 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.3745 -2.2657 -2.2049 -2.1110 -1.9756 -1.8577 -1.7989 -1.7751 -1.7412 -1.6803
 -1.6041 -1.5170 -1.4291 -1.3489 -1.2740 -1.1207 -1.0200 -0.9640 -0.9300
 -2.2717 -2.1035 -1.9813 -1.8806 -1.7988 -1.7362 -1.6884 -1.6487 -1.6104 -1.5690
 -1.5210 -1.4633 -1.3953 -1.3235 -1.2557 -1.1190 -1.0300 -0.9812 -0.9564 -0.9498
 -2.2040 -2.0070 -1.8512 -1.7391 -1.6707 -1.6259 -1.5856 -1.5476 -1.5140 -1.4839
 -1.4515 -1.4131 -1.3632 -1.3029 -1.2427 -1.1198 -1.0397 -0.9965 -0.9777 -0.9730
 -0.9773
 -2.1714 -1.9762 -1.8146 -1.6865 -1.5913 -1.5268 -1.4905 -1.4718 -1.4520 -1.4250
 -1.3956 -1.3664 -1.3328 -1.2871 -1.2350 -1.1231 -1.0491 -1.0099 -0.9939 -0.9903
 -0.9946 -1.0045
 -2.1372 -1.9552 -1.8010 -1.6735 -1.5712 -1.4931 -1.4376 -1.4009 -1.3794 -1.3653
 -1.3469 -1.3226 -1.2981 -1.2672 -1.2259 -1.1253 -1.0559 -1.0194 -1.0066 -1.0053
 -1.0104 -1.0202 -1.0340 -1.0514
 -2.0829 -1.9203 -1.7814 -1.6637 -1.5647 -1.4829 -1.4182 -1.3700 -1.3353 -1.3100
 -1.2907 -1.2725 -1.2529 -1.2335 -1.2062 -1.1231 -1.0583 -1.0236 -1.0139 -1.0164
 -1.0240 -1.0350 -1.0490 -1.0658 -1.0853 -1.1075 -1.1333 -1.1655 -1.2052 -1.2476
 -2.0050 -1.8627 -1.7421 -1.6397 -1.5514 -1.4745 -1.4084 -1.3536 -1.3110 -1.2783
 -1.2519 -1.2290 -1.2078 -1.1907 -1.1719 -1.1114 -1.0552 -1.0220 -1.0142 -1.0212
 -1.0333 -1.0472 -1.0631 -1.0806 -1.0998 -1.1209 -1.1445 -1.1711 -1.2042 -1.2457
 -1.2907
 -1.9096 -1.7852 -1.6813 -1.5949 -1.5209 -1.4550 -1.3947 -1.3401 -1.2931 -1.2552
 -1.2248 -1.1990 -1.1758 -1.1547 -1.1374 -1.0886 -1.0448 -1.0151 -1.0080 -1.0184
 -1.0359 -1.0548 -1.0740 -1.0939 -1.1145 -1.1358 -1.1586 -1.1834 -1.2114 -1.2451
 -1.2884
 -1.8006 -1.6937 -1.6039 -1.5305 -1.4700 -1.4168 -1.3671 -1.3193 -1.2742 -1.2340
 -1.2005 -1.1731 -1.1494 -1.1277 -1.1093 -1.0644 -1.0280 -1.0038 -0.9973 -1.0091
 -1.0310 -1.0557 -1.0803 -1.1042 -1.1276 -1.1509 -1.1745 -1.1988 -1.2248 -1.2539
 -1.2890
 -1.6861 -1.5956 -1.5188 -1.4555 -1.4048 -1.3625 -1.3241 -1.2864 -1.2484 -1.2112
 -1.1771 -1.1481 -1.1241 -1.1034 -1.0853 -1.0439 -1.0107 -0.9905 -0.9849 -0.9958
 -1.0192 -1.0483 -1.0786 -1.1079 -1.1359 -1.1626 -1.1887 -1.2145 -1.2405 -1.2678
 -1.2968
 -1.5682 -1.4927 -1.4280 -1.3742 -1.3309 -1.2961 -1.2664 -1.2386 -1.2102 -1.1804
 -1.1503 -1.1219 -1.0975 -1.0775 -1.0608 -1.0254 -0.9947 -0.9767 -0.9725 -0.9823
 -1.0047 -1.0352 -1.0695 -1.1043 -1.1378 -1.1694 -1.1994 -1.2282 -1.2561 -1.2840
 -1.3128
 -1.4468 -1.3850 -1.3354 -1.2895 -1.2528 -1.2236 -1.1996 -1.1788 -1.1589 -1.1382
 -1.1157 -1.0922 -1.0695 -1.0498 -1.0358 -1.0089 -0.9800 -0.9624 -0.9601
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.7403 -2.6020 -2.4704 -2.3452 -2.2291 -2.1184 -2.0084 -1.8968 -1.7886 -1.6900
 -1.5980 -1.5093 -1.4232 -1.3427 -1.2629 -1.1166 -1.0164 -0.9583 -0.9315
 -2.5851 -2.4281 -2.2839 -2.1528 -2.0357 -1.9329 -1.8414 -1.7540 -1.6728 -1.5991
 -1.5301 -1.4614 -1.3902 -1.3195 -1.2538 -1.1201 -1.0289 -0.9756 -0.9513 -0.9448
 -2.4746 -2.2811 -2.1243 -2.0150 -1.9039 -1.8077 -1.7249 -1.6516 -1.5863 -1.5285
 -1.4757 -1.4239 -1.3679 -1.3070 -1.2477 -1.1250 -1.0409 -0.9912 -0.9688 -0.9632
 -0.9672
 -2.4146 -2.1921 -2.0175 -1.8849 -1.7837 -1.7043 -1.6383 -1.5789 -1.5224 -1.4718
 -1.4276 -1.3874 -1.3461 -1.2972 -1.2446 -1.1313 -1.0524 -1.0051 -0.9840 -0.9793
 -0.9836 -0.9939
