 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  0.3316  0.2421  0.1639  0.1178  0.1094  0.1288  0.1613  0.1936  0.2088  0.1950
  0.1623  0.1044  0.0348 -0.0323 -0.1041 -0.2879 -0.4682 -0.6416 -0.8075
  0.3877  0.3077  0.2297  0.1620  0.1093  0.0752  0.0605  0.0619  0.0717  0.0822
  0.0829  0.0615  0.0121 -0.0547 -0.1268 -0.3094 -0.4882 -0.6607 -0.8258 -0.9839
  0.4252  0.3527  0.2780  0.2028  0.1304  0.0687  0.0242 -0.0007 -0.0070  0.0014
  0.0110  0.0093 -0.0201 -0.0781 -0.1472 -0.3271 -0.5043 -0.6759 -0.8406 -0.9980
 -1.1485
  0.4441  0.3771  0.3088  0.2402  0.1727  0.1093  0.0524  0.0058 -0.0273 -0.0474
 -0.0534 -0.0522 -0.0618 -0.1025 -0.1653 -0.3410 -0.5165 -0.6872 -0.8518 -1.0087
 -1.1585 -1.3021
  0.4481  0.3863  0.3235  0.2602  0.1971  0.1361  0.0798  0.0311 -0.0106 -0.0462
 -0.0763 -0.0989 -0.1111 -0.1351 -0.1853 -0.3525 -0.5255 -0.6950 -0.8596 -1.0169
 -1.1665 -1.3094 -1.4464 -1.5784
  0.4365  0.3809  0.3244  0.2668  0.2084  0.1502  0.0939  0.0422 -0.0030 -0.0423
 -0.0789 -0.1153 -0.1466 -0.1718 -0.2127 -0.3641 -0.5328 -0.7000 -0.8641 -1.0223
 -1.1724 -1.3153 -1.4519 -1.5830 -1.7094 -1.8317 -1.9505 -2.0662 -2.1789 -2.2886
  0.4058  0.3583  0.3095  0.2590  0.2068  0.1532  0.0990  0.0462 -0.0033 -0.0477
 -0.0880 -0.1273 -0.1682 -0.2020 -0.2412 -0.3796 -0.5402 -0.7036 -0.8658 -1.0246
 -1.1761 -1.3197 -1.4564 -1.5872 -1.7128 -1.8340 -1.9514 -2.0653 -2.1762 -2.2845
 -2.3904
  0.3544  0.3150  0.2750  0.2335  0.1893  0.1423  0.0931  0.0426 -0.0076 -0.0558
 -0.1009 -0.1436 -0.1862 -0.2280 -0.2668 -0.3987 -0.5501 -0.7078 -0.8662 -1.0238
 -1.1767 -1.3220 -1.4596 -1.5907 -1.7162 -1.8368 -1.9532 -2.0659 -2.1752 -2.2817
 -2.3860
  0.2858  0.2517  0.2191  0.1866  0.1516  0.1133  0.0713  0.0263 -0.0209 -0.0689
