 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  0.4712  0.3905  0.3233  0.2615  0.2117  0.1713  0.1519  0.1086  0.0568 -0.0059
 -0.0787 -0.1461 -0.2331 -0.3147 -0.3911 -0.5789 -0.7662 -0.9358 -1.1028
  0.5162  0.4353  0.3561  0.2785  0.2058  0.1441  0.0904  0.0401 -0.0105 -0.0642
 -0.1250 -0.1936 -0.2674 -0.3431 -0.4192 -0.6080 -0.7911 -0.9659 -1.1328 -1.2918
  0.4955  0.4193  0.3433  0.2686  0.1965  0.1263  0.0588 -0.0012 -0.0559 -0.1096
 -0.1649 -0.2255 -0.2936 -0.3664 -0.4407 -0.6265 -0.8080 -0.9826 -1.1495 -1.3083
 -1.4596
  0.4626  0.3933  0.3224  0.2507  0.1798  0.1108  0.0443 -0.0211 -0.0849 -0.1447
 -0.2026 -0.2597 -0.3205 -0.3876 -0.4588 -0.6405 -0.8202 -0.9947 -1.1617 -1.3204
 -1.4715 -1.6158
  0.4147  0.3546  0.2913  0.2254  0.1578  0.0902  0.0239 -0.0405 -0.1038 -0.1670
 -0.2294 -0.2902 -0.3497 -0.4117 -0.4773 -0.6520 -0.8286 -1.0025 -1.1702 -1.3293
 -1.4804 -1.6244 -1.7622 -1.8946
  0.3509  0.3006  0.2472  0.1896  0.1284  0.0647  0.0004 -0.0634 -0.1261 -0.1880
 -0.2500 -0.3123 -0.3734 -0.4350 -0.4982 -0.6635 -0.8348 -1.0065 -1.1750 -1.3353
 -1.4868 -1.6309 -1.7685 -1.9005 -2.0275 -2.1500 -2.2687 -2.3840 -2.4964 -2.6061
  0.2760  0.2317  0.1880  0.1406  0.0881  0.0312 -0.0286 -0.0896 -0.1509 -0.2118
 -0.2723 -0.3331 -0.3937 -0.4544 -0.5164 -0.6761 -0.8410 -1.0082 -1.1759 -1.3380
 -1.4910 -1.6356 -1.7733 -1.9051 -2.0316 -2.1534 -2.2711 -2.3853 -2.4962 -2.6044
 -2.7104
  0.1913  0.1521  0.1148  0.0765  0.0342 -0.0138 -0.0663 -0.1221 -0.1800 -0.2385
 -0.2973 -0.3563 -0.4154 -0.4743 -0.5341 -0.6882 -0.8479 -1.0098 -1.1740 -1.3368
 -1.4921 -1.6384 -1.7767 -1.9087 -2.0350 -2.1565 -2.2736 -2.3868 -2.4966 -2.6035
 -2.7078
  0.1022  0.0654  0.0307 -0.0021 -0.0355 -0.0735 -0.1170 -0.1653 -0.2172 -0.2714
 -0.3271 -0.3837 -0.4408 -0.4979 -0.5553 -0.7028 -0.8565 -1.0143 -1.1740 -1.3349
 -1.4920 -1.6410 -1.7812 -1.9140 -2.0408 -2.1623 -2.2792 -2.3921 -2.5014 -2.6073
 -2.7100
  0.0086 -0.0284 -0.0571 -0.0884 -0.1175 -0.1471 -0.1809 -0.2200 -0.2638 -0.3115
 -0.3619 -0.4144 -0.4683 -0.5229 -0.5780 -0.7186 -0.8649 -1.0171 -1.1724 -1.3293
 -1.4853 -1.6365 -1.7794 -1.9141 -2.0419 -2.1639 -2.2808 -2.3934 -2.5044 -2.6096
 -2.7112
 -0.0894 -0.1293 -0.1486 -0.1766 -0.2069 -0.2336 -0.2599 -0.2898 -0.3244 -0.3634
 -0.4064 -0.4527 -0.5015 -0.5522 -0.6041 -0.7381 -0.8765 -1.0219 -1.1724 -1.3250
 -1.4780 -1.6287 -1.7738 -1.9114 -2.0412 -2.1644 -2.2822 -2.3950 -2.5035 -2.6083
 -2.7099
 -0.1919 -0.2373 -0.2438 -0.2656 -0.2980 -0.3260 -0.3502 -0.3739 -0.4001 -0.4300
 -0.4640 -0.5019 -0.5436 -0.5883 -0.6336 -0.7613 -0.8913 -1.0287 -1.1740
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F410M
  0.4939  0.4234  0.3618  0.3040  0.2507  0.1997  0.1540  0.0983  0.0389 -0.0252
 -0.0942 -0.1637 -0.2414 -0.3186 -0.3941 -0.5809 -0.7653 -0.9384 -1.1059
  0.5130  0.4264  0.3441  0.2726  0.2097  0.1528  0.0996  0.0474 -0.0069 -0.0651
 -0.1289 -0.1989 -0.2730 -0.3484 -0.4237 -0.6096 -0.7905 -0.9644 -1.1307 -1.2895
  0.5158  0.4313  0.3492  0.2707  0.1948  0.1257  0.0654  0.0096 -0.0449 -0.1000
 -0.1587 -0.2235 -0.2948 -0.3694 -0.4444 -0.6294 -0.8087 -0.9815 -1.1474 -1.3059
 -1.4572
  0.5083  0.4274  0.3472  0.2691  0.1945  0.1239  0.0549 -0.0110 -0.0711 -0.1288
 -0.1865 -0.2468 -0.3129 -0.3849 -0.4588 -0.6434 -0.8219 -0.9939 -1.1595 -1.3179
 -1.4689 -1.6132
  0.4878  0.4132  0.3376  0.2620  0.1877  0.1161  0.0479 -0.0177 -0.0833 -0.1479
 -0.2098 -0.2702 -0.3320 -0.3990 -0.4706 -0.6530 -0.8307 -1.0023 -1.1679 -1.3265
 -1.4774 -1.6215 -1.7594 -1.8919
  0.4510  0.3852  0.3169  0.2467  0.1756  0.1049  0.0359 -0.0307 -0.0951 -0.1592
 -0.2243 -0.2891 -0.3518 -0.4156 -0.4825 -0.6598 -0.8362 -1.0072 -1.1730 -1.3322
 -1.4836 -1.6277 -1.7654 -1.8975 -2.0246 -2.1474 -2.2665 -2.3822 -2.4947 -2.6041
  0.3963  0.3407  0.2819  0.2197  0.1548  0.0880  0.0208 -0.0459 -0.1110 -0.1746
 -0.2379 -0.3021 -0.3666 -0.4311 -0.4967 -0.6661 -0.8395 -1.0091 -1.1746 -1.3349
 -1.4875 -1.6322 -1.7700 -1.9019 -2.0286 -2.1506 -2.2687 -2.3832 -2.4943 -2.6025
 -2.7086
  0.3274  0.2798  0.2308  0.1784  0.1219  0.0618 -0.0009 -0.0648 -0.1290 -0.1925
 -0.2550 -0.3174 -0.3802 -0.4439 -0.5087 -0.6741 -0.8424 -1.0095 -1.1735 -1.3343
 -1.4886 -1.6347 -1.7732 -1.9053 -2.0318 -2.1534 -2.2709 -2.3845 -2.4945 -2.6015
 -2.7060
  0.2496  0.2058  0.1643  0.1213  0.0742  0.0225 -0.0333 -0.0921 -0.1529 -0.2145
 -0.2761 -0.3374 -0.3985 -0.4599 -0.5225 -0.6837 -0.8479 -1.0118 -1.1734 -1.3331
 -1.4889 -1.6374 -1.7774 -1.9104 -2.0372 -2.1589 -2.2761 -2.3892 -2.4987 -2.6048
 -2.7081
  0.1707  0.1267  0.0878  0.0512  0.0129 -0.0297 -0.0769 -0.1283 -0.1833 -0.2408
 -0.2996 -0.3591 -0.4185 -0.4780 -0.5380 -0.6927 -0.8519 -1.0121 -1.1707 -1.3277
 -1.4828 -1.6331 -1.7757 -1.9103 -2.0381 -2.1602 -2.2775 -2.3903 -2.4992 -2.6047
 -2.7092
  0.0948  0.0476  0.0067 -0.0285 -0.0614 -0.0958 -0.1345 -0.1776 -0.2250 -0.2761
 -0.3300 -0.3858 -0.4427 -0.5001 -0.5578 -0.7054 -0.8582 -1.0137 -1.1691 -1.3230
 -1.4757 -1.6258 -1.7703 -1.9076 -2.0373 -2.1606 -2.2786 -2.3916 -2.5005 -2.6056
 -2.7074
  0.0247 -0.0282 -0.0732 -0.1112 -0.1441 -0.1742 -0.2058 -0.2410 -0.2803 -0.3235
 -0.3704 -0.4206 -0.4699 -0.5240 -0.5819 -0.7218 -0.8668 -1.0166 -1.1686
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
  0.5242  0.4597  0.4004  0.3431  0.2850  0.2247  0.1613  0.0948  0.0275 -0.0403
 -0.1087 -0.1787 -0.2503 -0.3235 -0.3972 -0.5811 -0.7624 -0.9371 -1.1048
  0.5013  0.4252  0.3569  0.2945  0.2352  0.1764  0.1162  0.0544 -0.0084 -0.0722
 -0.1379 -0.2070 -0.2794 -0.3534 -0.4275 -0.6107 -0.7892 -0.9620 -1.1277 -1.2862
  0.5144  0.4275  0.3441  0.2692  0.2025  0.1407  0.0812  0.0219 -0.0378 -0.0983
 -0.1608 -0.2273 -0.2986 -0.3728 -0.4475 -0.6311 -0.8087 -0.9799 -1.1445 -1.3024
 -1.4535
  0.5248  0.4385  0.3555  0.2755  0.1982  0.1247  0.0587 -0.0022 -0.0618 -0.1213
