 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F125W
  1.0684  1.0361  1.0051  0.9755  0.9465  0.8777  0.8063  0.7296  0.6468  0.5583
  0.4675  0.3773  0.2893  0.2039  0.1211  0.0405 -0.0385 -0.1163 -0.1936 -0.2712
 -0.3506
  1.4206  1.3964  1.3670  1.3333  1.2976  1.2615  1.2255  1.1900  1.1548  1.1198
  1.0850  1.0506  1.0171  0.9847  0.9534  0.8798  0.8071  0.7302  0.6481  0.5609
  0.4705  0.3793  0.2893  0.2017  0.1169  0.0350 -0.0447 -0.1225 -0.1989 -0.2747
 -0.3513
  1.3977  1.3847  1.3650  1.3403  1.3113  1.2789  1.2449  1.2102  1.1749  1.1393
  1.1035  1.0675  1.0320  0.9972  0.9634  0.8840  0.8086  0.7314  0.6498  0.5638
  0.4745  0.3835  0.2926  0.2030  0.1160  0.0319 -0.0495 -0.1284 -0.2051 -0.2804
 -0.3549
  1.3537  1.3531  1.3434  1.3288  1.3087  1.2838  1.2551  1.2237  1.1907  1.1563
  1.1210  1.0848  1.0483  1.0118  0.9765  0.8903  0.8108  0.7332  0.6519
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F125W
  1.3791  1.3480  1.3125  1.2744  1.2352  1.1965  1.1598  1.1262  1.0971  1.0739
  1.0571  1.0460  1.0387  1.0314  1.0200  0.9799  0.9163  0.8343  0.7437
  1.3752  1.3496  1.3175  1.2809  1.2418  1.2019  1.1627  1.1255  1.0918  1.0628
  1.0393  1.0216  1.0094  0.9992  0.9877  0.9458  0.8845  0.8067  0.7194  0.6289
  1.3529  1.3361  1.3100  1.2779  1.2440  1.2071  1.1688  1.1312  1.0953  1.0625
  1.0337  1.0096  0.9912  0.9772  0.9635  0.9191  0.8587  0.7838  0.6991  0.6107
  0.5215
  1.3294  1.3156  1.2940  1.2658  1.2334  1.1992  1.1650  1.1319  1.0991  1.0668
  1.0361  1.0077  0.9831  0.9639  0.9474  0.8998  0.8389  0.7656  0.6828  0.5959
  0.5084  0.4211
  1.3213  1.2995  1.2772  1.2511  1.2216  1.1902  1.1580  1.1259  1.0947  1.0652
  1.0377  1.0104  0.9835  0.9588  0.9384  0.8868  0.8248  0.7520  0.6702  0.5839
  0.4970  0.4108  0.3253  0.2400
  1.3301  1.3019  1.2743  1.2474  1.2207  1.1933  1.1644  1.1338  1.1015  1.0681
  1.0376  1.0112  0.9856  0.9601  0.9359  0.8793  0.8155  0.7426  0.6613  0.5749
  0.4876  0.4016  0.3167  0.2327  0.1494  0.0661 -0.0175 -0.1028 -0.1900 -0.2759
  1.3539  1.3186  1.2851  1.2532  1.2231  1.1941  1.1652  1.1360  1.1059  1.0755
  1.0452  1.0159  0.9889  0.9631  0.9379  0.8764  0.8104  0.7370  0.6559  0.5692
  0.4809  0.3939  0.3088  0.2252  0.1428  0.0612 -0.0202 -0.1017 -0.1850 -0.2705
 -0.3554
  1.3879  1.3471  1.3078  1.2707  1.2360  1.2035  1.1727  1.1425  1.1123  1.0821
  1.0523  1.0232  0.9952  0.9679  0.9414  0.8776  0.8089  0.7345  0.6536  0.5669
  0.4775  0.3888  0.3024  0.2182  0.1359  0.0550 -0.0250 -0.1045 -0.1843 -0.2657
 -0.3499
  1.4257  1.3830  1.3396  1.2977  1.2584  1.2217  1.1874  1.1548  1.1230  1.0917
  1.0607  1.0305  1.0015  0.9734  0.9457  0.8797  0.8095  0.7337  0.6527  0.5663
  0.4762  0.3858  0.2974  0.2115  0.1281  0.0468 -0.0329 -0.1115 -0.1894 -0.2676
 -0.3475
  1.4572  1.4174  1.3744  1.3308  1.2885  1.2481  1.2102  1.1744  1.1401  1.1066
  1.0738  1.0417  1.0106  0.9807  0.9516  0.8822  0.8118  0.7356  0.6545  0.5687
  0.4791  0.3879  0.2976  0.2095  0.1243  0.0417 -0.0387 -0.1172 -0.1943 -0.2708
 -0.3480
  1.4733  1.4416  1.4035  1.3625  1.3205  1.2788  1.2384  1.1998  1.1627  1.1268
  1.0917  1.0572  1.0236  0.9911  0.9598  0.8859  0.8141  0.7380  0.6569  0.5719
  0.4832  0.3922  0.3009  0.2110  0.1235  0.0388 -0.0431 -0.1226 -0.2000 -0.2760
 -0.3511
  1.4723  1.4488  1.4193  1.3848  1.3470  1.3075  1.2675  1.2277  1.1889  1.1508
  1.1136  1.0770  1.0409  1.0057  0.9703  0.8908  0.8164  0.7409  0.6599
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F125W
  1.4170  1.3807  1.3410  1.2999  1.2580  1.2160  1.1745  1.1347  1.0994  1.0706
  1.0495  1.0356  1.0263  1.0179  1.0077  0.9692  0.9122  0.8380  0.7507
  1.4262  1.3923  1.3538  1.3123  1.2690  1.2247  1.1801  1.1365  1.0966  1.0623
  1.0349  1.0149  1.0011  0.9898  0.9777  0.9367  0.8800  0.8088  0.7258  0.6365
  1.4270  1.3988  1.3639  1.3243  1.2817  1.2373  1.1919  1.1466  1.1037  1.0651
  1.0322  1.0058  0.9864  0.9717  0.9574  0.9134  0.8558  0.7860  0.7058  0.6192
  0.5302
  1.4025  1.3843  1.3624  1.3285  1.2902  1.2481  1.2043  1.1598  1.1161  1.0751
  1.0382  1.0063  0.9807  0.9613  0.9445  0.8972  0.8383  0.7687  0.6901  0.6053
  0.5179  0.4300
  1.3718  1.3589  1.3404  1.3161  1.2856  1.2487  1.2068  1.1656  1.1252  1.0858
  1.0485  1.0139  0.9832  0.9580  0.9377  0.8868  0.8262  0.7562  0.6781  0.5942
  0.5076  0.4208  0.3345  0.2483
  1.3583  1.3396  1.3198  1.2981  1.2729  1.2431  1.2080  1.1679  1.1265  1.0876
  1.0533  1.0212  0.9904  0.9615  0.9365  0.8810  0.8185  0.7476  0.6695  0.5859
  0.4993  0.4126  0.3269  0.2420  0.1576  0.0734 -0.0113 -0.0975 -0.1851 -0.2707
  1.3617  1.3372  1.3120  1.2861  1.2595  1.2311  1.2002  1.1666  1.1311  1.0939
  1.0571  1.0239  0.9947  0.9671  0.9404  0.8791  0.8144  0.7425  0.6641  0.5803
  0.4934  0.4060  0.3200  0.2354  0.1521  0.0694 -0.0131 -0.0959 -0.1798 -0.2655
 -0.3500
  1.3783  1.3483  1.3177  1.2870  1.2564  1.2261  1.1954  1.1639  1.1311  1.0977
  1.0644  1.0317  1.0003  0.9716  0.9450  0.8808  0.8135  0.7404  0.6615  0.5775
  0.4922  0.4017  0.3145  0.2294  0.1461  0.0641 -0.0170 -0.0975 -0.1783 -0.2605
 -0.3447
  1.4073  1.3701  1.3347  1.2989  1.2638  1.2299  1.1972  1.1652  1.1332  1.1010
  1.0690  1.0375  1.0072  0.9777  0.9496  0.8845  0.8147  0.7399  0.6603  0.5762
  0.4885  0.3989  0.3101  0.2234  0.1391  0.0568 -0.0241 -0.1037 -0.1828 -0.2620
 -0.3424
  1.4432  1.4020  1.3624  1.3217  1.2822  1.2442  1.2081  1.1737  1.1407  1.1083
  1.0762  1.0447  1.0140  0.9843  0.9555  0.8880  0.8189  0.7427  0.6624  0.5784
  0.4908  0.4008  0.3106  0.2219  0.1359  0.0524 -0.0291 -0.1086 -0.1869 -0.2644
 -0.3426
  1.4790  1.4380  1.3958  1.3528  1.3098  1.2679  1.2280  1.1904  1.1547  1.1205
  1.0874  1.0548  1.0230  0.9920  0.9621  0.8912  0.8221  0.7468  0.6658  0.5818
  0.4947  0.4049  0.3140  0.2236  0.1355  0.0500 -0.0329 -0.1133 -0.1918 -0.2688
 -0.3449
  1.5088  1.4714  1.4308  1.3875  1.3431  1.2991  1.2562  1.2152  1.1763  1.1393
  1.1039  1.0695  1.0358  1.0030  0.9694  0.8941  0.8243  0.7522  0.6705
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F125W
  1.4448  1.4067  1.3666  1.3259  1.2848  1.2433  1.2012  1.1591  1.1199  1.0865
  1.0606  1.0417  1.0278  1.0158  1.0035  0.9638  0.9096  0.8410  0.7594
  1.4627  1.4253  1.3845  1.3419  1.2980  1.2534  1.2080  1.1619  1.1182  1.0796
  1.0481  1.0241  1.0065  0.9920  0.9779  0.9352  0.8798  0.8124  0.7341  0.6475
  1.4760  1.4409  1.4015  1.3592  1.3150  1.2693  1.2223  1.1739  1.1269  1.0840
  1.0470  1.0173  0.9948  0.9772  0.9611  0.9156  0.8586  0.7912  0.7146  0.6309
  0.5426
  1.4822  1.4522  1.4159  1.3754  1.3321  1.2868  1.2399  1.1910  1.1422  1.0961
  1.0546  1.0193  0.9912  0.9694  0.9509  0.9023  0.8437  0.7757  0.6998  0.6177
  0.5314  0.4432
  1.4592  1.4458  1.4202  1.3860  1.3460  1.3025  1.2569  1.2094  1.1605  1.1128
  1.0683  1.0284  0.9948  0.9678  0.9459  0.8939  0.8336  0.7647  0.6887  0.6073
  0.5222  0.4353  0.3480  0.2608
  1.4175  1.4090  1.3965  1.3766  1.3474  1.3092  1.2658  1.2207  1.1748  1.1289
  1.0843  1.0423  1.0045  0.9722  0.9458  0.8892  0.8272  0.7573  0.6809  0.5996
  0.5150  0.4285  0.3420  0.2559  0.1702  0.0844 -0.0019 -0.0893 -0.1777 -0.2633
  1.3986  1.3836  1.3676  1.3496  1.3275  1.2997  1.2656  1.2249  1.1794  1.1340
  1.0920  1.0529  1.0160  0.9816  0.9508  0.8879  0.8239  0.7529  0.6759  0.5944
  0.5098  0.4233  0.3367  0.2509  0.1661  0.0819 -0.0022 -0.0865 -0.1717 -0.2580
 -0.3421
  1.3978  1.3773  1.3555  1.3327  1.3088  1.2824  1.2524  1.2181  1.1797  1.1383
  1.0960  1.0561  1.0206  0.9885  0.9584  0.8897  0.8232  0.7510  0.6734  0.5916
  0.5067  0.4198  0.3326  0.2463  0.1615  0.0780 -0.0048 -0.0870 -0.1695 -0.2525
 -0.3377
  1.4078  1.3837  1.3571  1.3294  1.3010  1.2718  1.2414  1.2090  1.1740  1.1367
  1.0986  1.0608  1.0249  0.9919  0.9624  0.8941  0.8245  0.7507  0.6722  0.5899
  0.5047  0.4173  0.3290  0.2415  0.1558  0.0720 -0.0105 -0.0918 -0.1724 -0.2531
 -0.3345
  1.4270  1.3984  1.3688  1.3372  1.3046  1.2716  1.2385  1.2053  1.1714  1.1365
  1.1008  1.0651  1.0304  0.9976  0.9669  0.8986  0.8291  0.7536  0.6742  0.5916
  0.5062  0.4185  0.3295  0.2407  0.1536  0.0687 -0.0142 -0.0953 -0.1751 -0.2542
 -0.3331
  1.4542  1.4214  1.3876  1.3529  1.3173  1.2808  1.2445  1.2089  1.1739  1.1393
  1.1048  1.0703  1.0364  1.0035  0.9723  0.9013  0.8339  0.7585  0.6780  0.5950
  0.5095  0.4217  0.3323  0.2425  0.1537  0.0672 -0.0170 -0.0989 -0.1789 -0.2575
 -0.3350
  1.4876  1.4515  1.4143  1.3763  1.3378  1.2986  1.2594  1.2208  1.1835  1.1475
  1.1125  1.0782  1.0444  1.0114  0.9786  0.9022  0.8389  0.7654  0.6836
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F125W
  1.4501  1.4130  1.3749  1.3363  1.2973  1.2578  1.2181  1.1782  1.1390  1.1042
  1.0754  1.0529  1.0353  1.0205  1.0063  0.9648  0.9104  0.8432  0.7642
  1.4733  1.4357  1.3956  1.3541  1.3117  1.2688  1.2251  1.1801  1.1367  1.0972
  1.0636  1.0366  1.0156  0.9984  0.9825  0.9381  0.8824  0.8158  0.7393  0.6543
  1.4915  1.4555  1.4157  1.3736  1.3300  1.2853  1.2394  1.1918  1.1449  1.1012
  1.0628  1.0308  1.0054  0.9851  0.9672  0.9200  0.8628  0.7958  0.7203  0.6379
  0.5504
  1.5045  1.4715  1.4336  1.3925  1.3492  1.3042  1.2578  1.2091  1.1600  1.1130
  1.0703  1.0332  1.0029  0.9786  0.9581  0.9078  0.8491  0.7814  0.7061  0.6251
  0.5396  0.4516
  1.5025  1.4797  1.4473  1.4089  1.3670  1.3228  1.2769  1.2289  1.1790  1.1300
  1.0839  1.0425  1.0070  0.9780  0.9541  0.9001  0.8398  0.7712  0.6958  0.6152
  0.5310  0.4443  0.3568  0.2691
  1.4593  1.4542  1.4395  1.4134  1.3783  1.3373  1.2930  1.2470  1.1986  1.1493
  1.1015  1.0568  1.0169  0.9829  0.9548  0.8959  0.8339  0.7643  0.6884  0.6079
  0.5242  0.4384  0.3517  0.2650  0.1784  0.0918  0.0046 -0.0837 -0.1724 -0.2580
  1.4248  1.4154  1.4044  1.3891  1.3670  1.3372  1.2995  1.2557  1.2094  1.1629
  1.1172  1.0728  1.0309  0.9930  0.9602  0.8948  0.8308  0.7601  0.6837  0.6030
  0.5193  0.4337  0.3472  0.2609  0.1753  0.0901  0.0051 -0.0801 -0.1661 -0.2526
 -0.3366
  1.4143  1.3982  1.3812  1.3630  1.3426  1.3181  1.2886  1.2535  1.2124  1.1670
  1.1218  1.0795  1.0406  1.0040  0.9697  0.8967  0.8301  0.7583  0.6813  0.6003
  0.5164  0.4306  0.3438  0.2573  0.1717  0.0872  0.0035 -0.0798 -0.1632 -0.2470
 -0.3316
  1.4185  1.3975  1.3750  1.3513  1.3269  1.3009  1.2726  1.2407  1.2048  1.1651
  1.1232  1.0815  1.0425  1.0073  0.9754  0.9016  0.8314  0.7581  0.6801  0.5986
  0.5142  0.4279  0.3406  0.2531  0.1668  0.0821 -0.0014 -0.0837 -0.1653 -0.2469
 -0.3289
  1.4302  1.4064  1.3806  1.3528  1.3239  1.2941  1.2636  1.2317  1.1978  1.1614
  1.1230  1.0840  1.0461  1.0106  0.9782  0.9072  0.8360  0.7609  0.6820  0.6000
  0.5154  0.4288  0.3409  0.2525  0.1652  0.0796 -0.0042 -0.0863 -0.1672 -0.2474
 -0.3270
  1.4480  1.4212  1.3927  1.3627  1.3304  1.2971  1.2633  1.2293  1.1948  1.1597
  1.1236  1.0868  1.0502  1.0151  0.9821  0.9096  0.8414  0.7658  0.6857  0.6032
  0.5183  0.4314  0.3431  0.2541  0.1655  0.0786 -0.0063 -0.0891 -0.1700 -0.2496
 -0.3259
  1.4719  1.4426  1.4109  1.3780  1.3439  1.3082  1.2716  1.2348  1.1985  1.1626
  1.1270  1.0914  1.0560  1.0213  0.9871  0.9088  0.8476  0.7728  0.6912
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F125W
  1.4465  1.4121  1.3775  1.3428  1.3085  1.2740  1.2386  1.2019  1.1641  1.1283
  1.0965  1.0698  1.0480  1.0297  1.0130  0.9687  0.9136  0.8469  0.7682
  1.4759  1.4394  1.4013  1.3625  1.3232  1.2839  1.2438  1.2020  1.1604  1.1208
  1.0853  1.0548  1.0298  1.0090  0.9907  0.9436  0.8873  0.8209  0.7454  0.6619
  1.5003  1.4643  1.4253  1.3847  1.3430  1.3007  1.2573  1.2123  1.1672  1.1240
  1.0845  1.0499  1.0210  0.9972  0.9766  0.9268  0.8691  0.8021  0.7273  0.6458
  0.5592
  1.5191  1.4851  1.4471  1.4065  1.3641  1.3206  1.2758  1.2290  1.1812  1.1348
  1.0915  1.0528  1.0196  0.9920  0.9687  0.9155  0.8564  0.7888  0.7139  0.6335
  0.5489  0.4611
  1.5302  1.5008  1.4654  1.4261  1.3844  1.3409  1.2959  1.2489  1.1997  1.1509
  1.1045  1.0619  1.0244  0.9925  0.9658  0.9084  0.8477  0.7794  0.7043  0.6242
  0.5407  0.4545  0.3669  0.2788
  1.5071  1.4970  1.4740  1.4413  1.4021  1.3595  1.3152  1.2691  1.2203  1.1704
  1.1216  1.0758  1.0343  0.9982  0.9674  0.9046  0.8421  0.7729  0.6975  0.6175
  0.5344  0.4492  0.3626  0.2754  0.1881  0.1006  0.0123 -0.0772 -0.1666 -0.2528
  1.4569  1.4538  1.4461  1.4300  1.4041  1.3699  1.3293  1.2851  1.2387  1.1901
  1.1409  1.0932  1.0486  1.0085  0.9735  0.9038  0.8391  0.7688  0.6930  0.6129
  0.5299  0.4450  0.3589  0.2723  0.1860  0.0999  0.0138 -0.0724 -0.1597 -0.2470
 -0.3313
  1.4335  1.4227  1.4111  1.3975  1.3796  1.3558  1.3256  1.2891  1.2462  1.1999
  1.1535  1.1081  1.0641  1.0223  0.9839  0.9061  0.8385  0.7670  0.6906  0.6102
  0.5271  0.4422  0.3561  0.2695  0.1834  0.0980  0.0133 -0.0709 -0.1554 -0.2406
 -0.3260
  1.4305  1.4135  1.3953  1.3761  1.3559  1.3332  1.3068  1.2760  1.2403  1.1989
  1.1545  1.1104  1.0688  1.0303  0.9940  0.9113  0.8397  0.7667  0.6892  0.6083
  0.5248  0.4394  0.3530  0.2660  0.1794  0.0940  0.0095 -0.0744 -0.1578 -0.2405
 -0.3226
  1.4377  1.4178  1.3950  1.3708  1.3457  1.3196  1.2921  1.2623  1.2292  1.1923
  1.1521  1.1102  1.0693  1.0311  0.9963  0.9190  0.8442  0.7693  0.6909  0.6095
  0.5257  0.4399  0.3531  0.2656  0.1784  0.0924  0.0077 -0.0755 -0.1574 -0.2387
 -0.3195
  1.4495  1.4274  1.4029  1.3757  1.3468  1.3168  1.2859  1.2542  1.2212  1.1862
  1.1489  1.1099  1.0706  1.0327  0.9976  0.9215  0.8506  0.7741  0.6945  0.6124
  0.5282  0.4421  0.3549  0.2669  0.1789  0.0919  0.0064 -0.0773 -0.1593 -0.2399
 -0.3167
  1.4653  1.4407  1.4143  1.3857  1.3551  1.3225  1.2886  1.2541  1.2193  1.1840
  1.1480  1.1110  1.0736  1.0365  0.9979  0.9188  0.8589  0.7811  0.7000
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F125W
  1.4327  1.4023  1.3740  1.3468  1.3196  1.2916  1.2622  1.2303  1.1945  1.1579
  1.1233  1.0924  1.0661  1.0438  1.0240  0.9755  0.9193  0.8523  0.7743
  1.4690  1.4346  1.4001  1.3656  1.3317  1.2981  1.2639  1.2276  1.1891  1.1500
  1.1126  1.0786  1.0493  1.0244  1.0029  0.9520  0.8945  0.8278  0.7527  0.6704
  1.5006  1.4655  1.4286  1.3908  1.3528  1.3147  1.2759  1.2354  1.1939  1.1521
  1.1118  1.0746  1.0418  1.0139  0.9900  0.9362  0.8775  0.8103  0.7357  0.6550
  0.5692
  1.5262  1.4922  1.4552  1.4162  1.3761  1.3354  1.2938  1.2504  1.2058  1.1612
  1.1181  1.0778  1.0415  1.0101  0.9833  0.9256  0.8656  0.7980  0.7233  0.6433
  0.5592  0.4719
  1.5449  1.5136  1.4780  1.4394  1.3989  1.3572  1.3143  1.2695  1.2228  1.1757
  1.1299  1.0866  1.0469  1.0118  0.9815  0.9189  0.8574  0.7892  0.7143  0.6347
  0.5515  0.4658  0.3782  0.2897
  1.5333  1.5261  1.4957  1.4593  1.4196  1.3779  1.3348  1.2901  1.2427  1.1940
  1.1458  1.0997  1.0569  1.0182  0.9843  0.9155  0.8519  0.7830  0.7080  0.6284
  0.5457  0.4609  0.3745  0.2871  0.1991  0.1105  0.0211 -0.0691 -0.1591 -0.2456
  1.4967  1.4975  1.4873  1.4654  1.4341  1.3959  1.3536  1.3096  1.2632  1.2143
  1.1647  1.1164  1.0708  1.0288  0.9913  0.9152  0.8489  0.7789  0.7037  0.6241
  0.5415  0.4571  0.3715  0.2849  0.1981  0.1112  0.0243 -0.0632 -0.1516 -0.2395
 -0.3241
  1.4560  1.4517  1.4458  1.4355  1.4179  1.3926  1.3603  1.3220  1.2787  1.2323
  1.1839  1.1351  1.0877  1.0431  1.0022  0.9182  0.8482  0.7770  0.7011  0.6214
  0.5388  0.4544  0.3690  0.2828  0.1965  0.1105  0.0248 -0.0606 -0.1463 -0.2325
 -0.3185
  1.4433  1.4310  1.4179  1.4040  1.3878  1.3676  1.3426  1.3129  1.2775  1.2359
  1.1910  1.1455  1.1008  1.0573  1.0154  0.9242  0.8496  0.7764  0.6996  0.6193
  0.5364  0.4517  0.3661  0.2798  0.1934  0.1075  0.0222 -0.0622 -0.1462 -0.2302
 -0.3145
  1.4465  1.4292  1.4103  1.3902  1.3693  1.3471  1.3226  1.2950  1.2637  1.2280
  1.1873  1.1441  1.1014  1.0608  1.0227  0.9339  0.8543  0.7790  0.7010  0.6202
  0.5370  0.4520  0.3661  0.2796  0.1930  0.1068  0.0215 -0.0627 -0.1458 -0.2293
 -0.3098
  1.4548  1.4362  1.4143  1.3901  1.3645  1.3379  1.3104  1.2817  1.2508  1.2171
  1.1800  1.1400  1.0987  1.0586  1.0211  0.9389  0.8615  0.7836  0.7044  0.6228
  0.5392  0.4539  0.3675  0.2806  0.1936  0.1069  0.0211 -0.0634 -0.1465 -0.2284
 -0.3044
  1.4660  1.4450  1.4222  1.3969  1.3687  1.3389  1.3079  1.2762  1.2436  1.2098
  1.1743  1.1367  1.0977  1.0586  1.0106  0.9392  0.8712  0.7902  0.7098
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F125W
  1.4081  1.3828  1.3636  1.3475  1.3314  1.3131  1.2910  1.2642  1.2295  1.1921
  1.1549  1.1202  1.0895  1.0628  1.0394  0.9857  0.9273  0.8596  0.7816
  1.4516  1.4209  1.3910  1.3627  1.3362  1.3111  1.2856  1.2570  1.2222  1.1838
  1.1446  1.1074  1.0740  1.0449  1.0196  0.9635  0.9041  0.8367  0.7615  0.6799
  1.4913  1.4581  1.4244  1.3911  1.3586  1.3268  1.2948  1.2611  1.2245  1.1847
  1.1438  1.1042  1.0678  1.0357  1.0078  0.9484  0.8881  0.8204  0.7457  0.6654
  0.5802
  1.5248  1.4916  1.4565  1.4204  1.3841  1.3479  1.3113  1.2733  1.2336  1.1920
  1.1495  1.1076  1.0684  1.0331  1.0023  0.9383  0.8768  0.8089  0.7342  0.6545
  0.5708  0.4838
  1.5509  1.5195  1.4847  1.4478  1.4099  1.3712  1.3318  1.2909  1.2481  1.2043
  1.1599  1.1161  1.0743  1.0360  1.0018  0.9320  0.8687  0.8005  0.7259  0.6465
  0.5636  0.4781  0.3906  0.3014
  1.5668  1.5402  1.5078  1.4717  1.4335  1.3939  1.3532  1.3111  1.2665  1.2205
  1.1742  1.1284  1.0844  1.0432  1.0058  0.9292  0.8633  0.7944  0.7199  0.6406
  0.5582  0.4735  0.3873  0.2999  0.2116  0.1225  0.0322 -0.0597 -0.1504 -0.2376
  1.5417  1.5372  1.5189  1.4898  1.4540  1.4147  1.3736  1.3312  1.2866  1.2395
  1.1915  1.1439  1.0978  1.0541  1.0138  0.9298  0.8603  0.7903  0.7155  0.6365
  0.5542  0.4700  0.3846  0.2982  0.2113  0.1241  0.0363 -0.0525 -0.1422 -0.2308
 -0.3160
  1.4839  1.4868  1.4849  1.4740  1.4538  1.4253  1.3901  1.3496  1.3060  1.2595
  1.2108  1.1618  1.1140  1.0682  1.0252  0.9339  0.8597  0.7881  0.7128  0.6337
  0.5516  0.4675  0.3824  0.2967  0.2105  0.1242  0.0378 -0.0487 -0.1354 -0.2231
 -0.3098
  1.4555  1.4510  1.4440  1.4352  1.4222  1.4033  1.3788  1.3488  1.3134  1.2727
  1.2272  1.1793  1.1311  1.0840  1.0390  0.9409  0.8614  0.7874  0.7110  0.6314
  0.5491  0.4648  0.3796  0.2940  0.2081  0.1222  0.0365 -0.0489 -0.1340 -0.2193
 -0.3050
  1.4541  1.4407  1.4263  1.4111  1.3949  1.3765  1.3547  1.3293  1.2999  1.2660
  1.2272  1.1841  1.1402  1.0964  1.0533  0.9519  0.8666  0.7898  0.7122  0.6320
  0.5494  0.4650  0.3796  0.2939  0.2081  0.1223  0.0368 -0.0481 -0.1323 -0.2161
 -0.2994
  1.4605  1.4445  1.4254  1.4046  1.3828  1.3601  1.3362  1.3104  1.2820  1.2507
  1.2154  1.1765  1.1352  1.0937  1.0540  0.9618  0.8747  0.7945  0.7153  0.6342
  0.5512  0.4665  0.3809  0.2948  0.2088  0.1229  0.0372 -0.0477 -0.1317 -0.2147
 -0.2930
  1.4686  1.4518  1.4318  1.4083  1.3828  1.3559  1.3280  1.2994  1.2696  1.2381
  1.2044  1.1678  1.1287  1.0886  1.0411  0.9706  0.8857  0.8015  0.7203
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F125W
  1.3727  1.3535  1.3462  1.3449  1.3441  1.3391  1.3263  1.3027  1.2681  1.2297
  1.1903  1.1523  1.1175  1.0866  1.0593  0.9990  0.9378  0.8687  0.7901
  1.4238  1.3974  1.3762  1.3584  1.3425  1.3272  1.3113  1.2914  1.2592  1.2211
  1.1805  1.1406  1.1034  1.0701  1.0408  0.9780  0.9161  0.8474  0.7716  0.6903
  1.4720  1.4417  1.4124  1.3851  1.3600  1.3368  1.3142  1.2899  1.2588  1.2210
  1.1797  1.1379  1.0983  1.0622  1.0303  0.9637  0.9009  0.8323  0.7571  0.6769
  0.5921
  1.5142  1.4826  1.4503  1.4185  1.3877  1.3578  1.3283  1.2978  1.2646  1.2265
  1.1847  1.1416  1.0997  1.0608  1.0259  0.9541  0.8899  0.8214  0.7466  0.6670
  0.5835  0.4967
  1.5485  1.5174  1.4846  1.4506  1.4164  1.3823  1.3480  1.3128  1.2758  1.2364
  1.1939  1.1498  1.1061  1.0647  1.0267  0.9484  0.8820  0.8132  0.7388  0.6596
  0.5768  0.4914  0.4038  0.3145
  1.5805  1.5455  1.5135  1.4791  1.4435  1.4071  1.3701  1.3319  1.2918  1.2499
  1.2063  1.1613  1.1162  1.0727  1.0320  0.9465  0.8766  0.8071  0.7329  0.6541
  0.5718  0.4872  0.4010  0.3134  0.2249  0.1353  0.0442 -0.0489 -0.1400 -0.2281
