 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F444W
 -0.5323 -0.5874 -0.6420 -0.6940 -0.7444 -0.8764 -1.0232 -1.1858 -1.3561 -1.5198
 -1.6733 -1.8182 -1.9559 -2.0876 -2.2138 -2.3351 -2.4522 -2.5656 -2.6758 -2.7833
 -2.8889
 -0.2660 -0.2992 -0.3259 -0.3468 -0.3647 -0.3833 -0.4061 -0.4359 -0.4733 -0.5166
 -0.5637 -0.6138 -0.6655 -0.7172 -0.7667 -0.8925 -1.0329 -1.1886 -1.3535 -1.5184
 -1.6747 -1.8213 -1.9598 -2.0918 -2.2179 -2.3390 -2.4556 -2.5681 -2.6771 -2.7832
 -2.8869
 -0.3619 -0.4049 -0.4373 -0.4602 -0.4754 -0.4863 -0.4975 -0.5131 -0.5361 -0.5669
 -0.6042 -0.6465 -0.6927 -0.7412 -0.7893 -0.9109 -1.0443 -1.1938 -1.3531 -1.5158
 -1.6745 -1.8241 -1.9645 -2.0974 -2.2241 -2.3453 -2.4618 -2.5741 -2.6826 -2.7878
 -2.8901
 -0.4529 -0.5005 -0.5380 -0.5664 -0.5839 -0.5943 -0.6000 -0.6052 -0.6139 -0.6304
 -0.6559 -0.6885 -0.7263 -0.7674 -0.8105 -0.9266 -1.0557 -1.1981 -1.3513 -1.5093
 -1.6671 -1.8194 -1.9628 -2.0976 -2.2254 -2.3472 -2.4639 -2.5761 -2.6843 -2.7889
 -2.8924
 -0.5266 -0.5860 -0.6315 -0.6646 -0.6875 -0.7014 -0.7068 -0.7081 -0.7082 -0.7138
 -0.7262 -0.7452 -0.7703 -0.8012 -0.8376 -0.9465 -1.0709 -1.2046 -1.3515 -1.5044
 -1.6588 -1.8109 -1.9570 -2.0949 -2.2248 -2.3480 -2.4655 -2.5781 -2.6863 -2.7907
 -2.8918
 -0.5832 -0.6613 -0.7178 -0.7548 -0.7862 -0.8076 -0.8114 -0.8135 -0.8116 -0.8112
 -0.8134 -0.8180 -0.8248 -0.8426 -0.8706 -0.9705 -1.0899 -1.2133 -1.3537
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F444W
  0.2323  0.1491  0.0684 -0.0096 -0.0887 -0.1218 -0.0981 -0.1115 -0.1659 -0.2572
 -0.3797 -0.4794 -0.5229 -0.5414 -0.5779 -0.7576
  0.2620  0.1790  0.0977  0.0187 -0.0598 -0.1147 -0.1392 -0.1759 -0.2274 -0.2932
 -0.3724 -0.4454 -0.4998 -0.5468 -0.6029 -0.7842 -0.9559 -1.1200 -1.2827
  0.2725  0.1921  0.1125  0.0345 -0.0423 -0.1104 -0.1662 -0.2196 -0.2719 -0.3245
 -0.3785 -0.4349 -0.4943 -0.5576 -0.6252 -0.8061 -0.9779 -1.1427 -1.3078 -1.4687
 -1.6206
  0.2638  0.1884  0.1128  0.0378 -0.0361 -0.1089 -0.1791 -0.2425 -0.2994 -0.3509
 -0.3980 -0.4479 -0.5065 -0.5738 -0.6448 -0.8233 -0.9950 -1.1607 -1.3268 -1.4859
 -1.6375 -1.7823 -1.9221
  0.2359  0.1679  0.0986  0.0286 -0.0413 -0.1102 -0.1779 -0.2446 -0.3099 -0.3725
 -0.4309 -0.4845 -0.5363 -0.5954 -0.6617 -0.8358 -1.0072 -1.1740 -1.3397 -1.4987
 -1.6500 -1.7944 -1.9327 -2.0657 -2.1943
  0.1888  0.1306  0.0699  0.0069 -0.0579 -0.1233 -0.1884 -0.2527 -0.3165 -0.3799
 -0.4434 -0.5056 -0.5621 -0.6185 -0.6801 -0.8460 -1.0154 -1.1829 -1.3489 -1.5081
 -1.6593 -1.8036 -1.9414 -2.0736 -2.2010 -2.3243
  0.1223  0.0741  0.0241 -0.0292 -0.0862 -0.1461 -0.2075 -0.2693 -0.3312 -0.3929
 -0.4549 -0.5173 -0.5791 -0.6353 -0.6961 -0.8568 -1.0214 -1.1876 -1.3543 -1.5146
 -1.6662 -1.8105 -1.9482 -2.0801 -2.2067 -2.3288 -2.4472 -2.5621 -2.6740 -2.7834
  0.0408 -0.0002 -0.0406 -0.0828 -0.1293 -0.1807 -0.2359 -0.2934 -0.3522 -0.4117
 -0.4717 -0.5322 -0.5930 -0.6505 -0.7090 -0.8662 -1.0272 -1.1894 -1.3554 -1.5177
 -1.6708 -1.8156 -1.9534 -2.0852 -2.2115 -2.3331 -2.4504 -2.5640 -2.6744 -2.7821
 -2.8877
 -0.0175 -0.0759 -0.1211 -0.1544 -0.1898 -0.2304 -0.2764 -0.3269 -0.3807 -0.4365
 -0.4934 -0.5515 -0.6102 -0.6681 -0.7238 -0.8747 -1.0320 -1.1907 -1.3554 -1.5166
 -1.6715 -1.8186 -1.9572 -2.0892 -2.2156 -2.3368 -2.4537 -2.5668 -2.6763 -2.7826
 -2.8857
 -0.1468 -0.1735 -0.2053 -0.2417 -0.2693 -0.2986 -0.3336 -0.3744 -0.4203 -0.4700
 -0.5224 -0.5768 -0.6326 -0.6889 -0.7432 -0.8869 -1.0382 -1.1939 -1.3526 -1.5144
 -1.6723 -1.8216 -1.9618 -2.0948 -2.2217 -2.3431 -2.4598 -2.5722 -2.6810 -2.7863
 -2.8887
 -0.2245 -0.2649 -0.3019 -0.3358 -0.3594 -0.3828 -0.4072 -0.4368 -0.4723 -0.5133
 -0.5586 -0.6074 -0.6587 -0.7116 -0.7646 -0.9011 -1.0447 -1.1952 -1.3500 -1.5079
 -1.6653 -1.8171 -1.9603 -2.0950 -2.2229 -2.3449 -2.4618 -2.5742 -2.6825 -2.7873
 -2.8909
 -0.2998 -0.3501 -0.3917 -0.4254 -0.4489 -0.4656 -0.4830 -0.5168 -0.5411 -0.5714
 -0.6071 -0.6477 -0.6923 -0.7400 -0.7896 -0.9191 -1.0548 -1.1988 -1.3490 -1.5027
 -1.6571 -1.8090 -1.9548 -2.0925 -2.2223 -2.3456 -2.4633 -2.5761 -2.6845 -2.7891
 -2.8903
 -0.3728 -0.4291 -0.4746 -0.5104 -0.5378 -0.5470 -0.5825 -0.5964 -0.6136 -0.6462
 -0.6710 -0.7013 -0.7368 -0.7769 -0.8182 -0.9409 -1.0685 -1.2047 -1.3496
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.1792  0.0867  0.0122 -0.0184 -0.0008  0.0246  0.0232 -0.0164 -0.0878 -0.1868
 -0.2828 -0.3722 -0.4490 -0.5173 -0.5876 -0.7658
  0.2223  0.1318  0.0510 -0.0064 -0.0386 -0.0618 -0.0904 -0.1316 -0.1861 -0.2540
 -0.3252 -0.3992 -0.4728 -0.5447 -0.6171 -0.7957 -0.9646 -1.1274 -1.2821
  0.2510  0.1634  0.0797  0.0054 -0.0590 -0.1148 -0.1640 -0.2104 -0.2577 -0.3082
 -0.3638 -0.4262 -0.4951 -0.5675 -0.6406 -0.8193 -0.9883 -1.1490 -1.3071 -1.4639
 -1.6190
  0.2653  0.1815  0.0983  0.0170 -0.0620 -0.1344 -0.1976 -0.2528 -0.3026 -0.3494
 -0.3986 -0.4532 -0.5159 -0.5857 -0.6581 -0.8366 -1.0063 -1.1665 -1.3263 -1.4844
 -1.6358 -1.7806 -1.9198
  0.2652  0.1861  0.1068  0.0284 -0.0476 -0.1206 -0.1912 -0.2588 -0.3208 -0.3776
 -0.4296 -0.4802 -0.5352 -0.5993 -0.6696 -0.8476 -1.0186 -1.1799 -1.3396 -1.4971
 -1.6482 -1.7926 -1.9308 -2.0639 -2.1926
  0.2491  0.1768  0.1029  0.0288 -0.0446 -0.1161 -0.1846 -0.2504 -0.3155 -0.3803
 -0.4429 -0.5019 -0.5562 -0.6136 -0.6791 -0.8543 -1.0262 -1.1893 -1.3493 -1.5064
 -1.6573 -1.8015 -1.9394 -2.0717 -2.1993 -2.3229
  0.2138  0.1506  0.0848  0.0172 -0.0515 -0.1202 -0.1878 -0.2531 -0.3164 -0.3791
 -0.4429 -0.5076 -0.5696 -0.6276 -0.6897 -0.8589 -1.0301 -1.1946 -1.3553 -1.5128
 -1.6640 -1.8083 -1.9460 -2.0780 -2.2048 -2.3271 -2.4457 -2.5609 -2.6728 -2.7821
  0.1579  0.1047  0.0491 -0.0094 -0.0707 -0.1341 -0.1985 -0.2625 -0.3255 -0.3872
 -0.4486 -0.5112 -0.5754 -0.6362 -0.6976 -0.8634 -1.0321 -1.1965 -1.3575 -1.5161
 -1.6684 -1.8132 -1.9511 -2.0829 -2.2094 -2.3311 -2.4487 -2.5625 -2.6731 -2.7809
 -2.8866
  0.0852  0.0393 -0.0063 -0.0540 -0.1056 -0.1608 -0.2191 -0.2791 -0.3400 -0.4008
 -0.4611 -0.5216 -0.5831 -0.6447 -0.7043 -0.8672 -1.0333 -1.1963 -1.3564 -1.5156
 -1.6699 -1.8161 -1.9546 -2.0868 -2.2132 -2.3347 -2.4517 -2.5648 -2.6743 -2.7806
 -2.8845
  0.0035 -0.0402 -0.0802 -0.1183 -0.1591 -0.2041 -0.2537 -0.3071 -0.3633 -0.4212
 -0.4798 -0.5387 -0.5980 -0.6578 -0.7158 -0.8730 -1.0359 -1.1974 -1.3558 -1.5143
 -1.6704 -1.8190 -1.9592 -2.0922 -2.2192 -2.3407 -2.4577 -2.5704 -2.6793 -2.7849
 -2.8875
 -0.0778 -0.1238 -0.1633 -0.1972 -0.2292 -0.2642 -0.3034 -0.3477 -0.3964 -0.4486
 -0.5032 -0.5593 -0.6163 -0.6738 -0.7309 -0.8800 -1.0373 -1.1958 -1.3523 -1.5082
 -1.6640 -1.8149 -1.9577 -2.0924 -2.2203 -2.3424 -2.4596 -2.5722 -2.6807 -2.7857
 -2.8896
 -0.1568 -0.2065 -0.2484 -0.2838 -0.3137 -0.3409 -0.3708 -0.4050 -0.4442 -0.4881
 -0.5361 -0.5872 -0.6405 -0.6950 -0.7501 -0.8921 -1.0419 -1.1957 -1.3496 -1.5028
 -1.6562 -1.8073 -1.9525 -2.0900 -2.2197 -2.3431 -2.4610 -2.5739 -2.6826 -2.7874
 -2.8888
 -0.2334 -0.2883 -0.3319 -0.3718 -0.4035 -0.4297 -0.4538 -0.4793 -0.5090 -0.5432
 -0.5822 -0.6258 -0.6730 -0.7229 -0.7734 -0.9093 -1.0497 -1.1971 -1.3477
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3117  0.2672  0.2185  0.1576  0.1010  0.0421 -0.0208 -0.0893 -0.1603 -0.2317
 -0.3027 -0.3738 -0.4437 -0.5151 -0.6036 -0.7795
  0.2478  0.1867  0.1304  0.0772  0.0244 -0.0302 -0.0885 -0.1510 -0.2153 -0.2800
 -0.3458 -0.4138 -0.4840 -0.5559 -0.6337 -0.8102 -0.9754 -1.1346 -1.2869
  0.2244  0.1508  0.0850  0.0250 -0.0313 -0.0865 -0.1427 -0.2009 -0.2601 -0.3195
 -0.3804 -0.4444 -0.5128 -0.5843 -0.6567 -0.8338 -1.0003 -1.1586 -1.3105 -1.4650
 -1.6157
  0.2415  0.1595  0.0823  0.0010 -0.0661 -0.1267 -0.1834 -0.2390 -0.2947 -0.3502
 -0.4065 -0.4656 -0.5301 -0.6003 -0.6726 -0.8503 -1.0186 -1.1771 -1.3292 -1.4827
 -1.6327 -1.7780 -1.9171
  0.2676  0.1832  0.0997  0.0174 -0.0617 -0.1359 -0.2037 -0.2647 -0.3217 -0.3764
 -0.4302 -0.4849 -0.5437 -0.6100 -0.6814 -0.8597 -1.0303 -1.1901 -1.3430 -1.4956
 -1.6454 -1.7897 -1.9280 -2.0613 -2.1903
  0.2747  0.1944  0.1136  0.0337 -0.0443 -0.1200 -0.1928 -0.2623 -0.3282 -0.3902
 -0.4479 -0.5032 -0.5586 -0.6185 -0.6865 -0.8644 -1.0368 -1.1988 -1.3529 -1.5050
 -1.6544 -1.7984 -1.9363 -2.0688 -2.1966 -2.3205
  0.2682  0.1931  0.1166  0.0395 -0.0371 -0.1119 -0.1835 -0.2514 -0.3172 -0.3832
 -0.4490 -0.5122 -0.5712 -0.6292 -0.6917 -0.8661 -1.0395 -1.2037 -1.3595 -1.5117
 -1.6609 -1.8048 -1.9426 -2.0747 -2.2018 -2.3245 -2.4435 -2.5589 -2.6709 -2.7800
  0.2459  0.1778  0.1074  0.0355 -0.0373 -0.1098 -0.1809 -0.2494 -0.3151 -0.3788
 -0.4426 -0.5082 -0.5737 -0.6357 -0.6976 -0.8665 -1.0396 -1.2053 -1.3627 -1.5156
 -1.6651 -1.8095 -1.9474 -2.0794 -2.2061 -2.3281 -2.4461 -2.5604 -2.6712 -2.7788
 -2.8844
  0.2043  0.1452  0.0830  0.0183 -0.0483 -0.1161 -0.1843 -0.2519 -0.3180 -0.3821
 -0.4447 -0.5076 -0.5721 -0.6365 -0.6995 -0.8668 -1.0381 -1.2043 -1.3629 -1.5165
 -1.6670 -1.8122 -1.9508 -2.0830 -2.2097 -2.3313 -2.4488 -2.5622 -2.6721 -2.7786
 -2.8824
  0.1426  0.0930  0.0400 -0.0158 -0.0744 -0.1353 -0.1981 -0.2620 -0.3264 -0.3903
 -0.4531 -0.5151 -0.5774 -0.6405 -0.7027 -0.8679 -1.0379 -1.2038 -1.3629 -1.5169
 -1.6684 -1.8153 -1.9552 -2.0882 -2.2153 -2.3371 -2.4543 -2.5674 -2.6768 -2.7826
 -2.8854
  0.0692  0.0245 -0.0206 -0.0673 -0.1165 -0.1686 -0.2236 -0.2811 -0.3410 -0.4021
 -0.4637 -0.5251 -0.5862 -0.6475 -0.7086 -0.8678 -1.0348 -1.1997 -1.3586 -1.5122
 -1.6635 -1.8119 -1.9537 -2.0883 -2.2163 -2.3386 -2.4559 -2.5689 -2.6778 -2.7832
 -2.8874
 -0.0071 -0.0539 -0.0952 -0.1352 -0.1762 -0.2191 -0.2651 -0.3142 -0.3670 -0.4227
 -0.4805 -0.5397 -0.5993 -0.6590 -0.7187 -0.8715 -1.0334 -1.1957 -1.3540 -1.5068
 -1.6568 -1.8053 -1.9491 -2.0859 -2.2156 -2.3390 -2.4571 -2.5704 -2.6793 -2.7846
 -2.8863
 -0.0844 -0.1333 -0.1762 -0.2142 -0.2499 -0.2857 -0.3234 -0.3638 -0.4078 -0.4557
 -0.5072 -0.5616 -0.6180 -0.6754 -0.7330 -0.8790 -1.0337 -1.1918 -1.3491
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  0.3400  0.2828  0.2287  0.1756  0.1170  0.0529 -0.0178 -0.0953 -0.1740 -0.2510
 -0.3251 -0.3959 -0.4638 -0.5319 -0.6010 -0.7752
  0.2788  0.2200  0.1643  0.1103  0.0542 -0.0066 -0.0738 -0.1473 -0.2216 -0.2946
 -0.3657 -0.4351 -0.5037 -0.5731 -0.6434 -0.8182 -0.9841 -1.1404 -1.2920
  0.2403  0.1763  0.1168  0.0604  0.0047 -0.0537 -0.1174 -0.1868 -0.2572 -0.3267
 -0.3950 -0.4626 -0.5308 -0.6007 -0.6718 -0.8474 -1.0130 -1.1694 -1.3186 -1.4649
 -1.6124
  0.2245  0.1517  0.0862  0.0259 -0.0315 -0.0885 -0.1486 -0.2138 -0.2808 -0.3473
 -0.4130 -0.4784 -0.5451 -0.6147 -0.6862 -0.8628 -1.0307 -1.1883 -1.3373 -1.4836
 -1.6301 -1.7735 -1.9128
  0.2448  0.1637  0.0812  0.0082 -0.0566 -0.1164 -0.1751 -0.2365 -0.3002 -0.3641
 -0.4272 -0.4901 -0.5542 -0.6219 -0.6930 -0.8706 -1.0409 -1.2005 -1.3506 -1.4969
 -1.6425 -1.7856 -1.9239 -2.0574 -2.1867
  0.2742  0.1901  0.1070  0.0263 -0.0509 -0.1235 -0.1908 -0.2538 -0.3164 -0.3788
 -0.4405 -0.5015 -0.5626 -0.6268 -0.6959 -0.8737 -1.0459 -1.2080 -1.3599 -1.5066
 -1.6515 -1.7940 -1.9318 -2.0645 -2.1926 -2.3168
  0.2845  0.2043  0.1239  0.0440 -0.0341 -0.1087 -0.1806 -0.2508 -0.3192 -0.3854
 -0.4493 -0.5112 -0.5719 -0.6328 -0.6979 -0.8740 -1.0474 -1.2118 -1.3659 -1.5134
 -1.6580 -1.8001 -1.9377 -2.0700 -2.1973 -2.3204 -2.4400 -2.5560 -2.6683 -2.7771
  0.2833  0.2070  0.1302  0.0529 -0.0243 -0.1002 -0.1733 -0.2430 -0.3103 -0.3771
 -0.4447 -0.5117 -0.5765 -0.6393 -0.7018 -0.8727 -1.0466 -1.2127 -1.3691 -1.5177
 -1.6625 -1.8045 -1.9421 -2.0742 -2.2012 -2.3236 -2.4420 -2.5569 -2.6683 -2.7760
 -2.8811
  0.2709  0.1995  0.1270  0.0534 -0.0210 -0.0955 -0.1689 -0.2400 -0.3083 -0.3741
 -0.4390 -0.5047 -0.5716 -0.6382 -0.7036 -0.8712 -1.0443 -1.2115 -1.3697 -1.5198
 -1.6660 -1.8072 -1.9450 -2.0774 -2.2043 -2.3263 -2.4442 -2.5582 -2.6686 -2.7756
 -2.8793
  0.2417  0.1785  0.1123  0.0436 -0.0267 -0.0979 -0.1693 -0.2400 -0.3091 -0.3761
 -0.4411 -0.5053 -0.5699 -0.6354 -0.7014 -0.8709 -1.0431 -1.2108 -1.3703 -1.5218
 -1.6679 -1.8107 -1.9492 -2.0822 -2.2095 -2.3316 -2.4493 -2.5629 -2.6728 -2.7793
 -2.8823
  0.1963  0.1413  0.0838  0.0221 -0.0421 -0.1082 -0.1755 -0.2433 -0.3110 -0.3780
 -0.4437 -0.5081 -0.5717 -0.6355 -0.6997 -0.8661 -1.0380 -1.2062 -1.3664 -1.5187
 -1.6652 -1.8085 -1.9480 -2.0820 -2.2101 -2.3327 -2.4504 -2.5638 -2.6733 -2.7793
 -2.8840
  0.1368  0.0883  0.0376 -0.0155 -0.0722 -0.1313 -0.1924 -0.2552 -0.3192 -0.3839
 -0.4486 -0.5129 -0.5764 -0.6395 -0.7024 -0.8632 -1.0322 -1.1999 -1.3611 -1.5140
 -1.6606 -1.8039 -1.9443 -2.0799 -2.2093 -2.3328 -2.4512 -2.5649 -2.6743 -2.7801
 -2.8824
  0.0652  0.0206 -0.0244 -0.0702 -0.1188 -0.1700 -0.2236 -0.2794 -0.3374 -0.3974
 -0.4589 -0.5212 -0.5838 -0.6462 -0.7095 -0.8622 -1.0257 -1.1919 -1.3544
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3748  0.3183  0.2612  0.2018  0.1359  0.0639 -0.0147 -0.0972 -0.1588 -0.2601
 -0.3370 -0.4107 -0.4814 -0.5496 -0.6169 -0.7850
  0.3153  0.2563  0.1985  0.1401  0.0781  0.0108 -0.0627 -0.1420 -0.2226 -0.3019
 -0.3783 -0.4517 -0.5221 -0.5908 -0.6591 -0.8299 -0.9953 -1.1503 -1.2979
  0.2712  0.2093  0.1502  0.0923  0.0333 -0.0294 -0.0977 -0.1732 -0.2512 -0.3290
 -0.4047 -0.4778 -0.5482 -0.6174 -0.6866 -0.8596 -1.0249 -1.1809 -1.3278 -1.4699
 -1.6111
  0.2425  0.1773  0.1163  0.0584  0.0016 -0.0567 -0.1197 -0.1908 -0.2657 -0.3414
 -0.4162 -0.4890 -0.5597 -0.6294 -0.6994 -0.8741 -1.0416 -1.1995 -1.3470 -1.4888
 -1.6293 -1.7693 -1.9075
  0.2298  0.1577  0.0923  0.0321 -0.0249 -0.0808 -0.1388 -0.2043 -0.2753 -0.3483
 -0.4214 -0.4936 -0.5642 -0.6341 -0.7044 -0.8804 -1.0501 -1.2103 -1.3597 -1.5022
 -1.6422 -1.7811 -1.9182 -2.0516 -2.1812
  0.2540  0.1674  0.0877  0.0170 -0.0456 -0.1031 -0.1591 -0.2187 -0.2852 -0.3548
 -0.4254 -0.4960 -0.5659 -0.6354 -0.7055 -0.8822 -1.0535 -1.2160 -1.3678 -1.5115
 -1.6514 -1.7895 -1.9257 -2.0583 -2.1868 -2.3115
  0.2822  0.1979  0.1149  0.0350 -0.0402 -0.1101 -0.1737 -0.2334 -0.2964 -0.3628
 -0.4308 -0.4992 -0.5675 -0.6358 -0.7049 -0.8814 -1.0538 -1.2183 -1.3726 -1.5178
 -1.6579 -1.7956 -1.9311 -2.0631 -2.1908 -2.3144 -2.4345 -2.5513 -2.6646 -2.7736
  0.2935  0.2133  0.1334  0.0544 -0.0225 -0.0959 -0.1655 -0.2320 -0.2986 -0.3669
 -0.4353 -0.5032 -0.5704 -0.6371 -0.7046 -0.8790 -1.0521 -1.2182 -1.3746 -1.5216
 -1.6624 -1.7999 -1.9350 -2.0667 -2.1939 -2.3168 -2.4359 -2.5515 -2.6638 -2.7724
 -2.8772
  0.2939  0.2170  0.1405  0.0639 -0.0121 -0.0868 -0.1589 -0.2277 -0.2944 -0.3613
 -0.4300 -0.5001 -0.5699 -0.6385 -0.7057 -0.8762 -1.0492 -1.2163 -1.3745 -1.5233
 -1.6651 -1.8028 -1.9377 -2.0693 -2.1963 -2.3188 -2.4374 -2.5521 -2.6633 -2.7713
 -2.8777
  0.2870  0.2124  0.1389  0.0652 -0.0087 -0.0827 -0.1558 -0.2269 -0.2957 -0.3627
 -0.4291 -0.4962 -0.5646 -0.6342 -0.7039 -0.8756 -1.0476 -1.2154 -1.3751 -1.5256
 -1.6686 -1.8067 -1.9418 -2.0736 -2.2009 -2.3234 -2.4417 -2.5560 -2.6667 -2.7741
 -2.8780
  0.2711  0.2010  0.1315  0.0613 -0.0098 -0.0816 -0.1536 -0.2251 -0.2953 -0.3638
 -0.4305 -0.4965 -0.5624 -0.6291 -0.6970 -0.8703 -1.0429 -1.2108 -1.3713 -1.5233
 -1.6674 -1.8060 -1.9413 -2.0734 -2.2011 -2.3240 -2.4423 -2.5563 -2.6665 -2.7733
 -2.8768
  0.2431  0.1790  0.1144  0.0491 -0.0179 -0.0863 -0.1558 -0.2258 -0.2955 -0.3645
 -0.4321 -0.4985 -0.5640 -0.6292 -0.6948 -0.8630 -1.0357 -1.2053 -1.3666 -1.5195
 -1.6645 -1.8038 -1.9392 -2.0718 -2.2002 -2.3237 -2.4425 -2.5567 -2.6668 -2.7733
 -2.8764
  0.1990  0.1416  0.0840  0.0246 -0.0364 -0.0998 -0.1653 -0.2319 -0.2994 -0.3670
 -0.4342 -0.5008 -0.5664 -0.6314 -0.6973 -0.8537 -1.0260 -1.1989 -1.3610
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F444W
  0.3870  0.3293  0.2709  0.2083  0.1391  0.0640 -0.0158 -0.0983 -0.1597 -0.2617
 -0.3396 -0.4141 -0.4861 -0.5553 -0.6227 -0.7890
  0.3284  0.2685  0.2093  0.1485  0.0837  0.0138 -0.0615 -0.1418 -0.2235 -0.3037
 -0.3813 -0.4558 -0.5274 -0.5968 -0.6651 -0.8349 -0.9998 -1.1544 -1.3012
  0.2844  0.2221  0.1619  0.1024  0.0412 -0.0236 -0.0939 -0.1709 -0.2505 -0.3299
 -0.4072 -0.4818 -0.5535 -0.6233 -0.6925 -0.8649 -1.0299 -1.1857 -1.3320 -1.4722
 -1.6117
  0.2550  0.1901  0.1287  0.0700  0.0117 -0.0483 -0.1130 -0.1856 -0.2624 -0.3403
 -0.4173 -0.4921 -0.5644 -0.6348 -0.7049 -0.8790 -1.0461 -1.2039 -1.3510 -1.4913
 -1.6297 -1.7680 -1.9049
  0.2384  0.1686  0.1042  0.0442 -0.0131 -0.0698 -0.1291 -0.1960 -0.2690 -0.3444
 -0.4202 -0.4949 -0.5676 -0.6388 -0.7094 -0.8850 -1.0541 -1.2141 -1.3632 -1.5045
 -1.6427 -1.7795 -1.9147 -2.0477 -2.1779
  0.2514  0.1675  0.0926  0.0260 -0.0343 -0.0909 -0.1469 -0.2074 -0.2756 -0.3475
 -0.4211 -0.4947 -0.5673 -0.6388 -0.7097 -0.8863 -1.0570 -1.2191 -1.3707 -1.5135
 -1.6518 -1.7880 -1.9226 -2.0548 -2.1833 -2.3083
  0.2841  0.1986  0.1151  0.0358 -0.0378 -0.1042 -0.1639 -0.2216 -0.2848 -0.3528
 -0.4232 -0.4947 -0.5661 -0.6372 -0.7080 -0.8850 -1.0568 -1.2208 -1.3748 -1.5194
 -1.6581 -1.7940 -1.9279 -2.0593 -2.1870 -2.3110 -2.4314 -2.5485 -2.6621 -2.7714
  0.2994  0.2180  0.1374  0.0581 -0.0184 -0.0911 -0.1599 -0.2253 -0.2907 -0.3584
 -0.4271 -0.4966 -0.5663 -0.6360 -0.7059 -0.8821 -1.0548 -1.2202 -1.3763 -1.5228
 -1.6624 -1.7982 -1.9317 -2.0626 -2.1898 -2.3129 -2.4323 -2.5483 -2.6609 -2.7700
 -2.8751
  0.3029  0.2248  0.1472  0.0701 -0.0062 -0.0804 -0.1516 -0.2194 -0.2858 -0.3537
 -0.4242 -0.4956 -0.5664 -0.6360 -0.7048 -0.8786 -1.0515 -1.2180 -1.3758 -1.5242
 -1.6649 -1.8010 -1.9342 -2.0649 -2.1918 -2.3145 -2.4332 -2.5484 -2.6602 -2.7685
 -2.8732
  0.2984  0.2230  0.1482  0.0735 -0.0012 -0.0754 -0.1482 -0.2187 -0.2869 -0.3541
 -0.4217 -0.4908 -0.5614 -0.6327 -0.7038 -0.8771 -1.0495 -1.2168 -1.3760 -1.5262
 -1.6682 -1.8049 -1.9383 -2.0690 -2.1960 -2.3187 -2.4373 -2.5519 -2.6631 -2.7709
 -2.8753
  0.2887  0.2159  0.1443  0.0724  0.0002 -0.0726 -0.1452 -0.2168 -0.2870 -0.3554
 -0.4227 -0.4898 -0.5575 -0.6261 -0.6959 -0.8720 -1.0446 -1.2120 -1.3721 -1.5237
