 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390M
 -6.5734 -6.4431 -6.2857 -6.1013 -5.8962 -5.3727 -4.9043 -4.4865 -4.1000 -3.7451
 -3.4292 -3.1654 -2.9579 -2.7935 -2.6580 -2.5422 -2.4402 -2.3472 -2.2618 -2.1911
 -8.2331 -7.8444 -7.5204 -7.2548 -7.0430 -6.8786 -6.7563 -6.6717 -6.6095 -6.5430
 -6.4534 -6.3366 -6.1942 -6.0257 -5.8324 -5.3150 -4.8479 -4.4426 -4.0734 -3.7347
 -3.4334 -3.1790 -2.9772 -2.8196 -2.6928 -2.5867 -2.4955 -2.4158 -2.3450 -2.2811
 -2.2268
 -8.7182 -8.2234 -7.8098 -7.4644 -7.1782 -6.9433 -6.7532 -6.6014 -6.4817 -6.3859
 -6.3037 -6.2189 -6.1118 -5.9728 -5.8034 -5.3002 -4.8279 -4.4270 -4.0699 -3.7434
 -3.4523 -3.2049 -3.0066 -2.8526 -2.7316 -2.6330 -2.5503 -2.4795 -2.4183 -2.3658
 -2.3212
 -9.3922 -8.7590 -8.2288 -7.7875 -7.4205 -7.1145 -6.8594 -6.6473 -6.4707 -6.3215
 -6.1924 -6.0780 -5.9735 -5.8683 -5.7449 -5.3156 -4.8364 -4.4317 -4.0811 -3.7634
 -3.4790 -3.2364 -3.0404 -2.8882 -2.7709 -2.6783 -2.6029 -2.5398 -2.4862 -2.4409
 -2.4039
-10.2458 -9.4937 -8.8269 -8.2632 -7.7922 -7.3996 -7.0709 -6.7937 -6.5587 -6.3578
 -6.1830 -6.0274 -5.8864 -5.7576 -5.6380 -5.3139 -4.8797 -4.4642 -4.1129 -3.8001
 -3.5195 -3.2782 -3.0818 -2.9287 -2.8125 -2.7236 -2.6540 -2.5975 -2.5510 -2.5124
 -2.4809
-11.1269-10.3215 -9.5702 -8.8892 -8.3046 -7.8082 -7.3896 -7.0360 -6.7356 -6.4781
 -6.2547 -6.0581 -5.8818 -5.7213 -5.5742 -5.2531 -4.9156 -4.5183 -4.1590 -3.8460
 -3.5665 -3.3242 -3.1254 -2.9694 -2.8517 -2.7645 -2.6992 -2.6487 -2.6086 -2.5766
 -2.5513
-11.8977-11.1047-10.3254 -9.5914 -8.9204 -8.3310 -7.8194 -7.3800 -7.0035 -6.6814
 -6.4034 -6.1611 -5.9468 -5.7543 -5.5535 -5.1332 -4.9441 -4.5940 -4.2194
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F390M
 -8.8169 -8.8339 -8.8433 -8.8394 -8.8189 -8.7728 -8.6917 -8.5732 -8.4333 -8.2870
 -8.1406 -7.9886 -7.8198 -7.6284 -7.4153 -6.8411 -6.2552 -5.6665 -5.0751
 -8.2804 -8.2934 -8.3029 -8.3033 -8.2894 -8.2566 -8.1990 -8.1097 -7.9933 -7.8585
 -7.7121 -7.5528 -7.3743 -7.1745 -6.9577 -6.3960 -5.8426 -5.3041 -4.7837 -4.2781
 -7.8327 -7.8307 -7.8333 -7.8330 -7.8235 -7.7999 -7.7572 -7.6895 -7.5951 -7.4765
 -7.3385 -7.1826 -7.0065 -6.8096 -6.5972 -6.0551 -5.5347 -5.0395 -4.5684 -4.1209
 -3.7097
 -7.5336 -7.4895 -7.4670 -7.4541 -7.4410 -7.4203 -7.3862 -7.3328 -7.2563 -7.1549
 -7.0302 -6.8843 -6.7171 -6.5286 -6.3239 -5.7997 -5.3060 -4.8448 -4.4108 -4.0046
 -3.6316 -3.3109
 -7.4789 -7.3467 -7.2541 -7.1953 -7.1581 -7.1283 -7.0942 -7.0477 -6.9831 -6.8965
 -6.7865 -6.6537 -6.4982 -6.3209 -6.1253 -5.6155 -5.1399 -4.7045 -4.2991 -3.9232
 -3.5798 -3.2803 -3.0382 -2.8432
 -7.6263 -7.3867 -7.2138 -7.0939 -7.0063 -6.9392 -6.8879 -6.8378 -6.7770 -6.6998
 -6.6022 -6.4826 -6.3400 -6.1749 -5.9897 -5.4921 -5.0260 -4.6092 -4.2258 -3.8721
 -3.5507 -3.2685 -3.0370 -2.8534 -2.7039 -2.5782 -2.4686 -2.3685 -2.2771 -2.2010
 -7.9394 -7.6009 -7.3245 -7.1073 -6.9427 -6.8234 -6.7413 -6.6842 -6.6297 -6.5602
 -6.4714 -6.3625 -6.2321 -6.0796 -5.9053 -5.4203 -4.9576 -4.5517 -4.1852 -3.8480
 -3.5421 -3.2731 -3.0499 -2.8725 -2.7317 -2.6161 -2.5182 -2.4332 -2.3574 -2.2889
 -2.2303
 -8.3654 -7.9324 -7.5698 -7.2686 -7.0233 -6.8275 -6.6747 -6.5599 -6.4781 -6.4142
 -6.3492 -6.2659 -6.1560 -6.0202 -5.8606 -5.3917 -4.9282 -4.5261 -4.1709 -3.8460
 -3.5511 -3.2914 -3.0742 -2.9011 -2.7655 -2.6571 -2.5680 -2.4923 -2.4275 -2.3719
 -2.3236
 -8.9514 -8.3952 -7.9297 -7.5415 -7.2185 -6.9518 -6.7338 -6.5576 -6.4165 -6.3028
 -6.2073 -6.1224 -6.0383 -5.9407 -5.8172 -5.3932 -4.9282 -4.5236 -4.1738 -3.8574
 -3.5699 -3.3168 -3.1044 -2.9342 -2.8020 -2.6989 -2.6167 -2.5489 -2.4921 -2.4442
 -2.4051
 -9.7673 -9.0623 -8.4594 -7.9556 -7.5373 -7.1907 -6.9028 -6.6637 -6.4653 -6.2996
 -6.1580 -6.0332 -5.9202 -5.8163 -5.7149 -5.4012 -4.9627 -4.5508 -4.2000 -3.8882
 -3.6051 -3.3548 -3.1441 -2.9746 -2.8431 -2.7428 -2.6655 -2.6040 -2.5541 -2.5132
 -2.4800
-10.7138 -9.9105 -9.1809 -8.5420 -8.0033 -7.5543 -7.1810 -6.8695 -6.6076 -6.3862
 -6.1966 -6.0309 -5.8824 -5.7471 -5.6231 -5.3417 -5.0056 -4.5998 -4.2419 -3.9299
 -3.6489 -3.3990 -3.1875 -3.0168 -2.8842 -2.7845 -2.7102 -2.6537 -2.6098 -2.5753
 -2.5484
-11.5974-10.7828 -9.9971 -9.2688 -8.6164 -8.0558 -7.5811 -7.1817 -6.8452 -6.5600
 -6.3159 -6.1045 -5.9182 -5.7511 -5.5418 -5.2147 -5.0569 -4.6706 -4.2995
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F390M
 -8.9797 -8.9948 -8.9975 -8.9817 -8.9418 -8.8714 -8.7638 -8.6218 -8.4737 -8.3297
 -8.1974 -8.0714 -7.9396 -7.7873 -7.6126 -7.0867 -6.5089 -5.9259 -5.3452
 -8.4239 -8.4386 -8.4451 -8.4382 -8.4132 -8.3657 -8.2897 -8.1815 -8.0551 -7.9225
 -7.7903 -7.6568 -7.5138 -7.3520 -7.1682 -6.6462 -6.0948 -5.5509 -5.0317 -4.5252
 -7.9434 -7.9508 -7.9564 -7.9543 -7.9393 -7.9072 -7.8535 -7.7730 -7.6701 -7.5524
 -7.4261 -7.2929 -7.1484 -6.9864 -6.8044 -6.2989 -5.7788 -5.2747 -4.7985 -4.3461
 -3.9224
 -7.5805 -7.5640 -7.5573 -7.5518 -7.5401 -7.5171 -7.4780 -7.4177 -7.3351 -7.2334
