 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.7457 -0.7427 -0.7520 -0.7764 -0.8257 -0.9319 -0.9369 -0.9287 -0.9195 -0.9109
 -0.8914 -0.8735 -0.8788 -0.8957 -0.9031 -0.8918 -0.9157 -0.9591 -1.0109
 -0.7791 -0.7805 -0.7874 -0.8026 -0.8321 -0.8890 -0.9177 -0.9370 -0.9485 -0.9539
 -0.9547 -0.9519 -0.9468 -0.9401 -0.9326 -0.9222 -0.9467 -0.9899 -1.0410 -1.0955
 -1.1507
 -0.7893 -0.7973 -0.8055 -0.8164 -0.8335 -0.8600 -0.8937 -0.9240 -0.9471 -0.9630
 -0.9763 -0.9840 -0.9803 -0.9674 -0.9551 -0.9470 -0.9717 -1.0152 -1.0662 -1.1200
 -1.1744 -1.2283 -1.2810
 -0.7763 -0.7931 -0.8063 -0.8178 -0.8298 -0.8449 -0.8649 -0.8900 -0.9154 -0.9381
 -0.9563 -0.9697 -0.9794 -0.9777 -0.9706 -0.9662 -0.9907 -1.0350 -1.0865 -1.1402
 -1.1943 -1.2479 -1.3005 -1.3520 -1.4034
 -0.7401 -0.7679 -0.7898 -0.8068 -0.8210 -0.8347 -0.8496 -0.8670 -0.8868 -0.9079
 -0.9271 -0.9430 -0.9588 -0.9703 -0.9741 -0.9782 -1.0030 -1.0485 -1.1018 -1.1564
 -1.2111 -1.2652 -1.3182 -1.3699 -1.4204 -1.4703
 -0.6858 -0.7238 -0.7556 -0.7808 -0.8010 -0.8179 -0.8333 -0.8489 -0.8655 -0.8829
 -0.9000 -0.9161 -0.9309 -0.9477 -0.9593 -0.9806 -1.0082 -1.0546 -1.1109 -1.1682
 -1.2246 -1.2799 -1.3341 -1.3868 -1.4380 -1.4879 -1.5373 -1.5894 -1.6460 -1.7045
 -0.6214 -0.6661 -0.7060 -0.7400 -0.7678 -0.7906 -0.8101 -0.8277 -0.8446 -0.8615
 -0.8782 -0.8942 -0.9088 -0.9247 -0.9393 -0.9712 -1.0059 -1.0534 -1.1123 -1.1738
 -1.2337 -1.2915 -1.3477 -1.4022 -1.4549 -1.5058 -1.5557 -1.6051 -1.6576 -1.7154
 -1.7758
 -0.6002 -0.6174 -0.6468 -0.6871 -0.7222 -0.7521 -0.7774 -0.7994 -0.8195 -0.8383
 -0.8562 -0.8736 -0.8898 -0.9054 -0.9213 -0.9573 -0.9973 -1.0462 -1.1066 -1.1721
 -1.2342 -1.2985 -1.3578 -1.4150 -1.4700 -1.5228 -1.5740 -1.6258 -1.6785 -1.7321
 -1.7864
 -0.4854 -0.5532 -0.6002 -0.6285 -0.6681 -0.7040 -0.7356 -0.7634 -0.7882 -0.8107
 -0.8315 -0.8513 -0.8700 -0.8877 -0.9052 -0.9442 -0.9866 -1.0368 -1.0971 -1.1645
 -1.2333 -1.3002 -1.3640 -1.4249 -1.4832 -1.5388 -1.5924 -1.6442 -1.6949 -1.7461
 -1.8001
 -0.4367 -0.4951 -0.5387 -0.5691 -0.6102 -0.6491 -0.6857 -0.7190 -0.7492 -0.7767
 -0.8019 -0.8253 -0.8471 -0.8678 -0.8876 -0.9318 -0.9756 -1.0261 -1.0854 -1.1521
 -1.2228 -1.2937 -1.3624 -1.4279 -1.4903 -1.5496 -1.6064 -1.6609 -1.7137 -1.7654
 -1.8170
 -0.3973 -0.4429 -0.4853 -0.5247 -0.5650 -0.6052 -0.6438 -0.6691 -0.7041 -0.7367
 -0.7668 -0.7948 -0.8207 -0.8449 -0.8678 -0.9196 -0.9653 -1.0162 -1.0745 -1.1397
 -1.2097 -1.2820 -1.3542 -1.4243 -1.4913 -1.5550 -1.6158 -1.6739 -1.7297 -1.7837
 -1.8369
 -0.3672 -0.3968 -0.4400 -0.4953 -0.5325 -0.5722 -0.5882 -0.6266 -0.6637 -0.6926
 -0.7271 -0.7598 -0.7903 -0.8188 -0.8458 -0.9076 -0.9557 -1.0071 -1.0644
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.5369 -0.6229 -0.7643 -0.8590 -0.8716 -0.8730 -0.9349 -1.0235 -1.0733 -1.0594
 -1.0215 -0.9749 -0.9370 -0.9132 -0.8911 -0.8622
 -0.6229 -0.6665 -0.7440 -0.8070 -0.8411 -0.8726 -0.9260 -0.9854 -1.0244 -1.0325
 -1.0228 -1.0004 -0.9737 -0.9501 -0.9294 -0.9031 -0.9167 -0.9568 -1.0015
 -0.6887 -0.7054 -0.7397 -0.7784 -0.8204 -0.8657 -0.9115 -0.9529 -0.9858 -1.0080
 -1.0176 -1.0139 -0.9987 -0.9785 -0.9603 -0.9374 -0.9495 -0.9876 -1.0354 -1.0886
 -1.1464
 -0.7343 -0.7396 -0.7514 -0.7732 -0.8095 -0.8523 -0.8914 -0.9260 -0.9575 -0.9859
 -1.0059 -1.0154 -1.0120 -0.9984 -0.9838 -0.9651 -0.9765 -1.0130 -1.0622 -1.1155
 -1.1696 -1.2236 -1.2769
 -0.7597 -0.7691 -0.7791 -0.7914 -0.8084 -0.8324 -0.8657 -0.9047 -0.9395 -0.9662
 -0.9877 -1.0049 -1.0136 -1.0098 -0.9999 -0.9862 -0.9977 -1.0330 -1.0819 -1.1351
 -1.1891 -1.2428 -1.2956 -1.3468 -1.3981
 -0.7589 -0.7768 -0.7918 -0.8046 -0.8174 -0.8324 -0.8514 -0.8749 -0.9036 -0.9346
 -0.9613 -0.9824 -1.0006 -1.0095 -1.0074 -1.0001 -1.0126 -1.0472 -1.0966 -1.1506
 -1.2053 -1.2596 -1.3128 -1.3650 -1.4160 -1.4665
 -0.7336 -0.7618 -0.7851 -0.8033 -0.8179 -0.8311 -0.8452 -0.8615 -0.8803 -0.9014
 -0.9243 -0.9470 -0.9683 -0.9880 -0.9993 -1.0061 -1.0209 -1.0551 -1.1055 -1.1617
 -1.2182 -1.2738 -1.3283 -1.3815 -1.4332 -1.4837 -1.5337 -1.5863 -1.6432 -1.7017
 -0.6877 -0.7261 -0.7587 -0.7849 -0.8051 -0.8213 -0.8356 -0.8496 -0.8648 -0.8812
 -0.8984 -0.9161 -0.9340 -0.9542 -0.9720 -1.0004 -1.0222 -1.0568 -1.1078 -1.1670
 -1.2268 -1.2850 -1.3416 -1.3965 -1.4497 -1.5011 -1.5517 -1.6017 -1.6546 -1.7127
 -1.7731
 -0.6274 -0.6733 -0.7144 -0.7493 -0.7773 -0.7995 -0.8174 -0.8329 -0.8478 -0.8632
 -0.8788 -0.8945 -0.9101 -0.9263 -0.9442 -0.9813 -1.0150 -1.0527 -1.1040 -1.1656
 -1.2295 -1.2917 -1.3514 -1.4089 -1.4644 -1.5178 -1.5696 -1.6203 -1.6711 -1.7244
 -1.7838
 -0.5610 -0.6105 -0.6571 -0.6990 -0.7347 -0.7641 -0.7880 -0.8080 -0.8257 -0.8424
 -0.8588 -0.8750 -0.8908 -0.9062 -0.9228 -0.9612 -1.0009 -1.0440 -1.0962 -1.1591
 -1.2265 -1.2934 -1.3574 -1.4187 -1.4773 -1.5335 -1.5877 -1.6400 -1.6914 -1.7430
 -1.7975
 -0.4954 -0.5441 -0.5922 -0.6378 -0.6794 -0.7155 -0.7465 -0.7725 -0.7950 -0.8153
 -0.8343 -0.8525 -0.8702 -0.8872 -0.9041 -0.9442 -0.9856 -1.0321 -1.0852 -1.1477
 -1.2167 -1.2871 -1.3558 -1.4216 -1.4843 -1.5441 -1.6015 -1.6566 -1.7099 -1.7621
 -1.8143
 -0.4319 -0.4788 -0.5262 -0.5721 -0.6160 -0.6570 -0.6939 -0.7263 -0.7548 -0.7803
 -0.8034 -0.8252 -0.8459 -0.8657 -0.8848 -0.9294 -0.9720 -1.0198 -1.0741 -1.1357
 -1.2040 -1.2758 -1.3479 -1.4181 -1.4854 -1.5495 -1.6108 -1.6694 -1.7257 -1.7803
 -1.8339
 -0.3706 -0.4146 -0.4633 -0.5071 -0.5509 -0.5935 -0.6339 -0.6715 -0.7057 -0.7368
 -0.7652 -0.7916 -0.8164 -0.8400 -0.8649 -0.9168 -0.9601 -1.0071 -1.0629
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.7334 -0.7807 -0.8313 -0.8799 -0.9260 -0.9682 -1.0036 -1.0286 -1.0410 -1.0387
 -1.0229 -0.9980 -0.9702 -0.9430 -0.9206 -0.8831
 -0.6542 -0.6973 -0.7494 -0.8058 -0.8627 -0.9161 -0.9627 -0.9997 -1.0252 -1.0375
 -1.0359 -1.0220 -0.9998 -0.9761 -0.9557 -0.9235 -0.9235 -0.9547 -1.0030
 -0.6273 -0.6577 -0.7023 -0.7559 -0.8132 -0.8698 -0.9219 -0.9666 -1.0017 -1.0256
 -1.0366 -1.0343 -1.0203 -1.0014 -0.9837 -0.9568 -0.9578 -0.9861 -1.0322 -1.0849
 -1.1397
 -0.6527 -0.6619 -0.6900 -0.7302 -0.7776 -0.8292 -0.8812 -0.9293 -0.9705 -1.0030
 -1.0250 -1.0349 -1.0317 -1.0189 -1.0046 -0.9830 -0.9856 -1.0120 -1.0563 -1.1083
 -1.1620 -1.2162 -1.2704
 -0.6977 -0.6947 -0.7075 -0.7339 -0.7699 -0.8117 -0.8562 -0.9003 -0.9404 -0.9756
 -1.0038 -1.0236 -1.0324 -1.0283 -1.0184 -1.0021 -1.0069 -1.0324 -1.0753 -1.1269
 -1.1809 -1.2348 -1.2880 -1.3398 -1.3918
 -0.7288 -0.7337 -0.7418 -0.7572 -0.7797 -0.8076 -0.8398 -0.8752 -0.9129 -0.9503
 -0.9805 -1.0043 -1.0213 -1.0285 -1.0249 -1.0146 -1.0217 -1.0473 -1.0895 -1.1414
 -1.1961 -1.2508 -1.3045 -1.3573 -1.4091 -1.4603
 -0.7364 -0.7487 -0.7616 -0.7745 -0.7883 -0.8047 -0.8246 -0.8486 -0.8768 -0.9100
 -0.9442 -0.9741 -0.9990 -1.0162 -1.0228 -1.0207 -1.0305 -1.0567 -1.0988 -1.1517
 -1.2081 -1.2643 -1.3194 -1.3732 -1.4256 -1.4769 -1.5279 -1.5814 -1.6387 -1.6971
 -0.7215 -0.7431 -0.7631 -0.7810 -0.7965 -0.8109 -0.8258 -0.8426 -0.8617 -0.8828
 -0.9060 -0.9317 -0.9582 -0.9836 -1.0031 -1.0204 -1.0336 -1.0608 -1.1030 -1.1571
 -1.2160 -1.2747 -1.3320 -1.3875 -1.4414 -1.4938 -1.5452 -1.5962 -1.6498 -1.7081
 -1.7686
 -0.6861 -0.7177 -0.7462 -0.7709 -0.7916 -0.8087 -0.8233 -0.8372 -0.8520 -0.8682
 -0.8852 -0.9030 -0.9222 -0.9440 -0.9669 -1.0073 -1.0310 -1.0600 -1.1023 -1.1571
 -1.2187 -1.2809 -1.3412 -1.3995 -1.4556 -1.5098 -1.5625 -1.6142 -1.6659 -1.7198
 -1.7795
 -0.6331 -0.6732 -0.7107 -0.7437 -0.7712 -0.7937 -0.8118 -0.8270 -0.8411 -0.8552
 -0.8699 -0.8851 -0.9004 -0.9167 -0.9356 -0.9808 -1.0196 -1.0547 -1.0979 -1.1529
 -1.2166 -1.2826 -1.3469 -1.4088 -1.4680 -1.5250 -1.5800 -1.6333 -1.6856 -1.7380
 -1.7931
 -0.5690 -0.6147 -0.6589 -0.6992 -0.7343 -0.7637 -0.7876 -0.8071 -0.8236 -0.8387
 -0.8534 -0.8682 -0.8831 -0.8981 -0.9139 -0.9563 -0.9999 -1.0433 -1.0893 -1.1441
 -1.2082 -1.2769 -1.3453 -1.4115 -1.4747 -1.5352 -1.5933 -1.6493 -1.7035 -1.7567
 -1.8096
 -0.5000 -0.5472 -0.5954 -0.6409 -0.6822 -0.7185 -0.7493 -0.7749 -0.7964 -0.8150
 -0.8319 -0.8484 -0.8646 -0.8805 -0.8965 -0.9374 -0.9809 -1.0282 -1.0782 -1.1335
 -1.1969 -1.2664 -1.3377 -1.4080 -1.4757 -1.5403 -1.6023 -1.6617 -1.7189 -1.7744
 -1.8288
 -0.4274 -0.4766 -0.5252 -0.5729 -0.6184 -0.6601 -0.6972 -0.7295 -0.7572 -0.7813
 -0.8026 -0.8224 -0.8414 -0.8598 -0.8834 -0.9241 -0.9626 -1.0094 -1.0646
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.8124 -0.8438 -0.8802 -0.9175 -0.9557 -0.9896 -1.0167 -1.0352 -1.0456 -1.0449
 -1.0326 -1.0116 -0.9870 -0.9627 -0.9407 -0.9036
 -0.7246 -0.7609 -0.8039 -0.8501 -0.8971 -0.9415 -0.9801 -1.0109 -1.0337 -1.0458
 -1.0452 -1.0327 -1.0128 -0.9916 -0.9726 -0.9417 -0.9350 -0.9535 -0.9948
 -0.6620 -0.6956 -0.7391 -0.7888 -0.8408 -0.8921 -0.9391 -0.9794 -1.0122 -1.0352
 -1.0458 -1.0432 -1.0301 -1.0130 -0.9970 -0.9717 -0.9682 -0.9867 -1.0253 -1.0752
 -1.1292
 -0.6246 -0.6479 -0.6858 -0.7336 -0.7868 -0.8414 -0.8937 -0.9407 -0.9811 -1.0131
 -1.0344 -1.0431 -1.0389 -1.0269 -1.0139 -0.9936 -0.9933 -1.0124 -1.0491 -1.0977
 -1.1509 -1.2045 -1.2582
 -0.6381 -0.6419 -0.6571 -0.6948 -0.7419 -0.7949 -0.8485 -0.8989 -0.9441 -0.9826
 -1.0124 -1.0318 -1.0387 -1.0340 -1.0245 -1.0090 -1.0117 -1.0318 -1.0676 -1.1153
 -1.1685 -1.2226 -1.2763 -1.3289 -1.3820
 -0.6773 -0.6676 -0.6713 -0.6881 -0.7176 -0.7597 -0.8115 -0.8628 -0.9094 -0.9501
 -0.9842 -1.0107 -1.0279 -1.0333 -1.0293 -1.0188 -1.0243 -1.0457 -1.0815 -1.1289
 -1.1825 -1.2375 -1.2919 -1.3455 -1.3981 -1.4509
 -0.7080 -0.7022 -0.7025 -0.7092 -0.7242 -0.7477 -0.7810 -0.8243 -0.8718 -0.9172
 -0.9558 -0.9858 -1.0084 -1.0232 -1.0276 -1.0238 -1.0320 -1.0549 -1.0912 -1.1387
 -1.1933 -1.2498 -1.3057 -1.3604 -1.4138 -1.4664 -1.5188 -1.5736 -1.6317 -1.6899
 -0.7197 -0.7198 -0.7245 -0.7327 -0.7442 -0.7601 -0.7814 -0.8078 -0.8385 -0.8733
 -0.9115 -0.9486 -0.9796 -1.0027 -1.0168 -1.0243 -1.0354 -1.0598 -1.0969 -1.1449
 -1.2006 -1.2592 -1.3172 -1.3737 -1.4287 -1.4822 -1.5350 -1.5878 -1.6424 -1.7011
 -1.7611
 -0.7141 -0.7210 -0.7314 -0.7438 -0.7575 -0.7721 -0.7883 -0.8071 -0.8288 -0.8526
 -0.8779 -0.9051 -0.9344 -0.9633 -0.9882 -1.0194 -1.0347 -1.0609 -1.0986 -1.1470
 -1.2016 -1.2647 -1.3255 -1.3847 -1.4419 -1.4973 -1.5513 -1.6038 -1.6568 -1.7125
 -1.7724
 -0.6892 -0.7065 -0.7233 -0.7416 -0.7594 -0.7764 -0.7924 -0.8082 -0.8248 -0.8429
 -0.8620 -0.8817 -0.9020 -0.9241 -0.9480 -0.9991 -1.0297 -1.0585 -1.0972 -1.1459
 -1.2034 -1.2665 -1.3306 -1.3932 -1.4535 -1.5116 -1.5679 -1.6226 -1.6763 -1.7301
 -1.7860
 -0.6463 -0.6735 -0.6982 -0.7237 -0.7474 -0.7687 -0.7876 -0.8043 -0.8196 -0.8348
 -0.8504 -0.8666 -0.8831 -0.9000 -0.9182 -0.9677 -1.0135 -1.0514 -1.0917 -1.1403
 -1.1977 -1.2620 -1.3291 -1.3955 -1.4596 -1.5211 -1.5805 -1.6377 -1.6933 -1.7479
 -1.8020
 -0.5879 -0.6233 -0.6570 -0.6892 -0.7195 -0.7468 -0.7705 -0.7907 -0.8080 -0.8236
 -0.8383 -0.8531 -0.8681 -0.8834 -0.8991 -0.9420 -0.9894 -1.0370 -1.0827 -1.1321
 -1.1891 -1.2534 -1.3223 -1.3921 -1.4603 -1.5258 -1.5889 -1.6494 -1.7079 -1.7647
 -1.8204
 -0.5160 -0.5577 -0.5984 -0.6379 -0.6750 -0.7087 -0.7384 -0.7640 -0.7858 -0.8045
 -0.8211 -0.8367 -0.8521 -0.8675 -0.8907 -0.9220 -0.9574 -1.0153 -1.0702
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
 -1.0202 -1.0411 -1.0587 -1.0714 -1.0779 -1.0757 -1.0634 -1.0440 -1.0313 -1.0278
 -1.0188 -1.0044 -0.9876 -0.9692 -0.9515 -0.9197
 -0.8985 -0.9258 -0.9540 -0.9800 -1.0014 -1.0162 -1.0226 -1.0227 -1.0272 -1.0325
 -1.0320 -1.0236 -1.0095 -0.9934 -0.9781 -0.9519 -0.9434 -0.9547 -0.9856
 -0.7973 -0.8259 -0.8595 -0.8942 -0.9269 -0.9554 -0.9774 -0.9935 -1.0105 -1.0257
 -1.0340 -1.0330 -1.0237 -1.0108 -0.9979 -0.9766 -0.9731 -0.9864 -1.0170 -1.0615
 -1.1133
 -0.7166 -0.7414 -0.7752 -0.8140 -0.8544 -0.8933 -0.9278 -0.9564 -0.9833 -1.0074
 -1.0248 -1.0326 -1.0302 -1.0214 -1.0109 -0.9938 -0.9938 -1.0096 -1.0405 -1.0836
 -1.1345 -1.1875 -1.2417
 -0.6631 -0.6778 -0.7059 -0.7434 -0.7863 -0.8312 -0.8745 -0.9130 -0.9481 -0.9798
 -1.0056 -1.0227 -1.0290 -1.0260 -1.0188 -1.0056 -1.0084 -1.0264 -1.0581 -1.1008
 -1.1512 -1.2049 -1.2591 -1.3124 -1.3667
 -0.6515 -0.6461 -0.6603 -0.6886 -0.7277 -0.7732 -0.8208 -0.8661 -0.9076 -0.9455
 -0.9782 -1.0036 -1.0192 -1.0243 -1.0218 -1.0130 -1.0184 -1.0384 -1.0711 -1.1139
 -1.1643 -1.2185 -1.2734 -1.3278 -1.3813 -1.4357
 -0.6843 -0.6639 -0.6558 -0.6627 -0.6857 -0.7234 -0.7707 -0.8208 -0.8670 -0.9088
 -0.9459 -0.9773 -1.0010 -1.0151 -1.0195 -1.0169 -1.0248 -1.0464 -1.0801 -1.1235
 -1.1742 -1.2293 -1.2856 -1.3412 -1.3960 -1.4502 -1.5047 -1.5613 -1.6210 -1.6797
 -0.7096 -0.6917 -0.6812 -0.6787 -0.6861 -0.7042 -0.7331 -0.7730 -0.8209 -0.8694
 -0.9127 -0.9485 -0.9769 -0.9978 -1.0106 -1.0174 -1.0278 -1.0511 -1.0858 -1.1298
 -1.1811 -1.2373 -1.2953 -1.3530 -1.4093 -1.4645 -1.5190 -1.5739 -1.6307 -1.6907
 -1.7505
 -0.7197 -0.7063 -0.6996 -0.6985 -0.7029 -0.7137 -0.7318 -0.7571 -0.7893 -0.8267
 -0.8670 -0.9073 -0.9436 -0.9727 -0.9933 -1.0142 -1.0279 -1.0528 -1.0883 -1.1329
 -1.1848 -1.2422 -1.3023 -1.3623 -1.4210 -1.4781 -1.5340 -1.5891 -1.6448 -1.7013
 -1.7620
 -0.7188 -0.7091 -0.7067 -0.7094 -0.7161 -0.7264 -0.7405 -0.7590 -0.7823 -0.8096
 -0.8392 -0.8697 -0.9005 -0.9311 -0.9591 -1.0047 -1.0248 -1.0517 -1.0884 -1.1335
 -1.1861 -1.2445 -1.3067 -1.3696 -1.4313 -1.4911 -1.5493 -1.6059 -1.6616 -1.7176
 -1.7752
 -0.7046 -0.7019 -0.7036 -0.7103 -0.7204 -0.7330 -0.7474 -0.7635 -0.7818 -0.8026
 -0.8255 -0.8494 -0.8732 -0.8968 -0.9205 -0.9771 -1.0168 -1.0470 -1.0849 -1.1304
 -1.1831 -1.2421 -1.3058 -1.3715 -1.4365 -1.4996 -1.5606 -1.6196 -1.6772 -1.7339
 -1.7905
 -0.6734 -0.6803 -0.6895 -0.7009 -0.7148 -0.7306 -0.7473 -0.7642 -0.7812 -0.7988
 -0.8172 -0.8367 -0.8565 -0.8761 -0.8954 -0.9449 -0.9950 -1.0382 -1.0784 -1.1245
 -1.1773 -1.2365 -1.3010 -1.3688 -1.4369 -1.5036 -1.5681 -1.6303 -1.6905 -1.7493
 -1.8069
 -0.6217 -0.6397 -0.6584 -0.6775 -0.6968 -0.7168 -0.7370 -0.7565 -0.7749 -0.7924
 -0.8092 -0.8261 -0.8433 -0.8607 -0.8838 -0.9081 -0.9594 -1.0253 -1.0689
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F098M
 -1.1346 -1.1490 -1.1584 -1.1605 -1.1509 -1.1286 -1.0940 -1.0520 -1.0266 -1.0184
 -1.0094 -0.9969 -0.9824 -0.9661 -0.9505 -0.9204
 -0.9978 -1.0205 -1.0420 -1.0588 -1.0674 -1.0661 -1.0537 -1.0346 -1.0265 -1.0260
 -1.0239 -1.0162 -1.0038 -0.9894 -0.9755 -0.9511 -0.9441 -0.9535 -0.9803
 -0.8822 -0.9075 -0.9359 -0.9631 -0.9859 -1.0018 -1.0086 -1.0088 -1.0140 -1.0225
 -1.0278 -1.0262 -1.0178 -1.0061 -0.9941 -0.9743 -0.9710 -0.9830 -1.0110 -1.0533
 -1.1029
 -0.7878 -0.8100 -0.8401 -0.8734 -0.9063 -0.9357 -0.9587 -0.9746 -0.9910 -1.0079
 -1.0211 -1.0269 -1.0244 -1.0162 -1.0063 -0.9900 -0.9898 -1.0046 -1.0337 -1.0751
 -1.1250 -1.1781 -1.2329
 -0.7204 -0.7340 -0.7597 -0.7934 -0.8311 -0.8692 -0.9043 -0.9331 -0.9593 -0.9842
 -1.0051 -1.0190 -1.0237 -1.0207 -1.0137 -1.0007 -1.0031 -1.0201 -1.0505 -1.0919
 -1.1413 -1.1947 -1.2482 -1.3022 -1.3578
 -0.6887 -0.6878 -0.7020 -0.7288 -0.7649 -0.8059 -0.8478 -0.8865 -0.9211 -0.9530
 -0.9810 -1.0027 -1.0156 -1.0194 -1.0166 -1.0076 -1.0123 -1.0312 -1.0628 -1.1045
 -1.1539 -1.2077 -1.2627 -1.3175 -1.3721 -1.4273
 -0.7056 -0.6830 -0.6763 -0.6869 -0.7132 -0.7505 -0.7944 -0.8390 -0.8798 -0.9171
 -0.9507 -0.9790 -0.9998 -1.0116 -1.0148 -1.0113 -1.0181 -1.0388 -1.0714 -1.1138
 -1.1633 -1.2178 -1.2740 -1.3301 -1.3855 -1.4401 -1.4957 -1.5538 -1.6144 -1.6737
 -0.7323 -0.7083 -0.6931 -0.6884 -0.6953 -0.7141 -0.7452 -0.7877 -0.8353 -0.8800
 -0.9187 -0.9513 -0.9775 -0.9966 -1.0072 -1.0120 -1.0211 -1.0433 -1.0768 -1.1198
 -1.1699 -1.2252 -1.2830 -1.3409 -1.3979 -1.4540 -1.5096 -1.5654 -1.6234 -1.6844
 -1.7447
 -0.7462 -0.7258 -0.7129 -0.7066 -0.7074 -0.7162 -0.7335 -0.7591 -0.7931 -0.8329
 -0.8750 -0.9152 -0.9491 -0.9749 -0.9925 -1.0094 -1.0213 -1.0450 -1.0793 -1.1228
 -1.1735 -1.2297 -1.2892 -1.3495 -1.4088 -1.4667 -1.5235 -1.5797 -1.6360 -1.6943
 -1.7559
 -0.7489 -0.7323 -0.7232 -0.7199 -0.7217 -0.7282 -0.7400 -0.7576 -0.7811 -0.8095
