 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  w   
 -1.3169  0.3064  1.7817  1.6657 -0.2559 -3.4428 -2.5612 -1.0089 -0.0760  0.0055
  0.1215  0.1681 -0.2124 -0.6990 -0.8958 -0.5870
 -1.8974 -1.2080 -0.4848 -0.4306 -1.1186 -2.5340 -2.1583 -1.4579 -0.9276 -0.7137
 -0.5398 -0.4587 -0.5840 -0.7668 -0.8213 -0.5481 -0.3544 -0.2347 -0.2169
 -2.0356 -1.8493 -1.5833 -1.4488 -1.4660 -1.7923 -1.6880 -1.4866 -1.2593 -1.0549
 -0.8989 -0.8098 -0.7852 -0.7792 -0.7410 -0.5102 -0.3436 -0.2327 -0.1774 -0.1329
 -0.0546
 -1.7315 -1.6175 -1.5138 -1.3889 -1.2982 -1.2178 -1.1503 -1.0949 -1.0710 -1.0180
 -0.9557 -0.8852 -0.8157 -0.7362 -0.6549 -0.4733 -0.3316 -0.2315 -0.1613 -0.1119
 -0.0744 -0.0440 -0.0187
 -1.4740 -1.4019 -1.3309 -1.2481 -1.1732 -1.1009 -1.0342 -0.9745 -0.9220 -0.8737
 -0.8238 -0.7688 -0.7114 -0.6507 -0.5865 -0.4372 -0.3203 -0.2358 -0.1746 -0.1291
 -0.0938 -0.0652 -0.0410 -0.0209 -0.0049
 -1.2314 -1.1922 -1.1488 -1.0990 -1.0436 -0.9852 -0.9266 -0.8703 -0.8178 -0.7692
 -0.7234 -0.6782 -0.6304 -0.5824 -0.5306 -0.4069 -0.3083 -0.2365 -0.1840 -0.1438
 -0.1119 -0.0858 -0.0634 -0.0439 -0.0270 -0.0135
 -1.0037 -0.9884 -0.9675 -0.9416 -0.9093 -0.8707 -0.8275 -0.7823 -0.7369 -0.6926
 -0.6503 -0.6095 -0.5694 -0.5298 -0.4872 -0.3824 -0.2956 -0.2336 -0.1895 -0.1560
 -0.1287 -0.1058 -0.0859 -0.0681 -0.0521 -0.0381 -0.0270 -0.0213 -0.0235 -0.0342
 -0.7909 -0.7905 -0.7870 -0.7807 -0.7694 -0.7518 -0.7275 -0.6980 -0.6646 -0.6293
 -0.5933 -0.5574 -0.5222 -0.4875 -0.4526 -0.3628 -0.2845 -0.2272 -0.1892 -0.1624
 -0.1412 -0.1230 -0.1068 -0.0920 -0.0781 -0.0652 -0.0533 -0.0451 -0.0433 -0.0500
 -0.0657
 -0.6013 -0.6092 -0.6168 -0.6242 -0.6288 -0.6291 -0.6234 -0.6111 -0.5926 -0.5694
 -0.5425 -0.5136 -0.4839 -0.4538 -0.4233 -0.3463 -0.2748 -0.2200 -0.1838 -0.1616
 -0.1467 -0.1346 -0.1237 -0.1133 -0.1029 -0.0927 -0.0832 -0.0741 -0.0686 -0.0704
 -0.0817
 -0.4333 -0.4481 -0.4638 -0.4803 -0.4957 -0.5087 -0.5176 -0.5209 -0.5176 -0.5074
 -0.4916 -0.4715 -0.4484 -0.4235 -0.3974 -0.3297 -0.2648 -0.2120 -0.1761 -0.1550
 -0.1443 -0.1385 -0.1341 -0.1294 -0.1241 -0.1180 -0.1116 -0.1054 -0.1004 -0.0993
 -0.1023
 -0.2881 -0.3084 -0.3292 -0.3504 -0.3723 -0.3932 -0.4120 -0.4272 -0.4373 -0.4405
 -0.4366 -0.4268 -0.4122 -0.3940 -0.3730 -0.3142 -0.2553 -0.2047 -0.1685 -0.1465
 -0.1366 -0.1346 -0.1362 -0.1381 -0.1391 -0.1386 -0.1370 -0.1346 -0.1320 -0.1304
 -0.1297
 -0.1712 -0.1901 -0.2117 -0.2358 -0.2614 -0.2866 -0.3115 -0.3343 -0.3537 -0.3671
 -0.3742 -0.3754 -0.3711 -0.3616 -0.3475 -0.2994 -0.2455 -0.1973 -0.1610 -0.1383
 -0.1273 -0.1259 -0.1309 -0.1385 -0.1461 -0.1522 -0.1566 -0.1595 -0.1612 -0.1625
 -0.1644
 -0.0827 -0.0931 -0.1113 -0.1365 -0.1630 -0.1889 -0.2183 -0.2456 -0.2706 -0.2911
 -0.3068 -0.3182 -0.3255 -0.3263 -0.3208 -0.2851 -0.2354 -0.1898 -0.1536
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  w   
 -1.8088 -1.6286 -1.5140 -1.4738 -1.5077 -1.7854 -1.6153 -1.4521 -1.3270 -1.2283
 -1.0879 -0.9474 -0.8969 -0.8907 -0.8450 -0.5832
 -1.7862 -1.6039 -1.4719 -1.3965 -1.3785 -1.5020 -1.4125 -1.3184 -1.2334 -1.1544
 -1.0569 -0.9569 -0.8879 -0.8346 -0.7651 -0.5357 -0.3592 -0.2343 -0.1471
 -1.7437 -1.5661 -1.4258 -1.3268 -1.2705 -1.2843 -1.2411 -1.1907 -1.1340 -1.0717
 -1.0044 -0.9328 -0.8574 -0.7785 -0.6967 -0.4952 -0.3413 -0.2307 -0.1526 -0.0967
 -0.0550
 -1.6813 -1.5152 -1.3757 -1.2647 -1.1837 -1.1323 -1.1011 -1.0692 -1.0289 -0.9801
 -0.9305 -0.8753 -0.8053 -0.7223 -0.6398 -0.4617 -0.3268 -0.2293 -0.1598 -0.1090
 -0.0705 -0.0400 -0.0144
 -1.5990 -1.4512 -1.3216 -1.2102 -1.1181 -1.0460 -0.9925 -0.9537 -0.9180 -0.8796
 -0.8351 -0.7843 -0.7317 -0.6660 -0.5944 -0.4352 -0.3157 -0.2301 -0.1686 -0.1228
 -0.0873 -0.0587 -0.0350 -0.0153  0.0001
 -1.4968 -1.3741 -1.2635 -1.1633 -1.0737 -0.9964 -0.9325 -0.8805 -0.8372 -0.7984
 -0.7575 -0.7111 -0.6650 -0.6142 -0.5552 -0.4141 -0.3058 -0.2304 -0.1769 -0.1364
 -0.1045 -0.0783 -0.0562 -0.0372 -0.0211 -0.0081
 -1.3732 -1.2760 -1.1882 -1.1061 -1.0281 -0.9550 -0.8891 -0.8320 -0.7828 -0.7387
 -0.6963 -0.6533 -0.6085 -0.5669 -0.5180 -0.3957 -0.2964 -0.2278 -0.1818 -0.1477
 -0.1204 -0.0975 -0.0780 -0.0607 -0.0454 -0.0323 -0.0219 -0.0169 -0.0195 -0.0304
 -1.2359 -1.1603 -1.0935 -1.0314 -0.9699 -0.9082 -0.8476 -0.7911 -0.7402 -0.6945
 -0.6518 -0.6098 -0.5671 -0.5269 -0.4849 -0.3779 -0.2869 -0.2223 -0.1812 -0.1536
 -0.1323 -0.1141 -0.0983 -0.0841 -0.0709 -0.0588 -0.0486 -0.0407 -0.0389 -0.0461
 -0.0620
 -1.0758 -1.0304 -0.9851 -0.9400 -0.8953 -0.8487 -0.7991 -0.7486 -0.7001 -0.6552
 -0.6135 -0.5737 -0.5342 -0.4949 -0.4569 -0.3607 -0.2776 -0.2151 -0.1745 -0.1527
 -0.1344 -0.1256 -0.1149 -0.1050 -0.0953 -0.0858 -0.0771 -0.0719 -0.0706 -0.0727
 -0.0780
 -0.9479 -0.9043 -0.8679 -0.8379 -0.8066 -0.7741 -0.7380 -0.6982 -0.6562 -0.6146
 -0.5753 -0.5382 -0.5022 -0.4665 -0.4317 -0.3435 -0.2665 -0.2072 -0.1680 -0.1461
 -0.1353 -0.1295 -0.1252 -0.1210 -0.1163 -0.1109 -0.1052 -0.0997 -0.0955 -0.0940
 -0.0985
 -0.8110 -0.7810 -0.7550 -0.7324 -0.7109 -0.6886 -0.6648 -0.6370 -0.6053 -0.5709
 -0.5359 -0.5022 -0.4699 -0.4384 -0.4073 -0.3282 -0.2563 -0.1994 -0.1603 -0.1376
 -0.1278 -0.1259 -0.1276 -0.1299 -0.1314 -0.1315 -0.1306 -0.1288 -0.1269 -0.1258
 -0.1258
 -0.6726 -0.6605 -0.6468 -0.6317 -0.6199 -0.6089 -0.5960 -0.5651 -0.5443 -0.5196
 -0.4920 -0.4633 -0.4350 -0.4076 -0.3806 -0.3126 -0.2457 -0.1914 -0.1527 -0.1292
 -0.1185 -0.1175 -0.1228 -0.1307 -0.1387 -0.1452 -0.1503 -0.1537 -0.1560 -0.1578
 -0.1603
 -0.5329 -0.5428 -0.5435 -0.5357 -0.5337 -0.5351 -0.5101 -0.5013 -0.4887 -0.4594
 -0.4408 -0.4195 -0.3967 -0.3737 -0.3516 -0.2967 -0.2347 -0.1832 -0.1452
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  w   
 -2.1267 -2.1243 -2.1665 -2.0777 -1.8391 -1.6170 -1.5438 -1.5552 -1.5276 -1.4210
 -1.2853 -1.1398 -1.0122 -0.9075 -0.8041 -0.5672
 -1.9841 -1.8812 -1.8228 -1.7251 -1.5801 -1.4512 -1.3855 -1.3552 -1.3111 -1.2352
 -1.1425 -1.0371 -0.9298 -0.8292 -0.7328 -0.5208 -0.3541 -0.2308 -0.1350
 -1.8754 -1.7056 -1.5776 -1.4680 -1.3757 -1.3018 -1.2425 -1.1909 -1.1398 -1.0843
 -1.0205 -0.9447 -0.8565 -0.7635 -0.6744 -0.4832 -0.3355 -0.2264 -0.1456 -0.0879
 -0.0503
 -1.8006 -1.5975 -1.4309 -1.3064 -1.2259 -1.1688 -1.1148 -1.0623 -1.0137 -0.9683
 -0.9193 -0.8626 -0.7923 -0.7104 -0.6289 -0.4544 -0.3217 -0.2245 -0.1548 -0.1038
 -0.0650 -0.0346 -0.0104
 -1.7597 -1.5569 -1.3827 -1.2403 -1.1307 -1.0522 -1.0024 -0.9694 -0.9328 -0.8872
