 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  H   
  1.6857 -0.7760 -3.0756 -2.0034  2.3460  6.1055  4.3650  2.4618  1.6637  1.7139
  1.9126  2.0206  2.0829  2.1216  2.1196  1.9837
  2.2723  1.1629 -0.0119  0.2755  1.9829  3.7034  3.1142  2.4371  2.1116  2.0760
  2.0974  2.0986  2.0917  2.0796  2.0509  1.9272  1.7757  1.6233  1.4593
  2.3859  2.0960  1.6862  1.6224  1.8835  2.3560  2.3529  2.3174  2.2685  2.2166
  2.1676  2.1247  2.0863  2.0483  2.0066  1.8924  1.7628  1.6142  1.4607  1.3113
  1.1701
  2.0265  2.0233  2.0187  2.0373  2.0477  2.0633  2.0811  2.1026  2.1344  2.1357
  2.1233  2.0990  2.0666  2.0278  1.9867  1.8793  1.7458  1.6009  1.4531  1.3094
  1.1682  1.0300  0.8944
  1.9170  1.9306  1.9391  1.9523  1.9616  1.9732  1.9870  2.0024  2.0176  2.0287
  2.0297  2.0192  1.9986  1.9695  1.9331  1.8320  1.7167  1.5863  1.4462  1.3046
  1.1652  1.0290  0.8959  0.7659  0.6387
  1.7852  1.8156  1.8383  1.8552  1.8686  1.8812  1.8947  1.9084  1.9208  1.9308
  1.9366  1.9355  1.9246  1.9053  1.8779  1.7868  1.6838  1.5661  1.4353  1.2984
  1.1617  1.0276  0.8967  0.7690  0.6442  0.5221
  1.6311  1.6783  1.7163  1.7460  1.7688  1.7873  1.8042  1.8206  1.8354  1.8473
  1.8550  1.8569  1.8526  1.8412  1.8211  1.7437  1.6471  1.5403  1.4204  1.2908
  1.1577  1.0258  0.8967  0.7707  0.6478  0.5277  0.4103  0.2952  0.1826  0.0748
  1.4547  1.5187  1.5731  1.6188  1.6558  1.6852  1.7097  1.7315  1.7514  1.7682
  1.7808  1.7876  1.7873  1.7798  1.7664  1.7023  1.6124  1.5111  1.4009  1.2802
  1.1527  1.0236  0.8963  0.7719  0.6505  0.5320  0.4164  0.3034  0.1923  0.0835
 -0.0209
  1.2631  1.3398  1.4090  1.4713  1.5248  1.5692  1.6058  1.6367  1.6638  1.6874
  1.7069  1.7204  1.7268  1.7250  1.7152  1.6635  1.5808  1.4833  1.3782  1.2659
  1.1456  1.0207  0.8956  0.7728  0.6528  0.5358  0.4214  0.3098  0.2006  0.0935
 -0.0119
  1.0734  1.1533  1.2300  1.3037  1.3732  1.4344  1.4866  1.5308  1.5684  1.6012
  1.6291  1.6509  1.6655  1.6715  1.6677  1.6248  1.5513  1.4576  1.3548  1.2470
  1.1335  1.0142  0.8923  0.7710  0.6521  0.5362  0.4230  0.3125  0.2046  0.0989
 -0.0048
  0.8958  0.9705  1.0482  1.1285  1.2088  1.2841  1.3518  1.4111  1.4621  1.5060
  1.5445  1.5763  1.5999  1.6138  1.6173  1.5890  1.5235  1.4357  1.3353  1.2297
  1.1206  1.0074  0.8905  0.7723  0.6550  0.5401  0.4280  0.3188  0.2122  0.1079
  0.0039
  0.7127  0.7914  0.8717  0.9532  1.0379  1.1217  1.2020  1.2751  1.3405  1.3993
  1.4506  1.4932  1.5261  1.5485  1.5601  1.5496  1.4963  1.4149  1.3184  1.2146
  1.1074  0.9978  0.8858  0.7717  0.6573  0.5442  0.4332  0.3248  0.2193  0.1162
  0.0153
  0.5239  0.6161  0.7005  0.7778  0.8605  0.9472  1.0435  1.1268  1.2038  1.2729
  1.3342  1.3884  1.4358  1.4756  1.4961  1.5064  1.4697  1.3952  1.3041
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  H   
  2.1361  2.1423  2.1944  2.3251  2.5415  2.7839  2.5016  2.3425  2.2889  2.2849
  2.2687  2.2317  2.1960  2.1576  2.1092  1.9546
  2.1561  2.1496  2.1726  2.2474  2.3811  2.5439  2.4427  2.3746  2.3370  2.3116
  2.2775  2.2330  2.1866  2.1377  2.0842  1.9352  1.7789  1.6236  1.4707
  2.1541  2.1410  2.1441  2.1775  2.2479  2.3461  2.3564  2.3505  2.3311  2.3010
  2.2622  2.2169  2.1666  2.1129  2.0570  1.9129  1.7655  1.6146  1.4642  1.3160
  1.1707
  2.1301  2.1165  2.1089  2.1154  2.1420  2.1905  2.2427  2.2701  2.2714  2.2529
  2.2227  2.1833  2.1362  2.0832  2.0276  1.8877  1.7478  1.6033  1.4567  1.3117
  1.1696  1.0306  0.8953
  2.0841  2.0761  2.0670  2.0611  2.0633  2.0771  2.1016  2.1335  2.1578  2.1674
  2.1590  2.1323  2.0953  2.0486  1.9960  1.8596  1.7258  1.5897  1.4483  1.3065
  1.1670  1.0306  0.8974  0.7672  0.6399
  2.0161  2.0198  2.0184  2.0146  2.0118  2.0134  2.0214  2.0344  2.0486  2.0610
  2.0651  2.0556  2.0333  2.0005  1.9578  1.8297  1.7001  1.5720  1.4383  1.3007
  1.1638  1.0295  0.8985  0.7706  0.6455  0.5232
  1.9229  1.9412  1.9521  1.9571  1.9584  1.9589  1.9612  1.9666  1.9730  1.9773
  1.9771  1.9709  1.9571  1.9355  1.9045  1.7964  1.6724  1.5503  1.4250  1.2937
  1.1601  1.0279  0.8986  0.7725  0.6494  0.5291  0.4116  0.2963  0.1836  0.0760
  1.8047  1.8389  1.8642  1.8815  1.8922  1.8981  1.9018  1.9054  1.9096  1.9123
  1.9108  1.9032  1.8893  1.8703  1.8457  1.7568  1.6436  1.5260  1.4078  1.2841
  1.1555  1.0260  0.8985  0.7738  0.6522  0.5336  0.4176  0.3044  0.1934  0.0846
 -0.0198
  1.7168  1.7314  1.7546  1.7856  1.8085  1.8239  1.8340  1.8406  1.8456  1.8495
  1.8505  1.8460  1.8344  1.8160  1.7931  1.7153  1.6138  1.5016  1.3930  1.2712
  1.1505  1.0234  0.8980  0.7749  0.6547  0.5375  0.4229  0.3109  0.2013  0.0941
 -0.0108
  1.5076  1.5854  1.6384  1.6691  1.7049  1.7325  1.7523  1.7660  1.7755  1.7824
  1.7868  1.7871  1.7813  1.7680  1.7480  1.6757  1.5832  1.4770  1.3663  1.2538
  1.1378  1.0174  0.8949  0.7732  0.6541  0.5380  0.4246  0.3139  0.2058  0.1000
 -0.0038
  1.3508  1.4312  1.4918  1.5346  1.5827  1.6222  1.6537  1.6776  1.6949  1.7074
  1.7164  1.7220  1.7229  1.7172  1.7041  1.6409  1.5551  1.4555  1.3479  1.2377
  1.1259  1.0111  0.8935  0.7747  0.6571  0.5420  0.4297  0.3203  0.2135  0.1090
  0.0048
  1.1892  1.2688  1.3388  1.4001  1.4584  1.5105  1.5544  1.5721  1.6000  1.6213
  1.6372  1.6488  1.6563  1.6585  1.6540  1.6088  1.5277  1.4348  1.3315  1.2233
  1.1134  1.0021  0.8891  0.7744  0.6596  0.5461  0.4349  0.3264  0.2206  0.1174
  0.0164
  1.0227  1.0982  1.1794  1.2657  1.3319  1.3973  1.4213  1.4678  1.5067  1.5204
  1.5459  1.5657  1.5806  1.5906  1.5977  1.5794  1.5010  1.4149  1.3171
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  H   
  2.2766  2.5853  2.9169  2.9047  2.5637  2.2907  2.2766  2.3714  2.4150  2.3914
  2.3386  2.2797  2.2256  2.1710  2.1125  1.9550
  2.2135  2.3626  2.5399  2.5699  2.4622  2.3702  2.3645  2.3904  2.3914  2.3622
  2.3167  2.2638  2.2090  2.1521  2.0929  1.9386  1.7814  1.6254  1.4733
  2.1690  2.2097  2.2772  2.3220  2.3504  2.3689  2.3766  2.3720  2.3550  2.3267
  2.2884  2.2416  2.1885  2.1314  2.0723  1.9209  1.7685  1.6163  1.4659  1.3178
  1.1720
  2.1431  2.1266  2.1288  2.1610  2.2283  2.2868  2.3129  2.3162  2.3058  2.2849
  2.2537  2.2131  2.1641  2.1089  2.0507  1.9019  1.7536  1.6058  1.4584  1.3132
  1.1710  1.0319  0.8959
  2.1358  2.1133  2.0947  2.0869  2.0959  2.1239  2.1734  2.2230  2.2438  2.2368
  2.2126  2.1783  2.1358  2.0846  2.0281  1.8816  1.7367  1.5939  1.4507  1.3084
  1.1688  1.0322  0.8989  0.7687  0.6412
  2.1150  2.0985  2.0800  2.0633  2.0532  2.0529  2.0638  2.0843  2.1147  2.1417
  2.1466  2.1292  2.0979  2.0554  2.0036  1.8606  1.7179  1.5796  1.4418  1.3031
  1.1658  1.0314  0.9002  0.7721  0.6469  0.5245
  2.0697  2.0648  2.0546  2.0417  2.0285  2.0183  2.0140  2.0160  2.0217  2.0304
  2.0413  2.0447  2.0325  2.0067  1.9686  1.8383  1.6981  1.5628  1.4305  1.2969
  1.1626  1.0301  0.9006  0.7742  0.6509  0.5305  0.4128  0.2975  0.1848  0.0772
  1.9956  2.0052  2.0076  2.0044  1.9973  1.9880  1.9791  1.9730  1.9694  1.9665
  1.9629  1.9584  1.9509  1.9362  1.9118  1.8093  1.6773  1.5445  1.4164  1.2886
  1.1585  1.0285  0.9007  0.7758  0.6540  0.5352  0.4191  0.3057  0.1946  0.0858
 -0.0185
  1.8933  1.9184  1.9353  1.9448  1.9481  1.9462  1.9408  1.9340  1.9273  1.9205
  1.9125  1.9016  1.8874  1.8702  1.8495  1.7680  1.6527  1.5254  1.4004  1.2776
  1.1529  1.0263  0.9005  0.7771  0.6567  0.5393  0.4245  0.3125  0.2030  0.0957
 -0.0096
  1.7703  1.8080  1.8387  1.8617  1.8774  1.8862  1.8889  1.8871  1.8823  1.8757
  1.8676  1.8565  1.8413  1.8216  1.7986  1.7235  1.6217  1.5034  1.3818  1.2624
  1.1428  1.0208  0.8977  0.7756  0.6563  0.5399  0.4263  0.3155  0.2072  0.1012
 -0.0026
  1.6357  1.6791  1.7212  1.7567  1.7852  1.8059  1.8192  1.8259  1.8271  1.8243
  1.8188  1.8103  1.7981  1.7810  1.7589  1.6850  1.5916  1.4821  1.3652  1.2483
  1.1324  1.0154  0.8967  0.7773  0.6594  0.5440  0.4315  0.3219  0.2149  0.1104
  0.0061
  1.4915  1.5410  1.5892  1.6338  1.6731  1.7054  1.7299  1.7470  1.7571  1.7613
  1.7609  1.7566  1.7489  1.7368  1.7195  1.6528  1.5627  1.4609  1.3494  1.2349
  1.1209  1.0072  0.8929  0.7774  0.6621  0.5483  0.4368  0.3281  0.2222  0.1187
  0.0176
  1.3376  1.3937  1.4506  1.4989  1.5454  1.5867  1.6214  1.6491  1.6696  1.6830
  1.6903  1.6924  1.6903  1.6841  1.6804  1.6269  1.5350  1.4398  1.3344
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  H   
  2.4255  2.4342  2.4569  2.5169  2.5246  2.5183  2.5001  2.4705  2.4326  2.3880
  2.3386  2.2861  2.2308  2.1729  2.1117  1.9561
  2.3479  2.3887  2.4239  2.4501  2.4646  2.4672  2.4580  2.4375  2.4070  2.3680
  2.3219  2.2703  2.2148  2.1567  2.0963  1.9416  1.7845  1.6283  1.4738
  2.2711  2.3092  2.3464  2.3778  2.3997  2.4102  2.4091  2.3968  2.3739  2.3415
  2.3005  2.2521  2.1982  2.1407  2.0810  1.9274  1.7726  1.6190  1.4677  1.3193
  1.1740
  2.1951  2.1957  2.2244  2.3000  2.3298  2.3473  2.3534  2.3484  2.3333  2.3085
  2.2744  2.2315  2.1810  2.1249  2.0658  1.9135  1.7607  1.6097  1.4613  1.3157
  1.1733  1.0341  0.8978
  2.1520  2.1212  2.1271  2.1631  2.2126  2.2596  2.2907  2.2986  2.2897  2.2702
  2.2422  2.2059  2.1612  2.1085  2.0507  1.8999  1.7488  1.6004  1.4546  1.3115
  1.1715  1.0348  0.9012  0.7707  0.6430
  2.1580  2.1306  2.1067  2.1042  2.1196  2.1450  2.1735  2.1995  2.2186  2.2241
  2.2062  2.1753  2.1363  2.0895  2.0348  1.8862  1.7366  1.5905  1.4476  1.3070
  1.1691  1.0343  0.9029  0.7745  0.6491  0.5266
  2.1569  2.1324  2.1067  2.0825  2.0634  2.0534  2.0526  2.0604  2.0777  2.1065
  2.1278  2.1245  2.1010  2.0637  2.0158  1.8723  1.7240  1.5796  1.4395  1.3021
  1.1665  1.0335  0.9037  0.7770  0.6534  0.5328  0.4150  0.2995  0.1868  0.0794
  2.1356  2.1205  2.1004  2.0781  2.0557  2.0358  2.0209  2.0121  2.0081  2.0076
  2.0132  2.0239  2.0257  2.0108  1.9809  1.8566  1.7111  1.5680  1.4301  1.2960
  1.1635  1.0325  0.9042  0.7790  0.6569  0.5377  0.4214  0.3079  0.1966  0.0878
 -0.0163
  2.0872  2.0841  2.0747  2.0604  2.0430  2.0239  2.0049  1.9880  1.9738  1.9619
  1.9513  1.9423  1.9366  1.9302  1.9160  1.8297  1.6965  1.5556  1.4194  1.2882
  1.1593  1.0310  0.9045  0.7807  0.6599  0.5421  0.4270  0.3148  0.2051  0.0978
 -0.0075
  2.0055  2.0200  2.0234  2.0205  2.0125  2.0003  1.9852  1.9682  1.9506  1.9332
  1.9162  1.8987  1.8809  1.8637  1.8471  1.7828  1.6729  1.5401  1.4060  1.2768
  1.1513  1.0265  0.9022  0.7796  0.6598  0.5431  0.4291  0.3180  0.2094  0.1033
 -0.0006
  1.8989  1.9266  1.9449  1.9552  1.9589  1.9570  1.9502  1.9391  1.9245  1.9074
  1.8887  1.8687  1.8470  1.8239  1.7999  1.7342  1.6410  1.5223  1.3935  1.2664
  1.1435  1.0226  0.9019  0.7817  0.6632  0.5475  0.4346  0.3247  0.2174  0.1126
  0.0081
  1.7776  1.8115  1.8422  1.8655  1.8818  1.8915  1.8951  1.8931  1.8856  1.8735
  1.8577  1.8390  1.8177  1.7939  1.7678  1.6948  1.6073  1.5002  1.3796  1.2557
  1.1345  1.0162  0.8993  0.7824  0.6664  0.5521  0.4402  0.3311  0.2248  0.1211
  0.0198
  1.6436  1.6850  1.7222  1.7552  1.7830  1.8045  1.8191  1.8272  1.8291  1.8250
  1.8156  1.8016  1.7839  1.7627  1.7508  1.6646  1.5718  1.4738  1.3643
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value =  H   
  2.5105  2.5397  2.5579  2.5655  2.5601  2.5434  2.5161  2.4780  2.4321  2.3815
  2.3284  2.2739  2.2190  2.1627  2.1044  1.9533
