 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  3.4739  3.4061  3.4043  3.4046  3.3644  3.3122  3.2584  3.1998  3.1225  3.0418
  2.9600  2.8792  2.7990  2.7199  2.6422  2.4491  2.2669  2.0970  1.9340
  3.3900  3.3695  3.3428  3.3103  3.2804  3.2560  3.2144  3.1561  3.0867  3.0108
  2.9322  2.8530  2.7742  2.6964  2.6196  2.4321  2.2517  2.0793  1.9148  1.7574
  3.3413  3.3200  3.2904  3.2550  3.2158  3.1754  3.1428  3.1062  3.0514  2.9831
  2.9089  2.8319  2.7544  2.6775  2.6015  2.4163  2.2376  2.0658  1.9017  1.7451
  1.5952
  3.2856  3.2665  3.2384  3.2026  3.1613  3.1166  3.0707  3.0282  2.9893  2.9415
  2.8805  2.8106  2.7366  2.6615  2.5867  2.4037  2.2269  2.0559  1.8918  1.7355
  1.5863  1.4433
  3.2177  3.2067  3.1829  3.1506  3.1113  3.0669  3.0193  2.9703  2.9217  2.8749
  2.8286  2.7752  2.7132  2.6445  2.5727  2.3931  2.2186  2.0488  1.8849  1.7282
  1.5793  1.4369  1.3003  1.1685
  3.1381  3.1352  3.1205  3.0940  3.0595  3.0187  2.9733  2.9250  2.8742  2.8221
  2.7714  2.7222  2.6709  2.6144  2.5525  2.3826  2.2114  2.0439  1.8809  1.7235
  1.5739  1.4316  1.2955  1.1646  1.0381  0.9155  0.7966  0.6810  0.5685  0.4589
  3.0491  3.0526  3.0486  3.0293  3.0015  2.9665  2.9259  2.8811  2.8327  2.7818
  2.7295  2.6774  2.6260  2.5740  2.5193  2.3678  2.2037  2.0402  1.8792  1.7217
  1.5709  1.4277  1.2915  1.1610  1.0355  0.9144  0.7970  0.6829  0.5717  0.4631
  0.3573
  2.9530  2.9617  2.9643  2.9541  2.9343  2.9066  2.8723  2.8330  2.7892  2.7421
  2.6923  2.6412  2.5897  2.5378  2.4852  2.3454  2.1927  2.0350  1.8779  1.7223
  1.5708  1.4261  1.2888  1.1580  1.0326  0.9120  0.7956  0.6829  0.5732  0.4663
  0.3617
  2.8522  2.8649  2.8707  2.8665  2.8555  2.8358  2.8089  2.7763  2.7385  2.6967
  2.6515  2.6037  2.5545  2.5043  2.4533  2.3201  2.1763  2.0259  1.8733  1.7212
  1.5707  1.4248  1.2858  1.1536  1.0276  0.9068  0.7905  0.6783  0.5695  0.4638
  0.3611
  2.7488  2.7650  2.7727  2.7729  2.7663  2.7536  2.7350  2.7100  2.6795  2.6443
  2.6051  2.5626  2.5174  2.4706  2.4225  2.2960  2.1605  2.0166  1.8693  1.7216
  1.5743  1.4293  1.2890  1.1552  1.0279  0.9063  0.7896  0.6774  0.5691  0.4644
  0.3610
  2.6470  2.6619  2.6701  2.6722  2.6690  2.6609  2.6484  2.6314  2.6087  2.5811
  2.5490  2.5129  2.4737  2.4316  2.3874  2.2696  2.1422  2.0061  1.8643  1.7203
  1.5767  1.4342  1.2946  1.1596  1.0307  0.9078  0.7902  0.6774  0.5688  0.4640
  0.3627
  2.5557  2.5478  2.5467  2.5492  2.5520  2.5527  2.5491  2.5399  2.5252  2.5054
  2.4810  2.4524  2.4202  2.3846  2.3461  2.2393  2.1206  1.9927  1.8571
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
  3.4311  3.4105  3.4067  3.3925  3.3606  3.3165  3.2602  3.1931  3.1195  3.0412
  2.9616  2.8817  2.8023  2.7238  2.6464  2.4567  2.2746  2.1009  1.9352
  3.4206  3.4069  3.3834  3.3629  3.3390  3.2922  3.2331  3.1669  3.0946  3.0171
  2.9376  2.8575  2.7780  2.6996  2.6225  2.4354  2.2558  2.0833  1.9185  1.7610
  3.3929  3.3743  3.3488  3.3177  3.2829  3.2541  3.2071  3.1439  3.0741  2.9989
  2.9205  2.8409  2.7614  2.6829  2.6057  2.4192  2.2410  2.0698  1.9058  1.7491
  1.5991
  3.3561  3.3366  3.3076  3.2706  3.2293  3.1875  3.1483  3.1089  3.0513  2.9818
  2.9066  2.8285  2.7496  2.6713  2.5941  2.4077  2.2302  2.0599  1.8963  1.7400
  1.5907  1.4475
  3.3100  3.2931  3.2655  3.2291  3.1863  3.1387  3.0886  3.0411  2.9983  2.9503
  2.8878  2.8159  2.7398  2.6626  2.5859  2.3998  2.2227  2.0530  1.8897  1.7333
  1.5841  1.4416  1.3047  1.1723
  3.2537  3.2411  3.2181  3.1854  3.1447  3.0981  3.0473  2.9941  2.9407  2.8896
  2.8406  2.7866  2.7234  2.6527  2.5785  2.3941  2.2177  2.0488  1.8858  1.7289
  1.5793  1.4368  1.3004  1.1692  1.0425  0.9197  0.8004  0.6843  0.5712  0.4616
  3.1850  3.1791  3.1623  3.1356  3.1001  3.0574  3.0093  2.9573  2.9026  2.8463
  2.7904  2.7363  2.6830  2.6259  2.5633  2.3888  2.2141  2.0463  1.8842  1.7272
  1.5766  1.4333  1.2968  1.1660  1.0402  0.9186  0.8007  0.6862  0.5747  0.4660
  0.3599
  3.1086  3.1063  3.0963  3.0768  3.0481  3.0116  2.9685  2.9205  2.8686  2.8140
  2.7571  2.6993  2.6424  2.5869  2.5309  2.3782  2.2103  2.0444  1.8840  1.7279
  1.5766  1.4319  1.2945  1.1634  1.0377  0.9168  0.7999  0.6867  0.5766  0.4693
  0.3644
  3.0243  3.0247  3.0200  3.0076  2.9863  2.9567  2.9200  2.8776  2.8304  2.7796
  2.7259  2.6697  2.6124  2.5552  2.4986  2.3550  2.2006  2.0397  1.8815  1.7273
  1.5766  1.4308  1.2917  1.1594  1.0331  0.9119  0.7952  0.6824  0.5730  0.4670
  0.3641
  2.9324  2.9366  2.9353  2.9282  2.9144  2.8925  2.8632  2.8275  2.7863  2.7409
  2.6919  2.6399  2.5856  2.5299  2.4738  2.3328  2.1871  2.0347  1.8806  1.7292
  1.5806  1.4353  1.2951  1.1612  1.0337  0.9118  0.7947  0.6821  0.5734  0.4682
  0.3642
  2.8391  2.8425  2.8426  2.8396  2.8322  2.8175  2.7957  2.7674  2.7331  2.6938
  2.6505  2.6037  2.5541  2.5023  2.4490  2.3122  2.1717  2.0264  1.8778  1.7297
  1.5840  1.4406  1.3006  1.1656  1.0366  0.9135  0.7956  0.6824  0.5734  0.4682
  0.3665
  2.7497  2.7423  2.7420  2.7421  2.7396  2.7318  2.7172  2.6961  2.6691  2.6369
  2.5998  2.5589  2.5148  2.4681  2.4192  2.2902  2.1553  2.0160  1.8729
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F300M
  3.3693  3.3780  3.3802  3.3689  3.3503  3.3157  3.2585  3.1908  3.1182  3.0413
  2.9632  2.8845  2.8060  2.7282  2.6514  2.4643  2.2835  2.1087  1.9412
  3.4148  3.3981  3.3929  3.3753  3.3389  3.2927  3.2353  3.1678  3.0956  3.0189
  2.9407  2.8617  2.7826  2.7044  2.6273  2.4407  2.2621  2.0902  1.9249  1.7668
  3.4102  3.3999  3.3810  3.3600  3.3323  3.2796  3.2171  3.1496  3.0783  3.0029
  2.9255  2.8468  2.7677  2.6890  2.6115  2.4244  2.2465  2.0762  1.9124  1.7555
  1.6051
  3.3925  3.3762  3.3516  3.3220  3.2884  3.2564  3.2031  3.1350  3.0637  2.9904
  2.9143  2.8365  2.7579  2.6793  2.6016  2.4136  2.2356  2.0660  1.9032  1.7469
  1.5973  1.4538
  3.3660  3.3484  3.3197  3.2830  3.2412  3.1975  3.1556  3.1118  3.0496  2.9787
  2.9048  2.8286  2.7510  2.6730  2.5954  2.4069  2.2285  2.0590  1.8967  1.7408
  1.5915  1.4485  1.3113  1.1787
  3.3298  3.3141  3.2870  3.2493  3.2039  3.1540  3.1024  3.0520  3.0053  2.9553
  2.8920  2.8203  2.7451  2.6683  2.5913  2.4030  2.2243  2.0547  1.8925  1.7367
