 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.4930  3.3986  3.3927  3.3914  3.3464  3.2869  3.2216  3.1582  3.0832  3.0090
  2.9332  2.8559  2.7787  2.7024  2.6275  2.4462  2.2712  2.1098  1.9288
  3.4066  3.3756  3.3394  3.2985  3.2594  3.2268  3.1806  3.1201  3.0519  2.9797
  2.9053  2.8296  2.7538  2.6785  2.6043  2.4243  2.2514  2.0816  1.9170  1.7594
  3.3534  3.3245  3.2879  3.2463  3.2019  3.1562  3.1171  3.0759  3.0205  2.9547
  2.8841  2.8105  2.7359  2.6613  2.5876  2.4086  2.2366  2.0678  1.9039  1.7470
  1.5968
  3.2946  3.2709  3.2376  3.1971  3.1519  3.1042  3.0557  3.0098  2.9675  2.9187
  2.8591  2.7918  2.7204  2.6476  2.5747  2.3966  2.2254  2.0573  1.8940  1.7375
  1.5880  1.4446
  3.2240  3.2106  3.1839  3.1480  3.1054  3.0585  3.0095  2.9598  2.9105  2.8625
  2.8150  2.7614  2.7002  2.6330  2.5629  2.3871  2.2168  2.0498  1.8870  1.7304
  1.5812  1.4385  1.3014  1.1692
  3.1424  3.1379  3.1221  3.0938  3.0568  3.0137  2.9668  2.9181  2.8678  2.8166
  2.7660  2.7162  2.6641  2.6072  2.5456  2.3781  2.2097  2.0445  1.8828  1.7258
  1.5762  1.4336  1.2971  1.1658  1.0388  0.9156  0.7961  0.6799  0.5670  0.4571
  3.0527  3.0543  3.0490  3.0300  3.0014  2.9647  2.9223  2.8765  2.8285  2.7789
  2.7281  2.6766  2.6250  2.5724  2.5170  2.3653  2.2026  2.0408  1.8807  1.7238
  1.5732  1.4301  1.2936  1.1628  1.0368  0.9150  0.7971  0.6824  0.5707  0.4617
  0.3554
  2.9580  2.9634  2.9638  2.9538  2.9348  2.9068  2.8714  2.8308  2.7866  2.7401
  2.6920  2.6425  2.5919  2.5401  2.4871  2.3458  2.1929  2.0359  1.8793  1.7240
  1.5728  1.4284  1.2913  1.1604  1.0347  0.9137  0.7968  0.6834  0.5732  0.4657
  0.3606
  2.8612  2.8686  2.8709  2.8643  2.8546  2.8361  2.8095  2.7762  2.7377  2.6958
  2.6514  2.6052  2.5577  2.5086  2.4578  2.3233  2.1783  2.0276  1.8749  1.7227
  1.5723  1.4267  1.2880  1.1561  1.0301  0.9092  0.7927  0.6800  0.5707  0.4644
  0.3611
  2.7653  2.7736  2.7759  2.7728  2.7648  2.7524  2.7352  2.7108  2.6802  2.6446
  2.6054  2.5637  2.5200  2.4746  2.4274  2.3015  2.1643  2.0194  1.8715  1.7233
  1.5758  1.4307  1.2907  1.1572  1.0302  0.9088  0.7922  0.6800  0.5715  0.4663
  0.3622
