 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.1081  0.0230 -0.0620 -0.1450 -0.2250 -0.3018 -0.3757 -0.4469 -0.5158 -0.5831
 -0.6496
  1.0081  0.9844  0.9558  0.9230  0.8875  0.8502  0.8126  0.7759  0.7404  0.7062
  0.6732  0.6409  0.6027  0.5744  0.5471  0.4776  0.4134  0.3469  0.2746
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  0.9400  0.8886  0.8326  0.7744  0.7168  0.6627  0.6150  0.5758  0.5470  0.5294
  0.5229  0.5248  0.5306  0.5348  0.5357  0.5222  0.4853  0.4276  0.3522
  0.9345  0.8934  0.8447  0.7907  0.7345  0.6794  0.6282  0.5838  0.5478  0.5218
  0.5067  0.5017  0.5028  0.5043  0.5034  0.4873  0.4512  0.3952  0.3246  0.2483
  0.9105  0.8812  0.8373  0.7899  0.7430  0.6942  0.6451  0.5992  0.5592  0.5268
  0.5034  0.4901  0.4855  0.4840  0.4811  0.4618  0.4250  0.3710  0.3028  0.2282
  0.1521
  0.8678  0.8466  0.8215  0.7896  0.7476  0.6968  0.6494  0.6083  0.5709  0.5377
  0.5100  0.4892  0.4772  0.4715  0.4665  0.4440  0.4057  0.3524  0.2860  0.2123
  0.1371  0.0621
  0.8426  0.8179  0.7939  0.7690  0.7415  0.7086  0.6689  0.6246  0.5807  0.5459
  0.5184  0.4957  0.4778  0.4663  0.4584  0.4324  0.3925  0.3391  0.2735  0.2001
  0.1248  0.0500 -0.0239 -0.0974
  0.8371  0.8067  0.7789  0.7533  0.7286  0.7027  0.6747  0.6442  0.6103  0.5722
  0.5363  0.5074  0.4852  0.4686  0.4563  0.4261  0.3844  0.3304  0.2650  0.1915
  0.1152  0.0397 -0.0344 -0.1074 -0.1796 -0.2512 -0.3236 -0.3984 -0.4756 -0.5522
  0.8497  0.8122  0.7788  0.7495  0.7234  0.6991  0.6748  0.6496  0.6232  0.5957
  0.5665  0.5352  0.5058  0.4814  0.4623  0.4245  0.3806  0.3259  0.2605  0.1866
  0.1088  0.0316 -0.0436 -0.1171 -0.1891 -0.2602 -0.3311 -0.4023 -0.4753 -0.5517
 -0.6282
  0.8773  0.8331  0.7933  0.7586  0.7287  0.7025  0.6784  0.6550  0.6313  0.6071
  0.5829  0.5582  0.5317  0.5048  0.4804  0.4285  0.3806  0.3249  0.2595  0.1854
  0.1063  0.0268 -0.0505 -0.1255 -0.1983 -0.2696 -0.3398 -0.4095 -0.4794 -0.5515
 -0.6275
  0.9152  0.8662  0.8208  0.7804  0.7453  0.7151  0.6885  0.6642  0.6407  0.6174
  0.5941  0.5710  0.5477  0.5238  0.4996  0.4412  0.3845  0.3263  0.2606  0.1867
  0.1067  0.0248 -0.0554 -0.1328 -0.2075 -0.2800 -0.3508 -0.4203 -0.4890 -0.5586
 -0.6295
  0.9565  0.9066  0.8586  0.8139  0.7737  0.7386  0.7079  0.6806  0.6553  0.6309
  0.6070  0.5832  0.5599  0.5368  0.5137  0.4551  0.3946  0.3317  0.2650  0.1917
  0.1119  0.0286 -0.0544 -0.1348 -0.2123 -0.2868 -0.3592 -0.4294 -0.4982 -0.5662
 -0.6347
  0.9946  0.9484  0.9010  0.8547  0.8114  0.7719  0.7366  0.7051  0.6764  0.6496
  0.6238  0.5984  0.5734  0.5490  0.5252  0.4663  0.4051  0.3399  0.2712  0.1980
  0.1190  0.0356 -0.0491 -0.1325 -0.2131 -0.2906 -0.3654 -0.4375 -0.5074 -0.5757
 -0.6431
  1.0282  0.9868  0.9431  0.8981  0.8542  0.8124  0.7735  0.7378  0.7051  0.6747
  0.6460  0.6182  0.5880  0.5629  0.5341  0.4748  0.4160  0.3509  0.2792
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F115W
  0.9576  0.9015  0.8422  0.7822  0.7234  0.6685  0.6199  0.5797  0.5495  0.5307
