 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0087 -0.0693 -0.1397 -0.2123 -0.2811 -0.3396 -0.3607 -0.3937 -0.4314 -0.4804
 -0.5390 -0.6093 -0.6784 -0.7481 -0.8184 -0.9784 -1.1215 -1.2965 -1.4305
  0.0977  0.0181 -0.0644 -0.1494 -0.2337 -0.3095 -0.3747 -0.4308 -0.4806 -0.5272
 -0.5781 -0.6374 -0.7040 -0.7737 -0.8433 -1.0085 -1.1587 -1.3021 -1.4648 -1.6243
  0.0994  0.0250 -0.0507 -0.1273 -0.2044 -0.2827 -0.3614 -0.4344 -0.4994 -0.5572
 -0.6081 -0.6598 -0.7199 -0.7872 -0.8564 -1.0232 -1.1767 -1.3218 -1.4834 -1.6425
 -1.7942
  0.0852  0.0172 -0.0526 -0.1237 -0.1957 -0.2678 -0.3399 -0.4129 -0.4867 -0.5574
 -0.6232 -0.6789 -0.7338 -0.7961 -0.8633 -1.0311 -1.1887 -1.3370 -1.4971 -1.6557
 -1.8073 -1.9520
  0.0543 -0.0054 -0.0679 -0.1330 -0.2000 -0.2682 -0.3368 -0.4052 -0.4741 -0.5445
 -0.6156 -0.6832 -0.7426 -0.8041 -0.8686 -1.0347 -1.1956 -1.3478 -1.5070 -1.6654
 -1.8169 -1.9614 -2.0994 -2.2317
  0.0059 -0.0447 -0.0980 -0.1549 -0.2156 -0.2790 -0.3440 -0.4097 -0.4756 -0.5419
 -0.6093 -0.6782 -0.7414 -0.8049 -0.8708 -1.0364 -1.1985 -1.3539 -1.5132 -1.6721
 -1.8240 -1.9686 -2.1065 -2.2386 -2.3654 -2.4875 -2.6056 -2.7203 -2.8321 -2.9413
 -0.0555 -0.1009 -0.1447 -0.1918 -0.2437 -0.3003 -0.3603 -0.4223 -0.4854 -0.5492
 -0.6133 -0.6785 -0.7417 -0.8037 -0.8690 -1.0358 -1.1988 -1.3558 -1.5153 -1.6756
 -1.8286 -1.9737 -2.1119 -2.2440 -2.3705 -2.4921 -2.6094 -2.7230 -2.8332 -2.9406
 -3.0462
 -0.1288 -0.1696 -0.2077 -0.2457 -0.2872 -0.3346 -0.3871 -0.4435 -0.5027 -0.5632
 -0.6246 -0.6868 -0.7482 -0.8079 -0.8702 -1.0335 -1.1969 -1.3547 -1.5133 -1.6751
 -1.8304 -1.9769 -2.1157 -2.2481 -2.3748 -2.4962 -2.6129 -2.7256 -2.8349 -2.9411
 -3.0447
 -0.2081 -0.2474 -0.2833 -0.3161 -0.3486 -0.3855 -0.4284 -0.4768 -0.5295 -0.5854
 -0.6431 -0.7021 -0.7612 -0.8195 -0.8788 -1.0353 -1.1957 -1.3539 -1.5113 -1.6729
 -1.8310 -1.9802 -2.1205 -2.2538 -2.3810 -2.5028 -2.6197 -2.7324 -2.8413 -2.9466
 -3.0485
 -0.2934 -0.3343 -0.3641 -0.3958 -0.4243 -0.4526 -0.4852 -0.5237 -0.5676 -0.6162
 -0.6682 -0.7228 -0.7787 -0.8351 -0.8918 -1.0402 -1.1944 -1.3503 -1.5062 -1.6653
 -1.8242 -1.9764 -2.1194 -2.2542 -2.3823 -2.5047 -2.6220 -2.7347 -2.8455 -2.9503
 -3.0514
 -0.3848 -0.4303 -0.4501 -0.4779 -0.5086 -0.5344 -0.5592 -0.5877 -0.6216 -0.6609
 -0.7048 -0.7528 -0.8037 -0.8564 -0.9102 -1.0509 -1.1972 -1.3485 -1.5022 -1.6582
 -1.8151 -1.9685 -2.1146 -2.2522 -2.3820 -2.5055 -2.6236 -2.7367 -2.8455 -2.9503
 -3.0517
 -0.4822 -0.5354 -0.5413 -0.5610 -0.5946 -0.6227 -0.6459 -0.6681 -0.6930 -0.7222
 -0.7563 -0.7954 -0.8388 -0.8857 -0.9340 -1.0674 -1.2041 -1.3485 -1.4993
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0167 -0.0530 -0.1159 -0.1764 -0.2336 -0.2878 -0.3323 -0.3847 -0.4410 -0.5022
 -0.5680 -0.6390 -0.7099 -0.7807 -0.8508 -1.0133 -1.1559 -1.3058 -1.4378
  0.0676 -0.0204 -0.1088 -0.1898 -0.2618 -0.3259 -0.3831 -0.4357 -0.4879 -0.5426
 -0.6014 -0.6658 -0.7347 -0.8053 -0.8752 -1.0401 -1.1858 -1.3241 -1.4653 -1.6153
  0.0919  0.0107 -0.0725 -0.1570 -0.2425 -0.3241 -0.3966 -0.4602 -0.5173 -0.5701
 -0.6236 -0.6812 -0.7457 -0.8150 -0.8851 -1.0518 -1.2034 -1.3431 -1.4858 -1.6406
 -1.7919
  0.1003  0.0239 -0.0542 -0.1332 -0.2120 -0.2900 -0.3685 -0.4460 -0.5175 -0.5817
 -0.6388 -0.6935 -0.7518 -0.8176 -0.8861 -1.0560 -1.2135 -1.3570 -1.5008 -1.6540
 -1.8048 -1.9493
  0.0947  0.0237 -0.0494 -0.1237 -0.1985 -0.2728 -0.3458 -0.4178 -0.4914 -0.5656
 -0.6364 -0.6990 -0.7573 -0.8188 -0.8856 -1.0556 -1.2180 -1.3666 -1.5119 -1.6637
 -1.8142 -1.9585 -2.0966 -2.2291
  0.0741  0.0100 -0.0568 -0.1257 -0.1960 -0.2670 -0.3377 -0.4073 -0.4760 -0.5454
 -0.6171 -0.6889 -0.7540 -0.8179 -0.8839 -1.0526 -1.2181 -1.3718 -1.5194 -1.6706
 -1.8210 -1.9654 -2.1034 -2.2356 -2.3625 -2.4850 -2.6036 -2.7186 -2.8304 -2.9394
  0.0366 -0.0191 -0.0778 -0.1396 -0.2041 -0.2705 -0.3381 -0.4059 -0.4732 -0.5397
 -0.6068 -0.6757 -0.7431 -0.8092 -0.8775 -1.0483 -1.2154 -1.3728 -1.5231 -1.6746
 -1.8254 -1.9704 -2.1086 -2.2408 -2.3675 -2.4893 -2.6070 -2.7209 -2.8313 -2.9388
 -3.0445
 -0.0158 -0.0648 -0.1149 -0.1677 -0.2243 -0.2845 -0.3473 -0.4118 -0.4770 -0.5422
 -0.6070 -0.6724 -0.7368 -0.8017 -0.8687 -1.0415 -1.2106 -1.3704 -1.5230 -1.6752
 -1.8273 -1.9733 -2.1122 -2.2447 -2.3715 -2.4932 -2.6104 -2.7235 -2.8329 -2.9392
 -3.0429
 -0.0794 -0.1249 -0.1683 -0.2122 -0.2598 -0.3118 -0.3679 -0.4272 -0.4888 -0.5516
 -0.6149 -0.6782 -0.7406 -0.8027 -0.8665 -1.0358 -1.2056 -1.3676 -1.5219 -1.6747
 -1.8284 -1.9765 -2.1168 -2.2502 -2.3775 -2.4994 -2.6167 -2.7295 -2.8386 -2.9440
 -3.0466
 -0.1462 -0.1922 -0.2333 -0.2713 -0.3103 -0.3531 -0.4006 -0.4525 -0.5082 -0.5666
 -0.6268 -0.6874 -0.7483 -0.8089 -0.8700 -1.0317 -1.1982 -1.3607 -1.5161 -1.6686
 -1.8226 -1.9731 -2.1156 -2.2504 -2.3786 -2.5011 -2.6186 -2.7316 -2.8404 -2.9456
 -3.0494
 -0.2128 -0.2617 -0.3050 -0.3418 -0.3756 -0.4102 -0.4488 -0.4920 -0.5399 -0.5917
 -0.6466 -0.7036 -0.7619 -0.8207 -0.8799 -1.0336 -1.1939 -1.3542 -1.5098 -1.6617
 -1.8145 -1.9659 -2.1111 -2.2484 -2.3782 -2.5017 -2.6200 -2.7334 -2.8424 -2.9476
 -3.0493
 -0.2751 -0.3300 -0.3770 -0.4169 -0.4509 -0.4813 -0.5126 -0.5474 -0.5867 -0.6303
 -0.6780 -0.7292 -0.7844 -0.8398 -0.8962 -1.0415 -1.1927 -1.3481 -1.5030
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0313 -0.0325 -0.0903 -0.1439 -0.1955 -0.2491 -0.3082 -0.3745 -0.4444 -0.5158
 -0.5886 -0.6625 -0.7360 -0.8085 -0.8792 -1.0446 -1.1885 -1.3228 -1.4513
  0.0246 -0.0518 -0.1207 -0.1834 -0.2418 -0.2984 -0.3567 -0.4197 -0.4851 -0.5515
 -0.6194 -0.6898 -0.7621 -0.8344 -0.9052 -1.0713 -1.2169 -1.3503 -1.4798 -1.6207
  0.0641 -0.0224 -0.1091 -0.1897 -0.2619 -0.3270 -0.3877 -0.4484 -0.5103 -0.5726
 -0.6356 -0.7012 -0.7705 -0.8420 -0.9130 -1.0799 -1.2319 -1.3694 -1.5003 -1.6410
 -1.7885
  0.0930  0.0127 -0.0696 -0.1531 -0.2370 -0.3193 -0.3945 -0.4620 -0.5251 -0.5863
 -0.6467 -0.7076 -0.7720 -0.8411 -0.9118 -1.0806 -1.2385 -1.3815 -1.5155 -1.6555
 -1.8015 -1.9454
  0.1056  0.0299 -0.0481 -0.1278 -0.2074 -0.2864 -0.3649 -0.4425 -0.5179 -0.5872
 -0.6510 -0.7121 -0.7728 -0.8375 -0.9065 -1.0770 -1.2397 -1.3884 -1.5264 -1.6661
 -1.8109 -1.9543 -2.0923 -2.2250
  0.1061  0.0345 -0.0395 -0.1153 -0.1921 -0.2685 -0.3435 -0.4166 -0.4896 -0.5643
 -0.6381 -0.7072 -0.7716 -0.8347 -0.9007 -1.0711 -1.2371 -1.3911 -1.5336 -1.6738
 -1.8177 -1.9608 -2.0988 -2.2311 -2.3583 -2.4813 -2.6004 -2.7158 -2.8278 -2.9367
  0.0947  0.0281 -0.0412 -0.1128 -0.1859 -0.2595 -0.3327 -0.4046 -0.4750 -0.5446
 -0.6155 -0.6880 -0.7586 -0.8270 -0.8947 -1.0642 -1.2322 -1.3904 -1.5372 -1.6789
 -1.8223 -1.9655 -2.1036 -2.2359 -2.3628 -2.4851 -2.6032 -2.7176 -2.8285 -2.9361
 -3.0416
  0.0692  0.0094 -0.0539 -0.1201 -0.1885 -0.2582 -0.3287 -0.3991 -0.4686 -0.5370
 -0.6047 -0.6731 -0.7421 -0.8113 -0.8816 -1.0566 -1.2259 -1.3869 -1.5374 -1.6812
 -1.8248 -1.9682 -2.1068 -2.2395 -2.3665 -2.4885 -2.6062 -2.7198 -2.8297 -2.9363
 -3.0401
  0.0281 -0.0242 -0.0803 -0.1397 -0.2020 -0.2667 -0.3331 -0.4006 -0.4685 -0.5361
 -0.6029 -0.6693 -0.7354 -0.8016 -0.8697 -1.0466 -1.2200 -1.3835 -1.5369 -1.6828
 -1.8273 -1.9716 -2.1111 -2.2446 -2.3721 -2.4944 -2.6120 -2.7254 -2.8349 -2.9409
 -3.0437
 -0.0241 -0.0716 -0.1207 -0.1723 -0.2270 -0.2848 -0.3454 -0.4083 -0.4729 -0.5384
 -0.6039 -0.6692 -0.7338 -0.7982 -0.8632 -1.0345 -1.2088 -1.3754 -1.5312 -1.6788
 -1.8238 -1.9689 -2.1099 -2.2446 -2.3729 -2.4957 -2.6136 -2.7270 -2.8363 -2.9420
 -3.0462
 -0.0825 -0.1294 -0.1743 -0.2192 -0.2664 -0.3164 -0.3697 -0.4262 -0.4856 -0.5472
 -0.6102 -0.6736 -0.7371 -0.8001 -0.8635 -1.0274 -1.1979 -1.3652 -1.5235 -1.6728
 -1.8180 -1.9633 -2.1060 -2.2425 -2.3722 -2.4960 -2.6146 -2.7284 -2.8379 -2.9435
 -3.0456
 -0.1430 -0.1919 -0.2365 -0.2779 -0.3193 -0.3622 -0.4078 -0.4569 -0.5095 -0.5653
 -0.6237 -0.6840 -0.7474 -0.8090 -0.8706 -1.0253 -1.1873 -1.3529 -1.5138
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0524 -0.0077 -0.0630 -0.1149 -0.1669 -0.2234 -0.2884 -0.3631 -0.4416 -0.5212
 -0.6008 -0.6799 -0.7568 -0.8315 -0.9037 -1.0723 -1.2194 -1.3476 -1.4709
  0.0250 -0.0412 -0.1018 -0.1578 -0.2118 -0.2676 -0.3303 -0.4017 -0.4765 -0.5526
 -0.6294 -0.7066 -0.7833 -0.8581 -0.9307 -1.0999 -1.2473 -1.3806 -1.5040 -1.6298
  0.0236 -0.0525 -0.1209 -0.1827 -0.2400 -0.2960 -0.3559 -0.4234 -0.4945 -0.5671
 -0.6405 -0.7148 -0.7899 -0.8644 -0.9371 -1.1068 -1.2595 -1.3979 -1.5244 -1.6514
 -1.7869
  0.0651 -0.0219 -0.1070 -0.1848 -0.2536 -0.3152 -0.3744 -0.4384 -0.5061 -0.5752
 -0.6451 -0.7158 -0.7880 -0.8612 -0.9338 -1.1046 -1.2625 -1.4065 -1.5378 -1.6666
 -1.8009 -1.9401
  0.0970  0.0154 -0.0659 -0.1469 -0.2275 -0.3064 -0.3789 -0.4461 -0.5130 -0.5804
 -0.6478 -0.7153 -0.7838 -0.8544 -0.9261 -1.0983 -1.2602 -1.4098 -1.5464 -1.6774
 -1.8110 -1.9490 -2.0861 -2.2188
  0.1109  0.0360 -0.0406 -0.1189 -0.1968 -0.2740 -0.3507 -0.4272 -0.5031 -0.5763
 -0.6461 -0.7137 -0.7804 -0.8477 -0.9172 -1.0901 -1.2549 -1.4094 -1.5511 -1.6849
 -1.8184 -1.9554 -2.0920 -2.2243 -2.3519 -2.4753 -2.5952 -2.7115 -2.8241 -2.9329
  0.1132  0.0422 -0.0304 -0.1052 -0.1815 -0.2580 -0.3333 -0.4067 -0.4794 -0.5532
 -0.6284 -0.7025 -0.7736 -0.8418 -0.9094 -1.0811 -1.2480 -1.4063 -1.5527 -1.6895
 -1.8237 -1.9600 -2.0962 -2.2285 -2.3557 -2.4785 -2.5974 -2.7126 -2.8242 -2.9322
 -3.0372
  0.1074  0.0397 -0.0293 -0.1006 -0.1739 -0.2484 -0.3227 -0.3960 -0.4676 -0.5381
 -0.6087 -0.6809 -0.7546 -0.8279 -0.8996 -1.0721 -1.2402 -1.4013 -1.5515 -1.6917
 -1.8271 -1.9630 -2.0990 -2.2314 -2.3587 -2.4812 -2.5996 -2.7140 -2.8248 -2.9321
 -3.0359
  0.0918  0.0285 -0.0365 -0.1043 -0.1743 -0.2459 -0.3182 -0.3904 -0.4618 -0.5320
 -0.6010 -0.6698 -0.7393 -0.8105 -0.8831 -1.0634 -1.2338 -1.3970 -1.5503 -1.6936
 -1.8307 -1.9669 -2.1030 -2.2359 -2.3637 -2.4865 -2.6047 -2.7188 -2.8292 -2.9360
 -3.0393
  0.0650  0.0073 -0.0521 -0.1152 -0.1809 -0.2486 -0.3179 -0.3877 -0.4578 -0.5274
 -0.5960 -0.6638 -0.7312 -0.7990 -0.8680 -1.0468 -1.2233 -1.3890 -1.5447 -1.6906
 -1.8293 -1.9659 -2.1021 -2.2356 -2.3640 -2.4873 -2.6058 -2.7198 -2.8299 -2.9364
 -3.0393
  0.0261 -0.0259 -0.0795 -0.1366 -0.1967 -0.2596 -0.3246 -0.3910 -0.4585 -0.5263
