 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F150W2
  2.2853  2.3561  2.4285  2.4416  2.4156  2.3967  2.3839  2.3666  2.3371  2.3085
  2.2759  2.2380  2.1971  2.1529  2.1074  1.9915  1.8660  1.7306  1.6006
  2.3170  2.3180  2.3227  2.3398  2.3673  2.3763  2.3632  2.3404  2.3135  2.2832
  2.2488  2.2107  2.1697  2.1266  2.0820  1.9662  1.8447  1.7190  1.5934  1.4700
  2.2867  2.2847  2.2812  2.2793  2.2823  2.2984  2.3156  2.3128  2.2923  2.2622
  2.2281  2.1899  2.1487  2.1053  2.0606  1.9457  1.8268  1.7040  1.5805  1.4593
  1.3411
  2.2568  2.2563  2.2512  2.2442  2.2375  2.2322  2.2326  2.2427  2.2467  2.2338
  2.2062  2.1703  2.1299  2.0867  2.0420  1.9273  1.8104  1.6904  1.5694  1.4499
  1.3335  1.2201
  2.2228  2.2269  2.2238  2.2163  2.2064  2.1960  2.1856  2.1767  2.1742  2.1725
  2.1638  2.1419  2.1091  2.0689  2.0252  1.9110  1.7954  1.6781  1.5597  1.4416
  1.3264  1.2145  1.1055  0.9990
  2.1839  2.1923  2.1940  2.1890  2.1794  2.1674  2.1542  2.1406  2.1264  2.1135
  2.1031  2.0908  2.0709  2.0418  2.0054  1.8963  1.7819  1.6669  1.5510  1.4347
  1.3203  1.2091  1.1011  0.9961  0.8933  0.7923  0.6931  0.5955  0.4994  0.4048
  2.1407  2.1524  2.1591  2.1579  2.1515  2.1405  2.1268  2.1119  2.0958  2.0788
  2.0609  2.0427  2.0239  2.0016  1.9733  1.8800  1.7695  1.6566  1.5430  1.4287
  1.3152  1.2043  1.0968  0.9925  0.8911  0.7927  0.6963  0.6009  0.5058  0.4109
  0.3185
  2.0936  2.1080  2.1179  2.1210  2.1187  2.1112  2.0993  2.0846  2.0683  2.0509
  2.0320  2.0114  1.9889  1.9648  1.9387  1.8574  1.7563  1.6467  1.5355  1.4236
  1.3115  1.2008  1.0932  0.9890  0.8880  0.7900  0.6948  0.6016  0.5092  0.4171
  0.3246
  2.0433  2.0598  2.0715  2.0773  2.0792  2.0758  2.0676  2.0553  2.0400  2.0231
  2.0050  1.9851  1.9628  1.9380  1.9108  1.8331  1.7398  1.6358  1.5270  1.4173
  1.3069  1.1969  1.0890  0.9841  0.8828  0.7848  0.6896  0.5970  0.5059  0.4162
  0.3276
  1.9901  2.0086  2.0217  2.0299  2.0338  2.0336  2.0296  2.0212  2.0087  1.9935
  1.9766  1.9581  1.9378  1.9146  1.8886  1.8129  1.7245  1.6255  1.5203  1.4128
  1.3047  1.1964  1.0889  0.9836  0.8816  0.7830  0.6876  0.5952  0.5052  0.4172
  0.3293
  1.9344  1.9535  1.9677  1.9775  1.9833  1.9855  1.9844  1.9800  1.9715  1.9596
  1.9449  1.9282  1.9099  1.8897  1.8669  1.7959  1.7101  1.6157  1.5142  1.4088
  1.3024  1.1959  1.0898  0.9848  0.8822  0.7826  0.6864  0.5934  0.5034  0.4158
  0.3301
  1.8756  1.8883  1.9010  1.9126  1.9221  1.9287  1.9319  1.9312  1.9267  1.9189
  1.9078  1.8939  1.8779  1.8603  1.8406  1.7784  1.6971  1.6056  1.5078
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F150W2
  2.3943  2.4306  2.4429  2.4301  2.4091  2.3880  2.3664  2.3417  2.3149  2.2861
  2.2543  2.2191  2.1809  2.1402  2.0974  1.9849  1.8652  1.7384  1.6101
  2.3459  2.3494  2.3725  2.4007  2.3968  2.3761  2.3518  2.3262  2.2988  2.2692
  2.2362  2.1999  2.1608  2.1193  2.0761  1.9629  1.8450  1.7226  1.5980  1.4748
  2.3192  2.3137  2.3103  2.3166  2.3424  2.3555  2.3400  2.3137  2.2850  2.2548
  2.2214  2.1847  2.1450  2.1030  2.0593  1.9456  1.8285  1.7083  1.5859  1.4648
  1.3464
  2.2966  2.2911  2.2822  2.2721  2.2677  2.2762  2.2947  2.2948  2.2720  2.2420
  2.2087  2.1721  2.1323  2.0901  2.0461  1.9318  1.8150  1.6964  1.5759  1.4563
  1.3396  1.2259
  2.2729  2.2706  2.2621  2.2504  2.2381  2.2266  2.2206  2.2233  2.2305  2.2210
  2.1949  2.1603  2.1213  2.0795  2.0354  1.9207  1.8039  1.6864  1.5676  1.4492
  1.3335  1.2210  1.1116  1.0044
  2.2453  2.2477  2.2424  2.2317  2.2176  2.2021  2.1861  2.1709  2.1604  2.1581
  2.1539  2.1370  2.1071  2.0687  2.0259  1.9116  1.7948  1.6780  1.5607  1.4434
  1.3282  1.2164  1.1080  1.0024  0.8995  0.7986  0.6993  0.6009  0.5035  0.4084
  2.2142  2.2206  2.2195  2.2120  2.1993  2.1831  2.1653  2.1463  2.1266  2.1083
  2.0939  2.0833  2.0686  2.0444  2.0111  1.9034  1.7871  1.6709  1.5548  1.4389
  1.3242  1.2125  1.1043  0.9995  0.8975  0.7980  0.7006  0.6046  0.5097  0.4155
  0.3221
  2.1795  2.1886  2.1915  2.1882  2.1788  2.1646  2.1469  2.1273  2.1062  2.0839
  2.0612  2.0397  2.0205  2.0013  1.9778  1.8912  1.7800  1.6648  1.5498  1.4353
  1.3215  1.2097  1.1014  0.9966  0.8950  0.7967  0.7010  0.6070  0.5138  0.4210
  0.3281
  2.1423  2.1529  2.1586  2.1590  2.1537  2.1428  2.1272  2.1085  2.0875  2.0650
  2.0412  2.0161  1.9906  1.9655  1.9408  1.8671  1.7689  1.6574  1.5439  1.4307
  1.3181  1.2067  1.0978  0.9923  0.8904  0.7918  0.6959  0.6021  0.5101  0.4199
  0.3314
  2.1035  2.1149  2.1218  2.1243  2.1227  2.1158  2.1039  2.0876  2.0680  2.0464
  2.0232  1.9985  1.9722  1.9445  1.9161  1.8420  1.7536  1.6502  1.5397  1.4283
  1.3173  1.2071  1.0984  0.9923  0.8897  0.7905  0.6944  0.6013  0.5107  0.4220
  0.3334
  2.0653  2.0750  2.0815  2.0852  2.0863  2.0829  2.0747  2.0621  2.0453  2.0254
  2.0034  1.9799  1.9548  1.9280  1.8993  1.8219  1.7370  1.6404  1.5349  1.4258
  1.3165  1.2078  1.1001  0.9941  0.8907  0.7905  0.6937  0.6001  0.5094  0.4211
  0.3348
  2.0272  2.0330  2.0375  2.0420  2.0448  2.0443  2.0395  2.0304  2.0171  2.0002
  1.9804  1.9584  1.9348  1.9098  1.8829  1.8071  1.7221  1.6297  1.5292
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value =F150W2
  2.4609  2.4623  2.4405  2.4135  2.3926  2.3718  2.3456  2.3180  2.2904  2.2620
  2.2310  2.1975  2.1614  2.1231  2.0827  1.9751  1.8612  1.7418  1.6176
  2.3769  2.4098  2.4264  2.4085  2.3824  2.3578  2.3329  2.3053  2.2774  2.2484
  2.2167  2.1821  2.1450  2.1056  2.0644  1.9557  1.8423  1.7251  1.6040  1.4817
  2.3445  2.3385  2.3547  2.3850  2.3777  2.3521  2.3244  2.2964  2.2676  2.2381
  2.2059  2.1709  2.1332  2.0932  2.0514  1.9415  1.8278  1.7117  1.5928  1.4727
  1.3543
  2.3275  2.3151  2.3041  2.3047  2.3275  2.3403  2.3203  2.2907  2.2601  2.2298
  2.1976  2.1625  2.1247  2.0844  2.0423  1.9314  1.8171  1.7012  1.5837  1.4653
  1.3485  1.2343
  2.3114  2.3016  2.2866  2.2716  2.2621  2.2648  2.2815  2.2806  2.2548  2.2229
  2.1904  2.1556  2.1180  2.0779  2.0357  1.9243  1.8093  1.6934  1.5766  1.4593
  1.3435  1.2305  1.1205  1.0132
  2.2932  2.2877  2.2751  2.2577  2.2387  2.2223  2.2123  2.2121  2.2186  2.2095
  2.1826  2.1490  2.1122  2.0726  2.0307  1.9192  1.8036  1.6875  1.5712  1.4548
  1.3395  1.2270  1.1179  1.0117  0.9081  0.8066  0.7064  0.6070  0.5088  0.4142
  2.2721  2.2706  2.2622  2.2474  2.2281  2.2073  2.1868  2.1679  2.1536  2.1477
  2.1443  2.1300  2.1027  2.0666  2.0259  1.9153  1.7996  1.6832  1.5673  1.4515
  1.3367  1.2243  1.1154  1.0098  0.9070  0.8069  0.7088  0.6120  0.5158  0.4204
  0.3280
  2.2482  2.2498  2.2455  2.2346  2.2179  2.1971  2.1741  2.1507  2.1272  2.1053
  2.0876  2.0752  2.0631  2.0433  2.0140  1.9117  1.7965  1.6802  1.5645  1.4494
  1.3352  1.2227  1.1136  1.0079  0.9056  0.8060  0.7091  0.6141  0.5203  0.4271
  0.3340
  2.2222  2.2257  2.2244  2.2174  2.2045  2.1862  2.1640  2.1396  2.1138  2.0875
  2.0614  2.0370  2.0157  1.9971  1.9771  1.9005  1.7923  1.6764  1.5610  1.4466
  1.3331  1.2208  1.1110  1.0047  0.9019  0.8024  0.7055  0.6107  0.5178  0.4268
  0.3376
  2.1952  2.1992  2.1994  2.1957  2.1866  2.1721  2.1527  2.1296  2.1040  2.0769
  2.0488  2.0201  1.9920  1.9652  1.9401  1.8747  1.7844  1.6743  1.5600  1.4464
  1.3339  1.2224  1.1126  1.0056  0.9020  0.8019  0.7049  0.6108  0.5192  0.4295
  0.3412
  2.1694  2.1708  2.1717  2.1698  2.1638  2.1530  2.1372  2.1170  2.0933  2.0670
  2.0390  2.0097  1.9797  1.9494  1.9193  1.8468  1.7669  1.6687  1.5587  1.4465
  1.3350  1.2246  1.1155  1.0082  0.9039  0.8028  0.7050  0.6104  0.5187  0.4294
  0.3422
  2.1456  2.1436  2.1428  2.1411  2.1368  2.1288  2.1166  2.0998  2.0790  2.0549
  2.0284  1.9999  1.9701  1.9392  1.9076  1.8278  1.7476  1.6577  1.5554
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value =F150W2
  2.4783  2.4621  2.4330  2.4033  2.3805  2.3609  2.3353  2.3066  2.2773  2.2493
  2.2187  2.1857  2.1504  2.1129  2.0736  1.9690  1.8580  1.7418  1.6206
  2.4066  2.4394  2.4273  2.4003  2.3717  2.3480  2.3225  2.2945  2.2655  2.2370
  2.2057  2.1718  2.1355  2.0971  2.0569  1.9507  1.8398  1.7254  1.6070  1.4860
  2.3543  2.3584  2.3935  2.3952  2.3706  2.3415  2.3144  2.2863  2.2569  2.2279
  2.1963  2.1620  2.1253  2.0863  2.0455  1.9380  1.8264  1.7126  1.5960  1.4775
  1.3593
  2.3383  2.3229  2.3171  2.3376  2.3585  2.3411  2.3113  2.2812  2.2509  2.2208
  2.1892  2.1550  2.1181  2.0790  2.0379  1.9294  1.8169  1.7029  1.5874  1.4705
  1.3540  1.2397
  2.3260  2.3113  2.2935  2.2807  2.2821  2.3022  2.3052  2.2797  2.2472  2.2153
  2.1835  2.1494  2.1128  2.0738  2.0327  1.9237  1.8105  1.6960  1.5809  1.4650
  1.3496  1.2365  1.1262  1.0185
  2.3121  2.3018  2.2847  2.2646  2.2468  2.2356  2.2364  2.2470  2.2400  2.2115
  2.1784  2.1445  2.1084  2.0698  2.0289  1.9200  1.8061  1.6912  1.5761  1.4609
  1.3462  1.2337  1.1243  1.0177  0.9135  0.8113  0.7105  0.6111  0.5133  0.4182
  2.2954  2.2896  2.2766  2.2576  2.2353  2.2137  2.1951  2.1816  2.1772  2.1777
