 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
  0.4167  0.3915  0.3758  0.3663  0.3588  0.3348  0.2982  0.2495  0.1899  0.1212
  0.0469 -0.0292 -0.1066
  0.9878  0.9422  0.8876  0.8272  0.7638  0.6996  0.6365  0.5766  0.5212  0.4718
  0.4300  0.3972  0.3742  0.3596  0.3493  0.3217  0.2829  0.2330  0.1734  0.1059
  0.0330 -0.0422 -0.1179 -0.1937 -0.2707
  0.9613  0.9395  0.9019  0.8525  0.7948  0.7329  0.6702  0.6091  0.5512  0.4980
  0.4510  0.4114  0.3809  0.3596  0.3451  0.3135  0.2726  0.2214  0.1612  0.0941
  0.0219 -0.0528 -0.1277 -0.2026 -0.2774 -0.3531
  0.9059  0.8926  0.8741  0.8462  0.8064  0.7551  0.6965  0.6362  0.5788  0.5250
  0.4758  0.4321  0.3951  0.3665  0.3462  0.3091  0.2661  0.2135  0.1527  0.0853
  0.0133 -0.0614 -0.1364 -0.2109 -0.2849 -0.3588 -0.4333 -0.5096 -0.5878 -0.6641
  0.8763  0.8565  0.8359  0.8131  0.7853  0.7505  0.7081  0.6576  0.6014  0.5459
  0.4958  0.4517  0.4131  0.3800  0.3533  0.3081  0.2628  0.2088  0.1472  0.0794
  0.0072 -0.0680 -0.1437 -0.2188 -0.2926 -0.3658 -0.4386 -0.5119 -0.5868 -0.6637
 -0.7394
  0.8689  0.8429  0.8163  0.7894  0.7618  0.7316  0.6971  0.6579  0.6139  0.5667
  0.5186  0.4723  0.4310  0.3956  0.3657  0.3106  0.2622  0.2069  0.1445  0.0764
  0.0036 -0.0722 -0.1492 -0.2254 -0.3001 -0.3734 -0.4458 -0.5176 -0.5900 -0.6633
 -0.7396
  0.8735  0.8440  0.8123  0.7804  0.7487  0.7170  0.6845  0.6499  0.6125  0.5727
  0.5321  0.4920  0.4533  0.4167  0.3836  0.3173  0.2642  0.2070  0.1436  0.0749
  0.0016 -0.0750 -0.1534 -0.2315 -0.3078 -0.3822 -0.4552 -0.5268 -0.5977 -0.6689
 -0.7414
  0.8869  0.8534  0.8189  0.7832  0.7476  0.7126  0.6784  0.6447  0.6105  0.5753
