 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = G_BP 
 -1.3042  0.4707  1.6729  0.7027 -2.3409 -6.8428 -5.7323 -3.8069 -2.6966 -2.6013
 -2.4268 -2.3090 -2.6768 -3.1487 -3.2573 -2.7465
 -4.3508 -3.4545 -2.6295 -2.7442 -3.7626 -5.7076 -5.1908 -4.2780 -3.5995 -3.3096
 -3.0625 -2.9206 -3.0140 -3.1656 -3.1532 -2.7008 -2.3998 -2.2113 -2.1577
 -5.4607 -5.0916 -4.6086 -4.3339 -4.2876 -4.6870 -4.5028 -4.2003 -3.8747 -3.5864
 -3.3631 -3.2225 -3.1559 -3.1086 -3.0180 -2.6386 -2.3625 -2.1880 -2.0893 -2.0073
 -1.8825
 -4.6339 -4.4406 -4.2644 -4.0664 -3.9160 -3.7811 -3.6683 -3.5740 -3.5222 -3.4316
 -3.3287 -3.2149 -3.1023 -2.9778 -2.8517 -2.5599 -2.3360 -2.1736 -2.0548 -1.9664
 -1.8963 -1.8378 -1.7872
 -4.2944 -4.1529 -4.0168 -3.8701 -3.7369 -3.6096 -3.4933 -3.3898 -3.2984 -3.2139
 -3.1281 -3.0358 -2.9406 -2.8419 -2.7405 -2.4997 -2.3068 -2.1649 -2.0596 -1.9786
 -1.9134 -1.8586 -1.8107 -1.7685 -1.7318
 -3.9716 -3.8719 -3.7707 -3.6651 -3.5554 -3.4447 -3.3365 -3.2349 -3.1418 -3.0567
 -2.9773 -2.8993 -2.8185 -2.7374 -2.6527 -2.4511 -2.2828 -2.1569 -2.0630 -1.9896
 -1.9298 -1.8791 -1.8344 -1.7943 -1.7580 -1.7258
 -3.6654 -3.5976 -3.5261 -3.4514 -3.3715 -3.2864 -3.1979 -3.1093 -3.0240 -2.9435
 -2.8684 -2.7974 -2.7283 -2.6598 -2.5883 -2.4141 -2.2640 -2.1496 -2.0650 -1.9994
 -1.9455 -1.8993 -1.8584 -1.8211 -1.7867 -1.7552 -1.7272 -1.7052 -1.6917 -1.6889
 -3.3759 -3.3300 -3.2830 -3.2351 -3.1834 -3.1262 -3.0628 -2.9949 -2.9245 -2.8545
 -2.7868 -2.7219 -2.6599 -2.5996 -2.5394 -2.3873 -2.2511 -2.1430 -2.0639 -2.0049
 -1.9574 -1.9168 -1.8805 -1.8472 -1.8159 -1.7865 -1.7587 -1.7350 -1.7185 -1.7113
 -1.7148
 -3.1147 -3.0839 -3.0546 -3.0267 -2.9974 -2.9646 -2.9263 -2.8814 -2.8306 -2.7757
 -2.7188 -2.6621 -2.6067 -2.5527 -2.4993 -2.3665 -2.2417 -2.1384 -2.0609 -2.0052
 -1.9633 -1.9288 -1.8983 -1.8701 -1.8432 -1.8174 -1.7930 -1.7694 -1.7499 -1.7384
 -1.7372
 -2.8815 -2.8641 -2.8490 -2.8360 -2.8229 -2.8083 -2.7901 -2.7663 -2.7356 -2.6978
 -2.6547 -2.6084 -2.5606 -2.5127 -2.4650 -2.3465 -2.2320 -2.1335 -2.0570 -2.0014
 -1.9623 -1.9332 -1.9090 -1.8870 -1.8658 -1.8449 -1.8245 -1.8048 -1.7868 -1.7731
 -1.7639
 -2.6768 -2.6719 -2.6679 -2.6647 -2.6629 -2.6607 -2.6568 -2.6495 -2.6368 -2.6164
 -2.5886 -2.5549 -2.5172 -2.4768 -2.4349 -2.3278 -2.2236 -2.1294 -2.0541 -1.9976
 -1.9581 -1.9314 -1.9123 -1.8967 -1.8820 -1.8673 -1.8523 -1.8373 -1.8226 -1.8092
 -1.7968
 -2.5117 -2.5073 -2.5077 -2.5125 -2.5187 -2.5247 -2.5306 -2.5345 -2.5348 -2.5281
 -2.5143 -2.4943 -2.4691 -2.4392 -2.4054 -2.3111 -2.2139 -2.1246 -2.0504 -1.9938
 -1.9532 -1.9261 -1.9092 -1.8983 -1.8900 -1.8819 -1.8735 -1.8643 -1.8546 -1.8450
 -1.8364
 -2.3864 -2.3702 -2.3684 -2.3794 -2.3903 -2.4003 -2.4133 -2.4246 -2.4334 -2.4370
 -2.4352 -2.4284 -2.4170 -2.3999 -2.3767 -2.2963 -2.2029 -2.1191 -2.0459
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = G_BP 
 -4.9866 -4.6336 -4.4067 -4.2912 -4.2829 -4.6328 -4.3810 -4.1516 -3.9750 -3.8308
 -3.6321 -3.4316 -3.3353 -3.2863 -3.1923 -2.7910
 -4.8630 -4.5179 -4.2753 -4.1227 -4.0547 -4.1928 -4.0448 -3.8985 -3.7677 -3.6459
 -3.5013 -3.3539 -3.2428 -3.1486 -3.0357 -2.6914 -2.4165 -2.2150 -2.0683
 -4.7320 -4.4020 -4.1539 -3.9769 -3.8649 -3.8538 -3.7664 -3.6735 -3.5755 -3.4729
 -3.3660 -3.2554 -3.1411 -3.0237 -2.9032 -2.6068 -2.3687 -2.1903 -2.0591 -1.9605
 -1.8831
 -4.5936 -4.2859 -4.0425 -3.8538 -3.7136 -3.6158 -3.5458 -3.4763 -3.3982 -3.3116
 -3.2263 -3.1361 -3.0303 -2.9116 -2.7948 -2.5372 -2.3300 -2.1721 -2.0547 -1.9652
 -1.8940 -1.8350 -1.7835
 -4.4478 -4.1696 -3.9411 -3.7534 -3.6007 -3.4788 -3.3830 -3.3072 -3.2359 -3.1621
 -3.0821 -2.9961 -2.9103 -2.8124 -2.7105 -2.4826 -2.3004 -2.1604 -2.0550 -1.9735
