 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F625W
 -3.2849 -2.9620 -2.7188 -2.4446 -2.1424 -1.8960 -1.7539 -1.6734 -1.5938 -1.4911
 -1.3765 -1.2531 -1.1313 -1.0198 -0.9148 -0.6901 -0.5220 -0.4072 -0.3232
 -2.9525 -2.5658 -2.2739 -2.0346 -1.8405 -1.6884 -1.5703 -1.4750 -1.3917 -1.3122
 -1.2308 -1.1425 -1.0454 -0.9458 -0.8518 -0.6545 -0.5094 -0.4103 -0.3423 -0.2991
 -2.7334 -2.3201 -2.0030 -1.7734 -1.6196 -1.5071 -1.4085 -1.3207 -1.2449 -1.1788
 -1.1152 -1.0491 -0.9733 -0.8881 -0.8046 -0.6290 -0.5013 -0.4146 -0.3579 -0.3202
 -0.2948
 -2.6276 -2.2249 -1.9061 -1.6610 -1.4797 -1.3521 -1.2685 -1.2105 -1.1534 -1.0909
 -1.0297 -0.9729 -0.9150 -0.8467 -0.7732 -0.6136 -0.4977 -0.4201 -0.3699 -0.3360
 -0.3125 -0.2964
 -2.5544 -2.1759 -1.8712 -1.6292 -1.4399 -1.2960 -1.1909 -1.1158 -1.0625 -1.0189
 -0.9701 -0.9158 -0.8644 -0.8103 -0.7486 -0.6033 -0.4954 -0.4242 -0.3800 -0.3504
 -0.3294 -0.3146 -0.3045 -0.2983
 -2.4704 -2.1263 -1.8457 -1.6180 -1.4326 -1.2827 -1.1648 -1.0752 -1.0075 -0.9541
 -0.9087 -0.8642 -0.8179 -0.7730 -0.7222 -0.5936 -0.4922 -0.4248 -0.3856 -0.3614
 -0.3443 -0.3320 -0.3234 -0.3180 -0.3151 -0.3150 -0.3183 -0.3291 -0.3494 -0.3740
 -2.3609 -2.0557 -1.8052 -1.5993 -1.4272 -1.2817 -1.1592 -1.0588 -0.9799 -0.9177
 -0.8655 -0.8187 -0.7739 -0.7332 -0.6913 -0.5799 -0.4864 -0.4215 -0.3852 -0.3664
 -0.3549 -0.3467 -0.3411 -0.3375 -0.3357 -0.3357 -0.3382 -0.3435 -0.3565 -0.3799
 -0.4087
 -2.2312 -1.9639 -1.7438 -1.5618 -1.4081 -1.2746 -1.1564 -1.0527 -0.9651 -0.8943
 -0.8366 -0.7869 -0.7414 -0.6987 -0.6603 -0.5615 -0.4770 -0.4148 -0.3793 -0.3641
 -0.3586 -0.3562 -0.3551 -0.3551 -0.3559 -0.3574 -0.3602 -0.3649 -0.3731 -0.3876
 -0.4142
 -2.0852 -1.8551 -1.6632 -1.5038 -1.3690 -1.2503 -1.1427 -1.0438 -0.9545 -0.8772
 -0.8132 -0.7602 -0.7141 -0.6716 -0.6333 -0.5413 -0.4638 -0.4055 -0.3699 -0.3558
 -0.3545 -0.3583 -0.3634 -0.3684 -0.3733 -0.3780 -0.3829 -0.3884 -0.3955 -0.4058
 -0.4229
 -1.9383 -1.7438 -1.5760 -1.4351 -1.3162 -1.2120 -1.1166 -1.0268 -0.9422 -0.8641
 -0.7953 -0.7375 -0.6894 -0.6476 -0.6099 -0.5237 -0.4505 -0.3957 -0.3603 -0.3448
 -0.3445 -0.3525 -0.3636 -0.3749 -0.3854 -0.3948 -0.4035 -0.4117 -0.4200 -0.4295
 -0.4401
 -1.7945 -1.6322 -1.4870 -1.3613 -1.2541 -1.1612 -1.0769 -0.9974 -0.9208 -0.8475
 -0.7788 -0.7175 -0.6656 -0.6226 -0.5858 -0.5065 -0.4374 -0.3851 -0.3508 -0.3340
 -0.3324 -0.3414 -0.3562 -0.3733 -0.3900 -0.4053 -0.4193 -0.4318 -0.4433 -0.4547
 -0.4669
 -1.6538 -1.5203 -1.3997 -1.2879 -1.1900 -1.1045 -1.0281 -0.9573 -0.8893 -0.8232
 -0.7591 -0.6989 -0.6445 -0.5983 -0.5610 -0.4897 -0.4245 -0.3737 -0.3414
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F625W
 -4.2478 -3.7608 -3.3301 -2.9559 -2.6361 -2.3572 -2.1051 -1.8717 -1.6649 -1.4922
 -1.3446 -1.2127 -1.0912 -0.9804 -0.8695 -0.6633 -0.5081 -0.3979 -0.3253
 -3.9592 -3.4625 -3.0185 -2.6368 -2.3180 -2.0552 -1.8362 -1.6435 -1.4786 -1.3408
 -1.2229 -1.1156 -1.0125 -0.9144 -0.8241 -0.6368 -0.4982 -0.4007 -0.3362 -0.2943
 -3.6060 -3.1053 -2.6878 -2.3968 -2.1082 -1.8643 -1.6617 -1.4921 -1.3502 -1.2329
 -1.1342 -1.0461 -0.9602 -0.8736 -0.7913 -0.6194 -0.4932 -0.4051 -0.3471 -0.3093
 -0.2837
 -3.3242 -2.8206 -2.4219 -2.1150 -1.8775 -1.6883 -1.5294 -1.3881 -1.2620 -1.1543
 -1.0651 -0.9893 -0.9190 -0.8456 -0.7711 -0.6111 -0.4931 -0.4111 -0.3580 -0.3237
 -0.3005 -0.2848
 -3.2169 -2.7080 -2.2906 -1.9657 -1.7177 -1.5290 -1.3845 -1.2717 -1.1801 -1.0988
 -1.0173 -0.9441 -0.8805 -0.8203 -0.7554 -0.6063 -0.4944 -0.4167 -0.3672 -0.3365
 -0.3161 -0.3019 -0.2926 -0.2872
 -3.1727 -2.6648 -2.2461 -1.9114 -1.6479 -1.4426 -1.2852 -1.1668 -1.0795 -1.0164
 -0.9631 -0.9061 -0.8482 -0.7931 -0.7378 -0.6011 -0.4944 -0.4197 -0.3731 -0.3463
 -0.3296 -0.3182 -0.3105 -0.3059 -0.3041 -0.3052 -0.3098 -0.3217 -0.3425 -0.3671
 -3.1260 -2.6410 -2.2331 -1.9034 -1.6406 -1.4319 -1.2664 -1.1368 -1.0372 -0.9604
 -0.9004 -0.8518 -0.8063 -0.7609 -0.7144 -0.5928 -0.4915 -0.4194 -0.3746 -0.3511
 -0.3391 -0.3318 -0.3271 -0.3245 -0.3238 -0.3249 -0.3287 -0.3354 -0.3493 -0.3731
 -0.4020
 -3.0523 -2.5999 -2.2160 -1.9011 -1.6463 -1.4409 -1.2737 -1.1371 -1.0270 -0.9397
 -0.8700 -0.8126 -0.7638 -0.7209 -0.6817 -0.5777 -0.4848 -0.4153 -0.3714 -0.3500
 -0.3425 -0.3405 -0.3403 -0.3412 -0.3430 -0.3457 -0.3498 -0.3558 -0.3652 -0.3807
 -0.4077
 -2.9367 -2.5246 -2.1736 -1.8810 -1.6420 -1.4463 -1.2841 -1.1473 -1.0316 -0.9353
 -0.8563 -0.7918 -0.7373 -0.6898 -0.6488 -0.5552 -0.4719 -0.4070 -0.3642 -0.3434
 -0.3390 -0.3424 -0.3480 -0.3540 -0.3598 -0.3655 -0.3717 -0.3784 -0.3868 -0.3984
 -0.4163
 -2.7883 -2.4325 -2.1179 -1.8501 -1.6279 -1.4443 -1.2901 -1.1579 -1.0426 -0.9420
 -0.8555 -0.7830 -0.7227 -0.6714 -0.6268 -0.5344 -0.4567 -0.3966 -0.3554 -0.3339
 -0.3300 -0.3369 -0.3481 -0.3601 -0.3713 -0.3817 -0.3915 -0.4010 -0.4106 -0.4214
 -0.4331
 -2.6199 -2.3196 -2.0458 -1.8058 -1.6020 -1.4307 -1.2856 -1.1599 -1.0487 -0.9489
 -0.8596 -0.7812 -0.7143 -0.6582 -0.6106 -0.5166 -0.4414 -0.3845 -0.3454 -0.3235
 -0.3185 -0.3262 -0.3409 -0.3584 -0.3758 -0.3920 -0.4069 -0.4205 -0.4333 -0.4459
 -0.4592
 -2.4340 -2.1875 -1.9614 -1.7547 -1.5697 -1.4091 -1.2727 -1.1534 -1.0470 -0.9506
