 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2991 -4.3896 -4.4705 -4.5275 -4.5601 -4.5829 -4.6118 -4.6530 -4.7072 -4.7754
 -4.8466 -4.9206 -4.9942 -5.0658 -5.1386 -5.3171 -5.4861 -5.6486 -5.8032
 -4.2704 -4.3580 -4.4417 -4.5160 -4.5804 -4.6361 -4.6854 -4.7318 -4.7790 -4.8296
 -4.8852 -4.9476 -5.0165 -5.0889 -5.1620 -5.3408 -5.5098 -5.6704 -5.8285 -5.9852
 -4.2561 -4.3399 -4.4231 -4.5045 -4.5834 -4.6558 -4.7190 -4.7742 -4.8240 -4.8708
 -4.9200 -4.9746 -5.0373 -5.1072 -5.1795 -5.3581 -5.5278 -5.6880 -5.8478 -6.0058
 -6.1572
 -4.2562 -4.3353 -4.4147 -4.4930 -4.5691 -4.6420 -4.7126 -4.7802 -4.8422 -4.8990
 -4.9510 -5.0016 -5.0566 -5.1207 -5.1911 -5.3690 -5.5401 -5.7014 -5.8611 -6.0185
 -6.1696 -6.3140
 -4.2723 -4.3447 -4.4185 -4.4926 -4.5660 -4.6375 -4.7060 -4.7718 -4.8369 -4.9017
 -4.9644 -5.0233 -5.0776 -5.1350 -5.2005 -5.3757 -5.5476 -5.7108 -5.8707 -6.0278
 -6.1788 -6.3230 -6.4608 -6.5932
 -4.3076 -4.3709 -4.4366 -4.5043 -4.5730 -4.6417 -4.7092 -4.7746 -4.8379 -4.9006
 -4.9643 -5.0290 -5.0910 -5.1491 -5.2111 -5.3803 -5.5516 -5.7161 -5.8768 -6.0342
 -6.1855 -6.3297 -6.4674 -6.5994 -6.7262 -6.8486 -6.9672 -7.0823 -7.1942 -7.3036
 -4.3636 -4.4168 -4.4724 -4.5309 -4.5922 -4.6556 -4.7199 -4.7839 -4.8469 -4.9087
 -4.9701 -5.0327 -5.0968 -5.1576 -5.2191 -5.3848 -5.5535 -5.7180 -5.8790 -6.0375
 -6.1899 -6.3346 -6.4725 -6.6044 -6.7309 -6.8526 -6.9702 -7.0841 -7.1946 -7.3023
 -7.4080
 -4.4362 -4.4822 -4.5278 -4.5755 -4.6270 -4.6823 -4.7405 -4.8006 -4.8615 -4.9223
 -4.9826 -5.0430 -5.1046 -5.1662 -5.2258 -5.3886 -5.5548 -5.7178 -5.8779 -6.0371
 -6.1914 -6.3375 -6.4761 -6.6082 -6.7347 -6.8561 -6.9732 -7.0863 -7.1958 -7.3021
 -7.4060
 -4.5180 -4.5617 -4.6016 -4.6398 -4.6806 -4.7256 -4.7752 -4.8286 -4.8848 -4.9427
 -5.0012 -5.0601 -5.1195 -5.1793 -5.2373 -5.3944 -5.5573 -5.7188 -5.8773 -6.0357
 -6.1918 -6.3405 -6.4807 -6.6137 -6.7406 -6.8622 -6.9791 -7.0919 -7.2008 -7.3063
 -7.4090
 -4.5994 -4.6453 -4.6848 -4.7187 -4.7507 -4.7857 -4.8249 -4.8692 -4.9179 -4.9701
 -5.0247 -5.0808 -5.1378 -5.1953 -5.2524 -5.4015 -5.5587 -5.7173 -5.8738 -6.0297
 -6.1855 -6.3364 -6.4792 -6.6139 -6.7418 -6.8639 -6.9810 -7.0936 -7.2022 -7.3072
 -7.4111
 -4.6783 -4.7280 -4.7699 -4.8053 -4.8352 -4.8624 -4.8923 -4.9265 -4.9657 -5.0096
 -5.0576 -5.1087 -5.1620 -5.2165 -5.2716 -5.4136 -5.5634 -5.7172 -5.8711 -6.0243
 -6.1776 -6.3288 -6.4740 -6.6114 -6.7412 -6.8645 -6.9824 -7.0954 -7.2040 -7.3088
 -7.4103
 -4.7547 -4.8098 -4.8534 -4.8933 -4.9250 -4.9512 -4.9753 -5.0008 -5.0305 -5.0647
 -5.1037 -5.1473 -5.1945 -5.2444 -5.2949 -5.4307 -5.5714 -5.7185 -5.8692
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
 -4.2736 -4.3347 -4.3910 -4.4441 -4.4969 -4.5516 -4.6099 -4.6724 -4.7367 -4.8014
 -4.8672 -4.9352 -5.0053 -5.0772 -5.1551 -5.3316 -5.4968 -5.6564 -5.8084
 -4.2970 -4.3705 -4.4364 -4.4964 -4.5527 -4.6078 -4.6640 -4.7223 -4.7814 -4.8409
 -4.9017 -4.9658 -5.0341 -5.1057 -5.1781 -5.3552 -5.5217 -5.6801 -5.8319 -5.9865
 -4.2799 -4.3619 -4.4391 -4.5204 -4.5875 -4.6481 -4.7048 -4.7604 -4.8161 -4.8716
 -4.9278 -4.9870 -5.0515 -5.1217 -5.1940 -5.3717 -5.5400 -5.6985 -5.8506 -6.0041
 -6.1541
 -4.2538 -4.3382 -4.4217 -4.5040 -4.5831 -4.6573 -4.7251 -4.7861 -4.8431 -4.8978
 -4.9516 -5.0063 -5.0651 -5.1314 -5.2028 -5.3811 -5.5517 -5.7116 -5.8645 -6.0171
 -6.1669 -6.3111
 -4.2467 -4.3270 -4.4078 -4.4877 -4.5657 -4.6414 -4.7142 -4.7837 -4.8496 -4.9116
 -4.9693 -5.0246 -5.0800 -5.1399 -5.2080 -5.3858 -5.5582 -5.7203 -5.8744 -6.0265
 -6.1759 -6.3198 -6.4578 -6.5903
 -4.2532 -4.3283 -4.4048 -4.4819 -4.5586 -4.6333 -4.7049 -4.7728 -4.8386 -4.9047
 -4.9704 -5.0337 -5.0926 -5.1507 -5.2131 -5.3875 -5.5609 -5.7251 -5.8810 -6.0331
 -6.1823 -6.3263 -6.4641 -6.5962 -6.7233 -6.8459 -6.9649 -7.0804 -7.1924 -7.3015
 -4.2754 -4.3436 -4.4140 -4.4860 -4.5587 -4.6312 -4.7024 -4.7709 -4.8366 -4.9002
 -4.9640 -5.0296 -5.0952 -5.1572 -5.2191 -5.3879 -5.5610 -5.7267 -5.8842 -6.0371
