 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5880 -3.6776 -3.7561 -3.8022 -3.8104 -3.7915 -3.7589 -3.7277 -3.7128 -3.7278
 -3.7615 -3.8201 -3.8899 -3.9576 -4.0294 -4.2130 -4.3933 -4.5668 -4.7326
 -3.5322 -3.6125 -3.6907 -3.7585 -3.8112 -3.8454 -3.8601 -3.8590 -3.8496 -3.8399
 -3.8403 -3.8628 -3.9129 -3.9800 -4.0522 -4.2348 -4.4136 -4.5861 -4.7512 -4.9094
 -3.4949 -3.5678 -3.6427 -3.7181 -3.7906 -3.8523 -3.8968 -3.9217 -3.9283 -3.9204
 -3.9117 -3.9146 -3.9450 -4.0033 -4.0726 -4.2526 -4.4298 -4.6014 -4.7661 -4.9234
 -5.0739
 -3.4761 -3.5435 -3.6121 -3.6810 -3.7486 -3.8122 -3.8690 -3.9158 -3.9489 -3.9693
 -3.9757 -3.9755 -3.9862 -4.0275 -4.0906 -4.2664 -4.4419 -4.6127 -4.7772 -4.9342
 -5.0841 -5.2276
 -3.4723 -3.5344 -3.5975 -3.6611 -3.7245 -3.7857 -3.8421 -3.8909 -3.9328 -3.9685
 -3.9989 -4.0220 -4.0350 -4.0599 -4.1105 -4.2779 -4.4509 -4.6205 -4.7851 -4.9424
 -5.0920 -5.2349 -5.3720 -5.5040
 -3.4841 -3.5399 -3.5968 -3.6547 -3.7133 -3.7718 -3.8284 -3.8802 -3.9256 -3.9650
 -4.0020 -4.0386 -4.0704 -4.0964 -4.1378 -4.2894 -4.4582 -4.6254 -4.7896 -4.9478
 -5.0980 -5.2409 -5.3774 -5.5086 -5.6350 -5.7573 -5.8762 -5.9919 -6.1045 -6.2142
 -3.5150 -3.5627 -3.6118 -3.6626 -3.7150 -3.7690 -3.8235 -3.8765 -3.9261 -3.9707
 -4.0113 -4.0510 -4.0921 -4.1265 -4.1661 -4.3049 -4.4656 -4.6291 -4.7913 -4.9501
 -5.1016 -5.2453 -5.3820 -5.5128 -5.6384 -5.7596 -5.8770 -5.9910 -6.1019 -6.2102
 -6.3161
 -3.5668 -3.6063 -3.6465 -3.6883 -3.7328 -3.7800 -3.8295 -3.8802 -3.9306 -3.9791
 -4.0244 -4.0673 -4.1102 -4.1524 -4.1916 -4.3239 -4.4754 -4.6332 -4.7917 -4.9493
 -5.1022 -5.2475 -5.3851 -5.5163 -5.6418 -5.7624 -5.8788 -5.9915 -6.1009 -6.2074
 -6.3117
 -3.6357 -3.6700 -3.7028 -3.7355 -3.7707 -3.8092 -3.8514 -3.8967 -3.9442 -3.9924
 -4.0399 -4.0861 -4.1314 -4.1762 -4.2176 -4.3444 -4.4890 -4.6411 -4.7949 -4.9494
 -5.1022 -5.2494 -5.3890 -5.5213 -5.6473 -5.7681 -5.8843 -5.9964 -6.1048 -6.2100
 -6.3126
 -3.7125 -3.7463 -3.7755 -3.8019 -3.8284 -3.8580 -3.8913 -3.9288 -3.9700 -4.0141
 -4.0599 -4.1064 -4.1528 -4.1989 -4.2435 -4.3645 -4.5018 -4.6478 -4.7971 -4.9472
 -5.0973 -5.2448 -5.3864 -5.5207 -5.6480 -5.7695 -5.8859 -5.9979 -6.1058 -6.2102
 -6.3135
 -3.7950 -3.8293 -3.8579 -3.8827 -3.9048 -3.9267 -3.9515 -3.9802 -4.0132 -4.0502
 -4.0907 -4.1339 -4.1786 -4.2241 -4.2696 -4.3873 -4.5174 -4.6564 -4.8007 -4.9467
 -5.0930 -5.2384 -5.3805 -5.5169 -5.6464 -5.7693 -5.8867 -5.9992 -6.1073 -6.2116
 -6.3125
 -3.8832 -3.9190 -3.9448 -3.9715 -3.9926 -4.0114 -4.0302 -4.0510 -4.0756 -4.1041
 -4.1368 -4.1734 -4.2132 -4.2554 -4.2959 -4.4128 -4.5358 -4.6669 -4.8057
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.5732 -3.6188 -3.6552 -3.6817 -3.6991 -3.7107 -3.7199 -3.7288 -3.7374 -3.7503
 -3.7762 -3.8221 -3.8851 -3.9561 -4.0321 -4.2122 -4.3906 -4.5644 -4.7308
 -3.5830 -3.6456 -3.6988 -3.7414 -3.7732 -3.7950 -3.8098 -3.8192 -3.8236 -3.8263
 -3.8362 -3.8647 -3.9170 -3.9843 -4.0560 -4.2361 -4.4127 -4.5842 -4.7491 -4.9070
 -3.5445 -3.6157 -3.6842 -3.7595 -3.8139 -3.8535 -3.8793 -3.8946 -3.9013 -3.9014
 -3.9009 -3.9113 -3.9463 -4.0060 -4.0756 -4.2547 -4.4301 -4.6000 -4.7638 -4.9208
 -5.0713
 -3.4980 -3.5698 -3.6448 -3.7214 -3.7941 -3.8576 -3.9075 -3.9412 -3.9603 -3.9678
 -3.9679 -3.9679 -3.9823 -4.0264 -4.0909 -4.2680 -4.4428 -4.6118 -4.7749 -4.9313
 -5.0811 -5.2246
 -3.4787 -3.5451 -3.6141 -3.6854 -3.7558 -3.8221 -3.8815 -3.9319 -3.9717 -3.9995
 -4.0155 -4.0231 -4.0301 -4.0532 -4.1058 -4.2775 -4.4517 -4.6201 -4.7828 -4.9392
 -5.0887 -5.2317 -5.3688 -5.5010
 -3.4733 -3.5351 -3.5989 -3.6645 -3.7308 -3.7957 -3.8560 -3.9087 -3.9529 -3.9912
 -4.0245 -4.0520 -4.0708 -4.0898 -4.1262 -4.2849 -4.4575 -4.6254 -4.7878 -4.9445
 -5.0944 -5.2373 -5.3740 -5.5053 -5.6320 -5.7546 -5.8738 -5.9898 -6.1026 -6.2121
 -3.4768 -3.5357 -3.5950 -3.6557 -3.7174 -3.7790 -3.8390 -3.8947 -3.9434 -3.9845
 -4.0210 -4.0570 -4.0917 -4.1198 -4.1527 -4.2926 -4.4617 -4.6283 -4.7901 -4.9472
 -5.0979 -5.2414 -5.3782 -5.5092 -5.6351 -5.7566 -5.8743 -5.9886 -6.0998 -6.2081
 -6.3139
 -3.4943 -3.5472 -3.6016 -3.6571 -3.7136 -3.7709 -3.8284 -3.8845 -3.9372 -3.9844
 -4.0256 -4.0637 -4.1027 -4.1406 -4.1763 -4.3057 -4.4657 -4.6301 -4.7905 -4.9470
 -5.0987 -5.2436 -5.3812 -5.5124 -5.6381 -5.7590 -5.8758 -5.9888 -6.0986 -6.2053
 -6.3096
 -3.5301 -3.5743 -3.6223 -3.6716 -3.7222 -3.7740 -3.8271 -3.8807 -3.9339 -3.9848
 -4.0319 -4.0752 -4.1166 -4.1583 -4.1978 -4.3239 -4.4746 -4.6342 -4.7924 -4.9474
 -5.0992 -5.2456 -5.3849 -5.5172 -5.6434 -5.7644 -5.8809 -5.9933 -6.1021 -6.2077
 -6.3105
 -3.5815 -3.6204 -3.6607 -3.7025 -3.7458 -3.7907 -3.8375 -3.8861 -3.9364 -3.9872
 -4.0370 -4.0848 -4.1304 -4.1747 -4.2177 -4.3398 -4.4844 -4.6376 -4.7922 -4.9446
 -5.0946 -5.2413 -5.3824 -5.5165 -5.6440 -5.7656 -5.8823 -5.9945 -6.1028 -6.2076
 -6.3112
 -3.6446 -3.6832 -3.7180 -3.7527 -3.7885 -3.8257 -3.8651 -3.9067 -3.9513 -3.9983
 -4.0468 -4.0957 -4.1440 -4.1910 -4.2369 -4.3567 -4.4956 -4.6432 -4.7935 -4.9428
 -5.0901 -5.2352 -5.3768 -5.5129 -5.6423 -5.7653 -5.8829 -5.9956 -6.1041 -6.2087
 -6.3099
 -3.7187 -3.7555 -3.7890 -3.8199 -3.8497 -3.8800 -3.9120 -3.9462 -3.9834 -4.0239
 -4.0675 -4.1136 -4.1611 -4.2089 -4.2554 -4.3746 -4.5082 -4.6510 -4.7963
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.5441 -3.5792 -3.6035 -3.6167 -3.6232 -3.6296 -3.6420 -3.6628 -3.6875 -3.7188
 -3.7619 -3.8196 -3.8874 -3.9590 -4.0313 -4.2101 -4.3860 -4.5586 -4.7256
 -3.5789 -3.6247 -3.6605 -3.6854 -3.7008 -3.7122 -3.7263 -3.7444 -3.7629 -3.7837
 -3.8124 -3.8564 -3.9169 -3.9864 -4.0582 -4.2366 -4.4108 -4.5806 -4.7451 -4.9031
 -3.5844 -3.6446 -3.6944 -3.7330 -3.7606 -3.7798 -3.7971 -3.8158 -3.8330 -3.8486
 -3.8665 -3.8951 -3.9425 -4.0063 -4.0768 -4.2553 -4.4290 -4.5973 -4.7601 -4.9167
 -5.0670
 -3.5433 -3.6135 -3.6882 -3.7505 -3.7982 -3.8319 -3.8563 -3.8781 -3.8975 -3.9127
 -3.9254 -3.9418 -3.9722 -4.0242 -4.0906 -4.2681 -4.4420 -4.6096 -4.7713 -4.9270
 -5.0765 -5.2201
 -3.4938 -3.5653 -3.6406 -3.7149 -3.7833 -3.8421 -3.8882 -3.9212 -3.9474 -3.9681
 -3.9833 -3.9957 -4.0123 -4.0466 -4.1033 -4.2768 -4.4508 -4.6183 -4.7795 -4.9346
 -5.0837 -5.2267 -5.3640 -5.4966
 -3.4750 -3.5395 -3.6073 -3.6773 -3.7472 -3.8129 -3.8715 -3.9213 -3.9625 -3.9955
 -4.0211 -4.0411 -4.0585 -4.0798 -4.1199 -4.2829 -4.4564 -4.6239 -4.7850 -4.9400
 -5.0890 -5.2319 -5.3687 -5.5003 -5.6274 -5.7504 -5.8702 -5.9867 -6.0996 -6.2089
 -3.4715 -3.5312 -3.5932 -3.6580 -3.7245 -3.7905 -3.8527 -3.9075 -3.9536 -3.9932
 -4.0288 -4.0606 -4.0885 -4.1146 -4.1456 -4.2882 -4.4598 -4.6271 -4.7881 -4.9432
 -5.0924 -5.2356 -5.3725 -5.5037 -5.6299 -5.7519 -5.8702 -5.9850 -6.0966 -6.2049
 -6.3103
 -3.4748 -3.5320 -3.5902 -3.6503 -3.7125 -3.7756 -3.8377 -3.8962 -3.9483 -3.9924
 -4.0302 -4.0657 -4.1012 -4.1356 -4.1705 -4.2954 -4.4618 -4.6284 -4.7892 -4.9441
 -5.0927 -5.2376 -5.3750 -5.5065 -5.6325 -5.7538 -5.8711 -5.9847 -6.0949 -6.2020
 -6.3061
 -3.4837 -3.5382 -3.5934 -3.6503 -3.7086 -3.7680 -3.8277 -3.8863 -3.9417 -3.9919
 -4.0357 -4.0746 -4.1119 -4.1502 -4.1893 -4.3106 -4.4659 -4.6309 -4.7911 -4.9456
 -5.0952 -5.2400 -5.3786 -5.5109 -5.6374 -5.7587 -5.8757 -5.9886 -6.0979 -6.2041
 -6.3071
 -3.5017 -3.5518 -3.6026 -3.6558 -3.7104 -3.7660 -3.8222 -3.8785 -3.9341 -3.9874
 -4.0369 -4.0820 -4.1234 -4.1639 -4.2050 -4.3252 -4.4715 -4.6306 -4.7893 -4.9429
 -5.0917 -5.2366 -5.3764 -5.5101 -5.6376 -5.7595 -5.8766 -5.9893 -6.0981 -6.2035
 -6.3076
 -3.5335 -3.5782 -3.6244 -3.6721 -3.7219 -3.7729 -3.8248 -3.8774 -3.9305 -3.9836
 -4.0355 -4.0852 -4.1321 -4.1766 -4.2202 -4.3387 -4.4804 -4.6325 -4.7878 -4.9399
 -5.0874 -5.2313 -5.3715 -5.5067 -5.6358 -5.7589 -5.8768 -5.9899 -6.0989 -6.2041
 -6.3058
 -3.5829 -3.6225 -3.6631 -3.7048 -3.7484 -3.7935 -3.8399 -3.8873 -3.9361 -3.9861
 -4.0369 -4.0878 -4.1378 -4.1864 -4.2349 -4.3511 -4.4926 -4.6366 -4.7866
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
 -3.4988 -3.5221 -3.5341 -3.5363 -3.5335 -3.5345 -3.5472 -3.5766 -3.6206 -3.6766
 -3.7420 -3.8132 -3.8867 -3.9600 -4.0322 -4.2086 -4.3813 -4.5515 -4.7180
 -3.5481 -3.5823 -3.6049 -3.6158 -3.6185 -3.6189 -3.6264 -3.6476 -3.6802 -3.7238
 -3.7780 -3.8419 -3.9122 -3.9849 -4.0577 -4.2353 -4.4074 -4.5752 -4.7387 -4.8967
 -3.5782 -3.6228 -3.6567 -3.6784 -3.6887 -3.6922 -3.6980 -3.7145 -3.7397 -3.7732
 -3.8159 -3.8691 -3.9325 -4.0025 -4.0748 -4.2534 -4.4259 -4.5928 -4.7544 -4.9104
 -5.0608
 -3.5831 -3.6416 -3.6893 -3.7244 -3.7466 -3.7579 -3.7648 -3.7786 -3.7997 -3.8264
 -3.8593 -3.9009 -3.9536 -4.0171 -4.0870 -4.2655 -4.4386 -4.6053 -4.7660 -4.9208
 -5.0699 -5.2136
 -3.5355 -3.6142 -3.6857 -3.7441 -3.7856 -3.8115 -3.8259 -3.8394 -3.8589 -3.8821
 -3.9086 -3.9403 -3.9808 -4.0336 -4.0976 -4.2735 -4.4470 -4.6139 -4.7743 -4.9284
 -5.0767 -5.2196 -5.3571 -5.4899
 -3.4873 -3.5594 -3.6344 -3.7079 -3.7743 -3.8283 -3.8653 -3.8885 -3.9109 -3.9350
 -3.9598 -3.9863 -4.0170 -4.0570 -4.1104 -4.2791 -4.4525 -4.6196 -4.7799 -4.9338
 -5.0817 -5.2241 -5.3610 -5.4929 -5.6204 -5.7441 -5.8646 -5.9818 -6.0954 -6.2047
 -3.4686 -3.5326 -3.5997 -3.6691 -3.7381 -3.8020 -3.8564 -3.8992 -3.9342 -3.9674
 -3.9984 -4.0277 -4.0570 -4.0890 -4.1303 -4.2836 -4.4559 -4.6231 -4.7835 -4.9373
 -5.0851 -5.2273 -5.3640 -5.4955 -5.6222 -5.7448 -5.8638 -5.9794 -6.0918 -6.2006
 -6.3057
 -3.4678 -3.5263 -3.5869 -3.6503 -3.7155 -3.7804 -3.8413 -3.8941 -3.9376 -3.9754
 -4.0119 -4.0482 -4.0838 -4.1193 -4.1570 -4.2891 -4.4578 -4.6248 -4.7852 -4.9390
 -5.0868 -5.2291 -5.3660 -5.4976 -5.6240 -5.7459 -5.8639 -5.9782 -6.0892 -6.1972
 -6.3038
 -3.4735 -3.5307 -3.5873 -3.6456 -3.7061 -3.7682 -3.8298 -3.8879 -3.9398 -3.9844
 -4.0234 -4.0601 -4.0977 -4.1373 -4.1788 -4.3006 -4.4611 -4.6274 -4.7878 -4.9416
 -5.0895 -5.2320 -5.3694 -5.5014 -5.6282 -5.7501 -5.8677 -5.9813 -6.0915 -6.1985
 -6.3022
 -3.4800 -3.5363 -3.5910 -3.6463 -3.7031 -3.7615 -3.8210 -3.8798 -3.9360 -3.9874
 -4.0329 -4.0736 -4.1119 -4.1512 -4.1934 -4.3151 -4.4627 -4.6263 -4.7862 -4.9398
 -5.0875 -5.2300 -5.3677 -5.5005 -5.6280 -5.7503 -5.8679 -5.9813 -6.0909 -6.1971
 -6.3000
 -3.4859 -3.5414 -3.5956 -3.6491 -3.7035 -3.7591 -3.8159 -3.8731 -3.9297 -3.9843
 -4.0354 -4.0821 -4.1250 -4.1661 -4.2081 -4.3279 -4.4694 -4.6252 -4.7840 -4.9371
 -5.0843 -5.2265 -5.3643 -5.4977 -5.6261 -5.7494 -5.8676 -5.9813 -6.0909 -6.1968
 -6.2994
 -3.4998 -3.5525 -3.6040 -3.6557 -3.7074 -3.7604 -3.8146 -3.8694 -3.9245 -3.9792
 -4.0325 -4.0837 -4.1319 -4.1775 -4.2229 -4.3390 -4.4812 -4.6241 -4.7812
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
 -3.4698 -3.4863 -3.4917 -3.4892 -3.4843 -3.4853 -3.4998 -3.5341 -3.5899 -3.6578
 -3.7321 -3.8084 -3.8844 -3.9589 -4.0316 -4.2075 -4.3785 -4.5471 -4.7128
 -3.5264 -3.5537 -3.5691 -3.5734 -3.5708 -3.5674 -3.5730 -3.5975 -3.6393 -3.6954
 -3.7615 -3.8334 -3.9078 -3.9824 -4.0559 -4.2338 -4.4050 -4.5719 -4.7346 -4.8924
 -3.5647 -3.6028 -3.6293 -3.6433 -3.6466 -3.6439 -3.6448 -3.6604 -3.6910 -3.7351
 -3.7908 -3.8553 -3.9256 -3.9986 -4.0721 -4.2513 -4.4233 -4.5897 -4.7507 -4.9064
 -5.0567
 -3.5844 -3.6341 -3.6729 -3.6991 -3.7124 -3.7150 -3.7148 -3.7241 -3.7464 -3.7802
 -3.8249 -3.8795 -3.9424 -4.0115 -4.0835 -4.2630 -4.4358 -4.6021 -4.7624 -4.9169
 -5.0658 -5.2094
 -3.5666 -3.6357 -3.6930 -3.7363 -3.7645 -3.7784 -3.7827 -3.7883 -3.8049 -3.8309
 -3.8659 -3.9099 -3.9630 -4.0248 -4.0929 -4.2707 -4.4441 -4.6106 -4.7707 -4.9245
 -5.0724 -5.2151 -5.3526 -5.4857
 -3.5050 -3.5828 -3.6603 -3.7305 -3.7862 -3.8229 -3.8412 -3.8504 -3.8641 -3.8855
 -3.9135 -3.9484 -3.9909 -4.0426 -4.1034 -4.2761 -4.4495 -4.6163 -4.7763 -4.9299
 -5.0773 -5.2193 -5.3561 -5.4882 -5.6159 -5.7400 -5.8608 -5.9784 -6.0922 -6.2015
 -3.4717 -3.5395 -3.6108 -3.6835 -3.7526 -3.8126 -3.8590 -3.8887 -3.9107 -3.9348
 -3.9617 -3.9922 -4.0270 -4.0684 -4.1190 -4.2803 -4.4529 -4.6198 -4.7799 -4.9334
 -5.0806 -5.2223 -5.3587 -5.4903 -5.6172 -5.7401 -5.8595 -5.9755 -6.0883 -6.1974
 -6.3023
 -3.4638 -3.5245 -3.5880 -3.6541 -3.7213 -3.7860 -3.8434 -3.8896 -3.9246 -3.9570
 -3.9913 -4.0265 -4.0622 -4.0999 -4.1424 -4.2852 -4.4549 -4.6217 -4.7818 -4.9353
 -5.0826 -5.2241 -5.3604 -5.4918 -5.6185 -5.7407 -5.8590 -5.9739 -6.0855 -6.1937
 -6.2982
 -3.4698 -3.5266 -3.5845 -3.6445 -3.7067 -3.7697 -3.8307 -3.8857 -3.9319 -3.9706
 -4.0066 -4.0438 -4.0833 -4.1246 -4.1677 -4.2950 -4.4581 -4.6245 -4.7848 -4.9383
 -5.0856 -5.2273 -5.3638 -5.4955 -5.6223 -5.7444 -5.8624 -5.9765 -6.0871 -6.1945
 -6.2986
 -3.4779 -3.5336 -3.5886 -3.6443 -3.7018 -3.7611 -3.8210 -3.8791 -3.9329 -3.9803
 -4.0220 -4.0605 -4.0991 -4.1401 -4.1842 -4.3088 -4.4592 -4.6236 -4.7836 -4.9370
 -5.0842 -5.2259 -5.3626 -5.4946 -5.6218 -5.7442 -5.8621 -5.9759 -6.0859 -6.1925
 -6.2960
 -3.4821 -3.5390 -3.5940 -3.6475 -3.7021 -3.7580 -3.8153 -3.8728 -3.9291 -3.9822
 -4.0307 -4.0748 -4.1158 -4.1566 -4.1994 -4.3221 -4.4643 -4.6223 -4.7816 -4.9348
 -5.0817 -5.2233 -5.3600 -5.4923 -5.6200 -5.7431 -5.8615 -5.9755 -6.0854 -6.1918
 -6.2904
 -3.4824 -3.5426 -3.5973 -3.6508 -3.7036 -3.7574 -3.8123 -3.8679 -3.9238 -3.9787
 -4.0314 -4.0810 -4.1272 -4.1711 -4.2133 -4.3349 -4.4734 -4.6206 -4.7788
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.4372 -3.4462 -3.4462 -3.4392 -3.4318 -3.4335 -3.4527 -3.4962 -3.5645 -3.6420
 -3.7224 -3.8024 -3.8806 -3.9564 -4.0299 -4.2060 -4.3757 -4.5428 -4.7088
 -3.5009 -3.5209 -3.5289 -3.5269 -3.5191 -3.5124 -3.5187 -3.5501 -3.6035 -3.6713
 -3.7465 -3.8244 -3.9021 -3.9785 -4.0530 -4.2314 -4.4021 -4.5681 -4.7301 -4.8875
 -3.5470 -3.5780 -3.5968 -3.6030 -3.5995 -3.5915 -3.5894 -3.6068 -3.6456 -3.7015
 -3.7687 -3.8419 -3.9176 -3.9934 -4.0682 -4.2483 -4.4201 -4.5859 -4.7466 -4.9019
 -5.0520
 -3.5773 -3.6195 -3.6501 -3.6677 -3.6726 -3.6680 -3.6620 -3.6683 -3.6940 -3.7370
 -3.7937 -3.8596 -3.9308 -4.0045 -4.0787 -4.2596 -4.4322 -4.5982 -4.7583 -4.9125
 -5.0610 -5.2046
 -3.5833 -3.6400 -3.6855 -3.7176 -3.7353 -3.7396 -3.7355 -3.7345 -3.7494 -3.7803
 -3.8253 -3.8815 -3.9456 -4.0149 -4.0869 -4.2671 -4.4403 -4.6066 -4.7664 -4.9200
 -5.0677 -5.2101 -5.3475 -5.4806
 -3.5354 -3.6147 -3.6849 -3.7408 -3.7792 -3.7997 -3.8051 -3.8038 -3.8106 -3.8316
 -3.8655 -3.9108 -3.9655 -4.0276 -4.0951 -4.2722 -4.4457 -4.6121 -4.7720 -4.9253
 -5.0724 -5.2140 -5.3506 -5.4827 -5.6107 -5.7350 -5.8563 -5.9744 -6.0888 -6.1987
 -3.4821 -3.5550 -3.6313 -3.7059 -3.7720 -3.8232 -3.8542 -3.8659 -3.8729 -3.8881
 -3.9136 -3.9490 -3.9935 -4.0462 -4.1064 -4.2761 -4.4492 -4.6158 -4.7756 -4.9288
 -5.0757 -5.2169 -5.3529 -5.4844 -5.6114 -5.7346 -5.8544 -5.9710 -6.0844 -6.1942
 -6.2998
 -3.4630 -3.5269 -3.5939 -3.6636 -3.7327 -3.7961 -3.8487 -3.8867 -3.9100 -3.9323
 -3.9594 -3.9915 -4.0291 -4.0730 -4.1239 -4.2802 -4.4512 -4.6178 -4.7777 -4.9308
 -5.0777 -5.2187 -5.3545 -5.4856 -5.6122 -5.7346 -5.8534 -5.9687 -6.0808 -6.1898
 -6.2953
 -3.4647 -3.5229 -3.5830 -3.6456 -3.7101 -3.7740 -3.8333 -3.8835 -3.9221 -3.9527
