 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
  0.0103 -0.0668 -0.1374 -0.2095 -0.2785 -0.3378 -0.3591 -0.3919 -0.4288 -0.4768
 -0.5350 -0.6050 -0.6721 -0.7426 -0.8135 -0.9724 -1.1165 -1.2923 -1.4274
  0.1000  0.0205 -0.0620 -0.1471 -0.2314 -0.3074 -0.3726 -0.4287 -0.4782 -0.5242
 -0.5743 -0.6329 -0.6991 -0.7687 -0.8383 -1.0036 -1.1546 -1.2992 -1.4618 -1.6213
  0.1022  0.0278 -0.0480 -0.1245 -0.2017 -0.2801 -0.3588 -0.4319 -0.4969 -0.5545
 -0.6048 -0.6558 -0.7153 -0.7825 -0.8517 -1.0188 -1.1728 -1.3188 -1.4805 -1.6395
 -1.7913
  0.0883  0.0203 -0.0495 -0.1206 -0.1926 -0.2647 -0.3369 -0.4099 -0.4837 -0.5544
 -0.6201 -0.6753 -0.7296 -0.7916 -0.8588 -1.0270 -1.1850 -1.3340 -1.4942 -1.6528
 -1.8044 -1.9490
  0.0578 -0.0020 -0.0645 -0.1296 -0.1966 -0.2648 -0.3334 -0.4018 -0.4707 -0.5411
 -0.6121 -0.6796 -0.7386 -0.8000 -0.8644 -1.0307 -1.1919 -1.3447 -1.5041 -1.6625
 -1.8140 -1.9585 -2.0965 -2.2288
  0.0098 -0.0410 -0.0943 -0.1512 -0.2119 -0.2753 -0.3404 -0.4061 -0.4720 -0.5382
 -0.6056 -0.6744 -0.7375 -0.8009 -0.8668 -1.0325 -1.1948 -1.3507 -1.5104 -1.6692
 -1.8211 -1.9656 -2.1035 -2.2355 -2.3622 -2.4842 -2.6023 -2.7169 -2.8286 -2.9377
 -0.0514 -0.0969 -0.1407 -0.1878 -0.2397 -0.2964 -0.3564 -0.4184 -0.4816 -0.5453
 -0.6095 -0.6746 -0.7377 -0.7996 -0.8650 -1.0319 -1.1952 -1.3526 -1.5124 -1.6728
 -1.8258 -1.9708 -2.1089 -2.2409 -2.3674 -2.4890 -2.6062 -2.7195 -2.8296 -2.9369
 -3.0425
 -0.1245 -0.1653 -0.2034 -0.2415 -0.2830 -0.3304 -0.3829 -0.4394 -0.4986 -0.5591
 -0.6206 -0.6828 -0.7442 -0.8038 -0.8661 -1.0296 -1.1933 -1.3515 -1.5105 -1.6723
 -1.8276 -1.9740 -2.1128 -2.2451 -2.3717 -2.4930 -2.6096 -2.7221 -2.8312 -2.9373
 -3.0409
 -0.2034 -0.2429 -0.2789 -0.3117 -0.3442 -0.3811 -0.4240 -0.4724 -0.5252 -0.5812
 -0.6390 -0.6980 -0.7572 -0.8154 -0.8747 -1.0314 -1.1920 -1.3506 -1.5084 -1.6701
 -1.8283 -1.9773 -2.1176 -2.2508 -2.3780 -2.4996 -2.6164 -2.7290 -2.8377 -2.9428
 -3.0445
 -0.2880 -0.3297 -0.3595 -0.3912 -0.4197 -0.4480 -0.4806 -0.5191 -0.5632 -0.6118
 -0.6639 -0.7186 -0.7746 -0.8310 -0.8878 -1.0363 -1.1908 -1.3470 -1.5032 -1.6625
 -1.8214 -1.9736 -2.1165 -2.2513 -2.3793 -2.5016 -2.6188 -2.7313 -2.8421 -2.9466
 -3.0473
 -0.3784 -0.4257 -0.4452 -0.4732 -0.5040 -0.5297 -0.5546 -0.5831 -0.6171 -0.6564
 -0.7004 -0.7485 -0.7995 -0.8523 -0.9061 -1.0470 -1.1935 -1.3452 -1.4992 -1.6553
 -1.8123 -1.9657 -2.1118 -2.2493 -2.3791 -2.5025 -2.6205 -2.7335 -2.8420 -2.9467
 -3.0478
 -0.4745 -0.5309 -0.5360 -0.5565 -0.5901 -0.6182 -0.6413 -0.6635 -0.6884 -0.7176
 -0.7518 -0.7910 -0.8345 -0.8815 -0.9296 -1.0635 -1.2001 -1.3452 -1.4964
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
  0.0187 -0.0507 -0.1136 -0.1739 -0.2311 -0.2854 -0.3297 -0.3817 -0.4375 -0.4981
 -0.5634 -0.6339 -0.7039 -0.7750 -0.8453 -1.0076 -1.1508 -1.3014 -1.4345
  0.0700 -0.0181 -0.1065 -0.1876 -0.2597 -0.3238 -0.3809 -0.4332 -0.4850 -0.5391
 -0.5972 -0.6609 -0.7294 -0.7999 -0.8698 -1.0350 -1.1814 -1.3203 -1.4623 -1.6126
