 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.7082 -5.7545 -5.7750 -5.8027 -5.8333 -5.8595 -5.8858 -5.9165 -5.9535 -5.9965
 -6.0448 -6.0972 -6.1523 -6.2090 -6.2666 -6.4162 -6.5715 -6.7321 -6.8942 -7.0564
 -7.2170 -7.3718 -7.5178 -7.6548 -7.7845 -7.9080 -8.0263 -8.1396 -8.2484 -8.3532
 -8.4544
 -5.8088 -5.8627 -5.8692 -5.8885 -5.9212 -5.9487 -5.9722 -5.9956 -6.0226 -6.0548
 -6.0928 -6.1363 -6.1843 -6.2357 -6.2883 -6.4313 -6.5764 -6.7304 -6.8892
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.3233 -5.3972 -5.4659 -5.5297 -5.5900 -5.6457 -5.6882 -5.7342 -5.7816 -5.8319
 -5.8872 -5.9500 -6.0181 -6.0901 -6.1634 -6.3394 -6.5055 -6.6752 -6.8335
 -5.2759 -5.3683 -5.4611 -5.5469 -5.6235 -5.6906 -5.7482 -5.7976 -5.8426 -5.8866
 -5.9328 -5.9866 -6.0512 -6.1222 -6.1949 -6.3722 -6.5385 -6.6996 -6.8598 -7.0172
 -5.2511 -5.3364 -5.4238 -5.5123 -5.6019 -5.6876 -5.7635 -5.8283 -5.8828 -5.9280
 -5.9699 -6.0148 -6.0719 -6.1405 -6.2131 -6.3918 -6.5599 -6.7205 -6.8802 -7.0387
 -7.1907
 -5.2410 -5.3215 -5.4034 -5.4857 -5.5678 -5.6490 -5.7304 -5.8105 -5.8837 -5.9468
 -5.9973 -6.0412 -6.0895 -6.1525 -6.2225 -6.4035 -6.5741 -6.7354 -6.8947 -7.0526
 -7.2045 -7.3494
 -5.2436 -5.3193 -5.3960 -5.4734 -5.5509 -5.6277 -5.7030 -5.7767 -5.8514 -5.9265
 -5.9973 -6.0556 -6.1063 -6.1633 -6.2306 -6.4097 -6.5826 -6.7458 -6.9051 -7.0625
 -7.2143 -7.3592 -7.4975 -7.6302
 -5.2600 -5.3292 -5.4001 -5.4723 -5.5452 -5.6185 -5.6913 -5.7625 -5.8321 -5.9017
 -5.9736 -6.0451 -6.1071 -6.1693 -6.2362 -6.4124 -6.5867 -6.7519 -6.9119 -7.0692
 -7.2212 -7.3663 -7.5046 -7.6371 -7.7641 -7.8866 -8.0052 -8.1203 -8.2319 -8.3409
 -5.2924 -5.3534 -5.4166 -5.4821 -5.5496 -5.6185 -5.6883 -5.7580 -5.8267 -5.8940
 -5.9612 -6.0300 -6.0963 -6.1622 -6.2328 -6.4127 -6.5874 -6.7542 -6.9153 -7.0732
 -7.2258 -7.3713 -7.5100 -7.6424 -7.7693 -7.8912 -8.0089 -8.1228 -8.2332 -8.3407
 -8.4464
 -5.3401 -5.3940 -5.4486 -5.5053 -5.5651 -5.6281 -5.6935 -5.7603 -5.8277 -5.8945
 -5.9604 -6.0263 -6.0904 -6.1557 -6.2251 -6.4074 -6.5849 -6.7531 -6.9152 -7.0741
 -7.2279 -7.3744 -7.5137 -7.6465 -7.7735 -7.8953 -8.0126 -8.1256 -8.2350 -8.3413
 -8.4450
 -5.4003 -5.4497 -5.4971 -5.5448 -5.5956 -5.6505 -5.7094 -5.7716 -5.8359 -5.9012
 -5.9665 -6.0316 -6.0952 -6.1583 -6.2243 -6.4020 -6.5805 -6.7509 -6.9140 -7.0739
 -7.2298 -7.3781 -7.5185 -7.6521 -7.7796 -7.9017 -8.0190 -8.1319 -8.2408 -8.3463
 -8.4488
 -5.4653 -5.5143 -5.5583 -5.5994 -5.6414 -5.6869 -5.7372 -5.7922 -5.8511 -5.9127
 -5.9759 -6.0392 -6.1024 -6.1652 -6.2286 -6.3979 -6.5728 -6.7436 -6.9073 -7.0673
 -7.2246 -7.3755 -7.5178 -7.6525 -7.7809 -7.9036 -8.0212 -8.1342 -8.2430 -8.3481
 -8.4518
 -5.5324 -5.5828 -5.6280 -5.6669 -5.7031 -5.7399 -5.7810 -5.8271 -5.8783 -5.9338
 -5.9925 -6.0530 -6.1145 -6.1763 -6.2383 -6.3997 -6.5681 -6.7365 -6.8999 -7.0590
 -7.2162 -7.3691 -7.5142 -7.6510 -7.7807 -7.9043 -8.0227 -8.1363 -8.2453 -8.3505
 -8.4521
 -5.5977 -5.6527 -5.7002 -5.7410 -5.7762 -5.8083 -5.8415 -5.8787 -5.9210 -5.9683
 -6.0201 -6.0754 -6.1360 -6.1948 -6.2534 -6.4074 -6.5664 -6.7296 -6.8918
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.3112 -5.3790 -5.4396 -5.4936 -5.5422 -5.5905 -5.6433 -5.7030 -5.7654 -5.8282
 -5.8928 -5.9615 -6.0338 -6.1075 -6.1807 -6.3564 -6.5203 -6.6781 -6.8315
 -5.3195 -5.4003 -5.4730 -5.5384 -5.5975 -5.6520 -5.7055 -5.7621 -5.8198 -5.8766
 -5.9341 -5.9964 -6.0657 -6.1389 -6.2124 -6.3897 -6.5541 -6.7092 -6.8621 -7.0163
 -5.2809 -5.3713 -5.4618 -5.5462 -5.6216 -5.6881 -5.7473 -5.8036 -5.8592 -5.9129
 -5.9652 -6.0203 -6.0839 -6.1551 -6.2286 -6.4077 -6.5750 -6.7312 -6.8834 -7.0366
 -7.1872
 -5.2518 -5.3355 -5.4215 -5.5087 -5.5961 -5.6814 -5.7586 -5.8258 -5.8855 -5.9406
 -5.9920 -6.0419 -6.0975 -6.1640 -6.2364 -6.4169 -6.5874 -6.7459 -6.8984 -7.0507
 -7.2008 -7.3455
 -5.2386 -5.3177 -5.3989 -5.4817 -5.5644 -5.6462 -5.7268 -5.8058 -5.8815 -5.9491
 -6.0079 -6.0609 -6.1121 -6.1713 -6.2403 -6.4208 -6.5939 -6.7553 -6.9088 -7.0607
 -7.2103 -7.3549 -7.4933 -7.6262
 -5.2367 -5.3121 -5.3893 -5.4679 -5.5472 -5.6260 -5.7030 -5.7773 -5.8504 -5.9246
 -5.9972 -6.0631 -6.1221 -6.1796 -6.2437 -6.4216 -6.5964 -6.7605 -6.9158 -7.0675
 -7.2170 -7.3616 -7.5001 -7.6327 -7.7600 -7.8830 -8.0022 -8.1176 -8.2295 -8.3384
 -5.2449 -5.3160 -5.3892 -5.4639 -5.5394 -5.6151 -5.6901 -5.7633 -5.8341 -5.9031
 -5.9728 -6.0436 -6.1119 -6.1782 -6.2455 -6.4207 -6.5962 -6.7626 -6.9198 -7.0719
 -7.2213 -7.3663 -7.5050 -7.6377 -7.7648 -7.8871 -8.0053 -8.1197 -8.2306 -8.3381
 -8.4436
 -5.2653 -5.3305 -5.3983 -5.4682 -5.5395 -5.6115 -5.6839 -5.7557 -5.8262 -5.8948
 -5.9618 -6.0290 -6.0961 -6.1640 -6.2353 -6.4181 -6.5943 -6.7621 -6.9210 -7.0740
 -7.2236 -7.3691 -7.5084 -7.6414 -7.7686 -7.8908 -8.0085 -8.1221 -8.2320 -8.3386
 -8.4422
 -5.3007 -5.3586 -5.4197 -5.4834 -5.5491 -5.6166 -5.6853 -5.7546 -5.8240 -5.8926
 -5.9598 -6.0259 -6.0911 -6.1565 -6.2253 -6.4101 -6.5920 -6.7616 -6.9221 -7.0760
 -7.2264 -7.3727 -7.5129 -7.6467 -7.7744 -7.8968 -8.0145 -8.1278 -8.2373 -8.3433
 -8.4460
 -5.3477 -5.4002 -5.4543 -5.5104 -5.5689 -5.6300 -5.6934 -5.7587 -5.8254 -5.8927
 -5.9596 -6.0258 -6.0909 -6.1554 -6.2210 -6.3987 -6.5816 -6.7555 -6.9177 -7.0725
 -7.2233 -7.3706 -7.5120 -7.6468 -7.7754 -7.8983 -8.0163 -8.1297 -8.2390 -8.3446
 -8.4488
 -5.4027 -5.4533 -5.5027 -5.5518 -5.6027 -5.6561 -5.7125 -5.7720 -5.8341 -5.8983
 -5.9635 -6.0290 -6.0940 -6.1583 -6.2231 -6.3926 -6.5708 -6.7458 -6.9109 -7.0667
 -7.2176 -7.3657 -7.5089 -7.6452 -7.7749 -7.8987 -8.0175 -8.1314 -8.2409 -8.3466
 -8.4485
 -5.4624 -5.5133 -5.5609 -5.6059 -5.6506 -5.6966 -5.7453 -5.7974 -5.8532 -5.9122
 -5.9737 -6.0370 -6.1038 -6.1675 -6.2316 -6.3918 -6.5596 -6.7325 -6.9017
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.2898 -5.3520 -5.4067 -5.4548 -5.4976 -5.5428 -5.5984 -5.6673 -5.7407 -5.8157
 -5.8920 -5.9695 -6.0466 -6.1224 -6.1962 -6.3718 -6.5344 -6.6860 -6.8336
 -5.3206 -5.3904 -5.4526 -5.5072 -5.5562 -5.6027 -5.6559 -5.7196 -5.7872 -5.8564
 -5.9271 -6.0006 -6.0764 -6.1525 -6.2273 -6.4054 -6.5696 -6.7225 -6.8686 -7.0154
 -5.3231 -5.4034 -5.4751 -5.5383 -5.5940 -5.6445 -5.6966 -5.7566 -5.8203 -5.8853
 -5.9510 -6.0192 -6.0915 -6.1665 -6.2416 -6.4217 -6.5892 -6.7445 -6.8911 -7.0368
 -7.1831
 -5.2821 -5.3729 -5.4614 -5.5423 -5.6128 -5.6734 -5.7280 -5.7859 -5.8470 -5.9090
 -5.9709 -6.0340 -6.1009 -6.1729 -6.2472 -6.4288 -6.5992 -6.7576 -6.9060 -7.0515
 -7.1969 -7.3400
 -5.2499 -5.3355 -5.4202 -5.5040 -5.5869 -5.6674 -5.7397 -5.8042 -5.8667 -5.9284
 -5.9890 -6.0487 -6.1100 -6.1768 -6.2488 -6.4306 -6.6035 -6.7649 -6.9158 -7.0617
 -7.2065 -7.3491 -7.4872 -7.6202
 -5.2360 -5.3136 -5.3928 -5.4738 -5.5544 -5.6338 -5.7117 -5.7880 -5.8622 -5.9327
 -5.9986 -6.0606 -6.1205 -6.1821 -6.2495 -6.4296 -6.6043 -6.7684 -6.9219 -7.0687
 -7.2131 -7.3554 -7.4934 -7.6261 -7.7538 -7.8773 -7.9971 -8.1134 -8.2261 -8.3349
 -5.2336 -5.3075 -5.3825 -5.4596 -5.5382 -5.6168 -5.6936 -5.7675 -5.8392 -5.9111
 -5.9840 -6.0556 -6.1234 -6.1875 -6.2519 -6.4273 -6.6029 -6.7692 -6.9251 -7.0733
 -7.2177 -7.3597 -7.4977 -7.6305 -7.7579 -7.8807 -7.9995 -8.1148 -8.2266 -8.3345
 -8.4395
 -5.2379 -5.3092 -5.3811 -5.4547 -5.5301 -5.6064 -5.6823 -5.7565 -5.8280 -5.8972
 -5.9655 -6.0352 -6.1068 -6.1786 -6.2496 -6.4247 -6.6003 -6.7681 -6.9261 -7.0758
 -7.2204 -7.3623 -7.5005 -7.6336 -7.7611 -7.8837 -8.0021 -8.1164 -8.2273 -8.3346
 -8.4383
 -5.2499 -5.3176 -5.3864 -5.4571 -5.5295 -5.6030 -5.6770 -5.7503 -5.8223 -5.8921
 -5.9597 -6.0263 -6.0936 -6.1632 -6.2357 -6.4216 -6.5989 -6.7679 -6.9277 -7.0788
 -7.2241 -7.3661 -7.5046 -7.6382 -7.7663 -7.8891 -8.0074 -8.1215 -8.2318 -8.3385
 -8.4419
 -5.2710 -5.3339 -5.3979 -5.4648 -5.5337 -5.6038 -5.6750 -5.7463 -5.8174 -5.8875
 -5.9559 -6.0227 -6.0886 -6.1548 -6.2234 -6.4071 -6.5922 -6.7638 -6.9247 -7.0771
 -7.2230 -7.3650 -7.5038 -7.6380 -7.7667 -7.8901 -8.0087 -8.1227 -8.2328 -8.3392
 -8.4421
 -5.3038 -5.3610 -5.4195 -5.4811 -5.5450 -5.6111 -5.6787 -5.7471 -5.8162 -5.8852
 -5.9536 -6.0211 -6.0874 -6.1531 -6.2193 -6.3944 -6.5785 -6.7566 -6.9203 -7.0738
 -7.2202 -7.3623 -7.5014 -7.6364 -7.7660 -7.8902 -8.0094 -8.1239 -8.2341 -8.3405
 -8.4432
 -5.3471 -5.3993 -5.4527 -5.5085 -5.5669 -5.6275 -5.6902 -5.7545 -5.8202 -5.8869
 -5.9540 -6.0212 -6.0878 -6.1539 -6.2234 -6.3835 -6.5578 -6.7463 -6.9145
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F560W
 -5.2756 -5.3352 -5.3877 -5.4344 -5.4765 -5.5219 -5.5787 -5.6503 -5.7283 -5.8092
 -5.8908 -5.9722 -6.0519 -6.1289 -6.2033 -6.3789 -6.5412 -6.6918 -6.8362
 -5.3119 -5.3788 -5.4382 -5.4903 -5.5371 -5.5816 -5.6338 -5.6993 -5.7708 -5.8459
 -5.9231 -6.0017 -6.0806 -6.1583 -6.2338 -6.4126 -6.5768 -6.7286 -6.8738 -7.0166
 -5.3265 -5.4008 -5.4671 -5.5257 -5.5771 -5.6233 -5.6729 -5.7339 -5.8006 -5.8707
 -5.9431 -6.0177 -6.0941 -6.1712 -6.2473 -6.4283 -6.5958 -6.7514 -6.8966 -7.0388
 -7.1819
 -5.3062 -5.3950 -5.4743 -5.5439 -5.6039 -5.6559 -5.7049 -5.7621 -5.8249 -5.8910
 -5.9589 -6.0288 -6.1013 -6.1763 -6.2519 -6.4344 -6.6049 -6.7635 -6.9111 -7.0539
 -7.1961 -7.3372
 -5.2750 -5.3575 -5.4372 -5.5233 -5.6031 -5.6720 -5.7291 -5.7857 -5.8464 -5.9095
 -5.9740 -6.0396 -6.1074 -6.1786 -6.2524 -6.4355 -6.6082 -6.7698 -6.9203 -7.0641
 -7.2059 -7.3463 -7.4837 -7.6166
 -5.2472 -5.3191 -5.4007 -5.4833 -5.5652 -5.6442 -5.7193 -5.7897 -5.8573 -5.9228
 -5.9872 -6.0510 -6.1150 -6.1815 -6.2519 -6.4337 -6.6081 -6.7723 -6.9257 -7.0710
 -7.2127 -7.3526 -7.4896 -7.6222 -7.7500 -7.8738 -7.9939 -8.1106 -8.2238 -8.3328
 -5.2321 -5.3074 -5.3837 -5.4617 -5.5410 -5.6193 -5.6948 -5.7672 -5.8392 -5.9123
 -5.9851 -6.0549 -6.1215 -6.1864 -6.2528 -6.4306 -6.6061 -6.7723 -6.9282 -7.0753
 -7.2173 -7.3569 -7.4937 -7.6261 -7.7537 -7.8767 -7.9959 -8.1116 -8.2238 -8.3324
 -8.4373
 -5.2337 -5.3062 -5.3787 -5.4528 -5.5288 -5.6056 -5.6815 -5.7550 -5.8258 -5.8952
 -5.9655 -6.0381 -6.1116 -6.1838 -6.2534 -6.4273 -6.6029 -6.7707 -6.9286 -7.0775
 -7.2202 -7.3596 -7.4963 -7.6289 -7.7565 -7.8793 -7.9980 -8.1128 -8.2241 -8.3320
 -8.4361
 -5.2404 -5.3109 -5.3810 -5.4522 -5.5252 -5.5997 -5.6745 -5.7484 -5.8204 -5.8900
 -5.9579 -6.0258 -6.0956 -6.1681 -6.2423 -6.4257 -6.6013 -6.7702 -6.9298 -7.0803
 -7.2240 -7.3635 -7.5002 -7.6332 -7.7612 -7.8843 -8.0029 -8.1174 -8.2281 -8.3355
 -8.4393
 -5.2514 -5.3196 -5.3868 -5.4554 -5.5257 -5.5975 -5.6704 -5.7430 -5.8151 -5.8856
 -5.9541 -6.0211 -6.0879 -6.1559 -6.2266 -6.4129 -6.5961 -6.7660 -6.9268 -7.0787
 -7.2232 -7.3630 -7.4996 -7.6329 -7.7615 -7.8850 -8.0039 -8.1182 -8.2287 -8.3356
 -8.4390
 -5.2712 -5.3348 -5.3988 -5.4638 -5.5310 -5.6001 -5.6704 -5.7411 -5.8119 -5.8822
 -5.9514 -6.0192 -6.0858 -6.1521 -6.2195 -6.3977 -6.5834 -6.7606 -6.9228 -7.0759
 -7.2212 -7.3613 -7.4979 -7.6314 -7.7606 -7.8849 -8.0043 -8.1190 -8.2296 -8.3364
 -8.4397
 -5.3023 -5.3605 -5.4194 -5.4800 -5.5431 -5.6084 -5.6755 -5.7435 -5.8122 -5.8811
 -5.9498 -6.0179 -6.0851 -6.1516 -6.2210 -6.3801 -6.5632 -6.7540 -6.9178
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
 -5.2601 -5.3170 -5.3672 -5.4127 -5.4549 -5.5014 -5.5601 -5.6345 -5.7171 -5.8030
 -5.8890 -5.9736 -6.0555 -6.1340 -6.2093 -6.3854 -6.5476 -6.6972 -6.8403
 -5.3010 -5.3650 -5.4217 -5.4717 -5.5175 -5.5614 -5.6133 -5.6803 -5.7557 -5.8363
 -5.9189 -6.0018 -6.0835 -6.1629 -6.2394 -6.4193 -6.5837 -6.7363 -6.8797 -7.0189
 -5.3223 -5.3927 -5.4556 -5.5110 -5.5596 -5.6033 -5.6512 -5.7125 -5.7820 -5.8571
 -5.9355 -6.0155 -6.0957 -6.1749 -6.2521 -6.4344 -6.6021 -6.7578 -6.9026 -7.0420
 -7.1817
 -5.3224 -5.4020 -5.4732 -5.5359 -5.5904 -5.6376 -5.6828 -5.7392 -5.8036 -5.8735
 -5.9472 -6.0234 -6.1009 -6.1788 -6.2559 -6.4398 -6.6103 -6.7692 -6.9166 -7.0572
 -7.1964 -7.3349
 -5.2807 -5.3727 -5.4605 -5.5393 -5.6070 -5.6636 -5.7113 -5.7638 -5.8240 -5.8894
 -5.9585 -6.0302 -6.1040 -6.1794 -6.2554 -6.4400 -6.6127 -6.7745 -6.9250 -7.0673
 -7.2064 -7.3442 -7.4800 -7.6126
 -5.2453 -5.3292 -5.4145 -5.4996 -5.5820 -5.6586 -5.7245 -5.7823 -5.8422 -5.9052
 -5.9708 -6.0385 -6.1081 -6.1798 -6.2535 -6.4375 -6.6119 -6.7760 -6.9294 -7.0738
 -7.2133 -7.3506 -7.4858 -7.6178 -7.7456 -7.8695 -7.9899 -8.1071 -8.2208 -8.3304
 -5.2316 -5.3091 -5.3878 -5.4678 -5.5479 -5.6258 -5.6993 -5.7692 -5.8392 -5.9096
 -5.9788 -6.0467 -6.1142 -6.1823 -6.2524 -6.4337 -6.6093 -6.7753 -6.9312 -7.0776
 -7.2179 -7.3550 -7.4897 -7.6214 -7.7489 -7.8721 -7.9916 -8.1077 -8.2205 -8.3297
 -8.4349
 -5.2305 -5.3042 -5.3780 -5.4532 -5.5299 -5.6068 -5.6815 -5.7529 -5.8223 -5.8925
 -5.9652 -6.0395 -6.1130 -6.1840 -6.2532 -6.4296 -6.6056 -6.7730 -6.9309 -7.0793
 -7.2206 -7.3578 -7.4923 -7.6238 -7.7512 -7.8742 -7.9931 -8.1084 -8.2203 -8.3287
 -8.4335
 -5.2358 -5.3074 -5.3783 -5.4499 -5.5233 -5.5980 -5.6727 -5.7458 -5.8166 -5.8856
 -5.9543 -6.0246 -6.0976 -6.1725 -6.2475 -6.4280 -6.6034 -6.7720 -6.9316 -7.0818
 -7.2243 -7.3619 -7.4963 -7.6280 -7.7557 -7.8788 -7.9976 -8.1125 -8.2237 -8.3317
 -8.4362
 -5.2417 -5.3129 -5.3818 -5.4510 -5.5215 -5.5937 -5.6669 -5.7399 -5.8119 -5.8821
 -5.9505 -6.0182 -6.0867 -6.1572 -6.2304 -6.4186 -6.5985 -6.7676 -6.9283 -7.0799
 -7.2236 -7.3617 -7.4961 -7.6277 -7.7557 -7.8792 -7.9982 -8.1129 -8.2237 -8.3311
 -8.4352
 -5.2517 -5.3207 -5.3885 -5.4553 -5.5237 -5.5937 -5.6649 -5.7367 -5.8084 -5.8792
 -5.9485 -6.0165 -6.0836 -6.1511 -6.2201 -6.4019 -6.5883 -6.7627 -6.9243 -7.0771
 -7.2219 -7.3605 -7.4950 -7.6266 -7.7549 -7.8788 -7.9983 -8.1133 -8.2242 -8.3314
 -8.4352
 -5.2699 -5.3346 -5.3991 -5.4640 -5.5297 -5.5974 -5.6665 -5.7364 -5.8068 -5.8770
 -5.9466 -6.0152 -6.0827 -6.1496 -6.2166 -6.3779 -6.5728 -6.7573 -6.9196
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
 -5.2442 -5.2985 -5.3469 -5.3920 -5.4346 -5.4824 -5.5435 -5.6215 -5.7086 -5.7983
 -5.8875 -5.9746 -6.0584 -6.1386 -6.2150 -6.3923 -6.5544 -6.7034 -6.8454
 -5.2893 -5.3504 -5.4047 -5.4530 -5.4980 -5.5423 -5.5947 -5.6639 -5.7436 -5.8289
 -5.9158 -6.0021 -6.0862 -6.1673 -6.2451 -6.4265 -6.5914 -6.7437 -6.8867 -7.0232
 -5.3153 -5.3824 -5.4423 -5.4950 -5.5417 -5.5844 -5.6316 -5.6936 -5.7662 -5.8461
 -5.9296 -6.0139 -6.0973 -6.1786 -6.2571 -6.4411 -6.6093 -6.7652 -6.9099 -7.0472
 -7.1835
 -5.3258 -5.3995 -5.4658 -5.5245 -5.5755 -5.6199 -5.6630 -5.7185 -5.7847 -5.8586
 -5.9376 -6.0189 -6.1006 -6.1813 -6.2600 -6.4458 -6.6168 -6.7757 -6.9233 -7.0624
 -7.1987 -7.3343
 -5.3064 -5.3936 -5.4717 -5.5405 -5.5997 -5.6498 -5.6930 -5.7427 -5.8030 -5.8710
 -5.9448 -6.0221 -6.1011 -6.1802 -6.2584 -6.4453 -6.6184 -6.7801 -6.9307 -7.0721
 -7.2089 -7.3440 -7.4775 -7.6085
 -5.2577 -5.3466 -5.4359 -5.5219 -5.5998 -5.6659 -5.7185 -5.7667 -5.8225 -5.8854
 -5.9539 -6.0266 -6.1017 -6.1783 -6.2551 -6.4420 -6.6168 -6.7807 -6.9342 -7.0780
 -7.2158 -7.3507 -7.4835 -7.6141 -7.7414 -7.8652 -7.9858 -8.1033 -8.2174 -8.3273
 -5.2337 -5.3142 -5.3962 -5.4791 -5.5608 -5.6389 -5.7107 -5.7739 -5.8354 -5.8989
 -5.9649 -6.0337 -6.1047 -6.1777 -6.2520 -6.4374 -6.6135 -6.7792 -6.9351 -7.0812
 -7.2202 -7.3552 -7.4876 -7.6176 -7.7445 -7.8675 -7.9870 -8.1034 -8.2166 -8.3263
 -8.4321
 -5.2278 -5.3030 -5.3790 -5.4563 -5.5344 -5.6115 -5.6849 -5.7536 -5.8212 -5.8913
 -5.9637 -6.0365 -6.1083 -6.1794 -6.2508 -6.4324 -6.6091 -6.7763 -6.9341 -7.0823
 -7.2227 -7.3581 -7.4903 -7.6200 -7.7466 -7.8693 -7.9883 -8.1037 -8.2159 -8.3249
 -8.4304
 -5.2315 -5.3043 -5.3762 -5.4491 -5.5233 -5.5984 -5.6725 -5.7437 -5.8124 -5.8806
 -5.9506 -6.0237 -6.0992 -6.1752 -6.2498 -6.4298 -6.6063 -6.7747 -6.9341 -7.0842
 -7.2261 -7.3623 -7.4946 -7.6243 -7.7509 -7.8736 -7.9924 -8.1074 -8.2189 -8.3272
 -8.4324
 -5.2370 -5.3089 -5.3789 -5.4486 -5.5194 -5.5918 -5.6649 -5.7372 -5.8080 -5.8770
 -5.9453 -6.0142 -6.0852 -6.1587 -6.2342 -6.4231 -6.6008 -6.7698 -6.9303 -7.0819
 -7.2252 -7.3622 -7.4948 -7.6243 -7.7509 -7.8737 -7.9926 -8.1073 -8.2184 -8.3262
 -8.4308
 -5.2424 -5.3142 -5.3836 -5.4516 -5.5202 -5.5901 -5.6614 -5.7333 -5.8047 -5.8751
 -5.9441 -6.0123 -6.0804 -6.1498 -6.2210 -6.4070 -6.5930 -6.7647 -6.9260 -7.0788
 -7.2234 -7.3613 -7.4942 -7.6237 -7.7502 -7.8733 -7.9924 -8.1073 -8.2184 -8.3259
 -8.4302
 -5.2511 -5.3209 -5.3892 -5.4565 -5.5234 -5.5916 -5.6611 -5.7316 -5.8025 -5.8732
 -5.9429 -6.0117 -6.0796 -6.1472 -6.2102 -6.3815 -6.5829 -6.7594 -6.9212
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
 -5.2266 -5.2781 -5.3250 -5.3698 -5.4147 -5.4622 -5.5244 -5.6080 -5.6995 -5.7920
 -5.8832 -5.9721 -6.0577 -6.1393 -6.2172 -6.3962 -6.5585 -6.7073 -6.8483
 -5.2760 -5.3340 -5.3855 -5.4322 -5.4760 -5.5201 -5.5737 -5.6468 -5.7313 -5.8206
 -5.9105 -5.9992 -6.0852 -6.1679 -6.2470 -6.4304 -6.5963 -6.7483 -6.8912 -7.0267
 -5.3062 -5.3698 -5.4265 -5.4764 -5.5209 -5.5625 -5.6095 -5.6733 -5.7501 -5.8346
 -5.9221 -6.0097 -6.0956 -6.1787 -6.2585 -6.4446 -6.6137 -6.7695 -6.9145 -7.0510
 -7.1845
