 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
  2.7959  2.7353  2.6789  2.6224  2.5598  2.3830  2.2074  2.0399  1.8802  1.7251
  1.5748  1.4306  1.2928  1.1606  1.0335  0.9106  0.7913  0.6757  0.5635  0.4542
  3.4701  3.4040  3.3357  3.2657  3.1949  3.1242  3.0547  2.9880  2.9244  2.8629
  2.8012  2.7375  2.6735  2.6125  2.5508  2.3804  2.2057  2.0378  1.8772  1.7215
  1.5707  1.4261  1.2881  1.1561  1.0293  0.9072  0.7890  0.6745  0.5635  0.4556
  0.3498
  3.4304  3.3728  3.3124  3.2496  3.1848  3.1187  3.0520  2.9859  2.9212  2.8586
  2.7976  2.7361  2.6727  2.6088  2.5458  2.3778  2.2057  2.0381  1.8772  1.7210
  1.5691  1.4235  1.2849  1.1526  1.0259  0.9042  0.7866  0.6729  0.5628  0.4561
  0.3520
  3.3707  3.3222  3.2704  3.2162  3.1593  3.1001  3.0387  2.9760  2.9127  2.8498
  2.7879  2.7268  2.6652  2.6025  2.5401  2.3743  2.2044  2.0377  1.8770  1.7208
  1.5679  1.4206  1.2807  1.1477  1.0206  0.8987  0.7814  0.6682  0.5586  0.4524
  0.3493
  3.2989  3.2548  3.2107  3.1652  3.1174  3.0667  3.0131  2.9567  2.8977  2.8372
  2.7763  2.7154  2.6546  2.5936  2.5324  2.3724  2.2057  2.0408  1.8809  1.7257
  1.5731  1.4243  1.2823  1.1478  1.0199  0.8976  0.7803  0.6673  0.5582  0.4526
  0.3480
  3.2237  3.1771  3.1364  3.0975  3.0576  3.0158  2.9710  2.9228  2.8709  2.8158
  2.7583  2.6994  2.6400  2.5803  2.5205  2.3670  2.2055  2.0434  1.8848  1.7309
  1.5798  1.4310  1.2872  1.1504  1.0208  0.8975  0.7795  0.6662  0.5573  0.4520
  0.3501
  3.1469  3.0980  3.0554  3.0181  2.9833  2.9485  2.9117  2.8722  2.8289  2.7815
  2.7303  2.6761  2.6198  2.5623  2.5044  2.3581  2.2038  2.0455  1.8887
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  3.4800  3.4230  3.3694  3.3181  3.2652  3.2082  3.1450  3.0763  3.0086  2.9433
  2.8807  2.8201  2.7592  2.6947  2.6265  2.4501  2.2763  2.1092  1.9496
  3.4457  3.3837  3.3262  3.2721  3.2192  3.1640  3.1032  3.0383  2.9738  2.9115
  2.8514  2.7924  2.7315  2.6660  2.5966  2.4193  2.2470  2.0817  1.9244  1.7721
  3.4338  3.3629  3.2992  3.2409  3.1859  3.1316  3.0742  3.0128  2.9510  2.8908
  2.8323  2.7745  2.7145  2.6490  2.5790  2.4006  2.2275  2.0627  1.9061  1.7545
  1.6055
  3.4591  3.3800  3.2985  3.2266  3.1633  3.1057  3.0497  2.9915  2.9321  2.8736
  2.8166  2.7601  2.7019  2.6381  2.5685  2.3892  2.2149  2.0496  1.8930  1.7417
  1.5936  1.4498
  3.4928  3.4110  3.3293  3.2495  3.1732  3.1018  3.0362  2.9758  2.9167  2.8585
  2.8018  2.7461  2.6899  2.6294  2.5618  2.3826  2.2074  2.0410  1.8837  1.7326
  1.5850  1.4416  1.3036  1.1707
  3.5048  3.4273  3.3490  3.2706  3.1936  3.1203  3.0500  2.9818  2.9160  2.8528
  2.7925  2.7345  2.6775  2.6198  2.5563  2.3792  2.2034  2.0360  1.8776  1.7262
  1.5788  1.4356  1.2978  1.1654  1.0379  0.9147  0.7950  0.6787  0.5661  0.4572
  3.5043  3.4310  3.3566  3.2811  3.2054  3.1310  3.0595  2.9916  2.9267  2.8624
  2.7974  2.7330  2.6707  2.6103  2.5493  2.3777  2.2019  2.0337  1.8742  1.7221
  1.5747  1.4314  1.2936  1.1613  1.0343  0.9117  0.7930  0.6780  0.5664  0.4584
  0.3532
  3.4929  3.4242  3.3542  3.2826  3.2099  3.1370  3.0652  2.9957  2.9293  2.8655
  2.8029  2.7391  2.6739  2.6087  2.5444  2.3769  2.2022  2.0336  1.8732  1.7203
  1.5722  1.4290  1.2908  1.1584  1.0314  0.9092  0.7912  0.6769  0.5662  0.4590
  0.3552
  3.4656  3.4046  3.3404  3.2737  3.2052  3.1356  3.0657  2.9965  2.9289  2.8634
  2.8000  2.7373  2.6740  2.6093  2.5438  2.3746  2.2017  2.0329  1.8719  1.7183
  1.5700  1.4258  1.2869  1.1538  1.0265  0.9043  0.7865  0.6727  0.5626  0.4558
  0.3525
  3.4225  3.3692  3.3131  3.2531  3.1905  3.1260  3.0602  2.9938  2.9273  2.8614
  2.7969  2.7335  2.6707  2.6075  2.5435  2.3769  2.2051  2.0364  1.8752  1.7213
  1.5729  1.4282  1.2882  1.1541  1.0261  0.9036  0.7858  0.6723  0.5627  0.4565
  0.3515
  3.3653  3.3179  3.2683  3.2163  3.1610  3.1033  3.0436  2.9821  2.9192  2.8554
  2.7915  2.7279  2.6648  2.6021  2.5392  2.3778  2.2091  2.0414  1.8797  1.7258
  1.5776  1.4330  1.2921  1.1565  1.0272  0.9037  0.7854  0.6718  0.5623  0.4565
  0.3541
  3.2955  3.2515  3.2072  3.1622  3.1147  3.0647  3.0123  2.9577  2.9007  2.8415
  2.7807  2.7187  2.6564  2.5941  2.5309  2.3773  2.2137  2.0479  1.8854
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
  3.5088  3.4511  3.3951  3.3394  3.2810  3.2180  3.1489  3.0743  2.9998  2.9278
  2.8594  2.7951  2.7341  2.6738  2.6115  2.4448  2.2743  2.1088  1.9498
  3.4705  3.4100  3.3524  3.2967  3.2406  3.1817  3.1164  3.0450  2.9722  2.9009
  2.8327  2.7686  2.7077  2.6469  2.5833  2.4137  2.2435  2.0790  1.9221  1.7723
  3.4464  3.3830  3.3236  3.2676  3.2134  3.1582  3.0979  3.0302  2.9597  2.8893
  2.8210  2.7560  2.6939  2.6321  2.5675  2.3957  2.2241  2.0593  1.9032  1.7541
  1.6089
  3.4379  3.3677  3.3039  3.2454  3.1907  3.1375  3.0821  3.0195  2.9521  2.8836
  2.8158  2.7500  2.6865  2.6236  2.5583  2.3852  2.2123  2.0467  1.8902  1.7412
  1.5967  1.4552
  3.4682  3.3828  3.3040  3.2342  3.1732  3.1179  3.0646  3.0074  2.9441  2.8783
  2.8120  2.7465  2.6823  2.6185  2.5529  2.3793  2.2055  2.0389  1.8814  1.7322
  1.5880  1.4471  1.3099  1.1771
  3.5007  3.4186  3.3368  3.2576  3.1831  3.1142  3.0525  2.9949  2.9345  2.8713
  2.8070  2.7426  2.6787  2.6148  2.5495  2.3764  2.2020  2.0345  1.8760  1.7260
  1.5819  1.4415  1.3047  1.1724  1.0446  0.9207  0.8004  0.6833  0.5699  0.4607
  3.5135  3.4362  3.3584  3.2808  3.2049  3.1325  3.0643  2.9993  2.9348  2.8689
  2.8032  2.7384  2.6744  2.6110  2.5464  2.3752  2.2007  2.0325  1.8730  1.7221
  1.5778  1.4376  1.3011  1.1690  1.0416  0.9185  0.7992  0.6834  0.5709  0.4621
  0.3571
  3.5142  3.4407  3.3667  3.2920  3.2174  3.1440  3.0732  3.0058  2.9409  2.8762
  2.8097  2.7418  2.6741  2.6078  2.5427  2.3750  2.2009  2.0323  1.8719  1.7201
  1.5754  1.4352  1.2988  1.1667  1.0394  0.9168  0.7980  0.6831  0.5717  0.4634
  0.3567
  3.5075  3.4362  3.3655  3.2942  3.2220  3.1494  3.0777  3.0079  2.9406  2.8753
  2.8108  2.7455  2.6788  2.6106  2.5423  2.3728  2.2002  2.0312  1.8701  1.7174
  1.5719  1.4315  1.2950  1.1627  1.0353  0.9126  0.7941  0.6796  0.5686  0.4610
  0.3568
  3.4925  3.4254  3.3586  3.2907  3.2216  3.1514  3.0807  3.0106  2.9416  2.8745
  2.8092  2.7446  2.6800  2.6143  2.5472  2.3754  2.2029  2.0341  1.8726  1.7192
  1.5731  1.4325  1.2958  1.1632  1.0353  0.9124  0.7941  0.6800  0.5696  0.4625
  0.3588
  3.4666  3.4049  3.3425  3.2792  3.2142  3.1474  3.0792  3.0106  2.9420  2.8741
  2.8075  2.7421  2.6775  2.6130  2.5479  2.3804  2.2080  2.0381  1.8762  1.7223
  1.5758  1.4349  1.2981  1.1650  1.0364  0.9129  0.7943  0.6801  0.5700  0.4634
  0.3602
  3.4251  3.3693  3.3134  3.2557  3.1963  3.1344  3.0704  3.0050  2.9386  2.8719
  2.8055  2.7396  2.6745  2.6099  2.5444  2.3878  2.2155  2.0432  1.8809
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F430M
  3.5223  3.4638  3.4062  3.3476  3.2847  3.2174  3.1462  3.0716  2.9953  2.9218
  2.8518  2.7855  2.7228  2.6625  2.6022  2.4419  2.2742  2.1097  1.9508
  3.4832  3.4227  3.3642  3.3066  3.2480  3.1864  3.1190  3.0453  2.9699  2.8959
  2.8252  2.7585  2.6960  2.6358  2.5748  2.4111  2.2426  2.0786  1.9217  1.7722
  3.4571  3.3950  3.3360  3.2795  3.2238  3.1669  3.1049  3.0352  2.9616  2.8876
  2.8158  2.7476  2.6835  2.6219  2.5597  2.3935  2.2234  2.0587  1.9023  1.7537
  1.6101
  3.4412  3.3755  3.3146  3.2576  3.2033  3.1499  3.0937  3.0295  2.9592  2.8866
  2.8145  2.7447  2.6785  2.6148  2.5513  2.3834  2.2119  2.0463  1.8894  1.7408
  1.5977  1.4578
  3.4490  3.3713  3.3023  3.2406  3.1843  3.1316  3.0794  3.0220  2.9565  2.8869
  2.8160  2.7457  2.6777  2.6119  2.5469  2.3777  2.2053  2.0389  1.8811  1.7319
  1.5890  1.4498  1.3137  1.1812
  3.4904  3.4052  3.3225  3.2453  3.1765  3.1164  3.0628  3.0096  2.9499  2.8846
  2.8163  2.7472  2.6787  2.6114  2.5450  2.3748  2.2020  2.0348  1.8760  1.7260
  1.5830  1.4442  1.3087  1.1767  1.0488  0.9247  0.8040  0.6866  0.5728  0.4634
  3.5128  3.4333  3.3535  3.2748  3.1993  3.1285  3.0628  3.0027  2.9428  2.8795
  2.8138  2.7465  2.6789  2.6115  2.5444  2.3738  2.2007  2.0329  1.8733  1.7224
  1.5790  1.4404  1.3053  1.1737  1.0463  0.9229  0.8032  0.6870  0.5741  0.4649
  0.3600
  3.5188  3.4436  3.3679  3.2921  3.2171  3.1446  3.0757  3.0108  2.9481  2.8833
  2.8155  2.7466  2.6782  2.6106  2.5436  2.3738  2.2009  2.0328  1.8724  1.7207
  1.5766  1.4380  1.3031  1.1718  1.0446  0.9216  0.8026  0.6872  0.5751  0.4666
  0.3619
  3.5151  3.4427  3.3705  3.2979  3.2249  3.1524  3.0816  3.0136  2.9484  2.8842
  2.8189  2.7514  2.6819  2.6119  2.5424  2.3723  2.2001  2.0316  1.8706  1.7179
  1.5731  1.4341  1.2993  1.1680  1.0408  0.9179  0.7991  0.6842  0.5728  0.4647
  0.3601
  3.5067  3.4368  3.3675  3.2979  3.2277  3.1568  3.0860  3.0163  2.9485  2.8825
  2.8175  2.7521  2.6857  2.6177  2.5485  2.3742  2.2026  2.0342  1.8728  1.7195
  1.5740  1.4346  1.2997  1.1684  1.0410  0.9182  0.7996  0.6851  0.5742  0.4667
  0.3625
  3.4926  3.4255  3.3589  3.2927  3.2253  3.1568  3.0875  3.0180  2.9491  2.8814
  2.8150  2.7494  2.6841  2.6183  2.5515  2.3803  2.2070  2.0377  1.8760  1.7222
  1.5760  1.4362  1.3011  1.1696  1.0421  0.9189  0.8001  0.6857  0.5752  0.4682
  0.3691
  3.4728  3.4051  3.3428  3.2801  3.2166  3.1514  3.0847  3.0170  2.9487  2.8808
  2.8135  2.7470  2.6814  2.6161  2.5514  2.3906  2.2133  2.0421  1.8802
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F430M
  3.5340  3.4749  3.4147  3.3530  3.2873  3.2175  3.1442  3.0680  2.9905  2.9163
  2.8454  2.7777  2.7133  2.6518  2.5920  2.4381  2.2742  2.1107  1.9485
  3.4947  3.4337  3.3739  3.3140  3.2528  3.1888  3.1191  3.0433  2.9660  2.8905
  2.8183  2.7501  2.6857  2.6246  2.5648  2.4078  2.2422  2.0788  1.9218  1.7724
  3.4680  3.4065  3.3472  3.2896  3.2321  3.1730  3.1090  3.0372  2.9610  2.8845
  2.8104  2.7401  2.6740  2.6115  2.5506  2.3908  2.2232  2.0589  1.9021  1.7536
  1.6109
  3.4485  3.3854  3.3259  3.2693  3.2144  3.1598  3.1021  3.0364  2.9634  2.8875
  2.8122  2.7395  2.6709  2.6060  2.5431  2.3810  2.2119  2.0467  1.8894  1.7407
  1.5985  1.4601
  3.4412  3.3720  3.3089  3.2507  3.1963  3.1441  3.0916  3.0334  2.9659  2.8929
  2.8180  2.7440  2.6729  2.6052  2.5400  2.3754  2.2056  2.0395  1.8814  1.7320
  1.5898  1.4521  1.3174  1.1857
  3.4712  3.3859  3.3085  3.2404  3.1804  3.1266  3.0760  3.0241  2.9640  2.8960
  2.8237  2.7502  2.6778  2.6077  2.5399  2.3727  2.2023  2.0356  1.8767  1.7265
  1.5840  1.4465  1.3125  1.1814  1.0536  0.9294  0.8083  0.6904  0.5760  0.4660
  3.5069  3.4248  3.3428  3.2634  3.1892  3.1220  3.0630  3.0104  2.9557  2.8937
  2.8258  2.7547  2.6828  2.6116  2.5420  2.3718  2.2010  2.0339  1.8743  1.7233
  1.5802  1.4428  1.3092  1.1787  1.0515  0.9280  0.8080  0.6913  0.5778  0.4679
  0.3621
  3.5201  3.4431  3.3657  3.2886  3.2135  3.1418  3.0746  3.0121  2.9532  2.8912
  2.8248  2.7558  2.6856  2.6149  2.5447  2.3723  2.2011  2.0337  1.8736  1.7217
  1.5779  1.4404  1.3071  1.1770  1.0502  0.9272  0.8078  0.6920  0.5795  0.4702
  0.3645
  3.5200  3.4464  3.3728  3.2989  3.2254  3.1533  3.0840  3.0183  2.9557  2.8935
  2.8279  2.7585  2.6872  2.6157  2.5450  2.3717  2.2002  2.0325  1.8717  1.7191
  1.5744  1.4364  1.3031  1.1733  1.0468  0.9240  0.8050  0.6897  0.5778  0.4691
  0.3635
  3.5142  3.4433  3.3726  3.3018  3.2307  3.1595  3.0894  3.0213  2.9557  2.8919
  2.8278  2.7615  2.6928  2.6222  2.5508  2.3741  2.2026  2.0349  1.8738  1.7205
  1.5752  1.4366  1.3031  1.1734  1.0472  0.9246  0.8060  0.6911  0.5798  0.4718
  0.3668
  3.5058  3.4361  3.3678  3.2995  3.2309  3.1617  3.0922  3.0232  2.9554  2.8892
  2.8240  2.7588  2.6924  2.6247  2.5558  2.3803  2.2063  2.0381  1.8767  1.7229
  1.5769  1.4377  1.3039  1.1742  1.0480  0.9255  0.8068  0.6922  0.5813  0.4738
  0.3744
  3.4928  3.4253  3.3588  3.2930  3.2272  3.1602  3.0924  3.0241  2.9558  2.8880
  2.8213  2.7552  2.6894  2.6232  2.5600  2.3903  2.2113  2.0421  1.8804
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F430M
  3.5437  3.4827  3.4205  3.3563  3.2891  3.2183  3.1433  3.0646  2.9860  2.9111
  2.8400  2.7716  2.7057  2.6427  2.5822  2.4326  2.2740  2.1121  1.9500
  3.5044  3.4426  3.3806  3.3183  3.2549  3.1886  3.1172  3.0398  2.9611  2.8848
  2.8121  2.7429  2.6771  2.6145  2.5546  2.4033  2.2418  2.0796  1.9227  1.7730
  3.4778  3.4163  3.3562  3.2969  3.2375  3.1764  3.1106  3.0368  2.9584  2.8803
  2.8051  2.7336  2.6660  2.6021  2.5410  2.3869  2.2233  2.0598  1.9028  1.7539
  1.6118
  3.4569  3.3952  3.3362  3.2793  3.2234  3.1672  3.1077  3.0403  2.9647  2.8864
  2.8090  2.7346  2.6642  2.5979  2.5346  2.3774  2.2122  2.0478  1.8903  1.7412
  1.5993  1.4622
  3.4422  3.3778  3.3178  3.2613  3.2074  3.1549  3.1013  3.0418  2.9721  2.8960
  2.8182  2.7417  2.6684  2.5990  2.5330  2.3721  2.2059  2.0409  1.8826  1.7329
  1.5908  1.4541  1.3209  1.1902
  3.4597  3.3736  3.3060  3.2453  3.1899  3.1383  3.0884  3.0362  2.9751  2.9043
  2.8285  2.7516  2.6762  2.6039  2.5349  2.3696  2.2025  2.0370  1.8782  1.7277
  1.5851  1.4486  1.3159  1.1861  1.0589  0.9346  0.8132  0.6950  0.5803  0.4700
  3.4933  3.4080  3.3252  3.2488  3.1815  3.1230  3.0713  3.0226  2.9697  2.9069
  2.8360  2.7610  2.6853  2.6111  2.5394  2.3691  2.2011  2.0353  1.8760  1.7247
  1.5816  1.4449  1.3126  1.1835  1.0570  0.9337  0.8136  0.6965  0.5825  0.4721
  0.3660
  3.5169  3.4380  3.3587  3.2803  3.2050  3.1343  3.0695  3.0119  2.9594  2.9023
  2.8375  2.7667  2.6929  2.6186  2.5454  2.3704  2.2012  2.0350  1.8752  1.7234
  1.5795  1.4425  1.3105  1.1818  1.0560  0.9333  0.8139  0.6978  0.5848  0.4749
  0.3687
  3.5220  3.4472  3.3722  3.2971  3.2231  3.1516  3.0836  3.0199  2.9597  2.9007
  2.8368  2.7676  2.6955  2.6224  2.5492  2.3712  2.2003  2.0337  1.8733  1.7208
  1.5761  1.4385  1.3064  1.1781  1.0528  0.9306  0.8116  0.6959  0.5836  0.4744
  0.3683
  3.5189  3.4471  3.3752  3.3033  3.2314  3.1603  3.0913  3.0252  2.9621  2.9010
  2.8386  2.7719  2.7014  2.6286  2.5552  2.3752  2.2028  2.0359  1.8753  1.7222
  1.5768  1.4386  1.3062  1.1781  1.0533  0.9315  0.8131  0.6981  0.5864  0.4758
  0.3729
  3.5121  3.4415  3.3722  3.3030  3.2335  3.1639  3.0947  3.0270  2.9612  2.8975
  2.8345  2.7700  2.7027  2.6329  2.5615  2.3814  2.2063  2.0389  1.8779  1.7243
  1.5783  1.4394  1.3066  1.1784  1.0539  0.9325  0.8144  0.6998  0.5886  0.4806
  0.3826
  3.5032  3.4346  3.3663  3.2993  3.2320  3.1643  3.0962  3.0283  2.9609  2.8947
  2.8297  2.7649  2.6993  2.6322  2.5681  2.3898  2.2108  2.0427  1.8811
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F430M
  3.5516  3.4884  3.4245  3.3586  3.2904  3.2190  3.1429  3.0633  2.9824  2.9064
  2.8351  2.7666  2.6999  2.6355  2.5735  2.4256  2.2729  2.1135  1.9518
  3.5120  3.4486  3.3845  3.3195  3.2536  3.1861  3.1139  3.0360  2.9562  2.8793
  2.8064  2.7369  2.6702  2.6062  2.5451  2.3971  2.2411  2.0809  1.9242  1.7742
  3.4860  3.4238  3.3624  3.3012  3.2397  3.1768  3.1097  3.0343  2.9545  2.8757
  2.8000  2.7278  2.6594  2.5941  2.5320  2.3815  2.2231  2.0613  1.9043  1.7549
  1.6130
  3.4647  3.4037  3.3445  3.2867  3.2295  3.1717  3.1107  3.0416  2.9637  2.8837
  2.8054  2.7301  2.6587  2.5910  2.5267  2.3725  2.2123  2.0496  1.8921  1.7425
  1.6006  1.4641
  3.4464  3.3848  3.3265  3.2706  3.2166  3.1633  3.1084  3.0474  2.9755  2.8968
  2.8171  2.7391  2.6645  2.5937  2.5265  2.3676  2.2059  2.0427  1.8847  1.7345
  1.5923  1.4561  1.3240  1.1945
  3.4388  3.3715  3.3099  3.2531  3.1999  3.1491  3.0990  3.0459  2.9832  2.9097
  2.8310  2.7517  2.6745  2.6006  2.5303  2.3655  2.2025  2.0389  1.8804  1.7296
  1.5868  1.4506  1.3190  1.1904  1.0643  0.9405  0.8192  0.7005  0.5854  0.4746
  3.4695  3.3849  3.3090  3.2425  3.1839  3.1314  3.0827  3.0349  2.9817  2.9173
  2.8433  2.7650  2.6867  2.6104  2.5371  2.3659  2.2009  2.0370  1.8782  1.7269
  1.5835  1.4469  1.3155  1.1877  1.0625  0.9399  0.8198  0.7025  0.5880  0.4771
  0.3705
  3.5079  3.4264  3.3447  3.2654  3.1915  3.1253  3.0678  3.0181  2.9702  2.9155
  2.8497  2.7758  2.6985  2.6213  2.5459  2.3684  2.2008  2.0365  1.8774  1.7256
  1.5816  1.4446  1.3133  1.1859  1.0615  0.9397  0.8206  0.7043  0.5909  0.4805
  0.3736
  3.5227  3.4441  3.3676  3.2914  3.2169  3.1458  3.0789  3.0188  2.9628  2.9069
  2.8472  2.7791  2.7053  2.6292  2.5532  2.3708  2.2000  2.0349  1.8753  1.7230
  1.5783  1.4407  1.3092  1.1821  1.0583  0.9372  0.8187  0.7031  0.5904  0.4807
  0.3740
  3.5205  3.4480  3.3751  3.3021  3.2297  3.1590  3.0912  3.0284  2.9686  2.9091
  2.8477  2.7823  2.7113  2.6371  2.5618  2.3770  2.2030  2.0369  1.8770  1.7242
  1.5789  1.4408  1.3089  1.1820  1.0587  0.9383  0.8206  0.7058  0.5939  0.4849
  0.3787
  3.5145  3.4441  3.3740  3.3040  3.2339  3.1641  3.0957  3.0296  2.9663  2.9052
  2.8447  2.7818  2.7142  2.6428  2.5693  2.3843  2.2071  2.0398  1.8794  1.7262
  1.5803  1.4415  1.3092  1.1821  1.0590  0.9392  0.8221  0.7079  0.5968  0.4884
  0.3877
  3.5081  3.4379  3.3696  3.3016  3.2337  3.1656  3.0976  3.0305  2.9649  2.9011
  2.8387  2.7760  2.7111  2.6431  2.5757  2.3927  2.2123  2.0436  1.8825
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F430M
  3.5577  3.4923  3.4269  3.3602  3.2914  3.2193  3.1433  3.0629  2.9798  2.9020
  2.8304  2.7619  2.6950  2.6295  2.5662  2.4173  2.2702  2.1146  1.9533
  3.5178  3.4526  3.3878  3.3222  3.2548  3.1847  3.1112  3.0335  2.9521  2.8742
  2.8010  2.7314  2.6644  2.5995  2.5369  2.3894  2.2394  2.0822  1.9261  1.7759
  3.4923  3.4292  3.3660  3.3027  3.2391  3.1747  3.1068  3.0312  2.9506  2.8711
  2.7951  2.7228  2.6538  2.5876  2.5242  2.3746  2.2218  2.0631  1.9065  1.7567
  1.6144
  3.4711  3.4102  3.3504  3.2913  3.2325  3.1731  3.1109  3.0407  2.9616  2.8807
  2.8018  2.7262  2.6540  2.5854  2.5200  2.3663  2.2114  2.0516  1.8945  1.7445
  1.6023  1.4662
  3.4511  3.3913  3.3336  3.2778  3.2231  3.1688  3.1126  3.0504  2.9766  2.8962
  2.8154  2.7367  2.6612  2.5894  2.5212  2.3621  2.2051  2.0448  1.8874  1.7369
  1.5943  1.4583  1.3270  1.1987
  3.4330  3.3734  3.3154  3.2607  3.2084  3.1578  3.1071  3.0529  2.9887  2.9128
  2.8320  2.7513  2.6730  2.5980  2.5266  2.3609  2.2015  2.0407  1.8832  1.7323
  1.5892  1.4529  1.3219  1.1944  1.0694  0.9465  0.8255  0.7068  0.5915  0.4802
  3.4430  3.3691  3.3031  3.2441  3.1904  3.1407  3.0933  3.0453  2.9912  2.9249
  2.8481  2.7676  2.6876  2.6098  2.5353  2.3624  2.1999  2.0386  1.8809  1.7297
  1.5860  1.4494  1.3184  1.1915  1.0676  0.9459  0.8264  0.7092  0.5945  0.4832
  0.3760
  3.4902  3.4054  3.3228  3.2472  3.1813  3.1243  3.0744  3.0288  2.9820  2.9271
