 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2167  0.1390  0.0705  0.0051 -0.0509 -0.0970 -0.1190 -0.1573 -0.2033 -0.2606
 -0.3281 -0.3981 -0.4778 -0.5547 -0.6273 -0.8029 -0.9693 -1.1407 -1.2959
  0.2832  0.2036  0.1234  0.0428 -0.0346 -0.1021 -0.1605 -0.2130 -0.2633 -0.3143
 -0.3713 -0.4364 -0.5072 -0.5804 -0.6536 -0.8316 -0.9994 -1.1590 -1.3225 -1.4816
  0.2728  0.1978  0.1223  0.0471 -0.0270 -0.1005 -0.1727 -0.2382 -0.2972 -0.3527
 -0.4065 -0.4638 -0.5288 -0.5993 -0.6713 -0.8483 -1.0168 -1.1768 -1.3401 -1.4988
 -1.6503
  0.2482  0.1799  0.1098  0.0386 -0.0325 -0.1027 -0.1716 -0.2402 -0.3084 -0.3729
 -0.4343 -0.4911 -0.5497 -0.6149 -0.6843 -0.8595 -1.0287 -1.1904 -1.3530 -1.5115
 -1.6627 -1.8071
  0.2079  0.1483  0.0856  0.0203 -0.0468 -0.1145 -0.1817 -0.2478 -0.3136 -0.3800
 -0.4462 -0.5101 -0.5698 -0.6317 -0.6968 -0.8672 -1.0362 -1.1996 -1.3623 -1.5207
 -1.6719 -1.8161 -1.9539 -2.0862
  0.1511  0.1008  0.0477 -0.0094 -0.0702 -0.1337 -0.1982 -0.2627 -0.3268 -0.3906
 -0.4550 -0.5203 -0.5825 -0.6449 -0.7092 -0.8740 -1.0407 -1.2045 -1.3678 -1.5270
 -1.6786 -1.8229 -1.9605 -2.0925 -2.2194 -2.3417 -2.4601 -2.5751 -2.6872 -2.7967
  0.0824  0.0377 -0.0060 -0.0531 -0.1052 -0.1620 -0.2217 -0.2830 -0.3450 -0.4071
 -0.4692 -0.5320 -0.5938 -0.6550 -0.7183 -0.8806 -1.0442 -1.2063 -1.3693 -1.5301
 -1.6830 -1.8278 -1.9656 -2.0975 -2.2239 -2.3455 -2.4630 -2.5769 -2.6875 -2.7954
 -2.9012
  0.0030 -0.0369 -0.0746 -0.1127 -0.1546 -0.2023 -0.2547 -0.3107 -0.3690 -0.4282
 -0.4882 -0.5485 -0.6086 -0.6677 -0.7284 -0.8862 -1.0471 -1.2067 -1.3675 -1.5291
 -1.6844 -1.8307 -1.9692 -2.1014 -2.2278 -2.3492 -2.4661 -2.5790 -2.6884 -2.7950
 -2.8990
 -0.0818 -0.1195 -0.1547 -0.1876 -0.2206 -0.2581 -0.3013 -0.3495 -0.4017 -0.4565
 -0.5130 -0.5705 -0.6284 -0.6858 -0.7438 -0.8950 -1.0514 -1.2089 -1.3667 -1.5272
 -1.6846 -1.8336 -1.9738 -2.1069 -2.2338 -2.3553 -2.4722 -2.5850 -2.6941 -2.7996
 -2.9019
 -0.1720 -0.2101 -0.2392 -0.2708 -0.2997 -0.3288 -0.3621 -0.4009 -0.4446 -0.4925
 -0.5435 -0.5968 -0.6513 -0.7065 -0.7622 -0.9059 -1.0554 -1.2088 -1.3636 -1.5207
 -1.6778 -1.8294 -1.9723 -2.1071 -2.2350 -2.3571 -2.4741 -2.5867 -2.6976 -2.8026
 -2.9038
 -0.2676 -0.3087 -0.3281 -0.3561 -0.3867 -0.4131 -0.4388 -0.4680 -0.5023 -0.5413
 -0.5845 -0.6313 -0.6809 -0.7323 -0.7848 -0.9214 -1.0630 -1.2107 -1.3619 -1.5153
 -1.6697 -1.8215 -1.9670 -2.1046 -2.2344 -2.3577 -2.4756 -2.5885 -2.6970 -2.8018
 -2.9032
 -0.3686 -0.4153 -0.4214 -0.4422 -0.4754 -0.5036 -0.5274 -0.5505 -0.5761 -0.6055
 -0.6394 -0.6776 -0.7198 -0.7653 -0.8116 -0.9415 -1.0742 -1.2146 -1.3616
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2338  0.1644  0.1023  0.0436 -0.0108 -0.0624 -0.1081 -0.1620 -0.2200 -0.2827
