 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  3.7081  3.5738  3.5360  3.5188  3.4676  3.3989  3.3220  3.2487  3.1660  3.0844
  3.0039  2.9242  2.8449  2.7666  2.6888  2.4975  2.3147  2.1477  1.9791
  3.6141  3.5597  3.5024  3.4409  3.3800  3.3307  3.2746  3.2063  3.1304  3.0516
  2.9726  2.8939  2.8158  2.7383  2.6617  2.4743  2.2935  2.1201  1.9543  1.7959
  3.5680  3.5150  3.4579  3.3975  3.3350  3.2705  3.2123  3.1583  3.0946  3.0227
  2.9473  2.8707  2.7939  2.7175  2.6417  2.4564  2.2774  2.1047  1.9394  1.7816
  1.6308
  3.5201  3.4701  3.4154  3.3564  3.2940  3.2298  3.1653  3.1023  3.0444  2.9850
  2.9195  2.8488  2.7753  2.7009  2.6263  2.4430  2.2655  2.0935  1.9283  1.7708
  1.6206  1.4767
  3.4647  3.4223  3.3717  3.3162  3.2565  3.1935  3.1289  3.0647  3.0007  2.9386
  2.8793  2.8184  2.7534  2.6843  2.6127  2.4328  2.2571  2.0859  1.9207  1.7628
  1.6127  1.4694  1.3320  1.1998
  3.4017  3.3663  3.3236  3.2731  3.2177  3.1583  3.0960  3.0325  2.9686  2.9048
  2.8424  2.7819  2.7219  2.6600  2.5954  2.4237  2.2509  2.0814  1.9164  1.7576
  1.6070  1.4637  1.3267  1.1952  1.0682  0.9453  0.8260  0.7101  0.5973  0.4874
  3.3327  3.3023  3.2680  3.2240  3.1743  3.1199  3.0619  3.0014  2.9391  2.8764
  2.8141  2.7528  2.6924  2.6323  2.5715  2.4121  2.2452  2.0793  1.9152  1.7554
  1.6034  1.4594  1.3224  1.1912  1.0651  0.9434  0.8256  0.7113  0.5999  0.4912
  0.3849
  3.2594  3.2325  3.2030  3.1661  3.1234  3.0754  3.0228  2.9670  2.9084  2.8481
  2.7873  2.7269  2.6672  2.6079  2.5485  2.3964  2.2378  2.0766  1.9158  1.7565
  1.6028  1.4572  1.3193  1.1879  1.0621  0.9410  0.8242  0.7111  0.6012  0.4941
  0.3894
