 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  3.4998  3.4316  3.4305  3.4310  3.3903  3.3380  3.2845  3.2259  3.1486  3.0674
  2.9864  2.9049  2.8251  2.7460  2.6683  2.4752  2.2930  2.1216  1.9625
  3.4160  3.3955  3.3688  3.3363  3.3064  3.2821  3.2405  3.1821  3.1128  3.0368
  2.9583  2.8790  2.8003  2.7225  2.6456  2.4582  2.2777  2.1053  1.9408  1.7834
  3.3672  3.3459  3.3164  3.2810  3.2418  3.2014  3.1689  3.1322  3.0774  3.0092
  2.9349  2.8579  2.7805  2.7036  2.6276  2.4424  2.2637  2.0918  1.9277  1.7711
  1.6212
  3.3114  3.2924  3.2643  3.2286  3.1873  3.1426  3.0968  3.0543  3.0154  2.9675
  2.9065  2.8366  2.7627  2.6876  2.6128  2.4298  2.2530  2.0819  1.9178  1.7615
  1.6124  1.4694
  3.2434  3.2325  3.2088  3.1765  3.1372  3.0928  3.0453  2.9963  2.9477  2.9009
  2.8547  2.8013  2.7392  2.6705  2.5987  2.4192  2.2447  2.0749  1.9109  1.7542
  1.6053  1.4630  1.3263  1.1946
  3.1638  3.1609  3.1463  3.1198  3.0854  3.0447  2.9993  2.9510  2.9002  2.8481
  2.7974  2.7483  2.6969  2.6404  2.5785  2.4087  2.2375  2.0701  1.9070  1.7495
  1.6000  1.4577  1.3216  1.1907  1.0642  0.9416  0.8226  0.7070  0.5945  0.4849
  3.0748  3.0783  3.0744  3.0551  3.0274  2.9924  2.9518  2.9070  2.8587  2.8078
  2.7555  2.7035  2.6521  2.6000  2.5453  2.3938  2.2297  2.0663  1.9052  1.7477
  1.5969  1.4538  1.3175  1.1870  1.0615  0.9404  0.8230  0.7089  0.5977  0.4891
  0.3832
  2.9787  2.9873  2.9901  2.9799  2.9602  2.9325  2.8983  2.8589  2.8152  2.7680
  2.7183  2.6672  2.6157  2.5638  2.5112  2.3714  2.2187  2.0611  1.9040  1.7484
  1.5968  1.4521  1.3148  1.1840  1.0586  0.9380  0.8216  0.7089  0.5993  0.4923
  0.3876
  2.8777  2.8905  2.8964  2.8923  2.8813  2.8616  2.8348  2.8022  2.7645  2.7227
  2.6775  2.6297  2.5805  2.5303  2.4793  2.3461  2.2024  2.0520  1.8993  1.7473
  1.5968  1.4509  1.3118  1.1796  1.0536  0.9328  0.8165  0.7043  0.5955  0.4898
  0.3871
  2.7743  2.7905  2.7983  2.7985  2.7920  2.7794  2.7609  2.7359  2.7054  2.6702
  2.6311  2.5886  2.5434  2.4966  2.4485  2.3220  2.1865  2.0427  1.8954  1.7476
  1.6004  1.4553  1.3151  1.1813  1.0539  0.9323  0.8156  0.7034  0.5951  0.4904
  0.3870
  2.6724  2.6873  2.6955  2.6977  2.6946  2.6866  2.6742  2.6573  2.6346  2.6071
  2.5749  2.5389  2.4997  2.4576  2.4134  2.2956  2.1682  2.0321  1.8903  1.7464
  1.6028  1.4603  1.3206  1.1856  1.0567  0.9339  0.8163  0.7034  0.5948  0.4900
  0.3887
  2.5811  2.5732  2.5722  2.5747  2.5777  2.5784  2.5749  2.5657  2.5509  2.5312
  2.5069  2.4784  2.4461  2.4106  2.3721  2.2653  2.1467  2.0187  1.8832
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F300M
  3.4576  3.4369  3.4331  3.4188  3.3867  3.3425  3.2863  3.2192  3.1456  3.0673
  2.9877  2.9077  2.8284  2.7499  2.6725  2.4828  2.3007  2.1264  1.9621
  3.4468  3.4331  3.4095  3.3890  3.3651  3.3182  3.2592  3.1930  3.1207  3.0432
  2.9637  2.8836  2.8041  2.7257  2.6486  2.4615  2.2818  2.1093  1.9446  1.7871
  3.4190  3.4004  3.3748  3.3437  3.3089  3.2802  3.2332  3.1700  3.1002  3.0249
  2.9466  2.8670  2.7875  2.7089  2.6317  2.4452  2.2670  2.0958  1.9318  1.7752
  1.6252
  3.3821  3.3626  3.3336  3.2966  3.2553  3.2135  3.1744  3.1350  3.0774  3.0079
  2.9326  2.8545  2.7757  2.6974  2.6202  2.4338  2.2562  2.0859  1.9223  1.7660
  1.6168  1.4736
  3.3359  3.3190  3.2915  3.2551  3.2123  3.1647  3.1146  3.0671  3.0244  2.9763
  2.9139  2.8420  2.7659  2.6886  2.6119  2.4259  2.2488  2.0791  1.9157  1.7593
  1.6102  1.4676  1.3308  1.1985
  3.2795  3.2669  3.2440  3.2113  3.1707  3.1241  3.0733  3.0201  2.9667  2.9156
  2.8666  2.8127  2.7495  2.6788  2.6046  2.4202  2.2438  2.0749  1.9119  1.7550
  1.6054  1.4628  1.3265  1.1953  1.0685  0.9457  0.8264  0.7103  0.5972  0.4876
