 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  2.0065  2.0854  2.1960  2.2592  2.2609  2.2532  2.2760  2.3114  2.3257  2.3135
  2.2881  2.2572  2.2236  2.1861  2.1447  2.0269  1.8979  1.7648  1.6320
  2.0297  2.0589  2.1061  2.1502  2.1899  2.2263  2.2560  2.2753  2.2819  2.2761
  2.2589  2.2322  2.1986  2.1601  2.1183  2.0033  1.8790  1.7497  1.6193  1.4890
  2.0541  2.0562  2.0658  2.0896  2.1323  2.1779  2.2102  2.2292  2.2384  2.2383
  2.2270  2.2049  2.1737  2.1358  2.0941  1.9810  1.8605  1.7352  1.6078  1.4807
  1.3547
  2.0797  2.0773  2.0751  2.0774  2.0881  2.1080  2.1386  2.1731  2.1952  2.2001
  2.1924  2.1753  2.1489  2.1132  2.0721  1.9600  1.8424  1.7213  1.5974  1.4731
  1.3499  1.2282
  2.0984  2.0963  2.0917  2.0868  2.0846  2.0871  2.0947  2.1060  2.1220  2.1387
  2.1448  2.1370  2.1189  2.0897  2.0512  1.9405  1.8246  1.7071  1.5873  1.4658
  1.3450  1.2256  1.1079  0.9917
  2.1085  2.1081  2.1043  2.0984  2.0913  2.0850  2.0810  2.0794  2.0784  2.0781
  2.0797  2.0790  2.0705  2.0530  2.0246  1.9220  1.8075  1.6924  1.5766  1.4587
  1.3402  1.2227  1.1070  0.9931  0.8808  0.7700  0.6605  0.5519  0.4445  0.3414
  2.1072  2.1094  2.1080  2.1035  2.0966  2.0875  2.0776  2.0682  2.0589  2.0490
  2.0382  2.0275  2.0164  2.0031  1.9831  1.9000  1.7909  1.6777  1.5649  1.4509
  1.3353  1.2198  1.1057  0.9936  0.8833  0.7747  0.6675  0.5618  0.4569  0.3529
  0.2526
  2.0903  2.0968  2.0988  2.0973  2.0926  2.0848  2.0742  2.0617  2.0479  2.0329
  2.0166  1.9988  1.9799  1.9606  1.9406  1.8697  1.7724  1.6632  1.5528  1.4422
  1.3300  1.2166  1.1042  0.9935  0.8848  0.7781  0.6729  0.5693  0.4670  0.3655
  0.2646
  2.0553  2.0667  2.0736  2.0761  2.0753  2.0707  2.0625  2.0510  2.0365  2.0197
  2.0011  1.9803  1.9577  1.9336  1.9092  1.8385  1.7496  1.6468  1.5392  1.4311
  1.3220  1.2114  1.1005  0.9908  0.8833  0.7779  0.6743  0.5725  0.4722  0.3730
  0.2746
  2.0012  2.0163  2.0293  2.0375  2.0417  2.0420  2.0380  2.0301  2.0183  2.0030
  1.9849  1.9641  1.9409  1.9154  1.8884  1.8135  1.7284  1.6315  1.5274  1.4215
  1.3150  1.2075  1.0990  0.9907  0.8841  0.7797  0.6775  0.5774  0.4790  0.3821
  0.2844
  1.9277  1.9481  1.9656  1.9799  1.9903  1.9962  1.9978  1.9952  1.9881  1.9769
  1.9620  1.9436  1.9222  1.8979  1.8711  1.7949  1.7090  1.6166  1.5163  1.4125
  1.3077  1.2024  1.0966  0.9903  0.8848  0.7811  0.6797  0.5807  0.4838  0.3887
  0.2949
  1.8349  1.8621  1.8862  1.9047  1.9207  1.9326  1.9403  1.9438  1.9430  1.9376
  1.9280  1.9142  1.8968  1.8758  1.8573  1.7827  1.6914  1.6021  1.5059
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  2.0823  2.1420  2.1988  2.2490  2.2889  2.3169  2.3324  2.3351  2.3266  2.3091
  2.2841  2.2535  2.2190  2.1810  2.1390  2.0250  1.8995  1.7674  1.6332
  2.0423  2.0904  2.1417  2.1909  2.2333  2.2658  2.2866  2.2955  2.2932  2.2808
  2.2595  2.2307  2.1964  2.1582  2.1169  2.0034  1.8805  1.7522  1.6218  1.4914
  2.0379  2.0557  2.0900  2.1392  2.1786  2.2119  2.2369  2.2516  2.2559  2.2501
  2.2344  2.2096  2.1772  2.1393  2.0978  1.9846  1.8637  1.7385  1.6113  1.4841
  1.3579
  2.0565  2.0519  2.0645  2.0915  2.1257  2.1605  2.1901  2.2101  2.2182  2.2168
  2.2065  2.1872  2.1590  2.1229  2.0817  1.9686  1.8491  1.7263  1.6017  1.4771
  1.3537  1.2317
  2.0829  2.0811  2.0772  2.0818  2.0944  2.1118  2.1315  2.1512  2.1690  2.1808
  2.1769  2.1621  2.1389  2.1071  2.0675  1.9550  1.8361  1.7152  1.5931  1.4707
  1.3494  1.2296  1.1116  0.9950
  2.1045  2.1027  2.0969  2.0890  2.0819  2.0788  2.0800  2.0851  2.0940  2.1089
  2.1230  2.1240  2.1116  2.0876  2.0531  1.9429  1.8244  1.7047  1.5848  1.4648
  1.3453  1.2273  1.1112  0.9968  0.8841  0.7729  0.6631  0.5542  0.4468  0.3438
  2.1222  2.1208  2.1152  2.1062  2.0951  2.0840  2.0746  2.0679  2.0628  2.0587
  2.0571  2.0592  2.0586  2.0488  2.0277  1.9312  1.8138  1.6947  1.5764  1.4587
  1.3414  1.2249  1.1104  0.9978  0.8870  0.7780  0.6704  0.5643  0.4592  0.3552
  0.2551
  2.1330  2.1329  2.1284  2.1203  2.1091  2.0956  2.0810  2.0666  2.0528  2.0395
  2.0264  2.0138  2.0034  1.9943  1.9817  1.9123  1.8032  1.6852  1.5680  1.4522
  1.3371  1.2225  1.1093  0.9981  0.8890  0.7817  0.6761  0.5721  0.4695  0.3678
  0.2669
  2.1323  2.1365  2.1337  2.1271  2.1172  2.1044  2.0889  2.0714  2.0525  2.0330
  2.0133  1.9932  1.9731  1.9541  1.9366  1.8790  1.7866  1.6741  1.5581  1.4437
  1.3307  1.2181  1.1062  0.9959  0.8878  0.7820  0.6779  0.5757  0.4749  0.3755
  0.2768
  2.1163  2.1241  2.1255  2.1221  2.1149  2.1044  2.0907  2.0738  2.0540  2.0320
  2.0085  1.9839  1.9588  1.9335  1.9088  1.8457  1.7642  1.6617  1.5496  1.4368
  1.3256  1.2152  1.1052  0.9962  0.8890  0.7842  0.6815  0.5809  0.4821  0.3847
  0.2867
  2.0822  2.0933  2.0997  2.1011  2.0983  2.0916  2.0813  2.0674  2.0497  2.0286
  2.0046  1.9785  1.9509  1.9224  1.8935  1.8208  1.7409  1.6464  1.5402  1.4299
  1.3200  1.2115  1.1037  0.9963  0.8901  0.7859  0.6840  0.5845  0.4872  0.3916
  0.2975
  2.0295  2.0441  2.0546  2.0613  2.0640  2.0626  2.0571  2.0476  2.0341  2.0165
  1.9951  1.9704  1.9431  1.9138  1.8907  1.8043  1.7167  1.6282  1.5299
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  2.1676  2.2268  2.2802  2.3249  2.3570  2.3748  2.3770  2.3643  2.3416  2.3125
  2.2796  2.2445  2.2081  2.1702  2.1300  2.0197  1.8985  1.7697  1.6364
  2.1185  2.1765  2.2310  2.2784  2.3148  2.3371  2.3442  2.3366  2.3187  2.2933
  2.2624  2.2277  2.1906  2.1518  2.1109  1.9998  1.8801  1.7546  1.6255  1.4955
  2.0751  2.1254  2.1773  2.2252  2.2644  2.2920  2.3056  2.3051  2.2934  2.2732
  2.2463  2.2138  2.1773  2.1381  2.0966  1.9846  1.8652  1.7418  1.6157  1.4889
  1.3626
  2.0642  2.0905  2.1253  2.1713  2.2117  2.2427  2.2618  2.2684  2.2636  2.2497
  2.2281  2.1998  2.1658  2.1273  2.0858  1.9731  1.8537  1.7313  1.6073  1.4828
  1.3592  1.2368
  2.0785  2.0827  2.0969  2.1191  2.1471  2.1794  2.2109  2.2277  2.2305  2.2225
  2.2063  2.1830  2.1533  2.1176  2.0769  1.9643  1.8447  1.7230  1.6003  1.4776
  1.3558  1.2355  1.1170  0.9999
  2.1008  2.1014  2.0999  2.1000  2.1050  2.1143  2.1296  2.1508  2.1708  2.1818
  2.1786  2.1625  2.1377  2.1064  2.0685  1.9572  1.8375  1.7161  1.5944  1.4732
  1.3529  1.2341  1.1174  1.0024  0.8891  0.7773  0.6669  0.5578  0.4505  0.3478
  2.1201  2.1205  2.1163  2.1093  2.1022  2.0973  2.0954  2.0954  2.0967  2.1016
  2.1113  2.1167  2.1094  2.0887  2.0575  1.9509  1.8315  1.7102  1.5892  1.4691
  1.3502  1.2328  1.1175  1.0041  0.8927  0.7830  0.6748  0.5682  0.4629  0.3591
  0.2593
  2.1388  2.1393  2.1346  2.1255  2.1134  2.1003  2.0880  2.0774  2.0679  2.0588
  2.0507  2.0464  2.0461  2.0422  2.0282  1.9439  1.8262  1.7050  1.5844  1.4653
  1.3487  1.2315  1.1173  1.0053  0.8954  0.7875  0.6812  0.5766  0.4735  0.3716
  0.2708
  2.1568  2.1574  2.1531  2.1432  2.1294  2.1130  2.0952  2.0772  2.0597  2.0427
  2.0259  2.0093  1.9945  1.9833  1.9740  1.9222  1.8191  1.6988  1.5784  1.4598
  1.3432  1.2283  1.1150  1.0038  0.8950  0.7884  0.6836  0.5807  0.4794  0.3795
  0.2807
  2.1694  2.1711  2.1682  2.1585  2.1446  2.1274  2.1076  2.0862  2.0637  2.0409
  2.0179  1.9949  1.9721  1.9501  1.9305  1.8837  1.8042  1.6934  1.5743  1.4564
  1.3407  1.2271  1.1151  1.0049  0.8968  0.7912  0.6878  0.5865  0.4871  0.3891
  0.2908
  2.1709  2.1751  2.1736  2.1667  2.1543  2.1379  2.1184  2.0963  2.0722  2.0463
  2.0194  1.9917  1.9638  1.9360  1.9089  1.8471  1.7778  1.6823  1.5693  1.4528
  1.3380  1.2255  1.1149  1.0058  0.8986  0.7936  0.6910  0.5908  0.4927  0.3965
  0.3018
  2.1568  2.1647  2.1664  2.1625  2.1533  2.1396  2.1222  2.1015  2.0780  2.0521
  2.0239  1.9940  1.9630  1.9314  1.9092  1.8124  1.7399  1.6655  1.5634
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  2.2738  2.3282  2.3740  2.4090  2.4306  2.4366  2.4255  2.3977  2.3599  2.3182
  2.2760  2.2348  2.1948  2.1553  2.1152  2.0084  1.8935  1.7699  1.6399
  2.2248  2.2826  2.3330  2.3733  2.4003  2.4119  2.4065  2.3834  2.3493  2.3094
  2.2672  2.2249  2.1835  2.1426  2.1012  1.9923  1.8763  1.7551  1.6290  1.5004
  2.1709  2.2287  2.2817  2.3268  2.3606  2.3799  2.3823  2.3666  2.3381  2.3018
  2.2612  2.2189  2.1765  2.1344  2.0921  1.9811  1.8641  1.7436  1.6200  1.4946
  1.3687
  2.1211  2.1735  2.2259  2.2734  2.3122  2.3388  2.3503  2.3439  2.3227  2.2919
  2.2548  2.2141  2.1718  2.1291  2.0860  1.9737  1.8556  1.7350  1.6127  1.4895
  1.3663  1.2437
  2.0920  2.1244  2.1693  2.2162  2.2582  2.2905  2.3096  2.3131  2.3008  2.2770
  2.2452  2.2080  2.1675  2.1251  2.0818  1.9688  1.8499  1.7289  1.6073  1.4855
  1.3641  1.2436  1.1245  1.0068
  2.1058  2.1134  2.1283  2.1535  2.1875  2.2248  2.2551  2.2708  2.2700  2.2551
  2.2302  2.1982  2.1613  2.1210  2.0783  1.9654  1.8460  1.7248  1.6034  1.4824
  1.3624  1.2434  1.1261  1.0104  0.8963  0.7838  0.6728  0.5632  0.4559  0.3536
  2.1227  2.1255  2.1274  2.1323  2.1427  2.1575  2.1736  2.1894  2.2025  2.2077
  2.2006  2.1803  2.1505  2.1145  2.0742  1.9628  1.8434  1.7218  1.6005  1.4802
  1.3611  1.2434  1.1274  1.0132  0.9009  0.7904  0.6815  0.5742  0.4685  0.3648
  0.2656
  2.1377  2.1401  2.1386  2.1349  2.1317  2.1306  2.1313  2.1315  2.1293  2.1257
  2.1236  2.1224  2.1148  2.0956  2.0650  1.9604  1.8415  1.7198  1.5984  1.4785
  1.3602  1.2434  1.1285  1.0156  0.9048  0.7959  0.6887  0.5833  0.4796  0.3774
  0.2756
  2.1542  2.1569  2.1545  2.1478  2.1381  2.1272  2.1164  2.1061  2.0949  2.0818
  2.0671  2.0533  2.0436  2.0368  2.0259  1.9541  1.8388  1.7169  1.5953  1.4755
  1.3576  1.2416  1.1274  1.0153  0.9055  0.7979  0.6922  0.5883  0.4862  0.3857
  0.2866
  2.1734  2.1752  2.1729  2.1650  2.1527  2.1370  2.1192  2.1008  2.0820  2.0627
  2.0423  2.0209  1.9999  1.9812  1.9668  1.9256  1.8359  1.7161  1.5946  1.4749
  1.3575  1.2421  1.1288  1.0174  0.9084  0.8018  0.6974  0.5952  0.4948  0.3960
  0.2987
  2.1944  2.1956  2.1920  2.1839  2.1706  2.1527  2.1315  2.1083  2.0840  2.0590
  2.0336  2.0076  1.9812  1.9551  1.9305  1.8802  1.8160  1.7138  1.5940  1.4745
  1.3574  1.2426  1.1300  1.0195  0.9111  0.8051  0.7015  0.6004  0.5014  0.4042
  0.3087
  2.2113  2.2126  2.2093  2.2009  2.1878  2.1695  2.1470  2.1215  2.0941  2.0654
  2.0359  2.0059  1.9756  1.9451  1.9170  1.8179  1.7791  1.7100  1.5935
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F150W
  2.3276  2.3789  2.4205  2.4502  2.4643  2.4625  2.4452  2.4130  2.3687  2.3218
  2.2755  2.2310  2.1885  2.1474  2.1065  2.0006  1.8877  1.7677  1.6407
  2.2808  2.3373  2.3844  2.4198  2.4410  2.4465  2.4345  2.4044  2.3634  2.3174
  2.2704  2.2245  2.1804  2.1378  2.0956  1.9870  1.8728  1.7540  1.6302  1.5028
  2.2249  2.2838  2.3356  2.3775  2.4065  2.4204  2.4169  2.3944  2.3585  2.3153
  2.2689  2.2222  2.1766  2.1325  2.0892  1.9782  1.8624  1.7436  1.6216  1.4974
  1.3721
  2.1685  2.2256  2.2792  2.3257  2.3619  2.3848  2.3913  2.3788  2.3503  2.3118
  2.2679  2.2216  2.1753  2.1300  2.0855  1.9728  1.8555  1.7360  1.6150  1.4928
  1.3701  1.2477
  2.1222  2.1697  2.2204  2.2686  2.3095  2.3395  2.3557  2.3546  2.3355  2.3039
  2.2644  2.2205  2.1748  2.1290  2.0837  1.9696  1.8513  1.7311  1.6103  1.4893
  1.3685  1.2482  1.1290  1.0110
  2.1110  2.1301  2.1624  2.2049  2.2486  2.2853  2.3100  2.3198  2.3119  2.2891
  2.2561  2.2165  2.1731  2.1281  2.0826  1.9678  1.8488  1.7280  1.6072  1.4869
  1.3673  1.2487  1.1313  1.0153  0.9009  0.7880  0.6766  0.5668  0.4597  0.3577
  2.1258  2.1314  2.1400  2.1563  2.1802  2.2083  2.2369  2.2591  2.2684  2.2609
  2.2390  2.2068  2.1682  2.1258  2.0813  1.9666  1.8474  1.7261  1.6052  1.4853
  1.3667  1.2493  1.1333  1.0189  0.9062  0.7952  0.6858  0.5782  0.4723  0.3688
  0.2701
  2.1393  2.1426  2.1436  2.1452  2.1503  2.1598  2.1705  2.1794  2.1848  2.1862
  2.1833  2.1724  2.1502  2.1175  2.0778  1.9657  1.8467  1.7251  1.6040  1.4844
  1.3664  1.2499  1.1351  1.0220  0.9108  0.8014  0.6937  0.5878  0.4836  0.3814
  0.2812
