 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F300M
 -4.6542 -4.7985 -4.9387 -5.0725 -5.1997 -5.3210 -5.4375 -5.5494 -5.6572 -5.7615
 -5.8646
 -3.8562 -3.8555 -3.8529 -3.8486 -3.8376 -3.8231 -3.8107 -3.8210 -3.8186 -3.8233
 -3.8346 -3.8518 -3.8738 -3.8995 -3.9279 -4.0118 -4.1166 -4.2384 -4.3724 -4.5117
 -4.6527 -4.7939 -4.9331 -5.0680 -5.1968 -5.3195 -5.4369 -5.5494 -5.6578 -5.7622
 -5.8632
 -3.9651 -3.9698 -3.9605 -3.9385 -3.9325 -3.9116 -3.9231 -3.9085 -3.8986 -3.9112
 -3.9117 -3.9187 -3.9318 -3.9501 -3.9685 -4.0454 -4.1429 -4.2539 -4.3803
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.6974 -3.7796 -3.8354 -3.8200 -3.7314 -3.6061 -3.4670 -3.3340 -3.2482 -3.2595
 -3.3015 -3.3871 -3.4767 -3.5187 -3.5764 -3.7538
 -3.5840 -3.6492 -3.7070 -3.7335 -3.7240 -3.6884 -3.6315 -3.5598 -3.4922 -3.4530
 -3.4276 -3.4364 -3.4798 -3.5311 -3.5959 -3.7756 -3.9548 -4.1275 -4.2932
 -3.4986 -3.5501 -3.6060 -3.6567 -3.6967 -3.7204 -3.7220 -3.6991 -3.6553 -3.5975
 -3.5380 -3.4983 -3.5031 -3.5505 -3.6160 -3.7948 -3.9730 -4.1449 -4.3094 -4.4668
 -4.6177
 -3.4412 -3.4823 -3.5324 -3.5896 -3.6495 -3.7021 -3.7385 -3.7519 -3.7375 -3.6930
 -3.6327 -3.5728 -3.5466 -3.5769 -3.6367 -3.8114 -3.9878 -4.1588 -4.3226 -4.4791
 -4.6289 -4.7731 -4.9124
 -3.4118 -3.4458 -3.4862 -3.5322 -3.5824 -3.6335 -3.6810 -3.7182 -3.7388 -3.7395
 -3.7117 -3.6599 -3.6103 -3.6103 -3.6580 -3.8254 -3.9992 -4.1692 -4.3329 -4.4890
 -4.6381 -4.7810 -4.9186 -5.0517 -5.1810
 -3.4024 -3.4316 -3.4649 -3.5022 -3.5431 -3.5860 -3.6281 -3.6646 -3.6932 -3.7126
 -3.7227 -3.7163 -3.6819 -3.6588 -3.6851 -3.8381 -4.0085 -4.1767 -4.3402 -4.4966
 -4.6454 -4.7877 -4.9242 -5.0559 -5.1833 -5.3071
 -3.4080 -3.4333 -3.4614 -3.4920 -3.5252 -3.5612 -3.5986 -3.6343 -3.6645 -3.6873
 -3.7051 -3.7208 -3.7236 -3.7082 -3.7227 -3.8521 -4.0169 -4.1821 -4.3446 -4.5016
 -4.6510 -4.7933 -4.9292 -5.0600 -5.1861 -5.3082 -5.4269 -5.5425 -5.6550 -5.7644
 -3.4303 -3.4503 -3.4728 -3.4973 -3.5241 -3.5537 -3.5860 -3.6196 -3.6518 -3.6796
 -3.7021 -3.7222 -3.7432 -3.7457 -3.7581 -3.8720 -4.0262 -4.1870 -4.3468 -4.5037
 -4.6543 -4.7974 -4.9335 -5.0639 -5.1892 -5.3102 -5.4274 -5.5412 -5.6521 -5.7604
 -5.8660
 -3.4724 -3.4865 -3.5022 -3.5192 -3.5391 -3.5619 -3.5882 -3.6176 -3.6488 -3.6797
 -3.7077 -3.7329 -3.7575 -3.7782 -3.7903 -3.8966 -4.0390 -4.1932 -4.3487 -4.5034
 -4.6546 -4.7991 -4.9363 -5.0671 -5.1923 -5.3127 -5.4290 -5.5416 -5.6509 -5.7575
 -5.8618
 -3.5326 -3.5427 -3.5528 -3.5621 -3.5736 -3.5882 -3.6073 -3.6307 -3.6581 -3.6879
 -3.7184 -3.7480 -3.7766 -3.8039 -3.8225 -3.9224 -4.0563 -4.2036 -4.3541 -4.5050
 -4.6548 -4.8005 -4.9394 -5.0715 -5.1975 -5.3182 -5.4343 -5.5463 -5.6547 -5.7599
 -5.8627
 -3.6044 -3.6143 -3.6217 -3.6259 -3.6295 -3.6360 -3.6461 -3.6617 -3.6825 -3.7077
 -3.7364 -3.7667 -3.7976 -3.8281 -3.8552 -3.9475 -4.0728 -4.2131 -4.3587 -4.5052
 -4.6515 -4.7961 -4.9362 -5.0699 -5.1972 -5.3187 -5.4353 -5.5474 -5.6554 -5.7599
 -5.8632
 -3.6863 -3.6967 -3.7031 -3.7064 -3.7068 -3.7060 -3.7082 -3.7149 -3.7271 -3.7450
 -3.7678 -3.7948 -3.8244 -3.8553 -3.8862 -3.9752 -4.0917 -4.2241 -4.3645 -4.5069
 -4.6495 -4.7913 -4.9307 -5.0655 -5.1944 -5.3172 -5.4347 -5.5474 -5.6559 -5.7605
 -5.8616
 -3.7782 -3.7899 -3.7932 -3.7986 -3.7982 -3.7952 -3.7919 -3.7907 -3.7944 -3.8034
 -3.8180 -3.8381 -3.8627 -3.8907 -3.9155 -4.0055 -4.1130 -4.2366 -4.3715
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.5507 -3.5421 -3.5356 -3.5385 -3.5140 -3.4834 -3.4536 -3.4222 -3.3966 -3.3757
 -3.3721 -3.3970 -3.4395 -3.4963 -3.5746 -3.7480
 -3.5888 -3.6034 -3.6117 -3.6119 -3.6009 -3.5816 -3.5581 -3.5331 -3.5051 -3.4713
 -3.4432 -3.4392 -3.4698 -3.5264 -3.5976 -3.7738 -3.9517 -4.1248 -4.2905
 -3.5759 -3.6055 -3.6295 -3.6471 -3.6562 -3.6547 -3.6436 -3.6272 -3.6021 -3.5646
 -3.5225 -3.4950 -3.5057 -3.5540 -3.6190 -3.7953 -3.9713 -4.1424 -4.3067 -4.4640
 -4.6151
 -3.5120 -3.5484 -3.5890 -3.6441 -3.6800 -3.7028 -3.7101 -3.7045 -3.6876 -3.6556
 -3.6100 -3.5644 -3.5472 -3.5791 -3.6388 -3.8125 -3.9870 -4.1566 -4.3199 -4.4763
 -4.6263 -4.7703 -4.9100
 -3.4458 -3.4809 -3.5278 -3.5837 -3.6409 -3.6914 -3.7290 -3.7491 -3.7501 -3.7325
 -3.6972 -3.6483 -3.6056 -3.6089 -3.6570 -3.8254 -3.9988 -4.1674 -4.3301 -4.4859
 -4.6349 -4.7780 -4.9157 -5.0490 -5.1785
 -3.4190 -3.4469 -3.4841 -3.5320 -3.5855 -3.6386 -3.6866 -3.7254 -3.7520 -3.7628
 -3.7532 -3.7240 -3.6818 -3.6537 -3.6790 -3.8353 -4.0073 -4.1751 -4.3374 -4.4932
 -4.6420 -4.7843 -4.9210 -5.0529 -5.1806 -5.3047
 -3.4124 -3.4353 -3.4655 -3.5032 -3.5470 -3.5943 -3.6408 -3.6820 -3.7143 -3.7379
 -3.7523 -3.7551 -3.7382 -3.7129 -3.7126 -3.8443 -4.0135 -4.1802 -4.3419 -4.4981
 -4.6473 -4.7896 -4.9257 -5.0567 -5.1831 -5.3055 -5.4246 -5.5404 -5.6530 -5.7622
 -3.4139 -3.4362 -3.4626 -3.4943 -3.5309 -3.5712 -3.6135 -3.6541 -3.6891 -3.7154
 -3.7343 -3.7498 -3.7594 -3.7531 -3.7519 -3.8556 -4.0185 -4.1835 -4.3442 -4.5003
 -4.6504 -4.7934 -4.9297 -5.0603 -5.1858 -5.3071 -5.4247 -5.5389 -5.6500 -5.7582
 -5.8638
 -3.4259 -3.4449 -3.4687 -3.4964 -3.5275 -3.5617 -3.5985 -3.6363 -3.6727 -3.7042
 -3.7287 -3.7480 -3.7664 -3.7783 -3.7830 -3.8749 -4.0244 -4.1863 -4.3451 -4.5002
 -4.6508 -4.7951 -4.9323 -5.0632 -5.1886 -5.3093 -5.4260 -5.5389 -5.6485 -5.7553
 -5.8597
 -3.4522 -3.4652 -3.4851 -3.5085 -3.5350 -3.5638 -3.5951 -3.6285 -3.6632 -3.6971
 -3.7276 -3.7535 -3.7763 -3.7977 -3.8111 -3.8999 -4.0368 -4.1921 -4.3483 -4.5014
 -4.6512 -4.7965 -4.9353 -5.0675 -5.1935 -5.3145 -5.4309 -5.5433 -5.6520 -5.7576
 -5.8605
 -3.4931 -3.5030 -3.5176 -3.5353 -3.5558 -3.5786 -3.6037 -3.6316 -3.6623 -3.6949
 -3.7277 -3.7590 -3.7879 -3.8146 -3.8376 -3.9224 -4.0516 -4.1982 -4.3500 -4.5001
 -4.6477 -4.7923 -4.9321 -5.0658 -5.1931 -5.3148 -5.4316 -5.5440 -5.6524 -5.7573
 -5.8609
 -3.5479 -3.5583 -3.5685 -3.5807 -3.5950 -3.6109 -3.6292 -3.6503 -3.6750 -3.7033
 -3.7343 -3.7668 -3.7992 -3.8305 -3.8600 -3.9450 -4.0675 -4.2071 -4.3535 -4.5002
 -4.6449 -4.7874 -4.9267 -5.0615 -5.1903 -5.3132 -5.4309 -5.5439 -5.6526 -5.7576
 -5.8590
 -3.6166 -3.6260 -3.6351 -3.6440 -3.6532 -3.6634 -3.6751 -3.6890 -3.7064 -3.7280
 -3.7538 -3.7833 -3.8151 -3.8481 -3.8783 -3.9677 -4.0845 -4.2188 -4.3588
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
 -3.5449 -3.5487 -3.5375 -3.5080 -3.4466 -3.3875 -3.3522 -3.3282 -3.3184 -3.3186
 -3.3378 -3.3807 -3.4357 -3.4979 -3.5652 -3.7416
 -3.5835 -3.5898 -3.5854 -3.5666 -3.5275 -3.4822 -3.4471 -3.4297 -3.4165 -3.4043
 -3.4016 -3.4213 -3.4669 -3.5288 -3.5969 -3.7723 -3.9469 -4.1188 -4.2852
 -3.5965 -3.6105 -3.6162 -3.6105 -3.5913 -3.5608 -3.5307 -3.5184 -3.5057 -3.4882
 -3.4717 -3.4712 -3.5008 -3.5558 -3.6220 -3.7962 -3.9691 -4.1383 -4.3023 -4.4598
 -4.6110
 -3.5839 -3.6108 -3.6299 -3.6397 -3.6379 -3.6232 -3.6030 -3.5943 -3.5860 -3.5703
 -3.5481 -3.5304 -3.5374 -3.5789 -3.6405 -3.8133 -3.9857 -4.1533 -4.3156 -4.4718
 -4.6217 -4.7660 -4.9056
 -3.5184 -3.5541 -3.6013 -3.6382 -3.6624 -3.6710 -3.6650 -3.6601 -3.6574 -3.6477
 -3.6278 -3.6019 -3.5864 -3.6053 -3.6566 -3.8254 -3.9976 -4.1645 -4.3258 -4.4811
 -4.6301 -4.7733 -4.9113 -5.0450 -5.1749
 -3.4481 -3.4825 -3.5287 -3.5796 -3.6280 -3.6684 -3.6952 -3.7054 -3.7111 -3.7112
 -3.7009 -3.6790 -3.6521 -3.6438 -3.6756 -3.8340 -4.0058 -4.1724 -4.3332 -4.4880
 -4.6367 -4.7792 -4.9161 -5.0483 -5.1764 -5.3009
 -3.4231 -3.4465 -3.4794 -3.5217 -3.5706 -3.6201 -3.6643 -3.6990 -3.7237 -3.7387
 -3.7439 -3.7379 -3.7210 -3.7005 -3.7050 -3.8409 -4.0111 -4.1776 -4.3382 -4.4929
 -4.6415 -4.7839 -4.9203 -5.0516 -5.1783 -5.3012 -5.4208 -5.5371 -5.6499 -5.7589
 -3.4222 -3.4393 -3.4631 -3.4963 -3.5381 -3.5850 -3.6319 -3.6733 -3.7056 -3.7296
 -3.7469 -3.7570 -3.7587 -3.7530 -3.7489 -3.8487 -4.0146 -4.1806 -4.3409 -4.4956
 -4.6445 -4.7873 -4.9237 -5.0546 -5.1806 -5.3023 -5.4205 -5.5352 -5.6467 -5.7549
 -5.8602
 -3.4284 -3.4444 -3.4640 -3.4906 -3.5248 -3.5655 -3.6096 -3.6529 -3.6912 -3.7209
 -3.7420 -3.7579 -3.7705 -3.7785 -3.7849 -3.8614 -4.0173 -4.1820 -4.3418 -4.4961
 -4.6442 -4.7888 -4.9260 -5.0571 -5.1829 -5.3040 -5.4212 -5.5347 -5.6449 -5.7519
 -5.8561
 -3.4351 -3.4514 -3.4697 -3.4937 -3.5232 -3.5582 -3.5974 -3.6382 -3.6781 -3.7135
 -3.7417 -3.7628 -3.7799 -3.7952 -3.8090 -3.8845 -4.0233 -4.1850 -4.3439 -4.4976
 -4.6464 -4.7905 -4.9288 -5.0610 -5.1874 -5.3086 -5.4256 -5.5385 -5.6478 -5.7539
 -5.8570
 -3.4462 -3.4607 -3.4783 -3.5000 -3.5268 -3.5578 -3.5924 -3.6290 -3.6672 -3.7044
 -3.7383 -3.7671 -3.7908 -3.8115 -3.8310 -3.9073 -4.0335 -4.1860 -4.3429 -4.4953
 -4.6431 -4.7868 -4.9258 -5.0592 -5.1867 -5.3086 -5.4259 -5.5387 -5.6476 -5.7531
 -5.8572
 -3.4680 -3.4795 -3.4945 -3.5132 -3.5370 -3.5645 -3.5947 -3.6273 -3.6619 -3.6976
 -3.7332 -3.7670 -3.7977 -3.8251 -3.8504 -3.9283 -4.0488 -4.1911 -4.3429 -4.4934
 -4.6396 -4.7821 -4.9208 -5.0551 -5.1837 -5.3068 -5.4248 -5.5382 -5.6474 -5.7528
 -5.8548
 -3.5059 -3.5146 -3.5262 -3.5408 -3.5599 -3.5827 -3.6083 -3.6360 -3.6658 -3.6979
 -3.7317 -3.7665 -3.8010 -3.8341 -3.8672 -3.9475 -4.0692 -4.2003 -4.3439
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
 -3.5247 -3.5115 -3.4826 -3.4360 -3.3521 -3.2790 -3.2405 -3.2167 -3.2228 -3.2626
 -3.3130 -3.3740 -3.4387 -3.5045 -3.5716 -3.7425
 -3.5611 -3.5568 -3.5389 -3.5039 -3.4451 -3.3804 -3.3306 -3.3085 -3.3086 -3.3251
 -3.3577 -3.4060 -3.4663 -3.5329 -3.6015 -3.7737 -3.9437 -4.1120 -4.2776
 -3.5862 -3.5907 -3.5838 -3.5614 -3.5221 -3.4675 -3.4145 -3.3931 -3.3860 -3.3905
 -3.4083 -3.4426 -3.4937 -3.5566 -3.6245 -3.7973 -3.9670 -4.1330 -4.2956 -4.4531
 -4.6049
 -3.6000 -3.6132 -3.6173 -3.6085 -3.5831 -3.5403 -3.4922 -3.4705 -3.4611 -3.4588
 -3.4648 -3.4838 -3.5209 -3.5756 -3.6406 -3.8133 -3.9836 -4.1488 -4.3095 -4.4651
 -4.6151 -4.7597 -4.8996
 -3.5896 -3.6154 -3.6333 -3.6404 -3.6328 -3.6072 -3.5666 -3.5428 -3.5336 -3.5291
 -3.5283 -3.5345 -3.5550 -3.5960 -3.6541 -3.8241 -3.9949 -4.1602 -4.3199 -4.4743
 -4.6231 -4.7664 -4.9047 -5.0387 -5.1691
 -3.5170 -3.5642 -3.6079 -3.6416 -3.6602 -3.6583 -3.6356 -3.6109 -3.6022 -3.5987
 -3.5960 -3.5948 -3.6009 -3.6241 -3.6693 -3.8315 -4.0025 -4.1680 -4.3275 -4.4811
 -4.6291 -4.7717 -4.9089 -5.0415 -5.1702 -5.2953
 -3.4462 -3.4823 -3.5278 -3.5781 -3.6256 -3.6618 -3.6754 -3.6657 -3.6604 -3.6609
 -3.6614 -3.6599 -3.6583 -3.6651 -3.6921 -3.8374 -4.0073 -4.1731 -4.3326 -4.4860
 -4.6336 -4.7757 -4.9123 -5.0439 -5.1712 -5.2948 -5.4150 -5.5320 -5.6454 -5.7544
 -3.4214 -3.4443 -3.4764 -3.5180 -3.5657 -3.6130 -3.6509 -3.6723 -3.6833 -3.6952
 -3.7056 -3.7126 -3.7156 -3.7162 -3.7280 -3.8436 -4.0103 -4.1760 -4.3356 -4.4889
 -4.6364 -4.7784 -4.9149 -5.0462 -5.1727 -5.2951 -5.4139 -5.5294 -5.6416 -5.7504
 -5.8552
 -3.4261 -3.4411 -3.4624 -3.4926 -3.5314 -3.5760 -3.6201 -3.6564 -3.6813 -3.7001
 -3.7176 -3.7340 -3.7479 -3.7596 -3.7712 -3.8535 -4.0122 -4.1773 -4.3368 -4.4901
 -4.6376 -4.7797 -4.9165 -5.0479 -5.1742 -5.2959 -5.4138 -5.5281 -5.6391 -5.7469
 -5.8534
 -3.4385 -3.4534 -3.4695 -3.4913 -3.5210 -3.5584 -3.6003 -3.6415 -3.6774 -3.7055
 -3.7270 -3.7451 -3.7625 -3.7805 -3.7998 -3.8731 -4.0163 -4.1796 -4.3390 -4.4922
 -4.6397 -4.7820 -4.9192 -5.0512 -5.1779 -5.2998 -5.4174 -5.5311 -5.6412 -5.7482
 -5.8519
 -3.4479 -3.4647 -3.4804 -3.4988 -3.5228 -3.5535 -3.5901 -3.6299 -3.6696 -3.7055
 -3.7353 -3.7591 -3.7789 -3.7983 -3.8200 -3.8968 -4.0205 -4.1788 -4.3373 -4.4901
 -4.6373 -4.7793 -4.9167 -5.0494 -5.1768 -5.2992 -5.4170 -5.5305 -5.6402 -5.7465
 -5.8496
 -3.4504 -3.4692 -3.4873 -3.5057 -3.5277 -3.5547 -3.5870 -3.6233 -3.6618 -3.7003
 -3.7361 -3.7674 -3.7937 -3.8170 -3.8403 -3.9181 -4.0337 -4.1789 -4.3353 -4.4875
 -4.6340 -4.7756 -4.9127 -5.0457 -5.1738 -5.2970 -5.4154 -5.5294 -5.6392 -5.7455
 -5.8482
 -3.4558 -3.4751 -3.4928 -3.5120 -3.5328 -3.5580 -3.5877 -3.6208 -3.6568 -3.6943
 -3.7318 -3.7677 -3.8007 -3.8305 -3.8607 -3.9370 -4.0559 -4.1799 -4.3330
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F300M
 -3.4990 -3.4820 -3.4475 -3.3968 -3.3082 -3.2318 -3.1923 -3.1745 -3.1924 -3.2454
 -3.3051 -3.3710 -3.4384 -3.5058 -3.5734 -3.7425
 -3.5368 -3.5295 -3.5072 -3.4676 -3.4037 -3.3343 -3.2814 -3.2598 -3.2677 -3.2966
 -3.3418 -3.3992 -3.4642 -3.5326 -3.6018 -3.7733 -3.9417 -4.1083 -4.2731
 -3.5645 -3.5666 -3.5562 -3.5291 -3.4844 -3.4240 -3.3662 -3.3414 -3.3378 -3.3524
 -3.3836 -3.4299 -3.4884 -3.5544 -3.6234 -3.7963 -3.9650 -4.1299 -4.2917 -4.4492
 -4.6010
 -3.5821 -3.5933 -3.5945 -3.5813 -3.5504 -3.5010 -3.4467 -3.4193 -3.4090 -3.4128
 -3.4305 -3.4631 -3.5110 -3.5712 -3.6382 -3.8115 -3.9812 -4.1457 -4.3057 -4.4611
 -4.6112 -4.7560 -4.8962
 -3.5813 -3.6035 -3.6176 -3.6199 -3.6062 -3.5730 -3.5249 -3.4946 -3.4813 -3.4784
 -3.4854 -3.5044 -3.5382 -3.5882 -3.6501 -3.8216 -3.9921 -4.1569 -4.3161 -4.4702
 -4.6189 -4.7624 -4.9011 -5.0355 -5.1661
 -3.5275 -3.5722 -3.6089 -3.6338 -3.6434 -3.6321 -3.5998 -3.5673 -3.5526 -3.5469
 -3.5476 -3.5558 -3.5751 -3.6106 -3.6629 -3.8285 -3.9992 -4.1644 -4.3235 -4.4769
 -4.6247 -4.7673 -4.9046 -5.0375 -5.1663 -5.2917
 -3.4440 -3.4858 -3.5356 -3.5865 -3.6298 -3.6559 -3.6548 -3.6327 -3.6188 -3.6139
 -3.6130 -3.6154 -3.6236 -3.6436 -3.6814 -3.8337 -4.0038 -4.1693 -4.3285 -4.4816
 -4.6289 -4.7709 -4.9076 -5.0395 -5.1670 -5.2910 -5.4116 -5.5289 -5.6426 -5.7517
 -3.4072 -3.4345 -3.4711 -3.5168 -3.5664 -3.6121 -3.6452 -3.6566 -3.6582 -3.6625
 -3.6679 -3.6730 -3.6789 -3.6887 -3.7103 -3.8391 -4.0066 -4.1721 -4.3314 -4.4845
 -4.6316 -4.7734 -4.9098 -5.0413 -5.1680 -5.2907 -5.4100 -5.5259 -5.6385 -5.7476
 -5.8526
 -3.4051 -3.4230 -3.4478 -3.4815 -3.5234 -3.5693 -3.6118 -3.6427 -3.6606 -3.6749
 -3.6906 -3.7060 -3.7198 -3.7333 -3.7497 -3.8473 -4.0083 -4.1733 -4.3327 -4.4857
 -4.6328 -4.7745 -4.9110 -5.0425 -5.1690 -5.2911 -5.4093 -5.5241 -5.6356 -5.7438
 -5.8486
 -3.4182 -3.4326 -3.4504 -3.4748 -3.5071 -3.5465 -3.5889 -3.6283 -3.6599 -3.6832
