 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -5.8520 -5.6335 -5.3718 -5.0877 -4.8135 -4.1981 -3.6400 -3.1264 -2.6958 -2.3613
 -2.0965
 -7.1537 -6.8469 -6.6044 -6.4173 -6.2684 -6.1408 -6.0210 -5.8979 -5.7652 -5.6197
 -5.4535 -5.2621 -5.0374 -4.7793 -4.5209 -3.9510 -3.4568 -3.0076 -2.6228 -2.3191
 -2.0824 -1.8909
 -7.2887 -6.9348 -6.6273 -6.3732 -6.1623 -5.9814 -5.8196 -5.6676 -5.5179 -5.3615
 -5.1871 -5.0020 -4.8024 -4.5761 -4.3320 -3.7898 -3.3377 -2.9345 -2.5836 -2.3012
 -2.0817 -1.9057 -1.7587 -1.6318
 -7.5242 -7.1159 -6.7578 -6.4422 -6.1636 -5.9185 -5.7025 -5.5113 -5.3411 -5.1887
 -5.0336 -4.8554 -4.6626 -4.4566 -4.2306 -3.7001 -3.2709 -2.8981 -2.5709 -2.3023
 -2.0937 -1.9289 -1.7928 -1.6761 -1.5736 -1.4825 -1.4013 -1.3262 -1.2564 -1.2009
 -7.8744 -7.4017 -6.9858 -6.6180 -6.2907 -5.9985 -5.7370 -5.5022 -5.2900 -5.0958
 -4.9169 -4.7492 -4.5786 -4.3951 -4.1899 -3.6678 -3.2446 -2.8895 -2.5782 -2.3177
 -2.1144 -1.9571 -1.8297 -1.7218 -1.6278 -1.5446 -1.4708 -1.4045 -1.3456 -1.2948
 -1.2545
 -8.3211 -7.7919 -7.3148 -6.8875 -6.5055 -6.1639 -5.8575 -5.5813 -5.3311 -5.1028
 -4.8917 -4.6959 -4.5138 -4.3423 -4.1650 -3.6777 -3.2494 -2.9006 -2.5995 -2.3432
 -2.1408 -1.9868 -1.8659 -1.7659 -1.6801 -1.6046 -1.5382 -1.4791 -1.4269 -1.3821
 -1.3488
 -8.8293 -8.2439 -7.7182 -7.2368 -6.7993 -6.4039 -6.0486 -5.7293 -5.4406 -5.1783
 -4.9373 -4.7146 -4.5080 -4.3176 -4.1394 -3.6916 -3.2733 -2.9222 -2.6263 -2.3726
 -2.1683 -2.0141 -1.8973 -1.8042 -1.7263 -1.6591 -1.6005 -1.5487 -1.5031 -1.4633
 -1.4316
 -9.3497 -8.7424 -8.1772 -7.6526 -7.1669 -6.7207 -6.3146 -5.9482 -5.6183 -5.3204
 -5.0487 -4.7989 -4.5679 -4.3545 -4.1573 -3.7084 -3.3092 -2.9570 -2.6615 -2.4092
 -2.2015 -2.0429 -1.9259 -1.8372 -1.7664 -1.7072 -1.6565 -1.6126 -1.5741 -1.5408
 -1.5102
 -9.8384 -9.2380 -8.6519 -8.0981 -7.5767 -7.0894 -6.6395 -6.2272 -5.8542 -5.5175
 -5.2129 -4.9352 -4.6796 -4.4431 -4.2238 -3.7404 -3.3437 -2.9967 -2.6984 -2.4463
 -2.2359 -2.0715 -1.9501 -1.8618 -1.7960 -1.7442 -1.7019 -1.6662 -1.6355 -1.6093
 -1.5873
-10.2865 -9.6905 -9.1098 -8.5450 -8.0021 -7.4870 -7.0040 -6.5550 -6.1424 -5.7667
 -5.4265 -5.1179 -4.8361 -4.5765 -4.3389 -3.7876 -3.3768 -3.0413 -2.7370
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.3496 -7.3617 -7.3787 -7.3936 -7.4012 -7.3937 -7.3641 -7.3060 -7.2116 -7.0719
 -6.8792 -6.6338 -6.3514 -6.0590 -5.7731 -5.1015 -4.4446 -3.7825 -3.1927
 -6.8591 -6.8467 -6.8481 -6.8527 -6.8519 -6.8378 -6.8037 -6.7429 -6.6495 -6.5163
 -6.3358 -6.1045 -5.8330 -5.5487 -5.2732 -4.6450 -4.0638 -3.5026 -2.9980 -2.5874
 -6.5280 -6.4494 -6.4079 -6.3868 -6.3703 -6.3466 -6.3066 -6.2445 -6.1551 -6.0335
 -5.8740 -5.6712 -5.4252 -5.1569 -4.8943 -4.3069 -3.7871 -3.3000 -2.8609 -2.4954
 -2.2047
 -6.4763 -6.2982 -6.1595 -6.0723 -6.0114 -5.9650 -5.9146 -5.8488 -5.7623 -5.6510
 -5.5107 -5.3368 -5.1239 -4.8783 -4.6281 -4.0707 -3.5949 -3.1610 -2.7696 -2.4385
 -2.1728 -1.9595
 -6.6339 -6.3624 -6.1448 -5.9737 -5.8420 -5.7440 -5.6690 -5.5907 -5.4974 -5.3856
 -5.2535 -5.0984 -4.9150 -4.6970 -4.4596 -3.9190 -3.4704 -3.0732 -2.7155 -2.4097
 -2.1618 -1.9642 -1.8024 -1.6654
 -6.8968 -6.5650 -6.2788 -6.0357 -5.8342 -5.6687 -5.5379 -5.4369 -5.3448 -5.2400
 -5.1086 -4.9550 -4.7840 -4.5912 -4.3702 -3.8351 -3.3986 -3.0248 -2.6908 -2.4030
 -2.1676 -1.9806 -1.8297 -1.7033 -1.5941 -1.4976 -1.4120 -1.3331 -1.2599 -1.2005
 -7.2586 -6.8579 -6.5121 -6.2126 -5.9538 -5.7326 -5.5448 -5.3841 -5.2440 -5.1204
 -5.0046 -4.8755 -4.7186 -4.5388 -4.3379 -3.8056 -3.3677 -3.0059 -2.6884 -2.4131
 -2.1859 -2.0057 -1.8625 -1.7447 -1.6440 -1.5559 -1.4783 -1.4093 -1.3480 -1.2939
 -1.2499
 -7.7619 -7.2690 -6.8457 -6.4810 -6.1646 -5.8889 -5.6483 -5.4382 -5.2528 -5.0857
 -4.9316 -4.7880 -4.6497 -4.5004 -4.3272 -3.8204 -3.3696 -3.0095 -2.7018 -2.4351
 -2.2260 -2.0362 -1.8979 -1.7867 -1.6936 -1.6132 -1.5431 -1.4808 -1.4266 -1.3812
 -1.3450
 -8.4135 -7.8173 -7.2999 -6.8535 -6.4664 -6.1283 -5.8316 -5.5702 -5.3383 -5.1304
 -4.9406 -4.7641 -4.5986 -4.4437 -4.2906 -3.8485 -3.3962 -3.0280 -2.7239 -2.4627
 -2.2431 -2.0672 -1.9314 -1.8253 -1.7390 -1.6662 -1.6036 -1.5492 -1.5021 -1.4616
 -1.4287
 -9.1503 -8.4799 -7.8784 -7.3481 -6.8796 -6.4675 -6.1047 -5.7854 -5.5023 -5.2498
 -5.0220 -4.8135 -4.6200 -4.4394 -4.2706 -3.8612 -3.4457 -3.0684 -2.7604 -2.5005
 -2.2808 -2.1024 -1.9652 -1.8614 -1.7804 -1.7143 -1.6592 -1.6122 -1.5720 -1.5380
 -1.5074
 -9.8931 -9.1870 -8.5322 -7.9287 -7.3869 -6.9002 -6.4664 -6.0812 -5.7402 -5.4378
 -5.1676 -4.9237 -4.7005 -4.4943 -4.3025 -3.8697 -3.4834 -3.1205 -2.8057 -2.5431
 -2.3214 -2.1386 -1.9965 -1.8912 -1.8132 -1.7532 -1.7054 -1.6659 -1.6331 -1.6059
 -1.5835
-10.5762 -9.8720 -9.1957 -8.5500 -7.9514 -7.4029 -6.9047 -6.4547 -6.0522 -5.6945
 -5.3764 -5.0927 -4.8367 -4.6028 -4.3863 -3.8740 -3.5093 -3.1843 -2.8598
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.2901 -7.3243 -7.3527 -7.3715 -7.3779 -7.3655 -7.3278 -7.2599 -7.1587 -7.0237
 -6.8575 -6.6611 -6.4374 -6.1938 -5.9417 -5.3224 -4.7250 -4.1123 -3.5104
 -6.7542 -6.7830 -6.8090 -6.8276 -6.8345 -6.8256 -6.7961 -6.7394 -6.6520 -6.5305
 -6.3731 -6.1802 -5.9561 -5.7128 -5.4640 -4.8698 -4.3181 -3.7872 -3.2797 -2.8325
 -6.3092 -6.3206 -6.3370 -6.3511 -6.3570 -6.3500 -6.3252 -6.2778 -6.2035 -6.0984
 -5.9593 -5.7842 -5.5748 -5.3420 -5.1019 -4.5350 -4.0266 -3.5520 -3.1059 -2.7109
 -2.3816
 -6.0300 -5.9884 -5.9742 -5.9722 -5.9708 -5.9620 -5.9397 -5.8988 -5.8355 -5.7461
 -5.6268 -5.4745 -5.2874 -5.0712 -4.8417 -4.2963 -3.8196 -3.3864 -2.9841 -2.6275
 -2.3272 -2.0822
 -6.0609 -5.9005 -5.7960 -5.7326 -5.6983 -5.6760 -5.6502 -5.6114 -5.5551 -5.4773
 -5.3747 -5.2437 -5.0805 -4.8849 -4.6676 -4.1360 -3.6790 -3.2752 -2.9045 -2.5756
 -2.2977 -2.0700 -1.8844 -1.7294
 -6.3190 -6.0631 -5.8558 -5.6977 -5.5855 -5.5120 -5.4637 -5.4216 -5.3656 -5.2918
 -5.1981 -5.0819 -4.9392 -4.7657 -4.5635 -4.0401 -3.5916 -3.2068 -2.8594 -2.5506
 -2.2890 -2.0739 -1.8997 -1.7563 -1.6346 -1.5288 -1.4354 -1.3500 -1.2709 -1.2057
 -6.6553 -6.3356 -6.0597 -5.8270 -5.6380 -5.4891 -5.3756 -5.2950 -5.2372 -5.1760
 -5.0929 -4.9844 -4.8523 -4.6952 -4.5129 -3.9975 -3.5468 -3.1718 -2.8414 -2.5473
 -2.2975 -2.0914 -1.9247 -1.7894 -1.6767 -1.5802 -1.4962 -1.4222 -1.3563 -1.2975
 -1.2477
 -7.0803 -6.6858 -6.3457 -6.0520 -5.8005 -5.5901 -5.4172 -5.2772 -5.1648 -5.0725
 -4.9897 -4.9028 -4.7952 -4.6587 -4.4949 -3.9994 -3.5382 -3.1632 -2.8433 -2.5604
 -2.3186 -2.1186 -1.9568 -1.8270 -1.7212 -1.6322 -1.5563 -1.4903 -1.4330 -1.3836
 -1.3397
 -7.6686 -7.1529 -6.7259 -6.3612 -6.0479 -5.7788 -5.5494 -5.3559 -5.1930 -5.0543
 -4.9315 -4.8176 -4.7077 -4.5942 -4.4633 -4.0301 -3.5576 -3.1738 -2.8572 -2.5824
 -2.3461 -2.1497 -1.9907 -1.8645 -1.7641 -1.6820 -1.6134 -1.5547 -1.5043 -1.4616
 -1.4266
 -8.4376 -7.8083 -7.2622 -6.7980 -6.4029 -6.0648 -5.7743 -5.5238 -5.3079 -5.1212
 -4.9570 -4.8081 -4.6686 -4.5350 -4.4047 -4.0476 -3.6120 -3.2116 -2.8896 -2.6176
 -2.3837 -2.1879 -2.0290 -1.9038 -1.8064 -1.7296 -1.6674 -1.6156 -1.5722 -1.5359
 -1.5060
 -9.3526 -8.6198 -7.9672 -7.3902 -6.8921 -6.4652 -6.0982 -5.7815 -5.5063 -5.2665
 -5.0555 -4.8674 -4.6961 -4.5364 -4.3848 -4.0285 -3.6595 -3.2714 -2.9363 -2.6606
 -2.4259 -2.2284 -2.0670 -1.9401 -1.8435 -1.7704 -1.7140 -1.6688 -1.6322 -1.6025
 -1.5785
-10.2724 -9.4963 -8.7650 -8.1025 -7.5084 -6.9880 -6.5345 -6.1389 -5.7944 -5.4935
 -5.2294 -4.9958 -4.7867 -4.5967 -4.4036 -3.9728 -3.7001 -3.3532 -2.9973
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -7.3396 -7.3754 -7.4027 -7.4180 -7.4181 -7.3971 -7.3499 -7.2720 -7.1626 -7.0297
 -6.8791 -6.7104 -6.5204 -6.3088 -6.0803 -5.4890 -4.9012 -4.3122 -3.7244
 -6.7931 -6.8276 -6.8558 -6.8740 -6.8788 -6.8668 -6.8337 -6.7727 -6.6829 -6.5650
 -6.4208 -6.2515 -6.0576 -5.8421 -5.6129 -5.0382 -4.4908 -3.9642 -3.4581 -2.9952
 -6.3233 -6.3495 -6.3743 -6.3928 -6.4008 -6.3948 -6.3712 -6.3248 -6.2525 -6.1523
 -6.0233 -5.8660 -5.6815 -5.4737 -5.2519 -4.7002 -4.1900 -3.7134 -3.2634 -2.8548
 -2.5050
 -5.9762 -5.9763 -5.9869 -5.9989 -6.0059 -6.0029 -5.9857 -5.9499 -5.8919 -5.8086
 -5.6978 -5.5584 -5.3902 -5.1959 -4.9842 -4.4526 -3.9711 -3.5325 -3.1237 -2.7542
 -2.4363 -2.1723
 -5.8593 -5.7712 -5.7274 -5.7109 -5.7054 -5.6987 -5.6834 -5.6540 -5.6065 -5.5372
 -5.4433 -5.3227 -5.1736 -4.9961 -4.7962 -4.2799 -3.8167 -3.4061 -3.0282 -2.6872
 -2.3939 -2.1489 -1.9476 -1.7803
 -6.0545 -5.8453 -5.6930 -5.5910 -5.5271 -5.4902 -5.4666 -5.4370 -5.3942 -5.3341
 -5.2534 -5.1494 -5.0190 -4.8600 -4.6746 -4.1703 -3.7158 -3.3235 -2.9693 -2.6493
 -2.3738 -2.1436 -1.9544 -1.7986 -1.6676 -1.5547 -1.4553 -1.3650 -1.2817 -1.2128
 -6.3794 -6.0941 -5.8543 -5.6620 -5.5144 -5.4064 -5.3334 -5.2889 -5.2502 -5.1966
 -5.1235 -5.0299 -4.9143 -4.7734 -4.6047 -4.1141 -3.6596 -3.2768 -2.9398 -2.6360
 -2.3732 -2.1536 -1.9730 -1.8256 -1.7039 -1.6007 -1.5120 -1.4340 -1.3648 -1.3028
 -1.2499
 -6.7716 -6.4188 -6.1143 -5.8536 -5.6364 -5.4603 -5.3207 -5.2137 -5.1379 -5.0806
 -5.0222 -4.9476 -4.8478 -4.7223 -4.5715 -4.1030 -3.6421 -3.2595 -2.9330 -2.6418
 -2.3888 -2.1756 -2.0009 -1.8593 -1.7440 -1.6487 -1.5681 -1.4989 -1.4389 -1.3874
 -1.3440
 -7.2787 -6.8339 -6.4535 -6.1274 -5.8477 -5.6107 -5.4134 -5.2519 -5.1217 -5.0174
 -4.9288 -4.8466 -4.7622 -4.6643 -4.5421 -4.1233 -3.6546 -3.2642 -2.9406 -2.6583
 -2.4112 -2.2034 -2.0327 -1.8947 -1.7845 -1.6956 -1.6224 -1.5606 -1.5080 -1.4634
 -1.4270
 -7.9954 -7.4198 -6.9280 -6.5117 -6.1579 -5.8565 -5.5998 -5.3828 -5.2007 -5.0481
 -4.9179 -4.8016 -4.6918 -4.5845 -4.4754 -4.1441 -3.7038 -3.2982 -2.9692 -2.6900
 -2.4468 -2.2404 -2.0708 -1.9343 -1.8267 -1.7422 -1.6749 -1.6198 -1.5741 -1.5361
 -1.5049
 -8.9114 -8.2118 -7.5929 -7.0546 -6.5983 -6.2119 -5.8839 -5.6043 -5.3652 -5.1605
 -4.9842 -4.8292 -4.6884 -4.5557 -4.4277 -4.1160 -3.7579 -3.3563 -3.0137 -2.7309
 -2.4883 -2.2811 -2.1102 -1.9729 -1.8657 -1.7839 -1.7214 -1.6722 -1.6329 -1.6014
 -1.5777
-10.0267 -9.1294 -8.4150 -7.7703 -7.1991 -6.7071 -6.2872 -5.9288 -5.6222 -5.3578
 -5.1287 -4.9282 -4.7499 -4.5877 -4.3990 -4.0390 -3.8169 -3.4385 -3.0741
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.4443 -7.4787 -7.4994 -7.5059 -7.4920 -7.4537 -7.3885 -7.2944 -7.1740 -7.0422
 -6.9054 -6.7612 -6.6048 -6.4292 -6.2327 -5.6847 -5.1144 -4.5366 -3.9350
 -6.8845 -6.9194 -6.9448 -6.9577 -6.9550 -6.9337 -6.8900 -6.8171 -6.7195 -6.6029
 -6.4714 -6.3253 -6.1626 -5.9800 -5.7782 -5.2367 -4.6962 -4.1692 -3.6613 -3.1859
 -6.3935 -6.4257 -6.4522 -6.4694 -6.4740 -6.4634 -6.4345 -6.3822 -6.3056 -6.2067
 -6.0875 -5.9491 -5.7913 -5.6131 -5.4164 -4.8935 -4.3847 -3.9023 -3.4455 -3.0244
 -2.6546
 -6.0039 -6.0232 -6.0442 -6.0613 -6.0697 -6.0662 -6.0479 -6.0108 -5.9517 -5.8700
 -5.7661 -5.6405 -5.4935 -5.3250 -5.1372 -4.6339 -4.1516 -3.7051 -3.2876 -2.9053
 -2.5697 -2.2855
 -5.7664 -5.7409 -5.7375 -5.7431 -5.7481 -5.7467 -5.7346 -5.7077 -5.6623 -5.5958
 -5.5073 -5.3967 -5.2635 -5.1075 -4.9304 -4.4440 -3.9800 -3.5614 -3.1750 -2.8220
 -2.5123 -2.2493 -2.0300 -1.8470
 -5.8313 -5.6870 -5.5948 -5.5426 -5.5185 -5.5070 -5.4939 -5.4714 -5.4349 -5.3805
 -5.3060 -5.2103 -5.0921 -4.9503 -4.7856 -4.3154 -3.8613 -3.4614 -3.0999 -2.7693
 -2.4788 -2.2323 -2.0264 -1.8556 -1.7126 -1.5900 -1.4829 -1.3854 -1.2961 -1.2215
 -6.1263 -5.8781 -5.6817 -5.5364 -5.4351 -5.3678 -5.3262 -5.2999 -5.2666 -5.2194
 -5.1553 -5.0725 -4.9688 -4.8423 -4.6917 -4.2404 -3.7894 -3.3995 -3.0559 -2.7433
 -2.4669 -2.2323 -2.0367 -1.8748 -1.7414 -1.6296 -1.5341 -1.4507 -1.3768 -1.3100
 -1.2529
 -6.4935 -6.1782 -5.9075 -5.6821 -5.5016 -5.3616 -5.2558 -5.1811 -5.1359 -5.0967
 -5.0453 -4.9750 -4.8840 -4.7719 -4.6368 -4.2102 -3.7589 -3.3702 -3.0373 -2.7387
 -2.4728 -2.2464 -2.0582 -1.9029 -1.7762 -1.6722 -1.5855 -1.5115 -1.4480 -1.3935
 -1.3466
 -6.9406 -6.5482 -6.2105 -5.9199 -5.6729 -5.4681 -5.3018 -5.1688 -5.0666 -4.9931
 -4.9332 -4.8742 -4.8049 -4.7156 -4.6015 -4.2119 -3.7615 -3.3668 -3.0364 -2.7470
 -2.4892 -2.2683 -2.0852 -1.9349 -1.8133 -1.7154 -1.6360 -1.5692 -1.5131 -1.4665
 -1.4287
 -7.5594 -7.0515 -6.6210 -6.2535 -5.9394 -5.6717 -5.4461 -5.2586 -5.1052 -4.9818
 -4.8815 -4.7945 -4.7123 -4.6293 -4.5387 -4.2305 -3.8006 -3.3951 -3.0593 -2.7730
 -2.5205 -2.3022 -2.1209 -1.9731 -1.8544 -1.7605 -1.6865 -1.6268 -1.5780 -1.5377
 -1.5049
 -8.4101 -7.7634 -7.2018 -6.7250 -6.3202 -5.9770 -5.6859 -5.4394 -5.2317 -5.0583
 -4.9130 -4.7885 -4.6767 -4.5707 -4.4671 -4.2010 -3.8555 -3.4486 -3.1007 -2.8105
 -2.5596 -2.3418 -2.1599 -2.0122 -1.8944 -1.8027 -1.7326 -1.6781 -1.6353 -1.6014
 -1.5752
 -9.4285 -8.6758 -7.9932 -7.3883 -6.8633 -6.4181 -6.0410 -5.7218 -5.4511 -5.2209
 -5.0247 -4.8562 -4.7081 -4.5737 -4.3867 -4.1234 -3.9262 -3.5273 -3.1606
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -7.6017 -7.6305 -7.6457 -7.6411 -7.6103 -7.5485 -7.4519 -7.3257 -7.1978 -7.0702
 -6.9445 -6.8199 -6.6919 -6.5512 -6.3905 -5.9058 -5.3554 -4.7875 -4.1869
 -7.0269 -7.0601 -7.0782 -7.0815 -7.0659 -7.0290 -6.9672 -6.8751 -6.7661 -6.6510
 -6.5306 -6.4046 -6.2699 -6.1206 -5.9513 -5.4590 -4.9310 -4.4027 -3.8904 -3.4055
 -6.5131 -6.5466 -6.5705 -6.5821 -6.5785 -6.5577 -6.5172 -6.4520 -6.3655 -6.2658
 -6.1555 -6.0349 -5.9023 -5.7544 -5.5876 -5.1087 -4.6074 -4.1191 -3.6537 -3.2208
 -2.8328
 -6.0872 -6.1156 -6.1402 -6.1565 -6.1613 -6.1523 -6.1272 -6.0825 -6.0160 -5.9320
 -5.8335 -5.7218 -5.5960 -5.4543 -5.2943 -4.8345 -4.3584 -3.9045 -3.4768 -3.0819
 -2.7298 -2.4250
 -5.7769 -5.7835 -5.7975 -5.8112 -5.8188 -5.8166 -5.8018 -5.7716 -5.7220 -5.6532
 -5.5673 -5.4661 -5.3496 -5.2164 -5.0650 -4.6243 -4.1675 -3.7416 -3.3458 -2.9804
 -2.6551 -2.3737 -2.1353 -1.9349
 -5.7169 -5.6043 -5.5679 -5.5564 -5.5542 -5.5509 -5.5403 -5.5185 -5.4817 -5.4267
 -5.3536 -5.2640 -5.1581 -5.0349 -4.8933 -4.4717 -4.0278 -3.6221 -3.2524 -2.9113
 -2.6060 -2.3425 -2.1193 -1.9315 -1.7737 -1.6389 -1.5208 -1.4143 -1.3176 -1.2363
 -5.8975 -5.6972 -5.5558 -5.4606 -5.3990 -5.3634 -5.3435 -5.3228 -5.2926 -5.2481
 -5.1868 -5.1089 -5.0144 -4.9024 -4.7717 -4.3717 -3.9361 -3.5415 -3.1913 -2.8704
 -2.5806 -2.3300 -2.1184 -1.9409 -1.7933 -1.6699 -1.5653 -1.4749 -1.3946 -1.3221
 -1.2598
 -6.2430 -5.9611 -5.7261 -5.5406 -5.4010 -5.2993 -5.2272 -5.1789 -5.1483 -5.1114
 -5.0602 -4.9931 -4.9100 -4.8098 -4.6910 -4.3164 -3.8882 -3.4969 -3.1580 -2.8525
 -2.5753 -2.3340 -2.1309 -1.9613 -1.8211 -1.7061 -1.6109 -1.5305 -1.4620 -1.4033
 -1.3518
 -6.6470 -6.2974 -5.9949 -5.7372 -5.5239 -5.3529 -5.2180 -5.1124 -5.0370 -4.9885
 -4.9458 -4.8949 -4.8289 -4.7441 -4.6393 -4.2938 -3.8754 -3.4818 -3.1454 -2.8498
 -2.5826 -2.3481 -2.1510 -1.9875 -1.8533 -1.7445 -1.6566 -1.5840 -1.5238 -1.4739
 -1.4327
 -7.1742 -6.7335 -6.3532 -6.0269 -5.7475 -5.5117 -5.3166 -5.1573 -5.0289 -4.9295
 -4.8549 -4.7919 -4.7309 -4.6645 -4.5850 -4.2983 -3.8995 -3.5015 -3.1604 -2.8676
 -2.6072 -2.3770 -2.1825 -2.0224 -1.8919 -1.7871 -1.7042 -1.6383 -1.5851 -1.5399
 -1.5061
 -7.9146 -7.3406 -6.8490 -6.4302 -6.0732 -5.7689 -5.5109 -5.2944 -5.1147 -4.9675
 -4.8482 -4.7499 -4.6636 -4.5823 -4.5014 -4.2744 -3.9448 -3.5473 -3.1965 -2.8997
 -2.6414 -2.4137 -2.2196 -2.0601 -1.9313 -1.8289 -1.7493 -1.6879 -1.6404 -1.6032
 -1.5719
 -8.8747 -8.1808 -7.5541 -7.0082 -6.5435 -6.1487 -5.8140 -5.5311 -5.2926 -5.0924
 -4.9252 -4.7850 -4.6643 -4.5557 -4.3885 -4.2221 -4.0113 -3.6192 -3.2537
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.7982 -7.8218 -7.8147 -7.7764 -7.7088 -7.6132 -7.4974 -7.3495 -7.2291 -7.1087
 -6.9917 -6.8809 -6.7737 -6.6627 -6.5383 -6.1325 -5.6180 -5.0599 -4.4591
 -7.2155 -7.2434 -7.2542 -7.2440 -7.2096 -7.1486 -7.0584 -6.9378 -6.8192 -6.7050
 -6.5936 -6.4832 -6.3709 -6.2512 -6.1162 -5.6920 -5.1880 -4.6608 -4.1435 -3.6502
 -6.6778 -6.7099 -6.7283 -6.7305 -6.7137 -6.6763 -6.6165 -6.5313 -6.4304 -6.3277
 -6.2245 -6.1189 -6.0078 -5.8876 -5.7520 -5.3343 -4.8521 -4.3613 -3.8877 -3.4433
 -3.0390
