 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F160W
  0.8525  0.9025  0.9543  1.0020  1.0410  1.0681  1.0813  1.0804  1.0680  1.0463
  1.0172  0.9817  0.9414  0.8979  0.8520  0.7293  0.6004  0.4688  0.3355  0.2024
  0.0704
  0.8276  0.8517  0.8901  0.9401  0.9823  1.0140  1.0332  1.0399  1.0349  1.0202
  0.9972  0.9666  0.9297  0.8875  0.8418  0.7188  0.5900  0.4595  0.3284  0.1977
  0.0683 -0.0595
  0.8312  0.8302  0.8438  0.8686  0.9014  0.9395  0.9763  0.9950  0.9982  0.9899
  0.9726  0.9477  0.9158  0.8771  0.8329  0.7104  0.5817  0.4519  0.3222  0.1934
  0.0660 -0.0596 -0.1832 -0.3049
  0.8526  0.8471  0.8411  0.8388  0.8439  0.8553  0.8748  0.9025  0.9289  0.9441
  0.9417  0.9246  0.8980  0.8643  0.8236  0.7032  0.5746  0.4453  0.3168  0.1896
  0.0639 -0.0600 -0.1817 -0.3013 -0.4190 -0.5347 -0.6486 -0.7608 -0.8706 -0.9754
  0.8708  0.8656  0.8568  0.8463  0.8372  0.8319  0.8311  0.8334  0.8380  0.8476
  0.8631  0.8723  0.8659  0.8440  0.8106  0.6963  0.5683  0.4393  0.3116  0.1858
  0.0618 -0.0605 -0.1806 -0.2985 -0.4143 -0.5280 -0.6399 -0.7498 -0.8580 -0.9641
 -1.0658
  0.8859  0.8822  0.8738  0.8616  0.8472  0.8327  0.8200  0.8100  0.8018  0.7946
  0.7890  0.7882  0.7919  0.7906  0.7770  0.6879  0.5623  0.4336  0.3065  0.1819
  0.0603 -0.0613 -0.1799 -0.2963 -0.4104 -0.5224 -0.6325 -0.7406 -0.8468 -0.9513
 -1.0541
  0.8950  0.8944  0.8883  0.8766  0.8614  0.8438  0.8252  0.8070  0.7899  0.7737
  0.7580  0.7427  0.7297  0.7210  0.7141  0.6625  0.5537  0.4264  0.2997  0.1758
  0.0547 -0.0644 -0.1817 -0.2970 -0.4099 -0.5205 -0.6290 -0.7355 -0.8400 -0.9428
 -1.0441
  0.8936  0.8970  0.8952  0.8857  0.8720  0.8548  0.8350  0.8136  0.7913  0.7687
  0.7462  0.7238  0.7017  0.6806  0.6621  0.6180  0.5360  0.4197  0.2946  0.1715
  0.0515 -0.0659 -0.1813 -0.2952 -0.4069 -0.5163 -0.6233 -0.7281 -0.8309 -0.9319
 -1.0332
  0.8773  0.8856  0.8875  0.8834  0.8732  0.8587  0.8406  0.8196  0.7963  0.7710
  0.7445  0.7172  0.6897  0.6622  0.6355  0.5750  0.5052  0.4062  0.2882  0.1668
  0.0477 -0.0683 -0.1820 -0.2941 -0.4045 -0.5127 -0.6187 -0.7223 -0.8236 -0.9229
 -1.0204
  0.8426  0.8564  0.8636  0.8647  0.8599  0.8501  0.8359  0.8179  0.7965  0.7721
  0.7451  0.7160  0.6855  0.6542  0.6343  0.5335  0.4613  0.3859  0.2805
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F160W
  1.0701  1.1213  1.1639  1.1958  1.2142  1.2171  1.2034  1.1735  1.1334  1.0888
  1.0430  0.9976  0.9531  0.9089  0.8642  0.7468  0.6229  0.4917  0.3546
  1.0147  1.0701  1.1183  1.1565  1.1813  1.1909  1.1836  1.1591  1.1234  1.0812
  1.0359  0.9899  0.9443  0.8989  0.8531  0.7335  0.6083  0.4791  0.3460  0.2111
  0.9542  1.0102  1.0618  1.1056  1.1381  1.1561  1.1573  1.1408  1.1113  1.0733
  1.0304  0.9849  0.9387  0.8925  0.8457  0.7243  0.5980  0.4694  0.3387  0.2070
  0.0754
  0.8959  0.9478  0.9998  1.0470  1.0853  1.1113  1.1221  1.1153  1.0938  1.0619
  1.0231  0.9800  0.9345  0.8880  0.8408  0.7182  0.5908  0.4621  0.3328  0.2032
  0.0742 -0.0537
  0.8488  0.8829  0.9318  0.9819  1.0254  1.0582  1.0774  1.0809  1.0686  1.0443
  1.0116  0.9727  0.9297  0.8842  0.8371  0.7142  0.5860  0.4569  0.3282  0.2001
  0.0730 -0.0527 -0.1767 -0.2990
  0.8563  0.8588  0.8720  0.8992  0.9382  0.9815  1.0163  1.0340  1.0340  1.0192
  0.9938  0.9607  0.9220  0.8792  0.8334  0.7112  0.5828  0.4534  0.3250  0.1978
  0.0722 -0.0520 -0.1741 -0.2944 -0.4126 -0.5290 -0.6434 -0.7558 -0.8655 -0.9698
  0.8729  0.8693  0.8664  0.8690  0.8796  0.8966  0.9165  0.9373  0.9558  0.9654
  0.9603  0.9399  0.9089  0.8710  0.8283  0.7085  0.5804  0.4508  0.3225  0.1961
  0.0715 -0.0512 -0.1719 -0.2905 -0.4070 -0.5215 -0.6340 -0.7444 -0.8528 -0.9586
 -1.0597
  0.8883  0.8842  0.8775  0.8700  0.8646  0.8631  0.8650  0.8672  0.8676  0.8675
  0.8700  0.8732  0.8682  0.8491  0.8170  0.7055  0.5784  0.4488  0.3205  0.1946
  0.0710 -0.0506 -0.1700 -0.2872 -0.4021 -0.5149 -0.6258 -0.7345 -0.8412 -0.9459
 -1.0498
  0.9040  0.9009  0.8936  0.8830  0.8705  0.8579  0.8466  0.8367  0.8266  0.8150
  0.8022  0.7909  0.7845  0.7811  0.7720  0.6976  0.5749  0.4455  0.3172  0.1915
  0.0685 -0.0522 -0.1706 -0.2868 -0.4005 -0.5119 -0.6213 -0.7286 -0.8338 -0.9371
 -1.0385
  0.9190  0.9168  0.9108  0.8997  0.8847  0.8671  0.8482  0.8293  0.8105  0.7917
  0.7721  0.7517  0.7319  0.7150  0.7029  0.6645  0.5706  0.4440  0.3160  0.1905
  0.0681 -0.0516 -0.1688 -0.2839 -0.3966 -0.5068 -0.6147 -0.7203 -0.8239 -0.9256
 -1.0255
  0.9306  0.9303  0.9252  0.9155  0.9007  0.8815  0.8593  0.8355  0.8108  0.7857
  0.7604  0.7347  0.7087  0.6831  0.6591  0.6118  0.5471  0.4404  0.3145  0.1894
  0.0675 -0.0515 -0.1677 -0.2815 -0.3931 -0.5024 -0.6092 -0.7136 -0.8157 -0.9158
 -1.0140
  0.9327  0.9356  0.9332  0.9255  0.9126  0.8945  0.8720  0.8464  0.8189  0.7902
  0.7606  0.7306  0.7001  0.6696  0.6406  0.5395  0.5044  0.4347  0.3127
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F160W
  1.1239  1.1713  1.2092  1.2352  1.2457  1.2405  1.2203  1.1856  1.1391  1.0893
  1.0394  0.9909  0.9440  0.8983  0.8530  0.7367  0.6151  0.4879  0.3543
  1.0717  1.1251  1.1693  1.2021  1.2207  1.2237  1.2095  1.1778  1.1349  1.0866
  1.0366  0.9870  0.9388  0.8918  0.8452  0.7262  0.6031  0.4767  0.3462  0.2126
  1.0100  1.0665  1.1164  1.1564  1.1836  1.1958  1.1906  1.1670  1.1299  1.0849
  1.0361  0.9862  0.9369  0.8887  0.8410  0.7197  0.5947  0.4681  0.3394  0.2089
  0.0779
  0.9468  1.0023  1.0548  1.1003  1.1355  1.1572  1.1627  1.1494  1.1202  1.0806
  1.0348  0.9860  0.9365  0.8874  0.8389  0.7159  0.5893  0.4619  0.3341  0.2056
  0.0772 -0.0504
  0.8886  0.9371  0.9886  1.0373  1.0783  1.1081  1.1237  1.1222  1.1029  1.0707
  1.0299  0.9841  0.9358  0.8868  0.8378  0.7139  0.5862  0.4579  0.3303  0.2030
  0.0766 -0.0489 -0.1729 -0.2953
  0.8619  0.8787  0.9131  0.9604  1.0085  1.0479  1.0735  1.0835  1.0758  1.0529
  1.0193  0.9784  0.9331  0.8855  0.8367  0.7126  0.5846  0.4556  0.3279  0.2014
  0.0762 -0.0476 -0.1697 -0.2902 -0.4087 -0.5253 -0.6400 -0.7526 -0.8620 -0.9659
  0.8749  0.8742  0.8792  0.8950  0.9213  0.9537  0.9876  1.0145  1.0267  1.0207
  0.9990  0.9662  0.9263  0.8819  0.8348  0.7116  0.5836  0.4543  0.3264  0.2004
  0.0762 -0.0462 -0.1668 -0.2857 -0.4025 -0.5173 -0.6301 -0.7407 -0.8493 -0.9548
 -1.0553
  0.8888  0.8855  0.8812  0.8794  0.8834  0.8937  0.9068  0.9188  0.9278  0.9337
  0.9351  0.9268  0.9051  0.8714  0.8298  0.7104  0.5830  0.4535  0.3255  0.1997
  0.0763 -0.0450 -0.1643 -0.2816 -0.3969 -0.5101 -0.6213 -0.7304 -0.8375 -0.9422
 -1.0442
  0.9033  0.8999  0.8935  0.8853  0.8775  0.8720  0.8694  0.8677  0.8636  0.8557
  0.8456  0.8368  0.8306  0.8215  0.8025  0.7067  0.5812  0.4517  0.3233  0.1976
  0.0746 -0.0460 -0.1644 -0.2806 -0.3946 -0.5065 -0.6163 -0.7240 -0.8296 -0.9331
 -1.0346
  0.9182  0.9158  0.9096  0.8996  0.8869  0.8728  0.8589  0.8457  0.8323  0.8171
  0.7993  0.7795  0.7605  0.7452  0.7339  0.6860  0.5800  0.4518  0.3235  0.1979
  0.0752 -0.0447 -0.1621 -0.2773 -0.3902 -0.5007 -0.6091 -0.7152 -0.8192 -0.9213
 -1.0215
  0.9348  0.9327  0.9268  0.9173  0.9029  0.8851  0.8650  0.8439  0.8222  0.8001
  0.7770  0.7524  0.7267  0.7014  0.6785  0.6343  0.5652  0.4511  0.3237  0.1982
  0.0758 -0.0436 -0.1601 -0.2743 -0.3862 -0.4958 -0.6030 -0.7079 -0.8104 -0.9110
 -1.0049
  0.9531  0.9481  0.9432  0.9338  0.9199  0.9012  0.8785  0.8533  0.8264  0.7986
  0.7703  0.7413  0.7116  0.6816  0.6363  0.5516  0.5368  0.4496  0.3239
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F160W
  1.1733  1.2172  1.2495  1.2701  1.2747  1.2632  1.2365  1.1956  1.1435  1.0895
  1.0361  0.9843  0.9347  0.8870  0.8404  0.7241  0.6052  0.4822  0.3526
  1.1260  1.1764  1.2164  1.2436  1.2563  1.2528  1.2317  1.1931  1.1441  1.0909
  1.0370  0.9841  0.9332  0.8841  0.8363  0.7170  0.5956  0.4724  0.3450  0.2135
  1.0655  1.1214  1.1684  1.2040  1.2256  1.2314  1.2197  1.1891  1.1452  1.0943
  1.0408  0.9872  0.9349  0.8845  0.8353  0.7134  0.5896  0.4652  0.3389  0.2101
  0.0802
  0.9992  1.0570  1.1091  1.1520  1.1829  1.1993  1.1987  1.1790  1.1426  1.0961
  1.0446  0.9912  0.9382  0.8865  0.8362  0.7121  0.5863  0.4604  0.3343  0.2073
  0.0799 -0.0472
  0.9340  0.9888  1.0425  1.0904  1.1289  1.1550  1.1661  1.1590  1.1329  1.0934
  1.0458  0.9942  0.9414  0.8891  0.8379  0.7122  0.5850  0.4577  0.3313  0.2053
  0.0797 -0.0452 -0.1690 -0.2913
  0.8799  0.9209  0.9710  1.0209  1.0655  1.1000  1.1212  1.1267  1.1133  1.0832
  1.0420  0.9942  0.9432  0.8912  0.8396  0.7128  0.5849  0.4566  0.3297  0.2042
  0.0799 -0.0434 -0.1652 -0.2856 -0.4043 -0.5211 -0.6360 -0.7489 -0.8585 -0.9623
  0.8768  0.8834  0.9033  0.9377  0.9809  1.0241  1.0582  1.0777  1.0795  1.0623
  1.0305  0.9890  0.9418  0.8917  0.8406  0.7133  0.5852  0.4564  0.3291  0.2038
  0.0804 -0.0415 -0.1617 -0.2804 -0.3974 -0.5125 -0.6256 -0.7366 -0.8454 -0.9512
 -1.0516
  0.8891  0.8873  0.8878  0.8953  0.9128  0.9366  0.9622  0.9860  1.0028  1.0074
  0.9967  0.9709  0.9333  0.8885  0.8399  0.7138  0.5857  0.4566  0.3290  0.2038
  0.0810 -0.0397 -0.1586 -0.2758 -0.3911 -0.5046 -0.6162 -0.7257 -0.8330 -0.9381
 -1.0404
  0.9017  0.8988  0.8940  0.8896  0.8889  0.8935  0.9019  0.9099  0.9140  0.9128
  0.9073  0.8989  0.8854  0.8625  0.8285  0.7126  0.5851  0.4558  0.3277  0.2023
  0.0798 -0.0404 -0.1582 -0.2742 -0.3882 -0.5003 -0.6105 -0.7186 -0.8245 -0.9284
 -1.0303
  0.9148  0.9128  0.9070  0.8987  0.8895  0.8810  0.8748  0.8701  0.8641  0.8542
  0.8393  0.8211  0.8034  0.7881  0.7730  0.7039  0.5858  0.4571  0.3289  0.2034
  0.0811 -0.0385 -0.1555 -0.2704 -0.3832 -0.4938 -0.6025 -0.7091 -0.8136 -0.9161
 -1.0167
  0.9311  0.9291  0.9238  0.9145  0.9020  0.8872  0.8715  0.8558  0.8400  0.8230
  0.8032  0.7799  0.7544  0.7291  0.7068  0.6593  0.5794  0.4581  0.3302  0.2047
  0.0824 -0.0367 -0.1531 -0.2671 -0.3788 -0.4884 -0.5959 -0.7011 -0.8042 -0.9053
 -0.9996
  0.9502  0.9479  0.9423  0.9329  0.9196  0.9022  0.8817  0.8593  0.8357  0.8113
  0.7859  0.7589  0.7300  0.7000  0.6299  0.5788  0.5659  0.4588  0.3316
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F160W
  1.2163  1.2553  1.2840  1.3002  1.3017  1.2865  1.2535  1.2040  1.1474  1.0897
  1.0330  0.9781  0.9255  0.8752  0.8268  0.7092  0.5923  0.4734  0.3486
  1.1751  1.2226  1.2571  1.2791  1.2866  1.2775  1.2503  1.2057  1.1516  1.0945
  1.0373  0.9814  0.9275  0.8760  0.8264  0.7056  0.5857  0.4654  0.3418  0.2132
  1.1179  1.1719  1.2154  1.2462  1.2624  1.2624  1.2443  1.2073  1.1575  1.1019
  1.0448  0.9880  0.9329  0.8799  0.8289  0.7053  0.5824  0.4601  0.3366  0.2102
  0.0818
  1.0509  1.1096  1.1602  1.1999  1.2261  1.2368  1.2301  1.2039  1.1610  1.1088
  1.0527  0.9958  0.9397  0.8854  0.8330  0.7068  0.5815  0.4570  0.3330  0.2080
  0.0819 -0.0444
  0.9811  1.0400  1.0947  1.1412  1.1767  1.1984  1.2040  1.1909  1.1583  1.1121
  1.0590  1.0029  0.9466  0.8913  0.8377  0.7092  0.5822  0.4558  0.3310  0.2066
  0.0821 -0.0419 -0.1651 -0.2870
  0.9157  0.9686  1.0227  1.0734  1.1160  1.1472  1.1644  1.1651  1.1458  1.1090
  1.0612  1.0077  0.9522  0.8967  0.8422  0.7118  0.5837  0.4561  0.3303  0.2061
  0.0828 -0.0397 -0.1609 -0.2809 -0.3997 -0.5169 -0.6320 -0.7446 -0.8538 -0.9574
  0.8802  0.9041  0.9460  0.9961  1.0437  1.0833  1.1112  1.1244  1.1200  1.0960
  1.0568  1.0083  0.9553  0.9007  0.8461  0.7141  0.5854  0.4570  0.3305  0.2063
  0.0838 -0.0373 -0.1569 -0.2752 -0.3919 -0.5071 -0.6203 -0.7316 -0.8407 -0.9462
 -1.0463
  0.8881  0.8901  0.8996  0.9222  0.9556  0.9936  1.0296  1.0570  1.0701  1.0649
  1.0404  1.0016  0.9541  0.9023  0.8488  0.7162  0.5869  0.4582  0.3312  0.2068
  0.0849 -0.0351 -0.1533 -0.2699 -0.3850 -0.4986 -0.6104 -0.7201 -0.8277 -0.9331
 -1.0351
  0.8993  0.8974  0.8955  0.8975  0.9072  0.9244  0.9445  0.9632  0.9773  0.9837
  0.9792  0.9628  0.9340  0.8941  0.8467  0.7170  0.5873  0.4581  0.3304  0.2057
  0.0839 -0.0355 -0.1526 -0.2679 -0.3815 -0.4935 -0.6039 -0.7124 -0.8188 -0.9230
 -1.0249
  0.9110  0.9085  0.9041  0.8984  0.8941  0.8937  0.8976  0.9028  0.9054  0.9027
  0.8934  0.8788  0.8614  0.8411  0.8154  0.7162  0.5892  0.4601  0.3322  0.2072
  0.0855 -0.0333 -0.1496 -0.2638 -0.3760 -0.4864 -0.5952 -0.7021 -0.8070 -0.9119
 -1.0102
  0.9245  0.9231  0.9182  0.9102  0.9002  0.8897  0.8804  0.8726  0.8648  0.8545
  0.8394  0.8188  0.7944  0.7697  0.7466  0.6862  0.5885  0.4622  0.3343  0.2090
  0.0873 -0.0313 -0.1470 -0.2603 -0.3714 -0.4806 -0.5880 -0.6934 -0.7969 -0.8984
 -0.9911
  0.9423  0.9410  0.9358  0.9276  0.9154  0.9004  0.8836  0.8660  0.8481  0.8295
  0.8089  0.7849  0.7574  0.7274  0.6403  0.6270  0.5852  0.4644  0.3367
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F160W
  1.2524  1.2867  1.3110  1.3225  1.3202  1.3019  1.2668  1.2117  1.1510  1.0901
  1.0303  0.9722  0.9165  0.8634  0.8127  0.6923  0.5763  0.4611  0.3417
  1.2175  1.2601  1.2905  1.3078  1.3105  1.2971  1.2654  1.2162  1.1580  1.0977
  1.0376  0.9787  0.9220  0.8677  0.8158  0.6924  0.5729  0.4555  0.3361  0.2112
  1.1650  1.2162  1.2556  1.2816  1.2928  1.2877  1.2644  1.2221  1.1675  1.1083
  1.0482  0.9886  0.9308  0.8752  0.8219  0.6954  0.5727  0.4523  0.3321  0.2087
  0.0824
  1.0996  1.1578  1.2060  1.2417  1.2632  1.2686  1.2564  1.2244  1.1758  1.1191
  1.0597  0.9998  0.9410  0.8841  0.8294  0.6999  0.5745  0.4513  0.3297  0.2071
  0.0828 -0.0422
  1.0272  1.0888  1.1434  1.1879  1.2198  1.2368  1.2369  1.2180  1.1792  1.1275
  1.0700  1.0105  0.9512  0.8933  0.8373  0.7050  0.5775  0.4520  0.3288  0.2064
  0.0836 -0.0394 -0.1617 -0.2832
  0.9549  1.0141  1.0714  1.1222  1.1628  1.1906  1.2033  1.1986  1.1735  1.1304
  1.0771  1.0193  0.9603  0.9019  0.8448  0.7099  0.5809  0.4539  0.3292  0.2066
  0.0847 -0.0367 -0.1571 -0.2764 -0.3945 -0.5112 -0.6263 -0.7396 -0.8486 -0.9520
  0.8958  0.9428  0.9954  1.0475  1.0942  1.1312  1.1551  1.1639  1.1543  1.1243
  1.0787  1.0247  0.9673  0.9091  0.8515  0.7144  0.5842  0.4561  0.3304  0.2074
  0.0862 -0.0339 -0.1527 -0.2702 -0.3864 -0.5012 -0.6145 -0.7260 -0.8353 -0.9407
 -1.0407
  0.8853  0.8958  0.9221  0.9640  1.0120  1.0561  1.0901  1.1114  1.1172  1.1040
  1.0711  1.0245  0.9708  0.9142  0.8570  0.7183  0.5869  0.4583  0.3319  0.2085
  0.0877 -0.0314 -0.1487 -0.2645 -0.3790 -0.4922 -0.6039 -0.7138 -0.8216 -0.9273
 -1.0294
  0.8936  0.8954  0.8988  0.9112  0.9352  0.9662  0.9981  1.0265  1.0460  1.0515
  1.0394  1.0092  0.9657  0.9144  0.8595  0.7209  0.5881  0.4588  0.3317  0.2078
  0.0870 -0.0315 -0.1477 -0.2621 -0.3750 -0.4865 -0.5967 -0.7053 -0.8120 -0.9165
 -1.0188
  0.9053  0.9032  0.9009  0.8993  0.9026  0.9129  0.9284  0.9442  0.9564  0.9624
  0.9596  0.9466  0.9236  0.8915  0.8507  0.7241  0.5911  0.4612  0.3337  0.2094
  0.0886 -0.0293 -0.1447 -0.2579 -0.3692 -0.4789 -0.5874 -0.6943 -0.7995 -0.9028
 -1.0041
  0.9165  0.9159  0.9116  0.9053  0.8989  0.8944  0.8934  0.8953  0.8966  0.8939
  0.8851  0.8698  0.8485  0.8233  0.7961  0.7117  0.5934  0.4640  0.3361  0.2113
  0.0903 -0.0274 -0.1421 -0.2544 -0.3645 -0.4729 -0.5797 -0.6850 -0.7885 -0.8904
 -0.9853
  0.9320  0.9312  0.9273  0.9196  0.9094  0.8977  0.8858  0.8749  0.8647  0.8536
  0.8392  0.8197  0.7947  0.7657  0.6957  0.6837  0.5950  0.4672  0.3389
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F160W
  1.2816  1.3115  1.3301  1.3362  1.3289  1.3072  1.2706  1.2187  1.1546  1.0905
  1.0277  0.9666  0.9078  0.8517  0.7983  0.6739  0.5577  0.4453  0.3311
  1.2529  1.2910  1.3183  1.3327  1.3320  1.3144  1.2786  1.2257  1.1640  1.1007
  1.0378  0.9761  0.9165  0.8594  0.8049  0.6775  0.5576  0.4423  0.3271  0.2067
  1.2057  1.2534  1.2883  1.3097  1.3164  1.3072  1.2802  1.2344  1.1762  1.1141
  1.0513  0.9891  0.9286  0.8703  0.8145  0.6839  0.5606  0.4417  0.3247  0.2050
  0.0815
  1.1432  1.1999  1.2449  1.2765  1.2935  1.2943  1.2774  1.2410  1.1881  1.1280
  1.0658  1.0034  0.9421  0.8826  0.8254  0.6917  0.5653  0.4431  0.3239  0.2043
  0.0825 -0.0408
