 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -5.0516 -4.6412 -4.2933 -4.0019 -3.7565 -3.5479 -3.3686 -3.2128 -3.0752 -2.9504
 -2.8348 -2.7239 -2.6089 -2.4882 -2.3607 -2.0538 -1.8197 -1.6469 -1.5142 -1.4095
 -1.3246 -1.2526 -1.1881 -1.1287 -1.0728 -1.0202 -0.9714 -0.9264 -0.8872 -0.8574
 -0.8442
 -5.0250 -4.6403 -4.3080 -4.0233 -3.7787 -3.5670 -3.3811 -3.2160 -3.0678 -2.9331
 -2.8075 -2.6887 -2.5747 -2.4643 -2.3512 -2.0573 -1.8186 -1.6444 -1.5138 -1.4128
 -1.3336 -1.2684 -1.2111 -1.1583 -1.1085 -1.0607 -1.0155 -0.9733 -0.9349 -0.9024
 -0.8812
 -4.9677 -4.6125 -4.3048 -4.0350 -3.7983 -3.5886 -3.4009 -3.2311 -3.0759 -2.9333
 -2.8006 -2.6756 -2.5566 -2.4429 -2.3342 -2.0618 -1.8238 -1.6444 -1.5129 -1.4132
 -1.3370 -1.2772 -1.2271 -1.1817 -1.1388 -1.0974 -1.0574 -1.0191 -0.9833 -0.9511
 -0.9254
 -4.8898 -4.5715 -4.2884 -4.0368 -3.8123 -3.6095 -3.4241 -3.2531 -3.0947 -2.9473
 -2.8095 -2.6798 -2.5569 -2.4398 -2.3284 -2.0661 -1.8356 -1.6516 -1.5159 -1.4148
 -1.3387 -1.2815 -1.2366 -1.1983 -1.1631 -1.1291 -1.0958 -1.0633 -1.0319 -1.0024
 -0.9746
 -4.8045 -4.5155 -4.2553 -4.0213 -3.8103 -3.6178 -3.4392 -3.2714 -3.1133 -2.9641
 -2.8236 -2.6910 -2.5655 -2.4461 -2.3323 -2.0702 -1.8449 -1.6611 -1.5208 -1.4169
 -1.3396 -1.2823 -1.2399 -1.2069 -1.1788 -1.1525 -1.1270 -1.1016 -1.0762 -1.0516
 -1.0284
 -4.7144 -4.4516 -4.2120 -3.9935 -3.7935 -3.6098 -3.4397 -3.2788 -3.1249 -2.9776
 -2.8370 -2.7034 -2.5767 -2.4563 -2.3459 -2.0741 -1.8517 -1.6729 -1.5276
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.6389 -6.2952 -5.9785 -5.6789 -5.3924 -5.0986 -4.7765 -4.4293 -4.1201 -3.8503
 -3.6047 -3.3736 -3.1566 -2.9583 -2.7797 -2.4059 -2.0983 -1.8319 -1.6054
 -6.2353 -5.8506 -5.5051 -5.1936 -4.9082 -4.6386 -4.3647 -4.0818 -3.8269 -3.5985
 -3.3857 -3.1789 -2.9772 -2.7880 -2.6170 -2.2659 -1.9901 -1.7599 -1.5636 -1.4000
 -5.9442 -5.5339 -5.1658 -4.8412 -4.5567 -4.3037 -4.0668 -3.8298 -3.6111 -3.4128
 -3.2270 -3.0449 -2.8609 -2.6807 -2.5145 -2.1752 -1.9180 -1.7109 -1.5369 -1.3904
 -1.2686
 -5.6730 -5.2406 -4.8914 -4.5825 -4.3051 -4.0605 -3.8437 -3.6394 -3.4476 -3.2716
 -3.1073 -2.9475 -2.7844 -2.6167 -2.4551 -2.1209 -1.8730 -1.6799 -1.5215 -1.3884
 -1.2768 -1.1814
 -5.4847 -5.0267 -4.6490 -4.3379 -4.0808 -3.8669 -3.6824 -3.5037 -3.3307 -3.1684
 -3.0169 -2.8726 -2.7290 -2.5785 -2.4244 -2.0922 -1.8472 -1.6617 -1.5137 -1.3911
 -1.2883 -1.2002 -1.1225 -1.0524
 -5.4462 -4.9588 -4.5482 -4.2083 -3.9306 -3.7041 -3.5204 -3.3705 -3.2373 -3.1045
 -2.9632 -2.8228 -2.6872 -2.5522 -2.4103 -2.0810 -1.8345 -1.6520 -1.5104 -1.3957
 -1.3008 -1.2198 -1.1481 -1.0831 -1.0231 -0.9677 -0.9174 -0.8721 -0.8341 -0.8121
 -5.4804 -4.9721 -4.5417 -4.1846 -3.8905 -3.6491 -3.4504 -3.2843 -3.1425 -3.0202
 -2.9094 -2.7937 -2.6665 -2.5356 -2.4037 -2.0816 -1.8310 -1.6477 -1.5093 -1.4002
 -1.3117 -1.2377 -1.1727 -1.1134 -1.0582 -1.0066 -0.9590 -0.9155 -0.8770 -0.8469
 -0.8331
 -5.5470 -5.0301 -4.5868 -4.2152 -3.9075 -3.6529 -3.4408 -3.2622 -3.1094 -2.9752
 -2.8541 -2.7429 -2.6364 -2.5241 -2.4027 -2.0906 -1.8346 -1.6474 -1.5092 -1.4032
 -1.3183 -1.2517 -1.1936 -1.1410 -1.0917 -1.0450 -1.0012 -0.9594 -0.9219 -0.8915
 -0.8699
 -5.5950 -5.0933 -4.6486 -4.2715 -3.9542 -3.6885 -3.4649 -3.2744 -3.1099 -2.9653
 -2.8352 -2.7150 -2.6020 -2.4947 -2.3883 -2.1016 -1.8420 -1.6490 -1.5085 -1.4035
 -1.3229 -1.2598 -1.2081 -1.1627 -1.1204 -1.0799 -1.0413 -1.0045 -0.9702 -0.9395
 -0.9144
 -5.6102 -5.1381 -4.7134 -4.3416 -4.0218 -3.7488 -3.5157 -3.3146 -3.1390 -2.9836
 -2.8437 -2.7156 -2.5957 -2.4823 -2.3744 -2.1107 -1.8593 -1.6577 -1.5119 -1.4049
 -1.3248 -1.2641 -1.2172 -1.1783 -1.1434 -1.1102 -1.0782 -1.0470 -1.0171 -0.9893
 -0.9632
 -5.5905 -5.1561 -4.7602 -4.4023 -4.0893 -3.8161 -3.5779 -3.3691 -3.1843 -3.0192
 -2.8699 -2.7333 -2.6066 -2.4878 -2.3751 -2.1140 -1.8756 -1.6722 -1.5184 -1.4072
 -1.3256 -1.2651 -1.2206 -1.1866 -1.1584 -1.1327 -1.1082 -1.0840 -1.0600 -1.0369
 -1.0154
 -5.5341 -5.1423 -4.7794 -4.4450 -4.1447 -3.8775 -3.6403 -3.4283 -3.2375 -3.0648
 -2.9075 -2.7633 -2.6300 -2.5056 -2.3904 -2.1115 -1.8909 -1.6925 -1.5280
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -7.2732 -7.0170 -6.7756 -6.5325 -6.2769 -5.9451 -5.4709 -4.8610 -4.3141 -3.8935
 -3.5701 -3.3066 -3.0816 -2.8843 -2.7091 -2.3492 -2.0666 -1.8229 -1.6090
 -6.8355 -6.5428 -6.2718 -6.0103 -5.7376 -5.4228 -5.0187 -4.5205 -4.0700 -3.7050
 -3.4109 -3.1641 -2.9482 -2.7563 -2.5852 -2.2363 -1.9690 -1.7510 -1.5649 -1.4041
 -6.5090 -6.1799 -5.8758 -5.5915 -5.3145 -5.0244 -4.6866 -4.2806 -3.8985 -3.5753
 -3.3061 -3.0752 -2.8691 -2.6820 -2.5130 -2.1678 -1.9094 -1.7057 -1.5363 -1.3913
 -1.2669
 -6.2676 -5.9121 -5.5794 -5.2699 -4.9806 -4.7031 -4.4178 -4.0891 -3.7635 -3.4765
 -3.2309 -3.0168 -2.8227 -2.6423 -2.4757 -2.1303 -1.8743 -1.6782 -1.5195 -1.3859
 -1.2715 -1.1733
 -6.0105 -5.6534 -5.3299 -5.0227 -4.7277 -4.4505 -4.1900 -3.9227 -3.6472 -3.3936
 -3.1703 -2.9731 -2.7930 -2.6226 -2.4604 -2.1140 -1.8561 -1.6628 -1.5107 -1.3854
 -1.2793 -1.1884 -1.1090 -1.0384
 -5.8431 -5.4155 -5.0500 -4.7371 -4.4648 -4.2214 -3.9926 -3.7693 -3.5408 -3.3194
 -3.1173 -2.9358 -2.7696 -2.6118 -2.4576 -2.1119 -1.8496 -1.6557 -1.5070 -1.3875
 -1.2883 -1.2040 -1.1308 -1.0654 -1.0058 -0.9515 -0.9024 -0.8579 -0.8210 -0.7994
 -5.8140 -5.3319 -4.9132 -4.5556 -4.2529 -3.9949 -3.7730 -3.5817 -3.4072 -3.2382
 -3.0694 -2.9052 -2.7498 -2.6026 -2.4595 -2.1196 -1.8515 -1.6543 -1.5064 -1.3905
 -1.2967 -1.2185 -1.1516 -1.0920 -1.0374 -0.9870 -0.9409 -0.8991 -0.8618 -0.8327
 -0.8183
 -5.8807 -5.3557 -4.8956 -4.5010 -4.1670 -3.8870 -3.6515 -3.4509 -3.2761 -3.1216
 -2.9854 -2.8592 -2.7306 -2.5966 -2.4618 -2.1343 -1.8604 -1.6574 -1.5077 -1.3934
 -1.3032 -1.2303 -1.1694 -1.1162 -1.0676 -1.0222 -0.9801 -0.9412 -0.9065 -0.8759
 -0.8545
 -6.0088 -5.4469 -4.9533 -4.5265 -4.1646 -3.8616 -3.6086 -3.3962 -3.2152 -3.0577
 -2.9182 -2.7933 -2.6799 -2.5707 -2.4559 -2.1498 -1.8725 -1.6626 -1.5090 -1.3944
 -1.3065 -1.2375 -1.1820 -1.1352 -1.0933 -1.0541 -1.0172 -0.9824 -0.9504 -0.9218
 -0.8983
 -6.1507 -5.5841 -5.0680 -4.6162 -4.2291 -3.9028 -3.6300 -3.4015 -3.2082 -3.0424
 -2.8973 -2.7675 -2.6488 -2.5386 -2.4337 -2.1648 -1.8935 -1.6752 -1.5151 -1.3975
 -1.3095 -1.2424 -1.1908 -1.1495 -1.1142 -1.0820 -1.0516 -1.0223 -0.9946 -0.9692
 -0.9467
 -6.2583 -5.7055 -5.1980 -4.7360 -4.3324 -3.9871 -3.6954 -3.4494 -3.2408 -3.0622
 -2.9068 -2.7690 -2.6443 -2.5289 -2.4202 -2.1666 -1.9162 -1.6933 -1.5248 -1.4019
 -1.3117 -1.2448 -1.1951 -1.1578 -1.1283 -1.1029 -1.0796 -1.0570 -1.0352 -1.0144
 -0.9952
 -6.3061 -5.7944 -5.3065 -4.8568 -4.4505 -4.0955 -3.7902 -3.5287 -3.3049 -3.1118
 -2.9434 -2.7945 -2.6606 -2.5384 -2.4154 -2.1552 -1.9406 -1.7169 -1.5381
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F475W
 -7.5240 -7.3144 -7.1204 -6.9254 -6.6600 -6.2910 -5.8014 -5.1778 -4.4813 -3.9573
 -3.5828 -3.2975 -3.0646 -2.8656 -2.6906 -2.3329 -2.0526 -1.8178 -1.6115
 -7.0812 -6.8381 -6.6175 -6.4051 -6.1742 -5.8809 -5.4538 -4.8506 -4.2663 -3.8010
 -3.4506 -3.1773 -2.9512 -2.7561 -2.5839 -2.2332 -1.9658 -1.7500 -1.5665 -1.4072
 -6.7380 -6.4589 -6.2051 -5.9689 -5.7321 -5.4621 -5.1062 -4.6171 -4.1216 -3.7026
 -3.3719 -3.1079 -2.8871 -2.6948 -2.5237 -2.1742 -1.9121 -1.7070 -1.5375 -1.3926
 -1.2672
 -6.4810 -6.1694 -5.8811 -5.6149 -5.3624 -5.1050 -4.8101 -4.4219 -4.0041 -3.6300
 -3.3208 -3.0675 -2.8530 -2.6642 -2.4943 -2.1431 -1.8811 -1.6812 -1.5204 -1.3855
 -1.2698 -1.1698
 -6.2628 -5.9396 -5.6334 -5.3435 -5.0693 -4.8070 -4.5440 -4.2394 -3.8935 -3.5649
 -3.2805 -3.0408 -2.8349 -2.6517 -2.4844 -2.1311 -1.8657 -1.6670 -1.5113 -1.3835
 -1.2755 -1.1825 -1.1017 -1.0300
 -6.0240 -5.6646 -5.3590 -5.0860 -4.8250 -4.5668 -4.3132 -4.0602 -3.7799 -3.4975
 -3.2410 -3.0177 -2.8228 -2.6478 -2.4856 -2.1322 -1.8616 -1.6609 -1.5075 -1.3845
 -1.2825 -1.1959 -1.1211 -1.0549 -0.9953 -0.9416 -0.8929 -0.8489 -0.8130 -0.7923
 -5.9334 -5.4991 -5.1258 -4.8093 -4.5362 -4.2932 -4.0714 -3.8614 -3.6455 -3.4180
 -3.1960 -2.9928 -2.8108 -2.6458 -2.4915 -2.1423 -1.8659 -1.6607 -1.5071 -1.3870
 -1.2896 -1.2086 -1.1396 -1.0791 -1.0246 -0.9747 -0.9295 -0.8885 -0.8521 -0.8241
 -0.8106
 -5.9637 -5.4757 -5.0466 -4.6764 -4.3610 -4.0911 -3.8560 -3.6480 -3.4593 -3.2818
 -3.1152 -2.9537 -2.7950 -2.6424 -2.4973 -2.1589 -1.8771 -1.6657 -1.5092 -1.3899
 -1.2955 -1.2191 -1.1556 -1.1011 -1.0524 -1.0076 -0.9665 -0.9287 -0.8943 -0.8657
 -0.8451
 -6.0766 -5.5452 -5.0713 -4.6576 -4.3027 -4.0016 -3.7462 -3.5274 -3.3358 -3.1637
 -3.0083 -2.8702 -2.7449 -2.6222 -2.4953 -2.1763 -1.8916 -1.6731 -1.5119 -1.3915
 -1.2990 -1.2259 -1.1672 -1.1186 -1.0762 -1.0374 -1.0015 -0.9680 -0.9372 -0.9100
 -0.8878
 -6.2539 -5.6898 -5.1787 -4.7278 -4.3376 -4.0053 -3.7251 -3.4887 -3.2873 -3.1125
 -2.9577 -2.8191 -2.6943 -2.5808 -2.4731 -2.1939 -1.9147 -1.6882 -1.5201 -1.3959
 -1.3028 -1.2313 -1.1760 -1.1322 -1.0959 -1.0636 -1.0340 -1.0059 -0.9796 -0.9558
 -0.9346
 -6.4248 -5.8584 -5.3323 -4.8536 -4.4348 -4.0741 -3.7683 -3.5105 -3.2925 -3.1066
 -2.9454 -2.8032 -2.6753 -2.5584 -2.4498 -2.1967 -1.9402 -1.7085 -1.5320 -1.4020
 -1.3062 -1.2347 -1.1810 -1.1407 -1.1094 -1.0835 -1.0606 -1.0390 -1.0184 -0.9990
 -0.9855
 -6.5893 -6.0018 -5.4839 -5.0042 -4.5690 -4.1877 -3.8596 -3.5802 -3.3433 -3.1414
 -2.9675 -2.8157 -2.6808 -2.5587 -2.4254 -2.1847 -1.9681 -1.7340 -1.5476
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F475W
 -7.7378 -7.5665 -7.4149 -7.2646 -7.0430 -6.6982 -6.1936 -5.5002 -4.6833 -4.0520
 -3.6187 -3.3059 -3.0622 -2.8593 -2.6836 -2.3257 -2.0481 -1.8176 -1.6110
 -7.2935 -7.0921 -6.9165 -6.7513 -6.5658 -6.3069 -5.8849 -5.2106 -4.5023 -3.9256
 -3.5105 -3.2054 -2.9661 -2.7661 -2.5920 -2.2384 -1.9691 -1.7531 -1.5703 -1.4114
 -6.9368 -6.7006 -6.4932 -6.3051 -6.1146 -5.8807 -5.5349 -4.9930 -4.3873 -3.8593
 -3.4564 -3.1536 -2.9150 -2.7157 -2.5419 -2.1876 -1.9206 -1.7125 -1.5413 -1.3953
 -1.2689
 -6.6596 -6.3898 -6.1462 -5.9275 -5.7213 -5.5009 -5.2200 -4.7985 -4.2919 -3.8159
 -3.4301 -3.1303 -2.8918 -2.6926 -2.5187 -2.1617 -1.8930 -1.6880 -1.5240 -1.3868
 -1.2692 -1.1673
 -6.4427 -6.1488 -5.8758 -5.6245 -5.3918 -5.1664 -4.9221 -4.6012 -4.1901 -3.7739
 -3.4130 -3.1210 -2.8846 -2.6863 -2.5128 -2.1530 -1.8799 -1.6747 -1.5146 -1.3836
 -1.2729 -1.1777 -1.0949 -1.0223
 -6.2061 -5.9108 -5.6402 -5.3816 -5.1315 -4.8893 -4.6512 -4.3935 -4.0712 -3.7190
 -3.3926 -3.1149 -2.8842 -2.6889 -2.5173 -2.1562 -1.8777 -1.6694 -1.5106 -1.3836
 -1.2783 -1.1888 -1.1117 -1.0441 -0.9839 -0.9300 -0.8819 -0.8381 -0.8027 -0.7823
 -6.0309 -5.6567 -5.3466 -5.0864 -4.8549 -4.6336 -4.4092 -4.1802 -3.9294 -3.6442
 -3.3598 -3.1042 -2.8840 -2.6946 -2.5268 -2.1679 -1.8838 -1.6704 -1.5103 -1.3855
 -1.2841 -1.1996 -1.1279 -1.0656 -1.0105 -0.9609 -0.9163 -0.8762 -0.8403 -0.8127
 -0.7995
 -6.0085 -5.5674 -5.1840 -4.8593 -4.5846 -4.3458 -4.1291 -3.9264 -3.7272 -3.5156
 -3.2944 -3.0779 -2.8778 -2.6986 -2.5374 -2.1855 -1.8968 -1.6768 -1.5132 -1.3884
 -1.2896 -1.2090 -1.1422 -1.0854 -1.0358 -0.9912 -0.9508 -0.9143 -0.8814 -0.8531
 -0.8330
 -6.0892 -5.5969 -5.1595 -4.7783 -4.4514 -4.1727 -3.9316 -3.7173 -3.5217 -3.3357
 -3.1577 -2.9923 -2.8371 -2.6868 -2.5407 -2.2038 -1.9133 -1.6863 -1.5173 -1.3906
 -1.2929 -1.2153 -1.1527 -1.1011 -1.0573 -1.0185 -0.9833 -0.9516 -0.9231 -0.8976
 -0.8748
 -6.2627 -5.7237 -5.2400 -4.8121 -4.4403 -4.1211 -3.8490 -3.6155 -3.4114 -3.2281
 -3.0592 -2.9048 -2.7665 -2.6419 -2.5234 -2.2244 -1.9381 -1.7039 -1.5275 -1.3963
 -1.2974 -1.2211 -1.1614 -1.1141 -1.0756 -1.0427 -1.0135 -0.9866 -0.9617 -0.9395
 -0.9200
 -6.4721 -5.9108 -5.3906 -4.9249 -4.5136 -4.1576 -3.8531 -3.5943 -3.3733 -3.1822
 -3.0134 -2.8619 -2.7253 -2.6021 -2.4898 -2.2301 -1.9657 -1.7266 -1.5420 -1.4044
 -1.3022 -1.2254 -1.1671 -1.1228 -1.0887 -1.0614 -1.0384 -1.0176 -0.9983 -0.9805
 -0.9686
 -6.6580 -6.1022 -5.5754 -5.0874 -4.6460 -4.2595 -3.9248 -3.6389 -3.3960 -3.1887
 -3.0100 -2.8535 -2.7144 -2.5892 -2.4399 -2.2209 -1.9961 -1.7544 -1.5608
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F475W
 -7.9086 -7.7744 -7.7549 -7.7348 -7.6012 -7.2634 -6.6482 -5.7715 -4.8975 -4.1825
 -3.6828 -3.3361 -3.0765 -2.8668 -2.6883 -2.3291 -2.0507 -1.8221 -1.6182
 -7.4688 -7.3092 -7.1718 -7.0493 -6.9076 -6.6818 -6.2713 -5.5475 -4.7521 -4.0802
 -3.5949 -3.2521 -2.9948 -2.7872 -2.6097 -2.2522 -1.9796 -1.7615 -1.5779 -1.4181
 -7.1040 -6.9060 -6.7408 -6.5971 -6.4500 -6.2536 -5.9290 -5.3604 -4.6710 -4.0423
 -3.5629 -3.2158 -2.9548 -2.7457 -2.5677 -2.2083 -1.9357 -1.7232 -1.5490 -1.4007
 -1.2725
 -6.8101 -6.5768 -6.3747 -6.2008 -6.0398 -5.8599 -5.6053 -5.1761 -4.6015 -4.0291
 -3.5603 -3.2081 -2.9414 -2.7288 -2.5491 -2.1864 -1.9108 -1.6999 -1.5315 -1.3909
 -1.2709 -1.1666
 -6.5779 -6.3164 -6.0796 -5.8698 -5.6822 -5.4995 -5.2861 -4.9702 -4.5139 -4.0127
 -3.5677 -3.2159 -2.9443 -2.7278 -2.5462 -2.1798 -1.8995 -1.6870 -1.5217 -1.3865
 -1.2726 -1.1747 -1.0894 -1.0150
 -6.3336 -6.0970 -5.8425 -5.6069 -5.3895 -5.1860 -4.9820 -4.7380 -4.3927 -3.9747
 -3.5696 -3.2280 -2.9557 -2.7366 -2.5533 -2.1840 -1.8985 -1.6822 -1.5173 -1.3855
 -1.2764 -1.1837 -1.1037 -1.0339 -0.9719 -0.9168 -0.8683 -0.8261 -0.7919 -0.7723
 -6.1280 -5.8240 -5.5749 -5.3534 -5.1404 -4.9281 -4.7147 -4.4967 -4.2355 -3.9049
 -3.5538 -3.2352 -2.9688 -2.7500 -2.5664 -2.1963 -1.9058 -1.6840 -1.5169 -1.3868
 -1.2810 -1.1927 -1.1176 -1.0528 -0.9962 -0.9460 -0.9018 -0.8622 -0.8270 -0.8006
 -0.7883
 -6.0354 -5.6453 -5.3178 -5.0506 -4.8284 -4.6316 -4.4426 -4.2477 -4.0382 -3.7905
 -3.5079 -3.2274 -2.9772 -2.7638 -2.5819 -2.2140 -1.9200 -1.6917 -1.5204 -1.3896
 -1.2858 -1.2009 -1.1302 -1.0703 -1.0187 -0.9734 -0.9334 -0.8978 -0.8660 -0.8387
 -0.8198
 -6.0686 -5.6207 -5.2271 -4.8896 -4.6063 -4.3673 -4.1576 -3.9651 -3.7782 -3.5854
 -3.3773 -3.1644 -2.9578 -2.7660 -2.5932 -2.2327 -1.9375 -1.7029 -1.5257 -1.3923
 -1.2890 -1.2066 -1.1395 -1.0843 -1.0379 -0.9980 -0.9630 -0.9314 -0.9034 -0.8794
 -0.8597
 -6.2086 -5.7098 -5.2661 -4.8739 -4.5346 -4.2449 -3.9974 -3.7810 -3.5851 -3.4007
 -3.2195 -3.0436 -2.8803 -2.7297 -2.5872 -2.2557 -1.9633 -1.7226 -1.5380 -1.3993
 -1.2943 -1.2126 -1.1480 -1.0965 -1.0547 -1.0202 -0.9906 -0.9644 -0.9409 -0.9196
 -0.9030
 -6.4238 -5.8862 -5.3953 -4.9567 -4.5707 -4.2358 -3.9482 -3.7014 -3.4872 -3.2968
 -3.1218 -2.9580 -2.8068 -2.6706 -2.5476 -2.2663 -1.9920 -1.7474 -1.5549 -1.4094
 -1.3004 -1.2178 -1.1544 -1.1054 -1.0674 -1.0377 -1.0136 -0.9931 -0.9749 -0.9588
 -0.9498
 -6.6496 -6.1034 -5.5864 -5.1103 -4.6856 -4.3115 -3.9865 -3.7073 -3.4678 -3.2613
 -3.0801 -2.9179 -2.7708 -2.6374 -2.4744 -2.2645 -2.0236 -1.7773 -1.5764
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.0336 -7.9400 -7.9593 -7.9574 -7.8277 -7.4831 -6.8496 -5.9441 -5.1035 -4.3437
 -3.7772 -3.3886 -3.1079 -2.8882 -2.7055 -2.3423 -2.0626 -1.8335 -1.6292
 -7.6039 -7.4817 -7.3891 -7.3061 -7.1991 -7.0064 -6.5972 -5.8216 -4.9963 -4.2593
 -3.7054 -3.3186 -3.0382 -2.8196 -2.6375 -2.2749 -1.9982 -1.7767 -1.5905 -1.4287
 -7.2364 -7.0771 -6.9533 -6.8508 -6.7422 -6.5797 -6.2748 -5.6915 -4.9460 -4.2442
 -3.6923 -3.2962 -3.0080 -2.7855 -2.6016 -2.2363 -1.9583 -1.7405 -1.5623 -1.4104
 -1.2792
