 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.8307 -0.8689 -0.9223 -0.9760 -1.0102 -1.0142 -0.9014 -0.9003 -0.8936 -0.8762
 -0.8466 -0.7977 -0.7643 -0.7233 -0.6859 -0.6203 -0.6223 -0.6661 -0.7131
 -0.8063 -0.7783 -0.7720 -0.7852 -0.8140 -0.8385 -0.8525 -0.8593 -0.8612 -0.8580
 -0.8442 -0.8175 -0.7826 -0.7481 -0.7185 -0.6761 -0.6723 -0.6962 -0.7324 -0.7744
 -0.7919 -0.7769 -0.7645 -0.7574 -0.7595 -0.7750 -0.8023 -0.8253 -0.8356 -0.8339
 -0.8275 -0.8146 -0.7906 -0.7621 -0.7364 -0.6972 -0.6954 -0.7200 -0.7564 -0.7980
 -0.8421
 -0.7654 -0.7613 -0.7544 -0.7468 -0.7412 -0.7409 -0.7477 -0.7629 -0.7834 -0.7980
 -0.8019 -0.8004 -0.7898 -0.7701 -0.7492 -0.7148 -0.7134 -0.7386 -0.7757 -0.8174
 -0.8611 -0.9060
 -0.7159 -0.7257 -0.7292 -0.7279 -0.7243 -0.7211 -0.7208 -0.7246 -0.7325 -0.7443
 -0.7561 -0.7638 -0.7681 -0.7639 -0.7529 -0.7261 -0.7253 -0.7511 -0.7901 -0.8329
 -0.8771 -0.9222 -0.9678 -1.0128
 -0.6453 -0.6698 -0.6862 -0.6950 -0.6981 -0.6983 -0.6980 -0.6990 -0.7023 -0.7074
 -0.7140 -0.7212 -0.7296 -0.7349 -0.7359 -0.7288 -0.7305 -0.7565 -0.7983 -0.8439
 -0.8899 -0.9362 -0.9826 -1.0291 -1.0753 -1.1221 -1.1703 -1.2208 -1.2741 -1.3305
 -0.5607 -0.5961 -0.6253 -0.6460 -0.6589 -0.6663 -0.6704 -0.6732 -0.6763 -0.6805
 -0.6852 -0.6902 -0.6961 -0.7027 -0.7078 -0.7175 -0.7283 -0.7550 -0.7989 -0.8488
 -0.8984 -0.9470 -0.9952 -1.0430 -1.0904 -1.1365 -1.1830 -1.2316 -1.2839 -1.3404
 -1.3992
 -0.4640 -0.5101 -0.5496 -0.5813 -0.6054 -0.6224 -0.6337 -0.6416 -0.6480 -0.6537
 -0.6596 -0.6655 -0.6713 -0.6775 -0.6832 -0.6985 -0.7181 -0.7474 -0.7925 -0.8462
 -0.9006 -0.9533 -1.0044 -1.0545 -1.1036 -1.1520 -1.1991 -1.2465 -1.2961 -1.3496
 -1.4079
 -0.3648 -0.4179 -0.4644 -0.5049 -0.5388 -0.5655 -0.5860 -0.6013 -0.6133 -0.6232
 -0.6320 -0.6402 -0.6482 -0.6560 -0.6630 -0.6803 -0.7040 -0.7364 -0.7816 -0.8374
 -0.8963 -0.9542 -1.0098 -1.0632 -1.1151 -1.1656 -1.2152 -1.2651 -1.3156 -1.3665
 -1.4178
 -0.2631 -0.3195 -0.3732 -0.4200 -0.4613 -0.4971 -0.5267 -0.5507 -0.5701 -0.5861
 -0.5997 -0.6118 -0.6229 -0.6334 -0.6432 -0.6646 -0.6898 -0.7239 -0.7686 -0.8237
 -0.8847 -0.9468 -1.0073 -1.0653 -1.1209 -1.1745 -1.2265 -1.2774 -1.3312 -1.3814
 -1.4293
 -0.1589 -0.2149 -0.2760 -0.3318 -0.3774 -0.4196 -0.4571 -0.4897 -0.5173 -0.5407
 -0.5608 -0.5783 -0.5938 -0.6079 -0.6211 -0.6499 -0.6769 -0.7118 -0.7562 -0.8099
 -0.8703 -0.9340 -0.9981 -1.0607 -1.1208 -1.1783 -1.2337 -1.2873 -1.3395 -1.3910
 -1.4425
 -0.0522 -0.1041 -0.1728 -0.2416 -0.2909 -0.3373 -0.3804 -0.4199 -0.4553 -0.4865
 -0.5139 -0.5380 -0.5594 -0.5784 -0.5967 -0.6362 -0.6653 -0.7001 -0.7444
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F090W
 -0.7607 -0.7704 -0.7985 -0.8362 -0.8730 -0.9007 -0.8866 -0.9030 -0.9068 -0.8961
 -0.8709 -0.8315 -0.7937 -0.7550 -0.7203 -0.6571 -0.6398 -0.6606 -0.7017
 -0.7397 -0.7300 -0.7466 -0.7675 -0.7889 -0.8132 -0.8385 -0.8604 -0.8741 -0.8765
 -0.8655 -0.8410 -0.8080 -0.7744 -0.7443 -0.6922 -0.6763 -0.6930 -0.7272 -0.7680
 -0.7605 -0.7363 -0.7254 -0.7301 -0.7549 -0.7883 -0.8146 -0.8321 -0.8444 -0.8526
 -0.8523 -0.8408 -0.8172 -0.7888 -0.7624 -0.7162 -0.7015 -0.7167 -0.7504 -0.7914
 -0.8352
 -0.7729 -0.7536 -0.7395 -0.7313 -0.7309 -0.7405 -0.7635 -0.7950 -0.8196 -0.8308
 -0.8341 -0.8312 -0.8189 -0.7975 -0.7756 -0.7345 -0.7214 -0.7355 -0.7688 -0.8098
 -0.8535 -0.8984
 -0.7628 -0.7536 -0.7449 -0.7365 -0.7301 -0.7279 -0.7314 -0.7416 -0.7608 -0.7847
 -0.8015 -0.8100 -0.8092 -0.7980 -0.7809 -0.7464 -0.7353 -0.7490 -0.7823 -0.8242
 -0.8686 -0.9140 -0.9599 -1.0063
 -0.7274 -0.7317 -0.7326 -0.7299 -0.7250 -0.7202 -0.7176 -0.7185 -0.7231 -0.7321
 -0.7466 -0.7622 -0.7751 -0.7801 -0.7759 -0.7517 -0.7429 -0.7566 -0.7903 -0.8342
 -0.8805 -0.9272 -0.9741 -1.0212 -1.0682 -1.1155 -1.1638 -1.2144 -1.2697 -1.3265
 -0.6678 -0.6868 -0.7002 -0.7070 -0.7083 -0.7063 -0.7034 -0.7017 -0.7019 -0.7043
 -0.7088 -0.7162 -0.7277 -0.7392 -0.7465 -0.7481 -0.7443 -0.7583 -0.7922 -0.8387
 -0.8882 -0.9374 -0.9861 -1.0345 -1.0826 -1.1304 -1.1785 -1.2275 -1.2792 -1.3361
 -1.3951
 -0.5889 -0.6209 -0.6472 -0.6657 -0.6764 -0.6812 -0.6824 -0.6820 -0.6821 -0.6832
 -0.6852 -0.6884 -0.6940 -0.7016 -0.7101 -0.7274 -0.7383 -0.7545 -0.7883 -0.8366
 -0.8902 -0.9432 -0.9948 -1.0455 -1.0952 -1.1443 -1.1932 -1.2421 -1.2918 -1.3450
 -1.4038
 -0.4978 -0.5395 -0.5764 -0.6063 -0.6280 -0.6421 -0.6504 -0.6549 -0.6578 -0.6604
 -0.6634 -0.6668 -0.6709 -0.6762 -0.6824 -0.7012 -0.7225 -0.7459 -0.7803 -0.8293
 -0.8861 -0.9439 -0.9998 -1.0538 -1.1062 -1.1574 -1.2078 -1.2577 -1.3078 -1.3590
 -1.4135
 -0.4003 -0.4483 -0.4928 -0.5317 -0.5636 -0.5880 -0.6054 -0.6174 -0.6258 -0.6324
 -0.6382 -0.6440 -0.6497 -0.6555 -0.6617 -0.6794 -0.7033 -0.7325 -0.7689 -0.8173
 -0.8753 -0.9367 -0.9973 -1.0556 -1.1117 -1.1658 -1.2186 -1.2703 -1.3213 -1.3725
 -1.4247
 -0.2989 -0.3516 -0.4007 -0.4461 -0.4859 -0.5197 -0.5468 -0.5676 -0.5837 -0.5962
 -0.6067 -0.6164 -0.6253 -0.6337 -0.6418 -0.6620 -0.6862 -0.7179 -0.7565 -0.8043
 -0.8616 -0.9243 -0.9883 -1.0510 -1.1114 -1.1694 -1.2255 -1.2798 -1.3328 -1.3851
 -1.4374
 -0.1973 -0.2519 -0.3040 -0.3534 -0.3988 -0.4397 -0.4753 -0.5051 -0.5297 -0.5500
 -0.5669 -0.5817 -0.5994 -0.6102 -0.6227 -0.6490 -0.6712 -0.7021 -0.7431
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.8291 -0.8157 -0.8199 -0.8364 -0.8596 -0.8838 -0.9038 -0.9157 -0.9173 -0.9066
 -0.8829 -0.8493 -0.8113 -0.7757 -0.7442 -0.6851 -0.6563 -0.6596 -0.6913
 -0.7777 -0.7565 -0.7556 -0.7710 -0.7966 -0.8264 -0.8545 -0.8764 -0.8895 -0.8913
 -0.8799 -0.8559 -0.8244 -0.7929 -0.7647 -0.7123 -0.6868 -0.6912 -0.7196 -0.7593
 -0.7439 -0.7165 -0.7195 -0.7350 -0.7554 -0.7814 -0.8102 -0.8365 -0.8566 -0.8681
 -0.8684 -0.8558 -0.8322 -0.8048 -0.7795 -0.7331 -0.7111 -0.7152 -0.7420 -0.7810
 -0.8245
 -0.7628 -0.7229 -0.7012 -0.6983 -0.7150 -0.7478 -0.7805 -0.8063 -0.8268 -0.8416
 -0.8489 -0.8470 -0.8334 -0.8116 -0.7894 -0.7482 -0.7295 -0.7339 -0.7594 -0.7981
 -0.8417 -0.8869
 -0.7798 -0.7440 -0.7200 -0.7063 -0.7022 -0.7096 -0.7294 -0.7587 -0.7915 -0.8147
 -0.8267 -0.8303 -0.8261 -0.8124 -0.7941 -0.7578 -0.7423 -0.7475 -0.7724 -0.8111
 -0.8555 -0.9014 -0.9480 -0.9952
 -0.7789 -0.7521 -0.7330 -0.7192 -0.7102 -0.7068 -0.7092 -0.7175 -0.7329 -0.7570
 -0.7826 -0.8007 -0.8078 -0.8043 -0.7928 -0.7624 -0.7497 -0.7561 -0.7810 -0.8201
 -0.8660 -0.9135 -0.9612 -1.0091 -1.0571 -1.1050 -1.1544 -1.2069 -1.2628 -1.3192
 -0.7543 -0.7404 -0.7302 -0.7217 -0.7141 -0.7077 -0.7039 -0.7035 -0.7069 -0.7137
 -0.7257 -0.7437 -0.7625 -0.7752 -0.7787 -0.7620 -0.7523 -0.7599 -0.7849 -0.8247
 -0.8727 -0.9225 -0.9722 -1.0215 -1.0705 -1.1194 -1.1688 -1.2191 -1.2719 -1.3293
 -1.3883
 -0.7044 -0.7055 -0.7075 -0.7082 -0.7062 -0.7023 -0.6979 -0.6942 -0.6927 -0.6934
 -0.6962 -0.7018 -0.7123 -0.7264 -0.7392 -0.7528 -0.7502 -0.7594 -0.7845 -0.8245
 -0.8745 -0.9275 -0.9800 -1.0315 -1.0823 -1.1325 -1.1826 -1.2328 -1.2838 -1.3380
 -1.3972
 -0.6320 -0.6477 -0.6629 -0.6750 -0.6823 -0.6849 -0.6840 -0.6815 -0.6791 -0.6778
 -0.6778 -0.6794 -0.6829 -0.6896 -0.6990 -0.7244 -0.7413 -0.7547 -0.7804 -0.8203
 -0.8716 -0.9280 -0.9843 -1.0391 -1.0925 -1.1447 -1.1964 -1.2476 -1.2989 -1.3519
 -1.4067
 -0.5446 -0.5722 -0.5987 -0.6220 -0.6400 -0.6518 -0.6581 -0.6603 -0.6605 -0.6603
 -0.6605 -0.6617 -0.6638 -0.6673 -0.6725 -0.6939 -0.7201 -0.7445 -0.7723 -0.8117
 -0.8629 -0.9214 -0.9815 -1.0404 -1.0973 -1.1525 -1.2064 -1.2593 -1.3116 -1.3641
 -1.4174
 -0.4491 -0.4844 -0.5195 -0.5521 -0.5799 -0.6016 -0.6170 -0.6269 -0.6328 -0.6364
 -0.6391 -0.6421 -0.6455 -0.6493 -0.6539 -0.6708 -0.6969 -0.7278 -0.7611 -0.8009
 -0.8511 -0.9100 -0.9728 -1.0356 -1.0967 -1.1555 -1.2126 -1.2681 -1.3223 -1.3759
 -1.4293
 -0.3483 -0.3892 -0.4298 -0.4693 -0.5048 -0.5353 -0.5601 -0.5789 -0.5928 -0.6028
 -0.6104 -0.6168 -0.6246 -0.6300 -0.6432 -0.6551 -0.6717 -0.7046 -0.7468
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F090W
 -1.0359 -1.0047 -0.9866 -0.9766 -0.9702 -0.9635 -0.9530 -0.9384 -0.9251 -0.9077
 -0.8826 -0.8511 -0.8170 -0.7855 -0.7577 -0.7043 -0.6717 -0.6630 -0.6818
 -0.9381 -0.9029 -0.8861 -0.8822 -0.8865 -0.8938 -0.8989 -0.9014 -0.9021 -0.8968
 -0.8818 -0.8573 -0.8280 -0.7993 -0.7739 -0.7260 -0.6980 -0.6919 -0.7101 -0.7454
 -0.8730 -0.8313 -0.8101 -0.8062 -0.8146 -0.8299 -0.8463 -0.8604 -0.8716 -0.8770
 -0.8728 -0.8575 -0.8338 -0.8080 -0.7846 -0.7413 -0.7176 -0.7139 -0.7315 -0.7657
 -0.8082
 -0.8134 -0.7684 -0.7523 -0.7511 -0.7585 -0.7750 -0.7965 -0.8175 -0.8360 -0.8495
 -0.8550 -0.8501 -0.8343 -0.8127 -0.7912 -0.7518 -0.7318 -0.7303 -0.7479 -0.7813
 -0.8238 -0.8694
 -0.8124 -0.7477 -0.7092 -0.6943 -0.7005 -0.7238 -0.7531 -0.7798 -0.8021 -0.8195
 -0.8308 -0.8344 -0.8281 -0.8128 -0.7943 -0.7584 -0.7416 -0.7421 -0.7602 -0.7932
 -0.8358 -0.8823 -0.9298 -0.9780
 -0.8230 -0.7628 -0.7200 -0.6931 -0.6809 -0.6822 -0.6962 -0.7220 -0.7560 -0.7857
 -0.8044 -0.8133 -0.8142 -0.8070 -0.7933 -0.7615 -0.7474 -0.7500 -0.7687 -0.8017
 -0.8448 -0.8925 -0.9412 -0.9904 -1.0398 -1.0900 -1.1412 -1.1953 -1.2525 -1.3091
 -0.8252 -0.7710 -0.7315 -0.7044 -0.6874 -0.6794 -0.6797 -0.6874 -0.7020 -0.7239
 -0.7513 -0.7755 -0.7897 -0.7925 -0.7867 -0.7614 -0.7499 -0.7543 -0.7738 -0.8070
 -0.8505 -0.8997 -0.9504 -1.0011 -1.0517 -1.1024 -1.1537 -1.2061 -1.2608 -1.3191
 -1.3779
 -0.8099 -0.7656 -0.7333 -0.7106 -0.6948 -0.6844 -0.6789 -0.6783 -0.6820 -0.6896
 -0.7008 -0.7170 -0.7368 -0.7541 -0.7643 -0.7577 -0.7492 -0.7553 -0.7755 -0.8088
 -0.8528 -0.9035 -0.9565 -1.0095 -1.0619 -1.1139 -1.1660 -1.2183 -1.2716 -1.3272
 -1.3870
 -0.7711 -0.7403 -0.7184 -0.7036 -0.6931 -0.6852 -0.6789 -0.6746 -0.6729 -0.6740
 -0.6774 -0.6831 -0.6917 -0.7040 -0.7183 -0.7428 -0.7449 -0.7531 -0.7741 -0.8075
 -0.8518 -0.9040 -0.9597 -1.0157 -1.0707 -1.1248 -1.1784 -1.2317 -1.2851 -1.3399
 -1.3963
 -0.7083 -0.6934 -0.6836 -0.6790 -0.6767 -0.6747 -0.6718 -0.6683 -0.6651 -0.6632
 -0.6629 -0.6645 -0.6676 -0.6727 -0.6804 -0.7085 -0.7325 -0.7472 -0.7692 -0.8023
 -0.8461 -0.8989 -0.9569 -1.0162 -1.0745 -1.1313 -1.1872 -1.2420 -1.2964 -1.3509
 -1.4062
 -0.6269 -0.6259 -0.6287 -0.6351 -0.6424 -0.6485 -0.6521 -0.6531 -0.6522 -0.6507
 -0.6496 -0.6497 -0.6511 -0.6538 -0.6579 -0.6772 -0.7066 -0.7349 -0.7611 -0.7944
 -0.8376 -0.8900 -0.9493 -1.0114 -1.0732 -1.1335 -1.1923 -1.2496 -1.3058 -1.3613
 -1.4167
 -0.5336 -0.5434 -0.5571 -0.5734 -0.5897 -0.6045 -0.6163 -0.6243 -0.6290 -0.6312
 -0.6323 -0.6334 -0.6350 -0.6377 -0.6508 -0.6489 -0.6672 -0.7162 -0.7498
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F090W
 -1.1912 -1.1531 -1.1244 -1.0992 -1.0720 -1.0395 -0.9996 -0.9558 -0.9251 -0.9010
