 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.2807  0.2489  0.2041  0.1618  0.1216  0.0802  0.0387  0.0000 -0.0327 -0.0573
 -0.0722 -0.0775 -0.0765 -0.0750 -0.0761 -0.0960 -0.1414 -0.2075 -0.2828 -0.3605
  0.2438  0.2213  0.1959  0.1638  0.1199  0.0732  0.0348  0.0024 -0.0275 -0.0550
 -0.0770 -0.0912 -0.0967 -0.0987 -0.1020 -0.1242 -0.1681 -0.2315 -0.3052 -0.3816
 -0.4584
  0.2249  0.1987  0.1744  0.1499  0.1226  0.0905  0.0504  0.0071 -0.0276 -0.0529
 -0.0747 -0.0937 -0.1068 -0.1137 -0.1201 -0.1449 -0.1887 -0.2501 -0.3228 -0.3985
 -0.4742 -0.5494
  0.2267  0.1942  0.1659  0.1407  0.1165  0.0912  0.0633  0.0324 -0.0030 -0.0384
 -0.0661 -0.0887 -0.1070 -0.1199 -0.1295 -0.1588 -0.2033 -0.2637 -0.3359 -0.4119
 -0.4876 -0.5623 -0.6361 -0.7095
  0.2463  0.2067  0.1726  0.1435  0.1177  0.0934  0.0689  0.0431  0.0162 -0.0122
 -0.0419 -0.0698 -0.0946 -0.1149 -0.1308 -0.1664 -0.2123 -0.2722 -0.3442 -0.4214
 -0.4983 -0.5735 -0.6474 -0.7202 -0.7922 -0.8638 -0.9359 -1.0098 -1.0872 -1.1646
  0.2791  0.2335  0.1931  0.1586  0.1290  0.1027  0.0778  0.0532  0.0281  0.0029
 -0.0222 -0.0475 -0.0736 -0.0981 -0.1196 -0.1675 -0.2162 -0.2760 -0.3478 -0.4265
 -0.5055 -0.5825 -0.6574 -0.7306 -0.8024 -0.8730 -0.9434 -1.0142 -1.0868 -1.1635
 -1.2405
  0.3184  0.2701  0.2252  0.1852  0.1507  0.1204  0.0930  0.0673  0.0418  0.0166
 -0.0081 -0.0324 -0.0567 -0.0808 -0.1042 -0.1597 -0.2152 -0.2759 -0.3472 -0.4268
 -0.5084 -0.5882 -0.6651 -0.7397 -0.8122 -0.8830 -0.9528 -1.0219 -1.0913 -1.1632
 -1.2394
  0.3560  0.3096  0.2636  0.2203  0.1812  0.1465  0.1154  0.0868  0.0594  0.0328
  0.0067 -0.0188 -0.0435 -0.0677 -0.0914 -0.1494 -0.2096 -0.2734 -0.3445 -0.4241
 -0.5077 -0.5905 -0.6706 -0.7477 -0.8220 -0.8941 -0.9644 -1.0332 -1.1015 -1.1702
 -1.2413
  0.3857  0.3455  0.3026  0.2596  0.2184  0.1801  0.1451  0.1129  0.0827  0.0537
  0.0255 -0.0022 -0.0289 -0.0547 -0.0797 -0.1397 -0.2016 -0.2677 -0.3392 -0.4178
 -0.5017 -0.5867 -0.6699 -0.7502 -0.8273 -0.9015 -0.9733 -1.0430 -1.1112 -1.1787
 -1.2467
  0.4048  0.3721  0.3361  0.2969  0.2570  0.2174  0.1799  0.1445  0.1111  0.0793
  0.0485  0.0184 -0.0109 -0.0393 -0.0665 -0.1307 -0.1941 -0.2613 -0.3333 -0.4109
 -0.4939 -0.5794 -0.6647 -0.7481 -0.8285 -0.9057 -0.9800 -1.0516 -1.1209 -1.1887
 -1.2556
  0.4109  0.3874  0.3590  0.3264  0.2909  0.2536  0.2159  0.1790  0.1433  0.1088
  0.0755  0.0428  0.0044 -0.0245 -0.0518 -0.1224 -0.1871 -0.2542 -0.3268
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  0.3475  0.2959  0.2398  0.1816  0.1239  0.0699  0.0220 -0.0174 -0.0465 -0.0645
 -0.0714 -0.0701 -0.0648 -0.0613 -0.0608 -0.0757 -0.1137 -0.1724 -0.2486
  0.3417  0.3003  0.2516  0.1975  0.1412  0.0860  0.0348 -0.0098 -0.0460 -0.0723
 -0.0878 -0.0934 -0.0928 -0.0918 -0.0933 -0.1106 -0.1478 -0.2048 -0.2761 -0.3531
  0.3173  0.2878  0.2437  0.1963  0.1493  0.1004  0.0512  0.0053 -0.0349 -0.0676
 -0.0913 -0.1051 -0.1102 -0.1123 -0.1156 -0.1361 -0.1740 -0.2289 -0.2978 -0.3731
 -0.4498
  0.2748  0.2531  0.2277  0.1956  0.1534  0.1024  0.0550  0.0140 -0.0235 -0.0570
 -0.0850 -0.1061 -0.1186 -0.1247 -0.1302 -0.1539 -0.1932 -0.2474 -0.3146 -0.3889
 -0.4647 -0.5404
  0.2498  0.2246  0.2001  0.1747  0.1469  0.1138  0.0739  0.0295 -0.0144 -0.0492
 -0.0768 -0.0998 -0.1181 -0.1299 -0.1384 -0.1655 -0.2065 -0.2607 -0.3271 -0.4010
 -0.4770 -0.5523 -0.6268 -0.7009
  0.2445  0.2135  0.1852  0.1592  0.1340  0.1076  0.0793  0.0485  0.0144 -0.0237
 -0.0596 -0.0885 -0.1108 -0.1278 -0.1405 -0.1718 -0.2146 -0.2694 -0.3355 -0.4097
 -0.4865 -0.5626 -0.6372 -0.7108 -0.7836 -0.8558 -0.9289 -1.0043 -1.0821 -1.1592
  0.2571  0.2191  0.1853  0.1554  0.1289  0.1041  0.0794  0.0538  0.0270 -0.0007
 -0.0302 -0.0616 -0.0910 -0.1154 -0.1348 -0.1735 -0.2184 -0.2740 -0.3401 -0.4146
 -0.4929 -0.5706 -0.6463 -0.7203 -0.7929 -0.8646 -0.9361 -1.0078 -1.0814 -1.1583
 -1.2354
  0.2846  0.2400  0.1998  0.1646  0.1342  0.1075  0.0829  0.0591  0.0350  0.0104
 -0.0141 -0.0391 -0.0658 -0.0927 -0.1173 -0.1696 -0.2184 -0.2750 -0.3411 -0.4157
 -0.4954 -0.5754 -0.6532 -0.7286 -0.8020 -0.8738 -0.9446 -1.0148 -1.0852 -1.1579
 -1.2344
  0.3221  0.2729  0.2272  0.1864  0.1508  0.1201  0.0931  0.0683  0.0444  0.0206
 -0.0031 -0.0265 -0.0501 -0.0742 -0.0986 -0.1573 -0.2147 -0.2736 -0.3401 -0.4145
 -0.4951 -0.5775 -0.6581 -0.7359 -0.8111 -0.8841 -0.9554 -1.0253 -1.0946 -1.1648
 -1.2361
  0.3628  0.3129  0.2646  0.2196  0.1791  0.1436  0.1124  0.0847  0.0589  0.0341
  0.0098 -0.0144 -0.0381 -0.0615 -0.0849 -0.1439 -0.2049 -0.2684 -0.3357 -0.4097
 -0.4900 -0.5737 -0.6570 -0.7379 -0.8158 -0.8908 -0.9636 -1.0343 -1.1035 -1.1720
 -1.2410
  0.4001  0.3539  0.3064  0.2600  0.2165  0.1768  0.1410  0.1092  0.0800  0.0528
  0.0266  0.0007 -0.0246 -0.0493 -0.0735 -0.1330 -0.1947 -0.2604 -0.3297 -0.4035
 -0.4830 -0.5668 -0.6518 -0.7356 -0.8166 -0.8945 -0.9697 -1.0422 -1.1125 -1.1813
 -1.2491
  0.4327  0.3914  0.3478  0.3028  0.2588  0.2168  0.1777  0.1417  0.1086  0.0778
  0.0487  0.0205 -0.0100 -0.0358 -0.0644 -0.1246 -0.1841 -0.2496 -0.3221
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F115W
  0.3661  0.3098  0.2502  0.1900  0.1310  0.0759  0.0270 -0.0135 -0.0439 -0.0631
 -0.0714 -0.0721 -0.0693 -0.0678 -0.0689 -0.0853 -0.1197 -0.1709 -0.2386
  0.3868  0.3332  0.2744  0.2132  0.1520  0.0933  0.0396 -0.0069 -0.0444 -0.0715
 -0.0871 -0.0932 -0.0941 -0.0947 -0.0974 -0.1164 -0.1516 -0.2015 -0.2662 -0.3407
  0.3898  0.3467  0.2949  0.2373  0.1771  0.1175  0.0612  0.0104 -0.0329 -0.0671
 -0.0908 -0.1039 -0.1093 -0.1122 -0.1164 -0.1380 -0.1746 -0.2246 -0.2872 -0.3596
 -0.4362
  0.3647  0.3369  0.2948  0.2463  0.1947  0.1398  0.0846  0.0327 -0.0139 -0.0534
 -0.0842 -0.1052 -0.1167 -0.1229 -0.1287 -0.1528 -0.1910 -0.2414 -0.3033 -0.3743
 -0.4498 -0.5262
  0.3180  0.3057  0.2815  0.2467  0.2023  0.1505  0.0974  0.0480  0.0031 -0.0368
 -0.0708 -0.0978 -0.1165 -0.1276 -0.1357 -0.1623 -0.2021 -0.2534 -0.3152 -0.3854
 -0.4606 -0.5367 -0.6123 -0.6876
  0.2882  0.2662  0.2435  0.2187  0.1895  0.1550  0.1149  0.0689  0.0193 -0.0242
 -0.0588 -0.0867 -0.1094 -0.1262 -0.1380 -0.1677 -0.2091 -0.2614 -0.3234 -0.3935
 -0.4687 -0.5454 -0.6212 -0.6960 -0.7703 -0.8445 -0.9192 -0.9958 -1.0744 -1.1516
  0.2769  0.2497  0.2233  0.1975  0.1716  0.1439  0.1135  0.0801  0.0439  0.0046
 -0.0358 -0.0710 -0.0984 -0.1191 -0.1352 -0.1696 -0.2127 -0.2660 -0.3285 -0.3987
 -0.4743 -0.5519 -0.6287 -0.7041 -0.7782 -0.8515 -0.9245 -0.9980 -1.0731 -1.1507
 -1.2275
  0.2811  0.2483  0.2170  0.1876  0.1601  0.1338  0.1074  0.0798  0.0508  0.0209
 -0.0098 -0.0418 -0.0739 -0.1020 -0.1250 -0.1681 -0.2134 -0.2678 -0.3306 -0.4009
 -0.4769 -0.5557 -0.6342 -0.7109 -0.7858 -0.8592 -0.9317 -1.0037 -1.0759 -1.1497
 -1.2266
  0.2976  0.2595  0.2231  0.1892  0.1582  0.1301  0.1041  0.0790  0.0537  0.0279
  0.0018 -0.0243 -0.0508 -0.0779 -0.1043 -0.1611 -0.2115 -0.2674 -0.3309 -0.4013
 -0.4775 -0.5575 -0.6380 -0.7170 -0.7937 -0.8682 -0.9412 -1.0129 -1.0839 -1.1556
 -1.2281
  0.3258  0.2825  0.2417  0.2032  0.1682  0.1364  0.1083  0.0827  0.0584  0.0345
  0.0105 -0.0136 -0.0376 -0.0615 -0.0857 -0.1460 -0.2047 -0.2637 -0.3278 -0.3981
 -0.4741 -0.5545 -0.6368 -0.7183 -0.7974 -0.8739 -0.9482 -1.0205 -1.0915 -1.1617
 -1.2319
  0.3603  0.3147  0.2705  0.2281  0.1889  0.1534  0.1218  0.0936  0.0679  0.0437
  0.0201 -0.0034 -0.0269 -0.0503 -0.0735 -0.1322 -0.1930 -0.2567 -0.3227 -0.3930
 -0.4685 -0.5488 -0.6321 -0.7158 -0.7977 -0.8769 -0.9534 -1.0274 -1.0993 -1.1697
 -1.2391
  0.3979  0.3524  0.3066  0.2620  0.2199  0.1809  0.1455  0.1136  0.0849  0.0584
  0.0335  0.0091 -0.0150 -0.0390 -0.0677 -0.1197 -0.1764 -0.2464 -0.3156
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
  0.3622  0.3064  0.2483  0.1900  0.1335  0.0810  0.0347 -0.0039 -0.0337 -0.0535
 -0.0634 -0.0664 -0.0663 -0.0663 -0.0685 -0.0861 -0.1207 -0.1697 -0.2328
  0.3912  0.3360  0.2767  0.2158  0.1556  0.0984  0.0464  0.0013 -0.0356 -0.0626
 -0.0791 -0.0867 -0.0895 -0.0915 -0.0951 -0.1155 -0.1509 -0.1996 -0.2607 -0.3330
  0.4111  0.3614  0.3050  0.2448  0.1837  0.1240  0.0680  0.0177 -0.0253 -0.0594
 -0.0833 -0.0972 -0.1038 -0.1079 -0.1128 -0.1355 -0.1723 -0.2213 -0.2815 -0.3516
 -0.4275
  0.4041  0.3668  0.3216  0.2690  0.2113  0.1521  0.0946  0.0412 -0.0065 -0.0466
 -0.0776 -0.0987 -0.1109 -0.1180 -0.1244 -0.1491 -0.1874 -0.2372 -0.2972 -0.3660
 -0.4406 -0.5172
  0.3713  0.3413  0.3161  0.2745  0.2241  0.1711  0.1171  0.0645  0.0158 -0.0276
 -0.0639 -0.0919 -0.1108 -0.1225 -0.1311 -0.1579 -0.1977 -0.2484 -0.3087 -0.3769
 -0.4509 -0.5270 -0.6031 -0.6789
  0.3300  0.3040  0.2834  0.2579  0.2254  0.1845  0.1347  0.0809  0.0312 -0.0117
 -0.0484 -0.0794 -0.1039 -0.1213 -0.1334 -0.1631 -0.2042 -0.2559 -0.3167 -0.3849
 -0.4586 -0.5349 -0.6110 -0.6865 -0.7615 -0.8363 -0.9121 -0.9899 -1.0692 -1.1465
  0.3001  0.2777  0.2550  0.2313  0.2052  0.1751  0.1403  0.1007  0.0562  0.0095
 -0.0329 -0.0670 -0.0935 -0.1146 -0.1311 -0.1652 -0.2078 -0.2604 -0.3217 -0.3901
 -0.4639 -0.5406 -0.6176 -0.6936 -0.7685 -0.8427 -0.9168 -0.9913 -1.0674 -1.1454
 -1.2222
  0.2941  0.2671  0.2401  0.2136  0.1875  0.1607  0.1320  0.1008  0.0670  0.0316
 -0.0049 -0.0417 -0.0751 -0.1023 -0.1235 -0.1643 -0.2086 -0.2623 -0.3240 -0.3926
 -0.4666 -0.5440 -0.6223 -0.6996 -0.7753 -0.8496 -0.9231 -0.9961 -1.0693 -1.1441
 -1.2213
  0.2993  0.2681  0.2369  0.2067  0.1778  0.1504  0.1237  0.0966  0.0683  0.0390
  0.0093 -0.0202 -0.0498 -0.0790 -0.1058 -0.1596 -0.2072 -0.2623 -0.3246 -0.3935
 -0.4677 -0.5458 -0.6257 -0.7050 -0.7823 -0.8577 -0.9317 -1.0044 -1.0765 -1.1488
 -1.2225
  0.3157  0.2796  0.2449  0.2108  0.1787  0.1487  0.1211  0.0949  0.0693  0.0436
  0.0175 -0.0086 -0.0344 -0.0598 -0.0852 -0.1460 -0.2022 -0.2590 -0.3221 -0.3909
 -0.4650 -0.5435 -0.6245 -0.7059 -0.7855 -0.8627 -0.9379 -1.0112 -1.0832 -1.1544
 -1.2257
  0.3408  0.3007  0.2619  0.2250  0.1895  0.1566  0.1265  0.0989  0.0733  0.0488
  0.0246  0.0003 -0.0240 -0.0480 -0.0716 -0.1310 -0.1912 -0.2531 -0.3174 -0.3864
 -0.4604 -0.5388 -0.6205 -0.7035 -0.7855 -0.8652 -0.9425 -1.0173 -1.0902 -1.1616
 -1.2321
  0.3727  0.3300  0.2884  0.2486  0.2104  0.1744  0.1413  0.1112  0.0836  0.0581
  0.0339  0.0101 -0.0137 -0.0375 -0.0650 -0.1146 -0.1742 -0.2446 -0.3105
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
  0.3468  0.2934  0.2388  0.1848  0.1335  0.0868  0.0460  0.0120 -0.0157 -0.0360
 -0.0488 -0.0553 -0.0583 -0.0607 -0.0644 -0.0838 -0.1191 -0.1674 -0.2275
  0.3844  0.3297  0.2719  0.2136  0.1568  0.1037  0.0560  0.0147 -0.0197 -0.0463
 -0.0643 -0.0749 -0.0805 -0.0846 -0.0894 -0.1114 -0.1477 -0.1959 -0.2549 -0.3245
  0.4157  0.3636  0.3064  0.2468  0.1872  0.1299  0.0767  0.0293 -0.0116 -0.0448
 -0.0691 -0.0849 -0.0941 -0.1001 -0.1062 -0.1301 -0.1676 -0.2165 -0.2751 -0.3429
 -0.4176
  0.4301  0.3876  0.3360  0.2789  0.2196  0.1605  0.1039  0.0518  0.0055 -0.0338
 -0.0646 -0.0866 -0.1006 -0.1096 -0.1172 -0.1429 -0.1815 -0.2312 -0.2901 -0.3570
 -0.4303 -0.5067
  0.4089  0.3833  0.3443  0.2977  0.2456  0.1894  0.1327  0.0786  0.0286 -0.0155
 -0.0523 -0.0808 -0.1007 -0.1138 -0.1237 -0.1514 -0.1912 -0.2417 -0.3010 -0.3677
 -0.4401 -0.5158 -0.5922 -0.6687
  0.3605  0.3462  0.3256  0.2961  0.2559  0.2065  0.1530  0.1000  0.0505  0.0053
 -0.0347 -0.0683 -0.0943 -0.1127 -0.1260 -0.1566 -0.1976 -0.2488 -0.3087 -0.3754
 -0.4475 -0.5229 -0.5993 -0.6754 -0.7512 -0.8271 -0.9040 -0.9827 -1.0628 -1.1404
  0.3282  0.3107  0.2913  0.2692  0.2421  0.2090  0.1689  0.1215  0.0700  0.0215
 -0.0198 -0.0543 -0.0830 -0.1062 -0.1239 -0.1589 -0.2011 -0.2533 -0.3136 -0.3806
 -0.4526 -0.5281 -0.6049 -0.6815 -0.7571 -0.8323 -0.9074 -0.9831 -1.0604 -1.1391
 -1.2160
  0.3138  0.2916  0.2687  0.2453  0.2207  0.1934  0.1624  0.1271  0.0878  0.0458
  0.0031 -0.0366 -0.0697 -0.0961 -0.1172 -0.1584 -0.2022 -0.2553 -0.3160 -0.3832
 -0.4554 -0.5313 -0.6089 -0.6865 -0.7629 -0.8381 -0.9127 -0.9869 -1.0614 -1.1372
 -1.2149
  0.3104  0.2850  0.2582  0.2314  0.2049  0.1783  0.1507  0.1212  0.0891  0.0553
  0.0209 -0.0132 -0.0464 -0.0772 -0.1039 -0.1549 -0.2012 -0.2554 -0.3169 -0.3844
 -0.4570 -0.5334 -0.6120 -0.6911 -0.7690 -0.8453 -0.9203 -0.9941 -1.0674 -1.1409
 -1.2157
  0.3154  0.2866  0.2576  0.2278  0.1985  0.1702  0.1427  0.1154  0.0876  0.0587
  0.0293 -0.0001 -0.0286 -0.0563 -0.0832 -0.1442 -0.1971 -0.2526 -0.3147 -0.3824
 -0.4550 -0.5317 -0.6112 -0.6918 -0.7715 -0.8495 -0.9256 -1.0000 -1.0731 -1.1455
 -1.2179
  0.3285  0.2962  0.2639  0.2324  0.2007  0.1702  0.1410  0.1135  0.0870  0.0609
  0.0347  0.0082 -0.0179 -0.0434 -0.0681 -0.1288 -0.1880 -0.2475 -0.3105 -0.3785
 -0.4511 -0.5279 -0.6079 -0.6896 -0.7713 -0.8513 -0.9293 -1.0051 -1.0791 -1.1517
 -1.2233
  0.3496  0.3136  0.2785  0.2443  0.2112  0.1786  0.1475  0.1185  0.0912  0.0654
  0.0406  0.0159 -0.0088 -0.0334 -0.0586 -0.1087 -0.1739 -0.2401 -0.3043
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.3158  0.2661  0.2167  0.1694  0.1264  0.0889  0.0572  0.0308  0.0062 -0.0152
 -0.0316 -0.0426 -0.0496 -0.0549 -0.0603 -0.0817 -0.1174 -0.1656 -0.2239
  0.3636  0.3107  0.2561  0.2023  0.1514  0.1052  0.0651  0.0307  0.0002 -0.0261
 -0.0466 -0.0611 -0.0706 -0.0775 -0.0841 -0.1080 -0.1449 -0.1931 -0.2507 -0.3172
  0.4059  0.3536  0.2976  0.2404  0.1845  0.1320  0.0844  0.0425  0.0057 -0.0259
 -0.0514 -0.0702 -0.0831 -0.0922 -0.1001 -0.1256 -0.1636 -0.2126 -0.2703 -0.3357
 -0.4084
  0.4373  0.3898  0.3360  0.2787  0.2208  0.1643  0.1113  0.0631  0.0202 -0.0170
 -0.0477 -0.0716 -0.0888 -0.1009 -0.1105 -0.1378 -0.1768 -0.2265 -0.2846 -0.3497
 -0.4210 -0.4966
  0.4396  0.4062  0.3629  0.3114  0.2554  0.1981  0.1422  0.0897  0.0417 -0.0008
 -0.0370 -0.0663 -0.0883 -0.1043 -0.1165 -0.1462 -0.1861 -0.2364 -0.2950 -0.3601
 -0.4308 -0.5053 -0.5816 -0.6582
  0.4021  0.3879  0.3615  0.3226  0.2759  0.2248  0.1709  0.1176  0.0670  0.0206
 -0.0203 -0.0548 -0.0821 -0.1028 -0.1183 -0.1514 -0.1923 -0.2432 -0.3023 -0.3677
 -0.4381 -0.5121 -0.5881 -0.6643 -0.7404 -0.8170 -0.8947 -0.9745 -1.0550 -1.1331
  0.3595  0.3466  0.3300  0.3074  0.2772  0.2384  0.1914  0.1393  0.0878  0.0408
 -0.0014 -0.0388 -0.0706 -0.0962 -0.1158 -0.1536 -0.1960 -0.2476 -0.3070 -0.3727
 -0.4432 -0.5172 -0.5932 -0.6696 -0.7456 -0.8213 -0.8970 -0.9737 -1.0521 -1.1314
 -1.2084
  0.3367  0.3193  0.3002  0.2796  0.2560  0.2279  0.1944  0.1551  0.1098  0.0619
  0.0161 -0.0239 -0.0574 -0.0854 -0.1089 -0.1532 -0.1971 -0.2497 -0.3096 -0.3755
 -0.4462 -0.5204 -0.5968 -0.6739 -0.7505 -0.8262 -0.9015 -0.9764 -1.0519 -1.1289
 -1.2072
  0.3274  0.3062  0.2833  0.2598  0.2358  0.2103  0.1821  0.1504  0.1148  0.0763
  0.0366 -0.0026 -0.0393 -0.0713 -0.0982 -0.1498 -0.1962 -0.2499 -0.3106 -0.3770
 -0.4481 -0.5229 -0.5999 -0.6780 -0.7558 -0.8324 -0.9080 -0.9827 -1.0570 -1.1315
 -1.2073
  0.3244  0.3017  0.2768  0.2506  0.2240  0.1975  0.1705  0.1423  0.1120  0.0796
  0.0460  0.0125 -0.0197 -0.0506 -0.0795 -0.1412 -0.1924 -0.2471 -0.3086 -0.3753
 -0.4466 -0.5218 -0.5995 -0.6786 -0.7577 -0.8357 -0.9123 -0.9875 -1.0616 -1.1350
 -1.2086
  0.3262  0.3016  0.2754  0.2483  0.2200  0.1915  0.1634  0.1358  0.1080  0.0795
  0.0503  0.0207 -0.0084 -0.0363 -0.0630 -0.1262 -0.1847 -0.2422 -0.3045 -0.3717
 -0.4432 -0.5186 -0.5968 -0.6768 -0.7573 -0.8370 -0.9153 -0.9917 -1.0665 -1.1401
 -1.2129
  0.3345  0.3068  0.2789  0.2505  0.2220  0.1924  0.1631  0.1346  0.1070  0.0802
  0.0535  0.0267 -0.0001 -0.0264 -0.0487 -0.1048 -0.1731 -0.2352 -0.2983
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
  0.2714  0.2268  0.1847  0.1473  0.1165  0.0940  0.0773  0.0619  0.0415  0.0195
 -0.0004 -0.0159 -0.0274 -0.0360 -0.0442 -0.0692 -0.1067 -0.1563 -0.2148
  0.3301  0.2804  0.2312  0.1849  0.1435  0.1086  0.0809  0.0572  0.0327  0.0076
 -0.0152 -0.0337 -0.0475 -0.0579 -0.0670 -0.0941 -0.1328 -0.1822 -0.2402 -0.3053
  0.3842  0.3333  0.2805  0.2283  0.1792  0.1349  0.0969  0.0645  0.0345  0.0057
 -0.0205 -0.0425 -0.0593 -0.0720 -0.0825 -0.1109 -0.1504 -0.2004 -0.2585 -0.3230
 -0.3943
  0.4287  0.3803  0.3274  0.2728  0.2190  0.1681  0.1219  0.0813  0.0449  0.0116
 -0.0184 -0.0441 -0.0646 -0.0803 -0.0928 -0.1230 -0.1629 -0.2133 -0.2717 -0.3362
 -0.4064 -0.4813
  0.4524  0.4154  0.3671  0.3138  0.2588  0.2044  0.1527  0.1054  0.0627  0.0243
 -0.0100 -0.0398 -0.0642 -0.0835 -0.0986 -0.1316 -0.1721 -0.2226 -0.2813 -0.3459
 -0.4156 -0.4895 -0.5659 -0.6436
  0.4403  0.4179  0.3836  0.3414  0.2924  0.2393  0.1856  0.1341  0.0863  0.0428
  0.0039 -0.0301 -0.0587 -0.0819 -0.1003 -0.1373 -0.1787 -0.2294 -0.2881 -0.3529
 -0.4225 -0.4958 -0.5716 -0.6485 -0.7257 -0.8032 -0.8825 -0.9641 -1.0456 -1.1246
  0.3932  0.3841  0.3675  0.3409  0.3041  0.2600  0.2117  0.1612  0.1118  0.0653
  0.0226 -0.0156 -0.0484 -0.0757 -0.0978 -0.1401 -0.1829 -0.2341 -0.2929 -0.3577
 -0.4274 -0.5005 -0.5761 -0.6528 -0.7297 -0.8063 -0.8834 -0.9618 -1.0419 -1.1221
 -1.2001
  0.3611  0.3485  0.3335  0.3148  0.2909  0.2609  0.2243  0.1812  0.1330  0.0851
  0.0410  0.0012 -0.0343 -0.0652 -0.0912 -0.1399 -0.1847 -0.2366 -0.2958 -0.3607
 -0.4304 -0.5037 -0.5794 -0.6563 -0.7334 -0.8100 -0.8865 -0.9630 -1.0401 -1.1188
 -1.1981
  0.3459  0.3290  0.3101  0.2900  0.2682  0.2435  0.2149  0.1820  0.1441  0.1019
