 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =  u   
 -9.0159 -8.8969 -8.8481 -8.7417 -8.5463 -8.3467 -8.2359 -8.1863 -8.0913 -7.8894
 -7.6189 -7.2938 -6.9360 -6.5751 -6.2074 -5.2741 -4.3841 -3.6762 -3.1170
 -8.7163 -8.4478 -8.2468 -8.0739 -7.9201 -7.7844 -7.6613 -7.5372 -7.3925 -7.2114
 -6.9812 -6.6944 -6.3580 -6.0049 -5.6570 -4.8166 -4.0369 -3.4064 -2.9397 -2.6177
 -8.5354 -8.1662 -7.8577 -7.6121 -7.4307 -7.2839 -7.1351 -6.9739 -6.8022 -6.6193
 -6.4054 -6.1493 -5.8447 -5.5121 -5.1862 -4.4289 -3.7459 -3.1830 -2.7804 -2.5045
 -2.3144
 -8.4732 -8.0521 -7.6808 -7.3563 -7.0781 -6.8452 -6.6573 -6.4964 -6.3204 -6.1131
 -5.8915 -5.6585 -5.3961 -5.0967 -4.7950 -4.1110 -3.5111 -3.0060 -2.6392 -2.3915
 -2.2234 -2.1079
 -8.4837 -8.0242 -7.6125 -7.2429 -6.9125 -6.6193 -6.3608 -6.1333 -5.9328 -5.7408
 -5.5236 -5.2828 -5.0389 -4.7769 -4.5007 -3.8747 -3.3383 -2.8784 -2.5324 -2.3010
 -2.1474 -2.0437 -1.9737 -1.9262
 -8.5570 -8.0668 -7.6213 -7.2167 -6.8505 -6.5190 -6.2194 -5.9488 -5.7031 -5.4773
 -5.2641 -5.0460 -4.8141 -4.5718 -4.3117 -3.7191 -3.2260 -2.7998 -2.4622 -2.2321
 -2.0838 -1.9864 -1.9219 -1.8802 -1.8538 -1.8366 -1.8238 -1.8127 -1.8010 -1.7853
 -8.6806 -8.1698 -7.6978 -7.2631 -6.8653 -6.5034 -6.1741 -5.8733 -5.5984 -5.3455
 -5.1103 -4.8872 -4.6689 -4.4522 -4.2179 -3.6395 -3.1660 -2.7632 -2.4287 -2.1879
 -2.0326 -1.9346 -1.8721 -1.8328 -1.8096 -1.7971 -1.7911 -1.7872 -1.7843 -1.7812
 -1.7744
 -8.8473 -8.3197 -7.8294 -7.3721 -6.9473 -6.5573 -6.2006 -5.8746 -5.5758 -5.3014
 -5.0474 -4.8104 -4.5871 -4.3742 -4.1625 -3.6212 -3.1473 -2.7570 -2.4256 -2.1706
 -1.9981 -1.8899 -1.8238 -1.7841 -1.7618 -1.7514 -1.7490 -1.7509 -1.7541 -1.7575
 -1.7619
 -9.0454 -8.5037 -7.9973 -7.5244 -7.0795 -6.6650 -6.2827 -5.9323 -5.6115 -5.3170
 -5.0451 -4.7932 -4.5585 -4.3385 -4.1291 -3.6191 -3.1555 -2.7655 -2.4385 -2.1735
 -1.9817 -1.8556 -1.7786 -1.7342 -1.7105 -1.7005 -1.6999 -1.7052 -1.7132 -1.7221
 -1.7310
 -9.2812 -8.7352 -8.2098 -7.7201 -7.2596 -6.8262 -6.4223 -6.0482 -5.7043 -5.3888
 -5.0985 -4.8303 -4.5815 -4.3504 -4.1337 -3.6311 -3.1820 -2.7908 -2.4641 -2.1948
 -1.9873 -1.8406 -1.7455 -1.6891 -1.6589 -1.6457 -1.6442 -1.6504 -1.6613 -1.6744
 -1.6878
 -9.5570 -8.9898 -8.4529 -7.9449 -7.4670 -7.0199 -6.5995 -6.2058 -5.8402 -5.5028
 -5.1922 -4.9061 -4.6415 -4.3962 -4.1676 -3.6533 -3.2117 -2.8228 -2.4934 -2.2210
 -2.0046 -1.8424 -1.7283 -1.6546 -1.6121 -1.5914 -1.5858 -1.5901 -1.6012 -1.6164
 -1.6336
 -9.8729 -9.2675 -8.7067 -8.1876 -7.6955 -7.2336 -6.7999 -6.3917 -6.0083 -5.6511
 -5.3199 -5.0139 -4.7313 -4.4701 -4.2308 -3.6857 -3.2446 -2.8615 -2.5264
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =  u   
 -8.3066 -8.2298 -8.1848 -8.1555 -8.1290 -8.0930 -8.0370 -7.9519 -7.8271 -7.6501
 -7.4121 -7.1131 -6.7715 -6.4236 -6.0958 -5.2677 -4.4692 -3.7700 -3.2411
 -7.9246 -7.7710 -7.6652 -7.5945 -7.5409 -7.4867 -7.4178 -7.3235 -7.1949 -7.0238
 -6.8016 -6.5237 -6.1986 -5.8605 -5.5341 -4.7785 -4.0874 -3.4871 -3.0244 -2.6951
 -7.7183 -7.4693 -7.2865 -7.1550 -7.0425 -6.9460 -6.8520 -6.7440 -6.6108 -6.4461
 -6.2436 -5.9974 -5.7044 -5.3858 -5.0763 -4.3820 -3.7766 -3.2555 -2.8462 -2.5548
 -2.3483
 -7.6757 -7.3447 -7.0822 -6.8785 -6.7141 -6.5703 -6.4316 -6.2866 -6.1312 -5.9621
 -5.7713 -5.5541 -5.3019 -5.0134 -4.7224 -4.0782 -3.5368 -3.0752 -2.7065 -2.4419
 -2.2611 -2.1370
 -7.7713 -7.3924 -7.0627 -6.7918 -6.5670 -6.3719 -6.1927 -6.0181 -5.8388 -5.6464
 -5.4374 -5.2230 -4.9975 -4.7465 -4.4754 -3.8665 -3.3669 -2.9453 -2.6027 -2.3535
 -2.1848 -2.0716 -1.9949 -1.9420
 -7.9575 -7.5259 -7.1459 -6.8108 -6.5155 -6.2559 -6.0262 -5.8205 -5.6326 -5.4567
 -5.2667 -5.0443 -4.8113 -4.5745 -4.3247 -3.7372 -3.2608 -2.8627 -2.5337 -2.2876
 -2.1221 -2.0136 -1.9420 -1.8950 -1.8642 -1.8434 -1.8280 -1.8149 -1.8011 -1.7830
 -8.2500 -7.7569 -7.3212 -6.9349 -6.5913 -6.2851 -6.0118 -5.7663 -5.5426 -5.3340
 -5.1356 -4.9401 -4.7310 -4.5050 -4.2614 -3.6768 -3.2077 -2.8212 -2.4975 -2.2455
 -2.0727 -1.9621 -1.8916 -1.8468 -1.8194 -1.8036 -1.7949 -1.7891 -1.7846 -1.7796
 -1.7709
 -8.6401 -8.0900 -7.5942 -7.1498 -6.7524 -6.3974 -6.0800 -5.7951 -5.5375 -5.3013
 -5.0798 -4.8689 -4.6649 -4.4640 -4.2510 -3.6767 -3.1967 -2.8120 -2.4893 -2.2282
