 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F770W
  2.9159  2.8515  2.7869  2.7194  2.6497  2.4776  2.3085  2.1385  1.9747  1.8168
  1.6647
  3.5091  3.4221  3.3432  3.2729  3.2122  3.1633  3.1280  3.0790  3.0170  2.9516
  2.8870  2.8250  2.7649  2.7029  2.6365  2.4648  2.2923  2.1216  1.9579  1.8009
  1.6496  1.5043
  3.5451  3.4470  3.3545  3.2705  3.1965  3.1361  3.0906  3.0478  2.9900  2.9264
  2.8624  2.8010  2.7433  2.6866  2.6255  2.4563  2.2821  2.1107  1.9468  1.7901
  1.6394  1.4944  1.3554  1.2219
  3.5823  3.4916  3.3997  3.3080  3.2195  3.1384  3.0717  3.0221  2.9670  2.9049
  2.8410  2.7790  2.7213  2.6677  2.6127  2.4504  2.2757  2.1038  1.9396  1.7828
  1.6325  1.4878  1.3488  1.2155  1.0872  0.9634  0.8432  0.7263  0.6128  0.5034
  3.5950  3.5123  3.4291  3.3440  3.2575  3.1723  3.0933  3.0255  2.9634  2.8975
  2.8301  2.7642  2.7028  2.6485  2.5959  2.4454  2.2717  2.0994  1.9348  1.7779
  1.6278  1.4833  1.3444  1.2110  1.0829  0.9596  0.8402  0.7244  0.6119  0.5029
  0.3979
  3.5918  3.5132  3.4363  3.3586  3.2787  3.1971  3.1168  3.0420  2.9738  2.9077
  2.8401  2.7709  2.7027  2.6386  2.5806  2.4394  2.2692  2.0968  1.9319  1.7749
  1.6248  1.4805  1.3416  1.2079  1.0797  0.9565  0.8376  0.7226  0.6111  0.5027
  0.3960
  3.5839  3.5044  3.4299  3.3570  3.2830  3.2069  3.1294  3.0533  2.9806  2.9121
  2.8463  2.7816  2.7165  2.6508  2.5859  2.4302  2.2651  2.0930  1.9277  1.7705
  1.6203  1.4762  1.3372  1.2032  1.0746  0.9511  0.8322  0.7175  0.6065  0.4987
  0.3945
  3.5773  3.4974  3.4229  3.3514  3.2806  3.2086  3.1352  3.0610  2.9877  2.9168
  2.8493  2.7851  2.7234  2.6625  2.6010  2.4373  2.2640  2.0932  1.9278  1.7704
  1.6202  1.4762  1.3373  1.2031  1.0740  0.9501  0.8309  0.7163  0.6056  0.4983
  0.3945
  3.5740  3.4939  3.4184  3.3467  3.2765  3.2065  3.1355  3.0638  2.9921  2.9212
  2.8524  2.7866  2.7243  2.6646  2.6063  2.4513  2.2730  2.0942  1.9286  1.7710
  1.6209  1.4769  1.3381  1.2038  1.0743  0.9497  0.8300  0.7150  0.6042  0.4971
  0.3937
  3.5673  3.4892  3.4150  3.3431  3.2735  3.2040  3.1340  3.0640  2.9939  2.9243
  2.8559  2.7893  2.7254  2.6643  2.6018  2.4722  2.2921  2.0960  1.9301
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F770W
  3.5959  3.5320  3.4766  3.4286  3.3908  3.3551  3.3118  3.2529  3.1767  3.0961
  3.0142  2.9328  2.8532  2.7765  2.7032  2.5309  2.3685  2.2089  2.0429
  3.5432  3.4717  3.4086  3.3544  3.3090  3.2732  3.2409  3.1840  3.1161  3.0430
  2.9674  2.8909  2.8146  2.7395  2.6665  2.4941  2.3325  2.1665  2.0027  1.8439
  3.5139  3.4366  3.3673  3.3071  3.2568  3.2184  3.1885  3.1373  3.0745  3.0063
  2.9356  2.8637  2.7913  2.7186  2.6465  2.4736  2.3083  2.1399  1.9766  1.8194
  1.6678
  3.5019  3.4189  3.3436  3.2769  3.2200  3.1754  3.1447  3.1009  3.0422  2.9775
  2.9102  2.8422  2.7738  2.7046  2.6343  2.4612  2.2926  2.1230  1.9595  1.8029
  1.6523  1.5073
  3.5176  3.4243  3.3393  3.2632  3.1968  3.1424  3.1036  3.0679  3.0142  2.9526
  2.8878  2.8224  2.7574  2.6922  2.6252  2.4532  2.2826  2.1123  1.9484  1.7919
  1.6418  1.4974  1.3586  1.2251
  3.5653  3.4688  3.3729  3.2811  3.1976  3.1264  3.0723  3.0347  2.9874  2.9292
  2.8667  2.8030  2.7402  2.6784  2.6157  2.4479  2.2763  2.1054  1.9412  1.7845
  1.6347  1.4908  1.3523  1.2191  1.0908  0.9667  0.8462  0.7289  0.6151  0.5054
  3.5912  3.5046  3.4166  3.3266  3.2370  3.1514  3.0752  3.0182  2.9683  2.9105
  2.8483  2.7848  2.7224  2.6623  2.6033  2.4437  2.2722  2.1010  1.9365  1.7797
  1.6299  1.4863  1.3481  1.2150  1.0868  0.9633  0.8435  0.7273  0.6144  0.5051
  0.3998
  3.5944  3.5143  3.4346  3.3533  3.2697  3.1854  3.1045  3.0334  2.9734  2.9127
  2.8469  2.7790  2.7120  2.6483  2.5886  2.4386  2.2696  2.0983  1.9336  1.7766
  1.6268  1.4834  1.3454  1.2123  1.0841  0.9606  0.8414  0.7260  0.6138  0.5052
  0.4004
  3.5849  3.5069  3.4319  3.3574  3.2812  3.2028  3.1240  3.0489  2.9804  2.9172
  2.8540  2.7884  2.7204  2.6517  2.5847  2.4294  2.2655  2.0945  1.9294  1.7722
  1.6223  1.4789  1.3410  1.2077  1.0793  0.9556  0.8364  0.7214  0.6099  0.5017
  0.3970
  3.5759  3.4971  3.4230  3.3516  3.2806  3.2082  3.1340  3.0599  2.9880  2.9201
  2.8555  2.7925  2.7296  2.6653  2.5993  2.4303  2.2637  2.0945  1.9293  1.7720
  1.6221  1.4786  1.3408  1.2075  1.0788  0.9549  0.8355  0.7205  0.6094  0.5018
  0.3975
  3.5716  3.4908  3.4150  3.3440  3.2748  3.2058  3.1356  3.0644  2.9931  2.9232
  2.8560  2.7916  2.7296  2.6687  2.6076  2.4446  2.2678  2.0949  1.9299  1.7724
  1.6224  1.4789  1.3411  1.2079  1.0790  0.9546  0.8349  0.7196  0.6085  0.5011
  0.4019
  3.5720  3.4885  3.4118  3.3392  3.2701  3.2019  3.1336  3.0647  2.9951  2.9257
  2.8576  2.7914  2.7279  2.6669  2.6096  2.4723  2.2778  2.0957  1.9312
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F770W
  3.6103  3.5503  3.4961  3.4491  3.4135  3.3801  3.3377  3.2773  3.1967  3.1106
  3.0233  2.9374  2.8544  2.7754  2.7004  2.5274  2.3662  2.2110  2.0421
  3.5525  3.4836  3.4231  3.3708  3.3272  3.2931  3.2629  3.2095  3.1402  3.0625
  2.9809  2.8984  2.8173  2.7388  2.6638  2.4901  2.3299  2.1686  2.0057  1.8480
  3.5186  3.4438  3.3772  3.3196  3.2716  3.2352  3.2076  3.1618  3.1003  3.0298
  2.9537  2.8753  2.7966  2.7193  2.6444  2.4695  2.3071  2.1419  1.9789  1.8222
  1.6712
  3.5000  3.4201  3.3480  3.2844  3.2306  3.1890  3.1610  3.1229  3.0678  3.0033
  2.9325  2.8584  2.7830  2.7077  2.6335  2.4574  2.2920  2.1250  1.9617  1.8052
  1.6551  1.5106
  3.4999  3.4130  3.3338  3.2628  3.2013  3.1515  3.1172  3.0867  3.0381  2.9788
  2.9129  2.8431  2.7714  2.6989  2.6264  2.4500  2.2823  2.1142  1.9507  1.7940
  1.6443  1.5005  1.3621  1.2289
  3.5382  3.4389  3.3461  3.2619  3.1879  3.1258  3.0795  3.0491  3.0084  2.9543
  2.8928  2.8269  2.7589  2.6899  2.6202  2.4454  2.2760  2.1073  1.9435  1.7867
  1.6371  1.4937  1.3558  1.2229  1.0947  0.9706  0.8497  0.7320  0.6177  0.5075
  3.5807  3.4890  3.3953  3.3014  3.2111  3.1288  3.0607  3.0158  2.9783  2.9291
  2.8715  2.8091  2.7444  2.6786  2.6123  2.4421  2.2719  2.1028  1.9388  1.7819
  1.6323  1.4892  1.3517  1.2191  1.0911  0.9675  0.8475  0.7309  0.6175  0.5075
  0.4013
  3.5945  3.5117  3.4282  3.3421  3.2542  3.1672  3.0857  3.0173  2.9673  2.9153
  2.8561  2.7933  2.7291  2.6650  2.6015  2.4386  2.2692  2.1000  1.9358  1.7789
  1.6292  1.4862  1.3489  1.2165  1.0887  0.9652  0.8458  0.7300  0.6175  0.5082
  0.4023
  3.5885  3.5102  3.4336  3.3562  3.2763  3.1944  3.1135  3.0386  2.9749  2.9185
  2.8589  2.7940  2.7260  2.6575  2.5907  2.4314  2.2652  2.0960  1.9314  1.7744
  1.6246  1.4815  1.3443  1.2120  1.0841  0.9606  0.8412  0.7257  0.6137  0.5052
  0.3998
  3.5769  3.4995  3.4257  3.3537  3.2809  3.2061  3.1299  3.0550  2.9849  2.9215
  2.8614  2.8001  2.7358  2.6685  2.5994  2.4279  2.2638  2.0959  1.9313  1.7741
  1.6243  1.4811  1.3439  1.2116  1.0837  0.9601  0.8407  0.7254  0.6139  0.5058
  0.4010
  3.5688  3.4888  3.4147  3.3439  3.2749  3.2053  3.1345  3.0628  2.9920  2.9242
  2.8600  2.7981  2.7368  2.6744  2.6100  2.4393  2.2641  2.0961  1.9317  1.7743
  1.6244  1.4811  1.3438  1.2115  1.0837  0.9599  0.8403  0.7250  0.6135  0.5057
  0.4059
  3.5665  3.4842  3.4075  3.3357  3.2674  3.1999  3.1324  3.0640  2.9950  2.9265
  2.8598  2.7954  2.7331  2.6722  2.6225  2.4656  2.2661  2.0966  1.9326
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F770W
  3.6258  3.5676  3.5253  3.4911  3.4574  3.4180  3.3679  3.3014  3.2142  3.1228
  3.0316  2.9427  2.8573  2.7762  2.6994  2.5241  2.3639  2.2114  2.0463
  3.5630  3.4965  3.4383  3.3877  3.3455  3.3141  3.2874  3.2364  3.1628  3.0795
  2.9927  2.9058  2.8211  2.7399  2.6627  2.4864  2.3264  2.1705  2.0091  1.8521
  3.5248  3.4526  3.3885  3.3332  3.2876  3.2535  3.2287  3.1885  3.1262  3.0513
  2.9698  2.8859  2.8025  2.7215  2.6439  2.4659  2.3043  2.1440  1.9819  1.8255
  1.6750
  3.5012  3.4241  3.3548  3.2941  3.2432  3.2044  3.1787  3.1468  3.0946  3.0283
  2.9531  2.8732  2.7921  2.7120  2.6342  2.4541  2.2899  2.1272  1.9647  1.8082
  1.6583  1.5143
  3.4910  3.4085  3.3335  3.2667  3.2091  3.1631  3.1322  3.1061  3.0634  3.0055
  2.9372  2.8624  2.7846  2.7063  2.6292  2.4473  2.2805  2.1163  1.9536  1.7970
  1.6473  1.5038  1.3658  1.2329
  3.5175  3.4151  3.3303  3.2540  3.1869  3.1310  3.0901  3.0642  3.0300  2.9803
  2.9192  2.8502  2.7768  2.7015  2.6259  2.4436  2.2744  2.1092  1.9463  1.7897
  1.6400  1.4969  1.3595  1.2269  1.0987  0.9745  0.8537  0.7359  0.6212  0.5106
  3.5604  3.4626  3.3652  3.2727  3.1885  3.1160  3.0591  3.0228  2.9934  2.9516
  2.8976  2.8347  2.7664  2.6949  2.6221  2.4415  2.2705  2.1045  1.9415  1.7849
  1.6352  1.4922  1.3552  1.2231  1.0955  0.9720  0.8520  0.7351  0.6212  0.5108
  0.4043
  3.5889  3.5025  3.4139  3.3226  3.2311  3.1430  3.0634  3.0012  2.9623  2.9226
  2.8732  2.8156  2.7521  2.6850  2.6158  2.4399  2.2681  2.1015  1.9383  1.7818
  1.6321  1.4891  1.3522  1.2205  1.0932  0.9700  0.8506  0.7346  0.6217  0.5119
  0.4056
  3.5905  3.5111  3.4317  3.3503  3.2661  3.1805  3.0972  3.0225  2.9618  2.9138
  2.8613  2.8016  2.7376  2.6716  2.6047  2.4353  2.2646  2.0973  1.9338  1.7772
  1.6275  1.4843  1.3474  1.2158  1.0887  0.9657  0.8465  0.7309  0.6186  0.5096
  0.4036
  3.5802  3.5037  3.4290  3.3552  3.2794  3.2013  3.1221  3.0458  2.9768  2.9181
  2.8637  2.8054  2.7415  2.6736  2.6039  2.4315  2.2639  2.0970  1.9335  1.7766
  1.6270  1.4838  1.3467  1.2152  1.0882  0.9653  0.8463  0.7310  0.6193  0.5088
  0.4061
  3.5680  3.4899  3.4167  3.3462  3.2762  3.2049  3.1319  3.0586  2.9877  2.9222
  2.8623  2.8041  2.7441  2.6804  2.6134  2.4373  2.2631  2.0971  1.9337  1.7766
  1.6269  1.4836  1.3464  1.2148  1.0879  0.9652  0.8462  0.7309  0.6193  0.5112
  0.4131
  3.5612  3.4804  3.4051  3.3348  3.2667  3.1993  3.1311  3.0621  2.9929  2.9254
  2.8610  2.7996  2.7397  2.6791  2.6332  2.4527  2.2622  2.0976  1.9344
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F770W
  3.6424  3.5858  3.5512  3.5252  3.4938  3.4516  3.4010  3.3237  3.2286  3.1328
  3.0394  2.9487  2.8616  2.7787  2.7001  2.5216  2.3615  2.2103  2.0507
  3.5746  3.5107  3.4540  3.4050  3.3652  3.3365  3.3148  3.2638  3.1828  3.0937
  3.0028  2.9131  2.8260  2.7427  2.6634  2.4835  2.3226  2.1711  2.0130  1.8564
  3.5320  3.4624  3.4006  3.3474  3.3041  3.2728  3.2523  3.2170  3.1511  3.0702
  2.9835  2.8955  2.8089  2.7252  2.6452  2.4631  2.3005  2.1453  1.9855  1.8293
  1.6791
  3.5041  3.4297  3.3631  3.3050  3.2569  3.2209  3.1982  3.1730  3.1222  3.0518
  2.9711  2.8862  2.8009  2.7172  2.6366  2.4518  2.2866  2.1287  1.9682  1.8119
  1.6621  1.5184
  3.4872  3.4081  3.3365  3.2730  3.2189  3.1765  3.1487  3.1274  3.0905  3.0322
  2.9596  2.8796  2.7968  2.7140  2.6333  2.4457  2.2777  2.1179  1.9571  1.8008
  1.6510  1.5077  1.3700  1.2371
  3.4877  3.4015  3.3228  3.2521  3.1903  3.1394  3.1030  3.0807  3.0533  3.0077
  2.9452  2.8719  2.7931  2.7125  2.6324  2.4430  2.2720  2.1105  1.9497  1.7935
  1.6437  1.5005  1.3633  1.2311  1.1033  0.9794  0.8585  0.7404  0.6254  0.5143
  3.5286  3.4289  3.3362  3.2521  3.1775  3.1142  3.0652  3.0347  3.0108  2.9762
  2.9249  2.8601  2.7872  2.7102  2.6320  2.4423  2.2687  2.1055  1.9446  1.7887
  1.6390  1.4957  1.3587  1.2270  1.0998  0.9766  0.8568  0.7399  0.6257  0.5148
  0.4079
  3.5753  3.4836  3.3892  3.2939  3.2022  3.1183  3.0474  2.9974  2.9679  2.9386
  2.8973  2.8421  2.7766  2.7049  2.6301  2.4426  2.2669  2.1022  1.9411  1.7853
  1.6358  1.4925  1.3555  1.2241  1.0974  0.9747  0.8556  0.7397  0.6267  0.5164
  0.4095
  3.5906  3.5064  3.4233  3.3372  3.2483  3.1596  3.0751  3.0062  2.9518  2.9078
  2.8675  2.8177  2.7587  2.6929  2.6227  2.4408  2.2643  2.0980  1.9363  1.7804
  1.6309  1.4876  1.3505  1.2191  1.0927  0.9704  0.8518  0.7364  0.6241  0.5147
  0.4081
  3.5825  3.5061  3.4298  3.3531  3.2737  3.1916  3.1094  3.0359  2.9712  2.9133
  2.8603  2.8085  2.7492  2.6842  2.6159  2.4398  2.2648  2.0975  1.9357  1.7795
  1.6301  1.4869  1.3497  1.2183  1.0920  0.9701  0.8518  0.7369  0.6252  0.5165
  0.4106
  3.5684  3.4921  3.4194  3.3485  3.2767  3.2027  3.1267  3.0513  2.9800  2.9162
  2.8607  2.8072  2.7498  2.6871  2.6194  2.4405  2.2651  2.0977  1.9356  1.7792
  1.6297  1.4865  1.3493  1.2177  1.0915  0.9698  0.8517  0.7371  0.6257  0.5174
  0.4170
  3.5573  3.4783  3.4051  3.3355  3.2676  3.1994  3.1296  3.0588  2.9888  2.9219
  2.8600  2.8024  2.7457  2.6865  2.6332  2.4429  2.2652  2.0986  1.9360
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F770W
  3.6601  3.6054  3.5703  3.5440  3.5157  3.4768  3.4203  3.3407  3.2403  3.1416
  3.0467  2.9551  2.8668  2.7824  2.7022  2.5199  2.3588  2.2087  2.0546
  3.5870  3.5254  3.4822  3.4496  3.4201  3.3878  3.3475  3.2898  3.1999  3.1056
  3.0119  2.9204  2.8318  2.7468  2.6658  2.4818  2.3194  2.1697  2.0170  1.8611
  3.5403  3.4731  3.4135  3.3623  3.3213  3.2931  3.2780  3.2467  3.1737  3.0862
  2.9952  2.9044  2.8157  2.7301  2.6482  2.4616  2.2970  2.1450  1.9895  1.8337
  1.6838
  3.5082  3.4364  3.3723  3.3167  3.2712  3.2382  3.2196  3.2012  3.1497  3.0727
  2.9864  2.8976  2.8094  2.7234  2.6406  2.4509  2.2834  2.1288  1.9721  1.8164
  1.6667  1.5231
  3.4862  3.4097  3.3413  3.2807  3.2297  3.1907  3.1663  3.1508  3.1194  3.0579
  2.9796  2.8945  2.8078  2.7220  2.6386  2.4457  2.2750  2.1179  1.9609  1.8053
  1.6556  1.5122  1.3746  1.2418
  3.4742  3.3943  3.3201  3.2537  3.1961  3.1495  3.1171  3.0988  3.0789  3.0361
  2.9698  2.8912  2.8076  2.7230  2.6397  2.4439  2.2699  2.1105  1.9532  1.7980
  1.6483  1.5049  1.3676  1.2354  1.1078  0.9841  0.8635  0.7454  0.6305  0.5190
  3.4944  3.4016  3.3173  3.2411  3.1738  3.1172  3.0742  3.0486  3.0300  3.0027
  2.9525  2.8840  2.8060  2.7243  2.6420  2.4447  2.2672  2.1053  1.9476  1.7929
  1.6435  1.5000  1.3628  1.2310  1.1040  0.9812  0.8619  0.7452  0.6309  0.5198
  0.4123
  3.5512  3.4531  3.3550  3.2617  3.1771  3.1035  3.0438  3.0036  2.9805  2.9587
