 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.1188  1.0745  1.0046  0.9487  0.9129  0.8718  0.8099  0.7455  0.7013  0.6813
  0.6742  0.6766  0.6819  0.6844  0.6841  0.6621  0.6092  0.5393  0.4659
  1.0568  1.0285  0.9889  0.9479  0.9041  0.8570  0.8089  0.7632  0.7233  0.6910
  0.6678  0.6547  0.6505  0.6503  0.6485  0.6261  0.5768  0.5093  0.4356  0.3587
  1.0171  0.9941  0.9688  0.9375  0.8959  0.8513  0.8105  0.7721  0.7345  0.6984
  0.6678  0.6447  0.6313  0.6259  0.6215  0.5972  0.5501  0.4847  0.4112  0.3355
  0.2597
  0.9997  0.9713  0.9443  0.9175  0.8883  0.8547  0.8147  0.7722  0.7349  0.7035
  0.6742  0.6466  0.6243  0.6112  0.6031  0.5754  0.5291  0.4655  0.3927  0.3179
  0.2431  0.1689
  1.0044  0.9687  0.9364  0.9071  0.8790  0.8501  0.8190  0.7854  0.7490  0.7128
  0.6819  0.6549  0.6284  0.6072  0.5933  0.5606  0.5139  0.4514  0.3788  0.3037
  0.2290  0.1553  0.0826  0.0104
  1.0264  0.9837  0.9450  0.9107  0.8799  0.8508  0.8218  0.7921  0.7613  0.7300
  0.6988  0.6697  0.6425  0.6160  0.5946  0.5526  0.5045  0.4427  0.3698  0.2933
  0.2176  0.1434  0.0706 -0.0010 -0.0717 -0.1419 -0.2124 -0.2852 -0.3613 -0.4376
  1.0588  1.0114  0.9672  0.9275  0.8922  0.8603  0.8302  0.8011  0.7717  0.7424
  0.7137  0.6858  0.6594  0.6320  0.6067  0.5530  0.5006  0.4389  0.3660  0.2876
  0.2097  0.1338  0.0600 -0.0121 -0.0826 -0.1520 -0.2210 -0.2901 -0.3617 -0.4372
 -0.5135
  1.0924  1.0453  0.9987  0.9548  0.9151  0.8791  0.8463  0.8154  0.7855  0.7561
  0.7273  0.6995  0.6729  0.6470  0.6206  0.5614  0.5025  0.4394  0.3667  0.2872
  0.2065  0.1278  0.0519 -0.0217 -0.0931 -0.1628 -0.2312 -0.2991 -0.3673 -0.4377
 -0.5128
  1.1173  1.0760  1.0319  0.9875  0.9453  0.9060  0.8697  0.8360  0.8039  0.7730
  0.7429  0.7137  0.6858  0.6592  0.6325  0.5707  0.5084  0.4425  0.3699  0.2900
  0.2071  0.1252  0.0461 -0.0300 -0.1034 -0.1743 -0.2435 -0.3111 -0.3781 -0.4455
 -0.5154
  1.1261  1.0957  1.0595  1.0195  0.9784  0.9382  0.8996  0.8631  0.8285  0.7952
  0.7630  0.7318  0.7018  0.6729  0.6450  0.5799  0.5159  0.4484  0.3757  0.2966
  0.2132  0.1291  0.0467 -0.0327 -0.1090 -0.1822 -0.2529 -0.3215 -0.3885 -0.4548
 -0.5216
  1.1174  1.0991  1.0733  1.0423  1.0073  0.9696  0.9314  0.8939  0.8573  0.8218
  0.7873  0.7537  0.7211  0.6897  0.6595  0.5891  0.5232  0.4547  0.3817  0.3036
  0.2211  0.1364  0.0519 -0.0307 -0.1103 -0.1866 -0.2599 -0.3305 -0.3988 -0.4654
 -0.5313
  1.0912  1.0862  1.0698  1.0499  1.0239  0.9931  0.9591  0.9233  0.8869  0.8505
  0.8144  0.7788  0.7438  0.7097  0.6760  0.5983  0.5303  0.4614  0.3879
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  1.1270  1.0748  1.0170  0.9564  0.8956  0.8374  0.7843  0.7385  0.7019  0.6757
  0.6606  0.6555  0.6571  0.6601  0.6594  0.6454  0.6045  0.5409  0.4661
  1.1276  1.0858  1.0348  0.9778  0.9182  0.8589  0.8027  0.7518  0.7083  0.6735
  0.6487  0.6344  0.6295  0.6288  0.6273  0.6100  0.5705  0.5107  0.4386  0.3623
  1.0933  1.0671  1.0284  0.9834  0.9331  0.8792  0.8244  0.7722  0.7247  0.6837
  0.6507  0.6269  0.6134  0.6078  0.6035  0.5825  0.5431  0.4859  0.4160  0.3413
  0.2657
