 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  0.8398  0.8281  0.8686  0.9242  0.9574  0.9889  1.0461  1.1055  1.1303  1.1115
  1.0670  1.0042  0.9371  0.8699  0.7989  0.6197  0.4452  0.2772  0.1144
  0.8912  0.8604  0.8513  0.8609  0.8856  0.9223  0.9631  0.9990  1.0226  1.0291
  1.0146  0.9768  0.9192  0.8513  0.7805  0.6040  0.4324  0.2663  0.1057 -0.0497
  0.9135  0.8783  0.8460  0.8278  0.8353  0.8614  0.8902  0.9174  0.9410  0.9572
  0.9577  0.9375  0.8930  0.8303  0.7616  0.5882  0.4196  0.2560  0.0975 -0.0557
 -0.2038
  0.9067  0.8818  0.8527  0.8249  0.8065  0.8062  0.8274  0.8607  0.8855  0.8958
  0.8963  0.8863  0.8585  0.8069  0.7422  0.5723  0.4068  0.2463  0.0898 -0.0616
 -0.2077 -0.3490
  0.8624  0.8553  0.8388  0.8172  0.7952  0.7799  0.7774  0.7894  0.8116  0.8330
  0.8393  0.8301  0.8117  0.7757  0.7199  0.5561  0.3933  0.2363  0.0827 -0.0671
 -0.2119 -0.3515 -0.4864 -0.6173
  0.7722  0.7897  0.7934  0.7866  0.7730  0.7574  0.7454  0.7422  0.7481  0.7577
  0.7653  0.7638  0.7504  0.7271  0.6863  0.5385  0.3791  0.2252  0.0754 -0.0721
 -0.2158 -0.3544 -0.4879 -0.6170 -0.7423 -0.8642 -0.9831 -1.0995 -1.2131 -1.3224
  0.6358  0.6795  0.7086  0.7235  0.7263  0.7205  0.7106  0.7020  0.6984  0.6996
  0.7004  0.6958  0.6833  0.6652  0.6355  0.5139  0.3634  0.2128  0.0669 -0.0771
 -0.2191 -0.3571 -0.4898 -0.6178 -0.7415 -0.8616 -0.9785 -1.0925 -1.2041 -1.3133
 -1.4189
  0.4649  0.5287  0.5821  0.6224  0.6472  0.6585  0.6596  0.6552  0.6495  0.6459
  0.6439  0.6389  0.6265  0.6069  0.5819  0.4787  0.3437  0.1990  0.0568 -0.0830
 -0.2221 -0.3591 -0.4916 -0.6191 -0.7419 -0.8607 -0.9760 -1.0882 -1.1976 -1.3049
 -1.4102
  0.2790  0.3527  0.4217  0.4839  0.5324  0.5656  0.5841  0.5913  0.5912  0.5881
