 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.3004  0.2096  0.1298  0.0733  0.0405  0.0174 -0.0124 -0.0543 -0.1093 -0.1773
 -0.2489 -0.3234 -0.3968 -0.4689 -0.5418 -0.7211 -0.8912 -1.0549 -1.2106
  0.3278  0.2400  0.1566  0.0827  0.0186 -0.0368 -0.0860 -0.1325 -0.1801 -0.2310
 -0.2872 -0.3502 -0.4195 -0.4922 -0.5655 -0.7449 -0.9149 -1.0766 -1.2353 -1.3921
  0.3411  0.2571  0.1738  0.0926  0.0141 -0.0578 -0.1205 -0.1754 -0.2252 -0.2723
 -0.3220 -0.3772 -0.4406 -0.5108 -0.5833 -0.7624 -0.9329 -1.0941 -1.2543 -1.4123
 -1.5637
  0.3403  0.2609  0.1814  0.1030  0.0270 -0.0456 -0.1159 -0.1830 -0.2446 -0.3012
 -0.3533 -0.4044 -0.4601 -0.5247 -0.5952 -0.7736 -0.9452 -1.1074 -1.2675 -1.4250
 -1.5761 -1.7205
  0.3236  0.2510  0.1770  0.1027  0.0292 -0.0422 -0.1106 -0.1762 -0.2410 -0.3054
 -0.3678 -0.4267 -0.4813 -0.5392 -0.6050 -0.7806 -0.9528 -1.1167 -1.2771 -1.4342
 -1.5852 -1.7294 -1.8672 -1.9996
  0.2875  0.2241  0.1582  0.0905  0.0217 -0.0471 -0.1146 -0.1799 -0.2431 -0.3056
 -0.3692 -0.4336 -0.4956 -0.5539 -0.6161 -0.7855 -0.9569 -1.1219 -1.2830 -1.4406
 -1.5919 -1.7361 -1.8738 -2.0058 -2.1326 -2.2550 -2.3737 -2.4888 -2.6007 -2.7101
  0.2306  0.1774  0.1218  0.0632  0.0019 -0.0616 -0.1260 -0.1900 -0.2530 -0.3146
 -0.3759 -0.4384 -0.5023 -0.5633 -0.6248 -0.7904 -0.9591 -1.1238 -1.2852 -1.4439
 -1.5962 -1.7410 -1.8788 -2.0107 -2.1372 -2.2589 -2.3765 -2.4904 -2.6010 -2.7088
 -2.8145
  0.1571  0.1112  0.0657  0.0180 -0.0336 -0.0888 -0.1471 -0.2072 -0.2681 -0.3288
 -0.3891 -0.4495 -0.5109 -0.5725 -0.6322 -0.7948 -0.9607 -1.1237 -1.2841 -1.4434
 -1.5977 -1.7439 -1.8824 -2.0145 -2.1410 -2.2624 -2.3795 -2.4926 -2.6021 -2.7085
 -2.8124
  0.0745  0.0309 -0.0089 -0.0469 -0.0877 -0.1327 -0.1823 -0.2357 -0.2919 -0.3498
 -0.4083 -0.4671 -0.5264 -0.5861 -0.6443 -0.8011 -0.9637 -1.1250 -1.2835 -1.4420
 -1.5981 -1.7468 -1.8869 -2.0199 -2.1469 -2.2684 -2.3854 -2.4981 -2.6071 -2.7126
 -2.8153
 -0.0075 -0.0533 -0.0927 -0.1264 -0.1583 -0.1933 -0.2325 -0.2768 -0.3255 -0.3776
 -0.4322 -0.4883 -0.5452 -0.6026 -0.6597 -0.8086 -0.9655 -1.1238 -1.2802 -1.4361
 -1.5918 -1.7426 -1.8854 -2.0201 -2.1480 -2.2701 -2.3872 -2.4998 -2.6084 -2.7134
 -2.8173
 -0.0869 -0.1365 -0.1782 -0.2135 -0.2433 -0.2705 -0.3003 -0.3346 -0.3737 -0.4176
 -0.4655 -0.5166 -0.5698 -0.6242 -0.6793 -0.8211 -0.9705 -1.1239 -1.2777 -1.4308
 -1.5840 -1.7350 -1.8802 -2.0176 -2.1474 -2.2707 -2.3886 -2.5016 -2.6102 -2.7150
 -2.8165
 -0.1636 -0.2187 -0.2621 -0.3019 -0.3334 -0.3595 -0.3837 -0.4092 -0.4389 -0.4731
 -0.5121 -0.5556 -0.6027 -0.6525 -0.7031 -0.8386 -0.9787 -1.1253 -1.2760
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  0.3268  0.2655  0.2091  0.1557  0.1026  0.0475 -0.0111 -0.0738 -0.1382 -0.2031
 -0.2692 -0.3373 -0.4077 -0.4797 -0.5573 -0.7346 -0.9009 -1.0619 -1.2150
  0.3025  0.2288  0.1630  0.1030  0.0465 -0.0087 -0.0651 -0.1234 -0.1827 -0.2424
 -0.3035 -0.3679 -0.4365 -0.5082 -0.5808 -0.7584 -0.9259 -1.0855 -1.2383 -1.3931
  0.3185  0.2362  0.1591  0.0781  0.0112 -0.0493 -0.1060 -0.1617 -0.2175 -0.2731
 -0.3296 -0.3892 -0.4541 -0.5245 -0.5971 -0.7752 -0.9443 -1.1038 -1.2568 -1.4106
 -1.5607
  0.3438  0.2590  0.1753  0.0932  0.0143 -0.0595 -0.1270 -0.1878 -0.2447 -0.2995
 -0.3535 -0.4086 -0.4679 -0.5346 -0.6062 -0.7850 -0.9561 -1.1168 -1.2705 -1.4234
 -1.5733 -1.7176
  0.3505  0.2697  0.1885  0.1085  0.0305 -0.0449 -0.1174 -0.1866 -0.2522 -0.3140
 -0.3717 -0.4271 -0.4830 -0.5434 -0.6118 -0.7900 -0.9628 -1.1255 -1.2804 -1.4328
 -1.5822 -1.7262 -1.8641 -1.9967
  0.3436  0.2680  0.1912  0.1138  0.0370 -0.0377 -0.1092 -0.1769 -0.2425 -0.3083
 -0.3738 -0.4370 -0.4960 -0.5544 -0.6172 -0.7920 -0.9658 -1.1304 -1.2868 -1.4394
 -1.5887 -1.7327 -1.8704 -2.0026 -2.1296 -2.2523 -2.3713 -2.4868 -2.5989 -2.7080
  0.3208  0.2523  0.1816  0.1094  0.0364 -0.0362 -0.1074 -0.1758 -0.2414 -0.3050
 -0.3687 -0.4341 -0.4995 -0.5616 -0.6237 -0.7928 -0.9661 -1.1321 -1.2900 -1.4433
 -1.5929 -1.7373 -1.8752 -2.0072 -2.1339 -2.2559 -2.3739 -2.4882 -2.5990 -2.7067
 -2.8124
  0.2783  0.2190  0.1566  0.0917  0.0250 -0.0429 -0.1112 -0.1789 -0.2450 -0.3091
 -0.3716 -0.4344 -0.4988 -0.5633 -0.6263 -0.7936 -0.9649 -1.1312 -1.2901 -1.4441
 -1.5947 -1.7400 -1.8785 -2.0108 -2.1374 -2.2591 -2.3765 -2.4900 -2.5999 -2.7065
 -2.8103
  0.2156  0.1659  0.1128  0.0570 -0.0017 -0.0626 -0.1254 -0.1895 -0.2539 -0.3178
 -0.3805 -0.4426 -0.5048 -0.5679 -0.6302 -0.7953 -0.9649 -1.1309 -1.2902 -1.4445
 -1.5961 -1.7430 -1.8829 -2.0160 -2.1430 -2.2648 -2.3820 -2.4951 -2.6045 -2.7104
 -2.8133
  0.1411  0.0964  0.0514  0.0048 -0.0444 -0.0965 -0.1515 -0.2091 -0.2689 -0.3301
 -0.3916 -0.4530 -0.5141 -0.5754 -0.6365 -0.7957 -0.9624 -1.1270 -1.2860 -1.4398
 -1.5911 -1.7396 -1.8814 -2.0160 -2.1440 -2.2662 -2.3836 -2.4965 -2.6055 -2.7109
 -2.8152
  0.0640  0.0173 -0.0240 -0.0638 -0.1047 -0.1477 -0.1936 -0.2427 -0.2954 -0.3511
 -0.4090 -0.4681 -0.5277 -0.5874 -0.6471 -0.7999 -0.9613 -1.1234 -1.2816 -1.4344
 -1.5845 -1.7329 -1.8767 -2.0136 -2.1433 -2.2667 -2.3847 -2.4980 -2.6070 -2.7122
 -2.8140
 -0.0139 -0.0628 -0.1057 -0.1437 -0.1792 -0.2149 -0.2525 -0.2928 -0.3368 -0.3846
 -0.4361 -0.4905 -0.5468 -0.6042 -0.6620 -0.8079 -0.9616 -1.1201 -1.2770
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  0.3589  0.2998  0.2438  0.1892  0.1324  0.0709  0.0032 -0.0705 -0.1449 -0.2180
 -0.2891 -0.3585 -0.4270 -0.4963 -0.5667 -0.7418 -0.9088 -1.0666 -1.2194
