 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.2743 -2.0116 -1.7599 -1.5726 -1.4974 -1.5041 -1.6306 -1.5782 -1.5204 -1.4493
 -1.3669 -1.2989 -1.2047 -1.1071 -1.0173 -0.8482 -0.7430 -0.6869 -0.6645
 -1.9866 -1.8054 -1.6796 -1.6036 -1.5635 -1.5267 -1.4828 -1.4362 -1.3891 -1.3404
 -1.2823 -1.2111 -1.1314 -1.0531 -0.9819 -0.8423 -0.7528 -0.7044 -0.6819 -0.6755
 -1.8911 -1.7274 -1.5948 -1.4920 -1.4194 -1.3775 -1.3588 -1.3381 -1.3033 -1.2567
 -1.2087 -1.1564 -1.0931 -1.0256 -0.9624 -0.8377 -0.7600 -0.7189 -0.7001 -0.6947
 -0.6983
 -1.8115 -1.6681 -1.5466 -1.4441 -1.3608 -1.2977 -1.2539 -1.2272 -1.2097 -1.1853
 -1.1480 -1.1072 -1.0601 -1.0049 -0.9496 -0.8366 -0.7663 -0.7312 -0.7162 -0.7122
 -0.7156 -0.7247
 -1.7204 -1.6013 -1.4982 -1.4068 -1.3256 -1.2567 -1.2020 -1.1605 -1.1292 -1.1048
 -1.0806 -1.0514 -1.0196 -0.9800 -0.9359 -0.8352 -0.7698 -0.7392 -0.7287 -0.7273
 -0.7316 -0.7406 -0.7535 -0.7691
 -1.6159 -1.5190 -1.4364 -1.3614 -1.2907 -1.2249 -1.1670 -1.1194 -1.0816 -1.0500
 -1.0219 -0.9951 -0.9703 -0.9422 -0.9103 -0.8296 -0.7691 -0.7410 -0.7354 -0.7384
 -0.7453 -0.7555 -0.7687 -0.7847 -0.8035 -0.8258 -0.8524 -0.8838 -0.9204 -0.9624
 -1.5052 -1.4239 -1.3588 -1.3009 -1.2450 -1.1891 -1.1350 -1.0860 -1.0450 -1.0113
 -0.9816 -0.9538 -0.9279 -0.9036 -0.8778 -0.8147 -0.7632 -0.7367 -0.7345 -0.7431
 -0.7547 -0.7679 -0.7829 -0.7996 -0.8181 -0.8372 -0.8590 -0.8858 -0.9196 -0.9606
 -1.0052
 -1.3902 -1.3228 -1.2701 -1.2256 -1.1842 -1.1418 -1.0970 -1.0523 -1.0115 -0.9764
 -0.9470 -0.9207 -0.8958 -0.8725 -0.8490 -0.7945 -0.7520 -0.7276 -0.7265 -0.7397
 -0.7573 -0.7755 -0.7940 -0.8132 -0.8330 -0.8536 -0.8743 -0.8974 -0.9253 -0.9601
 -1.0030
 -1.2745 -1.2204 -1.1761 -1.1406 -1.1100 -1.0797 -1.0469 -1.0112 -0.9749 -0.9411
 -0.9120 -0.8873 -0.8652 -0.8445 -0.8237 -0.7743 -0.7371 -0.7160 -0.7144 -0.7294
 -0.7521 -0.7765 -0.8004 -0.8236 -0.8464 -0.8689 -0.8918 -0.9167 -0.9439 -0.9730
 -1.0038
 -1.1579 -1.1167 -1.0820 -1.0527 -1.0287 -1.0071 -0.9849 -0.9600 -0.9324 -0.9037
 -0.8764 -0.8529 -0.8331 -0.8156 -0.7989 -0.7565 -0.7226 -0.7037 -0.7015 -0.7154
 -0.7399 -0.7690 -0.7988 -0.8276 -0.8549 -0.8810 -0.9064 -0.9314 -0.9611 -0.9876
 -1.0118
 -1.0406 -1.0117 -0.9878 -0.9657 -0.9451 -0.9287 -0.9136 -0.8978 -0.8798 -0.8595
 -0.8377 -0.8168 -0.7987 -0.7839 -0.7709 -0.7388 -0.7086 -0.6914 -0.6893 -0.7015
 -0.7252 -0.7558 -0.7897 -0.8240 -0.8570 -0.8880 -0.9174 -0.9455 -0.9727 -1.0000
 -1.0282
 -0.9225 -0.9054 -0.8935 -0.8802 -0.8626 -0.8495 -0.8387 -0.8287 -0.8183 -0.8064
 -0.7927 -0.7776 -0.7627 -0.7499 -0.7397 -0.7212 -0.6951 -0.6791 -0.6778
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F070W
 -2.4166 -2.2167 -2.0264 -1.8663 -1.7531 -1.6781 -1.6550 -1.5823 -1.5073 -1.4273
 -1.3414 -1.2586 -1.1677 -1.0803 -1.0010 -0.8446 -0.7410 -0.6814 -0.6565
 -2.1653 -1.9849 -1.8590 -1.7507 -1.6546 -1.5743 -1.5075 -1.4492 -1.3933 -1.3353
 -1.2715 -1.1995 -1.1220 -1.0468 -0.9779 -0.8400 -0.7488 -0.6977 -0.6743 -0.6668
 -2.0690 -1.8572 -1.6936 -1.5775 -1.5088 -1.4634 -1.4151 -1.3628 -1.3122 -1.2642
 -1.2153 -1.1611 -1.0974 -1.0306 -0.9680 -0.8416 -0.7583 -0.7119 -0.6916 -0.6858
 -0.6893
 -2.0184 -1.8098 -1.6406 -1.5079 -1.4085 -1.3395 -1.3010 -1.2810 -1.2549 -1.2152
 -1.1705 -1.1257 -1.0763 -1.0195 -0.9637 -0.8457 -0.7676 -0.7243 -0.7065 -0.7022
 -0.7057 -0.7151
 -1.9725 -1.7780 -1.6169 -1.4852 -1.3789 -1.2958 -1.2337 -1.1905 -1.1657 -1.1496
 -1.1249 -1.0912 -1.0519 -1.0062 -0.9569 -0.8486 -0.7744 -0.7333 -0.7179 -0.7160
 -0.7207 -0.7301 -0.7435 -0.7608
 -1.9141 -1.7380 -1.5913 -1.4693 -1.3663 -1.2797 -1.2089 -1.1531 -1.1105 -1.0790
 -1.0567 -1.0361 -1.0122 -0.9815 -0.9439 -0.8477 -0.7773 -0.7376 -0.7244 -0.7259
 -0.7333 -0.7441 -0.7579 -0.7747 -0.7941 -0.8166 -0.8431 -0.8750 -0.9149 -0.9575
 -1.8415 -1.6824 -1.5517 -1.4430 -1.3497 -1.2677 -1.1955 -1.1339 -1.0835 -1.0427
 -1.0093 -0.9817 -0.9596 -0.9383 -0.9127 -0.8398 -0.7752 -0.7366 -0.7245 -0.7300
 -0.7418 -0.7557 -0.7714 -0.7889 -0.8082 -0.8294 -0.8534 -0.8807 -0.9136 -0.9552
 -1.0000
 -1.7582 -1.6143 -1.4973 -1.4013 -1.3198 -1.2472 -1.1803 -1.1188 -1.0647 -1.0191
 -0.9809 -0.9484 -0.9209 -0.8970 -0.8750 -0.8187 -0.7669 -0.7308 -0.7190 -0.7270
 -0.7439 -0.7627 -0.7819 -0.8018 -0.8224 -0.8439 -0.8670 -0.8920 -0.9200 -0.9544
 -0.9979
 -1.6666 -1.5361 -1.4306 -1.3449 -1.2741 -1.2119 -1.1539 -1.0982 -1.0456 -0.9981
 -0.9574 -0.9230 -0.8932 -0.8673 -0.8439 -0.7924 -0.7505 -0.7204 -0.7091 -0.7179
 -0.7388 -0.7634 -0.7878 -0.8117 -0.8352 -0.8585 -0.8824 -0.9071 -0.9335 -0.9629
 -0.9983
 -1.5773 -1.4559 -1.3592 -1.2817 -1.2185 -1.1645 -1.1156 -1.0683 -1.0216 -0.9766
 -0.9353 -0.8995 -0.8693 -0.8434 -0.8203 -0.7700 -0.7321 -0.7072 -0.6971 -0.7050
 -0.7272 -0.7559 -0.7860 -0.8153 -0.8432 -0.8701 -0.8964 -0.9224 -0.9488 -0.9765
 -1.0059
 -1.4976 -1.3796 -1.2864 -1.2142 -1.1566 -1.1083 -1.0660 -1.0264 -0.9877 -0.9489
 -0.9107 -0.8752 -0.8445 -0.8190 -0.7972 -0.7509 -0.7148 -0.6929 -0.6847 -0.6916
 -0.7127 -0.7429 -0.7770 -0.8116 -0.8451 -0.8767 -0.9070 -0.9360 -0.9642 -0.9925
 -1.0217
 -1.4304 -1.3143 -1.2210 -1.1482 -1.0924 -1.0479 -1.0097 -0.9754 -0.9432 -0.9117
 -0.8799 -0.8483 -0.8195 -0.7935 -0.7746 -0.7351 -0.6986 -0.6775 -0.6719
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F070W
 -2.7367 -2.5638 -2.4028 -2.2526 -2.1111 -1.9732 -1.8338 -1.6923 -1.5595 -1.4400
 -1.3315 -1.2317 -1.1395 -1.0573 -0.9844 -0.8376 -0.7358 -0.6733 -0.6445
 -2.5711 -2.3825 -2.2104 -2.0549 -1.9154 -1.7903 -1.6745 -1.5628 -1.4592 -1.3650
 -1.2778 -1.1942 -1.1135 -1.0390 -0.9721 -0.8374 -0.7450 -0.6894 -0.6629 -0.6551
 -2.3925 -2.1925 -2.0400 -1.9060 -1.7801 -1.6664 -1.5642 -1.4704 -1.3848 -1.3075
 -1.2363 -1.1674 -1.0978 -1.0301 -0.9679 -0.8422 -0.7559 -0.7037 -0.6790 -0.6722
 -0.6757
 -2.3106 -2.0691 -1.8739 -1.7233 -1.6162 -1.5440 -1.4763 -1.4030 -1.3294 -1.2611
 -1.1993 -1.1419 -1.0840 -1.0240 -0.9666 -0.8482 -0.7662 -0.7162 -0.6927 -0.6869
 -0.6907 -0.7006
 -2.2769 -2.0237 -1.8114 -1.6416 -1.5091 -1.4110 -1.3439 -1.2996 -1.2655 -1.2212
 -1.1687 -1.1165 -1.0669 -1.0160 -0.9640 -0.8526 -0.7743 -0.7260 -0.7034 -0.6989
 -0.7040 -0.7142 -0.7285 -0.7469
 -2.2569 -2.0048 -1.7904 -1.6155 -1.4757 -1.3652 -1.2789 -1.2131 -1.1667 -1.1388
 -1.1158 -1.0846 -1.0454 -1.0024 -0.9573 -0.8538 -0.7788 -0.7321 -0.7104 -0.7075
 -0.7149 -0.7267 -0.7416 -0.7595 -0.7802 -0.8035 -0.8313 -0.8656 -0.9062 -0.9484
 -2.2307 -1.9871 -1.7778 -1.6056 -1.4656 -1.3516 -1.2588 -1.1836 -1.1238 -1.0771
 -1.0434 -1.0204 -0.9994 -0.9737 -0.9412 -0.8504 -0.7791 -0.7339 -0.7129 -0.7116
 -0.7220 -0.7369 -0.7537 -0.7724 -0.7930 -0.8157 -0.8412 -0.8701 -0.9044 -0.9466
 -0.9915
 -2.1912 -1.9585 -1.7582 -1.5926 -1.4576 -1.3461 -1.2529 -1.1739 -1.1075 -1.0527
 -1.0077 -0.9716 -0.9447 -0.9240 -0.9033 -0.8392 -0.7750 -0.7316 -0.7109 -0.7104
 -0.7237 -0.7427 -0.7630 -0.7841 -0.8059 -0.8289 -0.8536 -0.8803 -0.9099 -0.9455
 -0.9896
 -2.1380 -1.9149 -1.7245 -1.5670 -1.4390 -1.3339 -1.2449 -1.1675 -1.0995 -1.0403
 -0.9898 -0.9474 -0.9121 -0.8840 -0.8616 -0.8121 -0.7639 -0.7246 -0.7046 -0.7043
 -0.7197 -0.7429 -0.7680 -0.7930 -0.8177 -0.8425 -0.8679 -0.8942 -0.9222 -0.9540
 -0.9897
 -2.0845 -1.8673 -1.6842 -1.5339 -1.4118 -1.3126 -1.2297 -1.1572 -1.0920 -1.0328
 -0.9797 -0.9335 -0.8942 -0.8613 -0.8341 -0.7830 -0.7439 -0.7133 -0.6953 -0.6944
 -0.7099 -0.7359 -0.7659 -0.7959 -0.8250 -0.8530 -0.8808 -0.9083 -0.9363 -0.9657
 -0.9965
 -2.0353 -1.8208 -1.6407 -1.4942 -1.3769 -1.2821 -1.2040 -1.1370 -1.0770 -1.0213
 -0.9696 -0.9224 -0.8807 -0.8453 -0.8155 -0.7599 -0.7222 -0.6971 -0.6832 -0.6825
 -0.6969 -0.7237 -0.7569 -0.7919 -0.8262 -0.8590 -0.8906 -0.9210 -0.9507 -0.9806
 -1.0112
 -1.9927 -1.7802 -1.6020 -1.4554 -1.3390 -1.2466 -1.1712 -1.1078 -1.0524 -1.0019
 -0.9542 -0.9093 -0.8658 -0.8289 -0.8058 -0.7428 -0.6988 -0.6760 -0.6683
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F070W
 -3.2347 -3.0529 -2.8892 -2.7314 -2.5712 -2.3894 -2.1670 -1.9082 -1.6770 -1.4874
 -1.3372 -1.2181 -1.1201 -1.0382 -0.9676 -0.8273 -0.7274 -0.6626 -0.6285
 -3.0326 -2.8392 -2.6662 -2.5035 -2.3440 -2.1780 -1.9862 -1.7796 -1.5921 -1.4325
 -1.3005 -1.1924 -1.1027 -1.0263 -0.9602 -0.8288 -0.7366 -0.6775 -0.6463 -0.6362
 -2.8842 -2.6846 -2.5038 -2.3354 -2.1750 -2.0196 -1.8576 -1.6879 -1.5308 -1.3934
 -1.2762 -1.1775 -1.0936 -1.0214 -0.9585 -0.8338 -0.7468 -0.6910 -0.6613 -0.6515
 -0.6547
 -2.6994 -2.4997 -2.3386 -2.1897 -2.0417 -1.8967 -1.7547 -1.6128 -1.4790 -1.3592
 -1.2548 -1.1651 -1.0873 -1.0191 -0.9590 -0.8396 -0.7561 -0.7026 -0.6739 -0.6644
 -0.6678 -0.6785
 -2.6040 -2.3539 -2.1477 -1.9811 -1.8504 -1.7475 -1.6488 -1.5405 -1.4301 -1.3262
 -1.2328 -1.1508 -1.0795 -1.0160 -0.9589 -0.8442 -0.7637 -0.7117 -0.6839 -0.6748
 -0.6789 -0.6901 -0.7058 -0.7257
 -2.5736 -2.3011 -2.0636 -1.8663 -1.7073 -1.5807 -1.4811 -1.4038 -1.3412 -1.2766
 -1.2056 -1.1341 -1.0683 -1.0096 -0.9563 -0.8464 -0.7686 -0.7181 -0.6911 -0.6827
 -0.6876 -0.7002 -0.7166 -0.7361 -0.7588 -0.7850 -0.8151 -0.8511 -0.8931 -0.9355
 -2.5753 -2.2910 -2.0374 -1.8227 -1.6480 -1.5076 -1.3944 -1.3021 -1.2277 -1.1721
 -1.1317 -1.0931 -1.0479 -0.9982 -0.9496 -0.8455 -0.7706 -0.7215 -0.6951 -0.6873
 -0.6934 -0.7079 -0.7263 -0.7468 -0.7694 -0.7944 -0.8223 -0.8538 -0.8904 -0.9336
 -0.9783
 -2.5843 -2.2980 -2.0375 -1.8134 -1.6288 -1.4799 -1.3596 -1.2613 -1.1797 -1.1126
 -1.0589 -1.0193 -0.9905 -0.9628 -0.9310 -0.8409 -0.7691 -0.7216 -0.6956 -0.6882
 -0.6953 -0.7121 -0.7334 -0.7563 -0.7803 -0.8056 -0.8327 -0.8620 -0.8943 -0.9317
 -0.9765
 -2.5871 -2.3008 -2.0395 -1.8124 -1.6237 -1.4707 -1.3467 -1.2447 -1.1596 -1.0881
 -1.0278 -0.9780 -0.9384 -0.9091 -0.8860 -0.8263 -0.7630 -0.7176 -0.6924 -0.6852
 -0.6931 -0.7121 -0.7368 -0.7633 -0.7902 -0.8172 -0.8451 -0.8739 -0.9045 -0.9386
 -0.9763
 -2.5965 -2.3046 -2.0407 -1.8142 -1.6242 -1.4687 -1.3436 -1.2407 -1.1543 -1.0804
 -1.0167 -0.9620 -0.9158 -0.8779 -0.8481 -0.7961 -0.7505 -0.7104 -0.6860 -0.6786
 -0.6863 -0.7065 -0.7344 -0.7651 -0.7959 -0.8262 -0.8563 -0.8862 -0.9168 -0.9486
 -0.9829
 -2.6156 -2.3113 -2.0402 -1.8105 -1.6194 -1.4641 -1.3389 -1.2368 -1.1514 -1.0778
 -1.0131 -0.9559 -0.9060 -0.8634 -0.8280 -0.7669 -0.7277 -0.6974 -0.6765 -0.6692
 -0.6763 -0.6965 -0.7263 -0.7609 -0.7963 -0.8309 -0.8646 -0.8972 -0.9294 -0.9617
 -0.9947
 -2.6359 -2.3235 -2.0462 -1.8090 -1.6137 -1.4566 -1.3307 -1.2287 -1.1447 -1.0729
 -1.0096 -0.9527 -0.9015 -0.8562 -0.8257 -0.7387 -0.6946 -0.6786 -0.6639
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F070W
 -3.5504 -3.3507 -3.1736 -3.0055 -2.8396 -2.6430 -2.3815 -2.0562 -1.7604 -1.5254
 -1.3486 -1.2163 -1.1137 -1.0301 -0.9591 -0.8209 -0.7220 -0.6563 -0.6190
 -3.3118 -3.1047 -2.9246 -2.7586 -2.5959 -2.4187 -2.1918 -1.9286 -1.6842 -1.4813
 -1.3205 -1.1963 -1.0990 -1.0200 -0.9532 -0.8227 -0.7306 -0.6705 -0.6369 -0.6248
 -3.1458 -2.9302 -2.7421 -2.5713 -2.4090 -2.2450 -2.0543 -1.8379 -1.6319 -1.4535
 -1.3060 -1.1876 -1.0933 -1.0168 -0.9524 -0.8273 -0.7399 -0.6830 -0.6514 -0.6395
 -0.6420
 -2.9725 -2.7763 -2.5951 -2.4251 -2.2625 -2.1042 -1.9408 -1.7614 -1.5862 -1.4292
 -1.2947 -1.1828 -1.0913 -1.0165 -0.9537 -0.8327 -0.7486 -0.6939 -0.6635 -0.6519
 -0.6541 -0.6650
 -2.8325 -2.5973 -2.3850 -2.2394 -2.1104 -1.9782 -1.8370 -1.6884 -1.5402 -1.4028
 -1.2813 -1.1770 -1.0894 -1.0164 -0.9549 -0.8372 -0.7558 -0.7026 -0.6732 -0.6619
 -0.6643 -0.6754 -0.6916 -0.7122
 -2.7455 -2.4613 -2.2359 -2.0502 -1.8991 -1.7760 -1.6744 -1.5780 -1.4747 -1.3665
 -1.2621 -1.1675 -1.0848 -1.0145 -0.9547 -0.8399 -0.7608 -0.7089 -0.6802 -0.6695
 -0.6723 -0.6842 -0.7011 -0.7214 -0.7451 -0.7721 -0.8037 -0.8413 -0.8842 -0.9269
 -2.7158 -2.4301 -2.1777 -1.9628 -1.7861 -1.6418 -1.5222 -1.4207 -1.3369 -1.2698
 -1.2084 -1.1428 -1.0742 -1.0094 -0.9519 -0.8401 -0.7632 -0.7126 -0.6844 -0.6742
 -0.6777 -0.6908 -0.7093 -0.7307 -0.7544 -0.7806 -0.8099 -0.8427 -0.8808 -0.9247
 -0.9694
 -2.7352 -2.4391 -2.1699 -1.9357 -1.7400 -1.5807 -1.4509 -1.3427 -1.2509 -1.1737
 -1.1128 -1.0675 -1.0290 -0.9880 -0.9426 -0.8374 -0.7626 -0.7134 -0.6856 -0.6756
 -0.6798 -0.6944 -0.7152 -0.7388 -0.7639 -0.7904 -0.8189 -0.8497 -0.8835 -0.9223
 -0.9676
 -2.7614 -2.4590 -2.1818 -1.9356 -1.7274 -1.5570 -1.4190 -1.3058 -1.2112 -1.1310
 -1.0630 -1.0073 -0.9643 -0.9323 -0.9046 -0.8288 -0.7580 -0.7105 -0.6833 -0.6736
 -0.6784 -0.6944 -0.7178 -0.7447 -0.7725 -0.8008 -0.8300 -0.8604 -0.8925 -0.9274
 -0.9670
 -2.7997 -2.4892 -2.2036 -1.9507 -1.7341 -1.5556 -1.4116 -1.2937 -1.1963 -1.1141
 -1.0438 -0.9837 -0.9331 -0.8922 -0.8607 -0.8036 -0.7497 -0.7048 -0.6783 -0.6684
 -0.6731 -0.6899 -0.7155 -0.7458 -0.7773 -0.8086 -0.8400 -0.8714 -0.9034 -0.9368
 -0.9726
 -2.8563 -2.5257 -2.2294 -1.9675 -1.7453 -1.5613 -1.4122 -1.2912 -1.1920 -1.1086
 -1.0369 -0.9746 -0.9207 -0.8747 -0.8366 -0.7722 -0.7296 -0.6947 -0.6701 -0.6603
 -0.6647 -0.6816 -0.7084 -0.7417 -0.7771 -0.8125 -0.8473 -0.8812 -0.9148 -0.9486
 -0.9832
 -2.9243 -2.5765 -2.2636 -1.9888 -1.7578 -1.5681 -1.4147 -1.2908 -1.1903 -1.1066
 -1.0349 -0.9720 -0.9164 -0.8676 -0.8323 -0.7346 -0.6977 -0.6802 -0.6587
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F070W
 -3.8960 -3.6826 -3.4906 -3.3073 -3.1287 -2.9114 -2.6094 -2.2198 -1.8556 -1.5716
 -1.3675 -1.2195 -1.1093 -1.0227 -0.9514 -0.8135 -0.7154 -0.6488 -0.6096
 -3.6206 -3.3991 -3.2078 -3.0337 -2.8643 -2.6753 -2.4184 -2.0989 -1.7912 -1.5387
 -1.3468 -1.2045 -1.0975 -1.0141 -0.9457 -0.8151 -0.7229 -0.6617 -0.6265 -0.6123
