 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -2.0891 -2.0508 -2.0268 -2.0154 -2.0139 -2.0187 -2.0259 -2.0316 -2.0340 -2.0349
 -2.0376 -2.0424 -2.0502 -2.0683 -2.1016 -2.2307 -2.3863 -2.5387 -2.6851 -2.8279
 -2.9685 -3.1055 -3.2377 -3.3654 -3.4890 -3.6091 -3.7261 -3.8403 -3.9518 -4.0611
 -4.1663
 -2.2176 -2.1610 -2.1176 -2.0877 -2.0713 -2.0658 -2.0677 -2.0732 -2.0793 -2.0846
 -2.0909 -2.1017 -2.1162 -2.1355 -2.1615 -2.2645 -2.4031 -2.5511 -2.6949 -2.8343
 -2.9720 -3.1077 -3.2395 -3.3667 -3.4894 -3.6082 -3.7237 -3.8360 -3.9456 -4.0530
 -4.1583
 -2.3653 -2.2956 -2.2354 -2.1875 -2.1538 -2.1339 -2.1255 -2.1251 -2.1293 -2.1353
 -2.1424 -2.1523 -2.1674 -2.1882 -2.2148 -2.3066 -2.4289 -2.5675 -2.7078 -2.8442
 -2.9786 -3.1121 -3.2433 -3.3705 -3.4933 -3.6117 -3.7264 -3.8376 -3.9458 -4.0513
 -4.1547
 -2.5220 -2.4466 -2.3756 -2.3131 -2.2628 -2.2264 -2.2039 -2.1928 -2.1903 -2.1931
 -2.1988 -2.2065 -2.2176 -2.2343 -2.2580 -2.3444 -2.4561 -2.5845 -2.7194 -2.8530
 -2.9840 -3.1141 -3.2433 -3.3701 -3.4930 -3.6115 -3.7260 -3.8366 -3.9439 -4.0482
 -4.1517
 -2.6790 -2.6028 -2.5292 -2.4582 -2.3953 -2.3436 -2.3057 -2.2809 -2.2675 -2.2627
 -2.2639 -2.2686 -2.2760 -2.2869 -2.3037 -2.3778 -2.4828 -2.6028 -2.7316 -2.8621
 -2.9906 -3.1175 -3.2437 -3.3688 -3.4915 -3.6104 -3.7253 -3.8361 -3.9432 -4.0470
 -4.1479
 -2.8292 -2.7582 -2.6863 -2.6142 -2.5450 -2.4828 -2.4310 -2.3918 -2.3651 -2.3491
 -2.3418 -2.3407 -2.3358 -2.3461 -2.3519 -2.4068 -2.5090 -2.6224 -2.7444
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F200W
 -1.8636 -1.8279 -1.7844 -1.7378 -1.6929 -1.6550 -1.6287 -1.6175 -1.6231 -1.6470
 -1.6898 -1.7483 -1.8153 -1.8856 -1.9568 -2.1338 -2.3068 -2.4746 -2.6373
 -1.8942 -1.8772 -1.8481 -1.8106 -1.7699 -1.7317 -1.7010 -1.6817 -1.6763 -1.6873
 -1.7178 -1.7683 -1.8322 -1.9016 -1.9722 -2.1478 -2.3186 -2.4840 -2.6439 -2.7988
 -1.8949 -1.9023 -1.8870 -1.8608 -1.8321 -1.8013 -1.7720 -1.7493 -1.7366 -1.7365
 -1.7533 -1.7910 -1.8481 -1.9151 -1.9851 -2.1596 -2.3291 -2.4926 -2.6506 -2.8032
 -2.9509
 -1.8714 -1.8945 -1.9112 -1.9139 -1.8951 -1.8564 -1.8229 -1.8021 -1.7908 -1.7883
 -1.7969 -1.8212 -1.8663 -1.9281 -1.9964 -2.1698 -2.3382 -2.5004 -2.6568 -2.8077
 -2.9534 -3.0945
 -1.8614 -1.8818 -1.9050 -1.9254 -1.9371 -1.9328 -1.9087 -1.8732 -1.8401 -1.8294
 -1.8370 -1.8574 -1.8912 -1.9432 -2.0075 -2.1787 -2.3463 -2.5073 -2.6624 -2.8120
 -2.9563 -3.0957 -3.2307 -3.3618
 -1.8739 -1.8849 -1.9030 -1.9243 -1.9444 -1.9581 -1.9625 -1.9563 -1.9395 -1.9125
 -1.8941 -1.8982 -1.9229 -1.9647 -2.0212 -2.1873 -2.3538 -2.5139 -2.6676 -2.8160
 -2.9593 -3.0976 -3.2311 -3.3604 -3.4860 -3.6083 -3.7276 -3.8442 -3.9578 -4.0666
 -1.9159 -1.9119 -1.9186 -1.9328 -1.9509 -1.9693 -1.9844 -1.9934 -1.9967 -1.9960
 -1.9904 -1.9816 -1.9835 -2.0047 -2.0451 -2.1968 -2.3613 -2.5203 -2.6728 -2.8197
 -2.9620 -3.0997 -3.2323 -3.3605 -3.4845 -3.6050 -3.7225 -3.8369 -3.9488 -4.0580
 -4.1632
 -1.9918 -1.9691 -1.9598 -1.9613 -1.9705 -1.9847 -2.0010 -2.0164 -2.0292 -2.0397
 -2.0499 -2.0600 -2.0679 -2.0776 -2.0994 -2.2127 -2.3696 -2.5270 -2.6783 -2.8236
 -2.9643 -3.1012 -3.2336 -3.3612 -3.4844 -3.6036 -3.7195 -3.8323 -3.9423 -4.0498
 -4.1552
 -2.0981 -2.0566 -2.0298 -2.0153 -2.0114 -2.0160 -2.0265 -2.0406 -2.0560 -2.0716
 -2.0875 -2.1055 -2.1254 -2.1457 -2.1671 -2.2519 -2.3843 -2.5368 -2.6865 -2.8302
 -2.9692 -3.1048 -3.2369 -3.3646 -3.4878 -3.6066 -3.7218 -3.8334 -3.9420 -4.0480
 -4.1516
 -2.2270 -2.1713 -2.1282 -2.0969 -2.0774 -2.0688 -2.0692 -2.0766 -2.0888 -2.1039
 -2.1210 -2.1403 -2.1628 -2.1885 -2.2167 -2.2982 -2.4103 -2.5476 -2.6931 -2.8351
 -2.9720 -3.1054 -3.2362 -3.3637 -3.4871 -3.6060 -3.7209 -3.8320 -3.9397 -4.0445
 -4.1484
 -2.3669 -2.3034 -2.2487 -2.2032 -2.1687 -2.1454 -2.1330 -2.1302 -2.1351 -2.1456
 -2.1599 -2.1775 -2.1982 -2.2229 -2.2517 -2.3381 -2.4415 -2.5653 -2.7020 -2.8407
 -2.9758 -3.1070 -3.2355 -3.3619 -3.4852 -3.6046 -3.7199 -3.8311 -3.9387 -4.0429
 -4.1442
 -2.5106 -2.4437 -2.3827 -2.3278 -2.2816 -2.2450 -2.2192 -2.2042 -2.1989 -2.2015
 -2.2102 -2.2235 -2.2398 -2.2633 -2.2721 -2.3716 -2.4779 -2.5899 -2.7132
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.7818 -1.7369 -1.6877 -1.6386 -1.5948 -1.5629 -1.5488 -1.5560 -1.5829 -1.6269
 -1.6843 -1.7501 -1.8194 -1.8896 -1.9599 -2.1337 -2.3041 -2.4707 -2.6333
 -1.8378 -1.8020 -1.7586 -1.7118 -1.6675 -1.6316 -1.6109 -1.6085 -1.6238 -1.6559
 -1.7038 -1.7645 -1.8323 -1.9026 -1.9731 -2.1469 -2.3158 -2.4798 -2.6394 -2.7944
 -1.8729 -1.8539 -1.8226 -1.7834 -1.7424 -1.7056 -1.6795 -1.6684 -1.6727 -1.6924
 -1.7282 -1.7798 -1.8432 -1.9122 -1.9826 -2.1568 -2.3252 -2.4878 -2.6453 -2.7979
 -2.9458
 -1.8758 -1.8817 -1.8667 -1.8395 -1.8080 -1.7758 -1.7490 -1.7324 -1.7283 -1.7373
 -1.7606 -1.8000 -1.8550 -1.9204 -1.9898 -2.1639 -2.3324 -2.4943 -2.6505 -2.8014
 -2.9474 -3.0889
 -1.8516 -1.8870 -1.9014 -1.8970 -1.8758 -1.8419 -1.8090 -1.7888 -1.7812 -1.7850
 -1.8002 -1.8283 -1.8716 -1.9297 -1.9962 -2.1692 -2.3376 -2.4994 -2.6548 -2.8047
 -2.9494 -3.0893 -3.2246 -3.3562
 -1.8360 -1.8590 -1.8835 -1.9048 -1.9154 -1.9139 -1.9007 -1.8762 -1.8462 -1.8318
 -1.8382 -1.8606 -1.8955 -1.9435 -2.0039 -2.1734 -2.3416 -2.5033 -2.6583 -2.8075
 -2.9513 -3.0902 -3.2242 -3.3540 -3.4802 -3.6030 -3.7228 -3.8398 -3.9534 -4.0619
 -1.8357 -1.8528 -1.8753 -1.9005 -1.9244 -1.9425 -1.9521 -1.9532 -1.9469 -1.9317
 -1.9131 -1.9088 -1.9269 -1.9645 -2.0160 -2.1776 -2.3449 -2.5063 -2.6610 -2.8097
 -2.9529 -3.0912 -3.2244 -3.3531 -3.4778 -3.5989 -3.7170 -3.8320 -3.9441 -4.0533
 -4.1582
 -1.8568 -1.8631 -1.8782 -1.8995 -1.9241 -1.9487 -1.9701 -1.9861 -1.9965 -2.0034
 -2.0068 -2.0049 -2.0028 -2.0136 -2.0439 -2.1833 -2.3481 -2.5089 -2.6632 -2.8113
 -2.9539 -3.0918 -3.2248 -3.3530 -3.4768 -3.5967 -3.7133 -3.8267 -3.9372 -4.0451
 -4.1504
 -1.9066 -1.8975 -1.9001 -1.9124 -1.9313 -1.9541 -1.9781 -2.0009 -2.0213 -2.0390
 -2.0553 -2.0714 -2.0858 -2.0971 -2.1116 -2.2023 -2.3541 -2.5136 -2.6675 -2.8150
 -2.9570 -3.0944 -3.2273 -3.3557 -3.4794 -3.5989 -3.7147 -3.8271 -3.9363 -4.0428
 -4.1467
 -1.9875 -1.9616 -1.9481 -1.9472 -1.9555 -1.9707 -1.9906 -2.0130 -2.0365 -2.0599
 -2.0829 -2.1065 -2.1311 -2.1561 -2.1799 -2.2485 -2.3658 -2.5167 -2.6692 -2.8159
 -2.9570 -3.0934 -3.2257 -3.3541 -3.4781 -3.5977 -3.7132 -3.8250 -3.9334 -4.0387
 -4.1413
 -2.0933 -2.0522 -2.0233 -2.0077 -2.0026 -2.0067 -2.0179 -2.0346 -2.0551 -2.0784
 -2.1036 -2.1304 -2.1589 -2.1893 -2.2211 -2.3008 -2.3973 -2.5257 -2.6719 -2.8172
 -2.9573 -3.0925 -3.2236 -3.3514 -3.4756 -3.5956 -3.7116 -3.8234 -3.9316 -4.0366
 -4.1384
 -2.2150 -2.1615 -2.1206 -2.0917 -2.0736 -2.0650 -2.0652 -2.0726 -2.0864 -2.1050
 -2.1275 -2.1534 -2.1821 -2.2136 -2.2352 -2.3592 -2.4486 -2.5406 -2.6756
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F200W
 -1.7284 -1.6805 -1.6305 -1.5825 -1.5412 -1.5138 -1.5070 -1.5248 -1.5644 -1.6194
 -1.6839 -1.7531 -1.8236 -1.8941 -1.9640 -2.1359 -2.3042 -2.4692 -2.6309
 -1.7913 -1.7498 -1.7028 -1.6545 -1.6108 -1.5775 -1.5622 -1.5692 -1.5966 -1.6412
 -1.6986 -1.7644 -1.8341 -1.9049 -1.9754 -2.1482 -2.3156 -2.4784 -2.6370 -2.7916
 -1.8418 -1.8122 -1.7731 -1.7293 -1.6857 -1.6487 -1.6259 -1.6223 -1.6373 -1.6695
 -1.7166 -1.7758 -1.8425 -1.9125 -1.9832 -2.1569 -2.3244 -2.4860 -2.6426 -2.7948
 -2.9427
 -1.8654 -1.8547 -1.8311 -1.7976 -1.7594 -1.7230 -1.6953 -1.6829 -1.6868 -1.7066
 -1.7416 -1.7907 -1.8512 -1.9186 -1.9886 -2.1627 -2.3307 -2.4919 -2.6474 -2.7979
 -2.9438 -3.0854
 -1.8590 -1.8655 -1.8728 -1.8543 -1.8222 -1.7894 -1.7621 -1.7454 -1.7419 -1.7518
 -1.7752 -1.8126 -1.8636 -1.9254 -1.9931 -2.1665 -2.3349 -2.4963 -2.6512 -2.8007
 -2.9452 -3.0852 -3.2209 -3.3527
 -1.8381 -1.8562 -1.8778 -1.8906 -1.8894 -1.8726 -1.8427 -1.8123 -1.7960 -1.7973
 -1.8134 -1.8420 -1.8827 -1.9357 -1.9985 -2.1692 -2.3376 -2.4992 -2.6541 -2.8030
 -2.9467 -3.0856 -3.2198 -3.3499 -3.4764 -3.5996 -3.7197 -3.8368 -3.9504 -4.0588
 -1.8221 -1.8437 -1.8681 -1.8922 -1.9113 -1.9213 -1.9213 -1.9130 -1.8967 -1.8765
 -1.8666 -1.8775 -1.9081 -1.9524 -2.0074 -2.1717 -2.3395 -2.5011 -2.6560 -2.8046
 -2.9478 -3.0860 -3.2195 -3.3485 -3.4735 -3.5950 -3.7133 -3.8286 -3.9410 -4.0502
 -4.1548
 -1.8259 -1.8412 -1.8622 -1.8871 -1.9129 -1.9361 -1.9536 -1.9644 -1.9703 -1.9724
 -1.9696 -1.9631 -1.9648 -1.9852 -2.0251 -2.1749 -2.3409 -2.5023 -2.6571 -2.8055
 -2.9483 -3.0862 -3.2193 -3.3478 -3.4719 -3.5922 -3.7091 -3.8229 -3.9337 -4.0418
 -4.1470
 -1.8499 -1.8544 -1.8677 -1.8877 -1.9124 -1.9389 -1.9645 -1.9869 -2.0053 -2.0208
 -2.0349 -2.0477 -2.0572 -2.0652 -2.0811 -2.1855 -2.3446 -2.5053 -2.6600 -2.8083
 -2.9508 -3.0884 -3.2215 -3.3500 -3.4741 -3.5939 -3.7101 -3.8228 -3.9324 -4.0392
 -4.1433
 -1.9014 -1.8921 -1.8923 -1.9030 -1.9210 -1.9442 -1.9701 -1.9966 -2.0221 -2.0459
 -2.0686 -2.0912 -2.1143 -2.1367 -2.1568 -2.2237 -2.3494 -2.5060 -2.6599 -2.8078
 -2.9497 -3.0867 -3.2194 -3.3481 -3.4723 -3.5922 -3.7081 -3.8202 -3.9290 -4.0348
 -4.1377
 -1.9814 -1.9562 -1.9427 -1.9399 -1.9475 -1.9626 -1.9832 -2.0074 -2.0337 -2.0609
 -2.0885 -2.1166 -2.1456 -2.1758 -2.2065 -2.2800 -2.3758 -2.5097 -2.6603 -2.8073
 -2.9486 -3.0848 -3.2167 -3.3450 -3.4694 -3.5897 -3.7060 -3.8182 -3.9268 -4.0322
 -4.1344
 -2.0844 -2.0448 -2.0172 -2.0011 -1.9961 -2.0004 -2.0121 -2.0297 -2.0518 -2.0771
 -2.1049 -2.1348 -2.1665 -2.1999 -2.2302 -2.3544 -2.4238 -2.5164 -2.6612
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F200W
 -1.6700 -1.6200 -1.5701 -1.5244 -1.4871 -1.4659 -1.4682 -1.4981 -1.5504 -1.6151
 -1.6854 -1.7575 -1.8293 -1.9002 -1.9700 -2.1401 -2.3059 -2.4688 -2.6291
 -1.7380 -1.6918 -1.6425 -1.5944 -1.5531 -1.5241 -1.5156 -1.5333 -1.5735 -1.6297
 -1.6953 -1.7654 -1.8370 -1.9085 -1.9792 -2.1511 -2.3168 -2.4777 -2.6350 -2.7889
 -1.7986 -1.7614 -1.7174 -1.6708 -1.6267 -1.5914 -1.5730 -1.5779 -1.6046 -1.6495
 -1.7073 -1.7730 -1.8428 -1.9139 -1.9849 -2.1584 -2.3248 -2.4850 -2.6403 -2.7917
 -2.9393
 -1.8415 -1.8195 -1.7861 -1.7458 -1.7036 -1.6655 -1.6390 -1.6322 -1.6457 -1.6776
 -1.7246 -1.7829 -1.8485 -1.9179 -1.9885 -2.1627 -2.3301 -2.4904 -2.6448 -2.7945
 -2.9400 -3.0816
 -1.8517 -1.8540 -1.8375 -1.8093 -1.7748 -1.7395 -1.7099 -1.6942 -1.6962 -1.7154
 -1.7501 -1.7983 -1.8569 -1.9224 -1.9913 -2.1652 -2.3332 -2.4940 -2.6482 -2.7969
 -2.9410 -3.0808 -3.2166 -3.3486
 -1.8317 -1.8539 -1.8675 -1.8653 -1.8450 -1.8121 -1.7792 -1.7575 -1.7513 -1.7608
 -1.7845 -1.8216 -1.8706 -1.9295 -1.9949 -2.1666 -2.3349 -2.4962 -2.6505 -2.7987
 -2.9419 -3.0806 -3.2149 -3.3453 -3.4720 -3.5954 -3.7158 -3.8332 -3.9469 -4.0551
 -1.8164 -1.8399 -1.8635 -1.8824 -1.8914 -1.8881 -1.8738 -1.8516 -1.8292 -1.8181
 -1.8259 -1.8518 -1.8915 -1.9418 -2.0010 -2.1677 -2.3357 -2.4972 -2.6518 -2.8000
 -2.9426 -3.0806 -3.2140 -3.3432 -3.4685 -3.5903 -3.7089 -3.8246 -3.9373 -4.0465
 -4.1508
 -1.8110 -1.8314 -1.8549 -1.8797 -1.9025 -1.9194 -1.9283 -1.9306 -1.9291 -1.9242
 -1.9166 -1.9146 -1.9292 -1.9634 -2.0127 -2.1693 -2.3359 -2.4974 -2.6522 -2.8004
 -2.9428 -3.0804 -3.2133 -3.3419 -3.4663 -3.5869 -3.7043 -3.8184 -3.9296 -4.0379
 -4.1431
 -1.8178 -1.8318 -1.8515 -1.8753 -1.9015 -1.9274 -1.9500 -1.9679 -1.9817 -1.9936
 -2.0044 -2.0131 -2.0191 -2.0288 -2.0517 -2.1752 -2.3380 -2.4992 -2.6542 -2.8026
 -2.9450 -3.0823 -3.2152 -3.3437 -3.4679 -3.5880 -3.7046 -3.8177 -3.9277 -4.0349
 -4.1392
 -1.8432 -1.8478 -1.8591 -1.8777 -1.9014 -1.9285 -1.9564 -1.9830 -2.0072 -2.0291
 -2.0499 -2.0710 -2.0920 -2.1112 -2.1286 -2.2011 -2.3391 -2.4982 -2.6527 -2.8010
 -2.9432 -3.0803 -3.2129 -3.3414 -3.4657 -3.5858 -3.7020 -3.8146 -3.9238 -4.0300
 -4.1333
 -1.8946 -1.8856 -1.8862 -1.8947 -1.9118 -1.9346 -1.9614 -1.9900 -2.0190 -2.0473
 -2.0749 -2.1025 -2.1309 -2.1601 -2.1889 -2.2574 -2.3565 -2.4985 -2.6514 -2.7991
 -2.9410 -3.0776 -3.2097 -3.3380 -3.4624 -3.5829 -3.6994 -3.8120 -3.9211 -4.0268
 -4.1295
 -1.9726 -1.9487 -1.9357 -1.9331 -1.9395 -1.9544 -1.9755 -2.0009 -2.0291 -2.0591
 -2.0899 -2.1215 -2.1540 -2.1877 -2.2326 -2.3441 -2.3902 -2.5001 -2.6503
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F200W
 -1.6099 -1.5589 -1.5099 -1.4671 -1.4344 -1.4202 -1.4326 -1.4750 -1.5381 -1.6099
 -1.6843 -1.7585 -1.8316 -1.9032 -1.9733 -2.1426 -2.3064 -2.4673 -2.6261
 -1.6810 -1.6312 -1.5806 -1.5336 -1.4957 -1.4724 -1.4721 -1.5010 -1.5531 -1.6187
 -1.6902 -1.7635 -1.8367 -1.9089 -1.9800 -2.1517 -2.3163 -2.4758 -2.6318 -2.7849
 -1.7493 -1.7059 -1.6581 -1.6100 -1.5671 -1.5352 -1.5226 -1.5367 -1.5751 -1.6312
 -1.6972 -1.7679 -1.8401 -1.9123 -1.9837 -2.1573 -2.3231 -2.4824 -2.6368 -2.7874
 -2.9348
 -1.8059 -1.7739 -1.7336 -1.6891 -1.6451 -1.6074 -1.5838 -1.5835 -1.6070 -1.6506
 -1.7081 -1.7737 -1.8433 -1.9145 -1.9857 -2.1602 -2.3273 -2.4871 -2.6408 -2.7899
 -2.9351 -3.0766
 -1.8373 -1.8244 -1.7984 -1.7629 -1.7230 -1.6845 -1.6538 -1.6409 -1.6500 -1.6796
 -1.7257 -1.7835 -1.8483 -1.9170 -1.9871 -2.1614 -2.3294 -2.4899 -2.6437 -2.7919
 -2.9356 -3.0754 -3.2113 -3.3437
 -1.8323 -1.8471 -1.8448 -1.8241 -1.7924 -1.7579 -1.7267 -1.7060 -1.7032 -1.7193
 -1.7526 -1.7998 -1.8573 -1.9213 -1.9890 -2.1618 -2.3301 -2.4913 -2.6454 -2.7933
 -2.9361 -3.0747 -3.2091 -3.3397 -3.4667 -3.5904 -3.7111 -3.8288 -3.9425 -4.0506
 -1.8143 -1.8378 -1.8573 -1.8664 -1.8606 -1.8402 -1.8102 -1.7813 -1.7653 -1.7682
 -1.7890 -1.8249 -1.8726 -1.9296 -1.9928 -2.1618 -2.3299 -2.4915 -2.6461 -2.7940
 -2.9364 -3.0742 -3.2076 -3.3370 -3.4625 -3.5847 -3.7037 -3.8197 -3.9327 -4.0419
 -4.1461
 -1.8043 -1.8270 -1.8509 -1.8730 -1.8889 -1.8949 -1.8913 -1.8811 -1.8684 -1.8570
 -1.8537 -1.8666 -1.8982 -1.9445 -2.0006 -2.1623 -2.3292 -2.4908 -2.6457 -2.7940
 -2.9363 -3.0736 -3.2064 -3.3350 -3.4597 -3.5806 -3.6984 -3.8130 -3.9245 -4.0331
 -4.1383
 -1.8019 -1.8217 -1.8444 -1.8691 -1.8936 -1.9148 -1.9301 -1.9395 -1.9460 -1.9522
 -1.9580 -1.9629 -1.9706 -1.9894 -2.0243 -2.1659 -2.3302 -2.4917 -2.6469 -2.7956
 -2.9380 -3.0753 -3.2079 -3.3363 -3.4606 -3.5811 -3.6980 -3.8116 -3.9220 -4.0295
 -4.1342
 -1.8104 -1.8244 -1.8430 -1.8657 -1.8915 -1.9184 -1.9442 -1.9668 -1.9863 -2.0041
 -2.0221 -2.0410 -2.0591 -2.0756 -2.0932 -2.1799 -2.3296 -2.4896 -2.6446 -2.7932
 -2.9357 -3.0729 -3.2053 -3.3336 -3.4579 -3.5782 -3.6948 -3.8078 -3.9174 -4.0241
 -4.1278
 -1.8361 -1.8410 -1.8525 -1.8696 -1.8923 -1.9190 -1.9479 -1.9770 -2.0051 -2.0317
 -2.0573 -2.0835 -2.1107 -2.1383 -2.1648 -2.2312 -2.3382 -2.4881 -2.6419 -2.7903
 -2.9327 -3.0697 -3.2019 -3.3300 -3.4543 -3.5748 -3.6916 -3.8045 -3.9140 -4.0203
 -4.1235
 -1.8863 -1.8783 -1.8791 -1.8881 -1.9037 -1.9260 -1.9529 -1.9827 -2.0139 -2.0454
 -2.0767 -2.1081 -2.1401 -2.1732 -2.2391 -2.3198 -2.3560 -2.4872 -2.6388
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F200W
 -1.5484 -1.4974 -1.4508 -1.4126 -1.3878 -1.3830 -1.4079 -1.4657 -1.5388 -1.6161
 -1.6938 -1.7702 -1.8447 -1.9170 -1.9874 -2.1554 -2.3158 -2.4730 -2.6287
 -1.6208 -1.5685 -1.5181 -1.4739 -1.4411 -1.4258 -1.4376 -1.4812 -1.5456 -1.6191
 -1.6953 -1.7714 -1.8463 -1.9196 -1.9911 -2.1623 -2.3246 -2.4812 -2.6344 -2.7852
 -1.6949 -1.6462 -1.5959 -1.5481 -1.5082 -1.4822 -1.4790 -1.5059 -1.5578 -1.6244
 -1.6973 -1.7720 -1.8466 -1.9201 -1.9922 -2.1657 -2.3301 -2.4871 -2.6391 -2.7876
 -2.9332
