 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
 -2.1247 -2.1222 -2.1055 -2.0844 -2.0526 -2.0135 -1.9020 -1.8755 -1.8671 -1.8813
 -1.9176 -1.9650 -2.0293 -2.1012 -2.1744 -2.3549 -2.5275 -2.6884 -2.8459
 -2.0727 -2.0989 -2.0972 -2.0705 -2.0242 -1.9848 -1.9572 -1.9384 -1.9287 -1.9306
 -1.9522 -1.9968 -2.0578 -2.1251 -2.1938 -2.3639 -2.5307 -2.6940 -2.8532 -3.0077
 -2.1170 -2.1189 -2.1244 -2.1256 -2.1121 -2.0767 -2.0281 -1.9937 -1.9811 -1.9864
 -2.0021 -2.0332 -2.0852 -2.1491 -2.2161 -2.3827 -2.5447 -2.7043 -2.8609 -3.0130
 -3.1603
 -2.1707 -2.1588 -2.1563 -2.1585 -2.1591 -2.1504 -2.1281 -2.0941 -2.0612 -2.0483
 -2.0584 -2.0810 -2.1203 -2.1764 -2.2400 -2.4029 -2.5606 -2.7152 -2.8687 -3.0186
 -3.1637 -3.3044
 -2.2567 -2.2255 -2.2084 -2.2017 -2.2010 -2.2005 -2.1942 -2.1799 -2.1611 -2.1438
 -2.1374 -2.1485 -2.1729 -2.2145 -2.2687 -2.4244 -2.5785 -2.7277 -2.8767 -3.0243
 -3.1678 -3.3066 -3.4409 -3.5714
 -2.3762 -2.3232 -2.2864 -2.2646 -2.2545 -2.2514 -2.2499 -2.2453 -2.2366 -2.2280
 -2.2247 -2.2300 -2.2443 -2.2725 -2.3134 -2.4487 -2.5979 -2.7426 -2.8859 -3.0300
 -3.1719 -3.3095 -3.4423 -3.5710 -3.6965 -3.8188 -3.9379 -4.0536 -4.1659 -4.2749
 -2.5218 -2.4520 -2.3937 -2.3525 -2.3272 -2.3144 -2.3093 -2.3068 -2.3034 -2.2988
 -2.2967 -2.3019 -2.3151 -2.3367 -2.3686 -2.4816 -2.6193 -2.7594 -2.8973 -3.0365
 -3.1759 -3.3125 -3.4444 -3.5719 -3.6953 -3.8150 -3.9316 -4.0455 -4.1571 -4.2663
 -4.3716
 -2.6914 -2.6055 -2.5300 -2.4688 -2.4244 -2.3965 -2.3810 -2.3739 -2.3707 -2.3679
 -2.3657 -2.3674 -2.3766 -2.3945 -2.4216 -2.5195 -2.6439 -2.7777 -2.9109 -3.0447
 -3.1801 -3.3150 -3.4465 -3.5734 -3.6960 -3.8145 -3.9295 -4.0416 -4.1511 -4.2583
 -4.3635
 -2.8713 -2.7749 -2.6889 -2.6123 -2.5489 -2.5025 -2.4718 -2.4539 -2.4447 -2.4401
 -2.4374 -2.4364 -2.4397 -2.4503 -2.4709 -2.5573 -2.6712 -2.7981 -2.9275 -3.0570
 -3.1878 -3.3199 -3.4506 -3.5776 -3.7001 -3.8182 -3.9326 -4.0438 -4.1520 -4.2573
 -4.3600
 -3.0614 -2.9602 -2.8627 -2.7765 -2.6996 -2.6354 -2.5869 -2.5536 -2.5327 -2.5209
