 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
 -1.8384 -1.8020 -1.7657 -1.7335 -1.6968 -1.6537 -1.5437 -1.5090 -1.4854 -1.4743
 -1.4745 -1.4760 -1.4941 -1.5168 -1.5462 -1.6356 -1.7565 -1.8719 -1.9891
 -1.6133 -1.5963 -1.5861 -1.5820 -1.5749 -1.5567 -1.5373 -1.5210 -1.5089 -1.5027
 -1.5058 -1.5182 -1.5375 -1.5620 -1.5908 -1.6783 -1.7809 -1.8914 -2.0048 -2.1195
 -1.5629 -1.5554 -1.5500 -1.5464 -1.5453 -1.5476 -1.5468 -1.5372 -1.5286 -1.5271
 -1.5314 -1.5435 -1.5638 -1.5892 -1.6183 -1.7035 -1.8024 -1.9097 -2.0203 -2.1316
 -2.2432
 -1.5166 -1.5169 -1.5186 -1.5219 -1.5266 -1.5331 -1.5416 -1.5508 -1.5550 -1.5546
 -1.5579 -1.5672 -1.5855 -1.6115 -1.6412 -1.7259 -1.8218 -1.9258 -2.0338 -2.1426
 -2.2512 -2.3596
 -1.4716 -1.4793 -1.4875 -1.4968 -1.5077 -1.5203 -1.5347 -1.5506 -1.5670 -1.5809
 -1.5904 -1.5993 -1.6120 -1.6329 -1.6608 -1.7452 -1.8392 -1.9402 -2.0457 -2.1526
 -2.2590 -2.3649 -2.4704 -2.5756
 -1.4328 -1.4458 -1.4592 -1.4731 -1.4882 -1.5054 -1.5246 -1.5455 -1.5678 -1.5902
 -1.6108 -1.6285 -1.6439 -1.6619 -1.6849 -1.7624 -1.8547 -1.9532 -2.0561 -2.1613
 -2.2664 -2.3707 -2.4740 -2.5766 -2.6794 -2.7822 -2.8846 -2.9861 -3.0866 -3.1858
 -1.4094 -1.4223 -1.4384 -1.4551 -1.4728 -1.4922 -1.5138 -1.5375 -1.5631 -1.5901
 -1.6170 -1.6426 -1.6660 -1.6881 -1.7112 -1.7816 -1.8691 -1.9650 -2.0654 -2.1687
 -2.2728 -2.3762 -2.4783 -2.5791 -2.6789 -2.7777 -2.8762 -2.9748 -3.0740 -3.1734
 -3.2701
 -1.4036 -1.4155 -1.4306 -1.4474 -1.4657 -1.4856 -1.5072 -1.5312 -1.5579 -1.5863
 -1.6162 -1.6463 -1.6754 -1.7032 -1.7304 -1.8013 -1.8838 -1.9761 -2.0740 -2.1751
 -2.2779 -2.3808 -2.4824 -2.5824 -2.6807 -2.7777 -2.8737 -2.9692 -3.0648 -3.1608
 -3.2576
 -1.4235 -1.4300 -1.4405 -1.4546 -1.4712 -1.4896 -1.5098 -1.5321 -1.5571 -1.5848
 -1.6147 -1.6462 -1.6783 -1.7099 -1.7410 -1.8177 -1.8986 -1.9879 -2.0832 -2.1822
 -2.2834 -2.3856 -2.4872 -2.5871 -2.6851 -2.7811 -2.8758 -2.9698 -3.0632 -3.1559
 -3.2479
 -1.4692 -1.4658 -1.4711 -1.4795 -1.4917 -1.5068 -1.5240 -1.5432 -1.5649 -1.5895
 -1.6169 -1.6469 -1.6790 -1.7121 -1.7454 -1.8282 -1.9104 -1.9975 -2.0906 -2.1876
 -2.2869 -2.3876 -2.4885 -2.5886 -2.6866 -2.7824 -2.8763 -2.9684 -3.0618 -3.1520
 -3.2401
 -1.5406 -1.5229 -1.5224 -1.5235 -1.5301 -1.5397 -1.5525 -1.5675 -1.5848 -1.6047
 -1.6276 -1.6539 -1.6831 -1.7148 -1.7483 -1.8342 -1.9200 -2.0060 -2.0973 -2.1926
 -2.2903 -2.3894 -2.4891 -2.5888 -2.6871 -2.7832 -2.8771 -2.9687 -3.0584 -3.1467
 -3.2341
 -1.6378 -1.6013 -1.5944 -1.5868 -1.5869 -1.5901 -1.5968 -1.6064 -1.6185 -1.6330
 -1.6502 -1.6708 -1.6950 -1.7227 -1.7497 -1.8357 -1.9274 -2.0134 -2.1033
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140M
 -1.8250 -1.7762 -1.7279 -1.6832 -1.6402 -1.5994 -1.5418 -1.5156 -1.4994 -1.4934
 -1.4964 -1.5038 -1.5198 -1.5407 -1.5670 -1.6486 -1.7538 -1.8658 -1.9847
 -1.7047 -1.6899 -1.6797 -1.6580 -1.6301 -1.6003 -1.5710 -1.5458 -1.5287 -1.5214
 -1.5239 -1.5349 -1.5522 -1.5745 -1.6011 -1.6821 -1.7797 -1.8881 -2.0012 -2.1159
