 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F430M
 -6.0818 -6.2267 -6.3644 -6.4960 -6.6222 -6.7435 -6.8607 -6.9742 -7.0846 -7.1923
 -7.2980
 -4.6765 -4.7097 -4.7366 -4.7579 -4.7764 -4.7955 -4.8187 -4.8488 -4.8863 -4.9294
 -4.9763 -5.0260 -5.0774 -5.1289 -5.1782 -5.3032 -5.4430 -5.5979 -5.7621 -5.9267
 -6.0831 -6.2297 -6.3682 -6.5001 -6.6262 -6.7473 -6.8640 -6.9766 -7.0858 -7.1920
 -7.2958
 -4.7736 -4.8165 -4.8490 -4.8721 -4.8876 -4.8990 -4.9108 -4.9268 -4.9499 -4.9807
 -5.0178 -5.0598 -5.1056 -5.1539 -5.2018 -5.3226 -5.4551 -5.6036 -5.7620 -5.9241
 -6.0827 -6.2323 -6.3727 -6.5056 -6.6322 -6.7534 -6.8699 -6.9822 -7.0909 -7.1963
 -7.2987
 -4.8647 -4.9129 -4.9508 -4.9794 -4.9970 -5.0075 -5.0136 -5.0193 -5.0283 -5.0449
 -5.0703 -5.1027 -5.1402 -5.1809 -5.2237 -5.3389 -5.4671 -5.6084 -5.7606 -5.9179
 -6.0752 -6.2274 -6.3708 -6.5057 -6.6333 -6.7550 -6.8717 -6.9838 -7.0920 -7.1968
 -7.3005
 -4.9401 -4.9989 -5.0444 -5.0780 -5.1013 -5.1154 -5.1210 -5.1225 -5.1230 -5.1288
 -5.1412 -5.1599 -5.1848 -5.2154 -5.2515 -5.3596 -5.4830 -5.6154 -5.7614 -5.9134
 -6.0671 -6.2189 -6.3648 -6.5027 -6.6326 -6.7556 -6.8730 -6.9855 -7.0936 -7.1980
 -7.2992
 -5.0000 -5.0745 -5.1298 -5.1679 -5.2005 -5.2227 -5.2260 -5.2284 -5.2266 -5.2263
 -5.2285 -5.2332 -5.2400 -5.2574 -5.2853 -5.3847 -5.5028 -5.6246 -5.7644
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.1957 -4.2776 -4.3553 -4.4311 -4.5093 -4.5451 -4.5119 -4.5203 -4.5737 -4.6675
 -4.7952 -4.8912 -4.9226 -4.9336 -4.9684 -5.1548
 -4.1626 -4.2436 -4.3221 -4.3988 -4.4758 -4.5309 -4.5493 -4.5816 -4.6303 -4.6950
 -4.7744 -4.8448 -4.8939 -4.9378 -4.9937 -5.1810 -5.3583 -5.5296 -5.6950
 -4.1491 -4.2271 -4.3041 -4.3798 -4.4548 -4.5215 -4.5736 -4.6233 -4.6720 -4.7214
 -4.7728 -4.8272 -4.8856 -4.9486 -5.0170 -5.2030 -5.3805 -5.5515 -5.7179 -5.8777
 -6.0297
 -4.1552 -4.2281 -4.3013 -4.3741 -4.4461 -4.5169 -4.5848 -4.6453 -4.6988 -4.7467
 -4.7903 -4.8385 -4.8977 -4.9662 -5.0383 -5.2208 -5.3978 -5.5689 -5.7357 -5.8947
 -6.0463 -6.1912 -6.3309
 -4.1809 -4.2466 -4.3137 -4.3817 -4.4498 -4.5171 -4.5829 -4.6476 -4.7107 -4.7709
 -4.8270 -4.8787 -4.9303 -4.9905 -5.0576 -5.2344 -5.4102 -5.5818 -5.7485 -5.9074
 -6.0587 -6.2031 -6.3414 -6.4745 -6.6032
 -4.2262 -4.2826 -4.3413 -4.4026 -4.4659 -4.5300 -4.5939 -4.6568 -4.7191 -4.7810
 -4.8428 -4.9035 -4.9595 -5.0166 -5.0787 -5.2461 -5.4186 -5.5902 -5.7575 -5.9168
 -6.0680 -6.2122 -6.3500 -6.4822 -6.6097 -6.7331
 -4.2914 -4.3382 -4.3866 -4.4384 -4.4941 -4.5530 -4.6136 -4.6746 -4.7355 -4.7963
 -4.8572 -4.9186 -4.9796 -5.0366 -5.0977 -5.2587 -5.4250 -5.5944 -5.7627 -5.9232
 -6.0748 -6.2191 -6.3567 -6.4885 -6.6152 -6.7374 -6.8559 -6.9710 -7.0831 -7.1925
 -4.3718 -4.4119 -4.4511 -4.4921 -4.5375 -4.5881 -4.6426 -4.6997 -4.7581 -4.8170
 -4.8763 -4.9362 -4.9964 -5.0543 -5.1135 -5.2701 -5.4316 -5.5960 -5.7636 -5.9262
 -6.0793 -6.2241 -6.3619 -6.4936 -6.6200 -6.7415 -6.8590 -6.9728 -7.0833 -7.1910
 -7.2968
 -4.4308 -4.4875 -4.5315 -4.5640 -4.5986 -4.6385 -4.6841 -4.7343 -4.7879 -4.8434
 -4.9000 -4.9576 -5.0160 -5.0739 -5.1304 -5.2807 -5.4378 -5.5976 -5.7626 -5.9249
 -6.0799 -6.2270 -6.3655 -6.4976 -6.6239 -6.7451 -6.8620 -6.9751 -7.0848 -7.1912
 -7.2946
 -4.5604 -4.5853 -4.6160 -4.6518 -4.6788 -4.7077 -4.7424 -4.7830 -4.8288 -4.8784
 -4.9307 -4.9849 -5.0404 -5.0965 -5.1515 -5.2946 -5.4454 -5.6015 -5.7609 -5.9226
 -6.0805 -6.2298 -6.3700 -6.5030 -6.6298 -6.7512 -6.8679 -6.9804 -7.0893 -7.1948
 -7.2974
 -4.6362 -4.6768 -4.7134 -4.7464 -4.7696 -4.7928 -4.8171 -4.8466 -4.8822 -4.9231
 -4.9684 -5.0171 -5.0681 -5.1209 -5.1742 -5.3104 -5.4532 -5.6037 -5.7587 -5.9163
 -6.0734 -6.2252 -6.3683 -6.5030 -6.6308 -6.7527 -6.8696 -6.9819 -7.0903 -7.1952
 -7.2991
 -4.7116 -4.7620 -4.8035 -4.8370 -4.8601 -4.8763 -4.8936 -4.9277 -4.9522 -4.9825
 -5.0182 -5.0588 -5.1033 -5.1508 -5.2003 -5.3297 -5.4647 -5.6081 -5.7582 -5.9114
 -6.0654 -6.2170 -6.3626 -6.5003 -6.6301 -6.7532 -6.8709 -6.9835 -7.0918 -7.1964
 -7.2977
 -4.7866 -4.8409 -4.8864 -4.9237 -4.9503 -4.9583 -4.9941 -5.0082 -5.0255 -5.0584
 -5.0833 -5.1136 -5.1490 -5.1889 -5.2298 -5.3525 -5.4799 -5.6147 -5.7594
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.2602 -4.3555 -4.4314 -4.4584 -4.4349 -4.3964 -4.3848 -4.4111 -4.4725 -4.5671
 -4.6620 -4.7522 -4.8283 -4.8970 -4.9698 -5.1547
 -4.2109 -4.3017 -4.3824 -4.4376 -4.4661 -4.4818 -4.5020 -4.5336 -4.5793 -4.6407
 -4.7079 -4.7807 -4.8542 -4.9269 -5.0010 -5.1854 -5.3628 -5.5316 -5.6908
 -4.1772 -4.2634 -4.3459 -4.4187 -4.4808 -4.5328 -4.5769 -4.6167 -4.6567 -4.7001
 -4.7502 -4.8100 -4.8789 -4.9523 -5.0266 -5.2102 -5.3863 -5.5536 -5.7158 -5.8739
 -6.0281
 -4.1591 -4.2406 -4.3219 -4.4017 -4.4790 -4.5494 -4.6095 -4.6604 -4.7047 -4.7453
 -4.7889 -4.8401 -4.9024 -4.9732 -5.0466 -5.2291 -5.4045 -5.5712 -5.7347 -5.8932
 -6.0446 -6.1895 -6.3288
 -4.1566 -4.2333 -4.3104 -4.3866 -4.4607 -4.5316 -4.5998 -4.6647 -4.7233 -4.7763
 -4.8240 -4.8710 -4.9247 -4.9896 -5.0610 -5.2421 -5.4174 -5.5844 -5.7476 -5.9057
 -6.0568 -6.2012 -6.3396 -6.4728 -6.6017
 -4.1706 -4.2407 -4.3122 -4.3842 -4.4556 -4.5252 -4.5917 -4.6551 -4.7177 -4.7799
 -4.8399 -4.8964 -4.9490 -5.0067 -5.0732 -5.2509 -5.4258 -5.5935 -5.7569 -5.9149
 -6.0660 -6.2101 -6.3480 -6.4804 -6.6080 -6.7317
 -4.2040 -4.2654 -4.3290 -4.3946 -4.4614 -4.5284 -4.5944 -4.6580 -4.7195 -4.7802
 -4.8421 -4.9052 -4.9660 -5.0239 -5.0867 -5.2575 -5.4307 -5.5985 -5.7625 -5.9212
 -6.0726 -6.2168 -6.3545 -6.4865 -6.6133 -6.7357 -6.8545 -6.9698 -7.0818 -7.1913
 -4.2581 -4.3099 -4.3638 -4.4204 -4.4800 -4.5418 -4.6049 -4.6677 -4.7296 -4.7900
 -4.8502 -4.9116 -4.9748 -5.0356 -5.0978 -5.2640 -5.4337 -5.6004 -5.7643 -5.9243
 -6.0769 -6.2217 -6.3595 -6.4914 -6.6178 -6.7396 -6.8573 -6.9713 -7.0820 -7.1898
 -7.2956
 -4.3293 -4.3743 -4.4185 -4.4646 -4.5146 -4.5685 -4.6256 -4.6848 -4.7449 -4.8050
 -4.8646 -4.9243 -4.9852 -5.0466 -5.1071 -5.2701 -5.4363 -5.6005 -5.7629 -5.9236
 -6.0782 -6.2245 -6.3630 -6.4951 -6.6216 -6.7430 -6.8601 -6.9733 -7.0829 -7.1894
 -7.2934
 -4.4100 -4.4531 -4.4919 -4.5288 -4.5683 -4.6122 -4.6609 -4.7135 -4.7692 -4.8266
 -4.8848 -4.9433 -5.0023 -5.0619 -5.1207 -5.2779 -5.4404 -5.6024 -5.7624 -5.9221
 -6.0785 -6.2272 -6.3674 -6.5004 -6.6273 -6.7488 -6.8658 -6.9785 -7.0876 -7.1933
 -7.2961
 -4.4908 -4.5363 -4.5751 -4.6080 -4.6389 -4.6730 -4.7115 -4.7551 -4.8034 -4.8553
 -4.9097 -4.9657 -5.0224 -5.0798 -5.1373 -5.2867 -5.4434 -5.6019 -5.7592 -5.9161
 -6.0721 -6.2230 -6.3657 -6.5004 -6.6282 -6.7503 -6.8674 -6.9799 -7.0886 -7.1937
 -7.2977
 -4.5696 -4.6191 -4.6604 -4.6951 -4.7242 -4.7506 -4.7799 -4.8137 -4.8526 -4.8963
 -4.9441 -4.9952 -5.0483 -5.1028 -5.1580 -5.3003 -5.4495 -5.6030 -5.7572 -5.9109
 -6.0643 -6.2153 -6.3604 -6.4978 -6.6275 -6.7507 -6.8685 -6.9814 -7.0899 -7.1947
 -7.2962
 -4.6465 -4.7015 -4.7443 -4.7837 -4.8147 -4.8403 -4.8640 -4.8892 -4.9187 -4.9529
 -4.9918 -5.0353 -5.0825 -5.1323 -5.1828 -5.3187 -5.4587 -5.6057 -5.7564
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.1292 -4.1712 -4.2167 -4.2752 -4.3279 -4.3827 -4.4400 -4.5022 -4.5651 -4.6278
 -4.6917 -4.7565 -4.8231 -4.8929 -4.9784 -5.1589
 -4.1901 -4.2491 -4.3031 -4.3536 -4.4031 -4.4536 -4.5069 -4.5633 -4.6198 -4.6760
 -4.7341 -4.7962 -4.8632 -4.9342 -5.0112 -5.1919 -5.3670 -5.5349 -5.6942
 -4.2096 -4.2813 -4.3453 -4.4032 -4.4569 -4.5085 -4.5604 -4.6130 -4.6651 -4.7166
 -4.7698 -4.8281 -4.8934 -4.9643 -5.0371 -5.2180 -5.3921 -5.5582 -5.7170 -5.8739
 -6.0248
 -4.1877 -4.2678 -4.3433 -4.4240 -4.4894 -4.5474 -4.6005 -4.6513 -4.7010 -4.7496
 -4.7988 -4.8522 -4.9137 -4.9832 -5.0561 -5.2372 -5.4112 -5.5765 -5.7350 -5.8911
 -6.0419 -6.1868 -6.3263
 -4.1575 -4.2397 -4.3216 -4.4028 -4.4808 -4.5535 -4.6189 -4.6765 -4.7289 -4.7780
 -4.8259 -4.8753 -4.9307 -4.9963 -5.0682 -5.2495 -5.4243 -5.5898 -5.7482 -5.9036
 -6.0540 -6.1984 -6.3367 -6.4700 -6.5992
 -4.1484 -4.2262 -4.3050 -4.3832 -4.4596 -4.5335 -4.6043 -4.6713 -4.7343 -4.7927
 -4.8462 -4.8972 -4.9492 -5.0079 -5.0765 -5.2570 -5.4325 -5.5989 -5.7577 -5.9127
 -6.0629 -6.2069 -6.3449 -6.4774 -6.6053 -6.7293
 -4.1534 -4.2261 -4.3004 -4.3755 -4.4503 -4.5233 -4.5929 -4.6585 -4.7217 -4.7851
 -4.8482 -4.9088 -4.9652 -5.0218 -5.0845 -5.2612 -5.4369 -5.6042 -5.7639 -5.9190
 -6.0692 -6.2134 -6.3511 -6.4832 -6.6103 -6.7331 -6.8522 -6.9678 -7.0800 -7.1892
 -4.1739 -4.2401 -4.3084 -4.3783 -4.4491 -4.5198 -4.5893 -4.6560 -4.7196 -4.7811
 -4.8428 -4.9066 -4.9707 -5.0316 -5.0934 -5.2638 -5.4385 -5.6064 -5.7669 -5.9226
 -6.0734 -6.2179 -6.3559 -6.4879 -6.6146 -6.7366 -6.8546 -6.9690 -7.0800 -7.1878
 -7.2935
 -4.2137 -4.2712 -4.3317 -4.3945 -4.4592 -4.5253 -4.5920 -4.6581 -4.7228 -4.7854
 -4.8465 -4.9080 -4.9714 -5.0352 -5.0983 -5.2664 -5.4385 -5.6061 -5.7669 -5.9231
 -6.0750 -6.2206 -6.3591 -6.4913 -6.6180 -6.7397 -6.8571 -6.9707 -7.0807 -7.1874
 -7.2913
 -4.2735 -4.3218 -4.3736 -4.4278 -4.4847 -4.5440 -4.6053 -4.6680 -4.7313 -4.7942
 -4.8561 -4.9173 -4.9788 -5.0415 -5.1040 -5.2699 -5.4397 -5.6064 -5.7671 -5.9233
 -6.0761 -6.2234 -6.3633 -6.4964 -6.6234 -6.7452 -6.8624 -6.9756 -7.0850 -7.1911
 -7.2941
 -4.3452 -4.3892 -4.4333 -4.4788 -4.5266 -4.5773 -4.6309 -4.6873 -4.7463 -4.8068
 -4.8677 -4.9286 -4.9894 -5.0504 -5.1116 -5.2717 -5.4384 -5.6033 -5.7632 -5.9184
 -6.0710 -6.2198 -6.3617 -6.4963 -6.6242 -6.7464 -6.8637 -6.9766 -7.0856 -7.1911
 -7.2956
 -4.4203 -4.4669 -4.5076 -4.5465 -4.5864 -4.6282 -4.6730 -4.7211 -4.7731 -4.8282
 -4.8857 -4.9446 -5.0040 -5.0637 -5.1235 -5.2770 -5.4385 -5.6007 -5.7593 -5.9132
 -6.0643 -6.2131 -6.3569 -6.4937 -6.6233 -6.7466 -6.8646 -6.9778 -7.0867 -7.1919
 -7.2937
 -4.4971 -4.5460 -4.5886 -4.6259 -4.6607 -4.6955 -4.7323 -4.7718 -4.8151 -4.8625
 -4.9137 -4.9679 -5.0242 -5.0817 -5.1397 -5.2858 -5.4400 -5.5986 -5.7554
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
 -4.1074 -4.1633 -4.2152 -4.2651 -4.3202 -4.3800 -4.4444 -4.5169 -4.5886 -4.6579
 -4.7235 -4.7859 -4.8463 -4.9089 -4.9756 -5.1517
 -4.1641 -4.2211 -4.2746 -4.3259 -4.3787 -4.4358 -4.4989 -4.5676 -4.6354 -4.7007
 -4.7633 -4.8239 -4.8849 -4.9495 -5.0178 -5.1943 -5.3680 -5.5351 -5.6945
 -4.1984 -4.2604 -4.3178 -4.3719 -4.4247 -4.4799 -4.5407 -4.6057 -4.6702 -4.7325
 -4.7927 -4.8518 -4.9127 -4.9783 -5.0477 -5.2250 -5.3973 -5.5625 -5.7197 -5.8719
 -6.0210
 -4.2103 -4.2812 -4.3448 -4.4031 -4.4581 -4.5123 -4.5698 -4.6312 -4.6930 -4.7533
 -4.8117 -4.8696 -4.9297 -4.9953 -5.0653 -5.2438 -5.4169 -5.5816 -5.7380 -5.8896
 -6.0384 -6.1826 -6.3220
 -4.1849 -4.2640 -4.3455 -4.4174 -4.4807 -4.5382 -4.5943 -4.6525 -4.7119 -4.7704
 -4.8275 -4.8840 -4.9423 -5.0062 -5.0758 -5.2552 -5.4294 -5.5947 -5.7512 -5.9023
 -6.0504 -6.1941 -6.3326 -6.4662 -6.5957
 -4.1512 -4.2330 -4.3147 -4.3946 -4.4708 -4.5422 -4.6077 -4.6682 -4.7273 -4.7855
 -4.8423 -4.8980 -4.9543 -5.0148 -5.0825 -5.2617 -5.4369 -5.6032 -5.7605 -5.9115
 -6.0590 -6.2024 -6.3403 -6.4731 -6.6013 -6.7256
 -4.1393 -4.2167 -4.2950 -4.3734 -4.4503 -4.5236 -4.5940 -4.6622 -4.7281 -4.7913
 -4.8516 -4.9096 -4.9666 -5.0244 -5.0879 -5.2651 -5.4409 -5.6083 -5.7666 -5.9179
 -6.0653 -6.2084 -6.3461 -6.4784 -6.6058 -6.7290 -6.8486 -6.9648 -7.0774 -7.1862
 -4.1397 -4.2130 -4.2874 -4.3629 -4.4386 -4.5129 -4.5845 -4.6523 -4.7173 -4.7816
 -4.8466 -4.9111 -4.9734 -5.0339 -5.0949 -5.2666 -5.4423 -5.6106 -5.7700 -5.9220
 -6.0694 -6.2126 -6.3504 -6.4826 -6.6096 -6.7320 -6.8506 -6.9656 -7.0771 -7.1850
 -7.2901
 -4.1512 -4.2198 -4.2898 -4.3614 -4.4341 -4.5070 -4.5788 -4.6482 -4.7147 -4.7785
 -4.8412 -4.9049 -4.9702 -5.0354 -5.0998 -5.2673 -5.4420 -5.6107 -5.7710 -5.9238
 -6.0719 -6.2151 -6.3532 -6.4856 -6.6125 -6.7346 -6.8526 -6.9668 -7.0773 -7.1844
 -7.2882
 -4.1786 -4.2395 -4.3036 -4.3704 -4.4388 -4.5084 -4.5783 -4.6474 -4.7151 -4.7806
 -4.8440 -4.9067 -4.9701 -5.0348 -5.1003 -5.2696 -5.4425 -5.6113 -5.7723 -5.9259
 -6.0741 -6.2183 -6.3572 -6.4902 -6.6175 -6.7396 -6.8574 -6.9710 -7.0811 -7.1877
 -7.2909
 -4.2217 -4.2750 -4.3309 -4.3910 -4.4535 -4.5180 -4.5838 -4.6502 -4.7167 -4.7826
 -4.8471 -4.9105 -4.9733 -5.0366 -5.1006 -5.2672 -5.4391 -5.6078 -5.7690 -5.9228
 -6.0712 -6.2159 -6.3559 -6.4899 -6.6179 -6.7404 -6.8582 -6.9716 -7.0811 -7.1872
 -7.2921
 -4.2788 -4.3262 -4.3758 -4.4277 -4.4830 -4.5407 -4.6004 -4.6619 -4.7248 -4.7886
 -4.8525 -4.9161 -4.9792 -5.0420 -5.1049 -5.2663 -5.4350 -5.6027 -5.7644 -5.9184
 -6.0665 -6.2111 -6.3520 -6.4876 -6.6169 -6.7403 -6.8587 -6.9722 -7.0816 -7.1874
 -7.2897
 -4.3486 -4.3927 -4.4369 -4.4818 -4.5293 -4.5793 -4.6317 -4.6863 -4.7433 -4.8025
 -4.8633 -4.9253 -4.9876 -5.0499 -5.1132 -5.2669 -5.4302 -5.5960 -5.7585
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
 -4.0828 -4.1381 -4.1926 -4.2483 -4.3095 -4.3771 -4.4488 -4.5258 -4.5788 -4.6740
 -4.7429 -4.8083 -4.8710 -4.9311 -4.9919 -5.1554
 -4.1353 -4.1930 -4.2490 -4.3046 -4.3629 -4.4260 -4.4951 -4.5697 -4.6442 -4.7162
 -4.7846 -4.8489 -4.9100 -4.9703 -5.0327 -5.1996 -5.3701 -5.5355 -5.6945
 -4.1736 -4.2340 -4.2916 -4.3473 -4.4033 -4.4622 -4.5275 -4.5990 -4.6718 -4.7431
 -4.8113 -4.8755 -4.9364 -4.9973 -5.0610 -5.2307 -5.4009 -5.5653 -5.7221 -5.8718
 -6.0180
 -4.1977 -4.2611 -4.3204 -4.3764 -4.4306 -4.4857 -4.5460 -4.6137 -4.6843 -4.7547
 -4.8230 -4.8881 -4.9502 -5.0121 -5.0768 -5.2487 -5.4203 -5.5850 -5.7410 -5.8900
 -6.0351 -6.1773 -6.3164
 -4.2061 -4.2764 -4.3401 -4.3986 -4.4533 -4.5064 -4.5618 -4.6244 -4.6918 -4.7605
 -4.8283 -4.8941 -4.9576 -5.0207 -5.0860 -5.2592 -5.4321 -5.5976 -5.7541 -5.9029
 -6.0473 -6.1888 -6.3267 -6.4604 -6.5902
 -4.1759 -4.2613 -4.3401 -4.4098 -4.4707 -4.5260 -4.5794 -4.6366 -4.6998 -4.7657
 -4.8320 -4.8976 -4.9618 -5.0257 -5.0913 -5.2651 -5.4389 -5.6054 -5.7628 -5.9120
 -6.0560 -6.1968 -6.3340 -6.4668 -6.5955 -6.7204
 -4.1433 -4.2254 -4.3072 -4.3864 -4.4609 -4.5297 -4.5915 -4.6491 -4.7095 -4.7727
 -4.8370 -4.9015 -4.9655 -5.0294 -5.0947 -5.2680 -5.4424 -5.6098 -5.7683 -5.9182
 -6.0622 -6.2025 -6.3392 -6.4715 -6.5992 -6.7229 -6.8432 -6.9602 -7.0736 -7.1827
 -4.1305 -4.2078 -4.2856 -4.3632 -4.4390 -4.5115 -4.5797 -4.6447 -4.7092 -4.7751
 -4.8408 -4.9057 -4.9697 -5.0331 -5.0978 -5.2691 -5.4436 -5.6118 -5.7713 -5.9221
 -6.0663 -6.2065 -6.3429 -6.4749 -6.6022 -6.7252 -6.8444 -6.9602 -7.0726 -7.1813
 -7.2862
 -4.1298 -4.2034 -4.2773 -4.3520 -4.4265 -4.5000 -4.5708 -4.6382 -4.7031 -4.7678
 -4.8344 -4.9023 -4.9700 -5.0364 -5.1015 -5.2693 -5.4434 -5.6120 -5.7723 -5.9241
 -6.0688 -6.2089 -6.3452 -6.4773 -6.6045 -6.7271 -6.8457 -6.9605 -7.0719 -7.1800
 -7.2866
 -4.1365 -4.2079 -4.2785 -4.3498 -4.4220 -4.4945 -4.5663 -4.6361 -4.7034 -4.7687
 -4.8332 -4.8985 -4.9653 -5.0335 -5.1019 -5.2714 -5.4441 -5.6130 -5.7741 -5.9268
 -6.0722 -6.2126 -6.3490 -6.4813 -6.6087 -6.7314 -6.8497 -6.9641 -7.0750 -7.1825
 -7.2866
 -4.1516 -4.2187 -4.2855 -4.3533 -4.4224 -4.4926 -4.5633 -4.6334 -4.7024 -4.7695
 -4.8348 -4.8994 -4.9641 -5.0298 -5.0969 -5.2688 -5.4413 -5.6101 -5.7716 -5.9250
 -6.0710 -6.2117 -6.3483 -6.4809 -6.6087 -6.7316 -6.8499 -6.9639 -7.0742 -7.1812
 -7.2848
 -4.1775 -4.2392 -4.3016 -4.3649 -4.4299 -4.4967 -4.5648 -4.6334 -4.7020 -4.7699
 -4.8365 -4.9019 -4.9665 -5.0310 -5.0962 -5.2638 -5.4362 -5.6061 -5.7680 -5.9219
 -6.0684 -6.2092 -6.3460 -6.4791 -6.6077 -6.7311 -6.8498 -6.9639 -7.0740 -7.1805
 -7.2836
 -4.2190 -4.2748 -4.3307 -4.3884 -4.4477 -4.5096 -4.5737 -4.6391 -4.7054 -4.7721
 -4.8385 -4.9044 -4.9695 -5.0341 -5.0998 -5.2564 -5.4288 -5.6010 -5.7633
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F430M
 -4.0720 -4.1282 -4.1840 -4.2426 -4.3061 -4.3759 -4.4493 -4.5266 -4.5787 -4.6743
 -4.7436 -4.8106 -4.8743 -4.9356 -4.9961 -5.1558
 -4.1233 -4.1820 -4.2394 -4.2972 -4.3579 -4.4230 -4.4936 -4.5691 -4.6443 -4.7171
 -4.7864 -4.8520 -4.9142 -4.9748 -5.0364 -5.2004 -5.3696 -5.5346 -5.6937
 -4.1611 -4.2222 -4.2809 -4.3381 -4.3961 -4.4568 -4.5235 -4.5962 -4.6704 -4.7433
 -4.8130 -4.8786 -4.9407 -5.0016 -5.0643 -5.2316 -5.4009 -5.5653 -5.7223 -5.8716
 -6.0171
 -4.1854 -4.2488 -4.3085 -4.3653 -4.4208 -4.4773 -4.5390 -4.6079 -4.6803 -4.7529
 -4.8234 -4.8904 -4.9538 -5.0160 -5.0798 -5.2494 -5.4202 -5.5850 -5.7413 -5.8899
 -6.0337 -6.1750 -6.3135
 -4.1977 -4.2658 -4.3284 -4.3866 -4.4415 -4.4952 -4.5516 -4.6154 -4.6846 -4.7557
 -4.8262 -4.8946 -4.9599 -5.0238 -5.0886 -5.2597 -5.4319 -5.5974 -5.7541 -5.9027
 -6.0459 -6.1862 -6.3232 -6.4568 -6.5870
 -4.1790 -4.2618 -4.3357 -4.4009 -4.4593 -4.5134 -4.5665 -4.6244 -4.6892 -4.7574
 -4.8267 -4.8953 -4.9622 -5.0276 -5.0935 -5.2655 -5.4385 -5.6049 -5.7625 -5.9116
 -6.0546 -6.1941 -6.3305 -6.4632 -6.5919 -6.7170
 -4.1408 -4.2245 -4.3072 -4.3861 -4.4589 -4.5239 -4.5812 -4.6366 -4.6968 -4.7615
 -4.8283 -4.8959 -4.9630 -5.0294 -5.0960 -5.2684 -5.4419 -5.6091 -5.7677 -5.9175
 -6.0606 -6.1997 -6.3355 -6.4676 -6.5954 -6.7194 -6.8400 -6.9573 -7.0711 -7.1805
 -4.1233 -4.2020 -4.2808 -4.3590 -4.4347 -4.5064 -4.5738 -4.6374 -4.7007 -4.7658
 -4.8317 -4.8980 -4.9645 -5.0308 -5.0974 -5.2694 -5.4432 -5.6110 -5.7704 -5.9211
 -6.0646 -6.2035 -6.3389 -6.4706 -6.5980 -6.7212 -6.8408 -6.9570 -7.0697 -7.1789
 -7.2841
 -4.1192 -4.1942 -4.2694 -4.3448 -4.4197 -4.4928 -4.5628 -4.6291 -4.6936 -4.7594
 -4.8277 -4.8968 -4.9653 -5.0326 -5.0992 -5.2694 -5.4429 -5.6112 -5.7713 -5.9229
 -6.0670 -6.2059 -6.3411 -6.4726 -6.5998 -6.7227 -6.8416 -6.9568 -7.0687 -7.1772
 -7.2820
 -4.1238 -4.1957 -4.2678 -4.3403 -4.4134 -4.4862 -4.5578 -4.6269 -4.6937 -4.7591
