 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -5.7234 -5.3746 -5.0834 -4.8380 -4.6296 -4.4519 -4.2996 -4.1682 -4.0565 -3.9472
 -3.8146 -3.6700 -3.5234 -3.3731 -3.2264 -2.9213 -2.6933 -2.5138 -2.3696 -2.2536
 -2.1577 -2.0751 -2.0015 -1.9347
 -5.6202 -5.3029 -5.0311 -4.7951 -4.5875 -4.4032 -4.2389 -4.0916 -3.9574 -3.8344
 -3.7196 -3.5990 -3.4679 -3.3282 -3.1887 -2.8904 -2.6696 -2.5008 -2.3676 -2.2612
 -2.1735 -2.0976 -2.0297 -1.9674 -1.9095 -1.8559 -1.8072 -1.7637 -1.7288 -1.7092
 -5.5056 -5.2225 -4.9761 -4.7564 -4.5573 -4.3751 -4.2077 -4.0540 -3.9118 -3.7787
 -3.6529 -3.5333 -3.4173 -3.2962 -3.1692 -2.8764 -2.6568 -2.4927 -2.3661 -2.2670
 -2.1868 -2.1181 -2.0565 -1.9997 -1.9463 -1.8959 -1.8492 -1.8067 -1.7697 -1.7432
 -1.7323
 -5.3840 -5.1315 -4.9110 -4.7113 -4.5257 -4.3514 -4.1872 -4.0326 -3.8875 -3.7509
 -3.6210 -3.4972 -3.3796 -3.2651 -3.1510 -2.8763 -2.6533 -2.4890 -2.3650 -2.2697
 -2.1954 -2.1338 -2.0793 -2.0290 -1.9813 -1.9355 -1.8923 -1.8518 -1.8146 -1.7851
 -1.7669
 -5.2615 -5.0324 -4.8329 -4.6526 -4.4834 -4.3211 -4.1643 -4.0136 -3.8696 -3.7326
 -3.6021 -3.4774 -3.3582 -3.2437 -3.1329 -2.8748 -2.6560 -2.4884 -2.3637 -2.2694
 -2.1981 -2.1422 -2.0949 -2.0519 -2.0112 -1.9716 -1.9333 -1.8966 -1.8623 -1.8318
 -1.8081
 -5.1529 -4.9396 -4.7536 -4.5871 -4.4324 -4.2837 -4.1380 -3.9948 -3.8555 -3.7210
 -3.5918 -3.4682 -3.3495 -3.2356 -3.1259 -2.8750 -2.6623 -2.4932 -2.3658 -2.2701
 -2.1988 -2.1456 -2.1038 -2.0680 -2.0348 -2.0026 -1.9710 -1.9398 -1.9097 -1.8815
 -1.8550
 -5.0568 -4.8541 -4.6744 -4.5157 -4.3706 -4.2338 -4.1000 -3.9674 -3.8361 -3.7071
 -3.5816 -3.4605 -3.3437 -3.2313 -3.1232 -2.8759 -2.6670 -2.4985 -2.3688 -2.2713
 -2.1986 -2.1454 -2.1062 -2.0759 -2.0499 -2.0254 -2.0014 -1.9773 -1.9531 -1.9296
 -1.9074
 -4.9712 -4.7749 -4.5996 -4.4431 -4.3021 -4.1720 -4.0480 -3.9263 -3.8053 -3.6849
 -3.5659 -3.4494 -3.3357 -3.2254 -3.1248 -2.8775 -2.6701 -2.5043 -2.3727
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F475W
 -7.2082 -6.7575 -6.3848 -6.0747 -5.8113 -5.5747 -5.3469 -5.1174 -4.8919 -4.6693
 -4.4453 -4.2216 -4.0062 -3.8105 -3.6345 -3.2605 -2.9455 -2.6759 -2.4459
 -6.7948 -6.3411 -5.9613 -5.6505 -5.3949 -5.1767 -4.9779 -4.7848 -4.5958 -4.4074
 -4.2138 -4.0131 -3.8128 -3.6267 -3.4597 -3.1153 -2.8393 -2.6049 -2.4087 -2.2504
 -6.3419 -5.9239 -5.6092 -5.3425 -5.1040 -4.8962 -4.7118 -4.5398 -4.3741 -4.2107
 -4.0437 -3.8676 -3.6837 -3.5058 -3.3443 -3.0163 -2.7649 -2.5583 -2.3853 -2.2434
 -2.1271
 -6.1218 -5.6675 -5.3124 -5.0413 -4.8400 -4.6870 -4.5365 -4.3780 -4.2208 -4.0681
 -3.9174 -3.7632 -3.5991 -3.4311 -3.2740 -2.9538 -2.7161 -2.5276 -2.3721 -2.2434
 -2.1368 -2.0459
 -6.0313 -5.5731 -5.2064 -4.9148 -4.6817 -4.4983 -4.3562 -4.2384 -4.1234 -3.9851
 -3.8367 -3.6894 -3.5415 -3.3870 -3.2350 -2.9179 -2.6862 -2.5086 -2.3655 -2.2476
 -2.1495 -2.0655 -1.9912 -1.9244
 -5.9907 -5.5405 -5.1745 -4.8774 -4.6344 -4.4338 -4.2657 -4.1223 -3.9997 -3.8941
 -3.7816 -3.6482 -3.5052 -3.3606 -3.2161 -2.9007 -2.6694 -2.4972 -2.3623 -2.2531
 -2.1629 -2.0857 -2.0173 -1.9550 -1.8977 -1.8449 -1.7970 -1.7544 -1.7197 -1.7008
 -5.9582 -5.5271 -5.1697 -4.8747 -4.6284 -4.4195 -4.2400 -4.0834 -3.9441 -3.8174
 -3.7023 -3.5941 -3.4772 -3.3462 -3.2088 -2.8965 -2.6621 -2.4907 -2.3603 -2.2575
 -2.1743 -2.1041 -2.0421 -1.9854 -1.9325 -1.8831 -1.8375 -1.7961 -1.7599 -1.7335
 -1.7226
 -5.9133 -5.5094 -5.1690 -4.8823 -4.6381 -4.4269 -4.2415 -4.0764 -3.9275 -3.7913
 -3.6639 -3.5443 -3.4328 -3.3218 -3.2027 -2.9018 -2.6621 -2.4881 -2.3589 -2.2596
 -2.1818 -2.1183 -2.0631 -2.0129 -1.9658 -1.9210 -1.8791 -1.8398 -1.8038 -1.7750
 -1.7568
 -5.8474 -5.4747 -5.1563 -4.8835 -4.6469 -4.4381 -4.2512 -4.0817 -3.9269 -3.7842
 -3.6509 -3.5250 -3.4058 -3.2929 -3.1831 -2.9087 -2.6669 -2.4874 -2.3568 -2.2587
 -2.1841 -2.1258 -2.0775 -2.0345 -1.9942 -1.9555 -1.9184 -1.8830 -1.8500 -1.8216
 -1.7979
 -5.7779 -5.4359 -5.1384 -4.8804 -4.6539 -4.4510 -4.2660 -4.0956 -3.9380 -3.7915
 -3.6544 -3.5251 -3.4022 -3.2851 -3.1733 -2.9135 -2.6804 -2.4939 -2.3584 -2.2588
 -2.1846 -2.1289 -2.0858 -2.0497 -2.0168 -1.9853 -1.9547 -1.9248 -1.8960 -1.8692
 -1.8442
 -5.7104 -5.3918 -5.1121 -4.8675 -4.6512 -4.4560 -4.2762 -4.1083 -3.9508 -3.8028
 -3.6637 -3.5326 -3.4080 -3.2889 -3.1754 -2.9163 -2.6917 -2.5048 -2.3629 -2.2597
 -2.1840 -2.1286 -2.0880 -2.0571 -2.0312 -2.0073 -1.9842 -1.9611 -1.9382 -1.9160
 -1.8952
 -5.6510 -5.3499 -5.0835 -4.8482 -4.6394 -4.4507 -4.2771 -4.1142 -3.9598 -3.8131
 -3.6739 -3.5421 -3.4144 -3.2951 -3.1894 -2.9171 -2.7008 -2.5201 -2.3703
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F475W
 -7.9440 -7.5371 -7.1633 -6.8094 -6.4606 -6.0977 -5.7036 -5.2884 -4.9291 -4.6240
 -4.3576 -4.1182 -3.9011 -3.7088 -3.5386 -3.1894 -2.9083 -2.6640 -2.4502
 -7.5377 -7.0850 -6.6789 -6.3126 -5.9754 -5.6509 -5.3146 -4.9804 -4.6827 -4.4205
 -4.1828 -3.9615 -3.7563 -3.5702 -3.4045 -3.0693 -2.8114 -2.5964 -2.4106 -2.2528
 -7.2206 -6.7532 -6.3298 -5.9536 -5.6214 -5.3234 -5.0377 -4.7583 -4.5037 -4.2744
 -4.0628 -3.8610 -3.6670 -3.4863 -3.3231 -2.9935 -2.7479 -2.5510 -2.3845 -2.2426
 -2.1233
 -6.8037 -6.3621 -5.9966 -5.6669 -5.3597 -5.0815 -4.8284 -4.5889 -4.3669 -4.1638
 -3.9749 -3.7932 -3.6138 -3.4399 -3.2790 -2.9500 -2.7089 -2.5223 -2.3687 -2.2390
 -2.1295 -2.0362
 -6.5665 -6.0700 -5.6593 -5.3261 -5.0629 -4.8546 -4.6600 -4.4606 -4.2648 -4.0805
 -3.9079 -3.7431 -3.5800 -3.4165 -3.2591 -2.9287 -2.6869 -2.5053 -2.3601 -2.2397
 -2.1385 -2.0521 -1.9767 -1.9096
 -6.4855 -5.9465 -5.5044 -5.1485 -4.8635 -4.6346 -4.4496 -4.2977 -4.1642 -4.0205
 -3.8645 -3.7083 -3.5562 -3.4050 -3.2540 -2.9226 -2.6768 -2.4960 -2.3557 -2.2422
 -2.1482 -2.0686 -1.9991 -1.9369 -1.8802 -1.8286 -1.7819 -1.7407 -1.7072 -1.6883
 -6.4889 -5.9301 -5.4683 -5.0944 -4.7934 -4.5492 -4.3482 -4.1795 -4.0358 -3.9139
 -3.8032 -3.6812 -3.5429 -3.3993 -3.2564 -2.9270 -2.6753 -2.4919 -2.3536 -2.2448
 -2.1568 -2.0836 -2.0204 -1.9638 -1.9118 -1.8637 -1.8199 -1.7803 -1.7456 -1.7197
 -1.7087
 -6.5234 -5.9608 -5.4888 -5.1023 -4.7883 -4.5320 -4.3196 -4.1404 -3.9854 -3.8488
 -3.7263 -3.6159 -3.5091 -3.3907 -3.2606 -2.9390 -2.6807 -2.4920 -2.3530 -2.2466
 -2.1629 -2.0953 -2.0385 -1.9883 -1.9420 -1.8987 -1.8585 -1.8214 -1.7882 -1.7602
 -1.7421
 -6.5427 -5.9954 -5.5265 -5.1362 -4.8147 -4.5493 -4.3270 -4.1375 -3.9730 -3.8273
 -3.6953 -3.5736 -3.4606 -3.3540 -3.2458 -2.9523 -2.6898 -2.4942 -2.3520 -2.2460
 -2.1650 -2.1018 -2.0510 -2.0075 -1.9679 -1.9305 -1.8953 -1.8621 -1.8315 -1.8051
 -1.7829
 -6.5406 -6.0263 -5.5716 -5.1867 -4.8630 -4.5911 -4.3610 -4.1628 -3.9891 -3.8345
 -3.6945 -3.5657 -3.4453 -3.3319 -3.2244 -2.9626 -2.7082 -2.5038 -2.3555 -2.2471
 -2.1662 -2.1053 -2.0588 -2.0213 -1.9887 -1.9583 -1.9294 -1.9015 -1.8751 -1.8507
 -1.8294
 -6.5099 -6.0350 -5.6064 -5.2346 -4.9148 -4.6418 -4.4069 -4.2020 -4.0208 -3.8584
 -3.7109 -3.5754 -3.4495 -3.3311 -3.2190 -2.9631 -2.7267 -2.5195 -2.3626 -2.2493
 -2.1665 -2.1058 -2.0615 -2.0285 -2.0021 -1.9789 -1.9572 -1.9359 -1.9151 -1.8952
 -1.8768
 -6.4630 -6.0255 -5.6277 -5.2736 -4.9632 -4.6929 -4.4566 -4.2477 -4.0609 -3.8922
 -3.7384 -3.5971 -3.4660 -3.3435 -3.2296 -2.9538 -2.7453 -2.5413 -2.3733
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F475W
 -8.3048 -7.9419 -7.6018 -7.2678 -6.9172 -6.5137 -6.0239 -5.4674 -4.9985 -4.6305
 -4.3342 -4.0847 -3.8671 -3.6749 -3.5058 -3.1619 -2.8915 -2.6594 -2.4521
 -7.8869 -7.4788 -7.1039 -6.7515 -6.4056 -6.0392 -5.6147 -5.1682 -4.7782 -4.4568
 -4.1868 -3.9522 -3.7431 -3.5564 -3.3904 -3.0558 -2.8020 -2.5921 -2.4122 -2.2555
 -7.5866 -7.1424 -6.7353 -6.3611 -6.0146 -5.6792 -5.3237 -4.9558 -4.6232 -4.3377
 -4.0909 -3.8710 -3.6705 -3.4878 -3.3235 -2.9908 -2.7447 -2.5497 -2.3852 -2.2435
 -2.1227
 -7.2612 -6.8429 -6.4430 -6.0670 -5.7197 -5.4009 -5.0960 -4.7883 -4.5016 -4.2478
 -4.0233 -3.8198 -3.6299 -3.4524 -3.2896 -2.9552 -2.7102 -2.5225 -2.3686 -2.2381
 -2.1269 -2.0318
 -6.9809 -6.4905 -6.0512 -5.7330 -5.4496 -5.1753 -4.9080 -4.6477 -4.3999 -4.1739
 -3.9701 -3.7833 -3.6066 -3.4369 -3.2768 -2.9398 -2.6917 -2.5066 -2.3593 -2.2371
 -2.1339 -2.0457 -1.9691 -1.9013
 -6.7954 -6.2208 -5.7784 -5.4176 -5.1230 -4.8812 -4.6810 -4.4966 -4.3059 -4.1123
 -3.9271 -3.7541 -3.5905 -3.4315 -3.2767 -2.9383 -2.6845 -2.4983 -2.3546 -2.2382
 -2.1417 -2.0600 -1.9893 -1.9264 -1.8698 -1.8184 -1.7723 -1.7318 -1.6989 -1.6805
 -6.7316 -6.1589 -5.6780 -5.2836 -4.9639 -4.7029 -4.4866 -4.3038 -4.1495 -4.0152
 -3.8799 -3.7320 -3.5793 -3.4297 -3.2829 -2.9463 -2.6859 -2.4955 -2.3527 -2.2401
 -2.1489 -2.0731 -2.0084 -1.9512 -1.8993 -1.8517 -1.8087 -1.7700 -1.7361 -1.7108
 -1.6997
 -6.7848 -6.1854 -5.6757 -5.2556 -4.9138 -4.6363 -4.4081 -4.2165 -4.0521 -3.9091
 -3.7847 -3.6726 -3.5567 -3.4272 -3.2903 -2.9611 -2.6941 -2.4974 -2.3527 -2.2418
 -2.1543 -2.0836 -2.0248 -1.9737 -1.9275 -1.8848 -1.8454 -1.8095 -1.7774 -1.7503
 -1.7324
 -6.8513 -6.2448 -5.7212 -5.2827 -4.9232 -4.6301 -4.3890 -4.1874 -4.0152 -3.8650
 -3.7310 -3.6099 -3.4992 -3.3935 -3.2818 -2.9773 -2.7061 -2.5019 -2.3530 -2.2418
 -2.1564 -2.0896 -2.0362 -1.9914 -1.9516 -1.9148 -1.8805 -1.8484 -1.8190 -1.7933
 -1.7727
 -6.9011 -6.3170 -5.7929 -5.3475 -4.9755 -4.6686 -4.4148 -4.2014 -4.0190 -3.8600
 -3.7185 -3.5900 -3.4713 -3.3605 -3.2557 -2.9911 -2.7268 -2.5141 -2.3582 -2.2439
 -2.1584 -2.0934 -2.0437 -2.0044 -1.9712 -1.9411 -1.9130 -1.8862 -1.8610 -1.8380
 -1.8181
 -6.9113 -6.3620 -5.8625 -5.4213 -5.0462 -4.7307 -4.4660 -4.2416 -4.0487 -3.8798
 -3.7295 -3.5936 -3.4687 -3.3522 -3.2424 -2.9909 -2.7484 -2.5319 -2.3674 -2.2476
 -2.1597 -2.0948 -2.0470 -2.0116 -1.9841 -1.9607 -1.9395 -1.9191 -1.8995 -1.8810
 -1.8641
 -6.8908 -6.3831 -5.9132 -5.4901 -5.1212 -4.8035 -4.5319 -4.2986 -4.0959 -3.9176
 -3.7584 -3.6145 -3.4828 -3.3609 -3.2419 -2.9767 -2.7709 -2.5553 -2.3806
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F475W
 -8.6157 -8.2982 -8.0004 -7.7056 -7.3905 -6.9846 -6.4184 -5.7099 -5.1053 -4.6593
 -4.3294 -4.0663 -3.8450 -3.6528 -3.4841 -3.1424 -2.8786 -2.6551 -2.4557
 -8.1901 -7.8314 -7.5013 -7.1874 -6.8665 -6.4920 -5.9975 -5.4231 -4.9135 -4.5149
 -4.2056 -3.9547 -3.7403 -3.5523 -3.3857 -3.0497 -2.7970 -2.5919 -2.4146 -2.2590
 -7.8818 -7.4839 -7.1172 -6.7770 -6.4492 -6.1043 -5.6911 -5.2201 -4.7846 -4.4235
 -4.1322 -3.8907 -3.6820 -3.4967 -3.3310 -2.9944 -2.7458 -2.5509 -2.3871 -2.2453
 -2.1231
 -7.6320 -7.2161 -6.8250 -6.4601 -6.1184 -5.7892 -5.4418 -5.0541 -4.6812 -4.3571
 -4.0851 -3.8545 -3.6522 -3.4702 -3.3053 -2.9656 -2.7155 -2.5253 -2.3701 -2.2382
 -2.1252 -2.0282
 -7.2607 -6.8680 -6.5202 -6.1851 -5.8549 -5.5347 -5.2255 -4.9045 -4.5869 -4.2991
 -4.0490 -3.8317 -3.6381 -3.4612 -3.2982 -2.9551 -2.7000 -2.5104 -2.3604 -2.2356
 -2.1301 -2.0397 -1.9615 -1.8927
 -7.0108 -6.5261 -6.1238 -5.7905 -5.5085 -5.2572 -5.0114 -4.7547 -4.4916 -4.2413
 -4.0148 -3.8130 -3.6305 -3.4611 -3.3019 -2.9571 -2.6955 -2.5031 -2.3554 -2.2357
 -2.1361 -2.0519 -1.9793 -1.9153 -1.8584 -1.8076 -1.7620 -1.7214 -1.6893 -1.6715
 -6.9393 -6.3906 -5.9249 -5.5381 -5.2189 -4.9515 -4.7233 -4.5241 -4.3411 -4.1601
 -3.9752 -3.7941 -3.6239 -3.4639 -3.3112 -2.9680 -2.6994 -2.5016 -2.3537 -2.2370
 -2.1420 -2.0631 -1.9961 -1.9377 -1.8854 -1.8382 -1.7959 -1.7580 -1.7249 -1.7004
 -1.6896
 -6.9807 -6.3859 -5.8733 -5.4441 -5.0915 -4.8017 -4.5597 -4.3525 -4.1715 -4.0147
 -3.8782 -3.7483 -3.6105 -3.4657 -3.3217 -2.9851 -2.7104 -2.5054 -2.3544 -2.2387
 -2.1468 -2.0724 -2.0107 -1.9580 -1.9113 -1.8689 -1.8303 -1.7955 -1.7641 -1.7386
 -1.7213
 -7.0779 -6.4515 -5.9056 -5.4432 -5.0609 -4.7480 -4.4908 -4.2755 -4.0912 -3.9303
 -3.7887 -3.6640 -3.5514 -3.4401 -3.3200 -3.0037 -2.7250 -2.5123 -2.3561 -2.2393
 -2.1491 -2.0780 -2.0210 -1.9740 -1.9334 -1.8967 -1.8632 -1.8323 -1.8042 -1.7799
 -1.7606
 -7.1816 -6.5582 -5.9929 -5.5076 -5.1006 -4.7654 -4.4902 -4.2618 -4.0689 -3.9027
 -3.7562 -3.6251 -3.5060 -3.3966 -3.2929 -3.0216 -2.7482 -2.5273 -2.3636 -2.2428
 -2.1519 -2.0823 -2.0285 -1.9863 -1.9516 -1.9212 -1.8937 -1.8680 -1.8441 -1.8227
 -1.8044
 -7.2483 -6.6473 -6.0952 -5.5998 -5.1785 -4.8257 -4.5331 -4.2898 -4.0847 -3.9087
 -3.7547 -3.6173 -3.4925 -3.3773 -3.2698 -3.0217 -2.7730 -2.5477 -2.3752 -2.2483
 -2.1545 -2.0846 -2.0325 -1.9937 -1.9640 -1.9397 -1.9186 -1.8991 -1.8808 -1.8637
 -1.8486
 -7.2723 -6.7058 -6.1772 -5.6978 -5.2735 -4.9114 -4.6055 -4.3481 -4.1296 -3.9418
 -3.7776 -3.6317 -3.5000 -3.3793 -3.2507 -3.0040 -2.7994 -2.5735 -2.3909
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F475W
 -8.8685 -8.5929 -8.3389 -8.0906 -7.8316 -7.4531 -6.8429 -6.0057 -5.2594 -4.7234
 -4.3471 -4.0638 -3.8345 -3.6399 -3.4697 -3.1283 -2.8684 -2.6518 -2.4594
 -8.4391 -8.1263 -7.8435 -7.5781 -7.3016 -6.9529 -6.4290 -5.7405 -5.0959 -4.6035
 -4.2448 -3.9705 -3.7467 -3.5552 -3.3869 -3.0480 -2.7952 -2.5924 -2.4181 -2.2636
 -8.1200 -7.7692 -7.4501 -7.1574 -6.8721 -6.5507 -6.1143 -5.5502 -4.9941 -4.5388
 -4.1918 -3.9221 -3.7010 -3.5109 -3.3429 -3.0016 -2.7496 -2.5542 -2.3909 -2.2491
 -2.1257
 -7.8794 -7.4988 -7.1453 -6.8200 -6.5148 -6.2071 -5.8450 -5.3858 -4.9117 -4.4973
 -4.1647 -3.8999 -3.6811 -3.4923 -3.3244 -2.9790 -2.7233 -2.5305 -2.3741 -2.2409
 -2.1262 -2.0271
 -7.6129 -7.2462 -6.8920 -6.5528 -6.2289 -5.9168 -5.5984 -5.2271 -4.8280 -4.4593
 -4.1475 -3.8910 -3.6759 -3.4892 -3.3220 -2.9729 -2.7110 -2.5169 -2.3644 -2.2374
 -2.1295 -2.0368 -1.9563 -1.8853
 -7.2583 -6.8512 -6.5168 -6.2273 -5.9496 -5.6646 -5.3717 -5.0645 -4.7341 -4.4135
 -4.1286 -3.8854 -3.6772 -3.4945 -3.3295 -2.9783 -2.7092 -2.5108 -2.3596 -2.2368
 -2.1343 -2.0472 -1.9721 -1.9063 -1.8478 -1.7962 -1.7506 -1.7098 -1.6781 -1.6606
 -7.1103 -6.6130 -6.1945 -5.8487 -5.5586 -5.3066 -5.0776 -4.8499 -4.6039 -4.3467
 -4.0995 -3.8764 -3.6790 -3.5030 -3.3420 -2.9916 -2.7160 -2.5109 -2.3583 -2.2379
 -2.1393 -2.0570 -1.9872 -1.9264 -1.8728 -1.8249 -1.7826 -1.7450 -1.7120 -1.6879
 -1.6776
 -7.1125 -6.5533 -6.0698 -5.6621 -5.3233 -5.0389 -4.7938 -4.5756 -4.3762 -4.1931
 -4.0193 -3.8462 -3.6741 -3.5100 -3.3561 -3.0110 -2.7298 -2.5170 -2.3600 -2.2399
 -2.1440 -2.0655 -2.0003 -1.9448 -1.8964 -1.8533 -1.8148 -1.7804 -1.7501 -1.7247
 -1.7079
 -7.2051 -6.6006 -6.0672 -5.6108 -5.2288 -4.9120 -4.6474 -4.4208 -4.2209 -4.0426
 -3.8860 -3.7495 -3.6235 -3.4956 -3.3613 -3.0313 -2.7469 -2.5265 -2.3634 -2.2413
 -2.1464 -2.0709 -2.0098 -1.9594 -1.9166 -1.8789 -1.8453 -1.8150 -1.7879 -1.7645
 -1.7461
 -7.3508 -6.7202 -6.1514 -5.6563 -5.2366 -4.8882 -4.6001 -4.3596 -4.1550 -3.9767
 -3.8193 -3.6801 -3.5567 -3.4452 -3.3380 -3.0531 -2.7723 -2.5443 -2.3731 -2.2462
 -2.1501 -2.0758 -2.0175 -1.9713 -1.9336 -1.9017 -1.8737 -1.8485 -1.8255 -1.8053
 -1.7883
 -7.4763 -6.8524 -6.2739 -5.7543 -5.3072 -4.9306 -4.6183 -4.3596 -4.1426 -3.9576
 -3.7966 -3.6542 -3.5265 -3.4107 -3.3042 -3.0559 -2.7999 -2.5673 -2.3875 -2.2537
 -2.1542 -2.0792 -2.0223 -1.9789 -1.9456 -1.9191 -1.8971 -1.8777 -1.8601 -1.8442
 -1.8302
 -7.5570 -6.9573 -6.3919 -5.8744 -5.4125 -5.0170 -4.6837 -4.4056 -4.1727 -3.9754
 -3.8054 -3.6563 -3.5232 -3.4026 -3.2599 -3.0397 -2.8297 -2.5955 -2.4066
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F475W
 -9.0648 -8.8242 -8.6097 -8.4066 -8.1751 -7.8171 -7.1883 -6.2724 -5.4294 -4.8071
 -4.3850 -4.0811 -3.8438 -3.6450 -3.4745 -3.1310 -2.8706 -2.6562 -2.4667
 -8.6364 -8.3626 -8.1232 -7.9056 -7.6745 -7.3580 -6.8204 -6.0500 -5.2933 -4.7096
 -4.3004 -4.0024 -3.7687 -3.5734 -3.4036 -3.0614 -2.8050 -2.6005 -2.4259 -2.2706
 -8.3094 -7.9986 -7.7239 -7.4792 -7.2413 -6.9561 -6.5192 -5.8874 -5.2221 -4.6704
 -4.2653 -3.9664 -3.7323 -3.5372 -3.3672 -3.0216 -2.7640 -2.5647 -2.3990 -2.2550
 -2.1290
