 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -3.0530 -2.5566 -2.2488 -2.1700 -2.3830 -2.7290 -3.1928 -3.0783 -2.9677 -2.8485
 -2.7221 -2.6336 -2.4909 -2.3512 -2.2185 -1.9555 -1.7477 -1.6042 -1.5041
 -3.8802 -3.5579 -3.3258 -3.1749 -3.0795 -2.9947 -2.9064 -2.8186 -2.7334 -2.6484
 -2.5539 -2.4452 -2.3275 -2.2123 -2.1055 -1.8796 -1.7096 -1.5897 -1.5078 -1.4507
 -3.7113 -3.4105 -3.1734 -2.9912 -2.8587 -2.7716 -2.7165 -2.6602 -2.5879 -2.5041
 -2.4204 -2.3332 -2.2348 -2.1332 -2.0379 -1.8391 -1.6918 -1.5879 -1.5158 -1.4643
 -1.4265
 -3.5821 -3.3142 -3.0935 -2.9113 -2.7641 -2.6502 -2.5653 -2.5039 -2.4540 -2.3948
 -2.3203 -2.2437 -2.1626 -2.0752 -1.9898 -1.8101 -1.6792 -1.5885 -1.5251 -1.4787
 -1.4437 -1.4165
 -3.4522 -3.2224 -3.0277 -2.8589 -2.7125 -2.5891 -2.4895 -2.4103 -2.3454 -2.2891
 -2.2323 -2.1683 -2.1015 -2.0281 -1.9535 -1.7894 -1.6693 -1.5884 -1.5333 -1.4925
 -1.4608 -1.4357 -1.4154 -1.3978
 -3.3128 -3.1197 -2.9543 -2.8064 -2.6714 -2.5495 -2.4435 -2.3553 -2.2822 -2.2185
 -2.1594 -2.1017 -2.0450 -1.9844 -1.9207 -1.7732 -1.6604 -1.5854 -1.5376 -1.5033
 -1.4762 -1.4542 -1.4361 -1.4212 -1.4083 -1.3988 -1.3943 -1.3960 -1.4048 -1.4213
 -3.1706 -3.0062 -2.8678 -2.7428 -2.6250 -2.5131 -2.4089 -2.3165 -2.2380 -2.1712
 -2.1108 -2.0535 -1.9984 -1.9445 -1.8893 -1.7580 -1.6519 -1.5795 -1.5361 -1.5084
 -1.4874 -1.4700 -1.4554 -1.4431 -1.4324 -1.4218 -1.4138 -1.4115 -1.4173 -1.4321
 -1.4534
 -3.0280 -2.8881 -2.7710 -2.6660 -2.5668 -2.4696 -2.3741 -2.2838 -2.2030 -2.1330
 -2.0722 -2.0167 -1.9637 -1.9125 -1.8617 -1.7424 -1.6437 -1.5722 -1.5297 -1.5064
 -1.4918 -1.4805 -1.4710 -1.4626 -1.4552 -1.4484 -1.4410 -1.4359 -1.4364 -1.4452
 -1.4639
 -2.8884 -2.7714 -2.6686 -2.5787 -2.4953 -2.4129 -2.3301 -2.2478 -2.1693 -2.0982
 -2.0361 -1.9815 -1.9315 -1.8839 -1.8368 -1.7258 -1.6334 -1.5645 -1.5209 -1.4986
 -1.4884 -1.4836 -1.4805 -1.4777 -1.4748 -1.4718 -1.4689 -1.4680 -1.4693 -1.4726
 -1.4778
