 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -1.9525
 -9.7915 -9.2804 -8.7856 -8.3100 -7.8564 -7.4268 -7.0185 -6.6320 -6.2690 -5.9301
 -5.6147 -5.3217 -5.0498 -4.7988 -4.5673 -4.0682 -3.6713 -3.3340 -3.0473 -2.8073
 -2.6157 -2.4709 -2.3644 -2.2865 -2.2279 -2.1811 -2.1419 -2.1078 -2.0778 -2.0518
 -2.0301
-10.1066 -9.5721 -9.0606 -8.5856 -8.1276 -7.6915 -7.2762 -6.8797 -6.5024 -6.1460
 -5.8110 -5.4974 -5.2046 -4.9322 -4.6812 -4.1257 -3.7072 -3.3693 -3.0777
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.1228 -8.0542 -8.0165 -7.9951 -7.9773 -7.9514 -7.9073 -7.8365 -7.7294 -7.5739
 -7.3624 -7.0936 -6.7854 -6.4719 -6.1699 -5.4220 -4.6692 -3.9668 -3.4071
 -7.7755 -7.6348 -7.5394 -7.4776 -7.4331 -7.3884 -7.3311 -7.2509 -7.1396 -6.9891
 -6.7918 -6.5427 -6.2507 -5.9477 -5.6568 -4.9823 -4.3382 -3.7404 -3.2515 -2.8757
 -7.6019 -7.3723 -7.2050 -7.0875 -6.9870 -6.9023 -6.8213 -6.7286 -6.6136 -6.4702
 -6.2921 -6.0737 -5.8121 -5.5281 -5.2540 -4.6389 -4.0811 -3.5678 -3.1372 -2.8028
 -2.5380
 -7.5932 -7.2866 -7.0443 -6.8573 -6.7084 -6.5809 -6.4611 -6.3381 -6.2055 -6.0599
 -5.8938 -5.7024 -5.4778 -5.2198 -4.9615 -4.3918 -3.8979 -3.4490 -3.0642 -2.7605
 -2.5237 -2.3322
 -7.7281 -7.3745 -7.0671 -6.8131 -6.6023 -6.4215 -6.2598 -6.1079 -5.9582 -5.8018
 -5.6274 -5.4424 -5.2429 -5.0166 -4.7727 -4.2307 -3.7788 -3.3759 -3.0250 -2.7426
 -2.5230 -2.3470 -2.1999 -2.0730
 -7.9633 -7.5554 -7.1976 -6.8822 -6.6037 -6.3587 -6.1428 -5.9517 -5.7815 -5.6291
 -5.4741 -5.2959 -5.1031 -4.8971 -4.6713 -4.1410 -3.7120 -3.3393 -3.0123 -2.7437
 -2.5351 -2.3702 -2.2340 -2.1173 -2.0148 -1.9236 -1.8424 -1.7672 -1.6973 -1.6417
 -8.3129 -7.8408 -7.4253 -7.0579 -6.7308 -6.4387 -6.1773 -5.9426 -5.7304 -5.5362
 -5.3574 -5.1897 -5.0192 -4.8357 -4.6305 -4.1086 -3.6857 -3.3307 -3.0195 -2.7590
 -2.5557 -2.3984 -2.2709 -2.1629 -2.0689 -1.9857 -1.9118 -1.8455 -1.7865 -1.7356
 -1.6953
 -8.7584 -8.2303 -7.7539 -7.3271 -6.9454 -6.6041 -6.2978 -6.0217 -5.7715 -5.5433
 -5.3323 -5.1364 -4.9544 -4.7829 -4.6056 -4.1185 -3.6904 -3.3418 -3.0408 -2.7845
 -2.5821 -2.4281 -2.3071 -2.2071 -2.1212 -2.0457 -1.9792 -1.9201 -1.8678 -1.8229
 -1.7896
 -9.2644 -8.6810 -8.1566 -7.6759 -7.2390 -6.8439 -6.4888 -6.1696 -5.8811 -5.6188
 -5.3778 -5.1551 -4.9486 -4.7582 -4.5800 -4.1323 -3.7142 -3.3633 -3.0675 -2.8139
 -2.6096 -2.4554 -2.3385 -2.2454 -2.1674 -2.1002 -2.0414 -1.9896 -1.9440 -1.9042
 -1.8724
 -9.7808 -9.1774 -8.6143 -8.0909 -7.6061 -7.1604 -6.7546 -6.3884 -6.0587 -5.7608
 -5.4893 -5.2395 -5.0085 -4.7950 -4.5979 -4.1491 -3.7501 -3.3980 -3.1027 -2.8505
 -2.6429 -2.4842 -2.3671 -2.2784 -2.2075 -2.1482 -2.0975 -2.0535 -2.0150 -1.9816
 -1.9510
-10.2627 -9.6692 -9.0869 -8.5351 -8.0150 -7.5285 -7.0791 -6.6671 -6.2944 -5.9578
 -5.6534 -5.3757 -5.1202 -4.8837 -4.6644 -4.1811 -3.7845 -3.4376 -3.1395 -2.8875
 -2.6773 -2.5128 -2.3914 -2.3031 -2.2371 -2.1853 -2.1430 -2.1071 -2.0764 -2.0501
 -2.0281
-10.7012-10.1154 -9.5414 -8.9804 -8.4393 -7.9252 -7.4430 -6.9946 -6.5823 -6.2069
 -5.8668 -5.5584 -5.2766 -5.0171 -4.7795 -4.2283 -3.8174 -3.4821 -3.1779
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.7896 -7.8016 -7.8185 -7.8333 -7.8408 -7.8334 -7.8038 -7.7457 -7.6514 -7.5116
 -7.3190 -7.0738 -6.7914 -6.4992 -6.2134 -5.5422 -4.8858 -4.2242 -3.6347
 -7.2993 -7.2868 -7.2881 -7.2928 -7.2919 -7.2778 -7.2436 -7.1829 -7.0895 -6.9563
 -6.7759 -6.5447 -6.2732 -5.9890 -5.7136 -5.0858 -4.5050 -3.9442 -3.4398 -3.0292
 -6.9682 -6.8896 -6.8481 -6.8269 -6.8105 -6.7867 -6.7467 -6.6846 -6.5953 -6.4737
 -6.3142 -6.1114 -5.8654 -5.5973 -5.3347 -4.7477 -4.2282 -3.7415 -3.3025 -2.9371
 -2.6463
 -6.9164 -6.7384 -6.5997 -6.5125 -6.4517 -6.4052 -6.3548 -6.2890 -6.2025 -6.0913
 -5.9510 -5.7771 -5.5643 -5.3187 -5.0686 -4.5114 -4.0360 -3.6023 -3.2111 -2.8800
 -2.6143 -2.4009
 -7.0739 -6.8025 -6.5850 -6.4139 -6.2823 -6.1843 -6.1093 -6.0310 -5.9377 -5.8260
 -5.6938 -5.5388 -5.3555 -5.1375 -4.9001 -4.3597 -3.9114 -3.5144 -3.1570 -2.8512
 -2.6033 -2.4056 -2.2437 -2.1066
 -7.3365 -7.0049 -6.7188 -6.4758 -6.2744 -6.1091 -5.9783 -5.8773 -5.7851 -5.6803
 -5.5490 -5.3954 -5.2245 -5.0317 -4.8107 -4.2758 -3.8395 -3.4660 -3.1322 -2.8444
 -2.6090 -2.4220 -2.2710 -2.1446 -2.0352 -1.9387 -1.8531 -1.7741 -1.7008 -1.6414
 -7.6979 -7.2975 -6.9520 -6.6526 -6.3939 -6.1729 -5.9852 -5.8245 -5.6844 -5.5608
 -5.4450 -5.3159 -5.1590 -4.9793 -4.7785 -4.2463 -3.8086 -3.4470 -3.1296 -2.8545
 -2.6272 -2.4470 -2.3038 -2.1859 -2.0851 -1.9970 -1.9193 -1.8503 -1.7889 -1.7347
 -1.6907
 -8.2005 -7.7082 -7.2853 -6.9208 -6.6047 -6.3291 -6.0886 -5.8785 -5.6933 -5.5262
 -5.3720 -5.2284 -5.0901 -4.9409 -4.7677 -4.2610 -3.8104 -3.4505 -3.1430 -2.8765
 -2.6674 -2.4775 -2.3392 -2.2279 -2.1347 -2.0543 -1.9841 -1.9218 -1.8675 -1.8221
 -1.7858
 -8.8510 -8.2556 -7.7389 -7.2930 -6.9062 -6.5684 -6.2718 -6.0105 -5.7787 -5.5708
 -5.3811 -5.2046 -5.0391 -4.8842 -4.7311 -4.2890 -3.8369 -3.4690 -3.1651 -2.9040
 -2.6844 -2.5085 -2.3727 -2.2665 -2.1802 -2.1072 -2.0446 -1.9902 -1.9429 -1.9024
 -1.8695
 -9.5844 -8.9163 -8.3163 -7.7869 -7.3190 -6.9073 -6.5447 -6.2256 -5.9426 -5.6902
 -5.4625 -5.2540 -5.0605 -4.8800 -4.7111 -4.3018 -3.8864 -3.5093 -3.2015 -2.9417
 -2.7221 -2.5437 -2.4064 -2.3026 -2.2215 -2.1554 -2.1002 -2.0531 -2.0129 -1.9788
 -1.9482
-10.3197 -9.6193 -8.9680 -8.3662 -7.8255 -7.3394 -6.9061 -6.5212 -6.1804 -5.8782
 -5.6081 -5.3642 -5.1410 -4.9349 -4.7431 -4.3102 -3.9240 -3.5613 -3.2467 -2.9843
 -2.7626 -2.5799 -2.4378 -2.3324 -2.2544 -2.1943 -2.1464 -2.1069 -2.0740 -2.0467
 -2.0243
-10.9893-10.2969 -9.6276 -8.9853 -8.3886 -7.8412 -7.3438 -6.8943 -6.4921 -6.1346
 -5.8167 -5.5331 -5.2772 -5.0433 -4.8271 -4.3142 -3.9497 -3.6250 -3.3007
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.7307 -7.7648 -7.7931 -7.8118 -7.8182 -7.8057 -7.7679 -7.6999 -7.5986 -7.4636
 -7.2975 -7.1011 -6.8775 -6.6340 -6.3819 -5.7630 -5.1662 -4.5541 -3.9526
 -7.1948 -7.2235 -7.2495 -7.2680 -7.2748 -7.2659 -7.2363 -7.1796 -7.0921 -6.9706
 -6.8132 -6.6203 -6.3962 -6.1530 -5.9043 -5.3104 -4.7592 -4.2288 -3.7218 -3.2747
 -6.7498 -6.7611 -6.7775 -6.7915 -6.7974 -6.7903 -6.7655 -6.7180 -6.6437 -6.5386
 -6.3995 -6.2244 -6.0150 -5.7822 -5.5422 -4.9756 -4.4675 -3.9934 -3.5477 -3.1528
 -2.8235
 -6.4705 -6.4289 -6.4147 -6.4126 -6.4112 -6.4023 -6.3800 -6.3391 -6.2758 -6.1863
 -6.0670 -5.9148 -5.7277 -5.5115 -5.2820 -4.7368 -4.2605 -3.8276 -3.4256 -3.0692
 -2.7690 -2.5239
 -6.5012 -6.3409 -6.2364 -6.1729 -6.1386 -6.1163 -6.0905 -6.0517 -5.9954 -5.9176
 -5.8150 -5.6840 -5.5208 -5.3252 -5.1079 -4.5765 -4.1198 -3.7163 -3.3459 -3.0172
 -2.7393 -2.5115 -2.3259 -2.1708
 -6.7592 -6.5033 -6.2960 -6.1380 -6.0258 -5.9523 -5.9040 -5.8619 -5.8059 -5.7321
 -5.6384 -5.5222 -5.3796 -5.2060 -5.0039 -4.4806 -4.0323 -3.6478 -3.3006 -2.9920
 -2.7306 -2.5154 -2.3411 -2.1976 -2.0758 -1.9700 -1.8765 -1.7910 -1.7118 -1.6466
 -7.0951 -6.7756 -6.4998 -6.2672 -6.0783 -5.9294 -5.8160 -5.7354 -5.6775 -5.6163
 -5.5332 -5.4247 -5.2927 -5.1356 -4.9533 -4.4379 -3.9875 -3.6127 -3.2825 -2.9886
 -2.7389 -2.5328 -2.3660 -2.2307 -2.1179 -2.0214 -1.9373 -1.8632 -1.7972 -1.7383
 -1.6885
 -7.5197 -7.1254 -6.7855 -6.4921 -6.2407 -6.0304 -5.8575 -5.7175 -5.6051 -5.5129
 -5.4301 -5.3432 -5.2356 -5.0991 -4.9353 -4.4398 -3.9788 -3.6040 -3.2844 -3.0017
 -2.7600 -2.5600 -2.3981 -2.2682 -2.1623 -2.0733 -1.9974 -1.9312 -1.8738 -1.8244
 -1.7804
 -8.1072 -7.5920 -7.1654 -6.8010 -6.4879 -6.2190 -5.9897 -5.7962 -5.6334 -5.4947
 -5.3719 -5.2581 -5.1481 -5.0346 -4.9037 -4.4705 -3.9981 -3.6145 -3.2982 -3.0236
 -2.7874 -2.5910 -2.4320 -2.3058 -2.2053 -2.1231 -2.0544 -1.9957 -1.9452 -1.9024
 -1.8674
 -8.8744 -8.2463 -7.7010 -7.2374 -6.8426 -6.5047 -6.2144 -5.9640 -5.7482 -5.5616
 -5.3974 -5.2486 -5.1091 -4.9755 -4.8452 -4.4880 -4.0525 -3.6522 -3.3305 -3.0587
 -2.8249 -2.6292 -2.4703 -2.3450 -2.2476 -2.1707 -2.1085 -2.0566 -2.0131 -1.9767
 -1.9468
 -9.7854 -9.0554 -8.4046 -7.8286 -7.3312 -6.9047 -6.5381 -6.2216 -5.9465 -5.7068
 -5.4959 -5.3078 -5.1366 -4.9768 -4.8253 -4.4690 -4.0999 -3.7120 -3.3771 -3.1016
 -2.8671 -2.6696 -2.5083 -2.3813 -2.2847 -2.2116 -2.1551 -2.1098 -2.0731 -2.0434
 -2.0193
-10.6958 -9.9272 -9.1997 -8.5393 -7.9465 -7.4268 -6.9738 -6.5786 -6.2344 -5.9336
 -5.6696 -5.4362 -5.2272 -5.0371 -4.8440 -4.4135 -4.1403 -3.7939 -3.4380
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -7.7805 -7.8162 -7.8435 -7.8586 -7.8585 -7.8374 -7.7901 -7.7121 -7.6026 -7.4697
 -7.3191 -7.1505 -6.9605 -6.7490 -6.5206 -5.9296 -5.3423 -4.7540 -4.1668
 -7.2340 -7.2684 -7.2965 -7.3146 -7.3193 -7.3072 -7.2741 -7.2129 -7.1231 -7.0052
 -6.8609 -6.6917 -6.4978 -6.2823 -6.0532 -5.4787 -4.9318 -4.4058 -3.9002 -3.4375
 -6.7641 -6.7902 -6.8149 -6.8334 -6.8413 -6.8352 -6.8116 -6.7651 -6.6928 -6.5925
 -6.4635 -6.3062 -6.1217 -5.9140 -5.6922 -5.1407 -4.6308 -4.1547 -3.7052 -3.2968
 -2.9471
 -6.4169 -6.4169 -6.4274 -6.4394 -6.4463 -6.4433 -6.4261 -6.3902 -6.3322 -6.2489
 -6.1380 -5.9987 -5.8304 -5.6362 -5.4245 -4.8931 -4.4118 -3.9736 -3.5652 -3.1960
 -2.8782 -2.6141
 -6.2998 -6.2117 -6.1678 -6.1513 -6.1458 -6.1391 -6.1238 -6.0943 -6.0467 -5.9774
 -5.8835 -5.7630 -5.6138 -5.4363 -5.2365 -4.7202 -4.2573 -3.8470 -3.4696 -3.1288
 -2.8356 -2.5906 -2.3892 -2.2218
 -6.4948 -6.2857 -6.1333 -6.0313 -5.9674 -5.9305 -5.9069 -5.8773 -5.8345 -5.7744
 -5.6937 -5.5897 -5.4593 -5.3003 -5.1148 -4.6106 -4.1563 -3.7643 -3.4105 -3.0907
 -2.8154 -2.5851 -2.3959 -2.2400 -2.1089 -1.9960 -1.8964 -1.8060 -1.7227 -1.6537
 -6.8194 -6.5342 -6.2945 -6.1022 -5.9546 -5.8468 -5.7737 -5.7293 -5.6906 -5.6369
 -5.5638 -5.4702 -5.3546 -5.2137 -5.0450 -4.5545 -4.1001 -3.7175 -3.3808 -3.0773
 -2.8147 -2.5951 -2.4144 -2.2670 -2.1451 -2.0419 -1.9531 -1.8750 -1.8057 -1.7436
 -1.6907
 -7.2112 -6.8587 -6.5542 -6.2937 -6.0766 -5.9006 -5.7610 -5.6540 -5.5783 -5.5209
 -5.4625 -5.3879 -5.2881 -5.1626 -5.0119 -4.5433 -4.0826 -3.7002 -3.3739 -3.0829
 -2.8301 -2.6170 -2.4423 -2.3007 -2.1852 -2.0898 -2.0092 -1.9399 -1.8798 -1.8282
 -1.7848
 -7.7177 -7.2733 -6.8932 -6.5673 -6.2877 -6.0509 -5.8537 -5.6922 -5.5621 -5.4578
 -5.3692 -5.2870 -5.2026 -5.1047 -4.9824 -4.5636 -4.0951 -3.7048 -3.3814 -3.0993
 -2.8525 -2.6447 -2.4740 -2.3360 -2.2257 -2.1367 -2.0635 -2.0016 -1.9489 -1.9043
 -1.8678
 -8.4332 -7.8584 -7.3671 -6.9512 -6.5976 -6.2965 -6.0400 -5.8230 -5.6410 -5.4885
 -5.3583 -5.2420 -5.1323 -5.0249 -4.9158 -4.5844 -4.1442 -3.7387 -3.4099 -3.1310
 -2.8880 -2.6816 -2.5121 -2.3756 -2.2679 -2.1833 -2.1160 -2.0608 -2.0150 -1.9769
 -1.9457
 -9.3464 -8.6488 -8.0310 -7.4934 -7.0376 -6.6515 -6.3238 -6.0443 -5.8054 -5.6008
 -5.4245 -5.2696 -5.1288 -4.9962 -4.8682 -4.5563 -4.1983 -3.7968 -3.4544 -3.1717
 -2.9293 -2.7223 -2.5515 -2.4142 -2.3070 -2.2251 -2.1625 -2.1133 -2.0739 -2.0423
 -2.0185
-10.4573 -9.5628 -8.8511 -8.2078 -7.6375 -7.1461 -6.7267 -6.3686 -6.0621 -5.7979
 -5.5689 -5.3686 -5.1903 -5.0281 -4.8396 -4.4793 -4.2574 -3.8791 -3.5149
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -7.8856 -7.9199 -7.9405 -7.9469 -7.9328 -7.8943 -7.8288 -7.7346 -7.6141 -7.4823
 -7.3455 -7.2012 -7.0449 -6.8694 -6.6729 -6.1251 -5.5554 -4.9783 -4.3774
 -7.3257 -7.3604 -7.3857 -7.3985 -7.3958 -7.3743 -7.3305 -7.2575 -7.1597 -7.0431
 -6.9115 -6.7654 -6.6028 -6.4202 -6.2184 -5.6771 -5.1371 -4.6107 -4.1034 -3.6284
 -6.8344 -6.8666 -6.8930 -6.9101 -6.9146 -6.9039 -6.8750 -6.8225 -6.7458 -6.6469
 -6.5276 -6.3892 -6.2314 -6.0532 -5.8566 -5.3339 -4.8254 -4.3436 -3.8873 -3.4666
 -3.0969
 -6.4447 -6.4639 -6.4849 -6.5019 -6.5102 -6.5067 -6.4884 -6.4512 -6.3920 -6.3103
 -6.2063 -6.0807 -5.9337 -5.7652 -5.5774 -5.0742 -4.5921 -4.1461 -3.7291 -3.3471
 -3.0117 -2.7275
 -6.2071 -6.1815 -6.1781 -6.1836 -6.1886 -6.1872 -6.1750 -6.1480 -6.1025 -6.0361
 -5.9476 -5.8369 -5.7037 -5.5477 -5.3705 -4.8842 -4.4204 -4.0022 -3.6162 -3.2635
 -2.9540 -2.6911 -2.4717 -2.2886
 -6.2718 -6.1274 -6.0353 -5.9830 -5.9589 -5.9474 -5.9342 -5.9117 -5.8752 -5.8208
 -5.7463 -5.6505 -5.5323 -5.3905 -5.2258 -4.7556 -4.3017 -3.9021 -3.5410 -3.2106
 -2.9204 -2.6739 -2.4680 -2.2971 -2.1539 -2.0313 -1.9241 -1.8265 -1.7370 -1.6625
 -6.5664 -6.3183 -6.1220 -5.9767 -5.8754 -5.8082 -5.7665 -5.7402 -5.7069 -5.6597
 -5.5956 -5.5127 -5.4091 -5.2826 -5.1320 -4.6806 -4.2297 -3.8401 -3.4968 -3.1845
 -2.9083 -2.6738 -2.4782 -2.3162 -2.1827 -2.0708 -1.9752 -1.8918 -1.8178 -1.7509
 -1.6938
 -6.9333 -6.6181 -6.3476 -6.1223 -5.9418 -5.8018 -5.6961 -5.6214 -5.5762 -5.5370
 -5.4856 -5.4152 -5.3243 -5.2121 -5.0770 -4.6504 -4.1992 -3.8107 -3.4781 -3.1797
 -2.9141 -2.6877 -2.4996 -2.3442 -2.2175 -2.1134 -2.0266 -1.9525 -1.8889 -1.8343
 -1.7874
 -7.3799 -6.9878 -6.6503 -6.3598 -6.1130 -5.9082 -5.7420 -5.6091 -5.5070 -5.4334
 -5.3736 -5.3145 -5.2452 -5.1559 -5.0417 -4.6522 -4.2018 -3.8072 -3.4770 -3.1879
 -2.9303 -2.7096 -2.5265 -2.3762 -2.2545 -2.1566 -2.0771 -2.0102 -1.9539 -1.9073
 -1.8694
 -7.9978 -7.4905 -7.0603 -6.6932 -6.3793 -6.1117 -5.8862 -5.6988 -5.5455 -5.4221
 -5.3219 -5.2349 -5.1527 -5.0696 -4.9790 -4.6708 -4.2409 -3.8355 -3.4999 -3.2138
 -2.9616 -2.7434 -2.5622 -2.4144 -2.2956 -2.2016 -2.1275 -2.0678 -2.0189 -1.9785
 -1.9457
 -8.8467 -8.2012 -7.6404 -7.1641 -6.7596 -6.4167 -6.1258 -5.8794 -5.6719 -5.4985
 -5.3533 -5.2289 -5.1171 -5.0111 -4.9075 -4.6413 -4.2958 -3.8890 -3.5412 -3.2512
 -3.0005 -2.7829 -2.6011 -2.4534 -2.3356 -2.2439 -2.1736 -2.1191 -2.0763 -2.0423
 -2.0163
 -9.8610 -9.1112 -8.4302 -7.8263 -7.3020 -6.8573 -6.4806 -6.1616 -5.8911 -5.6611
 -5.4650 -5.2965 -5.1484 -5.0141 -4.8272 -4.5637 -4.3665 -3.9677 -3.6009
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -8.0433 -8.0720 -8.0871 -8.0825 -8.0516 -7.9896 -7.8926 -7.7660 -7.6380 -7.5103
 -7.3845 -7.2600 -7.1319 -6.9913 -6.8307 -6.3462 -5.7962 -5.2290 -4.6294
 -7.4684 -7.5014 -7.5194 -7.5226 -7.5069 -7.4698 -7.4078 -7.3156 -7.2064 -7.0911
 -6.9707 -6.8447 -6.7100 -6.5607 -6.3914 -5.8993 -5.3717 -4.8440 -4.3324 -3.8480
 -6.9543 -6.9877 -7.0115 -7.0230 -7.0193 -6.9984 -6.9577 -6.8924 -6.8058 -6.7060
 -6.5957 -6.4750 -6.3424 -6.1945 -6.0277 -5.5489 -5.0479 -4.5601 -4.0953 -3.6630
 -3.2752
 -6.5282 -6.5565 -6.5810 -6.5972 -6.6020 -6.5929 -6.5677 -6.5229 -6.4563 -6.3722
 -6.2737 -6.1619 -6.0361 -5.8944 -5.7344 -5.2746 -4.7988 -4.3453 -3.9181 -3.5237
 -3.1719 -2.8672
 -6.2177 -6.2243 -6.2382 -6.2518 -6.2593 -6.2571 -6.2422 -6.2119 -6.1623 -6.0935
 -6.0075 -5.9063 -5.7897 -5.6565 -5.5051 -5.0644 -4.6078 -4.1822 -3.7869 -3.4219
 -3.0969 -2.8156 -2.5772 -2.3767
 -6.1574 -6.0448 -6.0085 -5.9969 -5.9946 -5.9913 -5.9807 -5.9588 -5.9220 -5.8670
 -5.7939 -5.7042 -5.5983 -5.4750 -5.3334 -4.9118 -4.4680 -4.0626 -3.6933 -3.3525
 -3.0476 -2.7842 -2.5609 -2.3731 -2.2152 -2.0803 -1.9620 -1.8554 -1.7586 -1.6772
 -6.3378 -6.1375 -5.9962 -5.9010 -5.8393 -5.8037 -5.7839 -5.7631 -5.7329 -5.6884
 -5.6270 -5.5491 -5.4546 -5.3426 -5.2119 -4.8118 -4.3762 -3.9819 -3.6320 -3.3114
 -3.0219 -2.7715 -2.5599 -2.3824 -2.2347 -2.1112 -2.0065 -1.9160 -1.8356 -1.7630
 -1.7007
 -6.6830 -6.4012 -6.1663 -5.9808 -5.8412 -5.7395 -5.6675 -5.6191 -5.5886 -5.5516
 -5.5004 -5.4333 -5.3502 -5.2500 -5.1312 -4.7565 -4.3283 -3.9372 -3.5986 -3.2934
 -3.0165 -2.7753 -2.5723 -2.4027 -2.2625 -2.1473 -2.0521 -1.9716 -1.9030 -1.8442
 -1.7926
 -7.0865 -6.7371 -6.4347 -6.1772 -5.9640 -5.7931 -5.6582 -5.5526 -5.4772 -5.4288
 -5.3860 -5.3352 -5.2691 -5.1843 -5.0795 -4.7340 -4.3156 -3.9221 -3.5859 -3.2905
 -3.0237 -2.7894 -2.5923 -2.4289 -2.2946 -2.1857 -2.0977 -2.0251 -1.9648 -1.9148
 -1.8735
 -7.6130 -7.1726 -6.7927 -6.4667 -6.1874 -5.9518 -5.7567 -5.5975 -5.4691 -5.3698
 -5.2952 -5.2322 -5.1712 -5.1048 -5.0252 -4.7385 -4.3397 -3.9418 -3.6009 -3.3083
 -3.0481 -2.8181 -2.6238 -2.4637 -2.3331 -2.2283 -2.1453 -2.0793 -2.0260 -1.9808
 -1.9468
 -8.3521 -7.7789 -7.2879 -6.8695 -6.5127 -6.2086 -5.9509 -5.7345 -5.5549 -5.4077
 -5.2885 -5.1902 -5.1039 -5.0226 -4.9418 -4.7146 -4.3851 -3.9875 -3.6369 -3.3403
 -3.0823 -2.8547 -2.6607 -2.5014 -2.3725 -2.2701 -2.1904 -2.1290 -2.0813 -2.0441
 -2.0126
 -9.3094 -8.6174 -7.9919 -7.4467 -6.9825 -6.5881 -6.2536 -5.9710 -5.7325 -5.5325
 -5.3654 -5.2252 -5.1046 -4.9960 -4.8293 -4.6623 -4.4518 -4.0592 -3.6939
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -8.2400 -8.2636 -8.2565 -8.2180 -8.1503 -8.0546 -7.9382 -7.7899 -7.6693 -7.5489
 -7.4318 -7.3209 -7.2138 -7.1028 -6.9783 -6.5728 -6.0587 -5.5013 -4.9014
 -7.6572 -7.6850 -7.6958 -7.6854 -7.6509 -7.5897 -7.4992 -7.3783 -7.2595 -7.1452
 -7.0337 -6.9233 -6.8109 -6.6913 -6.5562 -6.1322 -5.6285 -5.1019 -4.5854 -4.0927
 -7.1193 -7.1512 -7.1696 -7.1716 -7.1548 -7.1172 -7.0572 -6.9718 -6.8707 -6.7679
 -6.6646 -6.5590 -6.4479 -6.3276 -6.1920 -5.7744 -5.2924 -4.8021 -4.3292 -3.8854
 -3.4815
