 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140W
  1.6577  1.6289  1.5992  1.5690  1.5389  1.4631  1.3831  1.2950  1.2006  1.1028
  1.0033  0.9027  0.8022  0.7028  0.6056  0.5108  0.4181  0.3272  0.2379  0.1494
  0.0601
  1.7936  1.7952  1.7925  1.7860  1.7759  1.7621  1.7457  1.7270  1.7058  1.6822
  1.6563  1.6282  1.5985  1.5675  1.5358  1.4554  1.3731  1.2870  1.1949  1.0988
  1.0008  0.9017  0.8022  0.7031  0.6054  0.5101  0.4171  0.3265  0.2380  0.1509
  0.0649
  1.7236  1.7352  1.7415  1.7420  1.7389  1.7316  1.7207  1.7067  1.6898  1.6700
  1.6474  1.6220  1.5943  1.5644  1.5366  1.4526  1.3648  1.2796  1.1897
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140W
  1.7763  1.7879  1.8015  1.8159  1.8287  1.8378  1.8416  1.8391  1.8309  1.8180
  1.8016  1.7825  1.7615  1.7377  1.7092  1.6273  1.5281  1.4175  1.3020
  1.7653  1.7707  1.7791  1.7894  1.7999  1.8082  1.8122  1.8111  1.8046  1.7930
  1.7768  1.7568  1.7343  1.7094  1.6816  1.5996  1.5033  1.3967  1.2848  1.1714
  1.7680  1.7658  1.7668  1.7667  1.7731  1.7796  1.7841  1.7848  1.7807  1.7715
  1.7571  1.7376  1.7142  1.6882  1.6595  1.5769  1.4824  1.3789  1.2700  1.1595
  1.0490
  1.7779  1.7702  1.7640  1.7593  1.7564  1.7556  1.7574  1.7602  1.7582  1.7512
  1.7392  1.7218  1.6992  1.6724  1.6429  1.5592  1.4654  1.3641  1.2576  1.1493
  1.0412  0.9338
  1.7899  1.7807  1.7695  1.7587  1.7491  1.7412  1.7353  1.7315  1.7301  1.7291
  1.7211  1.7066  1.6864  1.6606  1.6306  1.5457  1.4518  1.3519  1.2474  1.1407
  1.0342  0.9287  0.8242  0.7204
  1.8080  1.7959  1.7818  1.7665  1.7511  1.7369  1.7242  1.7129  1.7026  1.6952
  1.6913  1.6842  1.6704  1.6492  1.6211  1.5356  1.4412  1.3419  1.2388  1.1335
  1.0280  0.9237  0.8209  0.7191  0.6184  0.5183  0.4187  0.3189  0.2192  0.1226
  1.8343  1.8176  1.8003  1.7821  1.7634  1.7448  1.7270  1.7102  1.6940  1.6782
  1.6636  1.6518  1.6412  1.6272  1.6068  1.5278  1.4331  1.3339  1.2318  1.1276
  1.0229  0.9192  0.8173  0.7170  0.6180  0.5202  0.4230  0.3265  0.2297  0.1327
  0.0383
  1.8646  1.8445  1.8238  1.8027  1.7814  1.7598  1.7381  1.7166  1.6954  1.6744
  1.6538  1.6337  1.6153  1.5987  1.5814  1.5173  1.4264  1.3275  1.2261  1.1229
  1.0190  0.9156  0.8140  0.7144  0.6166  0.5204  0.4252  0.3310  0.2373  0.1434
  0.0487
  1.8925  1.8724  1.8492  1.8255  1.8018  1.7779  1.7537  1.7290  1.7039  1.6785
  1.6533  1.6282  1.6037  1.5804  1.5586  1.4987  1.4172  1.3208  1.2201  1.1178
  1.0147  0.9117  0.8100  0.7102  0.6128  0.5173  0.4233  0.3308  0.2392  0.1481
  0.0567
  1.9089  1.8910  1.8691  1.8453  1.8207  1.7956  1.7700  1.7438  1.7165  1.6883
  1.6596  1.6306  1.6020  1.5740  1.5469  1.4811  1.4051  1.3145  1.2160  1.1149
  1.0130  0.9109  0.8094  0.7094  0.6116  0.5163  0.4230  0.3315  0.2416  0.1526
  0.0630
  1.9055  1.8930  1.8757  1.8550  1.8322  1.8079  1.7825  1.7561  1.7284  1.6993
  1.6689  1.6375  1.6059  1.5744  1.5436  1.4693  1.3928  1.3067  1.2115  1.1122
  1.0115  0.9105  0.8098  0.7099  0.6117  0.5158  0.4223  0.3312  0.2421  0.1544
  0.0680
  1.8807  1.8743  1.8634  1.8484  1.8302  1.8094  1.7865  1.7617  1.7353  1.7069
  1.6769  1.6451  1.6122  1.5787  1.5487  1.4633  1.3803  1.2974  1.2066
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140W
  1.8337  1.8466  1.8608  1.8748  1.8847  1.8877  1.8817  1.8662  1.8451  1.8216
  1.7976  1.7740  1.7508  1.7265  1.6998  1.6209  1.5268  1.4209  1.3071
  1.8209  1.8310  1.8425  1.8541  1.8628  1.8655  1.8599  1.8455  1.8258  1.8028
  1.7781  1.7528  1.7278  1.7020  1.6742  1.5943  1.5018  1.3994  1.2899  1.1772
  1.8096  1.8152  1.8231  1.8319  1.8392  1.8424  1.8387  1.8272  1.8099  1.7886
  1.7646  1.7387  1.7121  1.6850  1.6562  1.5747  1.4824  1.3821  1.2757  1.1661
  1.0556
  1.8068  1.8073  1.8067  1.8100  1.8152  1.8182  1.8166  1.8085  1.7944  1.7758
  1.7537  1.7287  1.7016  1.6733  1.6436  1.5606  1.4679  1.3685  1.2642  1.1568
  1.0486  0.9407
  1.8100  1.8063  1.8014  1.7963  1.7923  1.7902  1.7896  1.7861  1.7768  1.7620
  1.7429  1.7200  1.6940  1.6654  1.6350  1.5507  1.4573  1.3583  1.2551  1.1492
  1.0426  0.9365  0.8314  0.7269
  1.8158  1.8097  1.8008  1.7908  1.7807  1.7706  1.7614  1.7539  1.7468  1.7385
  1.7271  1.7094  1.6865  1.6596  1.6293  1.5439  1.4497  1.3506  1.2480  1.1432
  1.0375  0.9325  0.8289  0.7264  0.6249  0.5240  0.4236  0.3233  0.2234  0.1271
  1.8275  1.8191  1.8075  1.7935  1.7783  1.7629  1.7478  1.7328  1.7177  1.7035
  1.6928  1.6837  1.6706  1.6505  1.6240  1.5394  1.4445  1.3450  1.2426  1.1384
  1.0334  0.9291  0.8263  0.7251  0.6253  0.5266  0.4286  0.3313  0.2341  0.1371
  0.0430
  1.8468  1.8354  1.8211  1.8043  1.7854  1.7656  1.7458  1.7263  1.7069  1.6875
  1.6686  1.6516  1.6380  1.6251  1.6081  1.5362  1.4411  1.3411  1.2387  1.1349
  1.0321  0.9264  0.8239  0.7234  0.6248  0.5276  0.4316  0.3366  0.2421  0.1478
  0.0533
  1.8765  1.8594  1.8421  1.8219  1.8000  1.7770  1.7535  1.7299  1.7064  1.6831
  1.6600  1.6372  1.6155  1.5963  1.5794  1.5249  1.4376  1.3373  1.2348  1.1312
  1.0272  0.9233  0.8206  0.7200  0.6216  0.5253  0.4304  0.3370  0.2446  0.1528
  0.0611
  1.9104  1.8901  1.8695  1.8458  1.8209  1.7950  1.7685  1.7417  1.7149  1.6879
  1.6611  1.6343  1.6081  1.5827  1.5590  1.5039  1.4307  1.3354  1.2333  1.1302
  1.0267  0.9233  0.8207  0.7198  0.6212  0.5250  0.4308  0.3385  0.2477  0.1579
  0.0675
  1.9395  1.9194  1.8969  1.8721  1.8451  1.8168  1.7879  1.7587  1.7292  1.6993
  1.6693  1.6391  1.6091  1.5797  1.5512  1.4850  1.4166  1.3307  1.2319  1.1295
  1.0267  0.9240  0.8219  0.7208  0.6217  0.5251  0.4307  0.3388  0.2488  0.1603
  0.0731
  1.9565  1.9394  1.9185  1.8942  1.8671  1.8383  1.8082  1.7775  1.7462  1.7144
  1.6822  1.6494  1.6165  1.5837  1.5560  1.4682  1.3953  1.3232  1.2306
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140W
  1.9000  1.9154  1.9307  1.9433  1.9497  1.9468  1.9320  1.9048  1.8711  1.8362
  1.8033  1.7733  1.7457  1.7188  1.6912  1.6138  1.5247  1.4235  1.3135
  1.8879  1.9014  1.9150  1.9267  1.9330  1.9311  1.9181  1.8923  1.8597  1.8244
  1.7896  1.7573  1.7275  1.6990  1.6700  1.5906  1.5006  1.4021  1.2961  1.1851
  1.8732  1.8839  1.8954  1.9064  1.9139  1.9145  1.9049  1.8828  1.8526  1.8182
  1.7828  1.7485  1.7165  1.6862  1.6560  1.5745  1.4837  1.3860  1.2824  1.1747
  1.0647
  1.8606  1.8671  1.8755  1.8846  1.8920  1.8948  1.8896  1.8726  1.8462  1.8142
  1.7796  1.7444  1.7105  1.6784  1.6469  1.5636  1.4719  1.3741  1.2718  1.1663
  1.0588  0.9506
  1.8535  1.8554  1.8580  1.8630  1.8689  1.8724  1.8704  1.8593  1.8379  1.8096
  1.7772  1.7427  1.7080  1.6743  1.6415  1.5565  1.4638  1.3657  1.2639  1.1596
  1.0538  0.9476  0.8417  0.7364
  1.8471  1.8467  1.8457  1.8451  1.8448  1.8447  1.8436  1.8378  1.8236  1.8011
  1.7729  1.7410  1.7071  1.6727  1.6387  1.5521  1.4585  1.3600  1.2583  1.1546
  1.0499  0.9449  0.8406  0.7372  0.6346  0.5326  0.4312  0.3300  0.2298  0.1337
  1.8471  1.8436  1.8380  1.8318  1.8258  1.8195  1.8120  1.8021  1.7898  1.7754
  1.7573  1.7332  1.7042  1.6719  1.6378  1.5497  1.4553  1.3562  1.2544  1.1510
  1.0470  0.9428  0.8394  0.7372  0.6363  0.5364  0.4373  0.3389  0.2409  0.1437
  0.0501
  1.8531  1.8479  1.8393  1.8284  1.8164  1.8039  1.7906  1.7757  1.7581  1.7383
  1.7188  1.7017  1.6844  1.6626  1.6348  1.5489  1.4538  1.3541  1.2520  1.1488
  1.0450  0.9413  0.8383  0.7368  0.6370  0.5386  0.4413  0.3451  0.2496  0.1546
  0.0591
  1.8654  1.8588  1.8481  1.8343  1.8179  1.8000  1.7812  1.7616  1.7406  1.7177
  1.6935  1.6696  1.6484  1.6308  1.6133  1.5471  1.4528  1.3523  1.2497  1.1463
  1.0426  0.9390  0.8361  0.7346  0.6350  0.5374  0.4413  0.3466  0.2531  0.1603
  0.0680
  1.8865  1.8763  1.8639  1.8477  1.8284  1.8067  1.7835  1.7595  1.7348  1.7093
  1.6829  1.6559  1.6292  1.6045  1.5829  1.5319  1.4530  1.3529  1.2500  1.1466
  1.0431  0.9397  0.8369  0.7352  0.6356  0.5382  0.4428  0.3492  0.2572  0.1663
  0.0763
  1.9178  1.9032  1.8866  1.8679  1.8461  1.8215  1.7949  1.7672  1.7390  1.7104
  1.6815  1.6522  1.6229  1.5941  1.5666  1.5072  1.4431  1.3536  1.2512  1.1476
  1.0442  0.9411  0.8386  0.7369  0.6369  0.5392  0.4437  0.3506  0.2594  0.1697
  0.0814
  1.9547  1.9363  1.9162  1.8940  1.8697  1.8427  1.8133  1.7827  1.7513  1.7198
  1.6881  1.6564  1.6246  1.5930  1.5644  1.4730  1.4231  1.3544  1.2533
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140W
  1.9316  1.9492  1.9656  1.9776  1.9808  1.9736  1.9556  1.9262  1.8875  1.8482
  1.8111  1.7774  1.7466  1.7175  1.6885  1.6107  1.5224  1.4240  1.3165
  1.9210  1.9369  1.9518  1.9633  1.9682  1.9638  1.9473  1.9170  1.8792  1.8390
  1.8000  1.7638  1.7308  1.7000  1.6697  1.5895  1.5005  1.4035  1.2993  1.1897
  1.9055  1.9191  1.9326  1.9443  1.9511  1.9499  1.9375  1.9113  1.8759  1.8362
  1.7959  1.7575  1.7221  1.6893  1.6577  1.5753  1.4851  1.3884  1.2861  1.1795
  1.0701
  1.8903  1.9003  1.9115  1.9223  1.9304  1.9326  1.9254  1.9050  1.8736  1.8359
  1.7959  1.7561  1.7185  1.6835  1.6503  1.5659  1.4746  1.3776  1.2762  1.1715
  1.0647  0.9566
  1.8795  1.8847  1.8916  1.8998  1.9074  1.9115  1.9089  1.8954  1.8695  1.8355
  1.7972  1.7574  1.7183  1.6814  1.6465  1.5600  1.4676  1.3701  1.2689  1.1654
  1.0603  0.9543  0.8482  0.7424
  1.8686  1.8722  1.8751  1.8785  1.8831  1.8870  1.8871  1.8797  1.8610  1.8324
  1.7975  1.7593  1.7202  1.6819  1.6453  1.5566  1.4632  1.3651  1.2639  1.1609
  1.0569  0.9523  0.8479  0.7440  0.6408  0.5383  0.4362  0.3345  0.2343  0.1384
  1.8620  1.8616  1.8602  1.8590  1.8585  1.8576  1.8553  1.8500  1.8390  1.8196
  1.7921  1.7587  1.7219  1.6838  1.6461  1.5550  1.4607  1.3620  1.2606  1.1579
  1.0545  0.9508  0.8475  0.7449  0.6433  0.5428  0.4430  0.3440  0.2455  0.1484
  0.0551
  1.8631  1.8599  1.8541  1.8471  1.8401  1.8332  1.8252  1.8148  1.8003  1.7821
  1.7623  1.7404  1.7141  1.6826  1.6474  1.5550  1.4598  1.3604  1.2588  1.1560
  1.0529  0.9498  0.8471  0.7454  0.6449  0.5458  0.4478  0.3508  0.2547  0.1594
  0.0650
  1.8703  1.8655  1.8572  1.8462  1.8335  1.8201  1.8061  1.7906  1.7723  1.7503
  1.7256  1.7009  1.6789  1.6584  1.6355  1.5555  1.4595  1.3592  1.2570  1.1540
  1.0508  0.9478  0.8453  0.7437  0.6437  0.5454  0.4485  0.3530  0.2588  0.1655
  0.0728
  1.8830  1.8768  1.8673  1.8541  1.8379  1.8195  1.7998  1.7792  1.7572  1.7330
  1.7065  1.6782  1.6504  1.6250  1.6033  1.5472  1.4611  1.3606  1.2579  1.1547
  1.0515  0.9486  0.8463  0.7447  0.6448  0.5468  0.4507  0.3564  0.2636  0.1720
  0.0814
  1.9052  1.8955  1.8836  1.8690  1.8503  1.8287  1.8048  1.7796  1.7534  1.7263
  1.6980  1.6684  1.6382  1.6084  1.5806  1.5224  1.4562  1.3627  1.2598  1.1563
  1.0531  0.9503  0.8481  0.7466  0.6465  0.5484  0.4523  0.3585  0.2665  0.1761
  0.0908
  1.9369  1.9238  1.9080  1.8900  1.8695  1.8454  1.8185  1.7898  1.7599  1.7294
  1.6985  1.6671  1.6353  1.6033  1.5674  1.4811  1.4448  1.3655  1.2627
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140W
  1.9590  1.9798  1.9968  2.0089  2.0112  2.0022  1.9814  1.9486  1.9061  1.8632
  1.8223  1.7846  1.7502  1.7182  1.6874  1.6082  1.5208  1.4245  1.3187
  1.9510  1.9694  1.9859  1.9976  2.0016  1.9953  1.9758  1.9419  1.9001  1.8562
  1.8135  1.7735  1.7369  1.7031  1.6709  1.5892  1.5006  1.4051  1.3027  1.1945
  1.9362  1.9528  1.9685  1.9809  1.9870  1.9841  1.9690  1.9392  1.8996  1.8557
  1.8117  1.7695  1.7306  1.6947  1.6609  1.5768  1.4869  1.3911  1.2901  1.1846
  1.0760
  1.9194  1.9331  1.9472  1.9597  1.9680  1.9692  1.9598  1.9364  1.9007  1.8585
  1.8141  1.7704  1.7292  1.6910  1.6554  1.5689  1.4777  1.3814  1.2809  1.1771
  1.0710  0.9633
  1.9053  1.9144  1.9251  1.9361  1.9452  1.9495  1.9458  1.9300  1.9003  1.8616
  1.8184  1.7742  1.7312  1.6909  1.6532  1.5641  1.4717  1.3748  1.2744  1.1715
  1.0671  0.9615  0.8555  0.7496
  1.8931  1.8995  1.9060  1.9134  1.9210  1.9262  1.9263  1.9177  1.8959  1.8625
  1.8223  1.7790  1.7354  1.6934  1.6537  1.5616  1.4681  1.3705  1.2700  1.1676
  1.0642  0.9602  0.8559  0.7517  0.6481  0.5449  0.4422  0.3398  0.2391  0.1430
  1.8790  1.8828  1.8864  1.8905  1.8947  1.8986  1.9001  1.8965  1.8834  1.8581
  1.8233  1.7830  1.7403  1.6976  1.6564  1.5608  1.4662  1.3679  1.2672  1.1650
  1.0622  0.9592  0.8562  0.7534  0.6514  0.5502  0.4497  0.3500  0.2508  0.1532
  0.0598
  1.8744  1.8738  1.8718  1.8697  1.8686  1.8675  1.8650  1.8600  1.8504  1.8340
  1.8101  1.7790  1.7421  1.7017  1.6604  1.5617  1.4658  1.3668  1.2656  1.1635
  1.0610  0.9586  0.8564  0.7547  0.6538  0.5541  0.4553  0.3577  0.2609  0.1647
  0.0698
  1.8773  1.8744  1.8685  1.8608  1.8527  1.8448  1.8365  1.8263  1.8124  1.7933
  1.7700  1.7451  1.7196  1.6914  1.6588  1.5636  1.4659  1.3660  1.2642  1.1617
  1.0591  0.9568  0.8549  0.7537  0.6535  0.5546  0.4570  0.3606  0.2653  0.1712
  0.0782
  1.8847  1.8813  1.8737  1.8629  1.8499  1.8356  1.8207  1.8050  1.7872  1.7657
  1.7399  1.7111  1.6823  1.6559  1.6319  1.5626  1.4684  1.3678  1.2654  1.1627
  1.0600  0.9577  0.8560  0.7551  0.6552  0.5569  0.4601  0.3650  0.2714  0.1790
  0.0876
  1.8987  1.8934  1.8851  1.8727  1.8569  1.8385  1.8182  1.7968  1.7742  1.7498
  1.7228  1.6931  1.6616  1.6306  1.6019  1.5411  1.4683  1.3706  1.2678  1.1646
  1.0618  0.9595  0.8579  0.7570  0.6573  0.5590  0.4625  0.3680  0.2752  0.1839
  0.0980
  1.9226  1.9135  1.9024  1.8884  1.8712  1.8502  1.8264  1.8006  1.7734  1.7452
  1.7158  1.6849  1.6527  1.6198  1.5688  1.4991  1.4656  1.3744  1.2714
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140W
  1.9805  2.0031  2.0235  2.0379  2.0425  2.0342  2.0107  1.9723  1.9271  1.8812
  1.8368  1.7952  1.7569  1.7216  1.6882  1.6061  1.5192  1.4246  1.3209
  1.9759  1.9978  2.0151  2.0275  2.0317  2.0246  2.0033  1.9670  1.9225  1.8758
  1.8299  1.7863  1.7460  1.7088  1.6741  1.5896  1.5010  1.4066  1.3059  1.1993
  1.9632  1.9829  2.0006  2.0139  2.0199  2.0159  1.9989  1.9665  1.9238  1.8771
  1.8300  1.7845  1.7419  1.7026  1.6661  1.5791  1.4889  1.3940  1.2942  1.1899
  1.0822
  1.9464  1.9638  1.9807  1.9949  2.0035  2.0037  1.9925  1.9665  1.9274  1.8819
  1.8343  1.7874  1.7427  1.7011  1.6626  1.5726  1.4811  1.3854  1.2858  1.1830
  1.0776  0.9704
  1.9298  1.9433  1.9578  1.9715  1.9819  1.9862  1.9812  1.9631  1.9302  1.8876
  1.8408  1.7931  1.7467  1.7030  1.6622  1.5690  1.4762  1.3797  1.2801  1.1780
  1.0742  0.9691  0.8633  0.7574
  1.9137  1.9260  1.9360  1.9470  1.9570  1.9635  1.9635  1.9534  1.9290  1.8918
  1.8474  1.8001  1.7529  1.7074  1.6646  1.5674  1.4733  1.3761  1.2763  1.1746
  1.0718  0.9683  0.8643  0.7602  0.6560  0.5521  0.4487  0.3461  0.2453  0.1491
  1.8983  1.9071  1.9152  1.9236  1.9317  1.9381  1.9405  1.9362  1.9209  1.8917
  1.8521  1.8070  1.7600  1.7136  1.6690  1.5676  1.4719  1.3740  1.2739  1.1724
  1.0702  0.9677  0.8652  0.7626  0.6605  0.5588  0.4577  0.3572  0.2573  0.1595
  0.0661
  1.8862  1.8895  1.8925  1.8964  1.9011  1.9055  1.9082  1.9074  1.8999  1.8814
  1.8507  1.8110  1.7665  1.7205  1.6750  1.5696  1.4719  1.3732  1.2727  1.1712
  1.0693  0.9675  0.8659  0.7645  0.6637  0.5636  0.4642  0.3658  0.2682  0.1714
  0.0763
  1.8846  1.8839  1.8812  1.8779  1.8754  1.8737  1.8714  1.8670  1.8588  1.8448
  1.8233  1.7955  1.7617  1.7226  1.6800  1.5728  1.4725  1.3726  1.2713  1.1695
  1.0676  0.9658  0.8647  0.7641  0.6641  0.5650  0.4669  0.3699  0.2741  0.1791
  0.0850
  1.8891  1.8867  1.8812  1.8731  1.8639  1.8546  1.8456  1.8356  1.8230  1.8060
  1.7832  1.7558  1.7268  1.6975  1.6671  1.5769  1.4756  1.3747  1.2727  1.1705
  1.0685  0.9669  0.8660  0.7658  0.6664  0.5681  0.4709  0.3751  0.2807  0.1860
  0.0958
  1.8974  1.8949  1.8884  1.8781  1.8650  1.8501  1.8342  1.8178  1.8002  1.7799
  1.7557  1.7270  1.6952  1.6632  1.6333  1.5639  1.4788  1.3780  1.2753  1.1726
  1.0703  0.9686  0.8678  0.7678  0.6687  0.5708  0.4741  0.3789  0.2854  0.1933
  0.1088
  1.9134  1.9081  1.9005  1.8897  1.8747  1.8566  1.8360  1.8140  1.7908  1.7662
  1.7397  1.7103  1.6781  1.6443  1.5786  1.5338  1.4821  1.3825  1.2791
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140W
  1.9953  2.0201  2.0436  2.0604  2.0673  2.0609  2.0388  1.9981  1.9504  1.9018
  1.8542  1.8089  1.7667  1.7278  1.6914  1.6052  1.5175  1.4242  1.3226
  1.9945  2.0183  2.0381  2.0519  2.0571  2.0508  2.0298  1.9928  1.9467  1.8978
  1.8491  1.8022  1.7581  1.7173  1.6795  1.5908  1.5015  1.4079  1.3088  1.2040
  1.9848  2.0075  2.0273  2.0419  2.0484  2.0445  2.0268  1.9933  1.9490  1.9003
  1.8508  1.8023  1.7562  1.7134  1.6737  1.5822  1.4912  1.3968  1.2982  1.1952
  1.0886
  1.9694  1.9905  2.0102  2.0260  2.0352  2.0351  2.0229  1.9952  1.9541  1.9064
  1.8565  1.8068  1.7590  1.7139  1.6721  1.5772  1.4848  1.3895  1.2908  1.1890
  1.0844  0.9779
  1.9519  1.9699  1.9881  2.0044  2.0161  2.0204  2.0143  1.9944  1.9591  1.9138
  1.8644  1.8141  1.7648  1.7178  1.6738  1.5749  1.4809  1.3847  1.2859  1.1847
  1.0815  0.9770  0.8715  0.7655
  1.9366  1.9498  1.9644  1.9792  1.9918  1.9993  1.9990  1.9874  1.9607  1.9204
  1.8729  1.8228  1.7727  1.7241  1.6780  1.5745  1.4788  1.3818  1.2827  1.1818
  1.0795  0.9765  0.8730  0.7691  0.6651  0.5612  0.4573  0.3534  0.2524  0.1559
  1.9196  1.9318  1.9433  1.9546  1.9654  1.9738  1.9771  1.9723  1.9553  1.9233
  1.8801  1.8316  1.7815  1.7319  1.6842  1.5760  1.4780  1.3802  1.2808  1.1800
  1.0784  0.9763  0.8742  0.7721  0.6700  0.5682  0.4668  0.3655  0.2648  0.1667
  0.0731
  1.8988  1.9073  1.9163  1.9261  1.9360  1.9448  1.9500  1.9495  1.9406  1.9189
  1.8834  1.8389  1.7902  1.7406  1.6919  1.5794  1.4784  1.3796  1.2797  1.1790
  1.0778  0.9764  0.8753  0.7745  0.6740  0.5739  0.4742  0.3751  0.2768  0.1791
  0.0837
  1.8905  1.8937  1.8954  1.8979  1.9020  1.9066  1.9102  1.9120  1.9087  1.8968
  1.8735  1.8384  1.7952  1.7480  1.6995  1.5838  1.4795  1.3792  1.2785  1.1773
  1.0761  0.9750  0.8744  0.7744  0.6750  0.5762  0.4778  0.3803  0.2837  0.1879
  0.0930
  1.8923  1.8918  1.8889  1.8844  1.8802  1.8770  1.8743  1.8708  1.8644  1.8530
  1.8350  1.8096  1.7782  1.7421  1.7018  1.5907  1.4834  1.3814  1.2798  1.1782
  1.0769  0.9760  0.8758  0.7764  0.6778  0.5799  0.4827  0.3865  0.2914  0.1973
  0.1042
  1.8976  1.8971  1.8920  1.8839  1.8739  1.8633  1.8528  1.8422  1.8302  1.8152
  1.7953  1.7701  1.7400  1.7076  1.6750  1.5892  1.4886  1.3850  1.2824  1.1802
  1.0786  0.9776  0.8775  0.7784  0.6803  0.5830  0.4866  0.3912  0.2971  0.2042
  0.1173
  1.9074  1.9061  1.9011  1.8916  1.8789  1.8636  1.8468  1.8294  1.8112  1.7915
  1.7692  1.7428  1.7121  1.6783  1.6191  1.5793  1.4951  1.3900  1.2863
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F140W
  2.0031  2.0312  2.0564  2.0752  2.0841  2.0801  2.0612  2.0256  1.9757  1.9245
  1.8740  1.8252  1.7794  1.7367  1.6970  1.6053  1.5159  1.4231  1.3238
  2.0064  2.0328  2.0569  2.0748  2.0827  2.0775  2.0569  2.0202  1.9726  1.9218
  1.8706  1.8205  1.7730  1.7286  1.6874  1.5933  1.5021  1.4088  1.3112  1.2081
  2.0004  2.0260  2.0479  2.0640  2.0720  2.0693  2.0528  2.0202  1.9754  1.9253
  1.8736  1.8224  1.7732  1.7269  1.6838  1.5865  1.4937  1.3994  1.3018  1.2003
  1.0948
  1.9873  2.0119  2.0343  2.0518  2.0621  2.0626  2.0506  2.0228  1.9811  1.9322
  1.8805  1.8285  1.7778  1.7295  1.6843  1.5831  1.4887  1.3934  1.2956  1.1949
  1.0913  0.9854
  1.9702  1.9932  2.0143  2.0330  2.0462  2.0509  2.0445  2.0239  1.9873  1.9406
  1.8895  1.8371  1.7853  1.7353  1.6880  1.5823  1.4859  1.3897  1.2915  1.1913
  1.0889  0.9849  0.8799  0.7741
  1.9560  1.9712  1.9905  2.0088  2.0237  2.0323  2.0319  2.0193  1.9910  1.9487
  1.8993  1.8471  1.7946  1.7432  1.6941  1.5835  1.4846  1.3875  1.2890  1.1890
  1.0875  0.9849  0.8817  0.7782  0.6745  0.5705  0.4662  0.3619  0.2608  0.1640
  1.9381  1.9520  1.9669  1.9824  1.9967  2.0075  2.0117  2.0066  1.9881  1.9539
  1.9082  1.8573  1.8048  1.7526  1.7020  1.5865  1.4847  1.3864  1.2875  1.1876
  1.0867  0.9851  0.8833  0.7816  0.6799  0.5783  0.4767  0.3749  0.2735  0.1753
  0.0812
  1.9127  1.9271  1.9414  1.9559  1.9692  1.9796  1.9858  1.9857  1.9759  1.9523
