 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F560W
 -0.8730 -0.9390 -1.0043 -1.0696 -1.1384 -1.3232 -1.5051 -1.6747 -1.8352 -1.9891
 -2.1395 -2.2858 -2.4260 -2.5598 -2.6876 -2.8099 -2.9276 -3.0409 -3.1504 -3.2564
 -3.3591
 -0.2608 -0.3133 -0.3674 -0.4236 -0.4820 -0.5431 -0.6065 -0.6718 -0.7386 -0.8058
 -0.8728 -0.9389 -1.0040 -1.0685 -1.1341 -1.3118 -1.4947 -1.6687 -1.8309 -1.9856
 -2.1364 -2.2837 -2.4252 -2.5599 -2.6885 -2.8114 -2.9294 -3.0428 -3.1521 -3.2577
 -3.3619
 -0.3158 -0.3664 -0.4158 -0.4650 -0.5158 -0.5693 -0.6257 -0.6851 -0.7472 -0.8114
 -0.8767 -0.9421 -1.0072 -1.0715 -1.1363 -1.3057 -1.4839 -1.6590 -1.8241 -1.9798
 -2.1307 -2.2789 -2.4220 -2.5583 -2.6880 -2.8119 -2.9306 -3.0445 -3.1541 -3.2597
 -3.3616
 -0.3755 -0.4265 -0.4741 -0.5190 -0.5637 -0.6098 -0.6584 -0.7105 -0.7663 -0.8253
 -0.8868 -0.9501 -1.0170 -1.0806 -1.1450 -1.3049 -1.4727 -1.6456 -1.8148
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F560W
 -0.2029 -0.2651 -0.3199 -0.3679 -0.4106 -0.4558 -0.5115 -0.5805 -0.6538 -0.7288
 -0.8051 -0.8826 -0.9597 -1.0355 -1.1093 -1.2850 -1.4475 -1.5991 -1.7467
 -0.2337 -0.3035 -0.3657 -0.4203 -0.4693 -0.5159 -0.5690 -0.6327 -0.7003 -0.7695
 -0.8403 -0.9137 -0.9895 -1.0656 -1.1404 -1.3185 -1.4827 -1.6356 -1.7818 -1.9285
 -0.2362 -0.3166 -0.3882 -0.4514 -0.5072 -0.5576 -0.6097 -0.6697 -0.7334 -0.7984
 -0.8641 -0.9323 -1.0046 -1.0796 -1.1547 -1.3348 -1.5023 -1.6576 -1.8042 -1.9499
 -2.0962
 -0.1952 -0.2860 -0.3745 -0.4554 -0.5259 -0.5865 -0.6411 -0.6990 -0.7601 -0.8221
 -0.8840 -0.9471 -1.0140 -1.0860 -1.1603 -1.3419 -1.5124 -1.6707 -1.8191 -1.9647
 -2.1100 -2.2531
 -0.1630 -0.2484 -0.3331 -0.4169 -0.5000 -0.5806 -0.6528 -0.7174 -0.7798 -0.8415
 -0.9021 -0.9618 -1.0231 -1.0900 -1.1619 -1.3437 -1.5166 -1.6781 -1.8289 -1.9749
 -2.1196 -2.2622 -2.4003 -2.5334
 -0.1491 -0.2267 -0.3059 -0.3870 -0.4676 -0.5469 -0.6248 -0.7011 -0.7753 -0.8458
 -0.9118 -0.9738 -1.0336 -1.0952 -1.1627 -1.3428 -1.5174 -1.6815 -1.8350 -1.9819
 -2.1262 -2.2685 -2.4065 -2.5392 -2.6670 -2.7904 -2.9103 -3.0266 -3.1392 -3.2480
 -0.1467 -0.2206 -0.2956 -0.3727 -0.4513 -0.5299 -0.6067 -0.6806 -0.7523 -0.8242
 -0.8971 -0.9687 -1.0365 -1.1006 -1.1650 -1.3404 -1.5160 -1.6823 -1.8383 -1.9864
 -2.1308 -2.2728 -2.4109 -2.5436 -2.6710 -2.7939 -2.9128 -3.0280 -3.1397 -3.2476
 -3.3526
 -0.1511 -0.2223 -0.2942 -0.3679 -0.4432 -0.5195 -0.5955 -0.6696 -0.7411 -0.8103
 -0.8786 -0.9483 -1.0199 -1.0917 -1.1627 -1.3379 -1.5134 -1.6812 -1.8392 -1.9889
 -2.1336 -2.2754 -2.4136 -2.5467 -2.6743 -2.7968 -2.9152 -3.0296 -3.1404 -3.2477
 -3.3514
 -0.1630 -0.2307 -0.2995 -0.3702 -0.4426 -0.5162 -0.5901 -0.6635 -0.7354 -0.8052
 -0.8728 -0.9395 -1.0067 -1.0763 -1.1489 -1.3347 -1.5121 -1.6810 -1.8408 -1.9919
 -2.1372 -2.2792 -2.4177 -2.5513 -2.6794 -2.8022 -2.9205 -3.0346 -3.1449 -3.2516
 -3.3550
 -0.1841 -0.2470 -0.3110 -0.3779 -0.4468 -0.5169 -0.5881 -0.6594 -0.7306 -0.8006
 -0.8690 -0.9358 -1.0017 -1.0679 -1.1365 -1.3202 -1.5053 -1.6769 -1.8378 -1.9902
 -2.1361 -2.2781 -2.4169 -2.5511 -2.6799 -2.8033 -2.9218 -3.0359 -3.1459 -3.2523
 -3.3552
 -0.2169 -0.2741 -0.3326 -0.3942 -0.4581 -0.5243 -0.5919 -0.6602 -0.7293 -0.7983
 -0.8668 -0.9342 -1.0005 -1.0662 -1.1324 -1.3075 -1.4916 -1.6698 -1.8334 -1.9869
 -2.1333 -2.2754 -2.4145 -2.5495 -2.6791 -2.8033 -2.9226 -3.0370 -3.1472 -3.2536
 -3.3564
 -0.2602 -0.3124 -0.3658 -0.4216 -0.4800 -0.5406 -0.6033 -0.6676 -0.7333 -0.8000
 -0.8671 -0.9343 -1.0009 -1.0670 -1.1366 -1.2966 -1.4710 -1.6597 -1.8276
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F560W
 -0.1887 -0.2483 -0.3009 -0.3475 -0.3896 -0.4351 -0.4919 -0.5634 -0.6415 -0.7223
 -0.8039 -0.8853 -0.9650 -1.0420 -1.1164 -1.2920 -1.4543 -1.6049 -1.7493
 -0.2250 -0.2919 -0.3513 -0.4034 -0.4502 -0.4947 -0.5470 -0.6124 -0.6839 -0.7590
 -0.8362 -0.9148 -0.9937 -1.0714 -1.1469 -1.3257 -1.4900 -1.6418 -1.7869 -1.9298
 -0.2397 -0.3139 -0.3801 -0.4388 -0.4902 -0.5364 -0.5861 -0.6470 -0.7137 -0.7839
 -0.8563 -0.9308 -1.0072 -1.0843 -1.1604 -1.3414 -1.5089 -1.6645 -1.8097 -1.9519
 -2.0950
 -0.2193 -0.3081 -0.3875 -0.4570 -0.5170 -0.5690 -0.6180 -0.6752 -0.7380 -0.8041
 -0.8720 -0.9419 -1.0145 -1.0894 -1.1650 -1.3476 -1.5180 -1.6767 -1.8243 -1.9670
 -2.1092 -2.2503
 -0.1880 -0.2706 -0.3503 -0.4364 -0.5162 -0.5852 -0.6423 -0.6988 -0.7595 -0.8226
 -0.8871 -0.9527 -1.0205 -1.0917 -1.1655 -1.3486 -1.5213 -1.6830 -1.8335 -1.9772
 -2.1190 -2.2594 -2.3968 -2.5297
 -0.1603 -0.2323 -0.3138 -0.3965 -0.4783 -0.5574 -0.6324 -0.7028 -0.7704 -0.8359
 -0.9003 -0.9641 -1.0281 -1.0946 -1.1650 -1.3468 -1.5212 -1.6854 -1.8388 -1.9841
 -2.1259 -2.2658 -2.4027 -2.5353 -2.6631 -2.7869 -2.9070 -3.0237 -3.1369 -3.2460
 -0.1452 -0.2205 -0.2968 -0.3748 -0.4541 -0.5325 -0.6080 -0.6804 -0.7523 -0.8254
 -0.8982 -0.9681 -1.0346 -1.0995 -1.1659 -1.3437 -1.5192 -1.6854 -1.8413 -1.9884
 -2.1305 -2.2701 -2.4068 -2.5393 -2.6668 -2.7898 -2.9090 -3.0247 -3.1370 -3.2455
 -3.3504
 -0.1468 -0.2193 -0.2918 -0.3660 -0.4419 -0.5187 -0.5946 -0.6681 -0.7389 -0.8084
 -0.8786 -0.9512 -1.0248 -1.0969 -1.1665 -1.3405 -1.5161 -1.6838 -1.8417 -1.9906
 -2.1333 -2.2727 -2.4094 -2.5420 -2.6696 -2.7924 -2.9111 -3.0259 -3.1372 -3.2451
 -3.3492
 -0.1536 -0.2240 -0.2941 -0.3654 -0.4384 -0.5128 -0.5876 -0.6615 -0.7335 -0.8031
 -0.8710 -0.9389 -1.0087 -1.0812 -1.1555 -1.3389 -1.5144 -1.6833 -1.8429 -1.9935
 -2.1371 -2.2767 -2.4133 -2.5463 -2.6744 -2.7974 -2.9160 -3.0305 -3.1413 -3.2487
 -3.3524
 -0.1645 -0.2327 -0.2999 -0.3685 -0.4388 -0.5106 -0.5835 -0.6562 -0.7282 -0.7987
 -0.8672 -0.9343 -1.0010 -1.0690 -1.1397 -1.3261 -1.5093 -1.6791 -1.8399 -1.9918
 -2.1364 -2.2761 -2.4127 -2.5460 -2.6746 -2.7982 -2.9170 -3.0314 -3.1418 -3.2487
 -3.3521
 -0.1843 -0.2480 -0.3119 -0.3769 -0.4441 -0.5132 -0.5835 -0.6542 -0.7251 -0.7954
 -0.8645 -0.9323 -0.9989 -1.0652 -1.1326 -1.3108 -1.4965 -1.6737 -1.8360 -1.9890
 -2.1343 -2.2744 -2.4110 -2.5445 -2.6738 -2.7980 -2.9174 -3.0321 -3.1427 -3.2495
 -3.3528
 -0.2154 -0.2736 -0.3325 -0.3931 -0.4562 -0.5216 -0.5886 -0.6566 -0.7253 -0.7942
 -0.8629 -0.9310 -0.9982 -1.0647 -1.1342 -1.2930 -1.4760 -1.6671 -1.8312
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F560W
 -0.1732 -0.2301 -0.2803 -0.3258 -0.3680 -0.4145 -0.4732 -0.5476 -0.6303 -0.7161
 -0.8021 -0.8867 -0.9686 -1.0471 -1.1224 -1.2985 -1.4608 -1.6104 -1.7534
 -0.2141 -0.2781 -0.3349 -0.3849 -0.4306 -0.4745 -0.5264 -0.5934 -0.6688 -0.7494
 -0.8320 -0.9150 -0.9966 -1.0760 -1.1526 -1.3324 -1.4968 -1.6495 -1.7928 -1.9320
 -0.2354 -0.3058 -0.3687 -0.4241 -0.4727 -0.5164 -0.5643 -0.6256 -0.6951 -0.7702
 -0.8486 -0.9286 -1.0088 -1.0880 -1.1652 -1.3475 -1.5152 -1.6710 -1.8158 -1.9551
 -2.0948
 -0.2355 -0.3151 -0.3863 -0.4491 -0.5036 -0.5507 -0.5959 -0.6523 -0.7167 -0.7867
 -0.8603 -0.9365 -1.0140 -1.0919 -1.1690 -1.3529 -1.5234 -1.6823 -1.8298 -1.9703
 -2.1095 -2.2480
 -0.1938 -0.2858 -0.3736 -0.4525 -0.5202 -0.5767 -0.6244 -0.6769 -0.7371 -0.8025
 -0.8716 -0.9433 -1.0171 -1.0925 -1.1685 -1.3531 -1.5258 -1.6876 -1.8381 -1.9804
 -2.1195 -2.2573 -2.3932 -2.5257
 -0.1585 -0.2423 -0.3276 -0.4127 -0.4951 -0.5717 -0.6376 -0.6954 -0.7553 -0.8184
 -0.8839 -0.9517 -1.0212 -1.0930 -1.1666 -1.3506 -1.5250 -1.6891 -1.8426 -1.9869
 -2.1264 -2.2638 -2.3989 -2.5309 -2.6587 -2.7826 -2.9030 -3.0202 -3.1340 -3.2435
 -0.1447 -0.2223 -0.3009 -0.3809 -0.4610 -0.5389 -0.6124 -0.6823 -0.7524 -0.8228
 -0.8919 -0.9598 -1.0273 -1.0954 -1.1656 -1.3468 -1.5224 -1.6884 -1.8443 -1.9908
 -2.1310 -2.2681 -2.4029 -2.5345 -2.6620 -2.7852 -2.9047 -3.0208 -3.1336 -3.2428
 -3.3480
 -0.1436 -0.2173 -0.2911 -0.3663 -0.4431 -0.5199 -0.5946 -0.6660 -0.7354 -0.8056
 -0.8783 -0.9526 -1.0261 -1.0971 -1.1663 -1.3428 -1.5187 -1.6862 -1.8440 -1.9924
 -2.1337 -2.2709 -2.4054 -2.5370 -2.6644 -2.7873 -2.9063 -3.0215 -3.1334 -3.2419
 -3.3467
 -0.1490 -0.2205 -0.2914 -0.3631 -0.4364 -0.5111 -0.5858 -0.6589 -0.7298 -0.7988
 -0.8674 -0.9378 -1.0107 -1.0857 -1.1607 -1.3412 -1.5165 -1.6852 -1.8447 -1.9949
 -2.1374 -2.2750 -2.4095 -2.5411 -2.6688 -2.7919 -2.9108 -3.0256 -3.1368 -3.2448
 -3.3493
 -0.1548 -0.2260 -0.2949 -0.3641 -0.4346 -0.5068 -0.5800 -0.6531 -0.7251 -0.7952
 -0.8636 -0.9313 -0.9998 -1.0703 -1.1435 -1.3317 -1.5116 -1.6807 -1.8414 -1.9930
 -2.1367 -2.2748 -2.4092 -2.5409 -2.6689 -2.7923 -2.9113 -3.0260 -3.1369 -3.2443
 -3.3483
 -0.1648 -0.2338 -0.3017 -0.3685 -0.4368 -0.5068 -0.5780 -0.6498 -0.7215 -0.7923
 -0.8616 -0.9296 -0.9967 -1.0642 -1.1332 -1.3151 -1.5014 -1.6758 -1.8374 -1.9902
 -2.1350 -2.2736 -2.4081 -2.5397 -2.6680 -2.7920 -2.9114 -3.0264 -3.1373 -3.2445
 -3.3483
 -0.1830 -0.2478 -0.3123 -0.3771 -0.4428 -0.5105 -0.5796 -0.6496 -0.7199 -0.7901
 -0.8597 -0.9283 -0.9959 -1.0627 -1.1298 -1.2914 -1.4859 -1.6705 -1.8327
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F560W
 -0.1573 -0.2116 -0.2600 -0.3051 -0.3478 -0.3956 -0.4567 -0.5346 -0.6217 -0.7114
 -0.8006 -0.8877 -0.9715 -1.0517 -1.1281 -1.3054 -1.4675 -1.6165 -1.7585
 -0.2024 -0.2636 -0.3178 -0.3661 -0.4111 -0.4555 -0.5079 -0.5771 -0.6567 -0.7420
 -0.8289 -0.9152 -0.9993 -1.0804 -1.1582 -1.3396 -1.5046 -1.6569 -1.7998 -1.9364
 -0.2284 -0.2955 -0.3554 -0.4081 -0.4549 -0.4975 -0.5447 -0.6067 -0.6793 -0.7592
 -0.8427 -0.9271 -1.0104 -1.0917 -1.1702 -1.3543 -1.5224 -1.6783 -1.8231 -1.9603
 -2.0966
 -0.2389 -0.3126 -0.3789 -0.4376 -0.4886 -0.5330 -0.5761 -0.6317 -0.6978 -0.7717
 -0.8507 -0.9321 -1.0138 -1.0944 -1.1732 -1.3590 -1.5299 -1.6889 -1.8364 -1.9755
 -2.1118 -2.2475
 -0.2195 -0.3068 -0.3849 -0.4536 -0.5128 -0.5629 -0.6061 -0.6558 -0.7161 -0.7842
 -0.8579 -0.9352 -1.0142 -1.0933 -1.1716 -1.3584 -1.5315 -1.6932 -1.8438 -1.9852
 -2.1220 -2.2571 -2.3906 -2.5216
 -0.1708 -0.2597 -0.3490 -0.4350 -0.5130 -0.5791 -0.6316 -0.6798 -0.7356 -0.7986
 -0.8670 -0.9397 -1.0149 -1.0914 -1.1682 -1.3552 -1.5299 -1.6939 -1.8473 -1.9912
 -2.1289 -2.2638 -2.3966 -2.5272 -2.6545 -2.7783 -2.8989 -3.0164 -3.1305 -3.2404
 -0.1468 -0.2273 -0.3093 -0.3922 -0.4739 -0.5520 -0.6238 -0.6870 -0.7486 -0.8120
 -0.8780 -0.9468 -1.0179 -1.0909 -1.1651 -1.3505 -1.5266 -1.6923 -1.8482 -1.9944
 -2.1333 -2.2683 -2.4007 -2.5308 -2.6576 -2.7807 -2.9003 -3.0166 -3.1297 -3.2395
 -3.3452
 -0.1409 -0.2162 -0.2921 -0.3694 -0.4476 -0.5246 -0.5980 -0.6667 -0.7343 -0.8044
 -0.8768 -0.9496 -1.0214 -1.0925 -1.1640 -1.3455 -1.5223 -1.6894 -1.8472 -1.9954
 -2.1358 -2.2712 -2.4034 -2.5332 -2.6597 -2.7825 -2.9014 -3.0168 -3.1290 -3.2380
 -3.3435
 -0.1447 -0.2174 -0.2894 -0.3622 -0.4365 -0.5115 -0.5856 -0.6568 -0.7255 -0.7937
 -0.8637 -0.9369 -1.0123 -1.0883 -1.1629 -1.3430 -1.5194 -1.6878 -1.8472 -1.9973
 -2.1392 -2.2754 -2.4078 -2.5374 -2.6640 -2.7867 -2.9055 -3.0205 -3.1320 -3.2404
 -3.3455
 -0.1502 -0.2220 -0.2920 -0.3617 -0.4325 -0.5049 -0.5780 -0.6503 -0.7211 -0.7901
 -0.8584 -0.9274 -0.9984 -1.0718 -1.1473 -1.3362 -1.5139 -1.6829 -1.8434 -1.9950
 -2.1383 -2.2753 -2.4079 -2.5374 -2.6640 -2.7869 -2.9057 -3.0205 -3.1316 -3.2393
 -3.3439
 -0.1556 -0.2273 -0.2968 -0.3647 -0.4333 -0.5033 -0.5745 -0.6464 -0.7179 -0.7882
 -0.8572 -0.9254 -0.9935 -1.0629 -1.1342 -1.3201 -1.5061 -1.6778 -1.8391 -1.9919
 -2.1365 -2.2744 -2.4073 -2.5368 -2.6633 -2.7864 -2.9055 -3.0204 -3.1315 -3.2390
 -3.3433
 -0.1642 -0.2341 -0.3024 -0.3697 -0.4365 -0.5047 -0.5743 -0.6447 -0.7157 -0.7863
 -0.8561 -0.9248 -0.9927 -1.0604 -1.1236 -1.2947 -1.4960 -1.6725 -1.8343
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F560W
 -0.1398 -0.1912 -0.2381 -0.2829 -0.3278 -0.3753 -0.4375 -0.5211 -0.6126 -0.7051
 -0.7963 -0.8852 -0.9708 -1.0524 -1.1303 -1.3093 -1.4716 -1.6205 -1.7614
 -0.1891 -0.2471 -0.2987 -0.3453 -0.3891 -0.4332 -0.4868 -0.5599 -0.6444 -0.7337
 -0.8237 -0.9123 -0.9983 -1.0810 -1.1601 -1.3436 -1.5094 -1.6615 -1.8043 -1.9398
 -0.2193 -0.2830 -0.3396 -0.3895 -0.4341 -0.4756 -0.5226 -0.5864 -0.6632 -0.7477
 -0.8353 -0.9229 -1.0087 -1.0918 -1.1717 -1.3577 -1.5268 -1.6826 -1.8276 -1.9641
 -2.0976
