 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
  3.6064  3.4652  3.3511  3.3010  3.2352  3.1690  3.1100  3.0526  2.9915  2.9117
  2.8346  2.7590  2.6855  2.6141  2.5439  2.3781  2.2317  2.1364  1.9384
  3.5377  3.4738  3.4028  3.3214  3.2319  3.1536  3.0857  3.0205  2.9567  2.8817
  2.8053  2.7299  2.6558  2.5834  2.5126  2.3456  2.1966  2.0586  1.9155  1.7577
  3.5180  3.4605  3.3967  3.3262  3.2489  3.1643  3.0795  3.0054  2.9360  2.8653
  2.7908  2.7163  2.6425  2.5699  2.4987  2.3296  2.1781  2.0404  1.8957  1.7397
  1.5883
  3.4903  3.4387  3.3805  3.3159  3.2453  3.1702  3.0924  3.0111  2.9320  2.8560
  2.7822  2.7094  2.6372  2.5653  2.4942  2.3230  2.1673  2.0252  1.8811  1.7267
  1.5756  1.4311
  3.4517  3.4083  3.3568  3.2980  3.2327  3.1628  3.0907  3.0166  2.9389  2.8596
  2.7816  2.7069  2.6347  2.5642  2.4941  2.3223  2.1625  2.0161  1.8703  1.7172
  1.5664  1.4220  1.2839  1.1514
  3.4035  3.3665  3.3234  3.2722  3.2138  3.1493  3.0813  3.0112  2.9386  2.8641
  2.7881  2.7121  2.6379  2.5658  2.4955  2.3246  2.1621  2.0114  1.8631  1.7106
  1.5597  1.4152  1.2772  1.1449  1.0178  0.8952  0.7765  0.6613  0.5491  0.4396
  3.3482  3.3151  3.2791  3.2357  3.1857  3.1283  3.0659  3.0003  2.9308  2.8599
  2.7883  2.7162  2.6438  2.5717  2.5006  2.3282  2.1645  2.0098  1.8599  1.7070
  1.5554  1.4103  1.2720  1.1398  1.0129  0.8908  0.7729  0.6588  0.5481  0.4402
  0.3343
  3.2884  3.2572  3.2247  3.1876  3.1452  3.0971  3.0424  2.9827  2.9176  2.8499
  2.7814  2.7126  2.6438  2.5747  2.5054  2.3338  2.1685  2.0117  1.8604  1.7070
  1.5538  1.4074  1.2685  1.1359  1.0089  0.8870  0.7697  0.6564  0.5466  0.4398
  0.3356
  3.2266  3.1961  3.1642  3.1274  3.0923  3.0512  3.0054  2.9542  2.8957  2.8325
  2.7674  2.7014  2.6355  2.5696  2.5034  2.3367  2.1720  2.0148  1.8617  1.7082
  1.5531  1.4043  1.2639  1.1304  1.0029  0.8807  0.7633  0.6500  0.5405  0.4345
  0.3318
  3.1655  3.1351  3.1025  3.0681  3.0320  2.9944  2.9551  2.9123  2.8640  2.8076
  2.7477  2.6858  2.6229  2.5598  2.4965  2.3372  2.1768  2.0191  1.8669  1.7148
  1.5594  1.4081  1.2652  1.1302  1.0018  0.8791  0.7613  0.6481  0.5388  0.4332
  0.3291
  3.1073  3.0732  3.0383  3.0028  2.9668  2.9303  2.8934  2.8561  2.8166  2.7701
  2.7177  2.6616  2.6034  2.5439  2.4837  2.3319  2.1781  2.0237  1.8725  1.7214
  1.5679  1.4157  1.2699  1.1323  1.0022  0.8784  0.7599  0.6463  0.5369  0.4313
  0.3291
  3.0532  2.9971  2.9518  2.9141  2.8812  2.8507  2.8205  2.7890  2.7548  2.7168
  2.6740  2.6261  2.5745  2.5204  2.4646  2.3210  2.1745  2.0258  1.8761
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F460M
  3.5388  3.4456  3.3698  3.3064  3.2387  3.1701  3.1023  3.0354  2.9751  2.8989
  2.8197  2.7420  2.6664  2.5932  2.5221  2.3537  2.2013  2.0791  1.9278
  3.5464  3.4771  3.3923  3.3021  3.2301  3.1588  3.0858  3.0150  2.9485  2.8708
  2.7907  2.7121  2.6355  2.5612  2.4892  2.3190  2.1673  2.0332  1.9041  1.7598
  3.5376  3.4767  3.4088  3.3311  3.2406  3.1554  3.0804  3.0062  2.9353  2.8600
  2.7804  2.7014  2.6242  2.5491  2.4762  2.3039  2.1496  2.0138  1.8835  1.7404
  1.5917
  3.5212  3.4653  3.4038  3.3357  3.2600  3.1760  3.0867  3.0047  2.9294  2.8566
  2.7787  2.7003  2.6231  2.5476  2.4741  2.2996  2.1414  2.0013  1.8680  1.7264
  1.5791  1.4350
  3.4978  3.4471  3.3903  3.3277  3.2588  3.1837  3.1037  3.0197  2.9348  2.8567
  2.7801  2.7031  2.6267  2.5515  2.4778  2.3015  2.1395  1.9939  1.8569  1.7161
  1.5701  1.4263  1.2881  1.1550
  3.4647  3.4214  3.3702  3.3127  3.2490  3.1796  3.1054  3.0282  2.9489  2.8683
  2.7874  2.7084  2.6318  2.5572  2.4840  2.3071  2.1418  1.9907  1.8495  1.7086
  1.5635  1.4199  1.2818  1.1493  1.0218  0.8987  0.7795  0.6639  0.5515  0.4421
  3.4239  3.3864  3.3421  3.2911  3.2330  3.1687  3.0995  3.0266  2.9517  2.8761
  2.7990  2.7201  2.6419  2.5655  2.4914  2.3143  2.1468  1.9913  1.8458  1.7038
  1.5592  1.4153  1.2770  1.1446  1.0174  0.8950  0.7767  0.6622  0.5509  0.4425
  0.3368
  3.3771  3.3412  3.3039  3.2601  3.2094  3.1514  3.0875  3.0193  2.9479  2.8754
  2.8023  2.7279  2.6526  2.5772  2.5025  2.3226  2.1534  1.9948  1.8457  1.7021
  1.5571  1.4127  1.2738  1.1410  1.0138  0.8916  0.7738  0.6600  0.5497  0.4425
  0.3382
  3.3262  3.2895  3.2556  3.2182  3.1746  3.1244  3.0671  3.0045  2.9375  2.8680
  2.7977  2.7265  2.6548  2.5828  2.5105  2.3314  2.1596  1.9984  1.8467  1.7012
  1.5553  1.4096  1.2695  1.1359  1.0082  0.8857  0.7678  0.6540  0.5440  0.4376
  0.3345
  3.2739  3.2355  3.2015  3.1667  3.1294  3.0864  3.0375  2.9823  2.9214  2.8562
  2.7891  2.7209  2.6522  2.5832  2.5141  2.3405  2.1695  2.0062  1.8524  1.7058
  1.5598  1.4128  1.2709  1.1359  1.0074  0.8844  0.7662  0.6525  0.5428  0.4367
  0.3320
  3.2243  3.1799  3.1426  3.1081  3.0748  3.0372  2.9949  2.9480  2.8954  2.8363
  2.7737  2.7090  2.6434  2.5773  2.5110  2.3445  2.1776  2.0148  1.8596  1.7121
  1.5666  1.4193  1.2753  1.1382  1.0081  0.8840  0.7652  0.6511  0.5413  0.4352
  0.3326
  3.1773  3.1228  3.0790  3.0430  3.0108  2.9782  2.9414  2.9005  2.8559  2.8054
  2.7492  2.6895  2.6279  2.5651  2.5018  2.3424  2.1818  2.0222  1.8672
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
  3.4998  3.4347  3.3722  3.3031  3.2356  3.1675  3.0955  3.0255  2.9644  2.8909
  2.8100  2.7305  2.6532  2.5783  2.5059  2.3349  2.1781  2.0398  1.9116
  3.5427  3.4521  3.3720  3.3046  3.2302  3.1552  3.0802  3.0061  2.9396  2.8618
  2.7801  2.6996  2.6211  2.5449  2.4711  2.2974  2.1401  2.0037  1.8799  1.7527
  3.5469  3.4823  3.4012  3.3096  3.2349  3.1574  3.0778  2.9999  2.9272  2.8522
  2.7707  2.6898  2.6106  2.5335  2.4587  2.2826  2.1233  1.9849  1.8598  1.7313
  1.5941
  3.5381  3.4808  3.4167  3.3407  3.2505  3.1628  3.0833  3.0026  2.9245  2.8512
  2.7713  2.6906  2.6111  2.5335  2.4580  2.2798  2.1177  1.9752  1.8459  1.7162
  1.5806  1.4401
  3.5239  3.4696  3.4113  3.3457  3.2703  3.1859  3.0948  3.0091  2.9287  2.8522
  2.7762  2.6965  2.6172  2.5395  2.4636  2.2836  2.1186  1.9709  1.8368  1.7053
  1.5707  1.4316  1.2940  1.1610
  3.5040  3.4535  3.3981  3.3379  3.2698  3.1945  3.1135  3.0280  2.9404  2.8574
  2.7815  2.7041  2.6258  2.5482  2.4723  2.2910  2.1233  1.9708  1.8314  1.6977
  1.5635  1.4253  1.2882  1.1557  1.0278  0.9041  0.7843  0.6681  0.5554  0.4461
  3.4769  3.4320  3.3807  3.3241  3.2616  3.1924  3.1173  3.0385  2.9574  2.8744
  2.7925  2.7129  2.6346  2.5577  2.4821  2.3002  2.1303  1.9736  1.8293  1.6929
  1.5583  1.4209  1.2840  1.1515  1.0241  0.9010  0.7819  0.6666  0.5550  0.4467
  0.3409
  3.4434  3.4030  3.3576  3.3057  3.2475  3.1831  3.1133  3.0393  2.9627  2.8849
  2.8067  2.7280  2.6483  2.5695  2.4927  2.3100  2.1386  1.9786  1.8302  1.6906
  1.5551  1.4181  1.2812  1.1485  1.0211  0.8983  0.7798  0.6652  0.5542  0.4467
  0.3423
  3.4055  3.3666  3.3260  3.2800  3.2272  3.1676  3.1025  3.0331  2.9604  2.8861
  2.8111  2.7359  2.6597  2.5827  2.5058  2.3195  2.1457  1.9832  1.8314  1.6889
  1.5518  1.4146  1.2773  1.1440  1.0160  0.8931  0.7745  0.6600  0.5494  0.4424
  0.3388
  3.3653  3.3263  3.2871  3.2464  3.1996  3.1463  3.0869  3.0226  2.9543  2.8835
  2.8114  2.7388  2.6658  2.5921  2.5182  2.3343  2.1572  1.9916  1.8373  1.6924
  1.5539  1.4164  1.2786  1.1444  1.0157  0.8923  0.7735  0.6592  0.5488  0.4420
  0.3387
  3.3252  3.2804  3.2420  3.2041  3.1628  3.1158  3.0629  3.0048  2.9419  2.8753
  2.8065  2.7365  2.6661  2.5952  2.5240  2.3461  2.1705  2.0022  1.8450  1.6981
  1.5584  1.4206  1.2822  1.1467  1.0168  0.8924  0.7731  0.6584  0.5479  0.4410
  0.3378
  3.2865  3.2359  3.1938  3.1561  3.1175  3.0756  3.0292  2.9776  2.9212  2.8601
  2.7954  2.7287  2.6610  2.5928  2.5242  2.3525  2.1816  2.0141  1.8545
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
  3.4910  3.4325  3.3673  3.2982  3.2315  3.1648  3.0939  3.0233  2.9612  2.8887
  2.8071  2.7268  2.6488  2.5731  2.4999  2.3276  2.1692  2.0269  1.9014
  3.5274  3.4376  3.3734  3.3022  3.2263  3.1524  3.0773  3.0030  2.9365  2.8588
  2.7764  2.6953  2.6160  2.5389  2.4643  2.2887  2.1290  1.9887  1.8665  1.7435
  3.5483  3.4770  3.3843  3.3095  3.2347  3.1542  3.0747  2.9967  2.9234  2.8491
  2.7670  2.6856  2.6057  2.5277  2.4521  2.2739  2.1121  1.9705  1.8464  1.7223
  1.5919
  3.5431  3.4856  3.4173  3.3312  3.2422  3.1639  3.0816  2.9995  2.9212  2.8484
  2.7679  2.6867  2.6066  2.5283  2.4520  2.2717  2.1074  1.9623  1.8336  1.7075
  1.5776  1.4423
  3.5314  3.4771  3.4186  3.3496  3.2686  3.1773  3.0904  3.0085  2.9262  2.8495
  2.7734  2.6931  2.6132  2.5348  2.4581  2.2761  2.1094  1.9599  1.8257  1.6971
  1.5673  1.4334  1.2976  1.1649
  3.5156  3.4633  3.4077  3.3467  3.2761  3.1968  3.1109  3.0211  2.9355  2.8547
  2.7793  2.7016  2.6225  2.5442  2.4674  2.2842  2.1151  1.9612  1.8217  1.6900
  1.5598  1.4270  1.2919  1.1597  1.0319  0.9080  0.7876  0.6709  0.5580  0.4486
  3.4947  3.4460  3.3926  3.3350  3.2709  3.1990  3.1211  3.0392  2.9542  2.8682
  2.7858  2.7097  2.6323  2.5547  2.4781  2.2942  2.1229  1.9653  1.8209  1.6858
  1.5545  1.4222  1.2879  1.1559  1.0284  0.9052  0.7858  0.6700  0.5578  0.4493
  0.3458
  3.4681  3.4238  3.3743  3.3195  3.2593  3.1929  3.1209  3.0445  2.9653  2.8848
  2.8032  2.7230  2.6436  2.5654  2.4890  2.3049  2.1320  1.9713  1.8226  1.6841
  1.5513  1.4191  1.2852  1.1533  1.0257  0.9028  0.7839  0.6688  0.5574  0.4495
  0.3450
  3.4374  3.3955  3.3500  3.2996  3.2429  3.1806  3.1131  3.0414  2.9666  2.8900
  2.8126  2.7354  2.6577  2.5792  2.5012  2.3141  2.1398  1.9766  1.8245  1.6827
  1.5478  1.4152  1.2814  1.1490  1.0211  0.8979  0.7790  0.6642  0.5532  0.4457
  0.3416
  3.4042  3.3618  3.3196  3.2738  3.2222  3.1645  3.1016  3.0345  2.9638  2.8909
  2.8167  2.7422  2.6677  2.5925  2.5167  2.3291  2.1509  1.9854  1.8308  1.6862
  1.5494  1.4161  1.2823  1.1496  1.0210  0.8974  0.7784  0.6637  0.5528  0.4455
  0.3418
  3.3695  3.3245  3.2834  3.2408  3.1940  3.1416  3.0840  3.0219  2.9557  2.8866
  2.8156  2.7437  2.6715  2.5990  2.5262  2.3441  2.1653  1.9957  1.8385  1.6917
  1.5531  1.4191  1.2851  1.1517  1.0223  0.8978  0.7783  0.6632  0.5523  0.4450
  0.3415
  3.3355  3.2858  3.2429  3.2021  3.1586  3.1110  3.0588  3.0021  2.9412  2.8766
  2.8093  2.7403  2.6705  2.6004  2.5300  2.3539  2.1792  2.0089  1.8480
