 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
  2.6533  2.6318  2.6106  2.5945  2.5733  2.5612  2.6463  2.6842  2.7220  2.7455
  2.7467  2.7118  2.6806  2.6270  2.5657  2.4142  2.2886  2.0684  1.8669
  2.7635  2.7334  2.7031  2.6727  2.6514  2.6420  2.6425  2.6526  2.6711  2.6969
  2.7163  2.7118  2.6744  2.6181  2.5563  2.4044  2.2483  2.0823  1.9192  1.7621
  2.7550  2.7441  2.7251  2.7010  2.6768  2.6578  2.6482  2.6467  2.6482  2.6523
  2.6662  2.6768  2.6557  2.6047  2.5439  2.3890  2.2346  2.0706  1.9085  1.7528
  1.6030
  2.7178  2.7226  2.7169  2.7031  2.6840  2.6646  2.6501  2.6424  2.6403  2.6377
  2.6305  2.6336  2.6263  2.5876  2.5311  2.3762  2.2221  2.0612  1.9002  1.7453
  1.5967  1.4536
  2.6446  2.6683  2.6795  2.6790  2.6694  2.6541  2.6381  2.6262  2.6191  2.6140
  2.6065  2.5957  2.5885  2.5601  2.5132  2.3637  2.2099  2.0530  1.8939  1.7395
  1.5917  1.4497  1.3130  1.1805
  2.5366  2.5791  2.6104  2.6278  2.6317  2.6253  2.6130  2.5995  2.5887  2.5806
  2.5714  2.5575  2.5468  2.5230  2.4836  2.3486  2.1974  2.0444  1.8888  1.7354
  1.5878  1.4465  1.3107  1.1797  1.0524  0.9285  0.8081  0.6911  0.5775  0.4672
  2.4057  2.4574  2.5079  2.5458  2.5680  2.5754  2.5719  2.5621  2.5505  2.5399
  2.5301  2.5171  2.5023  2.4816  2.4473  2.3269  2.1832  2.0347  1.8838  1.7327
  1.5853  1.4440  1.3088  1.1788  1.0532  0.9315  0.8131  0.6977  0.5850  0.4749
  0.3682
  2.2551  2.3148  2.3752  2.4306  2.4738  2.4997  2.5105  2.5097  2.5020  2.4919
  2.4814  2.4700  2.4564  2.4385  2.4092  2.3008  2.1663  2.0231  1.8775  1.7304
  1.5844  1.4428  1.3074  1.1777  1.0530  0.9326  0.8158  0.7022  0.5914  0.4831
  0.3771
  2.0998  2.1602  2.2229  2.2876  2.3475  2.3936  2.4231  2.4369  2.4390  2.4338
  2.4251  2.4150  2.4038  2.3897  2.3673  2.2724  2.1466  2.0086  1.8674  1.7250
  1.5820  1.4409  1.3047  1.1744  1.0498  0.9299  0.8141  0.7017  0.5923  0.4858
  0.3821
  1.9399  1.9936  2.0619  2.1282  2.1948  2.2565  2.3050  2.3375  2.3551  2.3607
  2.3585  2.3518  2.3430  2.3323  2.3171  2.2424  2.1280  1.9962  1.8589  1.7204
  1.5816  1.4430  1.3071  1.1759  1.0505  0.9305  0.8152  0.7038  0.5938  0.4887
  0.3870
  1.7753  1.8150  1.8922  1.9660  2.0294  2.0955  2.1571  2.2076  2.2436  2.2654
  2.2756  2.2770  2.2732  2.2663  2.2567  2.2049  2.1069  1.9837  1.8506  1.7150
