 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  2.7546  2.7230  2.6840  2.6465  2.5982  2.5627  2.6317  2.6927  2.7633  2.8178
  2.8417  2.8081  2.7826  2.7269  2.6584  2.4703  2.2862  2.1229  1.9591
  2.9073  2.8617  2.8106  2.7546  2.7021  2.6650  2.6492  2.6575  2.6898  2.7421
  2.7891  2.8012  2.7672  2.7067  2.6369  2.4555  2.2755  2.1032  1.9388  1.7814
  2.9416  2.9050  2.8646  2.8205  2.7744  2.7299  2.6932  2.6724  2.6682  2.6800
  2.7131  2.7447  2.7338  2.6826  2.6167  2.4390  2.2614  2.0896  1.9254  1.7689
  1.6190
  2.9540  2.9232  2.8899  2.8532  2.8136  2.7738  2.7379  2.7086  2.6878  2.6753
  2.6679  2.6825  2.6879  2.6537  2.5955  2.4246  2.2503  2.0794  1.9152  1.7590
  1.6099  1.4670
  2.9454  2.9210  2.8939  2.8635  2.8294  2.7926  2.7563  2.7241  2.6979  2.6761
  2.6567  2.6417  2.6394  2.6147  2.5686  2.4101  2.2406  2.0722  1.9080  1.7514
  1.6025  1.4602  1.3237  1.1921
  2.9143  2.8979  2.8783  2.8549  2.8268  2.7944  2.7595  2.7249  2.6934  2.6658
  2.6402  2.6140  2.5992  2.5740  2.5331  2.3927  2.2307  2.0667  1.9038  1.7464
  1.5969  1.4547  1.3187  1.1880  1.0617  0.9394  0.8207  0.7053  0.5930  0.4836
  2.8620  2.8521  2.8416  2.8266  2.8061  2.7798  2.7490  2.7156  2.6817  2.6494
  2.6189  2.5886  2.5627  2.5362  2.4974  2.3694  2.2184  2.0608  1.9016  1.7444
  1.5936  1.4505  1.3144  1.1841  1.0588  0.9379  0.8207  0.7069  0.5960  0.4877
  0.3820
  2.7888  2.7858  2.7822  2.7761  2.7649  2.7468  2.7227  2.6936  2.6613  2.6281
  2.5948  2.5616  2.5299  2.5003  2.4631  2.3441  2.2029  2.0527  1.8993  1.7448
  1.5934  1.4488  1.3116  1.1808  1.0556  0.9353  0.8192  0.7068  0.5975  0.4907
  0.3862
  2.7002  2.7018  2.7028  2.7033  2.7011  2.6926  2.6771  2.6552  2.6282  2.5976
  2.5651  2.5315  2.4978  2.4648  2.4285  2.3172  2.1849  2.0409  1.8931  1.7430
  1.5933  1.4475  1.3084  1.1763  1.0504  0.9298  0.8137  0.7015  0.5929  0.4876
  0.3855
  2.5963  2.6001  2.6087  2.6132  2.6167  2.6170  2.6110  2.5981  2.5790  2.5547
  2.5265  2.4955  2.4628  2.4291  2.3937  2.2896  2.1671  2.0306  1.8877  1.7425
  1.5965  1.4519  1.3117  1.1779  1.0507  0.9292  0.8127  0.7007  0.5903  0.4858
  0.3852
  2.4769  2.4807  2.4999  2.5129  2.5167  2.5216  2.5237  2.5203  2.5105  2.4948
  2.4739  2.4486  2.4200  2.3890  2.3559  2.2595  2.1461  2.0185  1.8813  1.7403
  1.5983  1.4566  1.3172  1.1823  1.0535  0.9307  0.8133  0.7006  0.5922  0.4876
  0.3865
  2.3422  2.3436  2.3764  2.4040  2.4078  2.4132  2.4192  2.4229  2.4219  2.4157
  2.4040  2.3871  2.3656  2.3402  2.3151  2.2269  2.1219  2.0046  1.8739
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  2.7378  2.7108  2.6852  2.6667  2.6521  2.6490  2.6877  2.7300  2.7798  2.8247
  2.8479  2.8284  2.7893  2.7283  2.6588  2.4755  2.2942  2.1243  1.9585
  2.8339  2.7790  2.7201  2.6693  2.6319  2.6122  2.6152  2.6423  2.6874  2.7398
  2.7835  2.7947  2.7627  2.7040  2.6354  2.4556  2.2775  2.1055  1.9411  1.7837
  2.8934  2.8496  2.7980  2.7413  2.6836  2.6356  2.6065  2.6002  2.6181  2.6588
  2.7075  2.7422  2.7325  2.6827  2.6168  2.4393  2.2627  2.0917  1.9279  1.7714
  1.6216
  2.9264  2.8896  2.8470  2.7996  2.7499  2.7025  2.6605  2.6300  2.6164  2.6192
  2.6433  2.6774  2.6923  2.6600  2.6035  2.4265  2.2515  2.0815  1.9179  1.7618
  1.6127  1.4697
  2.9413  2.9090  2.8729  2.8329  2.7896  2.7461  2.7064  2.6746  2.6501  2.6334
  2.6239  2.6309  2.6431  2.6293  2.5824  2.4161  2.2431  2.0743  1.9109  1.7545
  1.6056  1.4633  1.3267  1.1948
  2.9414  2.9133  2.8824  2.8483  2.8111  2.7712  2.7318  2.6965  2.6685  2.6465
  2.6269  2.6102  2.6066  2.5929  2.5571  2.4063  2.2364  2.0695  1.9067  1.7497
  1.6003  1.4580  1.3219  1.1910  1.0647  0.9424  0.8234  0.7076  0.5949  0.4857
  2.9246  2.9023  2.8771  2.8489  2.8173  2.7824  2.7451  2.7078  2.6738  2.6454
  2.6209  2.5965  2.5784  2.5595  2.5252  2.3933  2.2300  2.0658  1.9048  1.7478
  1.5972  1.4541  1.3179  1.1873  1.0619  0.9407  0.8232  0.7091  0.5980  0.4896
  0.3838
  2.8888  2.8726  2.8542  2.8332  2.8083  2.7792  2.7460  2.7103  2.6741  2.6399
  2.6091  2.5801  2.5553  2.5287  2.4941  2.3719  2.2212  2.0618  1.9037  1.7483
  1.5970  1.4524  1.3152  1.1843  1.0590  0.9384  0.8219  0.7091  0.5996  0.4927
  0.3881
  2.8343  2.8233  2.8116  2.7982  2.7810  2.7589  2.7318  2.7004  2.6659  2.6301
  2.5949  2.5611  2.5299  2.4998  2.4646  2.3472  2.2059  2.0537  1.8997  1.7472
  1.5969  1.4512  1.3122  1.1801  1.0540  0.9332  0.8169  0.7046  0.5960  0.4905
  0.3875
  2.7665  2.7576  2.7504  2.7431  2.7335  2.7194  2.7000  2.6752  2.6455  2.6122
  2.5770  2.5416  2.5065  2.4722  2.4362  2.3243  2.1906  2.0456  1.8966  1.7479
  1.6005  1.4556  1.3155  1.1817  1.0544  0.9328  0.8161  0.7038  0.5955  0.4907
  0.3872
  2.6885  2.6805  2.6739  2.6701  2.6659  2.6593  2.6476  2.6306  2.6079  2.5804
  2.5488  2.5149  2.4794  2.4434  2.4064  2.2999  2.1736  2.0356  1.8918  1.7470
  1.6031  1.4606  1.3210  1.1861  1.0572  0.9344  0.8168  0.7039  0.5952  0.4904
  0.3890
  2.6070  2.5955  2.5880  2.5840  2.5820  2.5800  2.5751  2.5655  2.5505  2.5304
  2.5054  2.4762  2.4429  2.4082  2.3752  2.2740  2.1549  2.0237  1.8853
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
  2.7364  2.7164  2.7045  2.7047  2.7195  2.7441  2.7733  2.8033  2.8336  2.8597
  2.8675  2.8441  2.7932  2.7281  2.6581  2.4791  2.3012  2.1286  1.9617
  2.7553  2.7191  2.6906  2.6716  2.6647  2.6717  2.6903  2.7145  2.7450  2.7795
  2.8055  2.8026  2.7634  2.7023  2.6336  2.4562  2.2805  2.1095  1.9450  1.7875
  2.8339  2.7834  2.7286  2.6804  2.6453  2.6268  2.6267  2.6404  2.6644  2.6981
  2.7343  2.7538  2.7347  2.6822  2.6158  2.4394  2.2648  2.0953  1.9320  1.7755
  1.6256
  2.8927  2.8530  2.8032  2.7484  2.6932  2.6438  2.6115  2.6000  2.6071  2.6283
  2.6599  2.6919  2.6983  2.6623  2.6017  2.4275  2.2533  2.0848  1.9222  1.7663
  1.6171  1.4740
  2.9229  2.8906  2.8497  2.8018  2.7507  2.7010  2.6571  2.6232  2.6032  2.5996
  2.6105  2.6303  2.6483  2.6359  2.5875  2.4190  2.2454  2.0774  1.9152  1.7594
  1.6105  1.4680  1.3312  1.1990
  2.9364  2.9080  2.8731  2.8320  2.7864  2.7393  2.6958  2.6602  2.6334  2.6134
  2.6020  2.6005  2.6041  2.5994  2.5679  2.4125  2.2403  2.0727  1.9108  1.7549
  1.6056  1.4632  1.3268  1.1957  1.0690  0.9461  0.8268  0.7107  0.5978  0.4885
  2.9405  2.9142  2.8831  2.8471  2.8071  2.7644  2.7214  2.6822  2.6502  2.6263
  2.6067  2.5902  2.5800  2.5674  2.5411  2.4058  2.2367  2.0700  1.9088  1.7528
  1.6028  1.4597  1.3233  1.1925  1.0667  0.9451  0.8271  0.7126  0.6011  0.4926
  0.3869
  2.9352  2.9117  2.8837  2.8520  2.8167  2.7787  2.7384  2.6982  2.6611  2.6296
  2.6040  2.5812  2.5606  2.5408  2.5123  2.3945  2.2334  2.0685  1.9084  1.7530
  1.6026  1.4583  1.3210  1.1899  1.0642  0.9433  0.8263  0.7130  0.6030  0.4959
  0.3912
  2.9157  2.8970  2.8733  2.8461  2.8157  2.7824  2.7462  2.7079  2.6691  2.6322
  2.5991  2.5698  2.5430  2.5166  2.4849  2.3718  2.2256  2.0647  1.9062  1.7522
  1.6022  1.4570  1.3182  1.1859  1.0596  0.9385  0.8217  0.7090  0.5999  0.4939
  0.3907
  2.8807  2.8660  2.8475  2.8260  2.8017  2.7739  2.7429  2.7086  2.6716  2.6334
  2.5959  2.5604  2.5273  2.4955  2.4614  2.3499  2.2129  2.0615  1.9062  1.7543
  1.6061  1.4613  1.3215  1.1878  1.0603  0.9384  0.8213  0.7087  0.5999  0.4946
  0.3907
  2.8314  2.8186  2.8043  2.7886  2.7702  2.7489  2.7242  2.6955  2.6630  2.6271
  2.5893  2.5510  2.5133  2.4769  2.4394  2.3297  2.1979  2.0541  1.9045  1.7555
  1.6095  1.4665  1.3269  1.1922  1.0633  0.9402  0.8223  0.7091  0.6000  0.4947
  0.3929
