 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F200W
  2.6084  2.6115  2.6262  2.6492  2.6823  2.7213  2.8326  2.8596  2.8683  2.8550
  2.8189  2.7726  2.7084  2.6365  2.5637  2.3828  2.2104  2.0483  1.8921
  2.6606  2.6346  2.6366  2.6637  2.7104  2.7500  2.7779  2.7970  2.8071  2.8056
  2.7844  2.7401  2.6792  2.6119  2.5433  2.3734  2.2066  2.0433  1.8842  1.7298
  2.6168  2.6151  2.6098  2.6089  2.6226  2.6584  2.7074  2.7421  2.7548  2.7498
  2.7344  2.7036  2.6517  2.5879  2.5209  2.3544  2.1925  2.0330  1.8765  1.7245
  1.5772
  2.5638  2.5758  2.5784  2.5763  2.5759  2.5849  2.6074  2.6417  2.6750  2.6880
  2.6781  2.6557  2.6166  2.5606  2.4970  2.3342  2.1766  2.0222  1.8687  1.7189
  1.5738  1.4331
  2.4785  2.5096  2.5268  2.5335  2.5344  2.5350  2.5415  2.5560  2.5750  2.5926
  2.5991  2.5882  2.5639  2.5224  2.4682  2.3127  2.1587  2.0096  1.8607  1.7132
  1.5697  1.4310  1.2966  1.1660
  2.3596  2.4125  2.4492  2.4710  2.4812  2.4844  2.4860  2.4908  2.4995  2.5083
  2.5118  2.5066  2.4924  2.4644  2.4236  2.2883  2.1392  1.9947  1.8514  1.7074
  1.5656  1.4281  1.2952  1.1665  1.0410  0.9188  0.7997  0.6840  0.5717  0.4627
  2.2146  2.2843  2.3424  2.3836  2.4088  2.4216  2.4268  2.4294  2.4329  2.4376
  2.4398  2.4347  2.4215  2.4001  2.3682  2.2554  2.1178  1.9777  1.8400  1.7009
  1.5616  1.4251  1.2931  1.1656  1.0423  0.9226  0.8061  0.6921  0.5805  0.4713
  0.3661
  2.0455  2.1314  2.2067  2.2677  2.3120  2.3398  2.3553  2.3625  2.3657  2.3686
  2.3708  2.3692  2.3600  2.3423  2.3151  2.2174  2.0931  1.9594  1.8263  1.6927
  1.5573  1.4225  1.2910  1.1641  1.0416  0.9231  0.8081  0.6961  0.5866  0.4794
  0.3741
  1.8663  1.9624  2.0482  2.1247  2.1879  2.2342  2.2648  2.2827  2.2919  2.2965
  2.2992  2.3003  2.2971  2.2865  2.2659  2.1796  2.0657  1.9390  1.8096  1.6803
  1.5496  1.4175  1.2869  1.1600  1.0375  0.9193  0.8049  0.6938  0.5856  0.4803
  0.3776
  1.6771  1.7773  1.8749  1.9609  2.0376  2.1016  2.1500  2.1832  2.2040  2.2158
  2.2224  2.2259  2.2271  2.2239  2.2132  2.1445  2.0406  1.9209  1.7954  1.6691
  1.5426  1.4147  1.2866  1.1602  1.0376  0.9193  0.8051  0.6947  0.5853  0.4812
  0.3806
  1.4778  1.5761  1.6868  1.7881  1.8689  1.9443  2.0086  2.0592  2.0956  2.1201
  2.1354  2.1445  2.1499  2.1522  2.1501  2.1073  2.0152  1.9035  1.7823  1.6585
  1.5345  1.4102  1.2856  1.1612  1.0389  0.9202  0.8056  0.6951  0.5882  0.4847
  0.3841
  1.2684  1.3588  1.4839  1.6090  1.6918  1.7712  1.8451  1.9098  1.9625  2.0029
  2.0317  2.0512  2.0640  2.0722  2.0766  2.0680  1.9895  1.8868  1.7703
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F200W
  2.6226  2.6444  2.6763  2.7143  2.7557  2.7960  2.8546  2.8771  2.8834  2.8697
  2.8340  2.7820  2.7167  2.6458  2.5739  2.3945  2.2208  2.0546  1.8940
  2.6319  2.6305  2.6528  2.6809  2.7110  2.7446  2.7783  2.8066  2.8229  2.8225
  2.8007  2.7558  2.6942  2.6257  2.5554  2.3806  2.2106  2.0461  1.8866  1.7319
  2.6453  2.6267  2.6144  2.6199  2.6532  2.6966  2.7283  2.7492  2.7626  2.7674
  2.7576  2.7267  2.6733  2.6077  2.5386  2.3661  2.1986  2.0365  1.8793  1.7271
  1.5797
  2.6412  2.6282  2.6117  2.5985  2.5964  2.6119  2.6492  2.6939  2.7191  2.7217
  2.7113  2.6890  2.6482  2.5889  2.5229  2.3518  2.1865  2.0271  1.8722  1.7219
  1.5766  1.4358
  2.6093  2.6089  2.6004  2.5879  2.5764  2.5720  2.5792  2.5981  2.6284  2.6560
  2.6606  2.6458  2.6148  2.5659  2.5041  2.3375  2.1742  2.0174  1.8652  1.7167
  1.5730  1.4340  1.2994  1.1686
  2.5444  2.5619  2.5675  2.5642  2.5557  2.5465  2.5413  2.5431  2.5504  2.5609
  2.5730  2.5750  2.5611  2.5287  2.4796  2.3225  2.1614  2.0068  1.8577  1.7117
  1.5692  1.4314  1.2984  1.1694  1.0442  0.9224  0.8034  0.6871  0.5735  0.4646
  2.4449  2.4831  2.5071  2.5185  2.5201  2.5152  2.5081  2.5023  2.5000  2.4991
  2.4965  2.4917  2.4838  2.4658  2.4325  2.3034  2.1478  1.9955  1.8492  1.7063
  1.5657  1.4288  1.2966  1.1689  1.0452  0.9251  0.8081  0.6940  0.5824  0.4732
  0.3680
  2.3165  2.3731  2.4165  2.4462  2.4627  2.4682  2.4662  2.4608  2.4547  2.4494
  2.4431  2.4323  2.4177  2.3985  2.3726  2.2696  2.1311  1.9830  1.8393  1.6999
  1.5622  1.4266  1.2948  1.1676  1.0449  0.9260  0.8106  0.6983  0.5886  0.4813
  0.3760
  2.1689  2.2386  2.2987  2.3466  2.3802  2.4001  2.4085  2.4090  2.4047  2.3987
  2.3916  2.3817  2.3667  2.3459  2.3192  2.2276  2.1052  1.9667  1.8264  1.6900
  1.5556  1.4221  1.2910  1.1637  1.0410  0.9226  0.8079  0.6967  0.5885  0.4830
  0.3796
  2.0123  2.0876  2.1587  2.2211  2.2714  2.3076  2.3302  2.3413  2.3438  2.3409
  2.3352  2.3276  2.3165  2.2998  2.2761  2.1897  2.0780  1.9497  1.8147  1.6812
  1.5502  1.4201  1.2910  1.1642  1.0413  0.9228  0.8083  0.6976  0.5904  0.4861
  0.3826
  1.8553  1.9315  2.0051  2.0761  2.1389  2.1906  2.2284  2.2532  2.2666  2.2713
  2.2702  2.2655  2.2581  2.2471  2.2303  2.1563  2.0513  1.9313  1.8026  1.6721
  1.5436  1.4167  1.2906  1.1655  1.0428  0.9239  0.8090  0.6982  0.5911  0.4873
  0.3864
  1.7052  1.7762  1.8481  1.9202  1.9893  2.0515  2.1032  2.1423  2.1690  2.1850
  2.1923  2.1934  2.1981  2.1880  2.1818  2.1274  2.0251  1.9115  1.7901
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F200W
  2.6706  2.7063  2.7498  2.7964  2.8414  2.8793  2.9055  2.9166  2.9110  2.8871
  2.8443  2.7858  2.7188  2.6485  2.5774  2.4004  2.2274  2.0596  1.8969
  2.6400  2.6570  2.6861  2.7237  2.7643  2.8025  2.8332  2.8525  2.8578  2.8468
  2.8163  2.7658  2.7019  2.6326  2.5619  2.3864  2.2156  2.0502  1.8903  1.7354
  2.6389  2.6316  2.6472  2.6734  2.7021  2.7330  2.7622  2.7849  2.7976  2.7976
  2.7808  2.7431  2.6861  2.6190  2.5491  2.3745  2.2051  2.0416  1.8836  1.7311
  1.5834
  2.6623  2.6393  2.6227  2.6201  2.6390  2.6778  2.7113  2.7321  2.7434  2.7459
  2.7372  2.7130  2.6679  2.6061  2.5378  2.3644  2.1960  2.0338  1.8774  1.7266
  1.5809  1.4398
  2.6723  2.6520  2.6289  2.6085  2.5968  2.6012  2.6254  2.6610  2.6941  2.7048
  2.6972  2.6768  2.6429  2.5910  2.5267  2.3555  2.1879  2.0269  1.8718  1.7222
  1.5779  1.4385  1.3036  1.1725
  2.6599  2.6489  2.6308  2.6096  2.5895  2.5758  2.5714  2.5777  2.5946  2.6217
  2.6401  2.6360  2.6113  2.5695  2.5130  2.3468  2.1804  2.0203  1.8666  1.7182
  1.5749  1.4366  1.3032  1.1738  1.0483  0.9261  0.8067  0.6901  0.5765  0.4676
  2.6180  2.6219  2.6152  2.6011  2.5830  2.5646  2.5495  2.5406  2.5373  2.5380
  2.5437  2.5525  2.5507  2.5295  2.4891  2.3374  2.1729  2.0139  1.8614  1.7145
  1.5722  1.4346  1.3019  1.1738  1.0498  0.9293  0.8118  0.6974  0.5855  0.4763
  0.3711
  2.5421  2.5648  2.5741  2.5726  2.5634  2.5492  2.5329  2.5176  2.5048  2.4943
  2.4841  2.4740  2.4662  2.4565  2.4347  2.3215  2.1646  2.0072  1.8559  1.7107
  1.5699  1.4330  1.3007  1.1731  1.0499  0.9306  0.8147  0.7020  0.5920  0.4845
  0.3791
  2.4360  2.4774  2.5042  2.5187  2.5226  2.5180  2.5074  2.4934  2.4780  2.4624
  2.4465  2.4285  2.4086  2.3884  2.3670  2.2822  2.1498  1.9974  1.8477  1.7040
  1.5650  1.4294  1.2974  1.1696  1.0465  0.9277  0.8125  0.7009  0.5923  0.4863
  0.3827
  2.3071  2.3628  2.4059  2.4371  2.4566  2.4653  2.4648  2.4574  2.4452  2.4301
  2.4131  2.3937  2.3713  2.3455  2.3174  2.2359  2.1239  1.9865  1.8411  1.6991
  1.5622  1.4288  1.2981  1.1705  1.0472  0.9282  0.8133  0.7022  0.5945  0.4898
  0.3859
  2.1673  2.2308  2.2855  2.3309  2.3654  2.3887  2.4010  2.4038  2.3990  2.3885
  2.3741  2.3566  2.3358  2.3111  2.2824  2.1960  2.0927  1.9689  1.8322  1.6935
  1.5584  1.4273  1.2987  1.1724  1.0491  0.9297  0.8144  0.7031  0.5956  0.4914
  0.3901
  2.0237  2.0906  2.1516  2.2064  2.2526  2.2892  2.3150  2.3299  2.3352  2.3326
  2.3239  2.3106  2.2940  2.2707  2.2620  2.1625  2.0562  1.9446  1.8210
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F200W
  2.7523  2.7973  2.8465  2.8956  2.9394  2.9712  2.9853  2.9781  2.9511  2.9072
  2.8498  2.7840  2.7148  2.6445  2.5742  2.4004  2.2301  2.0635  1.9009
  2.6964  2.7322  2.7757  2.8224  2.8667  2.9025  2.9232  2.9256  2.9104  2.8783
  2.8303  2.7696  2.7018  2.6316  2.5611  2.3873  2.2184  2.0544  1.8948  1.7399
  2.6613  2.6803  2.7117  2.7508  2.7918  2.8286  2.8547  2.8657  2.8615  2.8417
  2.8060  2.7544  2.6909  2.6220  2.5515  2.3774  2.2090  2.0464  1.8889  1.7364
  1.5884
  2.6581  2.6523  2.6675  2.6948  2.7263  2.7584  2.7853  2.8018  2.8059  2.7969
  2.7736  2.7341  2.6791  2.6138  2.5444  2.3703  2.2019  2.0399  1.8838  1.7328
  1.5868  1.4453
  2.6821  2.6467  2.6323  2.6368  2.6583  2.6924  2.7252  2.7454  2.7530  2.7492
  2.7340  2.7059  2.6625  2.6045  2.5380  2.3650  2.1966  2.0348  1.8794  1.7295
  1.5849  1.4450  1.3096  1.1781
  2.6977  2.6748  2.6503  2.6291  2.6187  2.6203  2.6335  2.6580  2.6880  2.7024
  2.6960  2.6736  2.6387  2.5907  2.5303  2.3608  2.1926  2.0309  1.8759  1.7268
  1.5829  1.4441  1.3101  1.1802  1.0541  0.9313  0.8115  0.6945  0.5809  0.4724
  2.6981  2.6810  2.6585  2.6334  2.6095  2.5914  2.5819  2.5809  2.5872  2.6024
  2.6211  2.6254  2.6073  2.5697  2.5182  2.3566  2.1893  2.0279  1.8732  1.7246
  1.5813  1.4431  1.3098  1.1811  1.0565  0.9353  0.8173  0.7023  0.5901  0.4809
  0.3761
  2.6770  2.6707  2.6557  2.6343  2.6098  2.5852  2.5638  2.5479  2.5375  2.5306
  2.5272  2.5291  2.5313  2.5205  2.4903  2.3509  2.1861  2.0253  1.8710  1.7229
  1.5803  1.4424  1.3095  1.1813  1.0575  0.9376  0.8210  0.7076  0.5971  0.4892
  0.3839
  2.6273  2.6364  2.6337  2.6215  2.6026  2.5798  2.5559  2.5330  2.5127  2.4950
  2.4787  2.4626  2.4483  2.4370  2.4226  2.3319  2.1801  2.0206  1.8667  1.7192
