 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F250M
 -4.3262 -4.2626 -4.1879 -4.1033 -4.0080 -3.9062 -3.7964 -3.6856 -3.5800 -3.4935
 -3.4265 -3.3761 -3.3394 -3.3143 -3.2989 -3.3005 -3.3574 -3.4612 -3.5862 -3.7174
 -3.8501 -3.9836 -4.1167 -4.2474 -4.3736 -4.4945 -4.6102 -4.7212 -4.8282 -4.9317
 -5.0323
 -4.4827 -4.4336 -4.3661 -4.2822 -4.1992 -4.1087 -3.9964 -3.8866 -3.7769 -3.6771
 -3.5889 -3.5114 -3.4437 -3.3989 -3.3595 -3.3331 -3.3900 -3.4764 -3.5946
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.8420 -2.8849 -2.9297 -2.9754 -3.0057 -2.9087 -2.8481 -2.7764 -2.7104 -2.6886
 -2.8103 -2.9907 -3.0163 -2.8929 -2.8179 -2.9716
 -2.7632 -2.7987 -2.8383 -2.8799 -2.9124 -2.8755 -2.8484 -2.8097 -2.7697 -2.7469
 -2.7822 -2.8474 -2.8649 -2.8335 -2.8297 -2.9885 -3.1583 -3.3276 -3.4925
 -2.7253 -2.7503 -2.7814 -2.8160 -2.8470 -2.8496 -2.8464 -2.8321 -2.8123 -2.7929
 -2.7787 -2.7737 -2.7813 -2.8042 -2.8448 -3.0054 -3.1725 -3.3415 -3.5050 -3.6618
 -3.8133
 -2.7283 -2.7397 -2.7590 -2.7837 -2.8097 -2.8310 -2.8421 -2.8434 -2.8383 -2.8267
 -2.7997 -2.7696 -2.7655 -2.8048 -2.8632 -3.0223 -3.1860 -3.3532 -3.5155 -3.6712
 -3.8210 -3.9657 -4.1059
 -2.7722 -2.7669 -2.7711 -2.7830 -2.8004 -2.8197 -2.8355 -2.8437 -2.8477 -2.8482
 -2.8452 -2.8351 -2.8176 -2.8354 -2.8849 -3.0392 -3.1988 -3.3627 -3.5240 -3.6789
 -3.8274 -3.9705 -4.1087 -4.2429 -4.3734
 -2.8570 -2.8319 -2.8177 -2.8139 -2.8191 -2.8306 -2.8449 -2.8567 -2.8631 -2.8642
 -2.8683 -2.8768 -2.8732 -2.8791 -2.9159 -3.0574 -3.2126 -3.3713 -3.5306 -3.6849
 -3.8327 -3.9746 -4.1113 -4.2436 -4.3722 -4.4974
 -2.9799 -2.9365 -2.9008 -2.8771 -2.8657 -2.8653 -2.8723 -2.8827 -2.8922 -2.8984
 -2.9032 -2.9111 -2.9234 -2.9253 -2.9555 -3.0801 -3.2281 -3.3808 -3.5360 -3.6892
 -3.8368 -3.9780 -4.1137 -4.2446 -4.3713 -4.4945 -4.6147 -4.7320 -4.8461 -4.9563
 -3.1292 -3.0748 -3.0222 -2.9764 -2.9438 -2.9260 -2.9204 -2.9237 -2.9313 -2.9392
 -2.9462 -2.9538 -2.9659 -2.9740 -2.9969 -3.1076 -3.2463 -3.3921 -3.5416 -3.6922
 -3.8394 -3.9807 -4.1158 -4.2457 -4.3711 -4.4926 -4.6109 -4.7261 -4.8387 -4.9487
 -5.0553
 -3.2177 -3.2097 -3.1732 -3.1113 -3.0573 -3.0178 -2.9940 -2.9841 -2.9841 -2.9893
 -2.9962 -3.0037 -3.0135 -3.0253 -3.0402 -3.1364 -3.2660 -3.4057 -3.5471 -3.6948
 -3.8395 -3.9820 -4.1174 -4.2469 -4.3715 -4.4917 -4.6084 -4.7221 -4.8329 -4.9410
 -5.0465
 -3.4527 -3.3811 -3.3217 -3.2733 -3.2053 -3.1447 -3.0997 -3.0704 -3.0561 -3.0527
 -3.0553 -3.0610 -3.0686 -3.0783 -3.0888 -3.1674 -3.2868 -3.4214 -3.5601 -3.7008
 -3.8430 -3.9839 -4.1201 -4.2503 -4.3748 -4.4945 -4.6102 -4.7223 -4.8312 -4.9375
 -5.0416
 -3.6030 -3.5478 -3.4962 -3.4478 -3.3740 -3.3036 -3.2388 -3.1884 -3.1542 -3.1353
 -3.1277 -3.1275 -3.1314 -3.1377 -3.1454 -3.2014 -3.3066 -3.4343 -3.5694 -3.7062
 -3.8438 -3.9819 -4.1176 -4.2487 -4.3741 -4.4940 -4.6092 -4.7204 -4.8281 -4.9327
 -5.0369
 -3.7462 -3.7100 -3.6627 -3.6055 -3.5367 -3.4586 -3.3825 -3.3396 -3.2841 -3.2449
 -3.2207 -3.2085 -3.2045 -3.2056 -3.2096 -3.2437 -3.3297 -3.4477 -3.5781 -3.7120
 -3.8464 -3.9808 -4.1143 -4.2452 -4.3716 -4.4925 -4.6083 -4.7194 -4.8266 -4.9303
 -5.0310
 -3.8825 -3.8676 -3.8211 -3.7464 -3.6933 -3.6096 -3.5660 -3.4884 -3.4204 -3.3854
 -3.3410 -3.3109 -3.2933 -3.2847 -3.2814 -3.2943 -3.3561 -3.4616 -3.5862
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.9564 -3.0027 -3.0015 -2.9427 -2.8537 -2.7617 -2.6613 -2.5652 -2.5207 -2.5563
 -2.6118 -2.6857 -2.7584 -2.7962 -2.8468 -2.9928
 -2.8439 -2.8882 -2.9115 -2.9052 -2.8782 -2.8398 -2.7889 -2.7326 -2.6925 -2.6823
 -2.6844 -2.7060 -2.7496 -2.7982 -2.8566 -3.0099 -3.1618 -3.3264 -3.4866
 -2.7664 -2.8056 -2.8419 -2.8684 -2.8826 -2.8824 -2.8683 -2.8430 -2.8121 -2.7800
 -2.7523 -2.7395 -2.7574 -2.8058 -2.8668 -3.0245 -3.1779 -3.3406 -3.5021 -3.6591
 -3.8118
 -2.7239 -2.7549 -2.7927 -2.8323 -2.8669 -2.8895 -2.8995 -2.8964 -2.8795 -2.8494
 -2.8155 -2.7862 -2.7818 -2.8190 -2.8774 -3.0366 -3.1917 -3.3525 -3.5140 -3.6696
 -3.8194 -3.9641 -4.1044
 -2.7164 -2.7361 -2.7639 -2.7969 -2.8311 -2.8611 -2.8825 -2.8928 -2.8947 -2.8905
 -2.8740 -2.8461 -2.8228 -2.8378 -2.8884 -3.0462 -3.2032 -3.3621 -3.5223 -3.6771
 -3.8256 -3.9687 -4.1070 -4.2413 -4.3720
 -2.7443 -2.7496 -2.7647 -2.7870 -2.8138 -2.8412 -2.8650 -2.8812 -2.8895 -2.8921
 -2.8940 -2.8918 -2.8748 -2.8702 -2.9047 -3.0550 -3.2132 -3.3703 -3.5287 -3.6829
 -3.8307 -3.9726 -4.1094 -4.2419 -4.3706 -4.4960
 -2.8094 -2.7974 -2.7963 -2.8046 -2.8199 -2.8401 -2.8617 -2.8804 -2.8932 -2.9005
 -2.9058 -2.9129 -2.9161 -2.9114 -2.9331 -3.0654 -3.2225 -3.3779 -3.5337 -3.6870
 -3.8345 -3.9758 -4.1116 -4.2426 -4.3695 -4.4930 -4.6134 -4.7307 -4.8449 -4.9551
 -2.9096 -2.8812 -2.8619 -2.8525 -2.8528 -2.8612 -2.8754 -2.8921 -2.9074 -2.9185
 -2.9268 -2.9360 -2.9494 -2.9533 -2.9691 -3.0826 -3.2326 -3.3859 -3.5383 -3.6896
 -3.8370 -3.9783 -4.1135 -4.2435 -4.3691 -4.4908 -4.6093 -4.7248 -4.8375 -4.9474
 -5.0541
 -3.0357 -2.9973 -2.9627 -2.9342 -2.9161 -2.9084 -2.9105 -2.9194 -2.9320 -2.9449
 -2.9557 -2.9659 -2.9793 -2.9940 -3.0071 -3.1083 -3.2464 -3.3950 -3.5436 -3.6917
 -3.8378 -3.9794 -4.1149 -4.2446 -4.3692 -4.4897 -4.6066 -4.7202 -4.8310 -4.9393
 -5.0453
 -3.1752 -3.1334 -3.0920 -3.0492 -3.0127 -2.9859 -2.9714 -2.9677 -2.9723 -2.9819
 -2.9929 -3.0039 -3.0161 -3.0314 -3.0456 -3.1370 -3.2657 -3.4079 -3.5525 -3.6966
 -3.8401 -3.9813 -4.1175 -4.2478 -4.3725 -4.4923 -4.6082 -4.7205 -4.8297 -4.9361
 -5.0403
 -3.3189 -3.2783 -3.2371 -3.1892 -3.1399 -3.0967 -3.0628 -3.0422 -3.0335 -3.0342
 -3.0409 -3.0505 -3.0615 -3.0742 -3.0885 -3.1650 -3.2840 -3.4197 -3.5602 -3.7006
 -3.8403 -3.9791 -4.1151 -4.2463 -4.3717 -4.4917 -4.6071 -4.7185 -4.8264 -4.9312
 -5.0355
 -3.4651 -3.4269 -3.3862 -3.3410 -3.2904 -3.2360 -3.1868 -3.1480 -3.1220 -3.1085
 -3.1051 -3.1089 -3.1168 -3.1268 -3.1387 -3.1974 -3.3039 -3.4320 -3.5682 -3.7055
 -3.8420 -3.9776 -4.1117 -4.2428 -4.3692 -4.4902 -4.6061 -4.7174 -4.8248 -4.9287
 -5.0296
 -3.6138 -3.5792 -3.5367 -3.4974 -3.4486 -3.3938 -3.3374 -3.2843 -3.2416 -3.2109
 -3.1925 -3.1848 -3.1851 -3.1905 -3.1962 -3.2342 -3.3254 -3.4448 -3.5765
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.7675 -2.7472 -2.7292 -2.7252 -2.7044 -2.6836 -2.6673 -2.6558 -2.6557 -2.6621
 -2.6794 -2.7112 -2.7539 -2.8059 -2.8785 -3.0257
 -2.8215 -2.8217 -2.8151 -2.8023 -2.7840 -2.7638 -2.7452 -2.7313 -2.7229 -2.7166
 -2.7164 -2.7308 -2.7672 -2.8214 -2.8872 -3.0409 -3.1830 -3.3277 -3.4883
 -2.8228 -2.8398 -2.8479 -2.8482 -2.8419 -2.8300 -2.8150 -2.8013 -2.7884 -2.7742
 -2.7615 -2.7598 -2.7833 -2.8332 -2.8943 -3.0521 -3.1983 -3.3432 -3.5013 -3.6580
 -3.8096
 -2.7714 -2.8015 -2.8276 -2.8629 -2.8781 -2.8823 -2.8767 -2.8658 -2.8522 -2.8349
 -2.8147 -2.7982 -2.8022 -2.8413 -2.8998 -3.0593 -3.2098 -3.3560 -3.5120 -3.6671
 -3.8170 -3.9617 -4.1023
 -2.7157 -2.7482 -2.7843 -2.8227 -2.8585 -2.8869 -2.9041 -2.9085 -2.9038 -2.8915
 -2.8728 -2.8498 -2.8340 -2.8525 -2.9037 -3.0625 -3.2175 -3.3661 -3.5204 -3.6743
 -3.8227 -3.9659 -4.1044 -4.2389 -4.3698
 -2.6993 -2.7206 -2.7507 -2.7859 -2.8222 -2.8560 -2.8845 -2.9055 -2.9171 -2.9189
 -2.9136 -2.9003 -2.8818 -2.8760 -2.9107 -3.0635 -3.2220 -3.3735 -3.5268 -3.6797
 -3.8274 -3.9695 -4.1064 -4.2392 -4.3681 -4.4937
 -2.7134 -2.7232 -2.7431 -2.7713 -2.8049 -2.8401 -2.8721 -2.8969 -2.9133 -2.9223
 -2.9260 -2.9276 -2.9213 -2.9138 -2.9280 -3.0645 -3.2245 -3.3788 -3.5315 -3.6836
 -3.8309 -3.9724 -4.1083 -4.2395 -4.3668 -4.4905 -4.6111 -4.7287 -4.8429 -4.9530
 -2.7586 -2.7540 -2.7614 -2.7784 -2.8027 -2.8315 -2.8618 -2.8892 -2.9108 -2.9253
 -2.9353 -2.9432 -2.9493 -2.9485 -2.9564 -3.0686 -3.2266 -3.3827 -3.5350 -3.6860
 -3.8332 -3.9745 -4.1099 -4.2401 -4.3660 -4.4880 -4.6068 -4.7226 -4.8354 -4.9453
 -5.0519
 -2.8349 -2.8153 -2.8080 -2.8112 -2.8230 -2.8416 -2.8648 -2.8897 -2.9133 -2.9327
 -2.9471 -2.9595 -2.9728 -2.9828 -2.9905 -3.0832 -3.2302 -3.3861 -3.5380 -3.6873
 -3.8338 -3.9754 -4.1110 -4.2408 -4.3657 -4.4865 -4.6037 -4.7177 -4.8287 -4.9372
 -5.0432
 -2.9392 -2.9056 -2.8842 -2.8723 -2.8697 -2.8749 -2.8872 -2.9044 -2.9246 -2.9449
 -2.9629 -2.9787 -2.9946 -3.0120 -3.0258 -3.1101 -3.2421 -3.3927 -3.5434 -3.6909
 -3.8357 -3.9772 -4.1135 -4.2438 -4.3687 -4.4888 -4.6050 -4.7176 -4.8271 -4.9339
 -5.0382
 -3.0623 -3.0204 -2.9887 -2.9638 -2.9458 -2.9357 -2.9336 -2.9391 -2.9510 -2.9670
 -2.9846 -3.0022 -3.0195 -3.0382 -3.0575 -3.1370 -3.2591 -3.4005 -3.5475 -3.6926
 -3.8349 -3.9747 -4.1110 -4.2422 -4.3677 -4.4879 -4.6036 -4.7153 -4.8235 -4.9287
 -5.0333
 -3.1952 -3.1514 -3.1129 -3.0797 -3.0507 -3.0262 -3.0086 -2.9993 -2.9989 -3.0058
 -3.0182 -3.0337 -3.0506 -3.0687 -3.0887 -3.1629 -3.2779 -3.4116 -3.5533 -3.6955
 -3.8352 -3.9725 -4.1073 -4.2386 -4.3651 -4.4863 -4.6024 -4.7140 -4.8216 -4.9259
 -5.0271
 -3.3360 -3.2903 -3.2486 -3.2105 -3.1755 -3.1428 -3.1128 -3.0887 -3.0734 -3.0675
 -3.0700 -3.0789 -3.0922 -3.1081 -3.1194 -3.1878 -3.2985 -3.4260 -3.5608
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.7451 -2.7377 -2.7215 -2.6959 -2.6543 -2.6187 -2.6070 -2.6055 -2.6209 -2.6442
 -2.6782 -2.7254 -2.7792 -2.8371 -2.8981 -3.0521
 -2.7926 -2.7859 -2.7717 -2.7497 -2.7185 -2.6882 -2.6698 -2.6690 -2.6777 -2.6908
 -2.7107 -2.7441 -2.7934 -2.8527 -2.9152 -3.0710 -3.2159 -3.3461 -3.4864
 -2.8173 -2.8179 -2.8107 -2.7959 -2.7748 -2.7506 -2.7304 -2.7286 -2.7326 -2.7385
 -2.7476 -2.7675 -2.8068 -2.8625 -2.9247 -3.0823 -3.2292 -3.3613 -3.5012 -3.6546
 -3.8061
 -2.8192 -2.8337 -2.8385 -2.8345 -2.8232 -2.8060 -2.7888 -2.7843 -2.7856 -2.7873
 -2.7889 -2.7956 -2.8194 -2.8665 -2.9266 -3.0860 -3.2367 -3.3729 -3.5128 -3.6636
 -3.8129 -3.9577 -4.0984
 -2.7678 -2.7955 -2.8303 -2.8503 -2.8577 -2.8545 -2.8442 -2.8382 -2.8380 -2.8380
 -2.8359 -2.8337 -2.8404 -2.8718 -2.9256 -3.0848 -3.2396 -3.3809 -3.5218 -3.6706
 -3.8184 -3.9617 -4.1004 -4.2352 -4.3664
 -2.7074 -2.7386 -2.7758 -2.8133 -2.8456 -2.8682 -2.8784 -2.8797 -2.8817 -2.8840
 -2.8837 -2.8796 -2.8753 -2.8862 -2.9264 -3.0805 -3.2387 -3.3856 -3.5284 -3.6760
 -3.8227 -3.9647 -4.1019 -4.2350 -4.3643 -4.4903
 -2.6867 -2.7082 -2.7372 -2.7725 -2.8104 -2.8455 -2.8735 -2.8919 -2.9030 -2.9099
 -2.9147 -2.9174 -2.9166 -2.9160 -2.9356 -3.0754 -3.2354 -3.3872 -3.5329 -3.6799
 -3.8258 -3.9671 -4.1032 -4.2348 -4.3624 -4.4866 -4.6077 -4.7255 -4.8398 -4.9496
 -2.6930 -2.7053 -2.7251 -2.7532 -2.7876 -2.8247 -2.8597 -2.8882 -2.9090 -2.9234
 -2.9324 -2.9381 -2.9430 -2.9480 -2.9583 -3.0718 -3.2312 -3.3866 -3.5353 -3.6823
 -3.8277 -3.9687 -4.1043 -4.2349 -4.3611 -4.4836 -4.6029 -4.7190 -4.8321 -4.9420
 -5.0482
 -2.7223 -2.7243 -2.7346 -2.7538 -2.7809 -2.8136 -2.8485 -2.8816 -2.9096 -2.9307
 -2.9460 -2.9577 -2.9669 -2.9744 -2.9849 -3.0736 -3.2275 -3.3849 -3.5360 -3.6834
 -3.8282 -3.9694 -4.1049 -4.2350 -4.3603 -4.4815 -4.5993 -4.7138 -4.8253 -4.9338
 -5.0396
 -2.7786 -2.7662 -2.7644 -2.7734 -2.7914 -2.8164 -2.8461 -2.8777 -2.9082 -2.9349
 -2.9563 -2.9734 -2.9886 -3.0028 -3.0162 -3.0909 -3.2284 -3.3854 -3.5381 -3.6857
 -3.8302 -3.9711 -4.1071 -4.2376 -4.3627 -4.4833 -4.5999 -4.7131 -4.8231 -4.9302
 -5.0347
 -2.8600 -2.8341 -2.8192 -2.8152 -2.8217 -2.8365 -2.8577 -2.8829 -2.9105 -2.9383
 -2.9639 -2.9863 -3.0062 -3.0256 -3.0452 -3.1173 -3.2369 -3.3850 -3.5374 -3.6849
 -3.8284 -3.9685 -4.1046 -4.2358 -4.3614 -4.4819 -4.5980 -4.7102 -4.8190 -4.9247
 -5.0296
 -2.9628 -2.9258 -2.8992 -2.8826 -2.8767 -2.8794 -2.8892 -2.9048 -2.9251 -2.9485
 -2.9733 -2.9980 -3.0217 -3.0447 -3.0683 -3.1437 -3.2553 -3.3908 -3.5381 -3.6846
 -3.8268 -3.9655 -4.1008 -4.2322 -4.3587 -4.4800 -4.5964 -4.7084 -4.8165 -4.9213
 -5.0230
 -3.0841 -3.0382 -3.0022 -2.9753 -2.9577 -2.9482 -2.9456 -2.9493 -2.9589 -2.9739
 -2.9930 -3.0151 -3.0389 -3.0635 -3.0855 -3.1701 -3.2836 -3.4028 -3.5402
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.7028 -2.6862 -2.6628 -2.6343 -2.5853 -2.5483 -2.5428 -2.5470 -2.5693 -2.6264
 -2.6835 -2.7464 -2.8094 -2.8720 -2.9341 -3.0856
 -2.7456 -2.7323 -2.7121 -2.6853 -2.6483 -2.6131 -2.5933 -2.5975 -2.6213 -2.6571
 -2.7034 -2.7592 -2.8212 -2.8853 -2.9491 -3.1039 -3.2489 -3.3807 -3.5023
 -2.7802 -2.7722 -2.7570 -2.7342 -2.7055 -2.6724 -2.6448 -2.6463 -2.6626 -2.6892
 -2.7253 -2.7721 -2.8290 -2.8916 -2.9558 -3.1133 -3.2609 -3.3936 -3.5157 -3.6522
 -3.8009
 -2.8066 -2.8059 -2.7975 -2.7810 -2.7569 -2.7263 -2.6973 -2.6934 -2.7037 -2.7227
 -2.7492 -2.7851 -2.8328 -2.8909 -2.9542 -3.1138 -3.2651 -3.4013 -3.5263 -3.6619
 -3.8078 -3.9523 -4.0931
 -2.8121 -2.8246 -2.8276 -2.8213 -2.8059 -2.7823 -2.7535 -2.7425 -2.7474 -2.7605
 -2.7794 -2.8047 -2.8404 -2.8896 -2.9491 -3.1091 -3.2640 -3.4049 -3.5340 -3.6694
 -3.8129 -3.9557 -4.0946 -4.2297 -4.3613
 -2.7577 -2.7954 -2.8246 -2.8408 -2.8433 -2.8325 -2.8117 -2.7948 -2.7945 -2.8029
 -2.8161 -2.8333 -2.8571 -2.8934 -2.9446 -3.1015 -3.2591 -3.4051 -3.5391 -3.6751
 -3.8169 -3.9581 -4.0954 -4.2288 -4.3587 -4.4853
 -2.6980 -2.7307 -2.7680 -2.8046 -2.8343 -2.8521 -2.8537 -2.8429 -2.8400 -2.8460
 -2.8564 -2.8693 -2.8847 -2.9077 -2.9457 -3.0926 -3.2519 -3.4023 -3.5416 -3.6790
 -3.8198 -3.9598 -4.0959 -4.2278 -4.3560 -4.4807 -4.6024 -4.7207 -4.8353 -4.9449
 -2.6758 -2.6982 -2.7272 -2.7616 -2.7978 -2.8303 -2.8536 -2.8651 -2.8704 -2.8783
 -2.8889 -2.9020 -2.9166 -2.9323 -2.9576 -3.0844 -3.2435 -3.3975 -3.5418 -3.6814
 -3.8218 -3.9609 -4.0961 -4.2270 -4.3538 -4.4769 -4.5968 -4.7136 -4.8272 -4.9373
 -5.0430
 -2.6796 -2.6942 -2.7144 -2.7413 -2.7739 -2.8092 -2.8421 -2.8679 -2.8858 -2.9002
 -2.9141 -2.9275 -2.9413 -2.9578 -2.9787 -3.0797 -3.2350 -3.3913 -3.5398 -3.6821
 -3.8226 -3.9613 -4.0962 -4.2264 -4.3522 -4.4740 -4.5924 -4.7075 -4.8196 -4.9288
 -5.0365
 -2.6991 -2.7078 -2.7209 -2.7401 -2.7661 -2.7978 -2.8321 -2.8650 -2.8931 -2.9158
 -2.9346 -2.9516 -2.9678 -2.9842 -3.0030 -3.0847 -3.2296 -3.3870 -3.5387 -3.6836
 -3.8247 -3.9633 -4.0981 -4.2284 -4.3538 -4.4749 -4.5923 -4.7061 -4.8168 -4.9246
 -5.0295
 -2.7355 -2.7358 -2.7408 -2.7523 -2.7711 -2.7966 -2.8273 -2.8606 -2.8935 -2.9233
 -2.9488 -2.9706 -2.9904 -3.0102 -3.0313 -3.1036 -3.2261 -3.3809 -3.5341 -3.6809
 -3.8227 -3.9611 -4.0958 -4.2263 -4.3520 -4.4729 -4.5896 -4.7024 -4.8119 -4.9183
 -5.0219
 -2.7922 -2.7814 -2.7770 -2.7791 -2.7893 -2.8072 -2.8319 -2.8611 -2.8930 -2.9252
 -2.9556 -2.9831 -3.0077 -3.0311 -3.0552 -3.1301 -3.2375 -3.3774 -3.5299 -3.6777
 -3.8199 -3.9580 -4.0924 -4.2230 -4.3491 -4.4705 -4.5873 -4.6999 -4.8086 -4.9142
 -5.0166
 -2.8715 -2.8504 -2.8341 -2.8261 -2.8255 -2.8339 -2.8502 -2.8725 -2.8992 -2.9288
 -2.9594 -2.9898 -3.0189 -3.0467 -3.0747 -3.1642 -3.2638 -3.3765 -3.5261
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F250M
 -2.6787 -2.6618 -2.6383 -2.6108 -2.5628 -2.5279 -2.5250 -2.5353 -2.5649 -2.6325
 -2.6963 -2.7627 -2.8280 -2.8917 -2.9543 -3.1038
 -2.7204 -2.7064 -2.6858 -2.6594 -2.6231 -2.5890 -2.5713 -2.5792 -2.6100 -2.6551
 -2.7105 -2.7729 -2.8383 -2.9038 -2.9680 -3.1217 -3.2653 -3.3967 -3.5152
 -2.7557 -2.7465 -2.7304 -2.7072 -2.6785 -2.6455 -2.6191 -2.6224 -2.6439 -2.6790
 -2.7252 -2.7809 -2.8431 -2.9081 -2.9730 -3.1301 -3.2765 -3.4091 -3.5281 -3.6536
 -3.7976
 -2.7846 -2.7821 -2.7721 -2.7542 -2.7290 -2.6974 -2.6684 -2.6649 -2.6785 -2.7042
 -2.7404 -2.7867 -2.8424 -2.9046 -2.9693 -3.1290 -3.2793 -3.4153 -3.5370 -3.6636
 -3.8052 -3.9490 -4.0901
 -2.7985 -2.8065 -2.8060 -2.7968 -2.7789 -2.7526 -2.7221 -2.7107 -2.7172 -2.7350
 -2.7619 -2.7977 -2.8437 -2.8997 -2.9620 -3.1228 -3.2767 -3.4172 -3.5432 -3.6710
 -3.8104 -3.9522 -4.0912 -4.2267 -4.3585
 -2.7636 -2.7962 -2.8170 -2.8249 -2.8210 -2.8052 -2.7802 -2.7613 -2.7610 -2.7721
 -2.7911 -2.8174 -2.8523 -2.8983 -2.9548 -3.1137 -3.2704 -3.4156 -3.5469 -3.6765
 -3.8143 -3.9543 -4.0916 -4.2252 -4.3553 -4.4820
 -2.6950 -2.7312 -2.7698 -2.8042 -2.8283 -2.8377 -2.8300 -2.8131 -2.8077 -2.8138
 -2.8272 -2.8461 -2.8709 -2.9049 -2.9515 -3.1033 -3.2618 -3.4112 -3.5479 -3.6802
 -3.8171 -3.9557 -4.0916 -4.2237 -4.3521 -4.4773 -4.5992 -4.7178 -4.8326 -4.9422
 -2.6631 -2.6888 -2.7206 -2.7569 -2.7925 -2.8218 -2.8404 -2.8445 -2.8446 -2.8505
 -2.8622 -2.8783 -2.8981 -2.9226 -2.9566 -3.0933 -3.2520 -3.4047 -3.5467 -3.6821
 -3.8190 -3.9566 -4.0915 -4.2224 -4.3494 -4.4729 -4.5932 -4.7103 -4.8242 -4.9345
 -5.0402
 -2.6596 -2.6774 -2.7006 -2.7300 -2.7642 -2.7991 -2.8294 -2.8506 -2.8640 -2.8761
 -2.8900 -2.9052 -2.9229 -2.9447 -2.9718 -3.0857 -3.2418 -3.3969 -3.5433 -3.6824
 -3.8199 -3.9569 -4.0911 -4.2214 -4.3473 -4.4695 -4.5882 -4.7038 -4.8163 -4.9257
 -5.0317
 -2.6734 -2.6850 -2.7013 -2.7235 -2.7518 -2.7848 -2.8189 -2.8498 -2.8748 -2.8949
