 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.2760 -3.2990 -3.3260 -3.3531 -3.3889 -3.4123 -3.3271 -3.2743 -3.2164 -3.1741
 -3.1583 -3.1894 -3.2175 -3.2709 -3.3378 -3.5084 -3.6724 -3.8637 -4.0359
 -3.1359 -3.1723 -3.2119 -3.2543 -3.2904 -3.3120 -3.3173 -3.3055 -3.2773 -3.2354
 -3.1996 -3.1942 -3.2293 -3.2878 -3.3540 -3.5236 -3.6946 -3.8644 -4.0281 -4.1852
 -3.1192 -3.1419 -3.1704 -3.2033 -3.2375 -3.2684 -3.2903 -3.2998 -3.2993 -3.2894
 -3.2638 -3.2409 -3.2563 -3.3075 -3.3713 -3.5398 -3.7084 -3.8771 -4.0402 -4.1963
 -4.3461
 -3.1283 -3.1409 -3.1595 -3.1837 -3.2119 -3.2407 -3.2651 -3.2826 -3.2929 -3.2991
 -3.3051 -3.2949 -3.2950 -3.3315 -3.3892 -3.5537 -3.7200 -3.8868 -4.0496 -4.2052
 -4.3540 -4.4970
 -3.1654 -3.1664 -3.1742 -3.1890 -3.2099 -3.2352 -3.2606 -3.2821 -3.2981 -3.3107
 -3.3234 -3.3354 -3.3394 -3.3658 -3.4125 -3.5677 -3.7308 -3.8943 -4.0563 -4.2119
 -4.3604 -4.5026 -4.6392 -4.7712
 -3.2301 -3.2190 -3.2142 -3.2173 -3.2290 -3.2478 -3.2708 -3.2943 -3.3152 -3.3327
 -3.3497 -3.3694 -3.3816 -3.4059 -3.4461 -3.5844 -3.7420 -3.9013 -4.0608 -4.2164
 -4.3652 -4.5071 -4.6431 -4.7741 -4.9009 -5.0240 -5.1434 -5.2594 -5.3722 -5.4819
 -3.3161 -3.2981 -3.2805 -3.2703 -3.2699 -3.2793 -3.2961 -3.3174 -3.3398 -3.3611
 -3.3812 -3.4028 -3.4229 -3.4464 -3.4830 -3.6075 -3.7554 -3.9090 -4.0643 -4.2186
 -4.3680 -4.5104 -4.6463 -4.7767 -4.9023 -5.0237 -5.1415 -5.2561 -5.3679 -5.4770
 -5.5830
 -3.4218 -3.3972 -3.3721 -3.3500 -3.3356 -3.3325 -3.3394 -3.3543 -3.3741 -3.3956
 -3.4175 -3.4399 -3.4627 -3.4865 -3.5198 -3.6336 -3.7717 -3.9188 -4.0685 -4.2195
 -4.3684 -4.5117 -4.6483 -4.7788 -4.9040 -5.0247 -5.1414 -5.2547 -5.3649 -5.4724
 -5.5775
 -3.5376 -3.5109 -3.4829 -3.4538 -3.4277 -3.4107 -3.4048 -3.4094 -3.4220 -3.4399
 -3.4605 -3.4824 -3.5051 -3.5288 -3.5584 -3.6616 -3.7908 -3.9320 -4.0767 -4.2230
 -4.3696 -4.5133 -4.6512 -4.7826 -4.9082 -5.0288 -5.1451 -5.2577 -5.3670 -5.4732
 -5.5764
 -3.6636 -3.6392 -3.6051 -3.5737 -3.5423 -3.5142 -3.4950 -3.4865 -3.4881 -3.4978
 -3.5131 -3.5321 -3.5529 -3.5754 -3.6009 -3.6906 -3.8090 -3.9433 -4.0836 -4.2256
 -4.3681 -4.5099 -4.6482 -4.7810 -4.9076 -5.0286 -5.1449 -5.2570 -5.3677 -5.4729
 -5.5746
 -3.7998 -3.7821 -3.7387 -3.7002 -3.6706 -3.6388 -3.6099 -3.5885 -3.5770 -3.5749
 -3.5808 -3.5930 -3.6093 -3.6284 -3.6500 -3.7245 -3.8302 -3.9556 -4.0909 -4.2293
 -4.3682 -4.5068 -4.6436 -4.7770 -4.9049 -5.0271 -5.1441 -5.2564 -5.3647 -5.4693
 -5.5707
 -3.9460 -3.9396 -3.8837 -3.8312 -3.8041 -3.7741 -3.7423 -3.7129 -3.6898 -3.6747
 -3.6682 -3.6697 -3.6777 -3.6907 -3.7057 -3.7633 -3.8544 -3.9689 -4.0986
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F277W
 -3.2884 -3.3050 -3.3185 -3.3262 -3.3311 -3.3271 -3.2833 -3.2477 -3.2097 -3.1780
 -3.1644 -3.1858 -3.2252 -3.2834 -3.3498 -3.5185 -3.6813 -3.8531 -4.0178
 -3.1963 -3.2412 -3.2878 -3.3248 -3.3491 -3.3579 -3.3490 -3.3228 -3.2857 -3.2457
 -3.2145 -3.2109 -3.2445 -3.3016 -3.3669 -3.5355 -3.6992 -3.8630 -4.0260 -4.1833
 -3.1424 -3.1774 -3.2200 -3.2658 -3.3100 -3.3431 -3.3606 -3.3614 -3.3450 -3.3125
 -3.2755 -3.2515 -3.2664 -3.3164 -3.3802 -3.5488 -3.7132 -3.8760 -4.0380 -4.1939
 -4.3437
 -3.1187 -3.1451 -3.1787 -3.2173 -3.2572 -3.2937 -3.3236 -3.3423 -3.3490 -3.3462
 -3.3285 -3.3038 -3.2972 -3.3324 -3.3886 -3.5585 -3.7237 -3.8860 -4.0471 -4.2025
 -4.3513 -4.4944
 -3.1197 -3.1378 -3.1626 -3.1929 -3.2272 -3.2616 -3.2921 -3.3149 -3.3310 -3.3406
 -3.3471 -3.3431 -3.3371 -3.3558 -3.4041 -3.5662 -3.7317 -3.8933 -4.0536 -4.2090
 -4.3574 -4.4997 -4.6364 -4.7686
 -3.1439 -3.1528 -3.1682 -3.1898 -3.2164 -3.2468 -3.2773 -3.3041 -3.3245 -3.3402
 -3.3542 -3.3668 -3.3709 -3.3868 -3.4242 -3.5735 -3.7380 -3.8989 -4.0579 -4.2132
 -4.3619 -4.5039 -4.6400 -4.7712 -4.8979 -5.0209 -5.1405 -5.2570 -5.3704 -5.4800
 -3.1920 -3.1907 -3.1954 -3.2068 -3.2246 -3.2480 -3.2753 -3.3033 -3.3287 -3.3497
 -3.3683 -3.3880 -3.4032 -3.4209 -3.4543 -3.5844 -3.7441 -3.9036 -4.0607 -4.2152
 -4.3644 -4.5069 -4.6429 -4.7735 -4.8993 -5.0211 -5.1392 -5.2541 -5.3660 -5.4751
 -5.5812
 -3.2614 -3.2521 -3.2466 -3.2461 -3.2529 -3.2673 -3.2881 -3.3130 -3.3395 -3.3647
 -3.3875 -3.4102 -3.4311 -3.4551 -3.4874 -3.6052 -3.7528 -3.9087 -4.0632 -4.2156
 -4.3647 -4.5081 -4.6447 -4.7753 -4.9007 -5.0217 -5.1388 -5.2523 -5.3627 -5.4704
 -5.5757
 -3.3475 -3.3335 -3.3200 -3.3089 -3.3040 -3.3073 -3.3189 -3.3374 -3.3607 -3.3861
 -3.4116 -3.4368 -3.4613 -3.4871 -3.5194 -3.6311 -3.7686 -3.9178 -4.0687 -4.2181
 -4.3657 -4.5095 -4.6474 -4.7790 -4.9047 -5.0254 -5.1420 -5.2548 -5.3642 -5.4706
 -5.5744
 -3.4431 -3.4288 -3.4118 -3.3939 -3.3790 -3.3706 -3.3709 -3.3797 -3.3961 -3.4176
 -3.4421 -3.4673 -3.4932 -3.5201 -3.5508 -3.6554 -3.7849 -3.9269 -4.0733 -4.2191
 -4.3636 -4.5060 -4.6444 -4.7772 -4.9039 -5.0251 -5.1416 -5.2540 -5.3626 -5.4680
 -5.5725
 -3.5446 -3.5311 -3.5159 -3.4957 -3.4752 -3.4573 -3.4466 -3.4443 -3.4508 -3.4646
 -3.4842 -3.5070 -3.5320 -3.5584 -3.5871 -3.6812 -3.8026 -3.9378 -4.0791 -4.2215
 -4.3627 -4.5024 -4.6398 -4.7732 -4.9012 -5.0235 -5.1407 -5.2532 -5.3617 -5.4666
 -5.5683
 -3.6461 -3.6379 -3.6247 -3.6071 -3.5859 -3.5638 -3.5448 -3.5324 -3.5281 -3.5318
 -3.5429 -3.5598 -3.5772 -3.6024 -3.6283 -3.7085 -3.8217 -3.9505 -4.0861
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F277W
 -3.2842 -3.2932 -3.2943 -3.2853 -3.2654 -3.2396 -3.2137 -3.1913 -3.1725 -3.1589
 -3.1601 -3.1868 -3.2367 -3.2987 -3.3648 -3.5312 -3.6920 -3.8504 -4.0075
 -3.2678 -3.2935 -3.3108 -3.3187 -3.3166 -3.3043 -3.2849 -3.2648 -3.2432 -3.2210
 -3.2069 -3.2168 -3.2575 -3.3168 -3.3823 -3.5493 -3.7100 -3.8647 -4.0228 -4.1795
 -3.1930 -3.2348 -3.2789 -3.3148 -3.3382 -3.3474 -3.3424 -3.3285 -3.3095 -3.2855
 -3.2615 -3.2523 -3.2763 -3.3288 -3.3929 -3.5608 -3.7230 -3.8782 -4.0348 -4.1901
 -4.3398
 -3.1370 -3.1697 -3.2115 -3.2569 -3.3008 -3.3374 -3.3588 -3.3647 -3.3580 -3.3423
 -3.3203 -3.2994 -3.3015 -3.3403 -3.4000 -3.5675 -3.7316 -3.8882 -4.0440 -4.1983
 -4.3471 -4.4903
 -3.1112 -3.1358 -3.1697 -3.2103 -3.2532 -3.2937 -3.3277 -3.3519 -3.3643 -3.3664
 -3.3598 -3.3479 -3.3390 -3.3575 -3.4071 -3.5710 -3.7366 -3.8950 -4.0506 -4.2043
 -4.3527 -4.4951 -4.6321 -4.7646
 -3.1070 -3.1250 -3.1515 -3.1852 -3.2237 -3.2634 -3.2993 -3.3278 -3.3486 -3.3628
 -3.3703 -3.3725 -3.3736 -3.3842 -3.4193 -3.5730 -3.7392 -3.8991 -4.0549 -4.2083
 -4.3567 -4.4989 -4.6352 -4.7667 -4.8938 -5.0172 -5.1373 -5.2540 -5.3674 -5.4770
