 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  v   
 -9.5314 -7.2339 -5.0010 -5.0589 -8.2437-13.9252-11.9106 -7.7615 -4.7532 -4.1017
 -3.8784 -3.8529 -4.8222 -5.6377 -5.9109 -4.6731
-10.2353 -8.8413 -7.4361 -7.1182 -8.2428-10.8300-10.0336 -8.2986 -6.8326 -6.1890
 -5.7887 -5.5969 -5.8482 -6.0269 -5.8819 -4.6318 -3.8880 -3.3607 -3.2473
-10.2097 -9.4248 -8.6160 -8.1293 -8.0688 -8.6548 -8.4420 -8.0188 -7.5111 -7.0220
 -6.6242 -6.3538 -6.1815 -5.9718 -5.6282 -4.4689 -3.6519 -3.1654 -2.8845 -2.6247
 -2.2069
 -9.4547 -8.9843 -8.5407 -8.0922 -7.7214 -7.3995 -7.1358 -6.9224 -6.7887 -6.6008
 -6.3848 -6.1236 -5.8222 -5.4724 -5.1498 -4.1844 -3.4850 -2.9806 -2.6132 -2.3378
 -2.1253 -1.9541 -1.8115
 -9.0624 -8.6396 -8.2297 -7.8185 -7.4360 -7.0807 -6.7632 -6.4883 -6.2514 -6.0386
 -5.8277 -5.5970 -5.3391 -5.0536 -4.7530 -3.9804 -3.3355 -2.8748 -2.5486 -2.3074
 -2.1198 -1.9673 -1.8392 -1.7284 -1.6296
 -8.6811 -8.2969 -7.9177 -7.5399 -7.1648 -6.8003 -6.4559 -6.1430 -5.8659 -5.6199
 -5.3939 -5.1731 -4.9412 -4.6948 -4.4360 -3.8013 -3.2246 -2.8002 -2.5029 -2.2867
 -2.1194 -1.9831 -1.8680 -1.7683 -1.6801 -1.6006
 -8.3108 -7.9562 -7.6047 -7.2564 -6.9077 -6.5583 -6.2139 -5.8865 -5.5867 -5.3183
 -5.0780 -4.8561 -4.6414 -4.4241 -4.1988 -3.6471 -3.1523 -2.7568 -2.4761 -2.2757
 -2.1241 -2.0015 -1.8980 -1.8084 -1.7293 -1.6584 -1.5946 -1.5359 -1.4824 -1.4401
 -7.9514 -7.6175 -7.2907 -6.9707 -6.6520 -6.3313 -6.0077 -5.6885 -5.3840 -5.1048
