 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
 -4.5990 -4.6924 -4.7785 -4.8413 -4.8766 -4.8990 -4.9263 -4.9665 -5.0232 -5.0949
 -5.1673 -5.2407 -5.3127 -5.3814 -5.4503 -5.6135 -5.7601 -5.9040 -6.0423
 -4.5605 -4.6476 -4.7332 -4.8114 -4.8804 -4.9407 -4.9941 -5.0436 -5.0934 -5.1458
 -5.2018 -5.2629 -5.3292 -5.3987 -5.4684 -5.6344 -5.7846 -5.9252 -6.0711 -6.2244
 -4.5386 -4.6200 -4.7028 -4.7861 -4.8692 -4.9474 -5.0168 -5.0774 -5.1310 -5.1801
 -5.2301 -5.2836 -5.3435 -5.4103 -5.4795 -5.6477 -5.8022 -5.9431 -6.0928 -6.2498
 -6.4015
 -4.5333 -4.6096 -4.6873 -4.7654 -4.8430 -4.9191 -4.9944 -5.0679 -5.1360 -5.1978
 -5.2522 -5.3028 -5.3556 -5.4162 -5.4836 -5.6534 -5.8129 -5.9577 -6.1073 -6.2630
 -6.4142 -6.5588
 -4.5443 -4.6143 -4.6864 -4.7595 -4.8327 -4.9050 -4.9758 -5.0450 -5.1144 -5.1841
 -5.2516 -5.3137 -5.3679 -5.4228 -5.4854 -5.6545 -5.8182 -5.9684 -6.1181 -6.2728
 -6.4237 -6.5682 -6.7062 -6.8387
 -4.5736 -4.6354 -4.7000 -4.7667 -4.8347 -4.9031 -4.9711 -5.0379 -5.1036 -5.1693
 -5.2365 -5.3049 -5.3692 -5.4268 -5.4876 -5.6534 -5.8194 -5.9744 -6.1254 -6.2796
 -6.4307 -6.5752 -6.7131 -6.8453 -6.9722 -7.0946 -7.2132 -7.3282 -7.4399 -7.5492
 -4.6226 -4.6754 -4.7307 -4.7888 -4.8496 -4.9125 -4.9766 -5.0408 -5.1047 -5.1680
 -5.2315 -5.2965 -5.3633 -5.4246 -5.4851 -5.6516 -5.8181 -5.9762 -6.1287 -6.2834
 -6.4353 -6.5803 -6.7185 -6.8507 -6.9774 -7.0992 -7.2169 -7.3308 -7.4412 -7.5488
 -7.6544
 -4.6883 -4.7346 -4.7806 -4.8284 -4.8799 -4.9349 -4.9928 -5.0527 -5.1136 -5.1750
 -5.2364 -5.2984 -5.3617 -5.4245 -5.4829 -5.6481 -5.8150 -5.9746 -6.1281 -6.2834
 -6.4371 -6.5834 -6.7223 -6.8548 -6.9816 -7.1033 -7.2205 -7.3337 -7.4432 -7.5495
 -7.6533
 -4.7636 -4.8081 -4.8489 -4.8877 -4.9288 -4.9737 -5.0232 -5.0763 -5.1324 -5.1904
 -5.2494 -5.3091 -5.3695 -5.4304 -5.4877 -5.6471 -5.8123 -5.9728 -6.1269 -6.2822
 -6.4378 -6.5866 -6.7270 -6.8604 -6.9878 -7.1098 -7.2271 -7.3401 -7.4492 -7.5548
 -7.6574
 -4.8394 -4.8862 -4.9270 -4.9618 -4.9944 -5.0295 -5.0686 -5.1127 -5.1612 -5.2133
 -5.2681 -5.3246 -5.3822 -5.4404 -5.4976 -5.6483 -5.8084 -5.9676 -6.1218 -6.2756
 -6.4314 -6.5827 -6.7257 -6.8607 -6.9890 -7.1116 -7.2292 -7.3423 -7.4513 -7.5566
 -7.6605
 -4.9137 -4.9644 -5.0076 -5.0442 -5.0750 -5.1024 -5.1322 -5.1661 -5.2050 -5.2488
 -5.2967 -5.3480 -5.4016 -5.4566 -5.5120 -5.6554 -5.8080 -5.9634 -6.1169 -6.2691
 -6.4229 -6.5750 -6.7208 -6.8585 -6.9885 -7.1123 -7.2307 -7.3442 -7.4534 -7.5587
 -7.6607
 -4.9865 -5.0427 -5.0870 -5.1285 -5.1611 -5.1878 -5.2120 -5.2371 -5.2664 -5.3003
 -5.3392 -5.3827 -5.4301 -5.4804 -5.5309 -5.6684 -5.8111 -5.9602 -6.1122
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F460M
 -4.5836 -4.6444 -4.7005 -4.7533 -4.8055 -4.8601 -4.9194 -4.9845 -5.0526 -5.1210
 -5.1898 -5.2600 -5.3313 -5.4027 -5.4815 -5.6484 -5.7895 -5.9259 -6.0552
 -4.5992 -4.6722 -4.7382 -4.7990 -4.8565 -4.9130 -4.9713 -5.0331 -5.0968 -5.1604
 -5.2243 -5.2900 -5.3585 -5.4288 -5.4990 -5.6663 -5.8138 -5.9508 -6.0818 -6.2300
 -4.5730 -4.6528 -4.7299 -4.8139 -4.8838 -4.9473 -5.0068 -5.0659 -5.1259 -5.1856
 -5.2450 -5.3056 -5.3697 -5.4381 -5.5080 -5.6762 -5.8299 -5.9695 -6.1030 -6.2492
 -6.3973
 -4.5394 -4.6200 -4.7024 -4.7859 -4.8680 -4.9462 -5.0186 -5.0843 -5.1455 -5.2040
 -5.2610 -5.3174 -5.3757 -5.4399 -5.5085 -5.6781 -5.8378 -5.9820 -6.1188 -6.2633
 -6.4116 -6.5559
 -4.5288 -4.6047 -4.6826 -4.7616 -4.8407 -4.9189 -4.9953 -5.0693 -5.1405 -5.2078
 -5.2694 -5.3270 -5.3827 -5.4405 -5.5056 -5.6756 -5.8400 -5.9899 -6.1303 -6.2738
 -6.4211 -6.5650 -6.7031 -6.8357
 -4.5324 -4.6033 -4.6765 -4.7515 -4.8273 -4.9026 -4.9760 -5.0468 -5.1164 -5.1867
 -5.2571 -5.3244 -5.3855 -5.4433 -5.5033 -5.6707 -5.8383 -5.9937 -6.1381 -6.2815
 -6.4280 -6.5718 -6.7097 -6.8421 -6.9692 -7.0919 -7.2109 -7.3263 -7.4381 -7.5471
 -4.5502 -4.6153 -4.6828 -4.7526 -4.8240 -4.8959 -4.9674 -5.0371 -5.1048 -5.1711
 -5.2379 -5.3067 -5.3752 -5.4387 -5.5001 -5.6651 -5.8340 -5.9937 -6.1422 -6.2865
 -6.4327 -6.5767 -6.7148 -6.8471 -6.9741 -7.0962 -7.2142 -7.3285 -7.4392 -7.5467
 -7.6523
 -4.5856 -4.6427 -4.7030 -4.7663 -4.8318 -4.8989 -4.9667 -5.0344 -5.1012 -5.1666
 -5.2309 -5.2957 -5.3623 -5.4283 -5.4912 -5.6589 -5.8284 -5.9906 -6.1425 -6.2884
 -6.4350 -6.5796 -6.7184 -6.8510 -6.9780 -7.1000 -7.2176 -7.3311 -7.4410 -7.5475
 -7.6512
 -4.6398 -4.6882 -4.7404 -4.7956 -4.8538 -4.9143 -4.9768 -5.0406 -5.1049 -5.1692
 -5.2327 -5.2958 -5.3593 -5.4236 -5.4857 -5.6519 -5.8233 -5.9874 -6.1418 -6.2894
