 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
 -1.8388 -1.9423 -2.0444 -2.1452 -2.2451 -2.3440 -2.4424 -2.5409 -2.6402 -2.7397
 -2.8364
 -0.9703 -0.9820 -0.9970 -1.0137 -1.0320 -1.0517 -1.0733 -1.0973 -1.1238 -1.1523
 -1.1821 -1.2122 -1.2413 -1.2691 -1.2963 -1.3672 -1.4497 -1.5421 -1.6399 -1.7411
 -1.8439 -1.9468 -2.0485 -2.1485 -2.2468 -2.3439 -2.4400 -2.5355 -2.6311 -2.7271
 -2.8239
 -0.9901 -0.9966 -1.0070 -1.0209 -1.0375 -1.0558 -1.0759 -1.0981 -1.1231 -1.1508
 -1.1806 -1.2121 -1.2442 -1.2759 -1.3069 -1.3837 -1.4645 -1.5538 -1.6492 -1.7482
 -1.8494 -1.9516 -2.0532 -2.1532 -2.2512 -2.3473 -2.4420 -2.5360 -2.6294 -2.7222
 -2.8143
 -1.0356 -1.0327 -1.0376 -1.0459 -1.0580 -1.0730 -1.0902 -1.1093 -1.1310 -1.1555
 -1.1829 -1.2129 -1.2449 -1.2781 -1.3114 -1.3942 -1.4764 -1.5635 -1.6566 -1.7536
 -1.8529 -1.9536 -2.0546 -2.1547 -2.2528 -2.3486 -2.4425 -2.5346 -2.6280 -2.7182
 -2.8066
 -1.1067 -1.0903 -1.0888 -1.0900 -1.0965 -1.1060 -1.1187 -1.1337 -1.1509 -1.1708
 -1.1937 -1.2199 -1.2491 -1.2808 -1.3143 -1.4002 -1.4860 -1.5720 -1.6633 -1.7586
 -1.8564 -1.9555 -2.0552 -2.1549 -2.2532 -2.3493 -2.4432 -2.5349 -2.6246 -2.7129
 -2.8004
 -1.2034 -1.1694 -1.1606 -1.1533 -1.1533 -1.1565 -1.1631 -1.1727 -1.1847 -1.1992
 -1.2164 -1.2369 -1.2611 -1.2887 -1.3156 -1.4017 -1.4933 -1.5793 -1.6693
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140M
 -1.3946 -1.3447 -1.2959 -1.2510 -1.2076 -1.1663 -1.1079 -1.0815 -1.0651 -1.0589
 -1.0619 -1.0693 -1.0853 -1.1066 -1.1324 -1.2145 -1.3194 -1.4317 -1.5507
 -1.2734 -1.2582 -1.2476 -1.2254 -1.1972 -1.1669 -1.1372 -1.1118 -1.0945 -1.0871
 -1.0895 -1.1004 -1.1178 -1.1402 -1.1667 -1.2478 -1.3455 -1.4540 -1.5671 -1.6819
 -1.2159 -1.1989 -1.1878 -1.1811 -1.1796 -1.1697 -1.1506 -1.1325 -1.1188 -1.1109
 -1.1118 -1.1220 -1.1401 -1.1635 -1.1909 -1.2720 -1.3668 -1.4719 -1.5820 -1.6934
 -1.8052
 -1.1700 -1.1580 -1.1510 -1.1472 -1.1456 -1.1461 -1.1495 -1.1469 -1.1367 -1.1304
 -1.1310 -1.1394 -1.1566 -1.1809 -1.2092 -1.2912 -1.3848 -1.4871 -1.5947 -1.7037
 -1.8126 -1.9215
 -1.1237 -1.1185 -1.1171 -1.1189 -1.1230 -1.1288 -1.1359 -1.1443 -1.1529 -1.1551
 -1.1541 -1.1582 -1.1713 -1.1939 -1.2227 -1.3061 -1.3994 -1.4999 -1.6056 -1.7129
 -1.8199 -1.9262 -2.0321 -2.1379
 -1.0722 -1.0755 -1.0808 -1.0884 -1.0983 -1.1102 -1.1236 -1.1382 -1.1535 -1.1686
 -1.1805 -1.1876 -1.1953 -1.2104 -1.2345 -1.3176 -1.4112 -1.5106 -1.6146 -1.7207
 -1.8266 -1.9314 -2.0352 -2.1383 -2.2410 -2.3433 -2.4456 -2.5480 -2.6506 -2.7499
 -1.0186 -1.0297 -1.0421 -1.0556 -1.0706 -1.0876 -1.1066 -1.1271 -1.1485 -1.1701
 -1.1909 -1.2095 -1.2240 -1.2378 -1.2560 -1.3277 -1.4207 -1.5195 -1.6221 -1.7270
 -1.8322 -1.9364 -2.0390 -2.1404 -2.2407 -2.3403 -2.4396 -2.5386 -2.6377 -2.7373
 -2.8340
 -0.9714 -0.9871 -1.0048 -1.0233 -1.0426 -1.0636 -1.0865 -1.1112 -1.1374 -1.1643
 -1.1908 -1.2165 -1.2397 -1.2607 -1.2810 -1.3437 -1.4298 -1.5271 -1.6285 -1.7321
 -1.8365 -1.9404 -2.0426 -2.1431 -2.2420 -2.3396 -2.4364 -2.5326 -2.6284 -2.7246
 -2.8216
 -0.9413 -0.9567 -0.9756 -0.9967 -1.0189 -1.0424 -1.0675 -1.0946 -1.1236 -1.1540
 -1.1848 -1.2153 -1.2444 -1.2717 -1.2975 -1.3630 -1.4426 -1.5359 -1.6356 -1.7378
 -1.8411 -1.9446 -2.0469 -2.1475 -2.2459 -2.3426 -2.4378 -2.5319 -2.6253 -2.7183
 -2.8118
 -0.9358 -0.9466 -0.9625 -0.9821 -1.0041 -1.0280 -1.0536 -1.0811 -1.1107 -1.1422
 -1.1751 -1.2086 -1.2416 -1.2736 -1.3042 -1.3777 -1.4555 -1.5443 -1.6412 -1.7417
 -1.8436 -1.9459 -2.0479 -2.1486 -2.2472 -2.3435 -2.4379 -2.5306 -2.6219 -2.7125
 -2.8039
 -0.9559 -0.9607 -0.9703 -0.9852 -1.0037 -1.0255 -1.0495 -1.0755 -1.1038 -1.1344
 -1.1669 -1.2011 -1.2359 -1.2706 -1.3047 -1.3862 -1.4669 -1.5532 -1.6470 -1.7456
 -1.8460 -1.9470 -2.0480 -2.1484 -2.2473 -2.3439 -2.4383 -2.5305 -2.6207 -2.7096
 -2.7975
 -0.9977 -0.9972 -1.0012 -1.0094 -1.0221 -1.0388 -1.0590 -1.0818 -1.1071 -1.1349
 -1.1650 -1.1974 -1.2432 -1.2758 -1.2990 -1.3885 -1.4768 -1.5626 -1.6530
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F140M
 -1.3567 -1.2975 -1.2403 -1.1873 -1.1409 -1.1037 -1.0777 -1.0639 -1.0600 -1.0638
 -1.0732 -1.0867 -1.1034 -1.1244 -1.1494 -1.2263 -1.3207 -1.4279 -1.5453
 -1.3358 -1.2944 -1.2509 -1.2072 -1.1666 -1.1323 -1.1071 -1.0920 -1.0862 -1.0883
 -1.0971 -1.1114 -1.1296 -1.1518 -1.1776 -1.2548 -1.3463 -1.4502 -1.5618 -1.6764
 -1.2620 -1.2428 -1.2305 -1.2106 -1.1841 -1.1571 -1.1337 -1.1172 -1.1088 -1.1082
 -1.1151 -1.1287 -1.1477 -1.1708 -1.1975 -1.2761 -1.3667 -1.4676 -1.5758 -1.6871
 -1.7992
 -1.2113 -1.1914 -1.1787 -1.1716 -1.1686 -1.1654 -1.1524 -1.1379 -1.1284 -1.1257
 -1.1301 -1.1417 -1.1601 -1.1838 -1.2113 -1.2915 -1.3824 -1.4817 -1.5875 -1.6964
 -1.8058 -1.9152
 -1.1738 -1.1571 -1.1482 -1.1445 -1.1431 -1.1449 -1.1500 -1.1529 -1.1493 -1.1437
 -1.1444 -1.1532 -1.1693 -1.1925 -1.2205 -1.3023 -1.3941 -1.4928 -1.5970 -1.7043
 -1.8119 -1.9190 -2.0256 -2.1321
 -1.1364 -1.1246 -1.1201 -1.1210 -1.1253 -1.1318 -1.1396 -1.1484 -1.1584 -1.1670
 -1.1687 -1.1706 -1.1805 -1.1997 -1.2266 -1.3096 -1.4024 -1.5012 -1.6046 -1.7108
 -1.8175 -1.9232 -2.0278 -2.1318 -2.2352 -2.3382 -2.4411 -2.5442 -2.6469 -2.7460
 -1.0905 -1.0867 -1.0881 -1.0940 -1.1033 -1.1150 -1.1284 -1.1428 -1.1580 -1.1736
 -1.1885 -1.1992 -1.2058 -1.2161 -1.2351 -1.3143 -1.4082 -1.5073 -1.6103 -1.7158
 -1.8220 -1.9272 -2.0307 -2.1329 -2.2341 -2.3345 -2.4346 -2.5342 -2.6339 -2.7336
 -2.8302
 -1.0343 -1.0400 -1.0493 -1.0614 -1.0759 -1.0926 -1.1111 -1.1309 -1.1517 -1.1729
 -1.1938 -1.2138 -1.2312 -1.2446 -1.2585 -1.3197 -1.4123 -1.5118 -1.6145 -1.7194
 -1.8251 -1.9303 -2.0335 -2.1349 -2.2346 -2.3331 -2.4307 -2.5276 -2.6241 -2.7208
 -2.8179
 -0.9737 -0.9875 -1.0045 -1.0234 -1.0438 -1.0656 -1.0888 -1.1132 -1.1389 -1.1652
 -1.1915 -1.2172 -1.2415 -1.2637 -1.2835 -1.3369 -1.4178 -1.5164 -1.6190 -1.7233
 -1.8285 -1.9335 -2.0370 -2.1385 -2.2378 -2.3353 -2.4314 -2.5263 -2.6204 -2.7143
 -2.8080
 -0.9216 -0.9394 -0.9607 -0.9844 -1.0096 -1.0359 -1.0631 -1.0914 -1.1208 -1.1512
 -1.1819 -1.2124 -1.2419 -1.2700 -1.2964 -1.3573 -1.4291 -1.5204 -1.6215 -1.7251
 -1.8294 -1.9337 -2.0371 -2.1389 -2.2383 -2.3355 -2.4308 -2.5243 -2.6164 -2.7077
 -2.7998
 -0.8894 -0.9056 -0.9270 -0.9519 -0.9790 -1.0079 -1.0379 -1.0688 -1.1008 -1.1339
 -1.1677 -1.2018 -1.2355 -1.2681 -1.2994 -1.3718 -1.4435 -1.5280 -1.6247 -1.7267
 -1.8301 -1.9335 -2.0363 -2.1380 -2.2378 -2.3353 -2.4306 -2.5235 -2.6146 -2.7043
 -2.7928
 -0.8820 -0.8939 -0.9114 -0.9337 -0.9593 -0.9875 -1.0178 -1.0495 -1.0826 -1.1169
 -1.1522 -1.1883 -1.2312 -1.2657 -1.2925 -1.3804 -1.4610 -1.5392 -1.6286
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140M
 -1.2935 -1.2280 -1.1663 -1.1105 -1.0649 -1.0334 -1.0191 -1.0223 -1.0359 -1.0542
 -1.0739 -1.0937 -1.1139 -1.1365 -1.1621 -1.2373 -1.3255 -1.4264 -1.5390
 -1.2991 -1.2394 -1.1827 -1.1311 -1.0882 -1.0577 -1.0433 -1.0446 -1.0558 -1.0729
 -1.0928 -1.1137 -1.1355 -1.1594 -1.1859 -1.2625 -1.3498 -1.4474 -1.5552 -1.6689
 -1.2906 -1.2457 -1.1992 -1.1541 -1.1143 -1.0839 -1.0668 -1.0639 -1.0716 -1.0862
 -1.1051 -1.1265 -1.1492 -1.1740 -1.2013 -1.2798 -1.3678 -1.4639 -1.5684 -1.6784
 -1.7908
 -1.2294 -1.2069 -1.1887 -1.1650 -1.1363 -1.1096 -1.0906 -1.0833 -1.0864 -1.0974
 -1.1140 -1.1347 -1.1578 -1.1831 -1.2111 -1.2912 -1.3804 -1.4763 -1.5789 -1.6864
 -1.7960 -1.9062
 -1.1859 -1.1637 -1.1472 -1.1357 -1.1288 -1.1240 -1.1145 -1.1051 -1.1031 -1.1093
 -1.1223 -1.1406 -1.1630 -1.1886 -1.2169 -1.2983 -1.3890 -1.4854 -1.5871 -1.6929
 -1.8007 -1.9087 -2.0163 -2.1238
 -1.1572 -1.1356 -1.1231 -1.1170 -1.1152 -1.1164 -1.1198 -1.1245 -1.1287 -1.1297
 -1.1350 -1.1479 -1.1673 -1.1917 -1.2200 -1.3023 -1.3944 -1.4916 -1.5932 -1.6981
 -1.8047 -1.9114 -2.0171 -2.1222 -2.2267 -2.3309 -2.4348 -2.5385 -2.6414 -2.7403
 -1.1309 -1.1118 -1.1025 -1.1008 -1.1042 -1.1105 -1.1189 -1.1292 -1.1413 -1.1539
 -1.1631 -1.1687 -1.1783 -1.1964 -1.2219 -1.3041 -1.3974 -1.4956 -1.5973 -1.7018
 -1.8078 -1.9138 -2.0186 -2.1220 -2.2244 -2.3260 -2.4271 -2.5278 -2.6281 -2.7279
 -2.8243
 -1.0966 -1.0832 -1.0782 -1.0807 -1.0886 -1.1002 -1.1139 -1.1292 -1.1456 -1.1630
 -1.1805 -1.1963 -1.2076 -1.2170 -1.2320 -1.3044 -1.3985 -1.4976 -1.5998 -1.7041
 -1.8097 -1.9154 -2.0199 -2.1226 -2.2236 -2.3234 -2.4222 -2.5203 -2.6177 -2.7150
 -2.8121
 -1.0472 -1.0431 -1.0453 -1.0534 -1.0664 -1.0828 -1.1013 -1.1213 -1.1423 -1.1641
 -1.1862 -1.2081 -1.2285 -1.2458 -1.2598 -1.3101 -1.3992 -1.4993 -1.6020 -1.7064
 -1.8118 -1.9175 -2.0221 -2.1249 -2.2256 -2.3243 -2.4218 -2.5179 -2.6131 -2.7079
 -2.8022
 -0.9842 -0.9913 -1.0019 -1.0173 -1.0362 -1.0579 -1.0812 -1.1057 -1.1310 -1.1570
 -1.1834 -1.2097 -1.2355 -1.2600 -1.2822 -1.3309 -1.4017 -1.4988 -1.6017 -1.7060
 -1.8111 -1.9164 -2.0210 -2.1241 -2.2249 -2.3234 -2.4200 -2.5147 -2.6081 -2.7005
 -2.7922
 -0.9176 -0.9327 -0.9513 -0.9739 -0.9991 -1.0262 -1.0546 -1.0836 -1.1132 -1.1431
 -1.1734 -1.2037 -1.2338 -1.2630 -1.2909 -1.3532 -1.4159 -1.5004 -1.6010 -1.7051
 -1.8098 -1.9146 -2.0190 -2.1222 -2.2234 -2.3222 -2.4187 -2.5129 -2.6052 -2.6961
 -2.7857
 -0.8605 -0.8789 -0.9022 -0.9293 -0.9590 -0.9906 -1.0234 -1.0567 -1.0903 -1.1240
 -1.1577 -1.1915 -1.2252 -1.2584 -1.2859 -1.3770 -1.4418 -1.5041 -1.5999
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140M
 -1.2524 -1.1849 -1.1224 -1.0672 -1.0234 -0.9954 -0.9869 -0.9981 -1.0199 -1.0451
 -1.0698 -1.0933 -1.1163 -1.1404 -1.1668 -1.2425 -1.3292 -1.4265 -1.5355
 -1.2618 -1.1987 -1.1400 -1.0877 -1.0458 -1.0177 -1.0082 -1.0168 -1.0363 -1.0609
 -1.0865 -1.1113 -1.1356 -1.1610 -1.1884 -1.2658 -1.3522 -1.4476 -1.5519 -1.6643
 -1.2697 -1.2145 -1.1613 -1.1127 -1.0716 -1.0419 -1.0286 -1.0326 -1.0482 -1.0707
 -1.0961 -1.1219 -1.1473 -1.1736 -1.2018 -1.2810 -1.3685 -1.4626 -1.5647 -1.6734
 -1.7855
 -1.2415 -1.2105 -1.1738 -1.1348 -1.0978 -1.0681 -1.0505 -1.0486 -1.0592 -1.0781
 -1.1018 -1.1277 -1.1540 -1.1811 -1.2098 -1.2905 -1.3795 -1.4740 -1.5747 -1.6808
 -1.7901 -1.9006
 -1.2022 -1.1736 -1.1432 -1.1287 -1.1126 -1.0925 -1.0747 -1.0674 -1.0721 -1.0860
 -1.1064 -1.1309 -1.1574 -1.1850 -1.2142 -1.2960 -1.3866 -1.4820 -1.5823 -1.6868
 -1.7941 -1.9024 -2.0105 -2.1184
 -1.1648 -1.1322 -1.1161 -1.1054 -1.0980 -1.0942 -1.0937 -1.0931 -1.0933 -1.0995
 -1.1137 -1.1342 -1.1590 -1.1866 -1.2161 -1.2987 -1.3907 -1.4872 -1.5876 -1.6915
 -1.7975 -1.9042 -2.0105 -2.1161 -2.2212 -2.3260 -2.4305 -2.5347 -2.6377 -2.7364
 -1.1345 -1.1115 -1.0985 -1.0928 -1.0918 -1.0939 -1.0988 -1.1068 -1.1178 -1.1285
 -1.1363 -1.1465 -1.1638 -1.1878 -1.2164 -1.2994 -1.3924 -1.4902 -1.5911 -1.6946
 -1.7999 -1.9058 -2.0110 -2.1150 -2.2181 -2.3205 -2.4222 -2.5234 -2.6242 -2.7240
 -2.8201
 -1.1109 -1.0905 -1.0801 -1.0783 -1.0826 -1.0908 -1.1017 -1.1146 -1.1297 -1.1465
 -1.1634 -1.1774 -1.1876 -1.2000 -1.2200 -1.2986 -1.3924 -1.4912 -1.5928 -1.6963
 -1.8013 -1.9067 -2.0115 -2.1148 -2.2165 -2.3170 -2.4166 -2.5153 -2.6133 -2.7110
 -2.8080
 -1.0754 -1.0614 -1.0557 -1.0581 -1.0669 -1.0802 -1.0963 -1.1141 -1.1335 -1.1541
 -1.1755 -1.1966 -1.2156 -1.2306 -1.2434 -1.2995 -1.3919 -1.4918 -1.5941 -1.6980
 -1.8029 -1.9082 -2.0130 -2.1163 -2.2177 -2.3172 -2.4154 -2.5123 -2.6081 -2.7033
 -2.7981
 -1.0228 -1.0198 -1.0212 -1.0296 -1.0434 -1.0615 -1.0823 -1.1048 -1.1283 -1.1527
 -1.1776 -1.2028 -1.2275 -1.2507 -1.2709 -1.3160 -1.3905 -1.4899 -1.5928 -1.6968
 -1.8015 -1.9066 -2.0114 -2.1149 -2.2163 -2.3155 -2.4128 -2.5084 -2.6025 -2.6955
 -2.7878
 -0.9556 -0.9636 -0.9753 -0.9908 -1.0111 -1.0346 -1.0603 -1.0873 -1.1151 -1.1433
 -1.1718 -1.2006 -1.2293 -1.2572 -1.2838 -1.3411 -1.4013 -1.4883 -1.5907 -1.6948
 -1.7995 -1.9043 -2.0088 -2.1123 -2.2141 -2.3136 -2.4108 -2.5058 -2.5988 -2.6904
 -2.7807
 -0.8851 -0.9015 -0.9213 -0.9442 -0.9708 -1.0001 -1.0310 -1.0627 -1.0949 -1.1270
 -1.1592 -1.1914 -1.2235 -1.2552 -1.2821 -1.3748 -1.4243 -1.4870 -1.5878
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140M
 -1.2086 -1.1390 -1.0755 -1.0210 -0.9797 -0.9559 -0.9535 -0.9723 -1.0013 -1.0324
 -1.0622 -1.0896 -1.1157 -1.1421 -1.1698 -1.2468 -1.3332 -1.4277 -1.5329
 -1.2202 -1.1540 -1.0938 -1.0417 -1.0017 -0.9768 -0.9724 -0.9880 -1.0148 -1.0458
 -1.0767 -1.1056 -1.1330 -1.1605 -1.1891 -1.2681 -1.3545 -1.4474 -1.5490 -1.6594
 -1.2357 -1.1749 -1.1185 -1.0682 -1.0273 -0.9994 -0.9900 -1.0003 -1.0232 -1.0527
 -1.0840 -1.1142 -1.1430 -1.1714 -1.2007 -1.2813 -1.3690 -1.4618 -1.5614 -1.6682
 -1.7797
 -1.2375 -1.1893 -1.1410 -1.0952 -1.0553 -1.0250 -1.0094 -1.0129 -1.0304 -1.0567
 -1.0870 -1.1179 -1.1479 -1.1773 -1.2073 -1.2892 -1.3784 -1.4719 -1.5707 -1.6752
 -1.7837 -1.8942
 -1.1894 -1.1641 -1.1401 -1.1114 -1.0801 -1.0517 -1.0323 -1.0283 -1.0393 -1.0607
 -1.0883 -1.1187 -1.1495 -1.1798 -1.2104 -1.2934 -1.3841 -1.4788 -1.5775 -1.6807
 -1.7871 -1.8952 -2.0037 -2.1122
 -1.1525 -1.1265 -1.1072 -1.0921 -1.0801 -1.0695 -1.0579 -1.0501 -1.0535 -1.0680
 -1.0907 -1.1186 -1.1489 -1.1799 -1.2111 -1.2949 -1.3869 -1.4830 -1.5822 -1.6847
 -1.7898 -1.8963 -2.0029 -2.1090 -2.2148 -2.3202 -2.4253 -2.5301 -2.6332 -2.7318
 -1.1315 -1.1064 -1.0903 -1.0801 -1.0736 -1.0703 -1.0704 -1.0745 -1.0817 -1.0902
 -1.1029 -1.1228 -1.1488 -1.1785 -1.2101 -1.2947 -1.3877 -1.4850 -1.5850 -1.6874
 -1.7917 -1.8971 -2.0024 -2.1071 -2.2108 -2.3139 -2.4163 -2.5182 -2.6195 -2.7194
 -2.8152
 -1.1141 -1.0900 -1.0760 -1.0702 -1.0701 -1.0737 -1.0801 -1.0898 -1.1031 -1.1194
 -1.1354 -1.1487 -1.1625 -1.1824 -1.2093 -1.2930 -1.3867 -1.4852 -1.5860 -1.6886
 -1.7927 -1.8975 -2.0021 -2.1059 -2.2083 -2.3095 -2.4099 -2.5093 -2.6081 -2.7062
 -2.8032
 -1.0910 -1.0695 -1.0583 -1.0559 -1.0606 -1.0701 -1.0828 -1.0979 -1.1154 -1.1353
 -1.1567 -1.1776 -1.1954 -1.2094 -1.2243 -1.2913 -1.3852 -1.4849 -1.5867 -1.6898
 -1.7939 -1.8986 -2.0031 -2.1066 -2.2085 -2.3088 -2.4078 -2.5055 -2.6021 -2.6979
 -2.7931
 -1.0533 -1.0401 -1.0332 -1.0350 -1.0438 -1.0581 -1.0760 -1.0960 -1.1177 -1.1409
 -1.1653 -1.1903 -1.2146 -1.2366 -1.2551 -1.3008 -1.3819 -1.4819 -1.5845 -1.6881
 -1.7922 -1.8967 -2.0010 -2.1046 -2.2064 -2.3063 -2.4043 -2.5007 -2.5956 -2.6894
 -2.7823
 -0.9962 -0.9941 -0.9967 -1.0042 -1.0183 -1.0374 -1.0601 -1.0848 -1.1108 -1.1375
 -1.1649 -1.1929 -1.2209 -1.2481 -1.2736 -1.3266 -1.3872 -1.4784 -1.5813 -1.6853
 -1.7895 -1.8939 -1.9981 -2.1016 -2.2036 -2.3036 -2.4015 -2.4972 -2.5911 -2.6835
 -2.7746
 -0.9247 -0.9337 -0.9462 -0.9627 -0.9829 -1.0077 -1.0354 -1.0648 -1.0952 -1.1259
 -1.1567 -1.1877 -1.2186 -1.2494 -1.2798 -1.3687 -1.4011 -1.4744 -1.5771
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140M
 -1.1664 -1.0949 -1.0306 -0.9768 -0.9377 -0.9179 -0.9212 -0.9468 -0.9815 -1.0175
 -1.0517 -1.0832 -1.1126 -1.1413 -1.1705 -1.2493 -1.3360 -1.4291 -1.5307
 -1.1784 -1.1096 -1.0482 -0.9965 -0.9586 -0.9375 -0.9382 -0.9601 -0.9929 -1.0291
 -1.0645 -1.0975 -1.1282 -1.1580 -1.1881 -1.2688 -1.3559 -1.4476 -1.5463 -1.6540
 -1.1982 -1.1333 -1.0745 -1.0235 -0.9838 -0.9586 -0.9534 -0.9693 -0.9986 -1.0338
 -1.0699 -1.1044 -1.1366 -1.1675 -1.1983 -1.2805 -1.3688 -1.4608 -1.5581 -1.6626
 -1.7729
 -1.2136 -1.1562 -1.1021 -1.0533 -1.0126 -0.9833 -0.9705 -0.9787 -1.0025 -1.0350
 -1.0707 -1.1063 -1.1400 -1.1721 -1.2037 -1.2871 -1.3768 -1.4698 -1.5667 -1.6693
 -1.7766 -1.8869
 -1.1977 -1.1606 -1.1201 -1.0793 -1.0415 -1.0108 -0.9918 -0.9911 -1.0077 -1.0356
 -1.0694 -1.1049 -1.1398 -1.1732 -1.2057 -1.2902 -1.3812 -1.4755 -1.5728 -1.6743
 -1.7796 -1.8873 -1.9960 -2.1051
 -1.1494 -1.1221 -1.1004 -1.0810 -1.0595 -1.0364 -1.0168 -1.0086 -1.0168 -1.0383
 -1.0681 -1.1022 -1.1372 -1.1717 -1.2053 -1.2909 -1.3830 -1.4787 -1.5768 -1.6779
 -1.7819 -1.8878 -1.9944 -2.1010 -2.2073 -2.3132 -2.4189 -2.5243 -2.6275 -2.7261
 -1.1258 -1.0991 -1.0796 -1.0647 -1.0530 -1.0444 -1.0385 -1.0346 -1.0369 -1.0491
 -1.0712 -1.1005 -1.1338 -1.1684 -1.2028 -1.2899 -1.3829 -1.4799 -1.5789 -1.6801
 -1.7834 -1.8881 -1.9933 -2.0981 -2.2024 -2.3060 -2.4090 -2.5116 -2.6135 -2.7135
 -2.8092
 -1.1107 -1.0847 -1.0682 -1.0584 -1.0530 -1.0507 -1.0517 -1.0566 -1.0666 -1.0804
 -1.0955 -1.1132 -1.1366 -1.1661 -1.1993 -1.2874 -1.3811 -1.4793 -1.5794 -1.6810
 -1.7840 -1.8880 -1.9923 -2.0961 -2.1989 -2.3008 -2.4018 -2.5019 -2.6013 -2.7000
 -2.7971
 -1.0945 -1.0698 -1.0552 -1.0491 -1.0495 -1.0542 -1.0620 -1.0729 -1.0877 -1.1065
 -1.1277 -1.1482 -1.1659 -1.1829 -1.2043 -1.2842 -1.3787 -1.4781 -1.5794 -1.6817
 -1.7850 -1.8889 -1.9927 -2.0961 -2.1983 -2.2991 -2.3988 -2.4972 -2.5946 -2.6910
 -2.7868
 -1.0709 -1.0498 -1.0375 -1.0343 -1.0387 -1.0489 -1.0629 -1.0795 -1.0986 -1.1205
 -1.1447 -1.1701 -1.1944 -1.2157 -1.2335 -1.2861 -1.3743 -1.4742 -1.5765 -1.6794
 -1.7829 -1.8867 -1.9904 -2.0935 -2.1954 -2.2957 -2.3943 -2.4915 -2.5872 -2.6817
 -2.7753
 -1.0295 -1.0169 -1.0107 -1.0114 -1.0199 -1.0345 -1.0536 -1.0754 -1.0992 -1.1244
 -1.1510 -1.1788 -1.2069 -1.2340 -1.2587 -1.3094 -1.3739 -1.4694 -1.5723 -1.6759
 -1.7796 -1.8835 -1.9871 -2.0901 -2.1919 -2.2922 -2.3906 -2.4870 -2.5817 -2.6749
 -2.7668
 -0.9676 -0.9666 -0.9697 -0.9780 -0.9915 -1.0110 -1.0348 -1.0614 -1.0897 -1.1188
 -1.1485 -1.1787 -1.2092 -1.2396 -1.2799 -1.3541 -1.3775 -1.4637 -1.5668
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140M
 -1.1223 -1.0480 -0.9821 -0.9282 -0.8905 -0.8741 -0.8831 -0.9158 -0.9557 -0.9961
 -1.0348 -1.0709 -1.1045 -1.1366 -1.1686 -1.2511 -1.3395 -1.4328 -1.5317
 -1.1343 -1.0623 -0.9989 -0.9471 -0.9103 -0.8924 -0.8988 -0.9272 -0.9655 -1.0062
 -1.0460 -1.0834 -1.1183 -1.1515 -1.1842 -1.2686 -1.3576 -1.4496 -1.5463 -1.6508
 -1.1571 -1.0879 -1.0262 -0.9741 -0.9350 -0.9126 -0.9121 -0.9341 -0.9692 -1.0094
 -1.0499 -1.0888 -1.1251 -1.1594 -1.1929 -1.2786 -1.3687 -1.4611 -1.5569 -1.6589
 -1.7673
