 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.0438  0.1209  0.1956  0.2643  0.3229  0.3688  0.4023  0.4240  0.4365  0.4428
  0.4456  0.4464  0.4441  0.4361  0.4211  0.3485  0.2448  0.1245 -0.0021 -0.1281
 -0.2529 -0.3786 -0.5051 -0.6308 -0.7535 -0.8724 -0.9873 -1.0983 -1.2059 -1.3103
 -1.4136
 -0.1248 -0.0446  0.0352  0.1115  0.1819  0.2433  0.2923  0.3289  0.3537  0.3690
  0.3773  0.3811  0.3820  0.3791  0.3705  0.3136  0.2172  0.1049 -0.0165 -0.1398
 -0.2622 -0.3842 -0.5067 -0.6295 -0.7512 -0.8701 -0.9855 -1.0971 -1.2050 -1.3095
 -1.4109
 -0.3012 -0.2187 -0.1312 -0.0542  0.0228  0.0940  0.1563  0.2079  0.2471  0.2751
  0.2934  0.3042  0.3100  0.3119  0.3158  0.2819  0.1904  0.0855 -0.0303
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F182M
  0.6563  0.7110  0.7704  0.8313  0.8900  0.9424  0.9846  1.0138  1.0281  1.0259
  1.0042  0.9619  0.9038  0.8377  0.7681  0.5943  0.4236  0.2579  0.0970
  0.6155  0.6519  0.6982  0.7505  0.8045  0.8562  0.9017  0.9377  0.9621  0.9728
  0.9654  0.9357  0.8847  0.8210  0.7531  0.5810  0.4124  0.2490  0.0907 -0.0631
  0.6194  0.6202  0.6448  0.6884  0.7293  0.7733  0.8169  0.8557  0.8867  0.9076
  0.9142  0.9008  0.8625  0.8042  0.7380  0.5680  0.4014  0.2402  0.0842 -0.0670
 -0.2138
  0.6441  0.6235  0.6248  0.6449  0.6771  0.7152  0.7540  0.7890  0.8172  0.8392
  0.8528  0.8531  0.8324  0.7852  0.7228  0.5553  0.3906  0.2315  0.0775 -0.0717
 -0.2162 -0.3565
  0.6629  0.6542  0.6410  0.6400  0.6518  0.6726  0.6992  0.7292  0.7602  0.7872
  0.7986  0.8001  0.7900  0.7597  0.7057  0.5429  0.3797  0.2224  0.0706 -0.0766
 -0.2195 -0.3579 -0.4921 -0.6226
  0.6596  0.6588  0.6505  0.6376  0.6243  0.6165  0.6192  0.6353  0.6641  0.7033
  0.7355  0.7466  0.7425  0.7230  0.6828  0.5299  0.3686  0.2130  0.0633 -0.0818
 -0.2232 -0.3603 -0.4930 -0.6217 -0.7467 -0.8685 -0.9873 -1.1035 -1.2168 -1.3252
  0.6293  0.6403  0.6417  0.6359  0.6253  0.6138  0.6053  0.6042  0.6119  0.6262
  0.6447  0.6638  0.6724  0.6671  0.6439  0.5148  0.3570  0.2029  0.0553 -0.0874
 -0.2270 -0.3631 -0.4948 -0.6223 -0.7459 -0.8660 -0.9829 -1.0969 -1.2085 -1.3175
 -1.4222
  0.5652  0.5922  0.6073  0.6131  0.6117  0.6051  0.5961  0.5881  0.5840  0.5848
  0.5884  0.5913  0.5926  0.5907  0.5802  0.4878  0.3438  0.1922  0.0464 -0.0938
 -0.2307 -0.3655 -0.4967 -0.6237 -0.7465 -0.8654 -0.9810 -1.0935 -1.2031 -1.3104
 -1.4155
  0.4633  0.5113  0.5427  0.5631  0.5743  0.5780  0.5758  0.5697  0.5623  0.5560
  0.5513  0.5460  0.5378  0.5263  0.5133  0.4420  0.3210  0.1780  0.0345 -0.1035
 -0.2375 -0.3700 -0.5006 -0.6277 -0.7506 -0.8694 -0.9844 -1.0960 -1.2044 -1.3100
 -1.4134
  0.3342  0.3964  0.4450  0.4819  0.5084  0.5255  0.5344  0.5362  0.5328  0.5263
  0.5185  0.5096  0.4984  0.4830  0.4640  0.3952  0.2907  0.1615  0.0237 -0.1119
 -0.2432 -0.3722 -0.5003 -0.6266 -0.7497 -0.8689 -0.9840 -1.0954 -1.2032 -1.3080
 -1.4116
  0.1899  0.2575  0.3195  0.3714  0.4132  0.4452  0.4673  0.4807  0.4859  0.4849
  0.4794  0.4710  0.4599  0.4452  0.4259  0.3561  0.2588  0.1410  0.0111 -0.1210
 -0.2500 -0.3762 -0.5009 -0.6248 -0.7471 -0.8664 -0.9821 -1.0940 -1.2022 -1.3070
 -1.4087
  0.0328  0.1074  0.1757  0.2378  0.2924  0.3380  0.3738  0.4000  0.4167  0.4250
  0.4262  0.4222  0.4141  0.4024  0.3990  0.3247  0.2253  0.1165 -0.0033
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F182M
  0.7388  0.8005  0.8650  0.9294  0.9898  1.0395  1.0724  1.0851  1.0803  1.0593
  1.0215  0.9687  0.9062  0.8392  0.7705  0.5975  0.4271  0.2608  0.0990
  0.6797  0.7337  0.7929  0.8540  0.9127  0.9636  1.0010  1.0205  1.0255  1.0163
  0.9910  0.9481  0.8905  0.8251  0.7569  0.5852  0.4167  0.2529  0.0940 -0.0601
  0.6360  0.6751  0.7236  0.7771  0.8311  0.8814  0.9220  0.9483  0.9619  0.9636
  0.9513  0.9219  0.8738  0.8124  0.7455  0.5747  0.4073  0.2452  0.0884 -0.0633
 -0.2104
  0.6361  0.6473  0.6697  0.7116  0.7565  0.8014  0.8415  0.8722  0.8921  0.9021
  0.9011  0.8858  0.8520  0.7990  0.7351  0.5659  0.3992  0.2382  0.0829 -0.0671
 -0.2121 -0.3527
  0.6611  0.6511  0.6516  0.6634  0.6877  0.7251  0.7707  0.8050  0.8274  0.8402
  0.8446  0.8391  0.8199  0.7810  0.7240  0.5582  0.3922  0.2320  0.0777 -0.0710
 -0.2145 -0.3534 -0.4880 -0.6189
  0.6816  0.6732  0.6609  0.6488  0.6435  0.6497  0.6719  0.7103  0.7520  0.7831
  0.7951  0.7925  0.7790  0.7532  0.7087  0.5508  0.3859  0.2263  0.0729 -0.0748
 -0.2174 -0.3551 -0.4882 -0.6173 -0.7428 -0.8650 -0.9841 -1.1005 -1.2137 -1.3218
  0.6857  0.6825  0.6731  0.6590  0.6437  0.6322  0.6292  0.6364  0.6533  0.6798
  0.7118  0.7327  0.7338  0.7171  0.6845  0.5427  0.3798  0.2210  0.0684 -0.0784
 -0.2200 -0.3571 -0.4894 -0.6174 -0.7414 -0.8619 -0.9793 -1.0937 -1.2053 -1.3142
 -1.4186
  0.6725  0.6770  0.6737  0.6637  0.6489  0.6323  0.6178  0.6091  0.6077  0.6127
  0.6220  0.6357  0.6501  0.6537  0.6402  0.5311  0.3734  0.2157  0.0640 -0.0817
 -0.2214 -0.3587 -0.4907 -0.6182 -0.7414 -0.8608 -0.9769 -1.0898 -1.1998 -1.3071
 -1.4120
  0.6317  0.6512  0.6580  0.6554  0.6460  0.6320  0.6159  0.6004  0.5880  0.5802
  0.5761  0.5732  0.5707  0.5692  0.5651  0.4989  0.3628  0.2078  0.0571 -0.0876
 -0.2269 -0.3622 -0.4939 -0.6217 -0.7451 -0.8643 -0.9798 -1.0918 -1.2006 -1.3065
 -1.4100
  0.5611  0.5957  0.6174  0.6261  0.6260  0.6193  0.6079  0.5936  0.5781  0.5634
  0.5504  0.5386  0.5263  0.5125  0.4980  0.4462  0.3414  0.2002  0.0520 -0.0913
 -0.2290 -0.3624 -0.4927 -0.6201 -0.7438 -0.8633 -0.9789 -1.0907 -1.1990 -1.3042
 -1.4081
  0.4616  0.5101  0.5457  0.5694  0.5816  0.5856  0.5829  0.5750  0.5632  0.5485
  0.5324  0.5155  0.4978  0.4783  0.4566  0.3937  0.3055  0.1844  0.0450 -0.0959
 -0.2322 -0.3637 -0.4917 -0.6175 -0.7406 -0.8605 -0.9767 -1.0890 -1.1976 -1.3029
 -1.4049
  0.3338  0.3957  0.4452  0.4831  0.5095  0.5262  0.5347  0.5364  0.5323  0.5231
  0.5098  0.4932  0.4740  0.4523  0.4409  0.3414  0.2551  0.1604  0.0361
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  0.8517  0.9180  0.9839  1.0470  1.1049  1.1490  1.1710  1.1657  1.1364  1.0899
  1.0320  0.9678  0.9008  0.8328  0.7647  0.5950  0.4280  0.2635  0.1023
  0.7838  0.8472  0.9123  0.9764  1.0350  1.0835  1.1137  1.1171  1.0990  1.0634
  1.0141  0.9549  0.8899  0.8225  0.7542  0.5843  0.4179  0.2558  0.0977 -0.0563
  0.7183  0.7741  0.8343  0.8963  0.9561  1.0086  1.0459  1.0594  1.0527  1.0290
  0.9906  0.9397  0.8795  0.8140  0.7462  0.5761  0.4100  0.2490  0.0929 -0.0586
 -0.2058
  0.6671  0.7094  0.7601  0.8156  0.8724  0.9258  0.9694  0.9930  0.9971  0.9851
  0.9586  0.9187  0.8668  0.8057  0.7397  0.5701  0.4039  0.2434  0.0885 -0.0614
 -0.2065 -0.3475
  0.6513  0.6658  0.6990  0.7430  0.7925  0.8424  0.8874  0.9194  0.9332  0.9317
  0.9167  0.8888  0.8480  0.7950  0.7331  0.5657  0.3995  0.2391  0.0847 -0.0641
 -0.2079 -0.3473 -0.4823 -0.6136
  0.6803  0.6717  0.6693  0.6812  0.7118  0.7574  0.8055  0.8441  0.8663  0.8729
  0.8668  0.8492  0.8200  0.7782  0.7240  0.5621  0.3962  0.2358  0.0816 -0.0666
 -0.2096 -0.3478 -0.4815 -0.6112 -0.7372 -0.8599 -0.9795 -1.0961 -1.2093 -1.3170
  0.6991  0.6911  0.6805  0.6715  0.6704  0.6813  0.7047  0.7388  0.7757  0.8026
  0.8126  0.8052  0.7844  0.7525  0.7089  0.5583  0.3938  0.2335  0.0794 -0.0686
 -0.2111 -0.3488 -0.4816 -0.6102 -0.7348 -0.8560 -0.9739 -1.0888 -1.2008 -1.3095
 -1.4133
  0.7041  0.6999  0.6910  0.6784  0.6656  0.6567  0.6555  0.6624  0.6751  0.6915
  0.7109  0.7278  0.7313  0.7163  0.6846  0.5529  0.3915  0.2318  0.0778 -0.0699
 -0.2121 -0.3494 -0.4820 -0.6101 -0.7340 -0.8540 -0.9707 -1.0841 -1.1946 -1.3023
 -1.4088
  0.6999  0.6997  0.6945  0.6841  0.6696  0.6536  0.6392  0.6296  0.6252  0.6246
  0.6257  0.6283  0.6334  0.6368  0.6289  0.5395  0.3869  0.2282  0.0745 -0.0730
 -0.2149 -0.3519 -0.4845 -0.6129 -0.7369 -0.8567 -0.9728 -1.0854 -1.1948 -1.3013
 -1.4050
  0.6816  0.6881  0.6890  0.6831  0.6715  0.6554  0.6370  0.6189  0.6032  0.5907
  0.5810  0.5720  0.5628  0.5538  0.5459  0.4988  0.3808  0.2266  0.0740 -0.0729
 -0.2140 -0.3503 -0.4823 -0.6106 -0.7349 -0.8551 -0.9713 -1.0837 -1.1926 -1.2984
 -1.4012
  0.6418  0.6589  0.6681  0.6699  0.6642  0.6521  0.6353  0.6159  0.5955  0.5758
  0.5576  0.5406  0.5237  0.5057  0.4866  0.4366  0.3525  0.2221  0.0728 -0.0732
 -0.2135 -0.3488 -0.4796 -0.6070 -0.7311 -0.8516 -0.9684 -1.0814 -1.1906 -1.2964
 -1.3990
  0.5725  0.6028  0.6244  0.6363  0.6400  0.6353  0.6240  0.6080  0.5887  0.5676
  0.5456  0.5232  0.5006  0.4773  0.4510  0.3529  0.3020  0.2147  0.0709
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
  0.9136  0.9813  1.0471  1.1080  1.1610  1.1985  1.2133  1.1995  1.1566  1.0985
  1.0329  0.9645  0.8955  0.8268  0.7587  0.5906  0.4254  0.2630  0.1031
  0.8437  0.9107  0.9775  1.0411  1.0974  1.1421  1.1667  1.1606  1.1298  1.0811
  1.0213  0.9557  0.8877  0.8190  0.7505  0.5814  0.4165  0.2559  0.0990 -0.0544
  0.7710  0.8328  0.8971  0.9610  1.0206  1.0713  1.1053  1.1118  1.0940  1.0570
  1.0060  0.9459  0.8806  0.8129  0.7445  0.5748  0.4096  0.2497  0.0946 -0.0563
 -0.2033
  0.7065  0.7584  0.8158  0.8761  0.9357  0.9904  1.0330  1.0525  1.0480  1.0238
  0.9839  0.9321  0.8722  0.8073  0.7399  0.5702  0.4046  0.2449  0.0907 -0.0586
 -0.2035 -0.3445
  0.6658  0.6988  0.7431  0.7949  0.8498  0.9038  0.9514  0.9829  0.9913  0.9800
  0.9524  0.9113  0.8597  0.8000  0.7354  0.5672  0.4013  0.2413  0.0875 -0.0608
 -0.2044 -0.3437 -0.4789 -0.6105
  0.6742  0.6735  0.6889  0.7229  0.7688  0.8187  0.8664  0.9051  0.9251  0.9258
  0.9104  0.8811  0.8399  0.7885  0.7291  0.5648  0.3991  0.2390  0.0851 -0.0628
 -0.2055 -0.3436 -0.4774 -0.6073 -0.7336 -0.8565 -0.9764 -1.0933 -1.2062 -1.3135
  0.6996  0.6910  0.6832  0.6834  0.6976  0.7271  0.7693  0.8146  0.8490  0.8636
  0.8600  0.8415  0.8110  0.7697  0.7185  0.5624  0.3977  0.2375  0.0835 -0.0643
 -0.2066 -0.3440 -0.4770 -0.6058 -0.7307 -0.8522 -0.9704 -1.0855 -1.1977 -1.3061
 -1.4095
  0.7100  0.7039  0.6941  0.6834  0.6762  0.6779  0.6901  0.7110  0.7369  0.7618
  0.7799  0.7841  0.7710  0.7419  0.7005  0.5590  0.3968  0.2368  0.0828 -0.0650
 -0.2071 -0.3442 -0.4768 -0.6050 -0.7292 -0.8496 -0.9666 -1.0805 -1.1914 -1.2990
 -1.4033
  0.7104  0.7074  0.7001  0.6889  0.6757  0.6637  0.6567  0.6565  0.6614  0.6676
  0.6732  0.6789  0.6834  0.6797  0.6612  0.5503  0.3939  0.2346  0.0805 -0.0673
 -0.2094 -0.3465 -0.4791 -0.6075 -0.7316 -0.8518 -0.9683 -1.0813 -1.1910 -1.2977
 -1.4015
  0.7029  0.7038  0.7002  0.6916  0.6787  0.6630  0.6468  0.6331  0.6232  0.6164
  0.6103  0.6031  0.5951  0.5879  0.5803  0.5226  0.3915  0.2350  0.0816 -0.0660
 -0.2077 -0.3443 -0.4766 -0.6049 -0.7293 -0.8497 -0.9662 -1.0790 -1.1883 -1.2944
 -1.3974
  0.6852  0.6914  0.6923  0.6885  0.6787  0.6640  0.6460  0.6266  0.6077  0.5905
  0.5752  0.5603  0.5444  0.5270  0.5090  0.4617  0.3729  0.2339  0.0823 -0.0646
 -0.2058 -0.3418 -0.4732 -0.6009 -0.7252 -0.8459 -0.9630 -1.0763 -1.1859 -1.2920
 -1.3910
  0.6573  0.6624  0.6714  0.6735  0.6697  0.6592  0.6434  0.6239  0.6023  0.5799
  0.5578  0.5361  0.5144  0.4917  0.4473  0.3676  0.3381  0.2313  0.0826
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
  0.9748  1.0440  1.1078  1.1660  1.2146  1.2455  1.2510  1.2251  1.1688  1.1017
  1.0306  0.9590  0.8883  0.8188  0.7504  0.5835  0.4208  0.2609  0.1036
  0.9050  0.9746  1.0420  1.1041  1.1576  1.1975  1.2144  1.1967  1.1523  1.0922
  1.0246  0.9544  0.8838  0.8140  0.7450  0.5765  0.4132  0.2544  0.0992 -0.0530
  0.8275  0.8943  0.9614  1.0260  1.0843  1.1317  1.1602  1.1579  1.1277  1.0779
  1.0165  0.9494  0.8801  0.8106  0.7414  0.5717  0.4076  0.2490  0.0953 -0.0546
 -0.2009
  0.7530  0.8125  0.8756  0.9392  0.9999  1.0535  1.0931  1.1070  1.0924  1.0556
  1.0034  0.9419  0.8758  0.8076  0.7389  0.5688  0.4039  0.2450  0.0919 -0.0564
 -0.2008 -0.3414
  0.6933  0.7395  0.7933  0.8513  0.9103  0.9664  1.0140  1.0431  1.0448  1.0227
  0.9823  0.9294  0.8687  0.8036  0.7364  0.5671  0.4017  0.2424  0.0893 -0.0582
 -0.2011 -0.3401 -0.4752 -0.6066
  0.6710  0.6907  0.7255  0.7708  0.8228  0.8764  0.9267  0.9666  0.9842  0.9774
  0.9508  0.9090  0.8564  0.7968  0.7328  0.5659  0.4005  0.2409  0.0876 -0.0597
 -0.2018 -0.3395 -0.4732 -0.6031 -0.7296 -0.8528 -0.9729 -1.0900 -1.2031 -1.3105
  0.6952  0.6886  0.6901  0.7071  0.7410  0.7864  0.8354  0.8806  0.9113  0.9196
  0.9073  0.8783  0.8363  0.7847  0.7262  0.5647  0.4000  0.2401  0.0866 -0.0607
 -0.2024 -0.3394 -0.4721 -0.6009 -0.7260 -0.8478 -0.9663 -1.0818 -1.1942 -1.3030
 -1.4064
  0.7120  0.7048  0.6957  0.6896  0.6930  0.7091  0.7373  0.7743  0.8125  0.8389
  0.8465  0.8344  0.8057  0.7647  0.7143  0.5628  0.3999  0.2402  0.0864 -0.0610
 -0.2026 -0.3393 -0.4715 -0.5996 -0.7239 -0.8446 -0.9620 -1.0761 -1.1872 -1.2954
 -1.4001
  0.7160  0.7115  0.7032  0.6923  0.6823  0.6776  0.6816  0.6937  0.7108  0.7274
  0.7396  0.7454  0.7413  0.7229  0.6891  0.5571  0.3982  0.2388  0.0848 -0.0630
 -0.2048 -0.3415 -0.4736 -0.6016 -0.7258 -0.8461 -0.9629 -1.0763 -1.1865 -1.2936
 -1.3978
  0.7122  0.7110  0.7052  0.6955  0.6828  0.6694  0.6586  0.6530  0.6523  0.6537
  0.6531  0.6488  0.6423  0.6343  0.6218  0.5420  0.3981  0.2405  0.0869 -0.0608
 -0.2025 -0.3390 -0.4710 -0.5990 -0.7232 -0.8436 -0.9604 -1.0735 -1.1831 -1.2896
 -1.3932
  0.7048  0.7056  0.7032  0.6959  0.6845  0.6696  0.6530  0.6370  0.6233  0.6121
  0.6019  0.5900  0.5751  0.5580  0.5405  0.4888  0.3889  0.2416  0.0891 -0.0582
 -0.1997 -0.3358 -0.4672 -0.5948 -0.7189 -0.8396 -0.9568 -1.0703 -1.1802 -1.2868
 -1.3863
  0.6882  0.6938  0.6947  0.6911  0.6831  0.6698  0.6527  0.6331  0.6126  0.5926
  0.5735  0.5546  0.5346  0.5125  0.4452  0.3975  0.3706  0.2421  0.0914
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.0331  1.1009  1.1716  1.2348  1.2804  1.3002  1.2877  1.2412  1.1735  1.0999
  1.0252  0.9512  0.8789  0.8084  0.7396  0.5733  0.4131  0.2563  0.1018
  0.9649  1.0366  1.1026  1.1627  1.2132  1.2471  1.2549  1.2236  1.1660  1.0970
  1.0241  0.9506  0.8781  0.8070  0.7374  0.5690  0.4073  0.2507  0.0977 -0.0528
  0.8848  0.9554  1.0241  1.0882  1.1442  1.1875  1.2091  1.1959  1.1521  1.0909
  1.0218  0.9499  0.8778  0.8065  0.7365  0.5666  0.4034  0.2463  0.0943 -0.0540
 -0.1993
  0.8031  0.8691  0.9363  1.0018  1.0623  1.1134  1.1484  1.1547  1.1282  1.0787
  1.0162  0.9477  0.8771  0.8063  0.7363  0.5656  0.4012  0.2434  0.0916 -0.0554
 -0.1987 -0.3387
  0.7299  0.7862  0.8473  0.9101  0.9716  1.0278  1.0733  1.0978  1.0910  1.0569
  1.0046  0.9420  0.8747  0.8055  0.7361  0.5654  0.4004  0.2419  0.0898 -0.0567
 -0.1987 -0.3369 -0.4716 -0.6028
  0.6887  0.7190  0.7664  0.8210  0.8786  0.9352  0.9865  1.0251  1.0382  1.0223
  0.9838  0.9304  0.8687  0.8027  0.7350  0.5655  0.4003  0.2412  0.0887 -0.0576
 -0.1989 -0.3359 -0.4690 -0.5988 -0.7255 -0.8490 -0.9693 -1.0861 -1.1990 -1.3062
  0.6854  0.6890  0.7097  0.7458  0.7912  0.8421  0.8935  0.9392  0.9690  0.9724
  0.9506  0.9098  0.8567  0.7963  0.7319  0.5655  0.4006  0.2413  0.0884 -0.0582
 -0.1991 -0.3353 -0.4675 -0.5959 -0.7210 -0.8428 -0.9615 -1.0773 -1.1900 -1.2986
 -1.4018
  0.7089  0.7018  0.6965  0.7007  0.7199  0.7531  0.7959  0.8414  0.8818  0.9039
  0.9014  0.8768  0.8359  0.7840  0.7253  0.5649  0.4012  0.2419  0.0887 -0.0581
 -0.1990 -0.3349 -0.4664 -0.5941 -0.7182 -0.8390 -0.9566 -1.0710 -1.1824 -1.2909
 -1.3955
  0.7178  0.7124  0.7038  0.6951  0.6914  0.6978  0.7153  0.7417  0.7721  0.8002
  0.8154  0.8137  0.7941  0.7583  0.7102  0.5615  0.4002  0.2409  0.0873 -0.0599
 -0.2011 -0.3371 -0.4684 -0.5958 -0.7196 -0.8398 -0.9568 -1.0705 -1.1810 -1.2884
 -1.3929
  0.7168  0.7140  0.7072  0.6972  0.6860  0.6772  0.6746  0.6798  0.6905  0.7025
  0.7104  0.7109  0.7044  0.6901  0.6659  0.5550  0.4015  0.2435  0.0899 -0.0574
 -0.1988 -0.3347 -0.4659 -0.5932 -0.7168 -0.8369 -0.9537 -1.0670 -1.1771 -1.2855
 -1.3873
  0.7117  0.7109  0.7066  0.6982  0.6864  0.6727  0.6595  0.6497  0.6443  0.6420
  0.6392  0.6318  0.6188  0.6020  0.5831  0.5170  0.3989  0.2461  0.0932 -0.0541
 -0.1954 -0.3312 -0.4622 -0.5891 -0.7125 -0.8327 -0.9498 -1.0634 -1.1736 -1.2805
 -1.3786
  0.7031  0.7058  0.7031  0.6973  0.6870  0.6732  0.6567  0.6395  0.6232  0.6088
  0.5957  0.5816  0.5641  0.5426  0.4618  0.4475  0.3924  0.2487  0.0972
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
  1.0877  1.1537  1.2235  1.2834  1.3215  1.3310  1.3117  1.2482  1.1719  1.0940
  1.0166  0.9408  0.8670  0.7954  0.7259  0.5598  0.4018  0.2483  0.0970
  1.0217  1.0929  1.1580  1.2150  1.2605  1.2887  1.2864  1.2407  1.1718  1.0965
  1.0200  0.9442  0.8699  0.7976  0.7272  0.5586  0.3982  0.2441  0.0937 -0.0543
  0.9406  1.0135  1.0826  1.1451  1.1979  1.2362  1.2499  1.2242  1.1671  1.0970
  1.0226  0.9474  0.8731  0.8004  0.7294  0.5588  0.3964  0.2410  0.0911 -0.0552
 -0.1988
  0.8540  0.9250  0.9949  1.0610  1.1201  1.1678  1.1969  1.1939  1.1541  1.0932
  1.0230  0.9496  0.8760  0.8032  0.7318  0.5600  0.3961  0.2395  0.0892 -0.0562
 -0.1980 -0.3368
  0.7710  0.8353  0.9020  0.9680  1.0306  1.0855  1.1274  1.1457  1.1283  1.0816
  1.0191  0.9495  0.8775  0.8054  0.7341  0.5617  0.3969  0.2392  0.0882 -0.0569
 -0.1976 -0.3347 -0.4685 -0.5993
  0.7034  0.7542  0.8119  0.8732  0.9347  0.9929  1.0433  1.0784  1.0850  1.0582
  1.0079  0.9450  0.8766  0.8062  0.7357  0.5634  0.3981  0.2397  0.0881 -0.0572
 -0.1973 -0.3333 -0.4656 -0.5947 -0.7207 -0.8437 -0.9640 -1.0815 -1.1944 -1.3015
  0.6779  0.7019  0.7387  0.7858  0.8397  0.8958  0.9494  0.9948  1.0217  1.0183
  0.9855  0.9335  0.8713  0.8044  0.7357  0.5647  0.3995  0.2406  0.0885 -0.0572
 -0.1970 -0.3323 -0.4636 -0.5914 -0.7160 -0.8375 -0.9562 -1.0721 -1.1851 -1.2937
 -1.3969
  0.6994  0.6951  0.7004  0.7227  0.7589  0.8035  0.8515  0.8992  0.9389  0.9578
  0.9472  0.9113  0.8593  0.7984  0.7333  0.5655  0.4008  0.2418  0.0893 -0.0567
 -0.1967 -0.3316 -0.4622 -0.5891 -0.7127 -0.8331 -0.9506 -1.0652 -1.1769 -1.2857
 -1.3904
  0.7152  0.7091  0.7018  0.6984  0.7058  0.7267  0.7589  0.7993  0.8391  0.8692
  0.8814  0.8682  0.8333  0.7835  0.7250  0.5639  0.4004  0.2412  0.0882 -0.0583
 -0.1987 -0.3337 -0.4641 -0.5906 -0.7136 -0.8334 -0.9502 -1.0640 -1.1747 -1.2825
 -1.3874
  0.7170  0.7134  0.7065  0.6972  0.6894  0.6882  0.6968  0.7161  0.7404  0.7630
  0.7786  0.7823  0.7702  0.7432  0.7030  0.5624  0.4026  0.2441  0.0909 -0.0559
 -0.1965 -0.3316 -0.4618 -0.5881 -0.7107 -0.8301 -0.9466 -1.0599 -1.1701 -1.2773
 -1.3816
  0.7124  0.7117  0.7065  0.6978  0.6866  0.6754  0.6679  0.6668  0.6718  0.6797
  0.6858  0.6856  0.6762  0.6588  0.6347  0.5426  0.4035  0.2476  0.0947 -0.0523
 -0.1931 -0.3282 -0.4583 -0.5843 -0.7067 -0.8260 -0.9424 -1.0558 -1.1661 -1.2733
 -1.3730
  0.7081  0.7076  0.7045  0.6973  0.6866  0.6732  0.6588  0.6458  0.6361  0.6300
  0.6251  0.6175  0.6040  0.5838  0.5201  0.5045  0.4031  0.2517  0.0996
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.1385  1.2028  1.2599  1.3039  1.3287  1.3298  1.3035  1.2469  1.1653  1.0843
  1.0049  0.9274  0.8522  0.7795  0.7092  0.5427  0.3867  0.2366  0.0892
  1.0748  1.1451  1.2171  1.2795  1.3213  1.3336  1.3094  1.2486  1.1711  1.0915
  1.0125  0.9348  0.8591  0.7856  0.7143  0.5449  0.3858  0.2340  0.0867 -0.0583
  0.9935  1.0676  1.1356  1.1955  1.2440  1.2761  1.2810  1.2426  1.1740  1.0974
