 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
 -0.2330 -0.2420 -0.2508 -0.2596 -0.2770 -0.2914 -0.3117 -0.3571 -0.3998
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F090W
 -0.8074 -0.7894 -0.7742 -0.7567 -0.7330 -0.6978 -0.6459 -0.5826 -0.5390 -0.5146
 -0.4956 -0.4740 -0.4489 -0.4228 -0.3978 -0.3487 -0.3184 -0.3105 -0.3248
 -0.6620 -0.6420 -0.6306 -0.6224 -0.6127 -0.5969 -0.5700 -0.5345 -0.5113 -0.4997
 -0.4903 -0.4764 -0.4565 -0.4339 -0.4116 -0.3682 -0.3442 -0.3393 -0.3541 -0.3852
 -0.5499 -0.5227 -0.5096 -0.5055 -0.5057 -0.5054 -0.4993 -0.4854 -0.4772 -0.4762
 -0.4763 -0.4713 -0.4585 -0.4401 -0.4206 -0.3820 -0.3622 -0.3603 -0.3758 -0.4059
 -0.4457
 -0.4708 -0.4335 -0.4136 -0.4075 -0.4110 -0.4199 -0.4291 -0.4325 -0.4368 -0.4449
 -0.4536 -0.4578 -0.4538 -0.4417 -0.4256 -0.3915 -0.3751 -0.3758 -0.3923 -0.4219
 -0.4613 -0.5057
 -0.4118 -0.3650 -0.3395 -0.3293 -0.3314 -0.3429 -0.3600 -0.3766 -0.3914 -0.4074
 -0.4234 -0.4360 -0.4413 -0.4374 -0.4265 -0.3975 -0.3840 -0.3869 -0.4045 -0.4343
 -0.4735 -0.5183 -0.5653 -0.6136
 -0.4010 -0.3369 -0.2914 -0.2657 -0.2597 -0.2710 -0.2935 -0.3204 -0.3447 -0.3672
 -0.3884 -0.4071 -0.4206 -0.4260 -0.4224 -0.4002 -0.3895 -0.3944 -0.4132 -0.4435
 -0.4828 -0.5282 -0.5763 -0.6254 -0.6751 -0.7255 -0.7774 -0.8318 -0.8892 -0.9455
 -0.4028 -0.3381 -0.2878 -0.2520 -0.2312 -0.2253 -0.2335 -0.2553 -0.2869 -0.3207
 -0.3511 -0.3758 -0.3943 -0.4066 -0.4116 -0.3997 -0.3920 -0.3988 -0.4186 -0.4495
 -0.4892 -0.5355 -0.5850 -0.6356 -0.6864 -0.7375 -0.7891 -0.8420 -0.8972 -0.9555
 -1.0134
 -0.4000 -0.3381 -0.2900 -0.2546 -0.2307 -0.2183 -0.2169 -0.2257 -0.2434 -0.2680
 -0.2975 -0.3288 -0.3572 -0.3788 -0.3922 -0.3955 -0.3916 -0.4001 -0.4209 -0.4523
 -0.4926 -0.5398 -0.5910 -0.6436 -0.6962 -0.7485 -0.8010 -0.8537 -0.9078 -0.9635
 -1.0230
 -0.3894 -0.3310 -0.2868 -0.2547 -0.2331 -0.2205 -0.2159 -0.2189 -0.2289 -0.2445
 -0.2637 -0.2852 -0.3083 -0.3322 -0.3541 -0.3845 -0.3877 -0.3985 -0.4206 -0.4526
 -0.4934 -0.5415 -0.5945 -0.6496 -0.7046 -0.7589 -0.8129 -0.8666 -0.9205 -0.9753
 -1.0323
 -0.3639 -0.3150 -0.2758 -0.2480 -0.2300 -0.2200 -0.2163 -0.2176 -0.2233 -0.2333
 -0.2464 -0.2616 -0.2775 -0.2938 -0.3111 -0.3538 -0.3790 -0.3935 -0.4168 -0.4491
 -0.4901 -0.5386 -0.5930 -0.6504 -0.7082 -0.7652 -0.8212 -0.8764 -0.9311 -0.9861
 -1.0418
 -0.3163 -0.2803 -0.2518 -0.2305 -0.2173 -0.2114 -0.2107 -0.2135 -0.2188 -0.2261
 -0.2353 -0.2463 -0.2584 -0.2707 -0.2832 -0.3178 -0.3548 -0.3840 -0.4100 -0.4430
 -0.4839 -0.5324 -0.5874 -0.6467 -0.7073 -0.7673 -0.8261 -0.8835 -0.9400 -0.9960
 -1.0517
 -0.2434 -0.2233 -0.2076 -0.1968 -0.1910 -0.1907 -0.1946 -0.2009 -0.2084 -0.2163
 -0.2246 -0.2335 -0.2432 -0.2534 -0.2704 -0.2765 -0.3151 -0.3700 -0.4002
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F090W
 -1.0050 -0.9925 -0.9770 -0.9517 -0.8976 -0.8199 -0.7290 -0.6336 -0.5492 -0.5055
 -0.4817 -0.4618 -0.4406 -0.4181 -0.3960 -0.3508 -0.3231 -0.3133 -0.3228
 -0.8319 -0.8176 -0.8065 -0.7922 -0.7681 -0.7285 -0.6673 -0.5872 -0.5269 -0.4948
 -0.4779 -0.4638 -0.4470 -0.4276 -0.4077 -0.3675 -0.3447 -0.3388 -0.3505 -0.3782
 -0.6897 -0.6682 -0.6566 -0.6488 -0.6388 -0.6207 -0.5886 -0.5396 -0.4989 -0.4768
 -0.4666 -0.4589 -0.4476 -0.4322 -0.4150 -0.3790 -0.3600 -0.3575 -0.3710 -0.3985
 -0.4364
 -0.5835 -0.5502 -0.5320 -0.5242 -0.5214 -0.5182 -0.5089 -0.4864 -0.4635 -0.4512
 -0.4479 -0.4470 -0.4424 -0.4323 -0.4185 -0.3868 -0.3709 -0.3711 -0.3863 -0.4140
 -0.4514 -0.4949
 -0.5077 -0.4648 -0.4370 -0.4231 -0.4199 -0.4231 -0.4279 -0.4269 -0.4206 -0.4185
 -0.4223 -0.4280 -0.4307 -0.4273 -0.4182 -0.3916 -0.3785 -0.3809 -0.3976 -0.4258
 -0.4630 -0.5066 -0.5536 -0.6017
 -0.4541 -0.3953 -0.3580 -0.3395 -0.3343 -0.3387 -0.3500 -0.3629 -0.3715 -0.3795
 -0.3902 -0.4023 -0.4121 -0.4162 -0.4134 -0.3937 -0.3832 -0.3876 -0.4055 -0.4344
 -0.4718 -0.5157 -0.5635 -0.6130 -0.6634 -0.7148 -0.7678 -0.8234 -0.8815 -0.9381
 -0.4449 -0.3759 -0.3223 -0.2854 -0.2649 -0.2600 -0.2696 -0.2910 -0.3152 -0.3359
 -0.3543 -0.3717 -0.3871 -0.3983 -0.4028 -0.3930 -0.3854 -0.3916 -0.4105 -0.4401
 -0.4780 -0.5224 -0.5712 -0.6220 -0.6736 -0.7257 -0.7786 -0.8326 -0.8890 -0.9479
 -1.0059
 -0.4406 -0.3713 -0.3157 -0.2730 -0.2436 -0.2271 -0.2229 -0.2306 -0.2494 -0.2756
 -0.3049 -0.3331 -0.3567 -0.3742 -0.3855 -0.3888 -0.3850 -0.3930 -0.4129 -0.4430
 -0.4815 -0.5265 -0.5764 -0.6288 -0.6822 -0.7356 -0.7892 -0.8433 -0.8984 -0.9555
 -1.0152
 -0.4317 -0.3647 -0.3108 -0.2693 -0.2391 -0.2195 -0.2100 -0.2103 -0.2194 -0.2360
 -0.2577 -0.2828 -0.3095 -0.3350 -0.3561 -0.3796 -0.3815 -0.3917 -0.4129 -0.4437
 -0.4828 -0.5286 -0.5798 -0.6343 -0.6897 -0.7450 -0.8002 -0.8551 -0.9103 -0.9665
 -1.0245
 -0.4186 -0.3550 -0.3034 -0.2642 -0.2360 -0.2174 -0.2071 -0.2043 -0.2084 -0.2188
 -0.2340 -0.2522 -0.2716 -0.2916 -0.3120 -0.3560 -0.3745 -0.3874 -0.4098 -0.4411
 -0.4805 -0.5268 -0.5790 -0.6351 -0.6928 -0.7504 -0.8075 -0.8639 -0.9200 -0.9764
 -1.0332
 -0.3907 -0.3355 -0.2897 -0.2535 -0.2284 -0.2123 -0.2038 -0.2012 -0.2036 -0.2104
 -0.2209 -0.2344 -0.2494 -0.2646 -0.2796 -0.3191 -0.3557 -0.3796 -0.4040 -0.4360
 -0.4755 -0.5221 -0.5748 -0.6321 -0.6919 -0.7521 -0.8116 -0.8702 -0.9278 -0.9850
 -1.0413
 -0.3480 -0.2974 -0.2617 -0.2332 -0.2123 -0.1998 -0.1943 -0.1939 -0.1973 -0.2033
 -0.2115 -0.2217 -0.2334 -0.2459 -0.2589 -0.2689 -0.3251 -0.3683 -0.3955
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F090W
 -1.2099 -1.2112 -1.2029 -1.1765 -1.1008 -0.9844 -0.8446 -0.6957 -0.5626 -0.4937
 -0.4626 -0.4441 -0.4271 -0.4090 -0.3903 -0.3497 -0.3240 -0.3138 -0.3220
 -1.0165 -1.0144 -1.0098 -0.9943 -0.9588 -0.8946 -0.7936 -0.6581 -0.5487 -0.4881
 -0.4606 -0.4457 -0.4322 -0.4169 -0.4003 -0.3641 -0.3426 -0.3364 -0.3459 -0.3705
 -0.8466 -0.8367 -0.8319 -0.8243 -0.8064 -0.7703 -0.7084 -0.6158 -0.5299 -0.4772
 -0.4526 -0.4410 -0.4316 -0.4199 -0.4059 -0.3736 -0.3556 -0.3528 -0.3648 -0.3901
 -0.4259
 -0.7100 -0.6874 -0.6764 -0.6710 -0.6640 -0.6488 -0.6182 -0.5640 -0.5028 -0.4600
 -0.4391 -0.4309 -0.4258 -0.4184 -0.4078 -0.3800 -0.3648 -0.3646 -0.3787 -0.4048
 -0.4404 -0.4827
 -0.6119 -0.5739 -0.5513 -0.5405 -0.5362 -0.5327 -0.5236 -0.5008 -0.4651 -0.4352
 -0.4198 -0.4155 -0.4148 -0.4124 -0.4061 -0.3837 -0.3711 -0.3731 -0.3887 -0.4158
 -0.4515 -0.4938 -0.5402 -0.5885
 -0.5298 -0.4870 -0.4575 -0.4385 -0.4295 -0.4280 -0.4298 -0.4283 -0.4165 -0.4018
 -0.3941 -0.3945 -0.3986 -0.4014 -0.4003 -0.3851 -0.3752 -0.3790 -0.3959 -0.4237
 -0.4598 -0.5022 -0.5491 -0.5988 -0.6498 -0.7022 -0.7564 -0.8137 -0.8730 -0.9306
 -0.4903 -0.4253 -0.3784 -0.3494 -0.3358 -0.3337 -0.3394 -0.3504 -0.3581 -0.3597
 -0.3617 -0.3679 -0.3768 -0.3851 -0.3896 -0.3838 -0.3770 -0.3827 -0.4006 -0.4290
 -0.4656 -0.5084 -0.5560 -0.6067 -0.6589 -0.7119 -0.7660 -0.8214 -0.8795 -0.9398
 -0.9987
 -0.4799 -0.4086 -0.3508 -0.3071 -0.2775 -0.2613 -0.2571 -0.2646 -0.2827 -0.3022
 -0.3194 -0.3351 -0.3498 -0.3632 -0.3734 -0.3793 -0.3765 -0.3839 -0.4030 -0.4319
 -0.4690 -0.5124 -0.5608 -0.6127 -0.6663 -0.7206 -0.7755 -0.8308 -0.8874 -0.9463
 -1.0076
 -0.4704 -0.3988 -0.3398 -0.2928 -0.2575 -0.2336 -0.2208 -0.2179 -0.2250 -0.2408
 -0.2616 -0.2856 -0.3103 -0.3325 -0.3500 -0.3704 -0.3732 -0.3829 -0.4033 -0.4329
 -0.4706 -0.5148 -0.5642 -0.6174 -0.6728 -0.7288 -0.7851 -0.8420 -0.8994 -0.9573
 -1.0155
 -0.4609 -0.3893 -0.3311 -0.2847 -0.2492 -0.2238 -0.2077 -0.2006 -0.2018 -0.2107
 -0.2255 -0.2444 -0.2657 -0.2882 -0.3105 -0.3526 -0.3668 -0.3790 -0.4007 -0.4311
 -0.4691 -0.5139 -0.5640 -0.6183 -0.6753 -0.7332 -0.7913 -0.8489 -0.9065 -0.9645
 -1.0228
 -0.4454 -0.3776 -0.3205 -0.2755 -0.2414 -0.2172 -0.2016 -0.1934 -0.1921 -0.1970
 -0.2074 -0.2218 -0.2386 -0.2563 -0.2740 -0.3183 -0.3529 -0.3722 -0.3956 -0.4268
 -0.4652 -0.5103 -0.5610 -0.6162 -0.6745 -0.7344 -0.7945 -0.8541 -0.9131 -0.9718
 -1.0295
 -0.4147 -0.3555 -0.3043 -0.2626 -0.2303 -0.2080 -0.1942 -0.1872 -0.1858 -0.1892
 -0.1967 -0.2076 -0.2210 -0.2357 -0.2405 -0.2675 -0.3315 -0.3625 -0.3880
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F090W
 -1.3984 -1.4198 -1.4312 -1.4134 -1.3473 -1.2177 -1.0125 -0.7581 -0.5793 -0.4830
 -0.4410 -0.4218 -0.4085 -0.3949 -0.3802 -0.3455 -0.3217 -0.3120 -0.3183
 -1.1963 -1.2160 -1.2226 -1.2136 -1.1731 -1.0872 -0.9420 -0.7418 -0.5768 -0.4830
 -0.4410 -0.4232 -0.4125 -0.4016 -0.3888 -0.3577 -0.3380 -0.3319 -0.3398 -0.3617
 -1.0073 -1.0152 -1.0231 -1.0217 -1.0006 -0.9487 -0.8550 -0.7118 -0.5714 -0.4805
 -0.4369 -0.4192 -0.4107 -0.4028 -0.3928 -0.3657 -0.3489 -0.3459 -0.3567 -0.3802
 -0.4141
 -0.8447 -0.8387 -0.8404 -0.8418 -0.8343 -0.8088 -0.7562 -0.6655 -0.5567 -0.4741
 -0.4296 -0.4113 -0.4045 -0.3998 -0.3930 -0.3708 -0.3566 -0.3560 -0.3690 -0.3938
 -0.4279 -0.4690
 -0.7182 -0.6943 -0.6839 -0.6813 -0.6794 -0.6708 -0.6475 -0.6000 -0.5278 -0.4603
 -0.4183 -0.4000 -0.3945 -0.3927 -0.3896 -0.3736 -0.3619 -0.3634 -0.3779 -0.4038
 -0.4384 -0.4795 -0.5253 -0.5735
 -0.6130 -0.5889 -0.5633 -0.5496 -0.5442 -0.5417 -0.5358 -0.5184 -0.4817 -0.4358
 -0.4014 -0.3849 -0.3809 -0.3819 -0.3826 -0.3741 -0.3654 -0.3687 -0.3844 -0.4110
 -0.4462 -0.4875 -0.5336 -0.5830 -0.6343 -0.6877 -0.7435 -0.8020 -0.8622 -0.9206
 -0.5422 -0.4934 -0.4635 -0.4457 -0.4348 -0.4296 -0.4291 -0.4288 -0.4196 -0.3983
 -0.3767 -0.3650 -0.3634 -0.3672 -0.3716 -0.3719 -0.3670 -0.3720 -0.3887 -0.4159
 -0.4516 -0.4934 -0.5399 -0.5900 -0.6423 -0.6960 -0.7510 -0.8082 -0.8680 -0.9292
 -0.9887
 -0.5158 -0.4483 -0.3960 -0.3597 -0.3380 -0.3280 -0.3271 -0.3326 -0.3422 -0.3451
 -0.3412 -0.3385 -0.3413 -0.3484 -0.3564 -0.3664 -0.3663 -0.3733 -0.3912 -0.4189
 -0.4549 -0.4972 -0.5443 -0.5952 -0.6487 -0.7035 -0.7593 -0.8160 -0.8743 -0.9348
 -0.9970
 -0.5031 -0.4316 -0.3720 -0.3246 -0.2897 -0.2668 -0.2541 -0.2506 -0.2563 -0.2697
 -0.2836 -0.2969 -0.3104 -0.3238 -0.3364 -0.3570 -0.3629 -0.3724 -0.3918 -0.4203
 -0.4568 -0.4999 -0.5477 -0.5995 -0.6542 -0.7104 -0.7675 -0.8250 -0.8833 -0.9429
 -1.0042
 -0.4925 -0.4198 -0.3591 -0.3094 -0.2702 -0.2414 -0.2224 -0.2123 -0.2103 -0.2161
 -0.2285 -0.2446 -0.2636 -0.2844 -0.3047 -0.3420 -0.3566 -0.3689 -0.3898 -0.4191
 -0.4560 -0.4994 -0.5479 -0.6005 -0.6562 -0.7139 -0.7725 -0.8313 -0.8903 -0.9503
 -1.0096
 -0.4824 -0.4092 -0.3477 -0.2979 -0.2584 -0.2287 -0.2078 -0.1951 -0.1900 -0.1918
 -0.1998 -0.2127 -0.2289 -0.2471 -0.2663 -0.3133 -0.3452 -0.3627 -0.3853 -0.4156
 -0.4529 -0.4967 -0.5457 -0.5990 -0.6555 -0.7145 -0.7748 -0.8352 -0.8956 -0.9558
 -1.0133
 -0.4643 -0.3959 -0.3361 -0.2861 -0.2474 -0.2184 -0.1981 -0.1853 -0.1793 -0.1793
 -0.1846 -0.1946 -0.2081 -0.2234 -0.2212 -0.2709 -0.3287 -0.3538 -0.3783
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.5557 -1.5993 -1.6076 -1.5688 -1.4820 -1.3304 -1.1085 -0.8006 -0.5988 -0.4762
 -0.4190 -0.3963 -0.3851 -0.3757 -0.3651 -0.3370 -0.3163 -0.3077 -0.3130
 -1.3536 -1.3936 -1.4235 -1.4296 -1.3939 -1.2921 -1.0980 -0.8248 -0.6112 -0.4824
 -0.4217 -0.3981 -0.3883 -0.3812 -0.3727 -0.3481 -0.3304 -0.3248 -0.3317 -0.3515
 -1.1550 -1.1854 -1.2122 -1.2238 -1.2069 -1.1449 -1.0195 -0.8212 -0.6220 -0.4895
 -0.4224 -0.3954 -0.3859 -0.3810 -0.3752 -0.3549 -0.3397 -0.3368 -0.3464 -0.3682
 -0.4005
