 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F210M
  0.6581  0.6460  0.6867  0.7419  0.7753  0.8063  0.8635  0.9228  0.9472  0.9284
  0.8837  0.8205  0.7538  0.6863  0.6153  0.4361  0.2615  0.0935 -0.0692
  0.7092  0.6782  0.6690  0.6784  0.7031  0.7397  0.7804  0.8162  0.8396  0.8460
  0.8313  0.7933  0.7357  0.6677  0.5969  0.4204  0.2487  0.0826 -0.0780 -0.2333
  0.7313  0.6960  0.6635  0.6452  0.6526  0.6787  0.7074  0.7345  0.7580  0.7741
  0.7744  0.7541  0.7094  0.6467  0.5780  0.4046  0.2359  0.0723 -0.0862 -0.2394
 -0.3874
  0.7244  0.6994  0.6702  0.6423  0.6238  0.6233  0.6445  0.6777  0.7024  0.7127
  0.7130  0.7029  0.6749  0.6233  0.5586  0.3887  0.2231  0.0626 -0.0939 -0.2454
 -0.3915 -0.5327
  0.6801  0.6728  0.6562  0.6345  0.6124  0.5970  0.5944  0.6064  0.6284  0.6498
  0.6561  0.6467  0.6282  0.5921  0.5363  0.3725  0.2097  0.0526 -0.1010 -0.2509
 -0.3956 -0.5352 -0.6702 -0.8011
  0.5896  0.6070  0.6107  0.6038  0.5901  0.5744  0.5623  0.5591  0.5649  0.5744
  0.5820  0.5804  0.5670  0.5435  0.5027  0.3548  0.1954  0.0415 -0.1083 -0.2559
 -0.3995 -0.5381 -0.6716 -0.8008 -0.9261 -1.0480 -1.1669 -1.2833 -1.3969 -1.5062
  0.4530  0.4967  0.5258  0.5406  0.5433  0.5374  0.5275  0.5188  0.5152  0.5163
  0.5170  0.5124  0.4998  0.4817  0.4520  0.3303  0.1798  0.0292 -0.1168 -0.2608
 -0.4029 -0.5408 -0.6736 -0.8016 -0.9253 -1.0454 -1.1624 -1.2764 -1.3880 -1.4972
 -1.6027
  0.2819  0.3456  0.3991  0.4393  0.4641  0.4754  0.4765  0.4719  0.4662  0.4625
  0.4605  0.4555  0.4430  0.4234  0.3983  0.2951  0.1601  0.0154 -0.1269 -0.2667
 -0.4059 -0.5428 -0.6753 -0.8028 -0.9257 -1.0445 -1.1598 -1.2720 -1.3815 -1.4887
 -1.5940
  0.0958  0.1695  0.2385  0.3006  0.3491  0.3824  0.4008  0.4080  0.4079  0.4048
  0.4015  0.3975  0.3891  0.3729  0.3502  0.2574  0.1343 -0.0021 -0.1403 -0.2764
 -0.4118 -0.5467 -0.6789 -0.8066 -0.9293 -1.0476 -1.1621 -1.2731 -1.3810 -1.4863
 -1.5896
 -0.0910 -0.0168  0.0577  0.1327  0.2008  0.2555  0.2954  0.3200  0.3323  0.3362
  0.3356  0.3331  0.3286  0.3192  0.3028  0.2234  0.1100 -0.0186 -0.1522 -0.2851
 -0.4166 -0.5481 -0.6786 -0.8061 -0.9291 -1.0475 -1.1616 -1.2718 -1.3786 -1.4825
 -1.5857
 -0.2758 -0.2029 -0.1270 -0.0499  0.0265  0.0983  0.1579  0.2027  0.2327  0.2499
  0.2579  0.2599  0.2588  0.2548  0.2464  0.1889  0.0860 -0.0349 -0.1638 -0.2938
 -0.4227 -0.5508 -0.6784 -0.8047 -0.9278 -1.0467 -1.1612 -1.2714 -1.3777 -1.4808
 -1.5810
 -0.4587 -0.3888 -0.3098 -0.2371 -0.1585 -0.0804 -0.0076  0.0555  0.1044  0.1393
  0.1615  0.1737  0.1791  0.1801  0.1810  0.1539  0.0623 -0.0510 -0.1751
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F210M
  0.7267  0.7466  0.7786  0.8181  0.8587  0.8948  0.9218  0.9362  0.9360  0.9189
  0.8831  0.8296  0.7643  0.6936  0.6202  0.4406  0.2657  0.0965 -0.0666
  0.6888  0.6847  0.6987  0.7264  0.7616  0.7980  0.8300  0.8539  0.8663  0.8642
  0.8437  0.8024  0.7434  0.6748  0.6036  0.4257  0.2527  0.0856 -0.0753 -0.2308
  0.7093  0.6754  0.6654  0.6638  0.6821  0.7101  0.7409  0.7686  0.7893  0.7994
  0.7944  0.7693  0.7219  0.6580  0.5883  0.4123  0.2411  0.0759 -0.0832 -0.2366
 -0.3849
  0.7448  0.6971  0.6669  0.6521  0.6504  0.6595  0.6775  0.7005  0.7190  0.7317
  0.7354  0.7252  0.6946  0.6407  0.5743  0.4004  0.2309  0.0674 -0.0903 -0.2421
 -0.3884 -0.5299
  0.7542  0.7208  0.6841  0.6578  0.6431  0.6382  0.6412  0.6508  0.6655  0.6806
  0.6828  0.6754  0.6562  0.6183  0.5595  0.3897  0.2215  0.0597 -0.0964 -0.2471
 -0.3921 -0.5320 -0.6671 -0.7983
  0.7345  0.7139  0.6862  0.6546  0.6232  0.5975  0.5826  0.5815  0.5918  0.6102
  0.6255  0.6253  0.6122  0.5853  0.5397  0.3791  0.2126  0.0523 -0.1021 -0.2514
 -0.3956 -0.5345 -0.6682 -0.7976 -0.9232 -1.0455 -1.1647 -1.2812 -1.3948 -1.5040
  0.6740  0.6746  0.6626  0.6424  0.6173  0.5913  0.5684  0.5534  0.5477  0.5484
  0.5516  0.5544  0.5497  0.5347  0.5047  0.3668  0.2036  0.0448 -0.1078 -0.2552
 -0.3984 -0.5368 -0.6698 -0.7981 -0.9221 -1.0425 -1.1598 -1.2741 -1.3859 -1.4951
 -1.6005
  0.5692  0.5933  0.6030  0.6009  0.5899  0.5726  0.5524  0.5332  0.5183  0.5089
  0.5024  0.4943  0.4832  0.4691  0.4489  0.3437  0.1931  0.0368 -0.1140 -0.2593
 -0.4007 -0.5384 -0.6712 -0.7990 -0.9222 -1.0413 -1.1570 -1.2695 -1.3792 -1.4866
 -1.5919
  0.4232  0.4712  0.5033  0.5229  0.5307  0.5288  0.5193  0.5052  0.4898  0.4756
  0.4636  0.4512  0.4353  0.4148  0.3923  0.3038  0.1738  0.0252 -0.1232 -0.2664
 -0.4055 -0.5419 -0.6745 -0.8025 -0.9255 -1.0441 -1.1589 -1.2702 -1.3784 -1.4841
 -1.5875
  0.2530  0.3161  0.3669  0.4071  0.4360  0.4533  0.4600  0.4578  0.4493  0.4373
  0.4243  0.4108  0.3950  0.3745  0.3494  0.2644  0.1483  0.0119 -0.1313 -0.2720
 -0.4086 -0.5425 -0.6739 -0.8018 -0.9251 -1.0437 -1.1581 -1.2686 -1.3758 -1.4800
 -1.5835
  0.0756  0.1431  0.2060  0.2612  0.3077  0.3445  0.3697  0.3839  0.3879  0.3842
  0.3756  0.3641  0.3504  0.3334  0.3113  0.2307  0.1216 -0.0050 -0.1411 -0.2784
 -0.4127 -0.5440 -0.6731 -0.8001 -0.9236 -1.0428 -1.1575 -1.2680 -1.3747 -1.4781
 -1.5786
 -0.1057 -0.0339  0.0339  0.0976  0.1557  0.2066  0.2489  0.2806  0.3005  0.3099
  0.3107  0.3053  0.2958  0.2831  0.2780  0.2027  0.0937 -0.0255 -0.1526
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F210M
  0.8055  0.8372  0.8769  0.9196  0.9578  0.9858  0.9995  0.9963  0.9775  0.9436
  0.8949  0.8340  0.7659  0.6950  0.6233  0.4452  0.2706  0.1010 -0.0631
  0.7427  0.7617  0.7923  0.8300  0.8682  0.9000  0.9203  0.9268  0.9199  0.8992
  0.8631  0.8113  0.7474  0.6778  0.6065  0.4297  0.2574  0.0903 -0.0711 -0.2269
  0.7053  0.7041  0.7199  0.7475  0.7806  0.8128  0.8377  0.8519  0.8551  0.8465
  0.8242  0.7855  0.7302  0.6639  0.5936  0.4174  0.2463  0.0810 -0.0785 -0.2321
 -0.3806
  0.7240  0.6979  0.6777  0.6841  0.7048  0.7314  0.7562  0.7747  0.7848  0.7857
  0.7757  0.7514  0.7097  0.6509  0.5831  0.4079  0.2375  0.0734 -0.0848 -0.2370
 -0.3837 -0.5254
  0.7627  0.7217  0.6885  0.6662  0.6581  0.6668  0.6893  0.7085  0.7203  0.7246
  0.7209  0.7073  0.6802  0.6347  0.5730  0.4006  0.2307  0.0672 -0.0900 -0.2413
 -0.3867 -0.5269 -0.6625 -0.7940
  0.7788  0.7423  0.7040  0.6676  0.6387  0.6226  0.6222  0.6367  0.6564  0.6709
  0.6730  0.6627  0.6421  0.6097  0.5599  0.3944  0.2252  0.0623 -0.0943 -0.2447
 -0.3895 -0.5288 -0.6629 -0.7928 -0.9188 -1.0415 -1.1611 -1.2779 -1.3915 -1.5005
  0.7751  0.7466  0.7135  0.6778  0.6429  0.6128  0.5922  0.5830  0.5832  0.5906
  0.6028  0.6087  0.6001  0.5764  0.5384  0.3881  0.2205  0.0581 -0.0977 -0.2474
 -0.3916 -0.5305 -0.6639 -0.7926 -0.9171 -1.0380 -1.1557 -1.2705 -1.3825 -1.4916
 -1.5968
  0.7437  0.7292  0.7064  0.6776  0.6455  0.6129  0.5834  0.5605  0.5459  0.5380
  0.5335  0.5312  0.5292  0.5204  0.4985  0.3789  0.2158  0.0543 -0.1007 -0.2496
 -0.3918 -0.5315 -0.6648 -0.7930 -0.9166 -1.0362 -1.1524 -1.2654 -1.3756 -1.4831
 -1.5883
  0.6691  0.6788  0.6732  0.6571  0.6341  0.6069  0.5782  0.5507  0.5270  0.5085
  0.4941  0.4805  0.4661  0.4513  0.4348  0.3508  0.2074  0.0482 -0.1060 -0.2540
 -0.3965 -0.5344 -0.6676 -0.7960 -0.9194 -1.0385 -1.1538 -1.2656 -1.3743 -1.4804
 -1.5840
  0.5550  0.5868  0.6035  0.6058  0.5978  0.5822  0.5615  0.5377  0.5131  0.4897
  0.4684  0.4486  0.4281  0.4053  0.3808  0.3062  0.1899  0.0429 -0.1091 -0.2559
