 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
 -3.6046 -3.6842 -3.7497 -3.8101 -3.8519 -3.8794 -3.8663 -3.8928 -3.9310 -3.9824
 -4.0462 -4.1165 -4.1937 -4.2708 -4.3485 -4.5388 -4.7234 -4.8918 -5.0583
 -3.5369 -3.6185 -3.6962 -3.7703 -3.8362 -3.8879 -3.9291 -3.9650 -4.0007 -4.0410
 -4.0921 -4.1551 -4.2261 -4.3002 -4.3750 -4.5612 -4.7426 -4.9166 -5.0828 -5.2415
 -3.5480 -3.6240 -3.6991 -3.7716 -3.8396 -3.9028 -3.9602 -4.0077 -4.0499 -4.0922
 -4.1369 -4.1893 -4.2527 -4.3232 -4.3960 -4.5790 -4.7586 -4.9322 -5.0981 -5.2562
 -5.4072
 -3.5717 -3.6410 -3.7114 -3.7815 -3.8498 -3.9143 -3.9741 -4.0305 -4.0832 -4.1317
 -4.1798 -4.2280 -4.2821 -4.3456 -4.4147 -4.5932 -4.7704 -4.9436 -5.1096 -5.2674
 -5.4179 -5.5619
 -3.6122 -3.6723 -3.7352 -3.8000 -3.8656 -3.9301 -3.9921 -4.0504 -4.1061 -4.1606
 -4.2135 -4.2655 -4.3169 -4.3732 -4.4353 -4.6057 -4.7792 -4.9510 -5.1176 -5.2758
 -5.4261 -5.5695 -5.7070 -5.8395
 -3.6703 -3.7204 -3.7736 -3.8303 -3.8900 -3.9513 -4.0125 -4.0720 -4.1295 -4.1852
 -4.2402 -4.2953 -4.3485 -4.4033 -4.4613 -4.6193 -4.7867 -4.9553 -5.1220 -5.2814
 -5.4322 -5.5756 -5.7126 -5.8442 -5.9712 -6.0942 -6.2134 -6.3293 -6.4421 -6.5521
 -3.7418 -3.7848 -3.8282 -3.8752 -3.9266 -3.9816 -4.0388 -4.0965 -4.1539 -4.2102
 -4.2656 -4.3209 -4.3756 -4.4300 -4.4863 -4.6361 -4.7954 -4.9584 -5.1230 -5.2837
 -5.4361 -5.5801 -5.7172 -5.8484 -5.9745 -6.0961 -6.2139 -6.3282 -6.4395 -6.5482
 -6.6545
 -3.8255 -3.8620 -3.8980 -3.9358 -3.9776 -4.0243 -4.0747 -4.1277 -4.1823 -4.2372
 -4.2920 -4.3468 -4.4013 -4.4552 -4.5100 -4.6534 -4.8057 -4.9626 -5.1224 -5.2825
 -5.4368 -5.5826 -5.7205 -5.8519 -5.9778 -6.0987 -6.2153 -6.3283 -6.4382 -6.5452
 -6.6498
 -3.9157 -3.9482 -3.9802 -4.0117 -4.0447 -4.0820 -4.1240 -4.1701 -4.2193 -4.2704
 -4.3227 -4.3757 -4.4290 -4.4822 -4.5355 -4.6729 -4.8183 -4.9701 -5.1248 -5.2816
 -5.4365 -5.5848 -5.7247 -5.8572 -5.9834 -6.1044 -6.2208 -6.3333 -6.4423 -6.5479
 -6.6505
 -4.0124 -4.0434 -4.0681 -4.0967 -4.1245 -4.1536 -4.1868 -4.2245 -4.2661 -4.3111
 -4.3585 -4.4078 -4.4583 -4.5096 -4.5613 -4.6932 -4.8308 -4.9761 -5.1260 -5.2782
 -5.4308 -5.5801 -5.7224 -5.8570 -5.9844 -6.1060 -6.2225 -6.3346 -6.4451 -6.5498
 -6.6510
 -4.1155 -4.1476 -4.1617 -4.1852 -4.2130 -4.2384 -4.2643 -4.2934 -4.3267 -4.3637
 -4.4041 -4.4476 -4.4934 -4.5409 -4.5898 -4.7161 -4.8466 -4.9844 -5.1288 -5.2765
 -5.4252 -5.5729 -5.7166 -5.8537 -5.9834 -6.1064 -6.2238 -6.3362 -6.4444 -6.5488
 -6.6499
 -4.2251 -4.2608 -4.2610 -4.2761 -4.3048 -4.3302 -4.3532 -4.3764 -4.4019 -4.4305
 -4.4626 -4.4983 -4.5372 -4.5790 -4.6210 -4.7416 -4.8657 -4.9950 -5.1332
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F360M
 -3.5953 -3.6612 -3.7151 -3.7625 -3.8004 -3.8327 -3.8532 -3.8902 -3.9351 -3.9899
 -4.0548 -4.1260 -4.2010 -4.2761 -4.3514 -4.5375 -4.7198 -4.8921 -5.0597
 -3.5616 -3.6474 -3.7271 -3.7927 -3.8454 -3.8878 -3.9231 -3.9563 -3.9932 -4.0375
 -4.0924 -4.1579 -4.2300 -4.3041 -4.3784 -4.5622 -4.7415 -4.9148 -5.0807 -5.2393
 -3.5472 -3.6306 -3.7110 -3.7864 -3.8563 -3.9158 -3.9634 -4.0043 -4.0429 -4.0826
 -4.1287 -4.1850 -4.2521 -4.3246 -4.3983 -4.5811 -4.7588 -4.9307 -5.0959 -5.2538
 -5.4048
 -3.5444 -3.6243 -3.7031 -3.7790 -3.8498 -3.9141 -3.9736 -4.0271 -4.0735 -4.1181
 -4.1637 -4.2135 -4.2723 -4.3407 -4.4126 -4.5947 -4.7715 -4.9425 -5.1073 -5.2648
 -5.4152 -5.5592
 -3.5547 -3.6288 -3.7036 -3.7775 -3.8492 -3.9168 -3.9787 -4.0353 -4.0900 -4.1424
 -4.1925 -4.2424 -4.2956 -4.3568 -4.4254 -4.6043 -4.7801 -4.9505 -5.1153 -5.2729
 -5.4231 -5.5666 -5.7042 -5.8368
 -3.5820 -3.6477 -3.7156 -3.7846 -3.8539 -3.9219 -3.9868 -4.0474 -4.1040 -4.1589
 -4.2141 -4.2689 -4.3219 -4.3781 -4.4399 -4.6119 -4.7859 -4.9552 -5.1199 -5.2783
 -5.4290 -5.5724 -5.7095 -5.8412 -5.9682 -6.0912 -6.2108 -6.3271 -6.4403 -6.5502
 -3.6285 -3.6842 -3.7428 -3.8043 -3.8679 -3.9326 -3.9970 -4.0597 -4.1196 -4.1766
 -4.2323 -4.2888 -4.3450 -4.4013 -4.4603 -4.6203 -4.7903 -4.9576 -5.1214 -5.2807
 -5.4326 -5.5767 -5.7139 -5.8452 -5.9714 -6.0932 -6.2113 -6.3260 -6.4375 -6.5463
 -6.6527
 -3.6917 -3.7388 -3.7876 -3.8396 -3.8951 -3.9536 -4.0141 -4.0751 -4.1356 -4.1945
 -4.2516 -4.3079 -4.3642 -4.4212 -4.4796 -4.6331 -4.7952 -4.9592 -5.1209 -5.2799
 -5.4334 -5.5790 -5.7169 -5.8485 -5.9745 -6.0956 -6.2127 -6.3260 -6.4360 -6.5432
 -6.6480
 -3.7668 -3.8085 -3.8492 -3.8920 -3.9384 -3.9889 -4.0428 -4.0991 -4.1571 -4.2153
 -4.2729 -4.3297 -4.3858 -4.4419 -4.4989 -4.6483 -4.8045 -4.9637 -5.1222 -5.2793
 -5.4334 -5.5812 -5.7209 -5.8535 -5.9799 -6.1010 -6.2177 -6.3304 -6.4394 -6.5453
 -6.6485
 -3.8455 -3.8859 -3.9227 -3.9585 -3.9963 -4.0381 -4.0839 -4.1334 -4.1859 -4.2405
 -4.2962 -4.3521 -4.4077 -4.4630 -4.5185 -4.6625 -4.8129 -4.9671 -5.1217 -5.2754
