 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
 -4.0102 -4.1469 -4.2815 -4.4128 -4.5393 -4.6604 -4.7765 -4.8880 -4.9956 -5.0997
 -5.2009
 -3.6240 -3.5894 -3.5494 -3.5043 -3.4544 -3.4034 -3.3563 -3.3188 -3.2931 -3.2791
 -3.2757 -3.2800 -3.2818 -3.2969 -3.3155 -3.3742 -3.4812 -3.6069 -3.7404
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F250M
 -2.9319 -2.9367 -2.9345 -2.9251 -2.9095 -2.8923 -2.8784 -2.8708 -2.8690 -2.8725
 -2.8864 -2.9186 -2.9685 -3.0279 -3.0901 -3.2431 -3.3823 -3.5199 -3.6589
 -2.9242 -2.9451 -2.9571 -2.9607 -2.9571 -2.9476 -2.9358 -2.9267 -2.9199 -2.9150
 -2.9166 -2.9360 -2.9791 -3.0369 -3.0994 -3.2545 -3.3958 -3.5255 -3.6728 -3.8285
 -2.8631 -2.9010 -2.9375 -2.9648 -2.9814 -2.9875 -2.9844 -2.9772 -2.9692 -2.9601
 -2.9525 -2.9564 -2.9864 -3.0393 -3.1012 -3.2589 -3.4044 -3.5381 -3.6838 -3.8373
 -3.9870
 -2.8164 -2.8478 -2.8857 -2.9248 -2.9599 -2.9865 -3.0013 -3.0072 -3.0064 -3.0012
 -2.9931 -2.9868 -2.9987 -3.0406 -3.0994 -3.2586 -3.4089 -3.5474 -3.6924 -3.8442
 -3.9926 -4.1359
 -2.7992 -2.8218 -2.8529 -2.8896 -2.9271 -2.9609 -2.9877 -3.0055 -3.0142 -3.0186
 -3.0203 -3.0196 -3.0218 -3.0468 -3.0976 -3.2554 -3.4099 -3.5535 -3.6989 -3.8494
 -3.9969 -4.1390 -4.2762 -4.4091
 -2.8088 -2.8210 -2.8431 -2.8727 -2.9066 -2.9411 -2.9720 -2.9961 -3.0135 -3.0247
 -3.0311 -3.0367 -3.0446 -3.0619 -3.1004 -3.2510 -3.4084 -3.5569 -3.7034 -3.8530
 -3.9999 -4.1415 -4.2776 -4.4091 -4.5366 -4.6607 -4.7816 -4.8994 -5.0138 -5.1239
 -2.8458 -2.8450 -2.8555 -2.8753 -2.9015 -2.9315 -2.9624 -2.9903 -3.0130 -3.0308
 -3.0455 -3.0569 -3.0658 -3.0814 -3.1119 -3.2475 -3.4059 -3.5581 -3.7063 -3.8551
 -4.0018 -4.1432 -4.2787 -4.4093 -4.5354 -4.6578 -4.7769 -4.8930 -5.0061 -5.1162
 -5.2229
 -2.9114 -2.8960 -2.8925 -2.8994 -2.9149 -2.9366 -2.9626 -2.9899 -3.0157 -3.0381
 -3.0578 -3.0767 -3.0939 -3.1108 -3.1365 -3.2501 -3.4039 -3.5584 -3.7080 -3.8560
 -4.0021 -4.1438 -4.2795 -4.4096 -4.5347 -4.6558 -4.7734 -4.8877 -4.9991 -5.1078
 -5.2141
 -3.0023 -2.9733 -2.9559 -2.9484 -2.9503 -2.9607 -2.9779 -2.9999 -3.0243 -3.0486
 -3.0716 -3.0938 -3.1164 -3.1400 -3.1679 -3.2695 -3.4079 -3.5611 -3.7114 -3.8586
 -4.0036 -4.1453 -4.2817 -4.4122 -4.5373 -4.6577 -4.7743 -4.8873 -4.9971 -5.1042
 -5.2088
 -3.1104 -3.0735 -3.0450 -3.0240 -3.0111 -3.0075 -3.0127 -3.0257 -3.0443 -3.0662
 -3.0894 -3.1131 -3.1374 -3.1638 -3.1940 -3.2936 -3.4200 -3.5641 -3.7129 -3.8589
 -4.0020 -4.1425 -4.2789 -4.4103 -4.5360 -4.6565 -4.7725 -4.8845 -4.9931 -5.0987
 -5.2036
 -3.2279 -3.1882 -3.1539 -3.1229 -3.0977 -3.0800 -3.0713 -3.0721 -3.0813 -3.0971
 -3.1170 -3.1392 -3.1631 -3.1890 -3.2189 -3.3163 -3.4370 -3.5726 -3.7161 -3.8600
 -4.0012 -4.1396 -4.2750 -4.4066 -4.5332 -4.6546 -4.7710 -4.8829 -4.9909 -5.0955
 -5.1971
 -3.3515 -3.3115 -3.2737 -3.2381 -3.2054 -3.1769 -3.1551 -3.1426 -3.1398 -3.1458
 -3.1589 -3.1771 -3.1969 -3.2227 -3.2426 -3.3376 -3.4589 -3.5866 -3.7210
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F250M
 -2.9011 -2.8994 -2.8901 -2.8733 -2.8479 -2.8233 -2.8102 -2.8142 -2.8299 -2.8552
 -2.8920 -2.9420 -3.0006 -3.0627 -3.1252 -3.2771 -3.4180 -3.5437 -3.6648
 -2.9196 -2.9250 -2.9225 -2.9119 -2.8950 -2.8744 -2.8606 -2.8615 -2.8708 -2.8869
 -2.9125 -2.9528 -3.0073 -3.0688 -3.1321 -3.2868 -3.4298 -3.5568 -3.6796 -3.8242
 -2.9140 -2.9336 -2.9432 -2.9432 -2.9351 -2.9209 -2.9085 -2.9065 -2.9112 -2.9205
 -2.9358 -2.9634 -3.0087 -3.0670 -3.1302 -3.2879 -3.4348 -3.5656 -3.6910 -3.8332
 -3.9814
 -2.8542 -2.8922 -2.9262 -2.9497 -2.9606 -2.9602 -2.9532 -2.9505 -2.9527 -2.9578
 -2.9658 -2.9812 -3.0128 -3.0633 -3.1243 -3.2837 -3.4349 -3.5707 -3.6996 -3.8402
 -3.9864 -4.1297
 -2.8041 -2.8440 -2.8800 -2.9124 -2.9416 -2.9656 -2.9776 -2.9822 -2.9870 -2.9929
 -2.9994 -3.0079 -3.0255 -3.0628 -3.1177 -3.2765 -3.4313 -3.5726 -3.7056 -3.8455
 -3.9902 -4.1322 -4.2697 -4.4031
 -2.7830 -2.8063 -2.8368 -2.8728 -2.9090 -2.9421 -2.9698 -2.9901 -3.0027 -3.0117
 -3.0216 -3.0330 -3.0469 -3.0708 -3.1143 -3.2676 -3.4251 -3.5715 -3.7090 -3.8492
 -3.9927 -4.1338 -4.2703 -4.4022 -4.5303 -4.6550 -4.7766 -4.8948 -5.0093 -5.1192
 -2.7850 -2.7997 -2.8226 -2.8532 -2.8891 -2.9260 -2.9597 -2.9875 -3.0088 -3.0251
 -3.0369 -3.0478 -3.0630 -3.0849 -3.1183 -3.2587 -3.4174 -3.5681 -3.7102 -3.8514
 -3.9943 -4.1349 -4.2706 -4.4016 -4.5283 -4.6513 -4.7711 -4.8878 -5.0013 -5.1115
 -5.2179
 -2.8076 -2.8125 -2.8265 -2.8496 -2.8797 -2.9142 -2.9497 -2.9827 -3.0108 -3.0336
 -3.0525 -3.0690 -3.0841 -3.1024 -3.1300 -3.2519 -3.4093 -3.5631 -3.7093 -3.8520
 -3.9947 -4.1350 -4.2706 -4.4011 -4.5268 -4.6486 -4.7669 -4.8819 -4.9938 -5.1029
 -5.2091
 -2.8532 -2.8458 -2.8488 -2.8624 -2.8844 -2.9127 -2.9448 -2.9780 -3.0099 -3.0384
 -3.0631 -3.0856 -3.1075 -3.1300 -3.1556 -3.2559 -3.4042 -3.5598 -3.7091 -3.8536
 -3.9961 -4.1364 -4.2723 -4.4031 -4.5286 -4.6496 -4.7669 -4.8806 -4.9912 -5.0989
 -5.2038
 -2.9226 -2.9032 -2.8931 -2.8951 -2.9066 -2.9253 -2.9503 -2.9790 -3.0098 -3.0407
 -3.0699 -3.0973 -3.1239 -3.1515 -3.1817 -3.2752 -3.4031 -3.5548 -3.7058 -3.8515
 -3.9938 -4.1334 -4.2695 -4.4008 -4.5268 -4.6477 -4.7644 -4.8771 -4.9864 -5.0927
 -5.1962
 -3.0106 -2.9810 -2.9601 -2.9503 -2.9493 -2.9571 -2.9721 -2.9929 -3.0183 -3.0467
 -3.0766 -3.1068 -3.1369 -3.1677 -3.2008 -3.2987 -3.4163 -3.5543 -3.7031 -3.8492
 -3.9911 -4.1299 -4.2653 -4.3969 -4.5237 -4.6453 -4.7622 -4.8747 -4.9834 -5.0888
 -5.1911
 -3.1122 -3.0743 -3.0457 -3.0263 -3.0152 -3.0113 -3.0148 -3.0251 -3.0419 -3.0641
 -3.0902 -3.1193 -3.1502 -3.1827 -3.2129 -3.3264 -3.4438 -3.5583 -3.7010
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F250M
 -2.8795 -2.8750 -2.8632 -2.8442 -2.8161 -2.7896 -2.7769 -2.7851 -2.8100 -2.8478
 -2.8970 -2.9553 -3.0180 -3.0813 -3.1439 -3.2949 -3.4352 -3.5625 -3.6779
 -2.9030 -2.9045 -2.8984 -2.8842 -2.8636 -2.8389 -2.8232 -2.8271 -2.8439 -2.8718
 -2.9109 -2.9620 -3.0218 -3.0853 -3.1491 -3.3035 -3.4464 -3.5708 -3.6919 -3.8237
 -2.9137 -2.9242 -2.9260 -2.9196 -2.9051 -2.8846 -2.8684 -2.8681 -2.8783 -2.8975
 -2.9260 -2.9665 -3.0198 -3.0811 -3.1452 -3.3029 -3.4499 -3.5817 -3.7018 -3.8333
 -3.9783
 -2.8836 -2.9153 -2.9355 -2.9438 -2.9409 -2.9290 -2.9142 -2.9105 -2.9159 -2.9284
 -2.9476 -2.9765 -3.0191 -3.0747 -3.1373 -3.2970 -3.4482 -3.5847 -3.7091 -3.8406
 -3.9832 -4.1260
 -2.8370 -2.8648 -2.8930 -2.9260 -2.9487 -2.9578 -2.9541 -2.9512 -2.9547 -2.9633
 -2.9763 -2.9953 -3.0253 -3.0708 -3.1286 -3.2881 -3.4428 -3.5843 -3.7137 -3.8461
 -3.9869 -4.1281 -4.2656 -4.3993
 -2.7951 -2.8119 -2.8454 -2.8819 -2.9165 -2.9446 -2.9636 -2.9741 -2.9822 -2.9921
 -3.0048 -3.0204 -3.0412 -3.0738 -3.1225 -3.2776 -3.4349 -3.5811 -3.7158 -3.8498
 -3.9894 -4.1294 -4.2657 -4.3979 -4.5263 -4.6514 -4.7732 -4.8917 -5.0064 -5.1162
 -2.7740 -2.7939 -2.8206 -2.8535 -2.8899 -2.9251 -2.9548 -2.9777 -2.9956 -3.0101
 -3.0232 -3.0386 -3.0589 -3.0855 -3.1229 -3.2670 -3.4255 -3.5757 -3.7155 -3.8518
 -3.9910 -4.1301 -4.2656 -4.3967 -4.5238 -4.6471 -4.7673 -4.8843 -4.9982 -5.1085
 -5.2146
 -2.7829 -2.7952 -2.8143 -2.8411 -2.8741 -2.9103 -2.9457 -2.9769 -3.0027 -3.0240
 -3.0424 -3.0591 -3.0763 -3.0989 -3.1305 -3.2577 -3.4154 -3.5687 -3.7130 -3.8522
 -3.9915 -4.1301 -4.2652 -4.3957 -4.5218 -4.6439 -4.7626 -4.8780 -4.9903 -5.0997
 -5.2059
 -2.8093 -2.8122 -2.8232 -2.8426 -2.8696 -2.9023 -2.9377 -2.9727 -3.0048 -3.0326
 -3.0566 -3.0789 -3.1009 -3.1237 -3.1504 -3.2556 -3.4076 -3.5630 -3.7111 -3.8532
 -3.9931 -4.1316 -4.2667 -4.3973 -4.5230 -4.6444 -4.7620 -4.8762 -4.9872 -5.0952
 -5.2004
 -2.8563 -2.8491 -2.8488 -2.8588 -2.8776 -2.9037 -2.9350 -2.9686 -3.0028 -3.0353
 -3.0649 -3.0922 -3.1187 -3.1464 -3.1764 -3.2690 -3.4007 -3.5552 -3.7057 -3.8501
 -3.9906 -4.1288 -4.2639 -4.3949 -4.5208 -4.6420 -4.7590 -4.8721 -4.9819 -5.0886
 -5.1925
 -2.9240 -2.9056 -2.8953 -2.8938 -2.9024 -2.9195 -2.9432 -2.9715 -3.0031 -3.0360
 -3.0687 -3.1004 -3.1312 -3.1624 -3.1957 -3.2918 -3.4087 -3.5498 -3.7005 -3.8463
 -3.9874 -4.1252 -4.2599 -4.3910 -4.5176 -4.6393 -4.7564 -4.8693 -4.9784 -5.0842
 -5.1869
 -3.0097 -2.9815 -2.9613 -2.9496 -2.9476 -2.9540 -2.9679 -2.9879 -3.0131 -3.0421
 -3.0736 -3.1066 -3.1402 -3.1744 -3.2083 -3.3240 -3.4316 -3.5468 -3.6955
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F250M
 -2.8558 -2.8482 -2.8337 -2.8126 -2.7828 -2.7558 -2.7449 -2.7584 -2.7937 -2.8439
 -2.9039 -2.9689 -3.0350 -3.1000 -3.1633 -3.3135 -3.4525 -3.5801 -3.6961
 -2.8828 -2.8805 -2.8709 -2.8538 -2.8309 -2.8040 -2.7874 -2.7946 -2.8195 -2.8596
 -2.9113 -2.9716 -3.0362 -3.1017 -3.1663 -3.3207 -3.4629 -3.5922 -3.7086 -3.8276
 -2.9017 -2.9065 -2.9035 -2.8924 -2.8737 -2.8487 -2.8297 -2.8305 -2.8465 -2.8760
 -2.9176 -2.9700 -3.0305 -3.0949 -3.1601 -3.3182 -3.4649 -3.5977 -3.7165 -3.8373
 -3.9757
 -2.9002 -2.9181 -2.9263 -2.9250 -2.9143 -2.8951 -2.8746 -2.8699 -2.8785 -2.8988
 -2.9298 -2.9720 -3.0248 -3.0856 -3.1500 -3.3104 -3.4614 -3.5988 -3.7217 -3.8445
 -3.9807 -4.1220
 -2.8438 -2.8826 -2.9151 -2.9358 -2.9428 -2.9367 -2.9211 -2.9126 -2.9159 -2.9288
 -2.9506 -2.9820 -3.0244 -3.0779 -3.1392 -3.2999 -3.4544 -3.5964 -3.7244 -3.8496
 -3.9844 -4.1237 -4.2610 -4.3948
 -2.7916 -2.8245 -2.8611 -2.8970 -2.9269 -2.9466 -2.9522 -2.9498 -2.9527 -2.9624
 -2.9785 -3.0012 -3.0326 -3.0758 -3.1303 -3.2881 -3.4450 -3.5914 -3.7247 -3.8529
 -3.9871 -4.1248 -4.2607 -4.3929 -4.5216 -4.6469 -4.7691 -4.8881 -5.0030 -5.1128
 -2.7700 -2.7944 -2.8248 -2.8595 -2.8948 -2.9257 -2.9485 -2.9635 -2.9755 -2.9879
 -3.0032 -3.0232 -3.0490 -3.0822 -3.1267 -3.2760 -3.4343 -3.5842 -3.7227 -3.8545
 -3.9887 -4.1253 -4.2601 -4.3912 -4.5185 -4.6422 -4.7628 -4.8802 -4.9944 -5.1049
 -5.2109
 -2.7691 -2.7867 -2.8098 -2.8392 -2.8735 -2.9089 -2.9409 -2.9669 -2.9882 -3.0072
 -3.0253 -3.0436 -3.0654 -3.0939 -3.1308 -3.2650 -3.4228 -3.5755 -3.7186 -3.8542
 -3.9893 -4.1253 -4.2593 -4.3897 -4.5159 -4.6383 -4.7574 -4.8733 -4.9862 -5.0958
 -5.2021
 -2.7829 -2.7935 -2.8101 -2.8333 -2.8631 -2.8974 -2.9330 -2.9663 -2.9958 -3.0213
 -3.0446 -3.0673 -3.0901 -3.1148 -3.1447 -3.2591 -3.4132 -3.5680 -3.7149 -3.8545
 -3.9910 -4.1270 -4.2608 -4.3909 -4.5166 -4.6383 -4.7563 -4.8709 -4.9823 -5.0908
 -5.1964
 -2.8106 -2.8142 -2.8226 -2.8387 -2.8622 -2.8922 -2.9264 -2.9620 -2.9966 -3.0284
 -3.0571 -3.0840 -3.1109 -3.1393 -3.1695 -3.2648 -3.4029 -3.5579 -3.7076 -3.8503
 -3.9885 -4.1245 -4.2582 -4.3883 -4.5140 -4.6353 -4.7526 -4.8662 -4.9764 -5.0837
 -5.1880
 -2.8571 -2.8506 -2.8509 -2.8574 -2.8731 -2.8965 -2.9258 -2.9591 -2.9942 -3.0293
 -3.0628 -3.0945 -3.1252 -3.1566 -3.1902 -3.2854 -3.4037 -3.5492 -3.7002 -3.8452
 -3.9848 -4.1211 -4.2544 -4.3846 -4.5106 -4.6322 -4.7495 -4.8627 -4.9723 -5.0786
 -5.1818
 -2.9229 -2.9061 -2.8960 -2.8939 -2.8997 -2.9145 -2.9364 -2.9640 -2.9955 -3.0294
 -3.0644 -3.0995 -3.1340 -3.1686 -3.2068 -3.3209 -3.4156 -3.5419 -3.6927
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F250M
 -2.8324 -2.8221 -2.8054 -2.7828 -2.7517 -2.7249 -2.7171 -2.7378 -2.7841 -2.8449
 -2.9126 -2.9824 -3.0514 -3.1182 -3.1825 -3.3327 -3.4702 -3.5969 -3.7147
 -2.8617 -2.8559 -2.8432 -2.8236 -2.7989 -2.7717 -2.7557 -2.7674 -2.8017 -2.8531
 -2.9150 -2.9820 -3.0504 -3.1179 -3.1836 -3.3385 -3.4799 -3.6090 -3.7265 -3.8378
 -2.8858 -2.8859 -2.8789 -2.8642 -2.8424 -2.8153 -2.7949 -2.7975 -2.8201 -2.8603
 -2.9136 -2.9753 -3.0413 -3.1086 -3.1751 -3.3339 -3.4802 -3.6134 -3.7327 -3.8464
 -3.9749
 -2.8987 -2.9077 -2.9088 -2.9017 -2.8859 -2.8624 -2.8384 -2.8327 -2.8450 -2.8737
 -2.9164 -2.9700 -3.0312 -3.0964 -3.1627 -3.3242 -3.4750 -3.6128 -3.7360 -3.8527
 -3.9803 -4.1182
 -2.8742 -2.9036 -2.9218 -2.9286 -2.9242 -2.9092 -2.8866 -2.8741 -2.8779 -2.8962
 -2.9278 -2.9713 -3.0245 -3.0851 -3.1496 -3.3120 -3.4663 -3.6087 -3.7368 -3.8569
 -3.9842 -4.1198 -4.2563 -4.3902
 -2.8078 -2.8456 -2.8836 -2.9157 -2.9363 -2.9420 -2.9323 -2.9189 -2.9170 -2.9275
 -2.9492 -2.9819 -3.0251 -3.0779 -3.1380 -3.2988 -3.4556 -3.6019 -3.7351 -3.8592
 -3.9868 -4.1209 -4.2556 -4.3877 -4.5165 -4.6421 -4.7646 -4.8838 -4.9989 -5.1087
 -2.7717 -2.8005 -2.8346 -2.8709 -2.9042 -2.9302 -2.9453 -2.9490 -2.9517 -2.9606
 -2.9771 -3.0019 -3.0352 -3.0781 -3.1305 -3.2855 -3.4437 -3.5933 -3.7314 -3.8598
 -3.9884 -4.1213 -4.2547 -4.3855 -4.5128 -4.6368 -4.7576 -4.8754 -4.9900 -5.1007
 -5.2066
 -2.7617 -2.7832 -2.8101 -2.8422 -2.8770 -2.9099 -2.9366 -2.9553 -2.9699 -2.9852
 -3.0026 -3.0239 -3.0514 -3.0865 -3.1301 -3.2731 -3.4312 -3.5834 -3.7256 -3.8585
 -3.9890 -4.1214 -4.2537 -4.3835 -4.5097 -4.6323 -4.7517 -4.8679 -4.9811 -5.0912
 -5.1978
 -2.7671 -2.7833 -2.8039 -2.8302 -2.8617 -2.8960 -2.9293 -2.9581 -2.9824 -3.0045
 -3.0267 -3.0500 -3.0749 -3.1038 -3.1391 -3.2648 -3.4203 -3.5745 -3.7204 -3.8577
 -3.9906 -4.1234 -4.2552 -4.3844 -4.5099 -4.6316 -4.7499 -4.8649 -4.9767 -5.0857
 -5.1916
 -2.7830 -2.7939 -2.8089 -2.8293 -2.8557 -2.8874 -2.9220 -2.9564 -2.9884 -3.0173
 -3.0444 -3.0713 -3.0992 -3.1288 -3.1607 -3.2635 -3.4082 -3.5629 -3.7115 -3.8525
 -3.9879 -4.1213 -4.2529 -4.3818 -4.5069 -4.6281 -4.7456 -4.8595 -4.9702 -5.0778
 -5.1827
 -2.8107 -2.8148 -2.8236 -2.8374 -2.8581 -2.8851 -2.9172 -2.9522 -2.9879 -3.0224
 -3.0548 -3.0858 -3.1165 -3.1487 -3.1831 -3.2798 -3.4024 -3.5520 -3.7024 -3.8462
 -3.9839 -4.1181 -4.2497 -4.3784 -4.5035 -4.6247 -4.7419 -4.8553 -4.9652 -5.0720
 -5.1758
 -2.8560 -2.8505 -2.8509 -2.8576 -2.8706 -2.8914 -2.9185 -2.9505 -2.9856 -3.0219
 -3.0581 -3.0933 -3.1277 -3.1623 -3.2063 -3.3137 -3.4029 -3.5418 -3.6931
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F250M
 -2.8057 -2.7921 -2.7729 -2.7486 -2.7208 -2.6915 -2.6851 -2.7194 -2.7786 -2.8483
 -2.9218 -2.9954 -3.0670 -3.1357 -3.2015 -3.3527 -3.4887 -3.6136 -3.7317
 -2.8374 -2.8275 -2.8112 -2.7889 -2.7617 -2.7337 -2.7203 -2.7408 -2.7874 -2.8498
 -2.9198 -2.9920 -3.0637 -3.1334 -3.2005 -3.3569 -3.4975 -3.6256 -3.7439 -3.8530
 -2.8658 -2.8609 -2.8494 -2.8306 -2.8054 -2.7763 -2.7562 -2.7633 -2.7958 -2.8478
 -2.9115 -2.9807 -3.0514 -3.1213 -3.1895 -3.3500 -3.4960 -3.6288 -3.7491 -3.8600
 -3.9778
