 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  2.0981  2.1002  2.0971  2.0864  2.0660  1.9834  1.8746  1.7522  1.6269  1.5016
  1.3745  1.2448  1.1153  0.9887  0.8661  0.7477  0.6330  0.5216  0.4132  0.3078
  0.2050
  1.5187  1.6201  1.7133  1.7932  1.8620  1.9175  1.9589  1.9875  2.0059  2.0171
  2.0241  2.0286  2.0304  2.0270  2.0156  1.9472  1.8476  1.7325  1.6110  1.4886
  1.3658  1.2411  1.1150  0.9894  0.8667  0.7480  0.6331  0.5221  0.4124  0.3078
  0.2069
  1.3211  1.4269  1.5341  1.6316  1.7068  1.7747  1.8309  1.8745  1.9058  1.9271
  1.9412  1.9502  1.9561  1.9588  1.9561  1.9112  1.8207  1.7134  1.5964  1.4764
  1.3560  1.2351  1.1132  0.9906  0.8691  0.7502  0.6348  0.5233  0.4154  0.3109
  0.2095
  1.1081  1.2142  1.3361  1.4597  1.5393  1.6138  1.6808  1.7379  1.7837  1.8186
  1.8438  1.8614  1.8736  1.8819  1.8875  1.8754  1.7939  1.6949  1.5831
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  2.3615  2.3988  2.4426  2.4873  2.5326  2.5760  2.6378  2.6652  2.6771  2.6692
  2.6386  2.5923  2.5300  2.4605  2.3898  2.2131  2.0419  1.8766  1.7172
  2.3480  2.3712  2.4183  2.4587  2.4945  2.5313  2.5678  2.5991  2.6194  2.6236
  2.6063  2.5651  2.5061  2.4395  2.3707  2.1991  2.0318  1.8693  1.7112  1.5574
  2.3596  2.3529  2.3543  2.3760  2.4290  2.4852  2.5220  2.5454  2.5613  2.5694
  2.5632  2.5359  2.4851  2.4214  2.3538  2.1843  2.0197  1.8601  1.7046  1.5534
  1.4067
  2.3639  2.3583  2.3504  2.3466  2.3548  2.3814  2.4328  2.4887  2.5192  2.5246
  2.5169  2.4975  2.4592  2.4017  2.3372  2.1692  2.0069  1.8503  1.6976  1.5487
  1.4042  1.2639
  2.3452  2.3485  2.3452  2.3389  2.3344  2.3373  2.3517  2.3790  2.4200  2.4561
  2.4654  2.4535  2.4248  2.3775  2.3173  2.1538  1.9933  1.8395  1.6900  1.5434
  1.4008  1.2624  1.1283  0.9978
  2.2982  2.3150  2.3222  2.3223  2.3183  2.3142  2.3142  2.3210  2.3336  2.3510
  2.3710  2.3790  2.3689  2.3388  2.2914  2.1374  1.9791  1.8275  1.6814  1.5378
  1.3969  1.2599  1.1273  0.9987  0.8736  0.7519  0.6331  0.5169  0.4035  0.2949
  2.2197  2.2537  2.2754  2.2867  2.2901  2.2883  2.2847  2.2826  2.2836  2.2861
  2.2876  2.2884  2.2861  2.2721  2.2417  2.1167  1.9640  1.8145  1.6714  1.5315
  1.3929  1.2570  1.1254  0.9979  0.8744  0.7544  0.6375  0.5234  0.4119  0.3027
  0.1978
  2.1117  2.1631  2.2014  2.2275  2.2426  2.2487  2.2485  2.2453  2.2416  2.2384
  2.2339  2.2256  2.2147  2.1995  2.1773  2.0806  1.9457  1.8005  1.6600  1.5237
  1.3886  1.2544  1.1234  0.9964  0.8737  0.7549  0.6393  0.5269  0.4173  0.3100
  0.2047
  1.9813  2.0470  2.1015  2.1434  2.1726  2.1900  2.1979  2.1991  2.1962  2.1915
  2.1855  2.1765  2.1626  2.1439  2.1200  2.0354  1.9178  1.7827  1.6455  1.5123
  1.3810  1.2496  1.1194  0.9924  0.8695  0.7508  0.6359  0.5244  0.4160  0.3104
  0.2070
  1.8370  1.9108  1.9777  2.0341  2.0781  2.1092  2.1285  2.1382  2.1405  2.1382
  2.1333  2.1260  2.1151  2.0986  2.0759  1.9945  1.8882  1.7640  1.6323  1.5019
  1.3741  1.2468  1.1195  0.9934  0.8704  0.7513  0.6362  0.5249  0.4171  0.3124
  0.2089
  1.6882  1.7649  1.8370  1.9037  1.9604  2.0055  2.0378  2.0587  2.0699  2.0738
  2.0726  2.0681  2.0607  2.0494  2.0322  1.9597  1.8593  1.7438  1.6187  1.4914
  1.3660  1.2421  1.1185  0.9949  0.8729  0.7537  0.6380  0.5262  0.4181  0.3134
  0.2118
  1.5435  1.6165  1.6885  1.7587  1.8236  1.8799  1.9251  1.9585  1.9809  1.9940
  1.9998  2.0003  2.0022  1.9916  1.9889  1.9310  1.8311  1.7221  1.6047
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F182M
  2.4116  2.4602  2.5128  2.5662  2.6170  2.6603  2.6920  2.7087  2.7086  2.6899
  2.6514  2.5961  2.5314  2.4627  2.3928  2.2182  2.0475  1.8814  1.7198
  2.3812  2.4150  2.4556  2.5010  2.5473  2.5900  2.6250  2.6484  2.6580  2.6512
  2.6248  2.5776  2.5160  2.4484  2.3789  2.2057  2.0369  1.8733  1.7146  1.5606
  2.3532  2.3696  2.4109  2.4528  2.4892  2.5247  2.5575  2.5835  2.5995  2.6029
  2.5896  2.5552  2.5007  2.4354  2.3668  2.1946  2.0270  1.8653  1.7088  1.5572
  1.4102
  2.3726  2.3634  2.3615  2.3748  2.4110  2.4663  2.5079  2.5326  2.5467  2.5519
  2.5461  2.5247  2.4821  2.4222  2.3554  2.1845  2.0180  1.8577  1.7029  1.5532
  1.4083  1.2677
  2.3877  2.3774  2.3645  2.3544  2.3524  2.3679  2.4057  2.4541  2.4961  2.5112
  2.5062  2.4881  2.4564  2.4064  2.3436  2.1751  2.0095  1.8504  1.6971  1.5490
  1.4056  1.2668  1.1323  1.0015
  2.3855  2.3812  2.3704  2.3567  2.3442  2.3380  2.3411  2.3551  2.3817  2.4201
  2.4464  2.4464  2.4241  2.3840  2.3290  2.1657  2.0013  1.8431  1.6913  1.5446
  1.4025  1.2650  1.1319  1.0029  0.8775  0.7554  0.6363  0.5198  0.4063  0.2979
  2.3595  2.3659  2.3632  2.3540  2.3413  2.3285  2.3189  2.3154  2.3175  2.3246
  2.3386  2.3560  2.3601  2.3423  2.3039  2.1552  1.9928  1.8357  1.6852  1.5403
  1.3995  1.2627  1.1306  1.0027  0.8788  0.7583  0.6410  0.5266  0.4148  0.3057
  0.2009
  2.3041  2.3253  2.3347  2.3351  2.3288  2.3182  2.3058  2.2943  2.2853  2.2785
  2.2726  2.2681  2.2671  2.2636  2.2460  2.1379  1.9835  1.8280  1.6788  1.5356
  1.3967  1.2609  1.1291  1.0017  0.8786  0.7593  0.6434  0.5305  0.4205  0.3130
  0.2077
  2.2194  2.2571  2.2811  2.2941  2.2980  2.2948  2.2864  2.2748  2.2617  2.2484
  2.2348  2.2198  2.2037  2.1882  2.1720  2.0958  1.9673  1.8171  1.6696  1.5280
  1.3911  1.2570  1.1257  0.9981  0.8748  0.7557  0.6403  0.5284  0.4197  0.3136
  0.2100
  2.1092  2.1612  2.2003  2.2279  2.2447  2.2521  2.2517  2.2451  2.2342  2.2203
  2.2044  2.1863  2.1655  2.1423  2.1175  2.0453  1.9390  1.8049  1.6617  1.5220
  1.3873  1.2560  1.1267  0.9996  0.8761  0.7566  0.6410  0.5293  0.4211  0.3160
  0.2120
  1.9838  2.0450  2.0964  2.1376  2.1678  2.1874  2.1975  2.1993  2.1943  2.1841
  2.1701  2.1529  2.1325  2.1085  2.0812  2.0014  1.9048  1.7854  1.6515  1.5151
  1.3823  1.2535  1.1270  1.0020  0.8791  0.7593  0.6432  0.5310  0.4224  0.3173
  0.2153
  1.8513  1.9172  1.9759  2.0273  2.0691  2.1010  2.1226  2.1346  2.1380  2.1344
  2.1253  2.1118  2.0933  2.0699  2.0631  1.9641  1.8647  1.7586  1.6390
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F182M
  2.4918  2.5471  2.6040  2.6600  2.7112  2.7506  2.7718  2.7707  2.7489  2.7092
  2.6551  2.5919  2.5247  2.4561  2.3871  2.2157  2.0476  1.8834  1.7224
  2.4409  2.4894  2.5422  2.5961  2.6465  2.6884  2.7147  2.7218  2.7108  2.6824
  2.6377  2.5797  2.5140  2.4455  2.3762  2.2046  2.0376  1.8757  1.7178  1.5639
  2.4045  2.4400  2.4828  2.5300  2.5771  2.6190  2.6498  2.6647  2.6640  2.6475
  2.6147  2.5657  2.5045  2.4372  2.3681  2.1962  2.0294  1.8687  1.7129  1.5614
  1.4143
  2.3749  2.3930  2.4322  2.4750  2.5147  2.5521  2.5831  2.6030  2.6101  2.6038
  2.5831  2.5462  2.4933  2.4297  2.3617  2.1900  2.0231  1.8627  1.7082  1.5585
  1.4134  1.2724
  2.3920  2.3709  2.3718  2.3923  2.4306  2.4806  2.5231  2.5481  2.5587  2.5572
  2.5443  2.5183  2.4769  2.4206  2.3556  2.1851  2.0182  1.8579  1.7040  1.5555
  1.4117  1.2725  1.1376  1.0063
  2.4095  2.3986  2.3857  2.3756  2.3760  2.3886  2.4130  2.4491  2.4900  2.5104
  2.5069  2.4863  2.4531  2.4067  2.3478  2.1809  2.0143  1.8541  1.7005  1.5526
  1.4098  1.2717  1.1382  1.0086  0.8827  0.7601  0.6405  0.5238  0.4105  0.3024
  2.4159  2.4085  2.3954  2.3791  2.3637  2.3537  2.3517  2.3579  2.3724  2.3978
  2.4263  2.4367  2.4215  2.3856  2.3354  2.1765  2.0109  1.8509  1.6975  1.5502
  1.4081  1.2706  1.1378  1.0094  0.8849  0.7639  0.6461  0.5312  0.4191  0.3101
  0.2057
  2.4068  2.4064  2.3981  2.3835  2.3656  2.3473  2.3321  2.3220  2.3171  2.3159
  2.3193  2.3297  2.3398  2.3340  2.3066  2.1704  2.0075  1.8480  1.6950  1.5483
  1.4068  1.2698  1.1373  1.0093  0.8855  0.7656  0.6491  0.5357  0.4253  0.3175
  0.2124
  2.3754  2.3860  2.3864  2.3781  2.3636  2.3455  2.3262  2.3078  2.2917  2.2782
  2.2661  2.2549  2.2466  2.2421  2.2336  2.1502  2.0009  1.8430  1.6905  1.5443
  1.4036  1.2671  1.1347  1.0064  0.8825  0.7628  0.6468  0.5343  0.4250  0.3185
  0.2147
  2.3164  2.3404  2.3532  2.3549  2.3482  2.3354  2.3185  2.2991  2.2787  2.2583
  2.2382  2.2178  2.1967  2.1760  2.1574  2.1003  1.9881  1.8393  1.6883  1.5430
  1.4034  1.2683  1.1368  1.0086  0.8843  0.7643  0.6482  0.5359  0.4271  0.3214
  0.2186
  2.2317  2.2695  2.2956  2.3092  2.3132  2.3091  2.2986  2.2834  2.2645  2.2430
  2.2197  2.1948  2.1683  2.1405  2.1119  2.0425  1.9538  1.8291  1.6848  1.5410
  1.4025  1.2689  1.1391  1.0121  0.8881  0.7676  0.6509  0.5380  0.4289  0.3232
  0.2207
  2.1281  2.1781  2.2155  2.2411  2.2564  2.2627  2.2612  2.2532  2.2396  2.2215
  2.1997  2.1747  2.1470  2.1168  2.0971  1.9768  1.8980  1.8124  1.6800
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F182M
  2.5432  2.6001  2.6575  2.7125  2.7620  2.7980  2.8127  2.8013  2.7665  2.7152
  2.6536  2.5868  2.5183  2.4495  2.3810  2.2116  2.0456  1.8833  1.7237
  2.4875  2.5401  2.5954  2.6504  2.7006  2.7406  2.7622  2.7603  2.7371  2.6960
  2.6415  2.5781  2.5105  2.4414  2.3722  2.2017  2.0362  1.8757  1.7192  1.5658
  2.4388  2.4821  2.5310  2.5821  2.6317  2.6743  2.7023  2.7100  2.6987  2.6697
  2.6253  2.5685  2.5039  2.4356  2.3663  2.1948  2.0290  1.8693  1.7146  1.5638
  1.4168
  2.4029  2.4370  2.4752  2.5177  2.5622  2.6036  2.6359  2.6519  2.6512  2.6341
  2.6017  2.5548  2.4963  2.4306  2.3621  2.1903  2.0238  1.8641  1.7104  1.5613
  1.4163  1.2754
  2.3964  2.4084  2.4119  2.4504  2.4978  2.5390  2.5712  2.5915  2.5978  2.5904
  2.5691  2.5337  2.4846  2.4244  2.3582  2.1873  2.0204  1.8603  1.7069  1.5588
  1.4153  1.2760  1.1408  1.0094
  2.4094  2.4016  2.3935  2.3940  2.4079  2.4377  2.4811  2.5222  2.5443  2.5459
  2.5319  2.5050  2.4660  2.4144  2.3530  2.1850  2.0181  1.8577  1.7042  1.5566
  1.4140  1.2758  1.1420  1.0122  0.8860  0.7631  0.6432  0.5265  0.4133  0.3054
  2.4244  2.4146  2.4013  2.3876  2.3784  2.3776  2.3861  2.4033  2.4299  2.4605
  2.4772  2.4698  2.4411  2.3981  2.3443  2.1827  2.0165  1.8560  1.7023  1.5549
  1.4128  1.2752  1.1422  1.0136  0.8888  0.7674  0.6493  0.5342  0.4220  0.3131
  0.2090
  2.4273  2.4213  2.4095  2.3933  2.3755  2.3599  2.3494  2.3451  2.3455  2.3501
  2.3612  2.3766  2.3814  2.3646  2.3265  2.1794  2.0151  1.8549  1.7012  1.5539
  1.4121  1.2749  1.1423  1.0140  0.8900  0.7698  0.6529  0.5392  0.4285  0.3205
  0.2155
  2.4162  2.4171  2.4103  2.3968  2.3785  2.3580  2.3381  2.3212  2.3077  2.2971
  2.2880  2.2809  2.2784  2.2776  2.2671  2.1684  2.0113  1.8519  1.6983  1.5512
  1.4097  1.2728  1.1401  1.0116  0.8874  0.7674  0.6510  0.5382  0.4286  0.3218
  0.2179
  2.3839  2.3944  2.3967  2.3895  2.3756  2.3567  2.3351  2.3128  2.2913  2.2713
  2.2524  2.2335  2.2146  2.1973  2.1831  2.1276  2.0060  1.8510  1.6983  1.5517
  1.4109  1.2748  1.1427  1.0142  0.8897  0.7693  0.6529  0.5403  0.4311  0.3251
  0.2221
  2.3262  2.3493  2.3619  2.3649  2.3586  2.3454  2.3272  2.3058  2.2823  2.2579
  2.2330  2.2077  2.1815  2.1545  2.1275  2.0656  1.9775  1.8468  1.6976  1.5519
  1.4118  1.2768  1.1459  1.0183  0.8939  0.7731  0.6560  0.5428  0.4333  0.3273
  0.2244
  2.2445  2.2805  2.3053  2.3192  2.3227  2.3179  2.3064  2.2897  2.2690  2.2452
  2.2191  2.1909  2.1611  2.1298  2.1003  1.9824  1.9258  1.8393  1.6962
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F182M
  2.5980  2.6561  2.7133  2.7666  2.8131  2.8438  2.8500  2.8265  2.7786  2.7170
  2.6493  2.5796  2.5098  2.4406  2.3723  2.2049  2.0414  1.8815  1.7239
  2.5395  2.5953  2.6521  2.7069  2.7551  2.7916  2.8070  2.7947  2.7587  2.7055
  2.6425  2.5746  2.5050  2.4353  2.3661  2.1967  2.0328  1.8743  1.7195  1.5674
  2.4829  2.5319  2.5845  2.6378  2.6878  2.7292  2.7532  2.7529  2.7300  2.6881
  2.6329  2.5693  2.5015  2.4321  2.3625  2.1915  2.0267  1.8684  1.7152  1.5656
  1.4192
  2.4388  2.4760  2.5200  2.5678  2.6157  2.6590  2.6904  2.7012  2.6911  2.6620
  2.6174  2.5611  2.4973  2.4296  2.3605  2.1887  2.0229  1.8641  1.7116  1.5636
  1.4192  1.2784
  2.4036  2.4259  2.4639  2.5056  2.5477  2.5881  2.6222  2.6415  2.6425  2.6258
  2.5932  2.5470  2.4901  2.4262  2.3587  2.1874  2.0208  1.8613  1.7087  1.5616
  1.4187  1.2796  1.1444  1.0128
  2.4133  2.4070  2.4097  2.4279  2.4639  2.5106  2.5527  2.5797  2.5890  2.5819
  2.5601  2.5247  2.4773  2.4198  2.3558  2.1867  2.0199  1.8597  1.7067  1.5599
  1.4179  1.2800  1.1462  1.0162  0.8899  0.7669  0.6468  0.5297  0.4165  0.3089
  2.4284  2.4180  2.4068  2.3999  2.4022  2.4158  2.4404  2.4736  2.5060  2.5238
  2.5194  2.4954  2.4572  2.4082  2.3502  2.1860  2.0196  1.8591  1.7056  1.5587
  1.4171  1.2799  1.1470  1.0182  0.8932  0.7716  0.6532  0.5378  0.4254  0.3166
  0.2128
  2.4367  2.4279  2.4151  2.4003  2.3867  2.3784  2.3773  2.3821  2.3909  2.4040
  2.4204  2.4295  2.4191  2.3870  2.3389  2.1847  2.0198  1.8593  1.7055  1.5583
  1.4169  1.2800  1.1476  1.0192  0.8950  0.7745  0.6573  0.5432  0.4321  0.3241
  0.2192
  2.4372  2.4323  2.4216  2.4062  2.3877  2.3690  2.3530  2.3412  2.3329  2.3263
  2.3212  2.3191  2.3206  2.3173  2.2985  2.1790  2.0180  1.8579  1.7038  1.5564
  1.4149  1.2781  1.1457  1.0172  0.8930  0.7727  0.6560  0.5428  0.4329  0.3258
  0.2217
  2.4254  2.4258  2.4205  2.4082  2.3907  2.3695  2.3470  2.3255  2.3060  2.2886
  2.2719  2.2550  2.2388  2.2254  2.2142  2.1518  2.0169  1.8592  1.7056  1.5583
  1.4171  1.2808  1.1486  1.0202  0.8956  0.7751  0.6584  0.5454  0.4359  0.3295
  0.2262
  2.3940  2.4037  2.4051  2.3998  2.3865  2.3677  2.3449  2.3203  2.2951  2.2704
  2.2462  2.2218  2.1968  2.1712  2.1467  2.0905  1.9983  1.8588  1.7071  1.5603
  1.4195  1.2838  1.1525  1.0247  0.9002  0.7792  0.6619  0.5484  0.4386  0.3321
  0.2290
  2.3386  2.3602  2.3719  2.3744  2.3689  2.3555  2.3365  2.3135  2.2879  2.2606
  2.2323  2.2032  2.1732  2.1421  2.0960  1.9951  1.9622  1.8567  1.7083
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F182M
  2.6548  2.7138  2.7707  2.8223  2.8656  2.8907  2.8876  2.8515  2.7923  2.7234
  2.6514  2.5794  2.5083  2.4385  2.3699  2.2031  2.0411  1.8826  1.7265
  2.5949  2.6536  2.7116  2.7659  2.8117  2.8436  2.8517  2.8286  2.7805  2.7178
  2.6488  2.5776  2.5065  2.4360  2.3664  2.1971  2.0341  1.8764  1.7228  1.5715
  2.5325  2.5864  2.6421  2.6968  2.7463  2.7852  2.8043  2.7954  2.7610  2.7079
  2.6442  2.5757  2.5054  2.4350  2.3650  2.1939  2.0294  1.8715  1.7191  1.5702
  1.4240
  2.4775  2.5223  2.5718  2.6233  2.6731  2.7166  2.7458  2.7508  2.7311  2.6904
  2.6353  2.5717  2.5039  2.4345  2.3647  2.1928  2.0270  1.8682  1.7161  1.5687
  1.4246  1.2837
  2.4368  2.4701  2.5091  2.5531  2.5991  2.6427  2.6782  2.6954  2.6898  2.6630
  2.6192  2.5634  2.5003  2.4333  2.3646  2.1928  2.0262  1.8665  1.7140  1.5672
  1.4245  1.2854  1.1499  1.0179
  2.4168  2.4219  2.4446  2.4839  2.5287  2.5708  2.6072  2.6320  2.6381  2.6246
  2.5935  2.5481  2.4923  2.4298  2.3635  2.1934  2.0265  1.8661  1.7128  1.5661
  1.4243  1.2864  1.1524  1.0220  0.8952  0.7718  0.6514  0.5340  0.4207  0.3133
  2.4307  2.4216  2.4163  2.4211  2.4399  2.4730  2.5150  2.5537  2.5759  2.5766
  2.5581  2.5240  2.4778  2.4222  2.3603  2.1939  2.0274  1.8666  1.7127  1.5656
  1.4241  1.2870  1.1539  1.0247  0.8992  0.7772  0.6584  0.5426  0.4299  0.3210
  0.2174
  2.4414  2.4315  2.4193  2.4083  2.4028  2.4063  2.4186  2.4374  2.4594  2.4798
  2.4904  2.4820  2.4528  2.4079  2.3530  2.1939  2.0286  1.8679  1.7135  1.5660
  1.4244  1.2876  1.1550  1.0265  0.9018  0.7808  0.6631  0.5487  0.4373  0.3288
  0.2239
  2.4473  2.4388  2.4266  2.4114  2.3957  2.3826  2.3747  2.3719  2.3716  2.3716
  2.3729  2.3756  2.3750  2.3612  2.3291  2.1905  2.0280  1.8675  1.7129  1.5648
  1.4229  1.2860  1.1535  1.0250  0.9005  0.7798  0.6626  0.5489  0.4385  0.3310
  0.2265
  2.4465  2.4411  2.4312  2.4167  2.3986  2.3786  2.3592  2.3423  2.3282  2.3152
  2.3017  2.2878  2.2755  2.2656  2.2542  2.1760  2.0289  1.8701  1.7159  1.5678
  1.4259  1.2891  1.1568  1.0283  0.9036  0.7827  0.6656  0.5522  0.4422  0.3353
  0.2315
  2.4351  2.4348  2.4288  2.4178  2.4010  2.3800  2.3565  2.3322  2.3087  2.2863
  2.2645  2.2420  2.2186  2.1953  2.1739  2.1203  2.0196  1.8717  1.7188  1.5712
  1.4295  1.2931  1.1612  1.0332  0.9085  0.7873  0.6697  0.5558  0.4455  0.3385
  0.2348
  2.4054  2.4137  2.4146  2.4083  2.3962  2.3776  2.3546  2.3286  2.3010  2.2730
  2.2450  2.2167  2.1876  2.1576  2.0882  2.0234  2.0001  1.8723  1.7216
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F182M
  2.7080  2.7665  2.8213  2.8689  2.9046  2.9213  2.9060  2.8533  2.7834  2.7085
  2.6331  2.5589  2.4865  2.4161  2.3475  2.1829  2.0251  1.8710  1.7189
  2.6491  2.7090  2.7663  2.8179  2.8592  2.8837  2.8800  2.8416  2.7806  2.7095
  2.6355  2.5614  2.4885  2.4171  2.3473  2.1793  2.0192  1.8650  1.7148  1.5670
  2.5834  2.6407  2.6979  2.7519  2.7985  2.8318  2.8420  2.8201  2.7718  2.7077
  2.6369  2.5640  2.4913  2.4196  2.3490  2.1784  2.0160  1.8608  1.7114  1.5656
  1.4220
  2.5210  2.5715  2.6247  2.6778  2.7271  2.7676  2.7908  2.7862  2.7534  2.7001
  2.6352  2.5652  2.4937  2.4223  2.3516  2.1795  2.0150  1.8585  1.7089  1.5642
  1.4226  1.2836
  2.4644  2.5096  2.5548  2.6029  2.6511  2.6946  2.7275  2.7388  2.7228  2.6833
  2.6277  2.5631  2.4944  2.4242  2.3540  2.1815  2.0158  1.8578  1.7074  1.5630
  1.4228  1.2855  1.1513  1.0202
  2.4309  2.4578  2.4946  2.5346  2.5769  2.6189  2.6557  2.6790  2.6789  2.6550
  2.6117  2.5554  2.4917  2.4243  2.3554  2.1838  2.0174  1.8583  1.7069  1.5623
  1.4227  1.2867  1.1541  1.0246  0.8984  0.7753  0.6550  0.5376  0.4247  0.3175
  2.4323  2.4285  2.4355  2.4585  2.4964  2.5399  2.5797  2.6101  2.6230  2.6141
  2.5849  2.5398  2.4837  2.4211  2.3549  2.1856  2.0194  1.8596  1.7072  1.5621
  1.4227  1.2875  1.1559  1.0278  0.9029  0.7812  0.6626  0.5468  0.4339  0.3253
  0.2219
  2.4439  2.4342  2.4250  2.4214  2.4283  2.4468  2.4752  2.5085  2.5366  2.5494
  2.5412  2.5124  2.4679  2.4130  2.3516  2.1869  2.0213  1.8614  1.7084  1.5625
  1.4229  1.2881  1.1572  1.0299  0.9060  0.7854  0.6679  0.5534  0.4419  0.3332
  0.2284
  2.4517  2.4420  2.4297  2.4167  2.4063  2.4023  2.4058  2.4148  2.4252  2.4341
  2.4392  2.4368  2.4211  2.3881  2.3398  2.1857  2.0217  1.8616  1.7079  1.5612
  1.4211  1.2862  1.1555  1.0285  0.9050  0.7849  0.6680  0.5543  0.4437  0.3361
  0.2314
  2.4554  2.4476  2.4356  2.4208  2.4041  2.3880  2.3751  2.3665  2.3603  2.3534
  2.3441  2.3333  2.3221  2.3087  2.2881  2.1814  2.0247  1.8653  1.7115  1.5645
  1.4239  1.2889  1.1583  1.0315  0.9081  0.7881  0.6714  0.5581  0.4480  0.3410
  0.2369
  2.4552  2.4492  2.4397  2.4255  2.4077  2.3873  2.3660  2.3457  2.3271  2.3095
  2.2910  2.2702  2.2479  2.2257  2.2047  2.1406  2.0234  1.8692  1.7160  1.5688
  1.4280  1.2929  1.1626  1.0361  0.9128  0.7927  0.6757  0.5620  0.4517  0.3447
  0.2407
  2.4450  2.4437  2.4372  2.4259  2.4098  2.3892  2.3653  2.3396  2.3133  2.2873
  2.2615  2.2349  2.2068  2.1771  2.0896  2.0633  2.0178  1.8733  1.7214
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F182M
  2.7592  2.8171  2.8693  2.9097  2.9324  2.9331  2.9081  2.8549  2.7777  2.6989
  2.6212  2.5452  2.4716  2.4003  2.3314  2.1677  2.0127  1.8617  1.7127
  2.7020  2.7626  2.8188  2.8674  2.9041  2.9208  2.9050  2.8521  2.7812  2.7047
  2.6276  2.5515  2.4771  2.4048  2.3344  2.1666  2.0083  1.8566  1.7089  1.5637
  2.6347  2.6946  2.7525  2.8052  2.8486  2.8761  2.8765  2.8412  2.7806  2.7087
  2.6334  2.5577  2.4832  2.4102  2.3390  2.1682  2.0069  1.8535  1.7060  1.5625
  1.4211
  2.5667  2.6221  2.6782  2.7323  2.7803  2.8171  2.8333  2.8179  2.7722  2.7085
  2.6369  2.5628  2.4888  2.4158  2.3441  2.1715  2.0077  1.8523  1.7042  1.5614
  1.4219  1.2846
  2.5063  2.5531  2.6034  2.6548  2.7042  2.7466  2.7755  2.7794  2.7522  2.7009
  2.6361  2.5654  2.4929  2.4204  2.3489  2.1754  2.0100  1.8528  1.7036  1.5608
  1.4223  1.2867  1.1538  1.0235
  2.4620  2.4956  2.5353  2.5798  2.6258  2.6694  2.7057  2.7253  2.7175  2.6826
  2.6284  2.5636  2.4943  2.4234  2.3526  2.1793  2.0131  1.8546  1.7040  1.5607
  1.4227  1.2882  1.1568  1.0282  0.9026  0.7798  0.6597  0.5424  0.4298  0.3228
  2.4350  2.4456  2.4724  2.5114  2.5523  2.5921  2.6292  2.6580  2.6674  2.6507
  2.6108  2.5554  2.4915  2.4237  2.3545  2.1824  2.0162  1.8569  1.7052  1.5610
  1.4230  1.2892  1.1590  1.0317  0.9075  0.7862  0.6677  0.5520  0.4391  0.3307
  0.2275
  2.4444  2.4372  2.4348  2.4439  2.4672  2.5025  2.5419  2.5769  2.5996  2.6014
