 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  0.6853  0.7171  0.7530  0.7859  0.8187  0.8500  0.8941  0.8995  0.8935  0.8764
  0.8506  0.8530  0.8125  0.7676  0.7205  0.5903  0.4456  0.3151  0.1829
  0.7482  0.7438  0.7585  0.7903  0.8321  0.8612  0.8732  0.8734  0.8652  0.8493
  0.8249  0.7933  0.7565  0.7160  0.6728  0.5565  0.4318  0.3020  0.1707  0.0399
  0.7478  0.7427  0.7403  0.7438  0.7545  0.7758  0.8061  0.8272  0.8300  0.8170
  0.7950  0.7656  0.7296  0.6892  0.6463  0.5326  0.4128  0.2875  0.1596  0.0321
 -0.0942
  0.7532  0.7458  0.7382  0.7317  0.7282  0.7281  0.7318  0.7425  0.7578  0.7642
  0.7553  0.7339  0.7025  0.6637  0.6213  0.5091  0.3931  0.2731  0.1491  0.0244
 -0.0990 -0.2211
  0.7508  0.7437  0.7352  0.7258  0.7163  0.7076  0.7002  0.6937  0.6894  0.6896
  0.6898  0.6815  0.6628  0.6337  0.5960  0.4864  0.3729  0.2578  0.1387  0.0171
 -0.1040 -0.2236 -0.3415 -0.4579
  0.7374  0.7324  0.7250  0.7159  0.7053  0.6935  0.6812  0.6687  0.6554  0.6422
  0.6307  0.6203  0.6073  0.5876  0.5598  0.4636  0.3529  0.2412  0.1273  0.0098
 -0.1088 -0.2265 -0.3424 -0.4566 -0.5698 -0.6817 -0.7920 -0.9001 -1.0060 -1.1094
  0.7086  0.7086  0.7042  0.6972  0.6880  0.6767  0.6635  0.6489  0.6331  0.6156
  0.5969  0.5779  0.5590  0.5393  0.5159  0.4355  0.3328  0.2243  0.1145  0.0016
 -0.1138 -0.2295 -0.3437 -0.4561 -0.5666 -0.6752 -0.7823 -0.8883 -0.9937 -1.0979
 -1.1983
  0.6635  0.6692  0.6699  0.6670  0.6608  0.6518  0.6405  0.6269  0.6111  0.5935
  0.5736  0.5516  0.5281  0.5037  0.4782  0.4040  0.3111  0.2074  0.1009 -0.0078
 -0.1195 -0.2327 -0.3453 -0.4562 -0.5650 -0.6720 -0.7772 -0.8809 -0.9835 -1.0852
 -1.1863
  0.5994  0.6124  0.6199  0.6225  0.6209  0.6160  0.6081  0.5975  0.5842  0.5684
  0.5501  0.5289  0.5050  0.4790  0.4510  0.3751  0.2880  0.1896  0.0859 -0.0198
 -0.1278 -0.2381 -0.3490 -0.4589 -0.5666 -0.6721 -0.7758 -0.8780 -0.9788 -1.0782
 -1.1762
  0.5165  0.5382  0.5531  0.5624  0.5669  0.5672  0.5641  0.5579  0.5486  0.5365
  0.5215  0.5034  0.4822  0.4577  0.4304  0.3524  0.2677  0.1739  0.0733 -0.0302
 -0.1354 -0.2423 -0.3507 -0.4590 -0.5658 -0.6703 -0.7726 -0.8729 -0.9738 -1.0710
 -1.1662
  0.4145  0.4466  0.4695  0.4872  0.4973  0.5039  0.5064  0.5057  0.5016  0.4945
  0.4843  0.4708  0.4539  0.4334  0.4092  0.3348  0.2492  0.1592  0.0618 -0.0398
 -0.1432 -0.2478 -0.3533 -0.4595 -0.5651 -0.6689 -0.7704 -0.8696 -0.9666 -1.0618
 -1.1557
  0.2937  0.3376  0.3691  0.3971  0.4128  0.4254  0.4342  0.4394  0.4414  0.4403
  0.4360  0.4283  0.4171  0.4021  0.3874  0.3223  0.2325  0.1455  0.0514
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F150W
  0.7087  0.7493  0.7899  0.8259  0.8564  0.8801  0.9012  0.9022  0.8929  0.8742
  0.8480  0.8279  0.7911  0.7503  0.7067  0.5865  0.4538  0.3215  0.1859
  0.7004  0.7283  0.7723  0.8079  0.8331  0.8523  0.8651  0.8697  0.8642  0.8488
  0.8246  0.7933  0.7570  0.7170  0.6741  0.5586  0.4345  0.3050  0.1738  0.0429
  0.7115  0.7114  0.7183  0.7368  0.7728  0.8113  0.8333  0.8394  0.8351  0.8226
  0.8015  0.7724  0.7366  0.6964  0.6533  0.5384  0.4171  0.2912  0.1632  0.0355
 -0.0910
  0.7317  0.7244  0.7179  0.7154  0.7190  0.7300  0.7534  0.7833  0.7991  0.7949
  0.7773  0.7513  0.7178  0.6782  0.6353  0.5204  0.4010  0.2784  0.1535  0.0284
 -0.0953 -0.2177
  0.7493  0.7401  0.7292  0.7186  0.7100  0.7044  0.7022  0.7049  0.7172  0.7335
  0.7369  0.7234  0.6969  0.6608  0.6187  0.5043  0.3858  0.2659  0.1443  0.0218
 -0.0998 -0.2197 -0.3380 -0.4548
  0.7612  0.7517  0.7400  0.7268  0.7129  0.6993  0.6868  0.6757  0.6664  0.6618
  0.6644  0.6659  0.6564  0.6339  0.6001  0.4895  0.3716  0.2534  0.1350  0.0155
 -0.1040 -0.2221 -0.3384 -0.4530 -0.5659 -0.6772 -0.7873 -0.8963 -1.0039 -1.1072
  0.7640  0.7559  0.7447  0.7315  0.7165  0.7000  0.6825  0.6646  0.6469  0.6298
  0.6148  0.6044  0.5966  0.5847  0.5635  0.4733  0.3582  0.2412  0.1251  0.0088
 -0.1082 -0.2246 -0.3393 -0.4521 -0.5630 -0.6722 -0.7799 -0.8862 -0.9915 -1.0957
 -1.1961
  0.7539  0.7490  0.7401  0.7284  0.7144  0.6981  0.6795  0.6592  0.6375  0.6152
  0.5929  0.5714  0.5525  0.5351  0.5168  0.4462  0.3435  0.2293  0.1148  0.0012
 -0.1129 -0.2272 -0.3404 -0.4518 -0.5610 -0.6684 -0.7742 -0.8783 -0.9810 -1.0829
 -1.1842
  0.7274  0.7277  0.7231  0.7144  0.7028  0.6884  0.6713  0.6515  0.6292  0.6052
  0.5799  0.5541  0.5284  0.5036  0.4796  0.4126  0.3223  0.2151  0.1030 -0.0086
 -0.1200 -0.2320 -0.3437 -0.4541 -0.5622 -0.6682 -0.7724 -0.8747 -0.9756 -1.0752
 -1.1741
  0.6826  0.6891  0.6903  0.6869  0.6794  0.6684  0.6543  0.6370  0.6167  0.5937
  0.5686  0.5418  0.5139  0.4856  0.4572  0.3840  0.2999  0.2006  0.0927 -0.0169
 -0.1260 -0.2353 -0.3448 -0.4538 -0.5611 -0.6660 -0.7688 -0.8695 -0.9684 -1.0659
 -1.1640
  0.6225  0.6336  0.6411  0.6435  0.6417  0.6355  0.6255  0.6122  0.5955  0.5756
  0.5528  0.5275  0.5003  0.4715  0.4417  0.3632  0.2788  0.1851  0.0821 -0.0250
 -0.1325 -0.2396 -0.3468 -0.4539 -0.5601 -0.6643 -0.7663 -0.8659 -0.9633 -1.0590
 -1.1532
  0.5512  0.5649  0.5758  0.5838  0.5879  0.5877  0.5831  0.5747  0.5627  0.5472
  0.5285  0.5066  0.4744  0.4481  0.4331  0.3502  0.2590  0.1686  0.0712
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  0.7553  0.7997  0.8408  0.8755  0.9009  0.9157  0.9189  0.9105  0.8928  0.8680
  0.8381  0.8048  0.7691  0.7304  0.6890  0.5765  0.4538  0.3240  0.1887
  0.7334  0.7696  0.8054  0.8383  0.8649  0.8824  0.8892  0.8853  0.8716  0.8498
  0.8214  0.7879  0.7512  0.7115  0.6693  0.5562  0.4356  0.3085  0.1780  0.0471
  0.7036  0.7276  0.7676  0.8044  0.8304  0.8482  0.8576  0.8578  0.8487  0.8312
  0.8059  0.7741  0.7373  0.6971  0.6543  0.5401  0.4202  0.2957  0.1683  0.0405
 -0.0863
  0.7171  0.7168  0.7220  0.7360  0.7623  0.7980  0.8227  0.8302  0.8251  0.8110
  0.7894  0.7606  0.7255  0.6856  0.6425  0.5274  0.4075  0.2848  0.1597  0.0343
 -0.0899 -0.2126
  0.7391  0.7317  0.7238  0.7186  0.7173  0.7232  0.7385  0.7604  0.7815  0.7844
  0.7702  0.7454  0.7136  0.6753  0.6327  0.5171  0.3971  0.2754  0.1523  0.0289
 -0.0934 -0.2140 -0.3328 -0.4501
  0.7612  0.7513  0.7385  0.7250  0.7128  0.7034  0.6968  0.6933  0.6962  0.7093
  0.7211  0.7169  0.6962  0.6636  0.6233  0.5084  0.3881  0.2670  0.1455  0.0241
 -0.0966 -0.2155 -0.3325 -0.4476 -0.5611 -0.6730 -0.7835 -0.8929 -1.0006 -1.1037
  0.7810  0.7701  0.7556  0.7388  0.7211  0.7038  0.6875  0.6727  0.6592  0.6486
  0.6448  0.6485  0.6482  0.6348  0.6075  0.5004  0.3802  0.2594  0.1390  0.0193
 -0.0996 -0.2171 -0.3326 -0.4460 -0.5576 -0.6674 -0.7757 -0.8824 -0.9880 -1.0923
 -1.1926
  0.7954  0.7848  0.7700  0.7523  0.7327  0.7119  0.6904  0.6689  0.6476  0.6270
  0.6081  0.5929  0.5837  0.5774  0.5650  0.4886  0.3727  0.2522  0.1326  0.0144
 -0.1027 -0.2187 -0.3329 -0.4450 -0.5550 -0.6630 -0.7693 -0.8741 -0.9774 -1.0795
 -1.1808
  0.8012  0.7921  0.7782  0.7611  0.7414  0.7198  0.6964  0.6718  0.6461  0.6199
  0.5941  0.5693  0.5468  0.5282  0.5128  0.4579  0.3612  0.2436  0.1248  0.0076
 -0.1079 -0.2223 -0.3354 -0.4466 -0.5555 -0.6622 -0.7670 -0.8700 -0.9714 -1.0716
 -1.1706
  0.7929  0.7871  0.7763  0.7615  0.7434  0.7228  0.6999  0.6749  0.6479  0.6194
  0.5900  0.5603  0.5314  0.5040  0.4790  0.4205  0.3403  0.2346  0.1186  0.0026
 -0.1115 -0.2241 -0.3356 -0.4457 -0.5537 -0.6594 -0.7628 -0.8642 -0.9637 -1.0618
 -1.1603
  0.7682  0.7672  0.7609  0.7500  0.7353  0.7173  0.6965  0.6730  0.6470  0.6187
  0.5884  0.5569  0.5248  0.4930  0.4623  0.3903  0.3147  0.2201  0.1110 -0.0027
 -0.1155 -0.2266 -0.3363 -0.4449 -0.5521 -0.6571 -0.7598 -0.8600 -0.9581 -1.0544
 -1.1491
  0.7283  0.7315  0.7299  0.7239  0.7140  0.7003  0.6830  0.6626  0.6392  0.6129
