 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  0.5628  0.5747  0.5792  0.5785  0.5742  0.5678  0.5601  0.5514  0.5415  0.5331
  0.5315  0.5297  0.5199  0.5007  0.4738  0.3906  0.2976  0.1987  0.0952 -0.0111
 -0.1179 -0.2238 -0.3285 -0.4325 -0.5360 -0.6390 -0.7420 -0.8452 -0.9480 -1.0472
  0.6088  0.6127  0.6114  0.6056  0.5963  0.5847  0.5713  0.5570  0.5418  0.5263
  0.5115  0.5009  0.4944  0.4841  0.4652  0.3859  0.2918  0.1926  0.0895 -0.0161
 -0.1224 -0.2277 -0.3313 -0.4336 -0.5349 -0.6354 -0.7355 -0.8352 -0.9350 -1.0348
 -1.1314
  0.6650  0.6594  0.6503  0.6382  0.6237  0.6071  0.5886  0.5689  0.5482  0.5270
  0.5061  0.4861  0.4689  0.4555  0.4417  0.3804  0.2877  0.1881  0.0852 -0.0197
 -0.1256 -0.2308 -0.3341 -0.4356 -0.5354 -0.6339 -0.7316 -0.8286 -0.9252 -1.0219
 -1.1191
  0.7256  0.7119  0.6950  0.6762  0.6559  0.6341  0.6110  0.5866  0.5609  0.5346
  0.5084  0.4827  0.4584  0.4362  0.4165  0.3632  0.2821  0.1834  0.0808 -0.0237
 -0.1290 -0.2340 -0.3376 -0.4392 -0.5386 -0.6361 -0.7323 -0.8273 -0.9214 -1.0153
 -1.1092
  0.7776  0.7599  0.7387  0.7152  0.6900  0.6638  0.6366  0.6084  0.5790  0.5487
  0.5179  0.4874  0.4579  0.4298  0.4035  0.3426  0.2708  0.1794  0.0782 -0.0254
 -0.1299 -0.2343 -0.3377 -0.4395 -0.5391 -0.6363 -0.7316 -0.8252 -0.9174 -1.0088
 -1.1009
  0.8096  0.7935  0.7723  0.7475  0.7205  0.6917  0.6618  0.6309  0.5989  0.5659
  0.5321  0.4980  0.4643  0.4317  0.4004  0.3280  0.2563  0.1717  0.0749 -0.0271
 -0.1306 -0.2340 -0.3369 -0.4386 -0.5385 -0.6361 -0.7314 -0.8244 -0.9156 -1.0053
 -1.0939
  0.8167  0.8049  0.7876  0.7655  0.7400  0.7119  0.6818  0.6501  0.6170  0.5828
  0.5476  0.5115  0.4685  0.4341  0.4072  0.3194  0.2386  0.1603  0.0709
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140M
  0.4045  0.4705  0.5327  0.5889  0.6348  0.6666  0.6811  0.6780  0.6645  0.6462
  0.6265  0.6066  0.5862  0.5635  0.5379  0.4625  0.3743  0.2733  0.1606
  0.3988  0.4590  0.5161  0.5681  0.6114  0.6422  0.6568  0.6557  0.6446  0.6275
  0.6076  0.5866  0.5647  0.5408  0.5142  0.4374  0.3500  0.2523  0.1444  0.0307
  0.4074  0.4526  0.4994  0.5449  0.5851  0.6159  0.6332  0.6363  0.6287  0.6142
  0.5953  0.5739  0.5511  0.5263  0.4988  0.4202  0.3321  0.2359  0.1313  0.0212
 -0.0913
  0.4690  0.4916  0.5100  0.5340  0.5629  0.5900  0.6092  0.6168  0.6138  0.6029
  0.5863  0.5657  0.5426  0.5172  0.4892  0.4089  0.3195  0.2235  0.1208  0.0132
 -0.0965 -0.2068
  0.5129  0.5350  0.5516  0.5632  0.5704  0.5755  0.5852  0.5948  0.5970  0.5909
  0.5781  0.5598  0.5373  0.5117  0.4834  0.4018  0.3109  0.2144  0.1126  0.0067
 -0.1012 -0.2093 -0.3170 -0.4246
  0.5417  0.5635  0.5760  0.5823  0.5843  0.5831  0.5799  0.5753  0.5713  0.5705
  0.5653  0.5525  0.5331  0.5086  0.4803  0.3978  0.3056  0.2082  0.1066  0.0015
 -0.1052 -0.2120 -0.3178 -0.4230 -0.5276 -0.6318 -0.7358 -0.8396 -0.9425 -1.0415
  0.5681  0.5874  0.5968  0.5986  0.5953  0.5890  0.5807  0.5705  0.5586  0.5460
  0.5370  0.5316  0.5220  0.5039  0.4784  0.3960  0.3026  0.2043  0.1024 -0.0022
 -0.1083 -0.2144 -0.3192 -0.4227 -0.5252 -0.6269 -0.7281 -0.8288 -0.9293 -1.0291
 -1.1255
  0.6025  0.6161  0.6212  0.6188  0.6109  0.5994  0.5857  0.5705  0.5542  0.5368
  0.5194  0.5038  0.4926  0.4832  0.4683  0.3957  0.3015  0.2022  0.1000 -0.0044
 -0.1102 -0.2160 -0.3205 -0.4233 -0.5244 -0.6242 -0.7232 -0.8213 -0.9188 -1.0161
 -1.1133
  0.6520  0.6562  0.6542  0.6461  0.6332  0.6169  0.5984  0.5785  0.5575  0.5357
  0.5136  0.4918  0.4714  0.4542  0.4403  0.3900  0.3008  0.2006  0.0977 -0.0068
 -0.1122 -0.2180 -0.3227 -0.4256 -0.5263 -0.6252 -0.7227 -0.8189 -0.9142 -1.0090
 -1.1033
  0.7150  0.7080  0.6976  0.6823  0.6634  0.6418  0.6185  0.5941  0.5687  0.5428
  0.5165  0.4901  0.4644  0.4399  0.4177  0.3691  0.2983  0.2011  0.0980 -0.0064
 -0.1116 -0.2169 -0.3217 -0.4248 -0.5257 -0.6242 -0.7209 -0.8157 -0.9091 -1.0016
 -1.0933
  0.7816  0.7666  0.7482  0.7257  0.7006  0.6735  0.6452  0.6162  0.5866  0.5567
  0.5264  0.4961  0.4661  0.4368  0.4089  0.3467  0.2840  0.1995  0.0987 -0.0054
 -0.1102 -0.2152 -0.3196 -0.4229 -0.5241 -0.6230 -0.7196 -0.8138 -0.9062 -0.9971
 -1.0868
  0.8385  0.8203  0.7972  0.7702  0.7406  0.7091  0.6763  0.6431  0.6095  0.5759
  0.5421  0.5083  0.4746  0.4414  0.4139  0.3228  0.2579  0.1958  0.0998
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140M
  0.4457  0.5137  0.5767  0.6323  0.6764  0.7047  0.7134  0.7023  0.6805  0.6552
  0.6304  0.6068  0.5837  0.5595  0.5330  0.4572  0.3705  0.2732  0.1641
  0.4362  0.4998  0.5589  0.6116  0.6539  0.6823  0.6920  0.6835  0.6641  0.6395
  0.6139  0.5890  0.5645  0.5391  0.5116  0.4340  0.3475  0.2521  0.1478  0.0352
  0.4282  0.4838  0.5374  0.5864  0.6279  0.6579  0.6715  0.6676  0.6521  0.6297
  0.6043  0.5784  0.5529  0.5266  0.4983  0.4189  0.3313  0.2371  0.1350  0.0262
 -0.0861
  0.4566  0.4878  0.5248  0.5642  0.6015  0.6316  0.6495  0.6515  0.6410  0.6222
  0.5985  0.5727  0.5463  0.5192  0.4904  0.4094  0.3203  0.2257  0.1250  0.0187
 -0.0907 -0.2012
  0.4963  0.5250  0.5556  0.5703  0.5866  0.6070  0.6251  0.6326  0.6281  0.6142
  0.5939  0.5694  0.5429  0.5153  0.4860  0.4040  0.3133  0.2178  0.1174  0.0128
 -0.0946 -0.2030 -0.3112 -0.4192
  0.5340  0.5667  0.5829  0.5938  0.6012  0.6053  0.6060  0.6068  0.6068  0.6007
  0.5866  0.5661  0.5413  0.5137  0.4842  0.4013  0.3093  0.2126  0.1121  0.0082
 -0.0980 -0.2048 -0.3111 -0.4169 -0.5221 -0.6270 -0.7316 -0.8358 -0.9388 -1.0376
  0.5645  0.5876  0.6007  0.6065  0.6075  0.6056  0.6007  0.5929  0.5821  0.5715
  0.5639  0.5538  0.5365  0.5125  0.4839  0.4007  0.3075  0.2096  0.1086  0.0050
 -0.1004 -0.2064 -0.3116 -0.4158 -0.5189 -0.6214 -0.7232 -0.8245 -0.9253 -1.0252
 -1.1213
  0.5881  0.6087  0.6192  0.6211  0.6168  0.6087  0.5979  0.5851  0.5700  0.5533
  0.5365  0.5227  0.5126  0.5003  0.4803  0.4015  0.3075  0.2086  0.1070  0.0033
 -0.1017 -0.2073 -0.3121 -0.4155 -0.5173 -0.6179 -0.7175 -0.8163 -0.9144 -1.0121
 -1.1092
  0.6236  0.6379  0.6436  0.6414  0.6327  0.6194  0.6033  0.5855  0.5662  0.5457
  0.5244  0.5033  0.4844  0.4694  0.4567  0.4006  0.3081  0.2081  0.1056  0.0016
 -0.1033 -0.2087 -0.3136 -0.4170 -0.5184 -0.6181 -0.7163 -0.8133 -0.9092 -1.0044
 -1.0993
  0.6763  0.6795  0.6782  0.6699  0.6562  0.6381  0.6174  0.5950  0.5715  0.5471
  0.5222  0.4970  0.4723  0.4492  0.4290  0.3840  0.3095  0.2100  0.1069  0.0028
 -0.1020 -0.2072 -0.3120 -0.4156 -0.5171 -0.6164 -0.7137 -0.8093 -0.9035 -0.9966
 -1.0889
  0.7435  0.7357  0.7241  0.7087  0.6886  0.6651  0.6394  0.6124  0.5847  0.5565
  0.5280  0.4992  0.4706  0.4426  0.4160  0.3588  0.2986  0.2115  0.1090  0.0048
 -0.1000 -0.2049 -0.3094 -0.4130 -0.5149 -0.6144 -0.7117 -0.8067 -0.8998 -0.9915
 -1.0818
  0.8140  0.7978  0.7781  0.7553  0.7288  0.6997  0.6688  0.6371  0.6049  0.5728
  0.5406  0.5084  0.4763  0.4446  0.4177  0.3250  0.2754  0.2126  0.1119
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140M
  0.4896  0.5597  0.6237  0.6786  0.7203  0.7443  0.7468  0.7280  0.6990  0.6678
  0.6379  0.6104  0.5842  0.5578  0.5299  0.4528  0.3663  0.2718  0.1666
  0.4779  0.5445  0.6052  0.6578  0.6981  0.7232  0.7278  0.7123  0.6855  0.6545
  0.6236  0.5945  0.5670  0.5395  0.5107  0.4316  0.3450  0.2522  0.1505  0.0401
  0.4622  0.5234  0.5803  0.6310  0.6723  0.7005  0.7101  0.7000  0.6771  0.6476
  0.6163  0.5860  0.5571  0.5287  0.4992  0.4184  0.3306  0.2378  0.1382  0.0313
 -0.0802
  0.4604  0.5089  0.5577  0.6038  0.6441  0.6747  0.6906  0.6873  0.6698  0.6436
  0.6134  0.5824  0.5523  0.5229  0.4928  0.4106  0.3213  0.2277  0.1289  0.0244
 -0.0843 -0.1949
  0.5089  0.5343  0.5586  0.5875  0.6192  0.6478  0.6676  0.6718  0.6609  0.6396
  0.6120  0.5816  0.5508  0.5204  0.4897  0.4066  0.3157  0.2209  0.1221  0.0189
 -0.0876 -0.1959 -0.3045 -0.4131
  0.5461  0.5722  0.5916  0.6069  0.6191  0.6299  0.6418  0.6498  0.6466  0.6322
  0.6096  0.5817  0.5514  0.5204  0.4891  0.4051  0.3129  0.2167  0.1174  0.0148
 -0.0903 -0.1969 -0.3036 -0.4098 -0.5157 -0.6212 -0.7264 -0.8312 -0.9344 -1.0330
  0.5673  0.5925  0.6087  0.6191  0.6256  0.6291  0.6292  0.6253  0.6183  0.6099
  0.5973  0.5775  0.5515  0.5218  0.4902  0.4054  0.3122  0.2147  0.1147  0.0122
 -0.0922 -0.1977 -0.3031 -0.4078 -0.5117 -0.6148 -0.7173 -0.8192 -0.9206 -1.0206
 -1.1165
  0.5848  0.6091  0.6232  0.6291  0.6293  0.6258  0.6194  0.6099  0.5966  0.5805
  0.5647  0.5515  0.5377  0.5178  0.4909  0.4071  0.3132  0.2145  0.1136  0.0110
 -0.0932 -0.1981 -0.3028 -0.4066 -0.5091 -0.6104 -0.7109 -0.8104 -0.9092 -1.0073
 -1.1044
  0.6080  0.6296  0.6410  0.6435  0.6389  0.6294  0.6168  0.6018  0.5843  0.5645
  0.5432  0.5224  0.5046  0.4907  0.4758  0.4088  0.3147  0.2149  0.1129  0.0098
 -0.0944 -0.1992 -0.3037 -0.4073 -0.5093 -0.6097 -0.7087 -0.8065 -0.9032 -0.9990
 -1.0943
  0.6458  0.6591  0.6661  0.6645  0.6557  0.6415  0.6237  0.6036  0.5820  0.5589
  0.5345  0.5096  0.4853  0.4633  0.4449  0.3993  0.3180  0.2179  0.1151  0.0115
 -0.0927 -0.1973 -0.3017 -0.4053 -0.5072 -0.6071 -0.7053 -0.8017 -0.8967 -0.9905
 -1.0835
  0.7029  0.7052  0.7027  0.6953  0.6813  0.6622  0.6396  0.6149  0.5890  0.5622
  0.5348  0.5069  0.4790  0.4517  0.4263  0.3733  0.3128  0.2214  0.1184  0.0143
 -0.0900 -0.1945 -0.2987 -0.4023 -0.5044 -0.6044 -0.7024 -0.7982 -0.8921 -0.9846
 -1.0757
  0.7745  0.7656  0.7532  0.7368  0.7167  0.6919  0.6643  0.6349  0.6046  0.5739
  0.5431  0.5121  0.4812  0.4504  0.4200  0.3308  0.2991  0.2254  0.1228
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140M
  0.5319  0.6039  0.6686  0.7228  0.7621  0.7821  0.7790  0.7535  0.7187  0.6826
  0.6484  0.6168  0.5872  0.5584  0.5290  0.4501  0.3633  0.2702  0.1687
  0.5197  0.5890  0.6509  0.7030  0.7412  0.7626  0.7620  0.7402  0.7074  0.6712
  0.6357  0.6026  0.5717  0.5418  0.5116  0.4307  0.3435  0.2518  0.1531  0.0454
  0.4998  0.5651  0.6244  0.6758  0.7159  0.7413  0.7468  0.7309  0.7018  0.6665
  0.6304  0.5958  0.5634  0.5325  0.5015  0.4191  0.3307  0.2387  0.1414  0.0368
 -0.0736
  0.4842  0.5421  0.5966  0.6458  0.6869  0.7165  0.7296  0.7215  0.6978  0.6653
  0.6296  0.5940  0.5602  0.5280  0.4963  0.4126  0.3228  0.2298  0.1328  0.0302
 -0.0772 -0.1876
  0.5003  0.5376  0.5784  0.6196  0.6578  0.6888  0.7081  0.7090  0.6925  0.6647
  0.6310  0.5954  0.5605  0.5270  0.4944  0.4096  0.3185  0.2241  0.1267  0.0252
 -0.0802 -0.1880 -0.2968 -0.4059
  0.5490  0.5764  0.5982  0.6179  0.6397  0.6630  0.6829  0.6914  0.6833  0.6620
  0.6322  0.5981  0.5630  0.5286  0.4949  0.4090  0.3167  0.2209  0.1228  0.0216
 -0.0824 -0.1884 -0.2951 -0.4018 -0.5082 -0.6142 -0.7199 -0.8254 -0.9287 -1.0273
  0.5729  0.5997  0.6193  0.6343  0.6461  0.6550  0.6611  0.6652  0.6631  0.6511
  0.6291  0.5997  0.5665  0.5318  0.4973  0.4102  0.3169  0.2198  0.1206  0.0194
 -0.0839 -0.1887 -0.2940 -0.3989 -0.5033 -0.6070 -0.7101 -0.8127 -0.9147 -1.0147
 -1.1104
  0.5881  0.6143  0.6309  0.6408  0.6462  0.6487  0.6478  0.6431  0.6332  0.6196
  0.6046  0.5870  0.5637  0.5342  0.5009  0.4127  0.3187  0.2204  0.1202  0.0186
 -0.0845 -0.1886 -0.2929 -0.3969 -0.4998 -0.6017 -0.7028 -0.8029 -0.9024 -1.0012
 -1.0983
  0.6044  0.6292  0.6440  0.6501  0.6499  0.6452  0.6375  0.6267  0.6120  0.5933
  0.5723  0.5519  0.5342  0.5172  0.4959  0.4159  0.3212  0.2217  0.1202  0.0178
 -0.0855 -0.1895 -0.2934 -0.3969 -0.4991 -0.6000 -0.6997 -0.7982 -0.8956 -0.9922
 -1.0880
  0.6280  0.6493  0.6617  0.6651  0.6607  0.6506  0.6367  0.6202  0.6011  0.5793
  0.5551  0.5298  0.5055  0.4843  0.4665  0.4140  0.3257  0.2256  0.1232  0.0201
 -0.0834 -0.1873 -0.2911 -0.3942 -0.4962 -0.5965 -0.6953 -0.7925 -0.8882 -0.9828
 -1.0765
  0.6695  0.6822  0.6886  0.6880  0.6796  0.6651  0.6460  0.6242  0.6005  0.5753
  0.5488  0.5210  0.4929  0.4659  0.4412  0.3906  0.3260  0.2304  0.1274  0.0237
 -0.0802 -0.1842 -0.2878 -0.3909 -0.4927 -0.5930 -0.6915 -0.7880 -0.8827 -0.9760
 -1.0680
  0.7314  0.7326  0.7297  0.7214  0.7081  0.6886  0.6649  0.6383  0.6100  0.5809
  0.5513  0.5211  0.4905  0.4602  0.4200  0.3457  0.3221  0.2361  0.1328
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140M
  0.5760  0.6508  0.7173  0.7715  0.8095  0.8261  0.8171  0.7843  0.7444  0.7038
  0.6650  0.6288  0.5951  0.5629  0.5308  0.4481  0.3596  0.2663  0.1675
  0.5639  0.6364  0.7002  0.7525  0.7896  0.8076  0.8014  0.7729  0.7347  0.6939
  0.6540  0.6164  0.5814  0.5481  0.5154  0.4307  0.3416  0.2496  0.1530  0.0485
  0.5410  0.6107  0.6728  0.7253  0.7647  0.7874  0.7881  0.7661  0.7310  0.6908
  0.6502  0.6112  0.5748  0.5403  0.5068  0.4209  0.3306  0.2382  0.1425  0.0405
 -0.0680
  0.5176  0.5822  0.6414  0.6933  0.7351  0.7632  0.7727  0.7594  0.7296  0.6916
  0.6510  0.6110  0.5730  0.5373  0.5028  0.4157  0.3243  0.2308  0.1350  0.0346
 -0.0711 -0.1806
  0.5203  0.5617  0.6134  0.6614  0.7031  0.7349  0.7525  0.7496  0.7274  0.6935
  0.6543  0.6140  0.5749  0.5377  0.5021  0.4137  0.3212  0.2265  0.1301  0.0303
 -0.0735 -0.1804 -0.2890 -0.3983
  0.5460  0.5755  0.6065  0.6406  0.6748  0.7053  0.7273  0.7343  0.7216  0.6941
  0.6581  0.6187  0.5791  0.5407  0.5039  0.4140  0.3205  0.2244  0.1271  0.0275
 -0.0752 -0.1802 -0.2866 -0.3935 -0.5002 -0.6067 -0.7132 -0.8193 -0.9227 -1.0214
  0.5779  0.6071  0.6302  0.6496  0.6669  0.6840  0.7005  0.7118  0.7090  0.6903
  0.6601  0.6235  0.5845  0.5455  0.5076  0.4158  0.3215  0.2241  0.1257  0.0258
 -0.0762 -0.1800 -0.2847 -0.3897 -0.4944 -0.5986 -0.7023 -0.8057 -0.9084 -1.0086
 -1.1043
  0.5936  0.6213  0.6409  0.6554  0.6667  0.6752  0.6806  0.6830  0.6804  0.6701
  0.6511  0.6232  0.5888  0.5511  0.5129  0.4191  0.3239  0.2254  0.1257  0.0253
 -0.0765 -0.1795 -0.2831 -0.3867 -0.4899 -0.5923 -0.6941 -0.7951 -0.8952 -0.9947
 -1.0920
  0.6065  0.6333  0.6504  0.6600  0.6645  0.6657  0.6641  0.6590  0.6492  0.6339
  0.6151  0.5952  0.5736  0.5476  0.5158  0.4232  0.3268  0.2271  0.1260  0.0247
 -0.0774 -0.1802 -0.2833 -0.3861 -0.4883 -0.5896 -0.6899 -0.7892 -0.8875 -0.9848
 -1.0813
  0.6212  0.6475  0.6630  0.6697  0.6693  0.6639  0.6551  0.6435  0.6285  0.6092
  0.5861  0.5611  0.5372  0.5158  0.4954  0.4269  0.3319  0.2315  0.1293  0.0270
 -0.0754 -0.1782 -0.2809 -0.3832 -0.4848 -0.5852 -0.6844 -0.7823 -0.8790 -0.9746
 -1.0690
  0.6482  0.6692  0.6824  0.6862  0.6823  0.6721  0.6573  0.6395  0.6192  0.5965
  0.5709  0.5432  0.5148  0.4877  0.4635  0.4103  0.3361  0.2369  0.1340  0.0307
 -0.0722 -0.1751 -0.2777 -0.3798 -0.4810 -0.5810 -0.6798 -0.7769 -0.8724 -0.9666
 -1.0595
  0.6945  0.7065  0.7124  0.7118  0.7040  0.6895  0.6699  0.6468  0.6214  0.5945
  0.5662  0.5365  0.5059  0.4754  0.4201  0.3734  0.3394  0.2433  0.1401
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F140M
  0.6142  0.6919  0.7598  0.8104  0.8414  0.8527  0.8440  0.8155  0.7714  0.7271
  0.6842  0.6437  0.6059  0.5699  0.5353  0.4482  0.3577  0.2633  0.1655
  0.6037  0.6790  0.7443  0.7969  0.8337  0.8488  0.8388  0.8053  0.7628  0.7184
  0.6747  0.6330  0.5939  0.5571  0.5215  0.4327  0.3413  0.2481  0.1525  0.0508
  0.5797  0.6532  0.7177  0.7709  0.8099  0.8305  0.8272  0.8001  0.7603  0.7164
  0.6721  0.6292  0.5887  0.5507  0.5142  0.4242  0.3318  0.2382  0.1432  0.0437
 -0.0622
